fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1928,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.5468,23.7152,0.0,80,2023-03-21 18:05:39
1929,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.693173,25.225387,318.7,80,2023-03-21 18:15:25
2018,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519193,24.286735,313.0,80,2023-03-21 18:14:47
2143,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,13.7,119.036755,24.770227,44.3,80,2023-03-21 18:16:50
2155,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.2,122.659897,24.940557,199.2,80,2023-03-21 18:17:02
2170,0,BKVS5,HUA GUANG 8         ,413443270,0,10.1,119.87114,25.405672,25.5,80,2023-03-21 18:09:34
2172,0,BKTI5,KAI FENG 17,413445240,0,0.1,118.526367,24.53479,0.0,80,2023-03-21 18:16:53
2173,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.00185,24.634773,39.5,80,2023-03-21 18:14:44
2176,0,BKPH6,YI DA 7,413447410,0,10.7,119.898452,25.48384,18.0,80,2023-03-21 18:08:08
2177,,,ZHE PU YOU 16,413448750,15,5.0,119.0434,24.783332,250.2,80,2023-03-21 18:16:49
2178,0,BLTI9  ,YONG YUE 25         ,413449990,5,0.0,119.264667,25.4262,234.8,80,2023-03-21 18:12:36
2182,,BLEO   ,,413451370,1,0.0,120.965987,27.726282,84.0,80,2023-03-21 18:06:52
2196,0,,SHAN QING 5 ,413470870,0,0.0,117.109503,23.560012,360.0,80,2023-03-21 18:08:10
2197,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 18:15:31
2206,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506673,24.267795,247.5,80,2023-03-21 18:17:05
2268,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,12.9,118.762475,24.389298,54.6,80,2023-03-21 18:16:19
2270,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292092,22.593002,138.0,80,2023-03-21 18:14:02
2283,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.18502,24.357203,344.9,80,2023-03-21 18:15:25
2288,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92479,25.052498,360.0,80,2023-03-21 18:12:31
2289,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037538,24.462997,129.6,80,2023-03-21 18:09:03
2290,,,HENG YU 9           ,413698760,15,7.3,118.382317,24.523433,231.0,80,2023-03-21 18:16:39
2354,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.3,121.903467,23.357048,200.2,80,2023-03-21 18:17:06
2355,0,SSD,LONG DA SHENG 588,413202880,0,8.7,120.377472,26.375277,210.1,80,2023-03-21 18:16:59
2364,0,BAMJ   ,YA HANG 009         ,414403770,0,11.3,120.802742,27.328033,34.4,80,2023-03-21 18:08:56
2424,0,_      ,HUA GUANG 95        ,413466770,1,0.2,119.047213,25.013847,360.0,80,2023-03-21 18:15:32
2470,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572827,26.135015,74.4,80,2023-03-21 18:07:50
2480,,,XING HANG 98        ,412439810,15,0.0,120.636107,27.494532,141.4,80,2023-03-21 18:09:55
2499,0,,HUA JUN YOU 369     ,413511130,0,11.2,121.074923,27.245972,217.0,80,2023-03-21 18:16:55
2557,0,BKWF3,DA QING 739,413404390,5,0.0,119.01444,25.04123,82.0,80,2023-03-21 18:06:22
2566,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285942,22.597498,360.0,80,2023-03-21 18:17:03
2700,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.9,118.665622,24.196247,48.1,80,2023-03-21 18:17:04
2808,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.5,120.522267,26.571948,223.3,80,2023-03-21 18:17:01
2860,,,WO SHUN,667001839,15,0.0,119.184027,22.876008,73.0,80,2023-03-21 18:16:24
2917,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,7.8,119.333147,24.956955,234.6,80,2023-03-21 18:17:03
2928,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.511262,24.281265,181.3,80,2023-03-21 18:16:42
2966,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037613,24.462817,246.1,80,2023-03-21 18:16:01
3036,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.455482,25.972155,82.8,80,2023-03-21 18:11:36
3081,0,BHOW   ,JI  XIANG  6        ,413444190,0,7.3,119.085,24.968165,225.2,80,2023-03-21 18:16:54
3176,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.4,117.785373,23.695912,51.2,80,2023-03-21 18:15:51
3179,9247986,3E3919 ,CRESTED             ,352986167,0,14.1,119.952207,20.508837,220.0,80,2023-03-21 18:17:03
3199,,,JIN HAI SHUN 9,413694720,15,6.9,118.064082,24.485767,29.2,80,2023-03-21 18:16:56
3294,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,4.1,121.73784,25.877077,309.9,80,2023-03-21 18:17:06
3485,,BR3218 ,,416001858,15,0.1,120.29313,22.610495,90.1,80,2023-03-21 18:10:19
3581,9820063,SSD,CHUNG YU16,416005473,15,0.7000000000000001,120.283142,22.607195,54.2,80,2023-03-21 18:17:04
3582,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.140357,360.0,80,2023-03-21 18:16:50
3583,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.751667,25.147942,25.5,80,2023-03-21 18:17:05
3672,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,11.9,120.516358,20.332608,48.5,80,2023-03-21 18:17:01
3835,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.9,121.849585,22.794303,31.1,80,2023-03-21 18:17:04
3837,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.7,119.480695,18.756408,219.5,80,2023-03-21 18:17:04
3879,9489065,V7T08,NCC MASAFI,538003848,5,0.30000000000000004,118.043687,24.452262,165.9,80,2023-03-21 18:16:05
3887,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.9,119.748333,22.447432,21.5,80,2023-03-21 18:17:02
4118,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.62633,23.978147,190.8,80,2023-03-21 18:14:32
4129,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,10.6,122.70385,26.205467,192.0,80,2023-03-21 18:17:02
4166,0,BKSQ6,JIN CHEN YOU 5,413450770,0,11.4,118.949517,24.67865,43.2,80,2023-03-21 18:16:29
4182,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113383,24.694983,0.0,80,2023-03-21 18:16:39
4410,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.054308,24.651523,301.6,80,2023-03-21 18:16:14
4414,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251028,22.574595,360.0,80,2023-03-21 18:14:48
4415,9058696,9LU2593,CHANG  RUI          ,667001790,8,1.0,120.045673,22.378777,126.4,80,2023-03-21 18:17:02
4433,0,,MING RI GUANG 6 HAO ,413242850,0,10.3,120.38015,26.353117,30.8,80,2023-03-21 18:17:01
4608,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.0,120.743917,26.8034,39.2,80,2023-03-21 18:16:48
4654,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.6,120.285813,26.203573,202.3,80,2023-03-21 18:17:04
4673,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201288,22.811927,134.4,80,2023-03-21 18:16:02
4679,0,BEHE   ,LONG XING YOU 7     ,413332160,0,11.4,118.915907,24.669675,50.8,80,2023-03-21 18:16:10
4712,0,BOZM8  ,YIDING6             ,413443590,0,9.7,120.692493,27.209832,213.4,80,2023-03-21 18:08:33
4715,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.214455,22.661978,201.7,80,2023-03-21 18:16:02
4717,0,BKRM5,DAQING 761,412401940,0,11.7,119.090347,24.764087,60.6,80,2023-03-21 18:17:04
4727,0,BKMU   ,ZHE XING 169        ,413441170,0,10.7,120.973615,27.121195,213.9,80,2023-03-21 18:12:46
4754,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.5,122.76785,25.365083,2.0,80,2023-03-21 18:15:13
4867,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.5,120.320057,25.570595,34.4,80,2023-03-21 18:16:43
4871,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.7,118.359387,24.201508,41.9,80,2023-03-21 18:16:54
4903,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042853,24.452783,307.7,80,2023-03-21 18:17:05
4932,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751557,25.15446,137.0,80,2023-03-21 18:15:13
4940,9871074,9V6099 ,THERESA II          ,563083200,0,10.5,119.491697,21.727078,10.3,80,2023-03-21 18:16:54
4944,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430908,24.64409,167.1,80,2023-03-21 18:12:05
4959,9208239,3E3943,GODAVARI GAS,352986202,0,13.5,119.35733,21.785548,217.5,80,2023-03-21 18:14:33
5036,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519978,24.286688,39.3,80,2023-03-21 18:14:18
5081,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.6,120.541733,24.696505,215.1,80,2023-03-21 18:17:02
5130,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519167,24.286642,34.2,80,2023-03-21 18:14:18
5165,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.4,122.333878,22.317318,16.8,80,2023-03-21 18:17:07
5183,9040118,J2JJ   ,G SPRING            ,621819052,0,12.0,118.412123,23.645192,47.0,80,2023-03-21 18:16:42
5191,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,15.1,119.477633,24.678333,51.0,80,2023-03-21 18:17:03
5208,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.580117,226.8,80,2023-03-21 18:14:58
5211,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584248,23.73876,76.8,80,2023-03-21 18:15:38
5258,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.2,122.460297,24.59901,15.0,80,2023-03-21 18:17:05
5276,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.5,122.2803,19.6961,121.0,80,2023-03-21 18:10:48
5350,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.3,121.968192,23.53769,198.2,80,2023-03-21 18:17:07
5371,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041372,24.426182,234.3,80,2023-03-21 18:16:58
5417,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098303,24.96843,277.9,80,2023-03-21 18:16:22
5492,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.1,122.014755,23.694298,28.6,80,2023-03-21 18:17:06
5515,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.6,119.867427,18.90957,240.3,80,2023-03-21 18:16:55
5516,9324291,9V2880 ,PM CROWN            ,564977000,0,13.1,120.420305,19.788778,55.3,80,2023-03-21 18:17:06
5525,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.5,121.675528,23.470838,28.3,80,2023-03-21 18:17:02
5533,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.0,119.925137,25.013187,227.5,80,2023-03-21 18:15:08
5563,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.8,120.41667,26.839015,45.4,80,2023-03-21 18:10:49
5565,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340868,22.541282,171.0,80,2023-03-21 18:14:16
5574,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.0,122.687583,24.210248,180.4,80,2023-03-21 18:16:59
5604,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508557,24.274558,309.5,80,2023-03-21 18:15:46
5620,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761967,25.151782,217.3,80,2023-03-21 18:16:50
5627,0,       ,FU ZHEN             ,413620730,0,12.3,121.21404,27.378315,35.2,80,2023-03-21 18:09:56
5669,9484728,HZHL   ,GHINAH              ,403638000,0,11.7,122.529848,22.336158,197.8,80,2023-03-21 18:17:01
5688,9231212,3E3356 ,MERMAR              ,352978243,0,7.9,121.461217,22.342688,215.3,80,2023-03-21 18:16:57
5698,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.4,119.893525,25.481803,201.0,80,2023-03-21 18:16:03
5717,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2822,22.603583,159.0,80,2023-03-21 18:16:46
5830,,       ,,413509140,15,8.3,119.856945,26.042057,4.7,80,2023-03-21 18:17:00
5837,0,,HENG TAI            ,413311380,0,13.0,119.02444,24.712825,41.4,80,2023-03-21 18:16:58
5850,9000883,TJMC902,SEA OPERA           ,613490000,0,9.6,122.719133,25.773228,183.4,80,2023-03-21 18:16:59
5860,9346043,D8SV   ,NEW SILVER          ,440622000,0,15.3,119.417885,24.639957,46.1,80,2023-03-21 18:17:02
5866,9163271,3E4023,MONARCH NO.1,352001278,2,0.6000000000000001,119.564308,22.227117,279.6,80,2023-03-21 18:13:43
5882,,       ,,413697520,0,0.0,118.037573,24.465413,0.0,80,2023-03-21 18:12:36
5901,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.3,119.433165,25.033372,246.8,80,2023-03-21 18:17:07
5949,9375238,3FWF2  ,SAHAM               ,352978000,0,13.4,120.15768,19.654847,203.9,80,2023-03-21 18:17:03
5962,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127865,23.567377,145.3,80,2023-03-21 18:15:36
5967,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526775,24.283977,209.1,80,2023-03-21 18:14:53
5980,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.1,122.392113,20.924937,223.7,80,2023-03-21 18:12:10
6038,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.2,119.133783,22.100165,228.7,80,2023-03-21 18:16:39
6039,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505768,24.26555,210.1,80,2023-03-21 18:14:45
6118,0,,HUA CHEN 788        ,413349210,0,12.1,120.313493,26.737488,37.0,80,2023-03-21 18:15:42
6120,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,119.908563,22.503557,255.5,80,2023-03-21 18:17:03
6122,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.2,117.00772,23.377182,3.2,80,2023-03-21 18:05:40
6123,9779812,HZBG   ,MAHARAH             ,403532000,0,11.4,122.4482,22.625775,198.9,80,2023-03-21 18:17:00
6127,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.3,121.69071,26.155643,29.4,80,2023-03-21 18:13:33
6158,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507763,24.271428,89.0,80,2023-03-21 18:17:04
6267,,       ,,413334820,15,0.0,120.381645,27.196868,188.7,80,2023-03-21 18:09:26
6340,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.6,122.52253,23.619778,185.2,80,2023-03-21 18:16:46
6425,0,,ZHE ZHOU YOU 469,414400650,0,9.3,116.88875,23.238683,222.2,80,2023-03-21 18:13:47
6446,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,13.6,119.002467,18.743817,217.0,80,2023-03-21 18:14:48
6447,9814117,7KBW   ,GEN-EI              ,431877000,0,12.2,122.18117,21.654848,230.4,80,2023-03-21 18:16:54
6478,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.3,119.047423,25.033805,165.1,80,2023-03-21 18:17:00
6546,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,10.3,122.326982,22.164833,195.0,80,2023-03-21 18:16:51
6564,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.5,122.726583,23.64815,356.0,80,2023-03-21 18:17:00
6638,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.4,122.668517,24.4549,193.0,80,2023-03-21 18:16:59
6713,0,,YUAN XIANG YOU 77,412329230,0,10.7,117.971765,23.927048,51.5,80,2023-03-21 18:09:16
6782,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019883,25.056622,172.8,80,2023-03-21 18:14:44
6789,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.4,119.716948,26.436775,222.8,80,2023-03-21 18:15:02
6803,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300393,22.581745,188.3,80,2023-03-21 18:15:38
6973,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.1,118.722227,21.980117,38.9,80,2023-03-21 18:17:01
6982,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.1,119.235652,19.127373,230.8,80,2023-03-21 18:17:05
6992,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.7000000000000001,121.173207,25.356483,0.6000000000000001,80,2023-03-21 18:16:59
7025,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.1,118.955098,24.217782,221.8,80,2023-03-21 18:16:54
7106,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,12.8,121.086042,21.18943,9.1,80,2023-03-21 18:16:58
7162,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485045,26.018203,0.0,80,2023-03-21 18:15:51
7257,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507375,24.271973,186.2,80,2023-03-21 18:17:01
7285,9412464,9HA5289,RIVERSIDE           ,215798000,0,14.4,122.859483,25.2163,5.0,80,2023-03-21 18:16:37
7291,9682552,V8V3147,AMADI               ,508111182,0,13.8,122.255028,20.232033,51.0,80,2023-03-21 18:13:44
7302,0,BIMD,YUAN XIN 6,412373240,0,11.0,119.870987,25.420657,27.9,80,2023-03-21 18:12:24
7315,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182058,23.799095,69.7,80,2023-03-21 18:17:01
7336,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27475,22.61257,9.0,80,2023-03-21 18:16:48
7339,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.7,121.045752,21.155195,91.9,80,2023-03-21 18:16:58
7393,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.509893,26.547408,217.1,80,2023-03-21 18:17:04
7400,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280792,24.416572,241.1,80,2023-03-21 18:15:18
7401,9428982,C6GG8  ,SKS DOURO           ,311001243,0,13.1,120.489543,21.75609,260.5,80,2023-03-21 18:16:59
7402,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.2,118.260782,22.48641,242.6,80,2023-03-21 18:16:12
7470,9259367,3E2674 ,JESSICA D           ,352001441,0,12.3,122.493342,24.73731,19.7,80,2023-03-21 18:16:58
7530,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.8,121.323902,20.93786,237.7,80,2023-03-21 18:16:57
7556,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.73077,25.19046,29.7,80,2023-03-21 18:15:28
7567,9365764,3E3779 ,AYDEN               ,352002097,0,10.2,120.627833,20.367667,49.0,80,2023-03-21 18:17:05
7599,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.174352,25.138703,331.2,80,2023-03-21 18:14:12
7680,9635987,BOVT2  ,LING YU             ,413316440,0,9.5,119.326593,24.394143,230.5,80,2023-03-21 18:17:02
7704,9827944,5LJE2  ,GALL                ,636022515,0,11.9,121.27705,26.72241,34.5,80,2023-03-21 18:13:31
7735,9428358,V4AX5  ,MASTIC              ,341967000,0,12.4,120.122433,19.67535,42.0,80,2023-03-21 18:17:06
7742,,,LU HAI XING 67,413699550,15,0.0,118.038597,24.463283,185.4,80,2023-03-21 18:16:59
7770,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,12.9,118.482275,18.271758,220.2,80,2023-03-21 18:16:58
7800,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.1,121.711848,22.769725,200.1,80,2023-03-21 18:17:06
7815,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.1,118.862078,18.657738,39.9,80,2023-03-21 18:16:58
7836,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.9,121.494052,20.15418,138.7,80,2023-03-21 18:16:40
7838,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.12818,23.743958,44.6,80,2023-03-21 18:08:03
