fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1778,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03792,24.467087,0.0,80,2023-03-21 16:46:21
1782,0,,ZHOU HAI 66,413695530,0,0.0,118.037078,24.464197,360.0,80,2023-03-21 16:35:56
1823,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,9.8,117.275738,23.45564,66.8,80,2023-03-21 16:46:39
1890,0,,WAN HUA 6           ,413263790,5,0.0,118.921332,25.055553,234.2,80,2023-03-21 16:35:55
1926,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.0,122.019918,23.646592,201.2,80,2023-03-21 16:47:08
1927,0,SSD,LONG DA SHENG 588,413202880,0,8.0,120.499715,26.550118,211.0,80,2023-03-21 16:46:59
1932,9449338,BMKA,DONG GUI 8,413501020,1,0.1,119.115823,24.987258,0.0,80,2023-03-21 16:43:43
1998,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519177,24.286715,39.4,80,2023-03-21 16:44:46
2068,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.1,119.572853,26.134945,137.3,80,2023-03-21 16:37:48
2089,0,,HUA JUN YOU 369     ,413511130,0,10.7,121.264203,27.48997,214.4,80,2023-03-21 16:37:27
2094,,,JINHAISHUN3         ,413695940,15,0.0,118.039857,24.467023,13.8,80,2023-03-21 16:35:10
2095,,,HAIMINGHUA168       ,413695950,15,0.0,118.0365,24.469843,153.8,80,2023-03-21 16:35:38
2097,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 16:45:57
2098,,,ZHOUHAI 62,413697060,15,0.2,118.037255,24.464435,170.1,80,2023-03-21 16:37:19
2099,,BVBL6,,413697070,15,0.30000000000000004,117.58076,23.772762,0.0,80,2023-03-21 16:35:48
2102,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.073678,24.505087,28.3,80,2023-03-21 16:40:38
2108,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.30000000000000004,118.18486,24.356267,69.6,80,2023-03-21 16:45:21
2113,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924802,25.05247,360.0,80,2023-03-21 16:42:14
2114,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037075,24.462822,226.5,80,2023-03-21 16:37:42
2115,,,HENG YU 9           ,413698760,15,0.0,118.392302,24.531532,300.5,80,2023-03-21 16:46:35
2160,0,BAMJ   ,YA HANG 009         ,414403770,0,11.4,120.62952,27.116357,34.2,80,2023-03-21 16:46:54
2161,0,____   ,BAI TONG 9          ,414405380,0,11.3,117.128187,23.21062,238.8,80,2023-03-21 16:46:07
2189,0,_      ,HUA GUANG 95        ,413466770,1,0.1,119.047493,25.013445,360.0,80,2023-03-21 16:42:33
2211,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.9,121.263828,27.461748,28.7,80,2023-03-21 16:41:57
2212,0,BKVS5,HUA GUANG 8         ,413443270,0,10.8,119.711003,25.216697,60.7,80,2023-03-21 16:46:51
2213,0,BKTI5,KAI FENG 17,413445240,0,0.1,118.525962,24.533932,0.0,80,2023-03-21 16:47:02
2214,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001212,24.633738,10.2,80,2023-03-21 16:41:44
2216,0,BKPH6,YI DA 7,413447410,0,10.5,119.777538,25.260543,30.9,80,2023-03-21 16:43:57
2217,0,BLTI9  ,YONG YUE 25         ,413449990,0,7.8,119.37845,25.364183,272.9,80,2023-03-21 16:37:47
2221,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.96604,27.726397,46.2,80,2023-03-21 16:39:49
2230,0,,SHAN QING 5 ,413470870,0,0.0,117.1095,23.560033,258.0,80,2023-03-21 16:46:18
2231,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 16:45:29
2305,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506642,24.267793,247.5,80,2023-03-21 16:47:05
2398,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,12.0,118.493803,24.19626,50.9,80,2023-03-21 16:46:58
2404,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292067,22.593068,138.0,80,2023-03-21 16:45:42
2455,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,14.1,122.803288,25.23544,206.7,80,2023-03-21 16:47:05
2567,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.1,119.516227,25.07483,230.4,80,2023-03-21 16:47:04
2642,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286003,22.597527,360.0,80,2023-03-21 16:46:51
2680,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,9.7,120.68656,26.776852,193.7,80,2023-03-21 16:46:48
2709,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037157,24.462941999999998,92.8,80,2023-03-21 16:39:28
2751,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.51126,24.28126,111.3,80,2023-03-21 16:46:41
2777,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.9,118.355788,23.96725,49.5,80,2023-03-21 16:46:46
2791,,,WO SHUN,667001839,15,0.0,119.18408,22.874477,172.6,80,2023-03-21 16:46:50
2853,,,JIN HAI SHUN 9,413694720,15,0.0,118.0411,24.429283,213.3,80,2023-03-21 16:46:32
2897,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.455557,25.972108,325.2,80,2023-03-21 16:43:44
2946,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,119.098667,24.97846,360.0,80,2023-03-21 16:42:00
3028,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,14.1,117.270627,19.863423,44.0,80,2023-03-21 16:47:03
3100,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.0,117.561627,23.533037,56.6,80,2023-03-21 16:43:50
3103,9247986,3E3919 ,CRESTED             ,352986167,0,12.7,120.18157,20.762293,219.4,80,2023-03-21 16:47:03
3111,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.9,121.470112,26.821113,40.4,80,2023-03-21 16:36:16
3305,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.9,121.82948,25.839315,290.8,80,2023-03-21 16:47:06
3402,0,BLTD7,YU SHUN 78,412427630,1,0.4,119.113483,24.694917,357.4,80,2023-03-21 16:46:36
3456,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.285168,22.604387,73.1,80,2023-03-21 16:47:08
3457,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140357,360.0,80,2023-03-21 16:47:00
3458,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140232,206.2,80,2023-03-21 16:47:06
3517,0,BKSQ6,JIN CHEN YOU 5,413450770,0,10.7,118.728948,24.491667,46.5,80,2023-03-21 16:46:49
3565,,BR3218 ,,416001858,15,7.7,120.302528,22.513445,324.6,80,2023-03-21 16:46:49
3649,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,10.7,122.7914,26.490617,209.0,80,2023-03-21 16:45:56
3742,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.7,119.615202,22.175562,28.1,80,2023-03-21 16:47:03
3746,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054307,24.651458,344.9,80,2023-03-21 16:47:03
3749,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70578,26.80355,314.1,80,2023-03-21 16:43:07
3750,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251332,22.57498,360.0,80,2023-03-21 16:44:46
3751,9058696,9LU2593,CHANG  RUI          ,667001790,8,11.3,120.014298,22.520602,172.9,80,2023-03-21 16:46:53
4022,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626323,23.978175,193.9,80,2023-03-21 16:44:34
4032,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.9,120.258527,20.130793,51.9,80,2023-03-21 16:47:01
4133,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.214663,22.662105,220.0,80,2023-03-21 16:42:58
4138,0,BKRM5,DAQING 761,412401940,0,11.1,118.84294,24.589107,54.5,80,2023-03-21 16:47:04
4245,0,,MING RI GUANG 6 HAO ,413242850,0,10.9,120.241067,26.109833,33.0,80,2023-03-21 16:45:10
4309,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037608,24.462093,82.5,80,2023-03-21 16:41:36
4349,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.1,117.596103,23.656055,68.9,80,2023-03-21 16:45:40
4372,9871074,9V6099 ,THERESA II          ,563083200,0,10.4,119.46281,21.475493,1.7000000000000002,80,2023-03-21 16:47:02
4382,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.1,122.780083,25.077383,1.0,80,2023-03-21 16:47:03
4392,9663843,D5SU2  ,KYO-EI              ,636019067,0,10.5,121.67643699999999,22.523588,31.3,80,2023-03-21 16:47:04
4393,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.9,119.664083,18.95735,221.6,80,2023-03-21 16:47:04
4409,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.3,120.4112,26.4268,209.9,80,2023-03-21 16:43:43
4428,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201247,22.811890000000002,123.5,80,2023-03-21 16:46:03
4432,0,BEHE   ,LONG XING YOU 7     ,413332160,0,10.8,118.668853,24.489052,50.5,80,2023-03-21 16:43:04
4504,9208239,3E3943,GODAVARI GAS,352986202,0,12.6,119.559413,22.043487,217.9,80,2023-03-21 16:46:33
4519,0,BLGG4,XING LONG ZHOU 169,412438840,0,11.2,120.5684,26.589317,34.4,80,2023-03-21 16:46:48
4550,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.046827,24.426722,330.7,80,2023-03-21 16:46:13
4656,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430907,24.644088,0.0,80,2023-03-21 16:36:04
4670,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.7,120.737998,24.906645,206.2,80,2023-03-21 16:45:32
4672,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.0,117.730033,23.431067,224.0,80,2023-03-21 16:38:30
4700,,,HUA DONG YOU 666,413312350,15,0.1,119.138022,25.100373,279.6,80,2023-03-21 16:46:40
4722,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,12.8,120.133428,25.289497,35.9,80,2023-03-21 16:38:13
4783,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.9,122.354452,24.318237,24.3,80,2023-03-21 16:47:04
4797,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.580133,226.8,80,2023-03-21 16:41:56
4800,8536275,BOAE3  ,HENG YU 31          ,413483320,0,1.5,117.5833,23.738098,74.0,80,2023-03-21 16:47:04
4878,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519175,24.286658,34.2,80,2023-03-21 16:44:13
4908,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041272,24.426082,345.2,80,2023-03-21 16:46:57
4914,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603650000000002,145.0,80,2023-03-21 16:47:01
4951,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,13.9,119.183533,24.429483,50.0,80,2023-03-21 16:46:46
4975,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.8,122.040593,23.719145,192.3,80,2023-03-21 16:47:07
4990,9925291,BOSY6  ,HONGFU 32           ,413295260,0,10.8,118.185417,23.982085,236.5,80,2023-03-21 16:42:56
4995,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519985,24.286662,39.3,80,2023-03-21 16:44:18
5004,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751563,25.154412,132.9,80,2023-03-21 16:45:13
5014,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.3,122.20856,21.970422,21.5,80,2023-03-21 16:47:07
5075,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.2,122.064917,19.82555,126.0,80,2023-03-21 16:38:08
5096,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.0,121.873913,23.297068,17.2,80,2023-03-21 16:47:05
5107,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098823,24.967663,277.9,80,2023-03-21 16:46:11
5210,0,,HENG TAI            ,413311380,0,12.2,118.778105,24.490673,48.9,80,2023-03-21 16:46:58
5216,9324291,9V2880 ,PM CROWN            ,564977000,0,12.1,120.15025,19.595505,54.2,80,2023-03-21 16:47:08
5221,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.1,121.54238,23.177767,22.5,80,2023-03-21 16:47:05
5242,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508592,24.27458,206.6,80,2023-03-21 16:45:49
5258,9231212,3E3356 ,MERMAR              ,352978243,0,9.3,121.596102,22.510157,217.8,80,2023-03-21 16:47:07
5301,9484728,HZHL   ,GHINAH              ,403638000,0,12.5,122.640807,22.61897,198.5,80,2023-03-21 16:47:00
5371,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761938,25.151753,11.0,80,2023-03-21 16:46:50
5389,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.8,119.939125,25.680197,166.0,80,2023-03-21 16:43:42
5408,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.8,120.171373,19.101832,231.8,80,2023-03-21 16:47:08
5424,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.8,120.061107,25.123863,231.6,80,2023-03-21 16:47:08
5463,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,11.3,120.250638,26.634172,19.2,80,2023-03-21 16:44:12
5465,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340852,22.541255,171.0,80,2023-03-21 16:41:13
5473,9000883,TJMC902,SEA OPERA           ,613490000,0,10.7,122.846235,25.992982,203.3,80,2023-03-21 16:47:09
5482,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.8,119.13823,24.374105,46.4,80,2023-03-21 16:46:55
5498,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.0,119.673458,25.142312,229.0,80,2023-03-21 16:47:06
5499,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.545048,23.71169,76.6,80,2023-03-21 16:37:04
5533,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.4,122.68509,24.489117,179.0,80,2023-03-21 16:47:01
5551,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526767,24.283968,144.5,80,2023-03-21 16:44:53
5566,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.9,122.610587,21.133377,223.6,80,2023-03-21 16:41:13
5612,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.6,119.431627,22.355765,224.5,80,2023-03-21 16:36:49
5613,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505785,24.26555,210.1,80,2023-03-21 16:44:48
5663,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507783,24.271405,291.9,80,2023-03-21 16:47:05
5782,9375238,3FWF2  ,SAHAM               ,352978000,0,12.5,120.339398,19.930055,218.5,80,2023-03-21 16:47:03
5816,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.4,122.562105,23.956468,186.6,80,2023-03-21 16:46:58
5828,,       ,,413509140,15,0.0,119.790452,25.94547,239.6,80,2023-03-21 16:41:34
5892,,       ,,412236975,15,4.3,118.889182,24.421938,342.5,80,2023-03-21 16:46:18
5895,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127885,23.567357,152.7,80,2023-03-21 16:45:37
5909,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.088073,24.53783,251.0,80,2023-03-21 16:42:53
5967,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.3,122.746267,23.31425,14.0,80,2023-03-21 16:46:31
5994,0,,ZHE ZHOU YOU 469,414400650,0,10.3,117.123333,23.38315,255.1,80,2023-03-21 16:38:05
6010,0,,HUA CHEN 788        ,413349210,0,12.9,120.0968,26.476843,37.8,80,2023-03-21 16:43:11
6121,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.908705,22.513938,160.1,80,2023-03-21 16:47:02
6125,9779812,HZBG   ,MAHARAH             ,403532000,0,11.7,122.547745,22.897352,197.6,80,2023-03-21 16:47:01
6129,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.3,121.524842,25.932872,35.7,80,2023-03-21 16:47:02
6149,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.3,119.816373,25.948763,272.0,80,2023-03-21 16:43:04
6159,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,5,0.0,118.90192,25.071315,134.7,80,2023-03-21 16:39:30
6165,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.1,122.427563,22.414583,204.5,80,2023-03-21 16:46:52
6226,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.5,119.39107,19.375323,218.4,80,2023-03-21 16:47:05
6303,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.5,119.21435,18.9759,222.0,80,2023-03-21 16:47:03
6304,9814117,7KBW   ,GEN-EI              ,431877000,0,11.9,122.437793,21.841813,231.8,80,2023-03-21 16:47:04
6420,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.6,122.708183,24.667117,191.0,80,2023-03-21 16:47:06
6433,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.5,118.49467,21.713672,40.0,80,2023-03-21 16:46:33
6447,0,,YUAN XIANG YOU 77,412329230,0,9.6,117.764632,23.750533,50.4,80,2023-03-21 16:37:51
6487,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,3.7,121.210712,25.364868,235.0,80,2023-03-21 16:46:58
6505,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300407,22.581808,147.5,80,2023-03-21 16:45:38
6536,,,M IDA S             ,457410000,15,0.0,119.019987,22.855583,348.0,80,2023-03-21 16:42:12
6541,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.1,121.018585,20.849507,10.6,80,2023-03-21 16:47:04
6610,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019912,25.05662,180.8,80,2023-03-21 16:41:44
6618,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.5,119.193658,24.44369,234.4,80,2023-03-21 16:47:03
6652,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507365,24.271973,186.2,80,2023-03-21 16:47:01
6688,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280813,24.41664,177.2,80,2023-03-21 16:45:18
6689,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.9,120.83491,21.79986,258.7,80,2023-03-21 16:47:00
6690,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.5,118.577617,22.581733,254.6,80,2023-03-21 16:40:10
6807,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274753,22.612567,9.0,80,2023-03-21 16:47:03
6809,9776559,SVCK2  ,SOPHIA              ,241436000,0,14.0,120.820102,20.908715,39.7,80,2023-03-21 16:47:05
6811,0,BIMD,YUAN XIN 6,412373240,0,11.3,119.707262,25.20232,62.6,80,2023-03-21 16:47:00
6834,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.0,119.71973,26.436242,353.3,80,2023-03-21 16:36:01
6840,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485015,26.018203,0.0,80,2023-03-21 16:39:48
6852,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,120.668123,26.728455,208.6,80,2023-03-21 16:47:03
6857,9682552,V8V3147,AMADI               ,508111182,0,13.6,121.944632,20.068552,64.5,80,2023-03-21 16:46:48
6915,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.3,121.601113,21.120428,233.0,80,2023-03-21 16:46:57
6968,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.2,122.796783,24.836633,9.0,80,2023-03-21 16:47:07
7006,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,121.18017,25.141793,160.6,80,2023-03-21 16:44:12
7025,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.4,117.198532,22.977412,230.5,80,2023-03-21 16:39:28
7032,9259367,3E2674 ,JESSICA D           ,352001441,0,11.9,122.379232,24.450963,21.1,80,2023-03-21 16:47:07
7087,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.9,121.794613,22.986723,198.6,80,2023-03-21 16:47:05
7113,9827944,5LJE2  ,GALL                ,636022515,0,12.4,121.08544,26.477402,41.7,80,2023-03-21 16:46:34
7133,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.3,118.705908,18.521987,220.0,80,2023-03-21 16:46:59
7150,9365764,3E3779 ,AYDEN               ,352002097,0,10.4,120.42245,20.201012,46.0,80,2023-03-21 16:46:56
7151,,,LU HAI XING 67,413699550,15,0.0,118.038295,24.463187,185.4,80,2023-03-21 16:45:10
7176,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.8,121.2836,20.385092,139.1,80,2023-03-21 16:46:59
7178,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.128492,23.743558,210.9,80,2023-03-21 16:47:07
7194,9428358,V4AX5  ,MASTIC              ,341967000,0,13.6,119.909367,19.43135,44.0,80,2023-03-21 16:47:06
7221,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182062,23.79909,118.5,80,2023-03-21 16:47:00
7227,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.730393,25.189208,242.7,80,2023-03-21 16:45:29
7272,9635987,BOVT2  ,LING YU             ,413316440,0,8.7,119.498657,24.558403,227.2,80,2023-03-21 16:46:52
7282,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.0,118.708723,18.478803,39.6,80,2023-03-21 16:47:07
