fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1712,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.434538,360.0,80,2023-03-21 12:42:59
1774,0,BPBW9  ,MIN YOU 101         ,412459770,0,10.3,117.524,23.54072,47.2,80,2023-03-21 12:45:07
1892,9658501,BUYB   ,HUA SHUN 198        ,413228740,0,11.8,121.55352,27.349588,32.7,80,2023-03-21 12:42:18
1980,0,BKVS5,HUA GUANG 8         ,413443270,0,9.1,119.14487,24.812378,49.6,80,2023-03-21 12:46:52
2005,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.0378,24.466942,0.0,80,2023-03-21 12:42:23
2010,,,,413695530,15,0.0,118.03752,24.46425,242.9,80,2023-03-21 12:40:10
2015,,,JINHAISHUN3         ,413695940,15,0.0,118.040228,24.467085,13.8,80,2023-03-21 12:44:15
2016,,,HAIMINGHUA168       ,413695950,15,0.0,118.036763,24.469373,153.8,80,2023-03-21 12:45:41
2018,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 12:45:56
2019,,,ZHOUHAI 62,413697060,15,0.1,118.037607,24.463948,286.0,80,2023-03-21 12:38:28
2020,,BVBL6,,413697070,15,0.1,117.580627,23.772782,0.0,80,2023-03-21 12:46:30
2021,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036878,24.46338,221.7,80,2023-03-21 12:38:29
2023,,BVHC8,,413697550,15,0.0,118.037575,24.466842,60.8,80,2023-03-21 12:44:40
2028,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.18315,24.356542,162.6,80,2023-03-21 12:45:18
2034,,,HENG YU 9           ,413698760,15,0.0,118.390942,24.530865,300.5,80,2023-03-21 12:46:29
2037,,,LU HAI XING 67,413699550,15,0.0,118.03827,24.462822,185.4,80,2023-03-21 12:45:38
2041,0,,WAN HUA 6           ,413263790,1,0.1,119.040423,25.026268,275.9,80,2023-03-21 12:46:57
2117,9416628,BPFA   ,XIN PU YANG         ,413176000,0,13.8,122.416507,24.411333,217.5,80,2023-03-21 12:46:56
2183,9449338,BMKA,DONG GUI 8,413501020,1,0.1,119.115425,24.987172,0.0,80,2023-03-21 12:46:40
2223,0,BVJD5,XINGTONG103,413698480,1,9.4,118.970418,25.069042,79.9,80,2023-03-21 12:46:03
2236,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572827,26.135002,35.0,80,2023-03-21 12:37:56
2261,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.0,117.909207,23.689872,42.9,80,2023-03-21 12:46:27
2268,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.5,120.236168,22.60339,251.3,80,2023-03-21 12:47:02
2299,,BIBI9  ,,413377790,15,0.1,119.793405,26.2648,66.8,80,2023-03-21 12:44:17
2300,,BIBJ2  ,,413377810,15,0.0,119.973892,26.429965,113.0,80,2023-03-21 12:41:41
2305,0,,CHANGRUN58          ,413404840,1,0.2,120.829413,27.668942,360.0,80,2023-03-21 12:35:21
2306,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730173,26.740035,58.8,80,2023-03-21 12:46:55
2307,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.545817,23.715633,0.0,80,2023-03-21 12:35:40
2317,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506617,24.267723,247.5,80,2023-03-21 12:46:54
2319,0,BVFR8,HAIDA988,412705360,1,0.1,118.038373,24.423218,152.0,80,2023-03-21 12:38:14
2344,0,BKTI5,KAI FENG 17,413445240,0,10.2,118.915622,24.676913,229.0,80,2023-03-21 12:45:36
2345,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.00026,24.631938,178.3,80,2023-03-21 12:44:44
2348,0,BKPH6,YI DA 7,413447410,0,9.3,119.141308,25.009942,81.1,80,2023-03-21 12:46:57
2349,0,BLTI9  ,YONG YUE 25         ,413449990,0,8.5,119.41595,25.34135,302.4,80,2023-03-21 12:44:33
2366,0,,SHAN QING 5 ,413470870,0,0.0,117.109367,23.559953,122.9,80,2023-03-21 12:38:19
2419,0,BAMJ   ,YA HANG 009         ,414403770,0,11.9,120.097067,26.479305,33.6,80,2023-03-21 12:47:01
2420,0,____   ,BAI TONG 9          ,414405380,0,10.9,117.78236,23.703932000000002,226.6,80,2023-03-21 12:40:04
2522,0,_      ,HUA GUANG 95        ,413466770,0,8.8,119.057973,24.99657,347.1,80,2023-03-21 12:46:57
2684,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037212,24.462593,87.2,80,2023-03-21 12:41:13
2770,0,BKWF3,DA QING 739,413404390,1,0.1,119.041577,25.01631,164.9,80,2023-03-21 12:37:36
2780,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285942,22.59747,360.0,80,2023-03-21 12:47:04
3002,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.0,120.511273,24.281265,223.6,80,2023-03-21 12:46:48
3090,,BKOV2  ,,412427050,0,8.8,119.901267,25.487777,200.8,80,2023-03-21 12:45:25
3145,,,WO SHUN,667001839,15,0.0,119.185555,22.874682,36.6,80,2023-03-21 12:46:39
3192,,,LUHAIXING66,413699970,15,0.0,118.038373,24.46282,111.5,80,2023-03-21 12:37:18
3211,0,BHOW   ,JI  XIANG  6        ,413444190,0,0.0,119.01436,25.04137,360.0,80,2023-03-21 12:46:54
3259,9354313,D5MC6  ,ZALIV AMURSKIY      ,636017658,0,13.5,117.998382,18.17226,229.2,80,2023-03-21 12:47:00
3271,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,12.6,116.649143,19.195128,37.4,80,2023-03-21 12:47:03
3356,0,BKSQ6,JIN CHEN YOU 5,413450770,0,8.8,118.2237,24.087183,52.9,80,2023-03-21 12:46:54
3408,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.3,117.014053,23.117713,56.9,80,2023-03-21 12:38:42
3410,9247986,3E3919 ,CRESTED             ,352986167,0,11.2,120.748443,21.38894,220.9,80,2023-03-21 12:46:44
3418,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.3,120.918737,26.22241,35.7,80,2023-03-21 12:46:47
3588,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.2,121.77624,25.835938,84.3,80,2023-03-21 12:47:05
3657,,BR3218 ,,416001858,15,0.0,120.374712,22.333928,202.0,80,2023-03-21 12:45:17
3774,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301708,22.58494,134.2,80,2023-03-21 12:47:04
3775,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140272,360.0,80,2023-03-21 12:47:00
3776,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.749613,25.154053,294.7,80,2023-03-21 12:46:57
3829,9489065,V7T08,NCC MASAFI,538003848,0,1.6,118.043883,24.4507,357.1,80,2023-03-21 12:46:53
3831,9563237,V7VO2  ,SEAWAYS KILIMANJARO ,538004169,0,16.1,118.308,18.122833,223.0,80,2023-03-21 12:46:53
3838,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.6,119.185967,21.375585,28.4,80,2023-03-21 12:47:03
3890,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.1,115.6847,20.84435,234.3,80,2023-03-21 12:43:19
3956,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70578,26.80356,160.2,80,2023-03-21 12:36:59
3957,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251145,22.575752,360.0,80,2023-03-21 12:41:48
3959,9058696,9LU2593,CHANG  RUI          ,667001790,8,11.2,119.72183,23.096357,193.3,80,2023-03-21 12:46:58
4104,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626287,23.978112,38.8,80,2023-03-21 12:44:34
4197,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,14.6,119.680263,19.416967,38.2,80,2023-03-21 12:47:02
4295,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113317,24.694317,0.0,80,2023-03-21 12:46:38
4307,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.6,117.931413,23.30748,240.7,80,2023-03-21 12:38:15
4308,9663843,D5SU2  ,KYO-EI              ,636019067,0,9.1,121.414583,22.172368,20.0,80,2023-03-21 12:47:03
4310,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.1,120.17554,19.512207,224.3,80,2023-03-21 12:46:54
4382,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.03428,24.42815,360.0,80,2023-03-21 12:40:24
4399,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201227,22.811855,1.2,80,2023-03-21 12:42:50
4409,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.2,120.8148,26.91572,216.7,80,2023-03-21 12:46:51
4458,,,MIN XIA MEN YOU 0099,413698930,15,7.9,118.194455,24.543335,134.4,80,2023-03-21 12:46:39
4508,0,,MING RI GUANG 6 HAO ,413242850,0,10.2,119.880883,25.432017,11.9,80,2023-03-21 12:43:22
4626,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.3,120.158683,25.960267,20.9,80,2023-03-21 12:47:00
4703,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04468,24.426733,253.9,80,2023-03-21 12:46:13
4757,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430903,24.644038,0.0,80,2023-03-21 12:42:05
4767,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214685,22.662565,220.0,80,2023-03-21 12:45:58
4771,0,BKRM5,DAQING 761,412401940,0,9.3,118.21067,24.34396,104.4,80,2023-03-21 12:47:04
4811,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.8,122.7765,24.273317,359.0,80,2023-03-21 12:46:13
4831,0,BKRC2  ,DA QING 737         ,412419920,1,8.3,118.068693,24.531345,330.2,80,2023-03-21 12:46:36
4847,9871074,9V6099 ,THERESA II          ,563083200,0,10.3,119.426167,20.814707,336.0,80,2023-03-21 12:47:04
4864,,,HUA DONG YOU 666,413312350,15,0.1,119.138032,25.100202,320.3,80,2023-03-21 12:40:33
4914,,       ,,413694390,15,0.0,118.0374,24.465028,269.3,80,2023-03-21 12:39:39
4949,0,BEHE   ,LONG XING YOU 7     ,413332160,0,8.3,118.025133,24.436715,104.7,80,2023-03-21 12:46:56
5025,,,TIANSHUNHAI716      ,412435650,15,10.5,121.047682,27.732857,60.3,80,2023-03-21 12:43:14
5097,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,12.3,119.478172,24.700207,47.1,80,2023-03-21 12:47:04
5104,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.9,117.46245,23.550595,60.5,80,2023-03-21 12:46:24
5122,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.2,118.557017,23.797683,48.0,80,2023-03-21 12:47:05
5148,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.0,121.178432,25.401918,222.7,80,2023-03-21 12:47:02
5150,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.4,118.3322,23.92325,229.0,80,2023-03-21 12:47:02
5201,9208239,3E3943,GODAVARI GAS,352986202,0,14.3,119.795173,22.882502,178.0,80,2023-03-21 12:47:01
5206,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.8,118.79671,24.481442,231.3,80,2023-03-21 12:46:26
5215,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51992,24.286642,39.3,80,2023-03-21 12:44:18
5270,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751517,25.154415,139.0,80,2023-03-21 12:45:13
5291,,,TONG HAI YOU 9      ,413699030,15,0.0,118.043052,24.453138,5.1,80,2023-03-21 12:43:07
5316,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.2,119.089853,24.574335,0.0,80,2023-03-21 12:46:48
5327,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.4,121.516833,20.158717,115.0,80,2023-03-21 12:46:59
5371,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519125,24.286615,34.2,80,2023-03-21 12:44:18
5404,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.4,122.237788,24.24282,201.2,80,2023-03-21 12:46:48
5483,0,,HENG TAI            ,413311380,0,10.4,118.180258,24.010912,49.0,80,2023-03-21 12:46:58
5490,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.7,121.980842,23.582975,18.5,80,2023-03-21 12:47:05
5505,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297133,22.580067,226.8,80,2023-03-21 12:44:48
5508,8536275,BOAE3  ,HENG YU 31          ,413483320,0,12.3,117.11948,23.177275,60.2,80,2023-03-21 12:41:55
5540,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508522,24.274512,248.7,80,2023-03-21 12:45:46
5589,9484728,HZHL   ,GHINAH              ,403638000,0,12.5,122.920742,23.448435,194.1,80,2023-03-21 12:46:39
5605,9876426,D5ZC5  ,ERBIL               ,636020413,0,14.9,118.543472,18.484627,214.3,80,2023-03-21 12:47:02
5609,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.0,121.65951,21.241513,51.9,80,2023-03-21 12:46:55
5623,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603566999999998,232.0,80,2023-03-21 12:46:58
5655,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761978,25.151698,233.0,80,2023-03-21 12:46:50
5662,0,       ,FU ZHEN             ,413620730,0,12.6,120.449683,26.432377,34.6,80,2023-03-21 12:46:54
5666,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.4,121.432423,22.261632,27.6,80,2023-03-21 12:47:00
5691,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.2,120.967393,19.624938,236.0,80,2023-03-21 12:47:03
5703,9262481,VRFD5  ,WEI CHI             ,477217800,0,11.9,122.9141,23.543667,25.0,80,2023-03-21 12:46:48
5709,9232321,V3EH2  ,ST HARMONY          ,312760000,2,8.4,120.441457,25.486668,211.5,80,2023-03-21 12:45:29
5791,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.6,119.872672,26.05551,2.2,80,2023-03-21 12:47:04
5793,9014339,BDHA,KANG YUN,416149000,1,0.0,120.256782,22.56669,38.3,80,2023-03-21 12:45:35
5818,,BVIC5  ,,413697310,15,0.0,118.920763,24.877317,0.0,80,2023-03-21 12:43:48
5831,9584528,BRRA   ,HUA NAN 2           ,412476310,0,12.1,119.929517,25.744847,163.9,80,2023-03-21 12:45:46
5832,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.543592,23.711227,228.0,80,2023-03-21 12:43:05
5856,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.5,119.961128,26.299163,204.0,80,2023-03-21 12:47:02
5911,9231212,3E3356 ,MERMAR              ,352978243,0,9.9,121.848167,23.11061,200.9,80,2023-03-21 12:46:47
5944,9368924,5LFS9  ,DL SALVIA           ,636021799,0,10.9,120.12005,22.936775,225.9,80,2023-03-21 12:47:01
5945,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505745,24.265493,210.1,80,2023-03-21 12:44:53
5998,,       ,,413509140,15,7.2,119.992203,25.905895,265.0,80,2023-03-21 12:47:03
6034,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.9,122.832437,25.228157,184.7,80,2023-03-21 12:47:00
6047,9346043,D8SV   ,NEW SILVER          ,440622000,0,12.4,118.429222,23.78957,44.6,80,2023-03-21 12:44:12
6051,9163271,3E4023,MONARCH NO.1,352001278,2,0.7000000000000001,119.604897,22.196017,3.8,80,2023-03-21 12:46:33
6204,9324291,9V2880 ,PM CROWN            ,564977000,0,11.7,119.35576,19.093362,47.7,80,2023-03-21 12:47:00
6209,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.3,121.166513,22.27211,18.1,80,2023-03-21 12:47:01
6221,,       ,,412236975,15,4.7,118.898768,24.398133,229.7,80,2023-03-21 12:46:40
6224,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127838,23.567305,295.9,80,2023-03-21 12:42:36
6228,9837793,H3VH   ,MORNING DIANA       ,356990000,0,0.1,120.526707,24.28401,158.2,80,2023-03-21 12:46:45
6252,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,119.889662,22.554847,114.9,80,2023-03-21 12:47:03
6256,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.009013,23.376628,173.5,80,2023-03-21 12:35:37
6257,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507693,24.271385,186.2,80,2023-03-21 12:46:55
6266,9375238,3FWF2  ,SAHAM               ,352978000,0,11.1,120.814797,20.501677,215.6,80,2023-03-21 12:47:02
6352,,       ,,413334820,15,0.2,120.38184,27.19599,188.7,80,2023-03-21 12:36:16
6358,0,BVIS5  ,XING TONG 9         ,413697790,5,0.1,118.088005,24.537863,96.4,80,2023-03-21 12:42:54
6483,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.1,119.6674,19.500183,192.0,80,2023-03-21 12:46:41
6494,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.1,119.875707,25.421657,18.2,80,2023-03-21 12:41:34
6519,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.2,122.857493,24.8479,203.1,80,2023-03-21 12:47:00
6586,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,9.0,117.33508,23.385112,224.8,80,2023-03-21 12:37:24
6616,9779812,HZBG   ,MAHARAH             ,403532000,0,10.6,122.673945,23.616342,181.1,80,2023-03-21 12:47:01
6620,9279927,D7CD ,STO LOBELIA         ,441984000,0,13.6,121.047023,25.191242,28.6,80,2023-03-21 12:47:03
6663,0,BVHY8  ,FAN AO 16           ,412704090,0,8.7,117.951438,24.401872,87.2,80,2023-03-21 12:47:01
6712,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,5.9,122.8164,25.24355,186.0,80,2023-03-21 12:46:48
6780,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.2,119.968465,19.983072,233.8,80,2023-03-21 12:47:04
6819,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71774,26.446205,128.5,80,2023-03-21 12:43:10
6822,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,12.0,119.196112,18.657757,179.4,80,2023-03-21 12:46:11
6828,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.6,122.750483,23.1223,203.6,80,2023-03-21 12:46:11
6852,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,12.2,120.854568,19.971787,9.2,80,2023-03-21 12:47:00
6934,,,HAI RUN YOU1,414352730,15,0.1,119.262493,25.176882,304.8,80,2023-03-21 12:39:47
7038,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,5,0.0,118.90193,25.071228,134.7,80,2023-03-21 12:45:28
7044,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.4,117.844262,20.973355,37.6,80,2023-03-21 12:37:38
7059,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,10.3,120.051415,26.437487,306.4,80,2023-03-21 12:46:53
7065,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485032,26.018168,355.3,80,2023-03-21 12:42:53
7080,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.0,119.850735,25.019928,225.5,80,2023-03-21 12:45:23
7090,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27472,22.612502,9.0,80,2023-03-21 12:46:58
7137,9412464,9HA5289,RIVERSIDE           ,215798000,0,16.1,122.617683,23.792483,7.0,80,2023-03-21 12:47:01
7144,9682552,V8V3147,AMADI               ,508111182,0,14.1,121.041957,19.620897,42.1,80,2023-03-21 12:47:04
7155,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.30042,22.581737,205.3,80,2023-03-21 12:43:42
7205,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,13.6,117.836965,23.528345,224.3,80,2023-03-21 12:45:47
7210,9259367,3E2674 ,JESSICA D           ,352001441,0,12.6,122.037883,23.694383,15.3,80,2023-03-21 12:46:58
7211,9276690,9V3274 ,MARITIME KELLY ANNE ,566312000,0,13.4,116.5691,18.6968,202.0,80,2023-03-21 12:39:43
7229,9288368,VRFX4  ,BEACON HILL         ,477627500,0,14.1,120.991883,26.500383,46.0,80,2023-03-21 12:46:52
7289,0,,YUAN XIANG YOU 77,412329230,0,10.0,117.195708,23.41707,62.7,80,2023-03-21 12:35:37
7291,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.7,121.225323,25.357042,245.4,80,2023-03-21 12:46:59
7333,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.01989,25.056585,180.8,80,2023-03-21 12:44:44
7366,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.28077,24.416588,322.2,80,2023-03-21 12:45:17
7367,9428982,C6GG8  ,SKS DOURO           ,311001243,0,11.1,121.37946,22.336535,213.3,80,2023-03-21 12:47:00
7368,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.6,119.310518,22.810887,250.1,80,2023-03-21 12:47:03
7415,0,BPDH5  ,BANG YANG 18        ,413398270,0,10.5,119.438515,25.32871,302.7,80,2023-03-21 12:47:03
7435,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.4,122.194713,21.740025,209.5,80,2023-03-21 12:42:06
7460,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.9,120.17873,24.188325,76.5,80,2023-03-21 12:47:00
7569,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,121.180023,25.142047,217.5,80,2023-03-21 12:44:12
7574,0,BIMD,YUAN XIN 6,412373240,0,1.9,119.016282,25.041597,345.4,80,2023-03-21 12:47:04
7626,9293430,5LAH6  ,PAZIFIK             ,636020705,0,13.6,120.714522,20.995725,138.5,80,2023-03-21 12:47:01
7627,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.4,120.279975,18.542003,197.8,80,2023-03-21 12:46:56
7628,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.127297,23.741272,173.9,80,2023-03-21 12:44:05
7732,9827944,5LJE2  ,GALL                ,636022515,0,12.5,120.572043,25.76003,32.3,80,2023-03-21 12:47:02
7738,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.9,120.274937,20.228725,39.3,80,2023-03-21 12:46:56
7749,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182058,23.799073,242.6,80,2023-03-21 12:47:01
7766,9365764,3E3779 ,AYDEN               ,352002097,0,11.8,119.800833,19.713333,53.0,80,2023-03-21 12:46:55
7767,9911111,5LEU7  ,AYAME               ,636021610,0,16.1,121.378307,25.358925,87.7,80,2023-03-21 12:47:02
7774,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,11.6,119.270192,19.210402,220.4,80,2023-03-21 12:47:00
7813,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,19.7,122.03918,23.602838,192.0,80,2023-03-21 12:47:03
7872,9428358,V4AX5  ,MASTIC              ,341967000,0,11.3,119.296033,18.772267,39.0,80,2023-03-21 12:46:21
