fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1949,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.5192,24.286727,313.0,80,2023-03-21 19:32:47
1993,9591789,BEHO,MING XIANG,412570860,0,8.8,118.947133,24.531953,230.9,80,2023-03-21 19:37:17
2030,,,HAIMINGHUA168       ,413695950,15,0.0,118.036865,24.470013,153.8,80,2023-03-21 19:29:19
2031,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 19:37:00
2032,,BVBL6,,413697070,15,0.0,117.580787,23.772817,0.0,80,2023-03-21 19:29:55
2035,,,MIN XIA MEN YOU 0087,413697180,15,5.2,118.066028,24.492508,202.3,80,2023-03-21 19:33:21
2041,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.184678,24.357782,206.6,80,2023-03-21 19:36:20
2043,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924792,25.052498,360.0,80,2023-03-21 19:33:49
2044,,,HENG YU 9           ,413698760,15,0.0,118.368827,24.516393,8.0,80,2023-03-21 19:37:10
2100,0,,SHAN QING 5 ,413470870,0,0.0,117.109313,23.56016,244.1,80,2023-03-21 19:32:29
2101,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 19:36:33
2122,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,119.047027,25.013863,360.0,80,2023-03-21 19:36:33
2124,,,,413700790,0,0.0,118.03758,24.464562,360.0,80,2023-03-21 19:36:57
2154,9416628,BPFA   ,XIN PU YANG         ,413176000,0,13.0,121.805158,23.0862,199.9,80,2023-03-21 19:37:58
2156,0,SSD,LONG DA SHENG 588,413202880,0,8.4,120.284108,26.199563,197.5,80,2023-03-21 19:38:00
2165,0,BAMJ   ,YA HANG 009         ,414403770,0,10.8,120.979692,27.52338,41.1,80,2023-03-21 19:31:11
2211,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.3,122.534228,24.694423,209.8,80,2023-03-21 19:38:02
2303,,BNCB,,416124900,0,0.0,120.285948,22.597442,360.0,80,2023-03-21 19:37:55
2337,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506682,24.267793,247.5,80,2023-03-21 19:37:55
2339,0,BVFR8,HAIDA988,412705360,1,0.0,118.073522,24.502885,126.5,80,2023-03-21 19:35:15
2343,,,XING HANG 98        ,412439810,15,0.0,120.636102,27.494565,141.4,80,2023-03-21 19:32:16
2377,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037322,24.462941999999998,198.0,80,2023-03-21 19:33:31
2447,0,,YONGFENGDA18,413417630,1,0.1,118.041917,24.426267,0.0,80,2023-03-21 19:32:55
2472,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,13.2,118.994545,24.578842,50.6,80,2023-03-21 19:34:09
2478,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29212,22.592997,138.0,80,2023-03-21 19:36:32
2541,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.6,120.378093,26.3846,208.2,80,2023-03-21 19:34:41
2664,0,BHOW   ,JI  XIANG  6        ,413444190,0,7.1,118.993347,24.832793,228.6,80,2023-03-21 19:38:04
2740,,,JIN HAI SHUN 9,413694720,15,0.0,118.073323,24.502912,134.8,80,2023-03-21 19:35:28
2827,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,15.3,118.962485,24.407322,47.4,80,2023-03-21 19:38:04
2886,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,7.9,119.177347,24.851778,230.7,80,2023-03-21 19:38:03
2904,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.454778,25.971155,260.9,80,2023-03-21 19:30:20
2946,,,WO SHUN,667001839,15,0.0,119.184433,22.876518,31.6,80,2023-03-21 19:37:12
2988,,,LUHAIXING66,413699970,15,0.1,118.038367,24.46325,112.4,80,2023-03-21 19:30:57
3036,0,BKSQ6,JIN CHEN YOU 5,413450770,0,11.3,119.172633,24.834567,52.5,80,2023-03-21 19:37:58
3064,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.5,121.716627,25.888428,207.5,80,2023-03-21 19:38:04
3172,0,BLTD7,YU SHUN 78,412427630,1,0.4,119.113433,24.695117,134.3,80,2023-03-21 19:37:38
3296,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301722,22.584958,358.8,80,2023-03-21 19:38:06
3297,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140382,360.0,80,2023-03-21 19:37:59
3298,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140238,167.0,80,2023-03-21 19:38:05
3379,9247986,3E3919 ,CRESTED             ,352986167,0,13.4,119.74037,20.274135,219.7,80,2023-03-21 19:38:04
3417,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626348,23.978108,168.1,80,2023-03-21 19:35:35
3477,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.4,120.744655,20.51787,54.0,80,2023-03-21 19:38:00
3536,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.5,122.015332,23.042148,36.8,80,2023-03-21 19:38:05
3538,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.5,119.312077,18.566985,219.8,80,2023-03-21 19:34:54
3579,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,10.4,122.610217,25.96705,194.0,80,2023-03-21 19:38:02
3722,9489065,V7T08,NCC MASAFI,538003848,5,0.1,118.043667,24.452222,292.9,80,2023-03-21 19:30:57
3729,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.2,120.171428,23.79606,130.8,80,2023-03-21 19:34:54
3731,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.2,119.820503,22.704648,4.5,80,2023-03-21 19:37:32
3735,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054135,24.651705,156.7,80,2023-03-21 19:37:54
3739,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705762,26.803568,187.5,80,2023-03-21 19:25:19
3740,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251138,22.574815,360.0,80,2023-03-21 19:35:50
3741,9058696,9LU2593,CHANG  RUI          ,667001790,8,0.6000000000000001,120.062455,22.371303,107.6,80,2023-03-21 19:37:51
4021,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.2,120.171947,26.00319,205.9,80,2023-03-21 19:38:01
4070,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03544,24.428663,360.0,80,2023-03-21 19:37:23
4086,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201293,22.811902,170.1,80,2023-03-21 19:34:03
4258,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.2,118.326712,18.053463,36.4,80,2023-03-21 19:37:35
4356,0,BOZM8  ,YIDING6             ,413443590,0,10.5,120.537133,27.000957,213.1,80,2023-03-21 19:35:53
4359,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214545,22.662108,201.7,80,2023-03-21 19:37:02
4361,0,BKRM5,DAQING 761,412401940,0,11.4,119.295997,24.939445,55.2,80,2023-03-21 19:38:05
4383,9871074,9V6099 ,THERESA II          ,563083200,0,10.5,119.524598,21.961213,358.4,80,2023-03-21 19:38:03
4466,0,,MING RI GUANG 6 HAO ,413242850,0,9.7,120.518233,26.5395,34.9,80,2023-03-21 19:38:01
4478,0,BKMU   ,ZHE XING 169        ,413441170,0,11.1,120.809032,26.91135,212.7,80,2023-03-21 19:37:53
4509,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519178,24.28666,34.2,80,2023-03-21 19:32:23
4531,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189522,24.565613,149.2,80,2023-03-21 19:37:22
4554,9208239,3E3943,GODAVARI GAS,352986202,0,13.9,119.153903,21.529595,218.0,80,2023-03-21 19:38:02
4566,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,10.9,120.483752,25.763825,34.5,80,2023-03-21 19:34:42
4570,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,13.1,118.609228,24.384427,48.5,80,2023-03-21 19:38:05
4647,9465124,BYIP   ,SHENG YOU 227       ,413472880,0,9.4,116.824975,23.244067,184.6,80,2023-03-21 19:34:58
4657,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430908,24.644063,0.0,80,2023-03-21 19:30:04
4672,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.1,120.380135,24.494712,225.5,80,2023-03-21 19:38:01
4692,0,BEHE   ,LONG XING YOU 7     ,413332160,0,11.3,119.149907,24.821497,52.3,80,2023-03-21 19:38:00
4711,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042853,24.452783,139.7,80,2023-03-21 19:38:06
4728,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.4,117.765852,23.686215,229.1,80,2023-03-21 19:33:59
4746,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,14.9,119.767217,24.899467,52.0,80,2023-03-21 19:37:57
4770,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519975,24.28669,39.3,80,2023-03-21 19:35:17
4820,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.5,122.548375,24.861412,16.6,80,2023-03-21 19:37:36
4824,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.7,116.053983,18.409233,42.0,80,2023-03-21 19:29:50
4838,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097678,24.968817,134.2,80,2023-03-21 19:37:12
4868,9484728,HZHL   ,GHINAH              ,403638000,0,12.5,122.461635,22.070487,190.7,80,2023-03-21 19:38:01
4983,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.6,122.218547,24.025353,24.6,80,2023-03-21 19:38:06
4994,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751557,25.154437,190.8,80,2023-03-21 19:36:12
5011,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040458,24.42652,225.7,80,2023-03-21 19:37:57
5023,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.7,121.898718,23.362723,198.1,80,2023-03-21 19:37:46
5037,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.5,120.562332,27.025017,35.7,80,2023-03-21 19:36:03
5040,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340877,22.541278,171.0,80,2023-03-21 19:35:18
5051,9040118,J2JJ   ,G SPRING            ,621819052,0,12.2,118.623818,23.832543,45.0,80,2023-03-21 19:38:01
5058,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.7,122.45927,22.612492,19.1,80,2023-03-21 19:38:00
5096,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.508582,24.274608,157.4,80,2023-03-21 19:36:46
5126,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.580083,226.8,80,2023-03-21 19:36:01
5129,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584233,23.73873,76.8,80,2023-03-21 19:27:36
5159,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.3,122.675332,23.960625,183.0,80,2023-03-21 19:37:59
5180,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282233,22.603583,179.0,80,2023-03-21 19:38:01
5204,0,,HENG TAI            ,413311380,0,12.7,119.27281,24.893475,49.8,80,2023-03-21 19:37:57
5206,9324291,9V2880 ,PM CROWN            ,564977000,0,12.8,120.67623,19.93846,62.7,80,2023-03-21 19:37:57
5212,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.2,121.797872,23.731637,26.5,80,2023-03-21 19:38:01
5221,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.1,119.796252,24.898433,229.6,80,2023-03-21 19:37:58
5239,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,13.1,121.196658,25.759613,219.7,80,2023-03-21 19:37:12
5243,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761997,25.151765,74.4,80,2023-03-21 19:36:05
5282,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.52678,24.28398,126.9,80,2023-03-21 19:35:53
5339,,       ,,413697520,15,0.1,118.037407,24.465422,238.9,80,2023-03-21 19:31:18
5342,,       ,,413509140,15,2.8,119.80393,26.19977,317.8,80,2023-03-21 19:33:01
5389,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505805,24.265545,210.1,80,2023-03-21 19:35:45
5419,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.2,119.803825,25.296773,205.0,80,2023-03-21 19:35:22
5471,9231212,3E3356 ,MERMAR              ,352978243,0,8.8,121.346128,22.185973,213.3,80,2023-03-21 19:37:59
5509,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.6,122.192677,20.736502,229.5,80,2023-03-21 19:38:02
5541,9584528,BRRA   ,HUA NAN 2           ,412476310,0,9.9,119.216288,24.929463,241.8,80,2023-03-21 19:37:47
5542,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,117.545053,23.71168,226.6,80,2023-03-21 19:31:05
5591,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.8,119.580055,18.804318,243.9,80,2023-03-21 19:37:48
5597,9000883,TJMC902,SEA OPERA           ,613490000,0,11.0,122.706757,25.543182,177.9,80,2023-03-21 19:37:48
5606,9346043,D8SV   ,NEW SILVER          ,440622000,0,15.5,119.708893,24.870073,49.6,80,2023-03-21 19:37:56
5610,9163271,3E4023,MONARCH NO.1,352001278,2,1.1,119.545147,22.224958,268.1,80,2023-03-21 19:34:48
5670,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50776,24.27142,239.7,80,2023-03-21 19:38:05
5742,9375238,3FWF2  ,SAHAM               ,352978000,0,13.6,119.92703,19.440508,227.8,80,2023-03-21 19:38:03
5802,9297905,AUHB   ,JAG LALIT           ,419555000,0,14.2,122.706617,23.9624,357.0,80,2023-03-21 19:37:58
6054,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,11.5,119.296947,25.008055,86.3,80,2023-03-21 19:38:03
6078,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.90106,22.504818,308.1,80,2023-03-21 19:38:04
6081,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.009013,23.377275,279.7,80,2023-03-21 19:32:47
6082,9779812,HZBG   ,MAHARAH             ,403532000,0,10.1,122.365188,22.401162,194.8,80,2023-03-21 19:38:02
6086,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.9,121.850018,26.389942,34.3,80,2023-03-21 19:37:51
6120,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.5,118.931475,22.211292,42.7,80,2023-03-21 19:37:36
6134,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.9,122.47971,23.2982,185.1,80,2023-03-21 19:38:01
6142,9814117,7KBW   ,GEN-EI              ,431877000,0,13.2,121.951695,21.469973,234.6,80,2023-03-21 19:38:04
6152,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.0,122.626767,24.266467,192.0,80,2023-03-21 19:37:47
6197,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099442,24.546298,0.0,80,2023-03-21 19:27:07
6202,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717767,26.446257,41.4,80,2023-03-21 19:26:28
6210,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,10.8,122.214915,21.955755,215.4,80,2023-03-21 19:37:52
6222,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71945,26.445013,98.3,80,2023-03-21 19:33:10
6229,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.8,121.19823,25.335968,212.0,80,2023-03-21 19:37:59
6333,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485037,26.018162,0.0,80,2023-03-21 19:33:51
6366,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.8,119.00466,18.94011,221.9,80,2023-03-21 19:37:53
6376,0,,YUAN XIANG YOU 77,412329230,0,11.6,118.207825,24.105902,51.4,80,2023-03-21 19:37:55
6507,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.3,121.133878,21.488962,10.1,80,2023-03-21 19:37:59
6536,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.4,117.081817,23.178733,57.0,80,2023-03-21 19:26:34
6676,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300417,22.581705,159.6,80,2023-03-21 19:33:38
6701,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.4,120.376048,26.372047,209.2,80,2023-03-21 19:37:12
6714,9259367,3E2674 ,JESSICA D           ,352001441,0,13.1,122.589135,25.01168,17.4,80,2023-03-21 19:37:49
6739,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.26197,25.427423,219.1,80,2023-03-21 19:31:49
6756,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.6,121.054003,20.817612,235.4,80,2023-03-21 19:37:57
6774,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,12.3,118.2929,18.056218,220.3,80,2023-03-21 19:37:58
6777,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182038,23.799097,134.0,80,2023-03-21 19:38:00
6783,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019913,25.056623,172.8,80,2023-03-21 19:35:45
6801,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.1,118.73433,24.024252,224.7,80,2023-03-21 19:37:53
6837,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280778,24.416588,159.2,80,2023-03-21 19:36:19
6838,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.9,120.157575,21.71999,262.5,80,2023-03-21 19:37:58
6839,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.4,118.007117,22.399952,252.8,80,2023-03-21 19:35:12
6881,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.1,121.641162,22.595088,204.8,80,2023-03-21 19:38:05
6951,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.9,121.713818,19.977178,124.7,80,2023-03-21 19:37:40
6953,9589982,BHDA   ,DER YUN             ,416460000,1,0.2,120.128353,23.744643,128.6,80,2023-03-21 19:35:06
6962,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.612553,9.0,80,2023-03-21 19:37:53
6964,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.4,121.212503,21.39075,33.7,80,2023-03-21 19:37:59
6991,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,121.173928,25.138962,205.0,80,2023-03-21 19:35:12
7016,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.5,119.001505,18.82538,40.9,80,2023-03-21 19:37:48
7033,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507383,24.271975,186.2,80,2023-03-21 19:37:10
7075,9911111,5LEU7  ,AYAME               ,636021610,1,0.5,121.730242,25.191488,51.8,80,2023-03-21 19:36:29
7101,9365764,3E3779 ,AYDEN               ,352002097,0,11.1,120.8275,20.5235,49.0,80,2023-03-21 19:38:06
7102,,,LU HAI XING 67,413699550,1,0.0,118.03837,24.463262,185.4,80,2023-03-21 19:36:18
7113,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.1,122.876233,25.531683,6.0,80,2023-03-21 19:33:07
7159,9635987,BOVT2  ,LING YU             ,413316440,0,9.3,119.142753,24.258632,232.9,80,2023-03-21 19:37:42
7204,9428358,V4AX5  ,MASTIC              ,341967000,0,12.5,120.317917,19.889883,39.0,80,2023-03-21 19:38:06
7233,9827944,5LJE2  ,GALL                ,636022515,0,11.8,121.430443,26.947213,33.6,80,2023-03-21 19:33:01
