fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5481,9324291,9V2880 ,PM CROWN            ,564977000,0,13.7,121.041025,20.27027,27.0,80,2023-03-21 21:47:02
5489,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.6,121.991352,24.141115,20.3,80,2023-03-21 21:46:51
5515,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508592,24.274542,129.4,80,2023-03-21 21:45:46
5530,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761973,25.151728,160.9,80,2023-03-21 21:45:05
5559,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.3,117.42644,18.970097,35.5,80,2023-03-21 21:46:14
5574,9231212,3E3356 ,MERMAR              ,352978243,0,10.5,121.134073,21.888343,216.0,80,2023-03-21 21:47:04
5619,9000883,TJMC902,SEA OPERA           ,613490000,0,10.0,122.651187,25.142595,196.7,80,2023-03-21 21:46:57
5627,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.7,120.15118,25.209515,47.4,80,2023-03-21 21:46:58
5651,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.4,118.89027,24.720842,232.0,80,2023-03-21 21:46:37
5652,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.54502,23.71163,205.2,80,2023-03-21 21:43:06
5689,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.6,120.871942,25.401035,203.2,80,2023-03-21 21:47:00
5729,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.5,121.780678,23.06406,199.3,80,2023-03-21 21:47:06
5739,9484728,HZHL   ,GHINAH              ,403638000,0,14.4,122.206432,21.666847,226.8,80,2023-03-21 21:47:07
5755,9163271,3E4023,MONARCH NO.1,352001278,2,1.1,119.501302,22.231415,291.9,80,2023-03-21 21:40:51
5786,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.4,118.511708,21.575857,227.3,80,2023-03-21 21:43:19
5787,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505767,24.26555,210.1,80,2023-03-21 21:44:42
5813,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.6,119.590725,24.731962,230.9,80,2023-03-21 21:46:57
5854,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127867,23.567327,357.0,80,2023-03-21 21:45:38
5894,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,9.7,121.902763,20.467062,227.9,80,2023-03-21 21:47:01
5918,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.2,119.492133,25.101887,243.0,80,2023-03-21 21:47:02
6018,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.3,120.858038,27.40985,216.6,80,2023-03-21 21:44:04
6122,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.6,122.412723,22.808068,185.6,80,2023-03-21 21:46:58
6150,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526778,24.283982,243.1,80,2023-03-21 21:44:53
6159,,       ,,413509140,15,0.30000000000000004,119.802813,26.200113,208.3,80,2023-03-21 21:47:01
6179,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.088005,24.537863,279.1,80,2023-03-21 21:46:00
6180,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.8972,22.523788,4.7,80,2023-03-21 21:47:05
6183,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.00936,23.377043,352.6,80,2023-03-21 21:44:40
6211,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271427,275.8,80,2023-03-21 21:47:05
6250,9814117,7KBW   ,GEN-EI              ,431877000,0,12.2,121.576015,21.20215,233.1,80,2023-03-21 21:47:01
6259,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,119.789813,25.953012,124.8,80,2023-03-21 21:45:09
6281,9375238,3FWF2  ,SAHAM               ,352978000,0,11.8,119.574967,19.121775,292.9,80,2023-03-21 21:47:03
6325,0,,HUA CHEN 788        ,413349210,0,11.3,120.753173,27.262427,33.2,80,2023-03-21 21:41:11
6331,9779812,HZBG   ,MAHARAH             ,403532000,0,10.1,122.252863,22.070927,200.4,80,2023-03-21 21:47:02
6335,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.0,122.122892,26.747063,44.4,80,2023-03-21 21:47:03
6386,9297905,AUHB   ,JAG LALIT           ,419555000,0,14.2,122.6677,24.4727,8.0,80,2023-03-21 21:47:00
6431,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.4,122.603967,23.944833,169.0,80,2023-03-21 21:46:56
6479,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.4,119.682455,25.179835,52.8,80,2023-03-21 21:47:03
6487,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.1,119.281087,22.554413,15.9,80,2023-03-21 21:46:56
6493,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.3,118.671273,18.559822,224.2,80,2023-03-21 21:47:00
6648,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099437,24.546305,0.0,80,2023-03-21 21:45:11
6664,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.4,121.933143,21.630885,222.0,80,2023-03-21 21:45:33
6676,,JVYJ7  ,,457410000,15,0.0,119.02048,22.857078,286.8,80,2023-03-21 21:45:46
6706,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.0,118.32525,21.5613,39.0,80,2023-03-21 21:41:10
6759,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.30000000000000004,121.168025,25.341805,1.8,80,2023-03-21 21:46:59
6838,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71945,26.445068,95.9,80,2023-03-21 21:39:04
6841,0,,YUAN XIANG YOU 77,412329230,0,10.9,118.542845,24.376523,47.0,80,2023-03-21 21:47:04
6903,9868118,BOCT5  ,BEI HAI FENG HUANG  ,412379000,0,12.3,115.884472,20.296982,207.2,80,2023-03-21 21:47:04
6924,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.0,121.270667,21.971545,30.7,80,2023-03-21 21:47:07
6929,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300425,22.581775,187.9,80,2023-03-21 21:45:15
6972,9468047,BQTQ   ,JIA SHUN            ,413380880,0,13.0,117.455633,23.459183,41.0,80,2023-03-21 21:37:52
6984,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484993,26.018203,359.7,80,2023-03-21 21:42:49
7051,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.3,120.232222,26.060670000000002,198.7,80,2023-03-21 21:46:52
7083,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261963,25.427398,219.1,80,2023-03-21 21:40:49
7143,9259367,3E2674 ,JESSICA D           ,352001441,0,10.2,122.70287,25.391682,21.8,80,2023-03-21 21:46:58
7145,0,BIMD,YUAN XIN 6,412373240,0,9.5,120.15633,25.99046,24.0,80,2023-03-21 21:46:59
7197,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274707,22.612537,9.0,80,2023-03-21 21:47:04
7198,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.9,121.52175,21.758283,35.5,80,2023-03-21 21:46:57
7226,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019878,25.056598,18.8,80,2023-03-21 21:35:44
7243,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.5,118.387548,23.713632,227.1,80,2023-03-21 21:46:23
7361,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.3,120.693648,20.539495,234.2,80,2023-03-21 21:47:07
7444,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.2,121.466938,22.35243,214.6,80,2023-03-21 21:47:00
7468,9635987,BOVT2  ,LING YU             ,413316440,0,9.7,118.854447,24.029355,229.5,80,2023-03-21 21:47:02
7478,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.28077,24.416573,34.7,80,2023-03-21 21:45:21
7479,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.5,119.67546,21.671758,265.0,80,2023-03-21 21:47:05
7480,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.8,117.665222,22.222992,251.3,80,2023-03-21 21:46:52
7487,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507343,24.271958,186.2,80,2023-03-21 21:46:10
7499,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182057,23.799115,181.6,80,2023-03-21 21:46:41
7555,9428358,V4AX5  ,MASTIC              ,341967000,0,12.7,120.646683,20.2182,34.0,80,2023-03-21 21:47:05
7598,9911111,5LEU7  ,AYAME               ,636021610,1,0.1,121.730877,25.18917,109.9,80,2023-03-21 21:45:29
7615,9365764,3E3779 ,AYDEN               ,352002097,0,10.9,121.162167,20.782333,52.0,80,2023-03-21 21:47:07
7616,,,LU HAI XING 67,413699550,15,0.0,118.038457,24.463292,185.4,80,2023-03-21 21:46:23
7618,9663843,D5SU2  ,KYO-EI              ,636019067,0,11.7,122.313978,23.392898,37.0,80,2023-03-21 21:47:06
7635,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.30000000000000004,121.176453,25.137513,105.1,80,2023-03-21 21:44:12
7654,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.128065,23.74465,294.3,80,2023-03-21 21:44:07
7694,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.3,119.253258,19.11673,37.7,80,2023-03-21 21:46:57
