fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2083,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506668,24.267783,247.5,80,2023-03-21 20:56:55
2085,0,BVFR8,HAIDA988,412705360,1,0.0,118.07353,24.50275,126.5,80,2023-03-21 20:53:13
2117,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519182,24.286717,253.4,80,2023-03-21 20:56:48
2240,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,119.0468,25.013775,145.6,80,2023-03-21 20:56:30
2284,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,12.1,119.555437,25.0898,53.0,80,2023-03-21 20:57:01
2347,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,12.8,119.259783,24.757097,47.9,80,2023-03-21 20:56:59
2355,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292047,22.592932,138.0,80,2023-03-21 20:56:42
2387,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03748,24.46287,356.0,80,2023-03-21 20:45:32
2427,,,XING HANG 98        ,412439810,15,0.0,120.636075,27.494585,160.9,80,2023-03-21 20:50:15
2439,0,,HUA JUN YOU 369     ,413511130,0,11.7,120.717033,26.848715,221.6,80,2023-03-21 20:56:55
2622,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.5,120.276107,26.168117,198.8,80,2023-03-21 20:56:08
2652,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285945,22.597465,360.0,80,2023-03-21 20:56:59
2694,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,7.7,119.034987,24.742327,229.5,80,2023-03-21 20:56:56
2717,0,,YONGFENGDA18,413417630,1,0.1,118.04165,24.4259,167.8,80,2023-03-21 20:56:58
2739,0,BHOW   ,JI  XIANG  6        ,413444190,0,7.9,118.919667,24.758923,230.3,80,2023-03-21 20:56:55
2901,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,15.5,119.240845,24.634425,55.6,80,2023-03-21 20:57:05
2951,,,WO SHUN,667001839,0,0.0,119.184693,22.876737,281.0,80,2023-03-21 20:53:18
2994,,,LUHAIXING66,413699970,15,0.0,118.038467,24.46325,267.3,80,2023-03-21 20:50:02
3050,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.2,121.732187,25.85636,128.6,80,2023-03-21 20:57:05
3106,0,BOYP4  ,KUN XIANG 2         ,413360130,0,12.0,118.22292,24.010315,49.1,80,2023-03-21 20:56:49
3109,9247986,3E3919 ,CRESTED             ,352986167,0,12.4,119.547405,20.064355,217.6,80,2023-03-21 20:56:55
3131,0,BVCA8,JIN HAI SHUN 9,413694720,15,6.4,118.044607,24.444408,187.5,80,2023-03-21 20:56:27
3178,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,119.113367,24.6951,296.4,80,2023-03-21 20:55:43
3195,0,BMNY   ,FA XING YOU 168,413508450,0,0.4,119.454405,25.970973,113.6,80,2023-03-21 20:50:52
3269,0,BKSQ6,JIN CHEN YOU 5,413450770,0,10.5,119.374117,24.989317,51.1,80,2023-03-21 20:56:58
3540,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043665,24.452292,250.1,80,2023-03-21 20:56:45
3547,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171385,23.796073,100.9,80,2023-03-21 20:45:09
3549,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.2,119.835027,22.963105,1.4,80,2023-03-21 20:57:05
3557,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301695,22.584932,358.8,80,2023-03-21 20:57:05
3558,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140263,360.0,80,2023-03-21 20:56:59
3559,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140195,349.7,80,2023-03-21 20:57:05
3595,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.3,120.993785,20.693895,51.2,80,2023-03-21 20:57:01
4065,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.0,122.535067,25.743083,199.0,80,2023-03-21 20:57:02
4135,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.8,120.076333,25.821558,206.2,80,2023-03-21 20:51:05
4181,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.054172,24.651543,284.8,80,2023-03-21 20:56:54
4185,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250947,22.574668,360.0,80,2023-03-21 20:56:50
4186,9058696,9LU2593,CHANG  RUI          ,667001790,8,0.2,120.065188,22.368847,251.6,80,2023-03-21 20:57:01
4201,0,BOZM8  ,YIDING6             ,413443590,0,10.9,120.403547,26.82699,214.9,80,2023-03-21 20:46:37
4203,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.214065,22.661358,201.7,80,2023-03-21 20:55:06
4205,0,BKRM5,DAQING 761,412401940,0,10.2,119.513432,25.071058,61.3,80,2023-03-21 20:57:04
4211,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.20131,22.811905,1.7000000000000002,80,2023-03-21 20:52:03
4301,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03504,24.428082,360.0,80,2023-03-21 20:52:24
4319,0,BKMU   ,ZHE XING 169        ,413441170,0,11.2,120.648022,26.70985,213.4,80,2023-03-21 20:56:44
4344,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.7,118.494107,18.295713,32.3,80,2023-03-21 20:57:03
4394,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452768,242.0,80,2023-03-21 20:56:03
4438,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430902,24.644058,155.2,80,2023-03-21 20:51:07
4457,0,,MING RI GUANG 6 HAO ,413242850,0,9.6,120.66035,26.710267,38.7,80,2023-03-21 20:56:40
4486,9871074,9V6099 ,THERESA II          ,563083200,0,10.0,119.581962,21.985965,137.6,80,2023-03-21 20:56:33
4498,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.5,122.7756,25.940133,2.0,80,2023-03-21 20:56:45
4509,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519197,24.28666,34.2,80,2023-03-21 20:56:19
4515,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.0,120.624915,25.979223,34.3,80,2023-03-21 20:57:01
4521,0,BEHE   ,LONG XING YOU 7     ,413332160,0,10.6,119.359147,24.971123,50.5,80,2023-03-21 20:57:00
4621,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.1,117.605273,23.56647,223.8,80,2023-03-21 20:49:25
4662,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.597468,23.65841,214.4,80,2023-03-21 20:51:43
4676,,0,,413312350,15,0.0,119.137942,25.10017,356.5,80,2023-03-21 20:55:37
4755,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097568,24.968662,134.2,80,2023-03-21 20:55:12
4784,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189547,24.565573,165.6,80,2023-03-21 20:55:44
4810,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,14.2,120.028283,25.102167,52.0,80,2023-03-21 20:55:08
4826,9208239,3E3943,GODAVARI GAS,352986202,0,14.7,118.975715,21.281965,201.1,80,2023-03-21 20:52:53
4843,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519978,24.286687,39.3,80,2023-03-21 20:56:18
4854,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751557,25.154398,310.9,80,2023-03-21 20:54:13
4874,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040022,24.426108,312.2,80,2023-03-21 20:55:57
4915,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.9,120.20703,24.314033,218.3,80,2023-03-21 20:57:02
4916,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.1,117.174867,22.97345,228.0,80,2023-03-21 20:46:51
4925,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.58005,226.8,80,2023-03-21 20:57:02
4937,9040118,J2JJ   ,G SPRING            ,621819052,0,12.6,118.848257,24.011292,49.2,80,2023-03-21 20:57:02
5002,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,13.0,118.851772,24.571717,49.3,80,2023-03-21 20:57:04
5004,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.7,122.617863,25.129063,13.7,80,2023-03-21 20:56:54
5041,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.0,120.694583,27.182315,34.7,80,2023-03-21 20:54:45
5043,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34085,22.541218,171.0,80,2023-03-21 20:56:20
5048,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.1,121.761975,25.151712,204.2,80,2023-03-21 20:57:05
5094,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508558,24.274537,213.3,80,2023-03-21 20:54:49
5103,9324291,9V2880 ,PM CROWN            ,564977000,0,13.6,120.943127,20.102315,34.7,80,2023-03-21 20:56:59
5160,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.3,122.677947,23.713715,180.5,80,2023-03-21 20:56:58
5183,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.2,122.55698,22.89205,18.6,80,2023-03-21 20:57:00
5204,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.2,122.828642,25.069695,198.2,80,2023-03-21 20:55:56
5207,9484728,HZHL   ,GHINAH              ,403638000,0,13.5,122.345393,21.812663,216.7,80,2023-03-21 20:57:01
5230,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.5,119.628327,25.16783,239.0,80,2023-03-21 20:57:03
5245,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.603533,263.0,80,2023-03-21 20:57:03
5273,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.9,120.993177,25.545143,222.6,80,2023-03-21 20:56:11
5300,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.6,121.828537,23.184652,202.2,80,2023-03-21 20:56:46
5311,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.2,117.314742,18.811798,32.5,80,2023-03-21 20:52:33
5312,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.2,122.383903,24.353737,24.5,80,2023-03-21 20:56:59
5327,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.6,119.728647,18.95439,54.9,80,2023-03-21 20:57:05
5331,9000883,TJMC902,SEA OPERA           ,613490000,0,11.7,122.687198,25.297335,176.0,80,2023-03-21 20:56:39
5339,9346043,D8SV   ,NEW SILVER          ,440622000,0,14.7,119.985817,25.077677,52.6,80,2023-03-21 20:56:41
5342,9163271,3E4023,MONARCH NO.1,352001278,2,1.1,119.515177,22.228167,280.2,80,2023-03-21 20:55:50
5352,9584528,BRRA   ,HUA NAN 2           ,412476310,0,9.8,119.002307,24.81728,240.2,80,2023-03-21 20:56:57
5377,9231212,3E3356 ,MERMAR              ,352978243,0,10.3,121.2176,22.005683,215.5,80,2023-03-21 20:56:59
5421,0,,HENG TAI            ,413311380,0,11.6,119.501025,25.067933,53.3,80,2023-03-21 20:56:58
5446,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.9,119.670717,24.794542,227.7,80,2023-03-21 20:56:58
5502,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.6,118.666472,21.70987,227.5,80,2023-03-21 20:51:09
5503,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.50581,24.265548,210.1,80,2023-03-21 20:56:43
5527,9375238,3FWF2  ,SAHAM               ,352978000,0,12.8,119.715482,19.229825,223.5,80,2023-03-21 20:57:03
5539,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.0,121.923327,23.985500000000002,25.4,80,2023-03-21 20:57:03
5549,,       ,,412236975,15,5.0,118.823847,24.410558,318.6,80,2023-03-21 20:55:57
5653,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526795,24.283977,101.5,80,2023-03-21 20:56:53
5682,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507772,24.271415,214.3,80,2023-03-21 20:56:55
5705,9297905,AUHB   ,JAG LALIT           ,419555000,0,14.1,122.687283,24.27335,355.0,80,2023-03-21 20:56:41
5709,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,117.545108,23.71167,239.2,80,2023-03-21 20:49:05
5729,,       ,,413509140,15,0.4,119.802618,26.200185,178.0,80,2023-03-21 20:53:03
5819,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.5,122.439228,22.997352,188.5,80,2023-03-21 20:56:58
5852,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,12.0,122.014997,20.572033,224.5,80,2023-03-21 20:57:03
5866,0,,HUA CHEN 788        ,413349210,0,11.1,120.66244,27.147043,34.8,80,2023-03-21 20:56:23
5869,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.897012,22.514362,357.7,80,2023-03-21 20:57:05
5871,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.0,117.00928,23.377047,234.1,80,2023-03-21 20:53:37
5872,9779812,HZBG   ,MAHARAH             ,403532000,0,9.4,122.30254,22.199187,200.0,80,2023-03-21 20:57:03
5876,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.9,122.011797,26.605188,36.7,80,2023-03-21 20:55:24
5910,,       ,,413334820,15,0.0,120.381572,27.196937,188.7,80,2023-03-21 20:45:25
5914,0,BVIS5  ,XING TONG 9         ,413697790,5,0.1,118.088028,24.537867,297.8,80,2023-03-21 20:45:54
6002,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.8,119.54883,25.095012,58.6,80,2023-03-21 20:57:03
6102,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.9,122.581167,24.070567,192.0,80,2023-03-21 20:56:57
6115,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.2,122.050203,21.756488,219.9,80,2023-03-21 20:56:33
6157,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.4,119.167073,22.40879,54.6,80,2023-03-21 20:56:57
6184,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.7000000000000001,121.172978,25.335673,299.1,80,2023-03-21 20:56:59
6205,9814117,7KBW   ,GEN-EI              ,431877000,0,12.0,121.71382,21.310645,232.7,80,2023-03-21 20:57:02
6275,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099455,24.546225,0.0,80,2023-03-21 20:57:04
6342,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.4,118.078137,23.512803,50.2,80,2023-03-21 20:52:05
6347,0,,YUAN XIANG YOU 77,412329230,0,11.3,118.41401,24.276388,49.1,80,2023-03-21 20:57:05
6432,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.1,118.211717,21.432483,40.0,80,2023-03-21 20:56:00
6474,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485027,26.018158,341.4,80,2023-03-21 20:51:53
6519,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.2,120.280473,26.183728,209.5,80,2023-03-21 20:57:01
6537,9468047,BQTQ   ,JIA SHUN            ,413380880,0,12.1,117.319417,23.336967,48.0,80,2023-03-21 20:48:14
6562,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.8,118.799637,18.70389,220.1,80,2023-03-21 20:57:04
6579,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019927,25.056633,192.7,80,2023-03-21 20:56:44
6597,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.7,118.526155,23.834205,226.6,80,2023-03-21 20:56:44
6691,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.3,122.9896,25.872933,31.0,80,2023-03-21 20:56:44
6732,,3FMN5  ,,355493000,5,0.0,120.300403,22.581758,281.6,80,2023-03-21 20:51:16
6778,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.799092,260.0,80,2023-03-21 20:57:00
6787,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.3,121.190217,21.789213,7.6,80,2023-03-21 20:57:02
6815,9259367,3E2674 ,JESSICA D           ,352001441,0,10.0,122.665437,25.257475,7.6,80,2023-03-21 20:56:57
6878,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280775,24.416583,34.7,80,2023-03-21 20:54:20
6879,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.5,119.865235,21.687382,264.4,80,2023-03-21 20:56:46
6883,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274722,22.61256,9.0,80,2023-03-21 20:56:57
6885,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.0,121.400167,21.614648,38.9,80,2023-03-21 20:56:59
6922,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.9,120.831937,20.645313,225.5,80,2023-03-21 20:56:55
7077,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.0,121.931495,19.837917,125.8,80,2023-03-21 20:53:50
7079,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.128412,23.744563,294.3,80,2023-03-21 20:56:10
7090,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507368,24.27197,186.2,80,2023-03-21 20:55:15
7130,9635987,BOVT2  ,LING YU             ,413316440,0,9.8,118.969265,24.123375,229.7,80,2023-03-21 20:56:12
7136,9911111,5LEU7  ,AYAME               ,636021610,1,0.1,121.72994,25.190618,179.4,80,2023-03-21 20:54:29
7147,9365764,3E3779 ,AYDEN               ,352002097,0,11.4,121.034357,20.682962,50.0,80,2023-03-21 20:57:04
7148,,,LU HAI XING 67,413699550,15,0.0,118.038403,24.463285,185.4,80,2023-03-21 20:55:42
7151,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.4,122.200345,23.26212,38.1,80,2023-03-21 20:57:05
7155,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,6.8,121.536637,22.458515,209.3,80,2023-03-21 20:57:03
7198,9428358,V4AX5  ,MASTIC              ,341967000,0,12.6,120.515483,20.083767,47.0,80,2023-03-21 20:56:56
7243,9827944,5LJE2  ,GALL                ,636022515,0,11.6,121.587598,27.149562,31.4,80,2023-03-21 20:48:41
7260,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.174237,25.138687,97.9,80,2023-03-21 20:56:12
7282,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.7,119.152582,18.994708,38.6,80,2023-03-21 20:56:59
