fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
365,,BVGH8  ,,413696450,15,0.0,118.433305,24.635383,342.8,80,2023-03-21 15:43:11
369,0,       ,DONG FANG 89,413436670,0,10.5,119.887138,25.467283,21.6,80,2023-03-21 15:40:23
558,,,QUAN YI YOU 02      ,413697460,15,0.0,118.71509,24.816422,46.8,80,2023-03-21 15:46:50
566,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.28908,22.596992,334.3,80,2023-03-21 15:45:03
567,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301292,22.584703,339.6,80,2023-03-21 15:47:06
570,9783916,3FUA5  ,SOUTHERN REVERENCE  ,352816000,0,13.0,122.983687,22.406865,52.7,80,2023-03-21 15:45:29
764,9444807,3FMZ3  ,CERES 1             ,371824000,0,9.5,121.49736,27.266417,31.3,80,2023-03-21 15:44:37
1228,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,7.6,121.446842,21.48009,272.0,80,2023-03-21 15:47:03
1457,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.8,117.884333,23.848498,51.4,80,2023-03-21 15:36:24
1578,0,BPCO8,ZHENYANG18,412438370,0,8.7,117.7772,23.7205,45.1,80,2023-03-21 15:40:01
1588,9591789,BEHO,MING XIANG,412570860,0,9.0,119.435943,24.876663,234.5,80,2023-03-21 15:47:03
1708,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519198,24.28673,39.4,80,2023-03-21 15:44:45
1742,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.3,121.167893,27.325995,38.1,80,2023-03-21 15:38:44
1743,0,BKVS5,HUA GUANG 8         ,413443270,0,10.3,119.555867,25.112687,54.9,80,2023-03-21 15:46:50
1746,0,BKTI5,KAI FENG 17,413445240,0,0.5,118.52548,24.534962,240.8,80,2023-03-21 15:46:46
1747,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001087,24.633323,308.5,80,2023-03-21 15:44:42
1748,0,BKPH6,YI DA 7,413447410,0,10.1,119.648532,25.144878,52.9,80,2023-03-21 15:46:47
1764,0,,SHAN QING 5 ,413470870,0,0.0,117.109523,23.56005,161.5,80,2023-03-21 15:45:28
1765,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 15:36:31
1805,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,12.1,118.59759,24.408023,48.3,80,2023-03-21 15:46:59
1812,9449338,BMKA,DONG GUI 8,413501020,1,0.0,119.11594,24.987025,0.0,80,2023-03-21 15:46:40
1838,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.8,122.911167,25.442377,203.9,80,2023-03-21 15:47:02
1852,,,JINHAISHUN3         ,413695940,15,0.0,118.039913,24.466923,13.8,80,2023-03-21 15:40:48
1853,,,HAIMINGHUA168       ,413695950,15,0.0,118.036527,24.469743,153.8,80,2023-03-21 15:46:08
1855,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 15:45:57
1856,,,ZHOUHAI 62,413697060,15,0.1,118.037307,24.464382,176.9,80,2023-03-21 15:45:47
1857,,BVBL6,,413697070,15,0.0,117.580707,23.772687,0.0,80,2023-03-21 15:41:27
1860,,,MIN XIA MEN YOU 0087,413697180,15,4.1,118.064095,24.485387,55.8,80,2023-03-21 15:46:27
1862,,BVHC8,,413697550,15,0.0,118.037558,24.466915,67.7,80,2023-03-21 15:43:13
1867,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.184592,24.35598,94.7,80,2023-03-21 15:45:19
1873,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924762,25.052503,360.0,80,2023-03-21 15:43:30
1874,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03704,24.46272,78.2,80,2023-03-21 15:37:09
1875,,,HENG YU 9           ,413698760,15,0.0,118.392232,24.531523,300.5,80,2023-03-21 15:46:33
1937,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.3,122.099805,23.836125,211.6,80,2023-03-21 15:47:06
1938,0,SSD,LONG DA SHENG 588,413202880,0,7.8,120.596508,26.654013,221.1,80,2023-03-21 15:46:58
1948,0,BAMJ   ,YA HANG 009         ,414403770,0,11.9,120.50524,26.955538,40.7,80,2023-03-21 15:46:29
1949,0,____   ,BAI TONG 9          ,414405380,0,11.5,117.3006,23.326998,234.7,80,2023-03-21 15:44:37
2008,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572827,26.135002,128.3,80,2023-03-21 15:37:48
2113,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.5,118.324482,24.075283,52.3,80,2023-03-21 15:46:59
2116,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292062,22.593023,138.0,80,2023-03-21 15:44:11
2150,,BIBI9  ,,413377790,15,6.7,119.795705,26.261737,312.0,80,2023-03-21 15:38:07
2154,0,,CHANGRUN58          ,413404840,1,0.2,120.828773,27.669585,199.6,80,2023-03-21 15:41:17
2155,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730213,26.740072,58.8,80,2023-03-21 15:43:05
2156,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.5462,23.715683,0.0,80,2023-03-21 15:35:40
2157,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.693507,25.224643,43.0,80,2023-03-21 15:39:26
2167,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506657,24.267788,247.5,80,2023-03-21 15:47:05
2172,0,_      ,HUA GUANG 95        ,413466770,1,0.0,119.04768,25.012172,360.0,80,2023-03-21 15:45:30
2308,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286002,22.597503,360.0,80,2023-03-21 15:47:03
2389,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.0,120.79524,26.907218,220.1,80,2023-03-21 15:46:47
2449,,,JIN HAI SHUN 9,413694720,15,0.1,118.040807,24.429677,213.3,80,2023-03-21 15:46:30
2497,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,119.098533,24.978133,360.0,80,2023-03-21 15:42:02
2542,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.6,118.16554,23.823208,50.4,80,2023-03-21 15:47:05
2556,,,WO SHUN,667001839,15,0.0,119.184555,22.873977,270.1,80,2023-03-21 15:46:35
2590,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037135,24.462778,60.8,80,2023-03-21 15:39:26
2611,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.511242,24.281273,155.9,80,2023-03-21 15:46:44
2708,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.5,119.639893,25.153635,235.6,80,2023-03-21 15:46:53
2722,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.455605,25.972058,344.1,80,2023-03-21 15:45:16
2793,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.6,117.425253,23.425538,49.5,80,2023-03-21 15:42:29
2796,9247986,3E3919 ,CRESTED             ,352986167,0,12.5,120.32584,20.923982,218.8,80,2023-03-21 15:46:34
2802,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.9,121.355827,26.696625,36.0,80,2023-03-21 15:46:55
2958,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.9,118.585198,24.383967,50.5,80,2023-03-21 15:47:05
3012,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.7000000000000001,121.82708,25.831238,50.0,80,2023-03-21 15:47:05
3237,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30176,22.585017,134.2,80,2023-03-21 15:47:05
3238,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140325,360.0,80,2023-03-21 15:46:59
3239,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140218,299.6,80,2023-03-21 15:46:56
3295,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113433,24.694433,0.0,80,2023-03-21 15:46:39
3342,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043628,24.452335,195.4,80,2023-03-21 15:47:01
3348,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171355,23.796093,126.2,80,2023-03-21 15:46:54
3350,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.6,119.512152,21.97569,26.4,80,2023-03-21 15:47:03
3767,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.1,117.330362,22.821028,233.2,80,2023-03-21 15:46:29
3768,9663843,D5SU2  ,KYO-EI              ,636019067,0,6.5,121.596468,22.415913,35.6,80,2023-03-21 15:47:04
3769,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.8,119.790355,19.096365,223.4,80,2023-03-21 15:46:55
3840,0,,MING RI GUANG 6 HAO ,413242850,0,11.2,120.164383,25.943017,21.7,80,2023-03-21 15:46:09
3861,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626323,23.978202,185.5,80,2023-03-21 15:44:34
3873,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.8,120.082752,19.988482,44.3,80,2023-03-21 15:47:00
3984,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705817,26.80359,131.5,80,2023-03-21 15:46:05
3985,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251385,22.575168,360.0,80,2023-03-21 15:44:48
3987,9058696,9LU2593,CHANG  RUI          ,667001790,8,11.0,119.977268,22.702885,164.0,80,2023-03-21 15:47:01
3997,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.3,120.50016,26.547323,218.2,80,2023-03-21 15:47:03
4050,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.113145,23.778527,123.3,80,2023-03-21 15:46:30
4066,0,BLGG4,XING LONG ZHOU 169,412438840,0,11.6,120.430767,26.43165,38.7,80,2023-03-21 15:43:20
4165,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037517,24.461858,108.9,80,2023-03-21 15:45:03
4253,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430922,24.644095,0.0,80,2023-03-21 15:42:05
4272,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.21471,22.662317,220.0,80,2023-03-21 15:46:02
4276,0,BKRM5,DAQING 761,412401940,0,10.5,118.689735,24.475102,46.4,80,2023-03-21 15:46:44
4289,0,BKMU   ,ZHE XING 169        ,413441170,0,10.2,121.244517,27.460742,218.2,80,2023-03-21 15:46:10
4307,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.7,122.778717,24.877017,358.0,80,2023-03-21 15:46:34
4338,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.8,118.527413,24.390667,63.3,80,2023-03-21 15:46:59
4380,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.0,117.909635,23.862102,50.8,80,2023-03-21 15:36:06
4415,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.1,118.32934,24.087122,233.2,80,2023-03-21 15:47:05
4435,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.75157,25.154408,227.9,80,2023-03-21 15:45:13
4446,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04684,24.426457,59.6,80,2023-03-21 15:46:13
4460,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,9.8,120.841552,25.045092,217.8,80,2023-03-21 15:47:00
4461,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.7,117.881167,23.570733,222.0,80,2023-03-21 15:36:09
4515,9871074,9V6099 ,THERESA II          ,563083200,0,9.9,119.420492,21.312768,28.5,80,2023-03-21 15:46:13
4539,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519197,24.28671,34.2,80,2023-03-21 15:44:18
4569,9208239,3E3943,GODAVARI GAS,352986202,0,12.5,119.686898,22.227945,213.2,80,2023-03-21 15:44:42
4599,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.1,119.098898,24.967422,277.9,80,2023-03-21 15:46:15
4654,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.9,122.235693,24.155985,40.1,80,2023-03-21 15:47:05
4667,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297233,22.580083,226.8,80,2023-03-21 15:44:54
4669,8536275,BOAE3  ,HENG YU 31          ,413483320,0,10.6,117.54175,23.602833,33.8,80,2023-03-21 15:46:20
4722,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.2,122.126928,21.748213,15.6,80,2023-03-21 15:47:03
4733,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603633,192.0,80,2023-03-21 15:46:57
4756,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,13.1,119.019133,24.2643,43.0,80,2023-03-21 15:46:55
4809,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519977,24.286687,39.3,80,2023-03-21 15:44:17
4832,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041237,24.425777,10.0,80,2023-03-21 15:46:58
4844,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.8,122.084503,23.848143,198.7,80,2023-03-21 15:46:47
4902,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.508532,24.274572,131.5,80,2023-03-21 15:45:47
4918,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761962,25.15178,302.1,80,2023-03-21 15:46:50
4946,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.5,121.785862,23.033618,12.2,80,2023-03-21 15:47:06
4964,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.3,120.356497,19.236995,228.5,80,2023-03-21 15:46:48
5045,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.3,122.719598,24.675868,189.1,80,2023-03-21 15:46:28
5069,,BVIC5  ,,413697310,15,0.0,118.920795,24.877327,0.0,80,2023-03-21 15:46:44
5079,9584528,BRRA   ,HUA NAN 2           ,412476310,0,9.3,119.792522,25.283177,196.3,80,2023-03-21 15:41:17
5080,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.2,117.544452,23.711385,203.5,80,2023-03-21 15:37:12
5119,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,11.9,120.112242,26.498248,42.2,80,2023-03-21 15:43:21
5122,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340875,22.541248,171.0,80,2023-03-21 15:44:12
5127,9000883,TJMC902,SEA OPERA           ,613490000,0,11.1,122.892757,26.169517,195.6,80,2023-03-21 15:46:59
5137,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.6,118.946317,24.228993,45.1,80,2023-03-21 15:47:06
5175,0,,HENG TAI            ,413311380,0,11.5,118.622275,24.35361,44.8,80,2023-03-21 15:46:57
5183,9324291,9V2880 ,PM CROWN            ,564977000,0,13.9,119.956708,19.476045,58.5,80,2023-03-21 15:47:04
5187,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.7,121.432643,22.959565,26.9,80,2023-03-21 15:47:05
5198,,       ,,412236975,15,4.6,118.859155,24.354683,29.9,80,2023-03-21 15:46:45
5201,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127938,23.567308,36.6,80,2023-03-21 15:39:37
5206,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526773,24.283997,170.6,80,2023-03-21 15:44:53
5240,9231212,3E3356 ,MERMAR              ,352978243,0,9.1,121.683877,22.640808,199.9,80,2023-03-21 15:46:58
5246,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.3,119.910308,25.819847,176.0,80,2023-03-21 15:45:37
5264,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.9,119.60718,22.508342,233.7,80,2023-03-21 15:38:48
5265,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505817,24.265542,210.1,80,2023-03-21 15:44:48
5279,0,       ,FU ZHEN             ,413620730,0,13.1,120.882917,26.967351999999998,34.9,80,2023-03-21 15:46:55
5394,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.3,120.156267,25.204317,228.5,80,2023-03-21 15:46:38
5487,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.3,122.684117,23.09325,15.0,80,2023-03-21 15:46:21
5522,9375238,3FWF2  ,SAHAM               ,352978000,0,9.8,120.457352,20.068695,215.7,80,2023-03-21 15:47:02
5576,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507793,24.271423,283.4,80,2023-03-21 15:47:05
5613,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,10.4,119.348583,19.112367,222.0,80,2023-03-21 15:46:53
5614,9814117,7KBW   ,GEN-EI              ,431877000,0,11.6,122.603142,21.968725,229.6,80,2023-03-21 15:46:53
5653,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.08802,24.537843,251.0,80,2023-03-21 15:39:53
5666,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.2,122.59988799999999,24.17554,188.9,80,2023-03-21 15:47:01
5765,0,,HUA CHEN 788        ,413349210,0,13.2,119.949187,26.293035,28.0,80,2023-03-21 15:39:52
5766,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.904607,22.525863,157.0,80,2023-03-21 15:47:03
5768,9779812,HZBG   ,MAHARAH             ,403532000,0,11.4,122.625642,23.076132,200.4,80,2023-03-21 15:46:30
5773,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.1,121.413598,25.764168,33.1,80,2023-03-21 15:47:03
5821,,,MIN XIA MEN YOU 0086,413696740,15,0.0,117.866907,24.418067,299.1,80,2023-03-21 15:41:08
5866,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,5,0.0,118.901957,25.071333,134.7,80,2023-03-21 15:39:31
5912,0,,ZHE ZHOU YOU 469,414400650,0,9.4,117.265317,23.446483,245.1,80,2023-03-21 15:45:21
5917,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099457,24.546343,0.0,80,2023-03-21 15:36:05
5946,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.5,119.898667,25.857007,340.2,80,2023-03-21 15:45:57
6030,0,,YUAN XIANG YOU 77,412329230,0,8.7,117.63075,23.656003,48.3,80,2023-03-21 15:35:07
6031,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.7,121.190372,25.349343,55.5,80,2023-03-21 15:46:59
6064,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.8,118.333372,21.530763,39.9,80,2023-03-21 15:46:38
6073,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.1,119.530645,19.530898,216.9,80,2023-03-21 15:47:05
6149,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48507,26.018203,27.2,80,2023-03-21 15:36:49
6192,,0,,414352730,15,0.0,119.262653,25.176928,110.5,80,2023-03-21 15:42:42
6238,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,6.5,119.742875,26.421385,315.3,80,2023-03-21 15:38:05
6288,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.4,122.736483,24.816467,188.0,80,2023-03-21 15:47:06
6297,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,11.8,119.201888,18.084078,176.9,80,2023-03-21 15:47:01
6300,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.1,122.506487,22.588255,201.5,80,2023-03-21 15:46:12
6308,,,M IDA S             ,457410000,15,0.0,119.020213,22.855052,278.2,80,2023-03-21 15:39:48
6314,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.1,120.96463,20.617373,8.7,80,2023-03-21 15:47:03
6386,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.5,119.374732,24.576695,227.9,80,2023-03-21 15:47:03
6396,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.612538,9.0,80,2023-03-21 15:47:02
6398,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.2,120.674608,20.734922,36.4,80,2023-03-21 15:46:56
6419,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.7,121.296893,27.49185,31.3,80,2023-03-21 15:46:47
6439,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261993,25.427413,0.2,80,2023-03-21 15:40:51
6443,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507395,24.271972,16.3,80,2023-03-21 15:47:00
6463,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.1,118.853163,18.688355,220.6,80,2023-03-21 15:47:00
6493,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,120.763235,26.847655,216.6,80,2023-03-21 15:47:02
6497,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280827,24.416647,322.2,80,2023-03-21 15:45:18
6498,9428982,C6GG8  ,SKS DOURO           ,311001243,0,11.0,121.030562,21.884338,232.1,80,2023-03-21 15:47:00
6499,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.0,118.788133,22.646572,251.4,80,2023-03-21 15:36:13
6503,9259367,3E2674 ,JESSICA D           ,352001441,0,11.8,122.29689,24.268958,23.3,80,2023-03-21 15:46:58
6505,0,BIMD,YUAN XIN 6,412373240,0,11.2,119.538308,25.096857,67.3,80,2023-03-21 15:47:01
6523,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300432,22.581757,113.3,80,2023-03-21 15:45:38
6585,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.3,122.75325,24.580617,7.0,80,2023-03-21 15:47:02
6729,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,14.3,121.798328,21.236662,241.0,80,2023-03-21 15:46:55
6751,9635987,BOVT2  ,LING YU             ,413316440,0,8.5,119.61918,24.653508,226.5,80,2023-03-21 15:47:02
6770,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18206,23.79909,141.4,80,2023-03-21 15:47:01
6784,9365764,3E3779 ,AYDEN               ,352002097,0,11.1,120.267333,20.079667,51.0,80,2023-03-21 15:47:07
6788,9911111,5LEU7  ,AYAME               ,636021610,1,0.1,121.73121,25.188528,316.4,80,2023-03-21 15:45:28
6810,9827944,5LJE2  ,GALL                ,636022515,0,12.8,120.97165,26.309638,31.5,80,2023-03-21 15:47:00
6856,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,10.3,121.854727,23.144653,196.3,80,2023-03-21 15:47:00
6873,9428358,V4AX5  ,MASTIC              ,341967000,0,13.6,119.7359,19.269517,44.0,80,2023-03-21 15:47:00
6886,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180027,25.142192,346.1,80,2023-03-21 15:44:11
6897,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.6,121.144625,20.534653,143.2,80,2023-03-21 15:46:51
6898,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.127348,23.741735,351.2,80,2023-03-21 15:44:08
6910,9682552,V8V3147,AMADI               ,508111182,0,13.8,121.717723,19.969308,68.1,80,2023-03-21 15:46:58
6953,,,LU HAI XING 67,413699550,15,0.0,118.038377,24.462688,185.4,80,2023-03-21 15:46:23
6964,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.6,118.604473,18.352592,39.0,80,2023-03-21 15:46:47
