fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2762,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.1,120.14056,25.83005,199.6,80,2023-03-21 23:00:29
2842,0,BHOW   ,JI  XIANG  6        ,413444190,0,9.1,118.7082,24.545147,215.9,80,2023-03-21 23:00:55
2907,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,9.3,118.792093,24.551677,229.1,80,2023-03-21 23:00:52
2920,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.45441,25.971008,195.3,80,2023-03-21 22:59:17
2961,,,WO SHUN,667001839,15,0.0,119.185457,22.876295,131.5,80,2023-03-21 23:00:10
3001,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.2,118.5462,24.255233,49.5,80,2023-03-21 23:00:59
3003,9247986,3E3919 ,CRESTED             ,352986167,0,13.6,119.254402,19.720492,217.4,80,2023-03-21 23:00:56
3080,,,JIN HAI SHUN 9,413694720,15,0.0,118.040367,24.429483,180.8,80,2023-03-21 22:59:03
3262,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.4,119.67085,25.178350000000002,60.2,80,2023-03-21 23:00:58
3386,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584958,358.8,80,2023-03-21 23:01:04
3387,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140328,360.0,80,2023-03-21 23:01:00
3388,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.140187,15.4,80,2023-03-21 23:01:04
3425,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.2,121.357853,20.979113,50.5,80,2023-03-21 23:01:00
3558,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.4,121.760173,25.867945,98.2,80,2023-03-21 23:01:04
3585,9566356,BHFC   ,TONG YUN            ,416450000,15,9.0,119.514193,23.426503,290.4,80,2023-03-21 23:00:55
3649,9489065,V7T08,NCC MASAFI,538003848,5,0.1,118.043737,24.452378,18.5,80,2023-03-21 22:56:35
3655,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171377,23.796063,178.3,80,2023-03-21 22:51:09
3657,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.3,119.874372,23.380673,4.5,80,2023-03-21 23:00:59
3771,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.1,122.390917,25.36145,197.0,80,2023-03-21 23:01:03
3787,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705713,26.803497,70.5,80,2023-03-21 22:58:16
3788,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.24955,22.57551,360.0,80,2023-03-21 22:59:47
3789,9058696,9LU2593,CHANG  RUI          ,667001790,8,9.6,119.802658,22.316832,260.9,80,2023-03-21 22:54:14
3981,0,BLTD7,YU SHUN 78,412427630,1,0.4,119.113717,24.694767,288.3,80,2023-03-21 22:58:38
4000,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,12.3,118.866058,18.082217,219.5,80,2023-03-21 22:52:15
4019,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.3,119.906347,25.500957,205.2,80,2023-03-21 22:57:54
4077,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179175,23.796817,203.9,80,2023-03-21 22:56:51
4239,0,BOZM8  ,YIDING6             ,413443590,0,10.7,120.121213,26.508603,237.6,80,2023-03-21 23:00:38
4240,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212037,22.661532,201.7,80,2023-03-21 22:58:03
4241,0,BKRM5,DAQING 761,412401940,0,9.6,119.797535,25.263557,23.5,80,2023-03-21 22:57:26
4268,9871074,9V6099 ,THERESA II          ,563083200,0,10.5,119.516588,22.113002,354.9,80,2023-03-21 23:01:05
4297,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035013,24.428073,360.0,80,2023-03-21 22:58:25
4320,0,BLGG4,XING LONG ZHOU 169,412438840,0,9.8,121.223383,27.427333,30.2,80,2023-03-21 22:59:10
4321,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.5,118.754588,18.661186999999998,35.6,80,2023-03-21 23:00:54
4417,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037635,24.462093,188.7,80,2023-03-21 22:56:56
4479,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452752,273.2,80,2023-03-21 22:59:04
4481,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,119.668513,23.558934999999998,247.3,80,2023-03-21 22:53:14
4564,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51916,24.28663,34.2,80,2023-03-21 22:59:20
4599,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201265,22.811875,214.5,80,2023-03-21 22:58:03
4602,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.3,119.669,25.153297,50.0,80,2023-03-21 23:01:04
4612,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430855,24.644062,31.5,80,2023-03-21 22:57:05
4626,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,12.0,120.890912,26.284275,46.6,80,2023-03-21 23:01:01
4632,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.0,119.223602,24.850565,46.2,80,2023-03-21 23:00:54
4676,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.0,119.979278,24.019332,217.3,80,2023-03-21 23:01:02
4677,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.2,116.8879,22.7667,235.0,80,2023-03-21 22:57:21
4698,0,BKMU   ,ZHE XING 169        ,413441170,0,10.6,120.400668,26.399122,217.6,80,2023-03-21 23:01:05
4761,9208239,3E3943,GODAVARI GAS,352986202,0,14.8,118.641473,20.85937,213.9,80,2023-03-21 23:00:59
4770,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.8,117.343277,23.357535,228.3,80,2023-03-21 22:59:35
4777,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519938,24.286645,39.3,80,2023-03-21 22:59:18
4791,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751557,25.154393,203.3,80,2023-03-21 22:58:29
4809,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03886,24.425958,345.4,80,2023-03-21 22:58:57
4908,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.7,122.729868,23.317857,20.2,80,2023-03-21 23:00:49
4920,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.60355,200.0,80,2023-03-21 23:01:02
4969,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,10.2,122.725143,25.47194,20.1,80,2023-03-21 23:00:49
4988,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.3,122.691498,24.664392,196.1,80,2023-03-21 23:00:47
4989,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.7,122.60654,24.876557,23.8,80,2023-03-21 23:01:05
4998,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098093,24.968385,134.2,80,2023-03-21 22:58:19
5057,9040118,J2JJ   ,G SPRING            ,621819052,0,11.5,119.17982,24.290583,45.9,80,2023-03-21 23:01:01
5071,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297117,22.580083,226.8,80,2023-03-21 23:00:04
5075,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.58425,23.738783,76.8,80,2023-03-21 22:57:34
5100,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508507,24.274587,198.7,80,2023-03-21 23:00:48
5115,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.6,120.3048,25.438433,26.0,80,2023-03-21 22:51:53
5140,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.2,118.232878,18.280865,42.1,80,2023-03-21 22:59:59
5145,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.0,117.570325,19.176492,33.1,80,2023-03-21 22:52:53
5165,9000883,TJMC902,SEA OPERA           ,613490000,0,9.8,122.599107,24.94667,196.0,80,2023-03-21 23:00:58
5211,9324291,9V2880 ,PM CROWN            ,564977000,0,13.7,121.143163,20.523988,16.8,80,2023-03-21 23:01:02
5257,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.8,120.75179,25.178678,205.7,80,2023-03-21 22:58:59
5262,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761937,25.15174,201.0,80,2023-03-21 23:00:05
5276,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.4,122.106695,24.392652,24.7,80,2023-03-21 23:01:02
5288,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.8,121.706288,22.875925,201.6,80,2023-03-21 23:01:06
5311,0,,HENG TAI            ,413311380,0,11.2,119.813787,25.311718,34.8,80,2023-03-21 22:59:59
5347,9484728,HZHL   ,GHINAH              ,403638000,0,14.0,121.979142,21.468152,228.7,80,2023-03-21 23:00:58
5408,9231212,3E3356 ,MERMAR              ,352978243,0,9.7,121.044532,21.77904,208.5,80,2023-03-21 23:01:04
5459,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505762,24.265547,210.1,80,2023-03-21 22:59:40
5478,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.2,120.207488,19.170835,60.9,80,2023-03-21 23:01:05
5500,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127832,23.567338,357.0,80,2023-03-21 22:57:38
5505,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526773,24.283965,183.3,80,2023-03-21 22:59:53
5511,,       ,,413697520,0,0.1,118.03748,24.465405,0.0,80,2023-03-21 22:54:05
5518,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,10.3,121.737785,20.3554,231.9,80,2023-03-21 23:01:02
5525,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.8,122.660735,23.32214,198.8,80,2023-03-21 23:00:59
5546,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.2,119.287308,25.028247,260.0,80,2023-03-21 23:01:03
5554,9584528,BRRA   ,HUA NAN 2           ,412476310,0,11.2,118.748948,24.567588,215.9,80,2023-03-21 22:53:28
5555,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.2,117.544905,23.711688,208.2,80,2023-03-21 22:55:07
5583,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.4,119.466528,24.644817,232.5,80,2023-03-21 23:00:58
5677,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271375,266.3,80,2023-03-21 23:01:04
5689,9375238,3FWF2  ,SAHAM               ,352978000,0,12.4,119.40982,18.952293,207.6,80,2023-03-21 23:00:41
5703,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.0,120.342688,25.407088,42.6,80,2023-03-21 22:58:38
5707,9163271,3E4023,MONARCH NO.1,352001278,2,1.6,119.475363,22.241728,271.4,80,2023-03-21 22:55:53
5724,,       ,,413509140,15,0.1,119.802918,26.200382,348.9,80,2023-03-21 22:56:00
5743,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.895587,22.5401,343.8,80,2023-03-21 23:01:04
5747,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.2,117.009413,23.37688,178.2,80,2023-03-21 22:56:35
5858,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.6,122.737883,24.749033,7.0,80,2023-03-21 22:59:12
5861,9779812,HZBG   ,MAHARAH             ,403532000,0,11.5,122.182663,21.8549,197.0,80,2023-03-21 23:01:03
6011,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.088035,24.537868,16.3,80,2023-03-21 23:00:57
6024,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.0,122.377908,22.532487,186.5,80,2023-03-21 23:00:58
6061,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,13.7,119.127152,18.148062,53.9,80,2023-03-21 23:01:04
6076,9814117,7KBW   ,GEN-EI              ,431877000,0,12.8,121.36177,21.044582,230.3,80,2023-03-21 23:01:03
6087,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,119.790133,25.952165,315.2,80,2023-03-21 22:51:09
6147,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.3,118.521283,21.794017,39.0,80,2023-03-21 23:01:01
6218,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099473,24.546297,0.0,80,2023-03-21 23:00:06
6281,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.4,122.644617,23.751117,171.0,80,2023-03-21 23:00:57
6290,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.3,121.764213,21.441135,218.5,80,2023-03-21 23:00:50
6383,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.4,119.831555,25.342983,26.6,80,2023-03-21 23:01:03
6385,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.5,121.116383,27.648167,235.0,80,2023-03-21 22:51:09
6397,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.9,119.456073,22.81023,31.6,80,2023-03-21 23:01:07
6405,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.3,118.473623,18.357053,220.1,80,2023-03-21 23:00:51
6417,0,,YUAN XIANG YOU 77,412329230,0,9.9,118.71213,24.520663,45.7,80,2023-03-21 23:00:54
6472,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,1.7000000000000002,121.186613,25.354112,52.7,80,2023-03-21 23:00:59
6491,9314765,H3WM   ,STOLT RINDO         ,352258000,0,9.9,118.392718,23.76918,49.8,80,2023-03-21 22:59:15
6532,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019893,25.056588,2.3,80,2023-03-21 22:53:44
6609,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484987,26.018165,0.0,80,2023-03-21 22:57:48
6664,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300425,22.581807,191.8,80,2023-03-21 22:56:54
6842,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,15.3,121.445895,22.231012,31.1,80,2023-03-21 23:01:06
6886,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.8,120.48524,20.40368,235.3,80,2023-03-21 22:59:15
6904,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.0,120.16095,25.878052,202.1,80,2023-03-21 23:01:05
6921,9468047,BQTQ   ,JIA SHUN            ,413380880,0,12.0,117.6763,23.667367,45.0,80,2023-03-21 22:59:03
6934,0,BIMD,YUAN XIN 6,412373240,0,9.6,120.255892,26.165493,33.2,80,2023-03-21 23:01:00
6987,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507353,24.271933,186.2,80,2023-03-21 22:55:12
7020,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280802,24.416583,34.7,80,2023-03-21 23:00:21
7021,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.3,119.403005,21.640835,262.5,80,2023-03-21 23:01:05
7022,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.6,117.425162,22.225858,273.1,80,2023-03-21 23:00:43
7028,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274735,22.61255,9.0,80,2023-03-21 23:00:59
7029,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.0,121.670472,21.970582,20.3,80,2023-03-21 23:00:59
7065,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180112,25.14193,190.0,80,2023-03-21 22:59:12
7142,9259367,3E2674 ,JESSICA D           ,352001441,0,10.7,122.786857,25.595282,20.6,80,2023-03-21 23:00:58
7239,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,18.6,121.356545,22.209695,214.7,80,2023-03-21 23:01:07
7271,9635987,BOVT2  ,LING YU             ,413316440,0,10.9,118.681738,23.88841,228.4,80,2023-03-21 23:01:02
7311,9365764,3E3779 ,AYDEN               ,352002097,0,11.1,121.338833,20.923667,47.0,80,2023-03-21 23:01:05
7319,9428358,V4AX5  ,MASTIC              ,341967000,0,12.3,120.818817,20.425017,43.0,80,2023-03-21 23:01:05
7337,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.18203,23.799085,181.2,80,2023-03-21 23:00:59
7357,9589982,BHDA   ,DER YUN             ,416460000,0,5.8,120.167992,23.782665,118.1,80,2023-03-21 23:01:00
7378,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.732315,25.189075,3.3,80,2023-03-21 23:00:28
7430,,,LU HAI XING 67,413699550,15,0.0,118.03852,24.463277,185.4,80,2023-03-21 23:01:05
7433,9663843,D5SU2  ,KYO-EI              ,636019067,0,11.7,122.482572,23.588385,37.0,80,2023-03-21 23:01:03
7437,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.6,119.401035,19.29305,38.0,80,2023-03-21 23:01:06
