fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5249,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761905,25.151725,94.2,80,2023-03-21 08:49:50
5255,0,       ,FU ZHEN             ,413620730,0,11.9,120.092468,25.73043,71.4,80,2023-03-21 08:52:04
5300,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.4,122.98628,25.92194,186.8,80,2023-03-21 08:49:10
5322,9163271,3E4023,MONARCH NO.1,352001278,2,1.3,119.615672,22.13157,5.3,80,2023-03-21 08:40:23
5428,9368924,5LFS9  ,DL SALVIA           ,636021799,5,0.0,120.167123,22.970635,237.8,80,2023-03-21 08:49:12
5429,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505748,24.265493,210.1,80,2023-03-21 08:50:59
5552,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271362,10.6,80,2023-03-21 08:51:46
5572,9779812,HZBG   ,MAHARAH             ,403532000,0,10.7,122.682822,24.306995,181.9,80,2023-03-21 08:51:50
5576,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.4,120.485088,24.532308,42.6,80,2023-03-21 08:51:58
5585,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,1,0.1,117.209427,23.442242,119.1,80,2023-03-21 08:40:53
5590,9837793,H3VH   ,MORNING DIANA       ,356990000,0,18.8,119.873183,23.677597,351.9,80,2023-03-21 08:51:36
5621,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.890493,22.52184,336.2,80,2023-03-21 08:52:04
5624,9392042,V7RZ5  ,GAS EXELERO         ,538003606,1,0.0,120.134847,23.751485,254.9,80,2023-03-21 08:47:09
5697,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,7.1,117.73,23.729802,226.7,80,2023-03-21 08:44:52
5775,9790799,BPCA   ,BEI HAI FEN JIN     ,414790000,0,11.2,117.978442,23.653348,217.4,80,2023-03-21 08:52:03
5804,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.1,120.16075,19.98795,222.0,80,2023-03-21 08:52:02
5812,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.2,119.478693,25.09128,59.6,80,2023-03-21 08:49:33
5837,0,BVIS5  ,XING TONG 9         ,413697790,0,10.2,118.047118,24.44306,349.3,80,2023-03-21 08:44:32
6014,0,,ZHE ZHOU YOU 469,414400650,0,8.6,118.21335,24.072933,238.1,80,2023-03-21 08:52:00
6058,,,HAI RUN YOU1,414352730,15,0.1,119.262033,25.176867,219.7,80,2023-03-21 08:44:52
6109,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.6,120.752147,26.364777,275.7,80,2023-03-21 08:52:02
6126,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717728,26.446207,50.6,80,2023-03-21 08:43:10
6171,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.6,120.494383,25.756467,33.0,80,2023-03-21 08:51:04
6193,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,11.5,122.89355,25.7028,184.0,80,2023-03-21 08:49:38
6217,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,13.3,121.627238,25.638742,244.6,80,2023-03-21 08:51:59
6224,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300438,22.581753,148.8,80,2023-03-21 08:49:42
6252,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.2,120.579327,20.556813,230.2,80,2023-03-21 08:52:05
6267,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48507,26.018193,213.7,80,2023-03-21 08:51:53
6299,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280757,24.41651,322.2,80,2023-03-21 08:51:15
6300,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.2,121.736713,23.018793,196.1,80,2023-03-21 08:51:59
6326,,,M IDA S             ,457410000,15,2.0,119.078413,22.9897,349.5,80,2023-03-21 08:51:49
6357,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.8,122.4248,22.76475,21.0,80,2023-03-21 08:51:56
6369,0,BVHY8  ,FAN AO 16           ,412704090,0,0.0,117.8668,24.418038,0.0,80,2023-03-21 08:46:12
6508,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.7,120.492907,26.503,35.5,80,2023-03-21 08:52:07
6568,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.3,118.487478,24.071698,197.2,80,2023-03-21 08:51:48
6573,9259367,3E2674 ,JESSICA D           ,352001441,0,11.5,121.78874,22.916373,17.2,80,2023-03-21 08:51:58
6612,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,14.4,120.426003,25.730832,204.8,80,2023-03-21 08:49:45
6630,9916329,3E3375 ,HARVEST 62          ,352978275,0,12.9,119.880093,23.59381,1.7000000000000002,80,2023-03-21 08:52:03
6658,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,11.4,119.811305,19.761932,226.1,80,2023-03-21 08:52:01
6683,0,BPDH5  ,BANG YANG 18        ,413398270,1,0.0,119.704147,25.2384,330.1,80,2023-03-21 08:49:38
6745,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,10.8,122.482325,22.428842,201.2,80,2023-03-21 08:48:56
6820,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,3.2,121.15361,25.171077,344.7,80,2023-03-21 08:52:01
6837,9293430,5LAH6  ,PAZIFIK             ,636020705,0,14.5,120.260963,21.805433,161.7,80,2023-03-21 08:52:03
6838,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,13.1,120.52383,19.316927,197.9,80,2023-03-21 08:51:26
6839,9589982,BHDA   ,DER YUN             ,416460000,0,9.7,119.93066,23.982957,220.4,80,2023-03-21 08:51:56
6841,9682552,V8V3147,AMADI               ,508111182,0,15.3,120.352172,18.937742,43.0,80,2023-03-21 08:51:56
6866,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18205,23.799118,245.2,80,2023-03-21 08:52:02
6903,9911111,5LEU7  ,AYAME               ,636021610,0,14.3,120.566768,24.7922,40.0,80,2023-03-21 08:52:02
6957,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,10.5,122.315385,24.205428,205.3,80,2023-03-21 08:52:00
6965,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,7.6,119.812137,23.238705,196.7,80,2023-03-21 08:52:03
6971,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274748,22.612543,9.0,80,2023-03-21 08:51:48
6974,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.5,119.674412,19.570108,45.2,80,2023-03-21 08:51:58
7056,9635987,BOVT2  ,LING YU             ,413316440,0,11.3,120.587667,25.427322,190.7,80,2023-03-21 08:44:12
