fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1558,9686780,BRVY   ,ZHONG WEI 6         ,412476930,1,0.2,117.552553,23.71477,266.8,80,2023-03-21 22:29:42
1619,0,BPCO8,ZHENYANG18,412438370,0,10.3,118.7387,24.540717,39.1,80,2023-03-21 22:35:07
1630,9591789,BEHO,MING XIANG,412570860,0,9.8,118.55654,24.233485,232.3,80,2023-03-21 22:37:04
1715,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.7,119.81474,25.29905,29.1,80,2023-03-21 22:35:52
1723,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.038107,24.466833,0.0,80,2023-03-21 22:31:44
1812,,,HAN NING 6,413227520,15,10.0,119.370867,24.832818,37.6,80,2023-03-21 22:36:45
1851,,,HAIMINGHUA168       ,413695950,15,0.0,118.037157,24.46982,153.8,80,2023-03-21 22:34:47
1852,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 22:37:04
1853,,BVBL6,,413697070,15,0.1,117.580707,23.772867,0.0,80,2023-03-21 22:30:59
1856,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03697,24.463805,142.8,80,2023-03-21 22:28:49
1858,,BVHC8,,413697550,15,0.0,118.037865,24.466777,110.1,80,2023-03-21 22:27:49
1862,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.18318,24.358087,222.4,80,2023-03-21 22:36:26
1864,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924782,25.052477,360.0,80,2023-03-21 22:35:53
1865,0,BVHW8  ,HAI GONG 167        ,413698470,8,4.8,118.010142,24.465697,53.0,80,2023-03-21 22:30:06
1866,,,HENG YU 9           ,413698760,15,0.0,118.368197,24.515658,8.0,80,2023-03-21 22:36:32
1947,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955855,25.156918,360.0,80,2023-03-21 22:33:35
1957,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572787,26.134962,132.1,80,2023-03-21 22:28:47
1980,,BIBI9  ,,413377790,15,0.2,119.792772,26.265217,51.0,80,2023-03-21 22:32:53
1981,,BIBJ2  ,,413377810,15,0.30000000000000004,119.972692,26.430413,113.0,80,2023-03-21 22:26:54
1985,0,BKUP3  ,GUO  YANG   17      ,413401490,0,8.7,118.995413,24.837435,215.2,80,2023-03-21 22:32:20
1986,0,BOBV7,SHUN KAI 83,413407960,1,0.0,117.546483,23.715467,0.0,80,2023-03-21 22:29:37
1987,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.0,119.691733,25.225728,141.6,80,2023-03-21 22:30:26
1995,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506642,24.267757,247.5,80,2023-03-21 22:37:04
2019,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.6,119.554045,24.965112,44.6,80,2023-03-21 22:37:08
2026,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292062,22.59306,138.0,80,2023-03-21 22:36:51
2060,9416628,BPFA   ,XIN PU YANG         ,413176000,0,11.4,121.548245,22.518535,208.9,80,2023-03-21 22:37:05
2061,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,13.2,118.11193,18.227587,36.0,80,2023-03-21 22:36:39
2063,9584114,BPCC   ,BEI HAI ZHONG WANG  ,413190000,0,14.0,118.829985,24.184817,39.1,80,2023-03-21 22:36:53
2064,0,SSD,LONG DA SHENG 588,413202880,0,8.2,120.102803,25.823285,209.8,80,2023-03-21 22:30:22
2094,0,BKVS5,HUA GUANG 8         ,413443270,0,8.9,120.201127,26.051507,30.7,80,2023-03-21 22:36:39
2096,0,BKTI5,KAI FENG 17,413445240,1,0.0,118.524513,24.535337,0.0,80,2023-03-21 22:31:54
2097,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001847,24.634645,141.7,80,2023-03-21 22:35:43
2100,0,BKPH6,YI DA 7,413447410,1,0.0,119.800532,25.980150000000002,217.0,80,2023-03-21 22:35:18
2101,0,BLTI9  ,YONG YUE 25         ,413449990,5,0.0,119.26465,25.426167,234.8,80,2023-03-21 22:27:41
2104,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.96744,27.72516,64.0,80,2023-03-21 22:30:51
2115,0,,SHAN QING 5 ,413470870,0,0.0,117.108903,23.560168,143.3,80,2023-03-21 22:28:19
2116,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 22:36:41
2132,0,_      ,HUA GUANG 95        ,413466770,1,0.2,119.046987,25.013782,360.0,80,2023-03-21 22:35:33
2163,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.8,122.257705,24.153945,203.4,80,2023-03-21 22:37:03
2222,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51916,24.286722,253.4,80,2023-03-21 22:32:49
2386,0,,YONGFENGDA18,413417630,1,0.1,118.041567,24.425933,30.9,80,2023-03-21 22:35:56
2400,0,,HUA JUN YOU 369     ,413511130,0,11.6,120.484165,26.601012,212.6,80,2023-03-21 22:37:04
2418,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037428,24.462938,142.3,80,2023-03-21 22:27:35
2441,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.4,119.589245,24.898592999999998,59.9,80,2023-03-21 22:37:10
2464,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285933,22.597492,360.0,80,2023-03-21 22:37:05
2587,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.3,120.174253,25.904452,197.3,80,2023-03-21 22:31:50
2626,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.45441,25.971043,109.2,80,2023-03-21 22:32:50
2671,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.8,118.8464,24.59432,229.1,80,2023-03-21 22:35:13
2752,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.8,118.1887,20.836225,41.7,80,2023-03-21 22:29:04
2771,0,9LU2642,WO SHUN,667001839,0,0.0,119.185302,22.876488,356.4,80,2023-03-21 22:36:36
2884,0,BHOW   ,JI  XIANG  6        ,413444190,0,8.7,118.75064,24.590577,222.4,80,2023-03-21 22:37:04
3030,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.1,121.749933,25.86812,86.6,80,2023-03-21 22:37:05
3148,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.4,118.489373,24.209717,49.2,80,2023-03-21 22:37:09
3150,9247986,3E3919 ,CRESTED             ,352986167,0,12.9,119.31223,19.789053,219.0,80,2023-03-21 22:37:05
3308,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30173,22.58498,358.8,80,2023-03-21 22:37:10
3309,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140345,360.0,80,2023-03-21 22:37:10
3310,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140238,1.7000000000000002,80,2023-03-21 22:37:05
3347,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.3,122.422267,25.437217,195.0,80,2023-03-21 22:37:02
3444,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043768,24.452382,189.0,80,2023-03-21 22:37:10
3451,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171408,23.79611,326.5,80,2023-03-21 22:27:09
3453,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.9,119.86731,23.299798,8.7,80,2023-03-21 22:37:11
3490,9566356,BHFC   ,TONG YUN            ,416450000,15,7.3,119.544425,23.414072,12.5,80,2023-03-21 22:36:55
3503,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.054013,24.651653,95.0,80,2023-03-21 22:26:03
3507,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705772,26.803508,89.5,80,2023-03-21 22:28:15
3508,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250173,22.574572,360.0,80,2023-03-21 22:35:49
3509,9058696,9LU2593,CHANG  RUI          ,667001790,8,10.1,119.862638,22.327905,256.1,80,2023-03-21 22:33:42
3791,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.1,119.612383,25.15085,46.6,80,2023-03-21 22:37:08
3804,0,BLTD7,YU SHUN 78,412427630,1,0.4,119.113583,24.694917,132.1,80,2023-03-21 22:34:39
3822,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,12.2,118.911307,18.133585,219.9,80,2023-03-21 22:32:14
3877,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.6,121.286558,20.923208,51.7,80,2023-03-21 22:37:11
4101,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034987,24.428012,360.0,80,2023-03-21 22:31:25
4123,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.3,118.701423,18.589917,34.9,80,2023-03-21 22:36:44
4148,0,BOZM8  ,YIDING6             ,413443590,0,10.4,120.194893,26.561715,221.5,80,2023-03-21 22:31:29
4151,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212038,22.66143,201.7,80,2023-03-21 22:37:00
4153,0,BKRM5,DAQING 761,412401940,0,9.6,119.757133,25.217663,44.8,80,2023-03-21 22:35:14
4161,0,BKMU   ,ZHE XING 169        ,413441170,0,11.4,120.44867,26.457552,210.1,80,2023-03-21 22:37:04
4235,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.5974,23.658243,152.7,80,2023-03-21 22:27:39
4253,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.45276,290.5,80,2023-03-21 22:29:06
4261,9208239,3E3943,GODAVARI GAS,352986202,0,14.7,118.702513,20.941558,215.8,80,2023-03-21 22:36:41
4306,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430883,24.644072,0.0,80,2023-03-21 22:36:06
4388,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.2,119.9384,25.55903,206.1,80,2023-03-21 22:35:15
4401,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201238,22.811883,188.5,80,2023-03-21 22:34:03
4404,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.4,119.6094,25.122348,70.4,80,2023-03-21 22:37:09
4422,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189483,24.565592,316.7,80,2023-03-21 22:34:22
4439,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519165,24.28664,34.2,80,2023-03-21 22:35:18
4469,9871074,9V6099 ,THERESA II          ,563083200,0,10.6,119.551727,22.048852,326.6,80,2023-03-21 22:35:52
4497,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.4,117.392973,23.397443,229.1,80,2023-03-21 22:36:46
4549,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.5,120.026538,24.078033,216.9,80,2023-03-21 22:36:53
4550,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.1,116.949633,22.80345,239.0,80,2023-03-21 22:30:50
4562,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097823,24.968593,134.2,80,2023-03-21 22:34:20
4564,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.0,122.903533,26.224467,30.0,80,2023-03-21 22:26:44
4590,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.9,120.827845,26.229795,67.0,80,2023-03-21 22:37:01
4595,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.4,119.156915,24.796322,50.9,80,2023-03-21 22:37:04
4606,9040118,J2JJ   ,G SPRING            ,621819052,0,11.6,119.120533,24.23528,46.1,80,2023-03-21 22:37:00
4636,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,10.2,122.701758,25.407238,17.3,80,2023-03-21 22:36:59
4683,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28225,22.6037,87.0,80,2023-03-21 22:37:04
4731,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2971,22.580083,226.8,80,2023-03-21 22:36:05
4774,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.4,122.698875,23.229977,18.1,80,2023-03-21 22:36:39
4782,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.4,121.729103,22.936522,205.4,80,2023-03-21 22:37:06
4787,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.8,118.176875,18.221055,42.8,80,2023-03-21 22:36:58
4794,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.4,117.530053,19.118163,32.3,80,2023-03-21 22:34:04
4860,0,,HENG TAI            ,413311380,0,10.8,119.774427,25.250708,39.7,80,2023-03-21 22:36:58
4861,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286663,39.3,80,2023-03-21 22:32:20
4875,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751517,25.154385,190.9,80,2023-03-21 22:36:13
4906,9484728,HZHL   ,GHINAH              ,403638000,0,14.0,122.057002,21.534778,226.2,80,2023-03-21 22:35:48
4956,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.2,122.560335,24.777393,22.8,80,2023-03-21 22:37:05
4976,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.5,120.11406,19.134573,69.4,80,2023-03-21 22:37:09
5008,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.508573,24.27451,185.5,80,2023-03-21 22:36:48
5021,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761962,25.151745,197.9,80,2023-03-21 22:36:05
5057,,,TONG HAI YOU 9      ,413699030,15,0.0,118.038885,24.425937,13.1,80,2023-03-21 22:31:57
5078,9324291,9V2880 ,PM CROWN            ,564977000,0,12.8,121.116072,20.439205,16.6,80,2023-03-21 22:37:11
5086,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.3,122.067897,24.310887,22.3,80,2023-03-21 22:37:02
5097,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127857,23.567365,357.0,80,2023-03-21 22:33:37
5130,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.2,120.78837,25.252865,204.4,80,2023-03-21 22:34:50
5136,9231212,3E3356 ,MERMAR              ,352978243,0,10.0,121.08377,21.834162,214.2,80,2023-03-21 22:37:04
5150,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526743,24.284003,203.8,80,2023-03-21 22:35:53
5164,9000883,TJMC902,SEA OPERA           ,613490000,0,9.7,122.617137,25.009327,192.6,80,2023-03-21 22:36:58
5173,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.2,120.280463,25.350947,44.6,80,2023-03-21 22:36:57
5176,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.1,119.508398,24.674065,232.0,80,2023-03-21 22:37:09
5195,9584528,BRRA   ,HUA NAN 2           ,412476310,0,11.0,118.792577,24.618758,219.5,80,2023-03-21 22:32:28
5196,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.544908,23.711715,203.6,80,2023-03-21 22:37:09
5218,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.1,122.72269,24.751908,197.5,80,2023-03-21 22:33:57
5281,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.1,122.678662,23.39381,183.9,80,2023-03-21 22:37:09
5297,9163271,3E4023,MONARCH NO.1,352001278,2,1.4,119.48277,22.239945,302.8,80,2023-03-21 22:34:55
5315,,       ,,413509140,15,0.2,119.802853,26.200388,217.1,80,2023-03-21 22:32:00
5411,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.7,119.355172,25.046602,254.0,80,2023-03-21 22:37:03
5432,,       ,,413697520,15,0.0,118.037485,24.465405,238.9,80,2023-03-21 22:25:20
5524,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505782,24.265532,210.1,80,2023-03-21 22:35:41
5570,9779812,HZBG   ,MAHARAH             ,403532000,0,11.1,122.206408,21.928293,196.4,80,2023-03-21 22:37:02
5609,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,8.3,121.795115,20.389947,242.7,80,2023-03-21 22:37:00
5663,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.8,122.716983,24.665467,18.0,80,2023-03-21 22:36:52
5673,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,13.5,119.050422,18.094607,54.6,80,2023-03-21 22:37:05
5758,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271415,92.7,80,2023-03-21 22:37:06
5770,9375238,3FWF2  ,SAHAM               ,352978000,0,12.8,119.452495,19.026195,209.3,80,2023-03-21 22:36:31
5778,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.896837,22.534355,351.7,80,2023-03-21 22:37:05
5781,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.00936,23.376865,358.2,80,2023-03-21 22:29:39
5831,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.1,122.388028,22.61938,185.6,80,2023-03-21 22:37:08
5842,9814117,7KBW   ,GEN-EI              ,431877000,0,12.5,121.432142,21.097375,232.3,80,2023-03-21 22:37:04
5914,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099497,24.546308,0.0,80,2023-03-21 22:36:05
5921,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717733,26.446242,329.0,80,2023-03-21 22:32:35
5957,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.4,119.783937,25.271043,31.5,80,2023-03-21 22:32:26
6080,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.7,122.631633,23.814233,169.0,80,2023-03-21 22:37:07
6164,0,,YUAN XIANG YOU 77,412329230,0,9.8,118.650598,24.466048,45.7,80,2023-03-21 22:32:45
6304,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.0,118.461183,21.725,37.0,80,2023-03-21 22:37:01
6314,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.3,118.341747,23.727463,47.9,80,2023-03-21 22:36:56
6345,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,1.0,121.177568,25.348003,53.6,80,2023-03-21 22:37:09
6362,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.30041,22.581782,198.9,80,2023-03-21 22:32:54
6399,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.3,118.25936,23.599445,226.5,80,2023-03-21 22:34:12
6456,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.2,120.18663,25.936132,202.1,80,2023-03-21 22:36:01
6462,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280795,24.416585,34.7,80,2023-03-21 22:36:20
6463,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.4,119.491147,21.65136,263.1,80,2023-03-21 22:37:06
6473,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.7,119.402862,22.723562,28.4,80,2023-03-21 22:36:56
6500,9868118,BOCT5  ,BEI HAI FENG HUANG  ,412379000,0,12.4,115.811607,20.143837,200.8,80,2023-03-21 22:36:04
6585,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.3,118.555458,18.44892,223.8,80,2023-03-21 22:28:40
6601,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,15.1,121.386525,22.144058,33.8,80,2023-03-21 22:37:05
6644,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.5,121.822965,21.512955,220.7,80,2023-03-21 22:32:10
6651,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484997,26.018207,0.0,80,2023-03-21 22:30:48
6687,9259367,3E2674 ,JESSICA D           ,352001441,0,10.6,122.76087,25.528543,18.2,80,2023-03-21 22:37:07
6690,0,BIMD,YUAN XIN 6,412373240,0,9.4,120.221015,26.109567,28.3,80,2023-03-21 22:36:58
6728,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507325,24.27191,186.2,80,2023-03-21 22:34:20
6843,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.6,120.548432,20.444147,236.6,80,2023-03-21 22:37:06
6883,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.0,117.501823,22.22243,272.6,80,2023-03-21 22:37:02
6891,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274715,22.612527,9.0,80,2023-03-21 22:37:04
6892,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.2,121.648358,21.898965,42.0,80,2023-03-21 22:37:10
6931,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.179795,25.142647,148.5,80,2023-03-21 22:35:12
6947,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261985,25.427393,219.1,80,2023-03-21 22:31:47
6992,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.2,121.391387,22.257522,213.4,80,2023-03-21 22:37:03
7001,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.6,119.356347,19.236372,37.4,80,2023-03-21 22:37:08
7039,9365764,3E3779 ,AYDEN               ,352002097,0,10.4,121.283233,20.874095,52.0,80,2023-03-21 22:37:06
7055,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182045,23.799103,208.4,80,2023-03-21 22:37:01
7073,9635987,BOVT2  ,LING YU             ,413316440,0,10.4,118.745583,23.941373,229.0,80,2023-03-21 22:34:41
7112,9293430,5LAH6  ,PAZIFIK             ,636020705,0,13.0,122.235557,19.635168,126.1,80,2023-03-21 22:33:59
7113,9589982,BHDA   ,DER YUN             ,416460000,0,7.8,120.130353,23.749073,31.8,80,2023-03-21 22:37:02
7117,,,LU HAI XING 67,413699550,15,0.0,118.038493,24.463278,185.4,80,2023-03-21 22:37:05
7119,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.2,122.428663,23.52541,40.2,80,2023-03-21 22:37:05
7149,9428358,V4AX5  ,MASTIC              ,341967000,0,12.2,120.759333,20.3645,43.0,80,2023-03-21 22:37:03
7171,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.732212,25.189035,74.5,80,2023-03-21 22:36:28
