fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4668,9925291,BOSY6  ,HONGFU 32           ,413295260,0,10.9,118.20163,23.991847,236.8,80,2023-03-21 16:37:05
4672,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286687,39.3,80,2023-03-21 16:35:19
4691,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.046813,24.426722,346.6,80,2023-03-21 16:34:15
4731,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.8,122.339448,24.287488,24.3,80,2023-03-21 16:36:54
4795,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,13.6,119.152033,24.40465,45.0,80,2023-03-21 16:36:54
4832,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,13.0,120.122155,25.275392,35.9,80,2023-03-21 16:33:22
4837,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.4,118.04959,23.965518,50.9,80,2023-03-21 16:28:22
4875,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.6,120.75121,24.930163,213.3,80,2023-03-21 16:36:42
4923,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.1,122.779133,25.043317,1.0,80,2023-03-21 16:37:02
4938,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51918,24.28667,34.2,80,2023-03-21 16:35:16
4958,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.1,121.751567,25.154425,134.6,80,2023-03-21 16:36:13
4979,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.0,122.04638,23.741554999999998,194.6,80,2023-03-21 16:36:48
5005,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098917,24.967528,277.9,80,2023-03-21 16:34:15
5065,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.0,122.192887,21.933042,20.8,80,2023-03-21 16:37:01
5074,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28225,22.603650000000002,129.0,80,2023-03-21 16:37:00
5105,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.580117,226.8,80,2023-03-21 16:35:54
5110,8536275,BOAE3  ,HENG YU 31          ,413483320,0,6.2,117.577063,23.723112,6.7,80,2023-03-21 16:32:03
5160,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.2,122.060567,19.82855,128.0,80,2023-03-21 16:36:08
5200,0,,HENG TAI            ,413311380,0,12.1,118.749623,24.4675,48.5,80,2023-03-21 16:36:38
5206,9324291,9V2880 ,PM CROWN            ,564977000,0,12.6,120.12012,19.574877,55.9,80,2023-03-21 16:36:57
5258,9484728,HZHL   ,GHINAH              ,403638000,0,12.6,122.652835,22.652165,198.3,80,2023-03-21 16:36:59
5271,9231212,3E3356 ,MERMAR              ,352978243,0,9.3,121.613285,22.531428,216.6,80,2023-03-21 16:36:57
5292,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041057,24.425705,304.8,80,2023-03-21 16:34:58
5316,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,11.4,120.238145,26.606765,19.9,80,2023-03-21 16:34:49
5318,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34083,22.541278,171.0,80,2023-03-21 16:35:13
5323,9000883,TJMC902,SEA OPERA           ,613490000,0,10.4,122.858737,26.020672,202.8,80,2023-03-21 16:36:58
5331,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.8,119.107198,24.349153,49.7,80,2023-03-21 16:37:05
5336,9163271,3E4023,MONARCH NO.1,352001278,2,0.6000000000000001,119.581778,22.221107,298.6,80,2023-03-21 16:34:40
5358,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,121.858687,23.252402,18.0,80,2023-03-21 16:37:05
5376,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.5,120.203862,19.125292,232.7,80,2023-03-21 16:36:57
5382,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.7,121.526202,23.141498,22.7,80,2023-03-21 16:36:59
5389,,       ,,412236975,15,4.4,118.892918,24.410172,343.9,80,2023-03-21 16:36:18
5393,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127898,23.567328,36.6,80,2023-03-21 16:33:38
5397,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.2,120.52676,24.28397,148.8,80,2023-03-21 16:35:53
5425,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.2,122.687912,24.52067,188.9,80,2023-03-21 16:36:59
5470,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.508547,24.274563,295.0,80,2023-03-21 16:36:49
5487,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.1,121.761947,25.15182,53.8,80,2023-03-21 16:34:50
5494,0,       ,FU ZHEN             ,413620730,0,13.1,120.9811,27.092335,36.4,80,2023-03-21 16:28:47
5576,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.8,120.078418,25.136185,231.7,80,2023-03-21 16:36:39
5637,,       ,,413697520,15,0.0,118.036975,24.465315,238.9,80,2023-03-21 16:31:30
5651,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.8,122.62151,21.143382,225.9,80,2023-03-21 16:36:52
5674,9375238,3FWF2  ,SAHAM               ,352978000,0,11.5,120.362037,19.955997,218.8,80,2023-03-21 16:37:03
5693,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.5,119.933533,25.700442,166.0,80,2023-03-21 16:35:03
5711,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.6,119.431627,22.355765,224.5,80,2023-03-21 16:36:49
5712,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505782,24.26554,210.1,80,2023-03-21 16:35:47
5726,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507805,24.271418,297.4,80,2023-03-21 16:36:55
5806,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.4,122.73685,23.278917,13.0,80,2023-03-21 16:36:51
5811,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.0,119.697367,25.16101,229.3,80,2023-03-21 16:36:57
5921,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.088052,24.537865,251.0,80,2023-03-21 16:31:02
5960,0,,HUA CHEN 788        ,413349210,0,12.8,120.081267,26.459595,39.0,80,2023-03-21 16:37:02
5963,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.907947,22.516005,160.6,80,2023-03-21 16:37:01
5967,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.007653,23.376355,166.6,80,2023-03-21 16:29:40
5968,9779812,HZBG   ,MAHARAH             ,403532000,0,11.5,122.558748,22.928373,197.8,80,2023-03-21 16:36:50
5972,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.6,121.50746,25.903478,29.3,80,2023-03-21 16:36:43
6062,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.2,122.56675,23.993395,187.5,80,2023-03-21 16:36:56
6136,0,,ZHE ZHOU YOU 469,414400650,0,10.1,117.155133,23.39265,241.9,80,2023-03-21 16:27:03
6141,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.54632,0.0,80,2023-03-21 16:27:18
6217,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.7,122.71315,24.690883,188.0,80,2023-03-21 16:36:59
6224,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717763,26.44625,74.2,80,2023-03-21 16:29:25
6344,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.0,119.71973,26.436242,353.3,80,2023-03-21 16:36:01
6363,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.4,119.2379,19.000317,223.0,80,2023-03-21 16:36:43
6364,9814117,7KBW   ,GEN-EI              ,431877000,0,12.0,122.466193,21.862488,231.7,80,2023-03-21 16:37:03
6373,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.0,119.835227,25.947738,275.3,80,2023-03-21 16:34:34
6392,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.5,118.46747,21.683788,40.1,80,2023-03-21 16:36:52
6400,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.2,119.414232,19.402,218.7,80,2023-03-21 16:37:04
6491,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,1.6,121.21759,25.369178,290.5,80,2023-03-21 16:36:58
6508,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300402,22.581768,135.5,80,2023-03-21 16:33:38
6557,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019897,25.056622,180.8,80,2023-03-21 16:35:44
6583,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,120.681133,26.749832,212.6,80,2023-03-21 16:37:02
6586,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.1,122.441597,22.442948,203.4,80,2023-03-21 16:36:52
6668,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485023,26.018215,34.1,80,2023-03-21 16:27:48
6690,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.3,122.788783,24.791583,9.0,80,2023-03-21 16:36:32
6827,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.8,121.009557,20.811093,13.6,80,2023-03-21 16:36:59
6912,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.262002,25.42742,219.1,80,2023-03-21 16:26:03
6917,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.50738,24.27198,186.2,80,2023-03-21 16:37:01
6947,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.6,119.225065,24.464262,234.3,80,2023-03-21 16:37:04
6962,9682552,V8V3147,AMADI               ,508111182,0,13.9,121.89687,20.047212,64.8,80,2023-03-21 16:33:48
7004,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,118.280808,24.416657,177.2,80,2023-03-21 16:36:18
7005,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.6,120.87194,21.80849,256.4,80,2023-03-21 16:37:00
7006,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.5,118.619643,22.593508,252.1,80,2023-03-21 16:27:30
7008,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.5,117.229452,23.001583,228.1,80,2023-03-21 16:27:49
7013,9259367,3E2674 ,JESSICA D           ,352001441,0,11.6,122.366258,24.420245,21.2,80,2023-03-21 16:36:57
7032,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.2,118.731,18.550057,220.2,80,2023-03-21 16:37:00
7053,9635987,BOVT2  ,LING YU             ,413316440,0,8.8,119.518857,24.573852,231.3,80,2023-03-21 16:37:02
7065,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182033,23.799112,149.4,80,2023-03-21 16:36:52
7076,9365764,3E3779 ,AYDEN               ,352002097,0,11.2,120.398898,20.180863,50.0,80,2023-03-21 16:36:56
7091,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.730433,25.189245,21.5,80,2023-03-21 16:36:29
7115,9827944,5LJE2  ,GALL                ,636022515,0,12.4,121.054205,26.459953,62.2,80,2023-03-21 16:37:00
7169,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,10.0,121.804548,23.013028,200.0,80,2023-03-21 16:37:04
7214,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.7,121.259962,20.409731999999998,138.3,80,2023-03-21 16:36:59
7216,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.1284,23.743608,346.8,80,2023-03-21 16:35:06
7237,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.5,121.630218,21.141912,231.2,80,2023-03-21 16:36:56
7265,9428358,V4AX5  ,MASTIC              ,341967000,0,13.6,119.880717,19.404183,48.0,80,2023-03-21 16:36:56
7280,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274768,22.612567,9.0,80,2023-03-21 16:37:01
7282,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.9,120.793737,20.878428,39.0,80,2023-03-21 16:37:03
7284,0,BIMD,YUAN XIN 6,412373240,0,11.3,119.67674,25.1855,62.6,80,2023-03-21 16:36:41
7313,0,,LU HAI XING 67,413699550,1,0.0,118.038225,24.463142,185.4,80,2023-03-21 16:36:19
7314,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180062,25.142042,147.8,80,2023-03-21 16:35:12
7345,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.1,118.691995,18.458513,38.0,80,2023-03-21 16:36:57
