fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
850,9058684,9LU2698,AN SHUEN            ,667001895,0,2.5,120.151813,22.293583,140.2,80,2023-03-21 19:18:00
1348,0,BPCO8,ZHENYANG18,412438370,0,11.1,118.259267,24.147317,56.2,80,2023-03-21 19:18:05
1520,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,2.2,117.551532,23.712843,4.2,80,2023-03-21 19:18:04
1648,0,BPBW9  ,MIN YOU 101         ,412459770,0,11.8,118.431653,24.28805,44.2,80,2023-03-21 19:18:06
1662,0,BKVS5,HUA GUANG 8         ,413443270,0,10.6,119.951635,25.577148,24.6,80,2023-03-21 19:12:42
1665,0,BKTI5,KAI FENG 17,413445240,0,0.1,118.525405,24.535503,0.0,80,2023-03-21 19:17:54
1666,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001688,24.63487,311.1,80,2023-03-21 19:14:44
1770,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,13.3,119.228688,24.910497,57.1,80,2023-03-21 19:18:01
1778,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03784,24.4671,0.0,80,2023-03-21 19:15:58
1780,,,,413695530,15,0.0,118.03764,24.464563,242.9,80,2023-03-21 19:10:08
1787,,,HAIMINGHUA168       ,413695950,15,0.0,118.036897,24.470008,153.8,80,2023-03-21 19:17:14
1973,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 19:12:59
1974,,BVBL6,,413697070,15,0.0,117.580667,23.772792,0.0,80,2023-03-21 19:05:47
1977,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.075963,24.507385,43.7,80,2023-03-21 19:08:52
1979,,BVHC8,,413697550,15,0.0,118.037802,24.4669,320.6,80,2023-03-21 19:08:45
1984,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.184663,24.357717,82.0,80,2023-03-21 19:15:27
1989,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924783,25.052485,360.0,80,2023-03-21 19:17:49
1990,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037352,24.462932,233.1,80,2023-03-21 19:08:46
1991,,,HENG YU 9           ,413698760,15,0.0,118.368897,24.516358,8.0,80,2023-03-21 19:16:09
2016,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.1,122.567578,24.754947,206.3,80,2023-03-21 19:18:02
2040,9591789,BEHO,MING XIANG,412570860,0,8.5,118.988575,24.56178,234.0,80,2023-03-21 19:17:18
2068,,BIBI9  ,,413377790,15,0.1,119.792493,26.265035,51.0,80,2023-03-21 19:08:47
2072,0,,CHANGRUN58          ,413404840,1,0.0,120.828253,27.669413,360.0,80,2023-03-21 19:15:26
2073,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7302,26.740072,58.8,80,2023-03-21 19:12:15
2074,0,BOBV7,SHUN KAI 83,413407960,1,0.0,117.546817,23.7152,0.0,80,2023-03-21 19:05:41
2075,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.69188,25.22566,60.3,80,2023-03-21 19:06:27
2085,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.50666,24.267788,247.5,80,2023-03-21 19:18:05
2087,0,BVFR8,HAIDA988,412705360,1,0.0,118.073508,24.50293,126.5,80,2023-03-21 19:05:21
2094,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519193,24.28672,313.0,80,2023-03-21 19:17:47
2130,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,13.1,118.920067,24.51519,46.2,80,2023-03-21 19:08:51
2136,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292075,22.593022,138.0,80,2023-03-21 19:17:01
2153,0,BKPH6,YI DA 7,413447410,0,10.4,119.932002,25.66408,346.4,80,2023-03-21 19:10:02
2154,,,ZHE PU YOU 16,413448750,15,4.9,118.954467,24.764817999999998,253.2,80,2023-03-21 19:17:18
2155,1400704,BLTI9  ,BG YUE 25$<0      ,413449990,5,0.0,119.26465,25.426183,234.8,80,2023-03-21 19:06:37
2158,,BLEO   ,,413451370,1,0.1,120.965787,27.726148,65.6,80,2023-03-21 19:09:54
2173,0,,SHAN QING 5 ,413470870,0,0.0,117.109418,23.560067,304.9,80,2023-03-21 19:10:48
2174,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 19:17:41
2251,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.7,121.82934,23.15333,194.4,80,2023-03-21 19:18:06
2253,0,SSD,LONG DA SHENG 588,413202880,0,8.7,120.302343,26.2433,203.8,80,2023-03-21 19:18:00
2260,0,BAMJ   ,YA HANG 009         ,414403770,0,10.7,120.944887,27.48926,41.2,80,2023-03-21 19:15:43
2297,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572853,26.13497,102.3,80,2023-03-21 19:07:47
2303,,,XING HANG 98        ,412439810,15,0.0,120.6361,27.494555,141.4,80,2023-03-21 19:17:13
2362,0,_      ,HUA GUANG 95        ,413466770,1,0.1,119.04712,25.013847,360.0,80,2023-03-21 19:09:30
2533,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28596,22.59743,360.0,80,2023-03-21 19:17:47
2576,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,7.8,119.21488,24.879232000000002,231.6,80,2023-03-21 19:18:04
2675,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,15.4,118.881822,24.364675,63.2,80,2023-03-21 19:18:05
2693,,,WO SHUN,667001839,0,0.30000000000000004,119.184367,22.876368,83.2,80,2023-03-21 19:18:05
2729,0,,YONGFENGDA18,413417630,1,0.1,118.04225,24.426467,0.0,80,2023-03-21 19:17:57
2754,0,BHOW   ,JI  XIANG  6        ,413444190,0,7.0,119.015853,24.866178,196.4,80,2023-03-21 19:18:04
2836,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.7,120.415427,26.449935,213.0,80,2023-03-21 19:09:30
2907,,,JIN HAI SHUN 9,413694720,15,0.0,118.0734,24.502933,134.8,80,2023-03-21 19:15:23
3025,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.45446,25.971883,198.4,80,2023-03-21 19:07:30
3063,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.8,121.719107,25.898893,191.2,80,2023-03-21 19:18:06
3097,0,BKSQ6,JIN CHEN YOU 5,413450770,0,11.3,119.115083,24.8025,55.6,80,2023-03-21 19:18:08
3160,,,LUHAIXING66,413699970,15,0.0,118.03864,24.463265,342.3,80,2023-03-21 19:07:16
3195,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.9,117.652135,20.26313,40.2,80,2023-03-21 19:07:03
3542,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043695,24.452338,79.4,80,2023-03-21 19:18:02
3592,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.0,120.68283,20.471515,49.8,80,2023-03-21 19:17:52
3682,9820063,SSD,CHUNG YU16,416005473,15,6.9,120.290855,22.593288,149.5,80,2023-03-21 19:18:07
3683,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140297,360.0,80,2023-03-21 19:18:00
3684,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140247,188.6,80,2023-03-21 19:18:06
3738,9247986,3E3919 ,CRESTED             ,352986167,0,13.4,119.793392,20.330948,221.5,80,2023-03-21 19:17:55
3756,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.113483,24.695067,336.4,80,2023-03-21 19:16:36
3775,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.5,122.632267,26.025133,198.0,80,2023-03-21 19:18:03
3831,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626315,23.978102,28.0,80,2023-03-21 19:17:35
3850,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171388,23.79608,222.2,80,2023-03-21 19:13:54
3852,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.1,119.81323,22.639483,7.3,80,2023-03-21 19:18:05
4107,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054123,24.651735,358.9,80,2023-03-21 19:18:03
4111,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70577,26.803572,187.5,80,2023-03-21 19:13:11
4112,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251093,22.574713,360.0,80,2023-03-21 19:17:50
4114,9058696,9LU2593,CHANG  RUI          ,667001790,8,0.7000000000000001,120.059463,22.372272,114.1,80,2023-03-21 19:18:02
4268,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.1,120.11493,23.7811,143.4,80,2023-03-21 19:13:35
4366,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.035987,24.428675,360.0,80,2023-03-21 19:16:23
4395,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037723,24.46206,304.6,80,2023-03-21 19:08:58
4434,0,,MING RI GUANG 6 HAO ,413242850,0,9.8,120.483217,26.49505,36.7,80,2023-03-21 19:18:00
4460,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.8,121.97156,22.983677,31.2,80,2023-03-21 19:18:04
4462,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.6,119.348905,18.610285,219.0,80,2023-03-21 19:17:44
4485,0,BOZM8  ,YIDING6             ,413443590,0,10.5,120.573933,27.04799,215.0,80,2023-03-21 19:16:20
4488,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214617,22.662147,201.7,80,2023-03-21 19:16:05
4489,0,BKRM5,DAQING 761,412401940,0,11.5,119.238437,24.903342,55.0,80,2023-03-21 19:18:05
4497,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201268,22.811862,143.4,80,2023-03-21 19:16:03
4501,0,BEHE   ,LONG XING YOU 7     ,413332160,0,11.5,119.09124,24.788115,52.5,80,2023-03-21 19:17:59
4521,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.1,117.597023,23.658515,110.9,80,2023-03-21 19:15:32
4567,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452783,47.5,80,2023-03-21 19:14:04
4590,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.1,120.201453,26.055185,208.3,80,2023-03-21 19:17:21
4606,0,BKMU   ,ZHE XING 169        ,413441170,0,10.9,120.860938,26.969915,217.5,80,2023-03-21 19:13:56
4644,9871074,9V6099 ,THERESA II          ,563083200,0,10.7,119.523157,21.902582,7.7,80,2023-03-21 19:18:04
4657,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.5,122.772417,25.569967,1.0,80,2023-03-21 19:15:03
4727,,BVHK8  ,,413697960,0,0.0,118.18952,24.565615,146.3,80,2023-03-21 19:17:52
4797,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.1,120.440348,25.721293,41.3,80,2023-03-21 19:15:52
4802,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,13.1,118.549342,24.335392,46.8,80,2023-03-21 19:18:04
4832,,0,,413312350,15,0.0,119.138068,25.10023,176.0,80,2023-03-21 19:14:44
4852,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519185,24.286645,34.2,80,2023-03-21 19:17:18
4877,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.9,122.430748,22.539352,19.7,80,2023-03-21 19:18:00
4897,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430933,24.644023,353.6,80,2023-03-21 19:18:04
4912,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.2,120.423318,24.543242,214.9,80,2023-03-21 19:18:02
4913,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.2,122.527412,24.79703,15.8,80,2023-03-21 19:18:05
4929,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.1,119.097908,24.968635,151.2,80,2023-03-21 19:13:17
4942,9465124,BYIP   ,SHENG YOU 227       ,413472880,0,11.2,116.784155,23.295933,139.3,80,2023-03-21 19:12:34
4984,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751582,25.154372,10.4,80,2023-03-21 19:15:13
4998,9208239,3E3943,GODAVARI GAS,352986202,0,13.6,119.206022,21.593132,217.4,80,2023-03-21 19:17:23
5049,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.580067,226.8,80,2023-03-21 19:17:59
5051,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584235,23.738737,76.8,80,2023-03-21 19:09:37
5069,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519968,24.286687,39.3,80,2023-03-21 19:17:18
5093,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04083,24.426558,273.4,80,2023-03-21 19:16:58
5180,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,15.3,119.693517,24.848617,53.0,80,2023-03-21 19:17:57
5214,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.2,121.915023,23.406283,200.9,80,2023-03-21 19:18:06
5228,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.7,120.531193,26.986105,33.6,80,2023-03-21 19:18:01
5230,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340875,22.541185,171.0,80,2023-03-21 19:17:19
5273,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.6,122.172673,23.942487,27.8,80,2023-03-21 19:18:05
5285,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.8,119.645553,18.835608,243.5,80,2023-03-21 19:18:06
5294,9154036,9LU2485,SUNNY POWER,667001682,15,0.5,120.2821,22.603566999999998,240.0,80,2023-03-21 19:18:06
5323,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508582,24.274537,237.2,80,2023-03-21 19:15:46
5337,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762005,25.151713,31.7,80,2023-03-21 19:18:05
5372,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.0,117.118492,18.52134,33.9,80,2023-03-21 19:10:34
5376,9484728,HZHL   ,GHINAH              ,403638000,0,12.0,122.476028,22.136667,191.9,80,2023-03-21 19:18:00
5381,0,,HENG TAI            ,413311380,0,12.8,119.212283,24.848723,58.5,80,2023-03-21 19:17:59
5387,9324291,9V2880 ,PM CROWN            ,564977000,0,12.3,120.609798,19.905977,62.0,80,2023-03-21 19:18:06
5404,9346043,D8SV   ,NEW SILVER          ,440622000,0,15.6,119.636392,24.815187,49.3,80,2023-03-21 19:18:08
5407,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.2,119.828225,24.926218,224.1,80,2023-03-21 19:17:47
5423,9040118,J2JJ   ,G SPRING            ,621819052,0,12.0,118.570972,23.784097,44.9,80,2023-03-21 19:17:40
5503,9231212,3E3356 ,MERMAR              ,352978243,0,8.7,121.375592,22.226672,213.7,80,2023-03-21 19:17:59
5511,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.6,119.820252,25.337428,198.0,80,2023-03-21 19:18:04
5515,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.0,119.269997,24.953643,244.5,80,2023-03-21 19:18:06
5516,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.2,117.545092,23.71162,226.8,80,2023-03-21 19:13:03
5578,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.4,118.968393,21.958255,229.0,80,2023-03-21 19:12:09
5579,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505813,24.265532,210.1,80,2023-03-21 19:17:44
5652,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.9,122.679678,24.02246,184.2,80,2023-03-21 19:17:59
5669,9163271,3E4023,MONARCH NO.1,352001278,2,0.8,119.551622,22.22575,253.2,80,2023-03-21 19:13:46
5746,,       ,,413509140,15,8.0,119.836528,26.165718,324.4,80,2023-03-21 19:11:02
5824,9297905,AUHB   ,JAG LALIT           ,419555000,0,14.0,122.711183,23.882167,355.0,80,2023-03-21 19:17:40
5834,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.8,121.765495,23.665687,21.8,80,2023-03-21 19:18:02
5851,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.52677,24.284,169.3,80,2023-03-21 19:17:53
5865,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507768,24.27138,20.1,80,2023-03-21 19:18:06
5963,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.4,122.261622,20.801415,223.1,80,2023-03-21 19:07:42
5986,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.7,122.489918,23.381343,187.3,80,2023-03-21 19:18:06
6007,9375238,3FWF2  ,SAHAM               ,352978000,0,14.2,119.988093,19.491852,228.5,80,2023-03-21 19:18:00
6164,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,14.3,118.843867,18.560033,220.0,80,2023-03-21 19:16:43
6165,9814117,7KBW   ,GEN-EI              ,431877000,0,12.5,122.015757,21.513203,229.1,80,2023-03-21 19:17:43
6205,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.90303,22.503863,287.7,80,2023-03-21 19:18:04
6209,9779812,HZBG   ,MAHARAH             ,403532000,0,10.3,122.378223,22.456413,192.5,80,2023-03-21 19:18:02
6212,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.3,121.798823,26.314423,29.9,80,2023-03-21 19:11:32
6398,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,11.5,119.226078,25.00313,84.3,80,2023-03-21 19:18:02
6411,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.8,118.864292,22.143312,43.1,80,2023-03-21 19:13:37
6418,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.1,119.058558,18.994582,225.1,80,2023-03-21 19:18:04
6444,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.7,122.63535,24.314117,187.0,80,2023-03-21 19:17:58
6473,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48502,26.018207,0.0,80,2023-03-21 19:06:49
6492,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,4.5,121.179713,25.351828,129.6,80,2023-03-21 19:17:58
6506,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300435,22.581733,106.9,80,2023-03-21 19:15:38
6617,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717743,26.446242,128.5,80,2023-03-21 19:11:27
6624,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,10.5,122.252412,22.003972,215.1,80,2023-03-21 19:17:52
6697,,,M IDA S             ,457410000,15,0.30000000000000004,119.020267,22.856527,63.0,80,2023-03-21 19:09:45
6704,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.8,121.12181,21.414393,5.9,80,2023-03-21 19:18:05
6726,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.54634,0.0,80,2023-03-21 19:06:07
6760,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.01993,25.056622,172.8,80,2023-03-21 19:17:44
6782,9412464,9HA5289,RIVERSIDE           ,215798000,0,14.9,122.868967,25.463133,5.0,80,2023-03-21 19:16:49
6840,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.1,118.785625,24.072758,222.4,80,2023-03-21 19:18:03
6877,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.3,121.113547,20.85795,242.0,80,2023-03-21 19:18:06
6897,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,12.1,118.339457,18.109243,219.9,80,2023-03-21 19:17:49
6941,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.4,117.049267,23.160983,62.0,80,2023-03-21 19:15:34
6973,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.2,120.40293,26.416267,205.7,80,2023-03-21 19:18:04
6980,9259367,3E2674 ,JESSICA D           ,352001441,0,13.1,122.565082,24.942688,17.5,80,2023-03-21 19:18:08
6982,0,BIMD,YUAN XIN 6,412373240,0,11.4,119.953902,25.582872,30.3,80,2023-03-21 19:08:24
7019,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.174105,25.138997,346.3,80,2023-03-21 19:17:12
7087,9682552,V8V3147,AMADI               ,508111182,0,14.9,122.463375,20.400608,48.8,80,2023-03-21 19:17:22
7196,9635987,BOVT2  ,LING YU             ,413316440,0,9.5,119.186717,24.291532,230.7,80,2023-03-21 19:18:01
7229,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507378,24.271955,186.2,80,2023-03-21 19:16:10
7254,9365764,3E3779 ,AYDEN               ,352002097,0,11.4,120.777667,20.482667,50.0,80,2023-03-21 19:18:07
7297,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,6.1,121.662438,22.636697,198.2,80,2023-03-21 19:18:07
7311,9911111,5LEU7  ,AYAME               ,636021610,1,0.30000000000000004,121.730837,25.191683,53.2,80,2023-03-21 19:15:28
7368,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.5,121.655998,20.014912,122.3,80,2023-03-21 19:17:52
7370,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.128147,23.744627,351.0,80,2023-03-21 19:17:08
7374,,,LU HAI XING 67,413699550,15,0.0,118.038562,24.463297,185.4,80,2023-03-21 19:15:00
7397,9428358,V4AX5  ,MASTIC              ,341967000,0,12.9,120.26935,19.834767,39.0,80,2023-03-21 19:18:06
7413,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280793,24.41663,159.2,80,2023-03-21 19:12:19
7414,9428982,C6GG8  ,SKS DOURO           ,311001243,0,14.4,120.237578,21.728108,265.6,80,2023-03-21 19:17:51
7415,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.6,118.082725,22.419212,257.5,80,2023-03-21 19:12:32
7422,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27477,22.612528,9.0,80,2023-03-21 19:18:00
7424,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.1,121.175338,21.325283,28.5,80,2023-03-21 19:17:59
7432,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.799103,134.9,80,2023-03-21 19:18:00
7466,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.7,118.963593,18.778655,39.7,80,2023-03-21 19:15:37
