fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2643,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,15.0,119.46785,24.806972,43.7,80,2023-03-21 22:02:05
2692,0,,YONGFENGDA18,413417630,1,0.1,118.041567,24.425917,0.0,80,2023-03-21 21:59:58
2711,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506615,24.267772,247.5,80,2023-03-21 22:02:05
2799,,BNCB,,416124900,0,0.0,120.28596,22.59751,360.0,80,2023-03-21 22:01:56
2851,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.5,120.201107,25.988217,203.8,80,2023-03-21 22:01:59
2928,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.3,118.913267,24.647742,229.3,80,2023-03-21 22:01:35
2943,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.45439,25.971025,159.7,80,2023-03-21 21:54:37
3162,,,JIN HAI SHUN 9,413694720,15,0.1,118.040267,24.429217,295.1,80,2023-03-21 22:01:53
3202,0,BHOW   ,JI  XIANG  6        ,413444190,0,8.3,118.8118,24.653972,224.7,80,2023-03-21 22:01:56
3264,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.6,118.112285,20.75445,41.9,80,2023-03-21 22:00:44
3325,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.4,119.5364,25.090783,53.1,80,2023-03-21 22:01:58
3375,,,LUHAIXING66,413699970,15,0.1,118.038517,24.463217,70.1,80,2023-03-21 21:57:35
3464,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.0,121.73928,25.864507,44.9,80,2023-03-21 22:02:04
3593,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30173,22.584978,358.8,80,2023-03-21 22:02:05
3594,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14037,360.0,80,2023-03-21 22:02:00
3595,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140238,228.6,80,2023-03-21 22:02:04
3762,0,BOYP4  ,KUN XIANG 2         ,413360130,0,11.2,118.401227,24.139298,51.5,80,2023-03-21 22:02:00
3764,9247986,3E3919 ,CRESTED             ,352986167,0,12.9,119.399125,19.887218,217.3,80,2023-03-21 22:01:46
3870,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043702,24.452367,89.7,80,2023-03-21 21:56:42
3878,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.9,119.851577,23.180698,5.8,80,2023-03-21 22:02:05
3882,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054045,24.651633,336.2,80,2023-03-21 22:01:53
3886,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705733,26.803492,8.7,80,2023-03-21 21:52:14
3887,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250997,22.574837,360.0,80,2023-03-21 21:59:50
3889,9058696,9LU2593,CHANG  RUI          ,667001790,8,10.4,119.958998,22.349308,258.7,80,2023-03-21 22:01:52
4003,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,119.113433,24.695017,294.5,80,2023-03-21 22:01:41
4024,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.7,118.978558,18.210473,220.4,80,2023-03-21 22:02:04
4154,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.1,120.179197,23.796845,184.7,80,2023-03-21 21:53:47
4297,9566356,BHFC   ,TONG YUN            ,416450000,15,2.1,119.535383,23.425277,305.8,80,2023-03-21 22:01:45
4305,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.9,122.464633,25.549667,202.0,80,2023-03-21 22:02:03
4323,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.3,119.98316,25.645557,206.5,80,2023-03-21 22:01:04
4339,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.20118,22.81187,71.8,80,2023-03-21 21:58:03
4370,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03504,24.427995,360.0,80,2023-03-21 22:01:25
4466,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.5,121.184872,20.846435,52.9,80,2023-03-21 22:02:00
4565,0,BOZM8  ,YIDING6             ,413443590,0,11.0,120.254613,26.634628,208.9,80,2023-03-21 22:01:38
4566,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.212487,22.661152,201.7,80,2023-03-21 22:01:06
4567,0,BKRM5,DAQING 761,412401940,0,9.7,119.684677,25.157652,46.0,80,2023-03-21 22:01:44
4576,0,BKMU   ,ZHE XING 169        ,413441170,0,10.9,120.514878,26.549665,215.8,80,2023-03-21 22:01:56
4597,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.3,118.627133,18.485843,35.4,80,2023-03-21 22:01:53
4614,,BVHK8  ,,413697960,15,0.0,118.189488,24.565587,60.3,80,2023-03-21 22:01:22
4647,0,,MING RI GUANG 6 HAO ,413242850,0,9.6,120.766183,26.8319,39.7,80,2023-03-21 21:54:40
4680,9871074,9V6099 ,THERESA II          ,563083200,0,10.4,119.607093,21.965817,330.2,80,2023-03-21 22:02:03
4692,,0,,413312350,15,0.1,119.137932,25.100255,349.8,80,2023-03-21 21:56:42
4704,9925291,BOSY6  ,HONGFU 32           ,413295260,0,8.4,117.479763,23.475868,235.5,80,2023-03-21 21:50:45
4715,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037538,24.462067,115.5,80,2023-03-21 21:50:56
4760,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.5,120.749277,26.14506,28.1,80,2023-03-21 22:01:51
4792,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.45276,125.1,80,2023-03-21 21:56:11
4825,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519947,24.286672,39.3,80,2023-03-21 21:59:15
4867,9208239,3E3943,GODAVARI GAS,352986202,0,14.6,118.792865,21.056135,216.1,80,2023-03-21 22:01:34
4870,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.0,120.090808,24.158225,215.7,80,2023-03-21 22:02:03
4887,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751523,25.154407,188.5,80,2023-03-21 21:57:13
4892,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.4,119.519733,25.081935,54.4,80,2023-03-21 22:01:59
4963,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.2,122.856533,26.1496,29.0,80,2023-03-21 22:01:34
5008,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097637,24.968697,134.2,80,2023-03-21 22:01:18
5034,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430893,24.644063,0.0,80,2023-03-21 22:00:04
5051,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519138,24.286648,34.2,80,2023-03-21 21:59:14
5094,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,9.7,122.670807,25.315048,14.7,80,2023-03-21 22:02:01
5190,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.8,119.049683,24.722667,51.5,80,2023-03-21 22:02:05
5201,9040118,J2JJ   ,G SPRING            ,621819052,0,11.9,119.026633,24.156563,47.7,80,2023-03-21 22:01:31
5207,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.9,120.200017,25.27855,33.0,80,2023-03-21 21:59:13
5223,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.29715,22.580083,226.8,80,2023-03-21 22:00:04
5228,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584267,23.73878,76.8,80,2023-03-21 21:57:42
5248,9484728,HZHL   ,GHINAH              ,403638000,0,14.3,122.159797,21.626448,226.7,80,2023-03-21 22:02:00
5276,,,TONG HAI YOU 9      ,413699030,15,0.2,118.039638,24.425982,189.9,80,2023-03-21 22:01:58
5281,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.8,121.765867,23.02611,200.2,80,2023-03-21 22:02:06
5287,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,13.1,118.084852,18.126575,42.5,80,2023-03-21 22:01:20
5294,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.2,117.459403,19.016652,34.0,80,2023-03-21 22:01:24
5361,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.5,120.844572,25.354265,208.5,80,2023-03-21 22:02:00
5412,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.1,120.802395,27.32032,35.8,80,2023-03-21 22:01:44
5415,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340815,22.541232,171.0,80,2023-03-21 21:59:22
5434,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.281783,22.603417,181.0,80,2023-03-21 22:02:02
5447,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.2,122.497028,24.629137,20.0,80,2023-03-21 22:02:05
5469,9645736,7JQG   ,LNG VENUS           ,432994000,8,15.1,119.973053,19.082422,67.1,80,2023-03-21 22:02:04
5480,9000883,TJMC902,SEA OPERA           ,613490000,0,10.2,122.638995,25.102722,194.7,80,2023-03-21 22:01:48
5488,9397157,9V8705 ,AZUMASAN            ,563701000,0,12.8,122.646107,23.112955,24.9,80,2023-03-21 22:02:00
5528,0,,HENG TAI            ,413311380,0,11.0,119.684202,25.183382,50.3,80,2023-03-21 22:01:59
5534,9324291,9V2880 ,PM CROWN            ,564977000,0,13.3,121.06658,20.321192,23.8,80,2023-03-21 22:02:02
5543,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.0,122.012845,24.191773,22.5,80,2023-03-21 22:02:01
5577,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.7,122.682295,23.505485,173.7,80,2023-03-21 22:01:59
5595,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.8,119.5666,24.714437,231.8,80,2023-03-21 22:01:58
5616,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.151747,211.1,80,2023-03-21 22:00:05
5665,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508533,24.274548,101.8,80,2023-03-21 22:00:46
5683,9231212,3E3356 ,MERMAR              ,352978243,0,10.9,121.099173,21.871802,322.4,80,2023-03-21 22:02:03
5769,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.50575,24.26551,210.1,80,2023-03-21 21:59:40
5810,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.3,118.855873,24.689342,227.2,80,2023-03-21 22:01:57
5811,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.544958,23.71166,255.6,80,2023-03-21 22:01:06
5844,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.2,120.190052,25.250777,29.1,80,2023-03-21 22:01:29
5847,9163271,3E4023,MONARCH NO.1,352001278,2,1.2,119.49431,22.233925,293.3,80,2023-03-21 22:01:53
5914,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127867,23.567328,357.0,80,2023-03-21 22:00:36
5920,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526747,24.283987,272.0,80,2023-03-21 21:59:53
5929,,       ,,413509140,15,0.1,119.802803,26.200173,135.0,80,2023-03-21 22:02:01
5981,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.45166,25.082537,242.0,80,2023-03-21 22:02:03
6013,,       ,,413334820,15,0.0,120.381547,27.196885,188.7,80,2023-03-21 21:57:25
6019,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,119.897482,22.526765,359.4,80,2023-03-21 22:02:04
6037,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507723,24.271405,304.0,80,2023-03-21 22:02:04
6076,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.7,122.405307,22.751397,187.9,80,2023-03-21 22:01:59
6111,9375238,3FWF2  ,SAHAM               ,352978000,0,12.7,119.522577,19.126545,250.0,80,2023-03-21 22:01:40
6126,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.5,120.820392,27.363458,215.6,80,2023-03-21 22:00:35
6179,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,13.6,118.93674,18.017172,53.1,80,2023-03-21 22:01:56
6218,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,9.7,121.86897,20.439968,229.9,80,2023-03-21 22:02:01
6232,0,,HUA CHEN 788        ,413349210,0,11.3,120.79325299999999,27.316822,34.8,80,2023-03-21 22:01:44
6290,9814117,7KBW   ,GEN-EI              ,431877000,0,12.0,121.532863,21.170792,232.5,80,2023-03-21 22:02:03
6299,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,119.789933,25.952885,323.5,80,2023-03-21 21:57:12
6329,9297905,AUHB   ,JAG LALIT           ,419555000,0,14.5,122.6793,24.532817,11.0,80,2023-03-21 22:02:00
6482,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.2,118.37005,21.613917,39.0,80,2023-03-21 21:59:30
6539,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099445,24.54636,0.0,80,2023-03-21 22:00:06
6554,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.0,118.257337,23.659468,47.5,80,2023-03-21 22:02:05
6557,9779812,HZBG   ,MAHARAH             ,403532000,0,10.7,122.238082,22.029873,195.0,80,2023-03-21 22:02:03
6561,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.8,122.138612,26.762212,33.9,80,2023-03-21 21:53:12
6592,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.61195,23.9064,167.0,80,2023-03-21 22:01:46
6630,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.7,119.306833,22.609947,37.0,80,2023-03-21 22:02:01
6658,0,,YUAN XIANG YOU 77,412329230,0,10.6,118.579543,24.407235,48.8,80,2023-03-21 22:02:05
6660,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.5,121.169093,25.343685,62.7,80,2023-03-21 22:01:59
6678,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.4,119.721225,25.205732,54.2,80,2023-03-21 22:02:04
6733,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484988,26.018167,0.0,80,2023-03-21 21:54:50
6759,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717742,26.446252,86.6,80,2023-03-21 21:53:26
6764,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.1,121.89794499999999,21.593420000000002,221.0,80,2023-03-21 22:00:11
6871,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.4,118.630333,18.520272,224.7,80,2023-03-21 22:01:51
6889,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300453,22.581772,213.8,80,2023-03-21 21:59:54
6948,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019893,25.056602,14.0,80,2023-03-21 21:56:44
7033,9468047,BQTQ   ,JIA SHUN            ,413380880,0,13.2,117.49955,23.503567,42.0,80,2023-03-21 21:54:12
7093,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.1,120.649465,20.510647,235.6,80,2023-03-21 22:01:58
7141,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507352,24.271965,186.2,80,2023-03-21 21:58:16
7178,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.4,120.218103,26.02358,201.6,80,2023-03-21 22:01:53
7346,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.3,121.304627,22.021143,32.5,80,2023-03-21 22:02:01
7352,9868118,BOCT5  ,BEI HAI FENG HUANG  ,412379000,0,12.2,115.860735,20.252012,203.6,80,2023-03-21 22:01:44
7360,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.3,118.348033,23.679008,225.4,80,2023-03-21 22:00:53
7372,9259367,3E2674 ,JESSICA D           ,352001441,0,10.5,122.72026,25.431598,20.7,80,2023-03-21 22:01:58
7383,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182045,23.79911,226.7,80,2023-03-21 22:02:01
7400,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280792,24.416577,34.7,80,2023-03-21 22:00:21
7401,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.4,119.620453,21.6664,264.6,80,2023-03-21 22:01:57
7402,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.0,117.618687,22.212253,273.9,80,2023-03-21 22:01:41
7408,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274715,22.612538,9.0,80,2023-03-21 22:01:58
7409,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.3,121.556933,21.802645,38.6,80,2023-03-21 22:01:58
7411,0,BIMD,YUAN XIN 6,412373240,0,9.6,120.175228,26.026892,30.9,80,2023-03-21 22:01:59
7439,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.2,121.179462,25.13847,47.1,80,2023-03-21 21:59:12
7528,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.6,121.443203,22.322092,219.6,80,2023-03-21 22:02:01
7591,9428358,V4AX5  ,MASTIC              ,341967000,0,13.3,120.676717,20.264483,30.0,80,2023-03-21 22:02:04
7608,9635987,BOVT2  ,LING YU             ,413316440,0,9.8,118.820755,24.002327,228.0,80,2023-03-21 22:02:01
7664,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.731467,25.188937,73.2,80,2023-03-21 22:00:28
7676,9365764,3E3779 ,AYDEN               ,352002097,0,10.6,121.199107,20.810208,50.0,80,2023-03-21 22:02:05
7678,,,LU HAI XING 67,413699550,15,0.0,118.038445,24.46328,185.4,80,2023-03-21 22:01:06
7681,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.0,122.347162,23.431952,39.0,80,2023-03-21 22:02:03
7724,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.7,122.137333,19.70256,123.5,80,2023-03-21 22:01:59
7725,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.128093,23.744617,294.3,80,2023-03-21 21:59:11
7750,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.1,119.284378,19.153193,39.1,80,2023-03-21 22:01:57
