fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5317,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,8.9,120.985205,25.207988,226.4,80,2023-03-21 14:27:01
5319,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.6,118.067367,23.743833,236.0,80,2023-03-21 14:21:01
5334,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,10.4,119.09446,24.868612,346.2,80,2023-03-21 14:26:57
5372,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.6,118.546527,24.245195,230.1,80,2023-03-21 14:26:55
5379,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519995,24.286705,39.3,80,2023-03-21 14:26:18
5398,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.9,121.758767,20.015417,125.0,80,2023-03-21 14:26:40
5489,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751582,25.154428,165.6,80,2023-03-21 14:24:13
5507,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.6,122.14888,24.010115,193.8,80,2023-03-21 14:26:47
5524,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.7,119.970955,26.307448,41.2,80,2023-03-21 14:26:59
5526,9014339,BDHA,KANG YUN,416149000,0,7.5,120.226253,22.536293,87.4,80,2023-03-21 14:27:05
5536,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.3,122.774078,24.922157,191.4,80,2023-03-21 14:26:49
5554,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282317,22.603617,217.0,80,2023-03-21 14:27:04
5590,9876426,D5ZC5  ,ERBIL               ,636020413,0,17.7,118.263515,18.11721,216.5,80,2023-03-21 14:26:55
5630,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041222,24.425777,196.1,80,2023-03-21 14:25:58
5662,9000883,TJMC902,SEA OPERA           ,613490000,0,10.7,122.980022,26.406075,200.0,80,2023-03-21 14:26:20
5692,9484728,HZHL   ,GHINAH              ,403638000,0,13.2,122.810073,23.10146,198.2,80,2023-03-21 14:25:39
5711,9324291,9V2880 ,PM CROWN            ,564977000,0,14.0,119.67169,19.313647,57.6,80,2023-03-21 14:27:05
5717,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.6,121.307153,22.662425,10.5,80,2023-03-21 14:27:05
5745,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,121.658538,22.686778,22.4,80,2023-03-21 14:27:05
5763,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.9,120.610177,19.425440000000002,234.1,80,2023-03-21 14:27:00
5788,0,,HENG TAI            ,413311380,0,10.5,118.420837,24.196977,50.9,80,2023-03-21 14:26:57
5823,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127902,23.567315,36.6,80,2023-03-21 14:18:36
5850,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508605,24.274565,201.9,80,2023-03-21 14:24:47
5865,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762013,25.151727,323.7,80,2023-03-21 14:25:50
5872,0,       ,FU ZHEN             ,413620730,0,13.3,120.692962,26.728232,36.5,80,2023-03-21 14:26:53
5907,9346043,D8SV   ,NEW SILVER          ,440622000,0,12.7,118.715837,24.029847,47.2,80,2023-03-21 14:26:55
5919,,BVIC5  ,,413697310,15,0.0,118.920793,24.877318,0.0,80,2023-03-21 14:22:46
6023,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.6,120.291003,25.311212,225.1,80,2023-03-21 14:26:58
6048,9584528,BRRA   ,HUA NAN 2           ,412476310,0,9.8,119.899212,25.484258,204.2,80,2023-03-21 14:18:28
6049,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,117.543825,23.711195,251.3,80,2023-03-21 14:19:08
6121,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.4,119.895728,26.021418,184.0,80,2023-03-21 14:27:03
6129,,       ,,413509140,15,5.6,119.79255,25.94356,312.1,80,2023-03-21 14:26:31
6145,9231212,3E3356 ,MERMAR              ,352978243,0,9.0,121.749122,22.841557,196.3,80,2023-03-21 14:26:58
6163,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526772,24.283982,241.4,80,2023-03-21 14:26:53
6195,0,,HUA CHEN 788        ,413349210,0,12.0,119.8806,26.053838,354.7,80,2023-03-21 14:26:51
6236,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507785,24.271415,306.6,80,2023-03-21 14:26:46
6325,9375238,3FWF2  ,SAHAM               ,352978000,0,10.5,120.615673,20.242148,215.4,80,2023-03-21 14:27:03
6430,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.2,122.695807,24.46656,196.3,80,2023-03-21 14:27:00
6495,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,10.0,119.519483,19.2746,227.0,80,2023-03-21 14:27:01
6496,9814117,7KBW   ,GEN-EI              ,431877000,0,11.6,122.82345,22.129593,232.1,80,2023-03-21 14:25:44
6500,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.8,119.83645,22.698022,226.8,80,2023-03-21 14:25:51
6501,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505805,24.26555,210.1,80,2023-03-21 14:26:52
6525,0,BVIS5  ,XING TONG 9         ,413697790,5,0.1,118.08799,24.537877,136.9,80,2023-03-21 14:18:55
6606,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,9.8,117.136467,23.180177,237.8,80,2023-03-21 14:21:44
6614,0,,ZHE ZHOU YOU 469,414400650,0,10.2,117.488333,23.563867,231.1,80,2023-03-21 14:20:18
6619,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.782183,25.031083,192.0,80,2023-03-21 14:26:59
6635,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.89669,22.543643,158.9,80,2023-03-21 14:27:04
6637,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.0,117.0076,23.376448,354.2,80,2023-03-21 14:17:36
6638,9779812,HZBG   ,MAHARAH             ,403532000,0,11.0,122.672823,23.31492,178.0,80,2023-03-21 14:27:01
6642,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.8,121.262152,25.518657,30.2,80,2023-03-21 14:27:04
6677,0,BVHY8  ,FAN AO 16           ,412704090,0,1.2,118.09941,24.546157,55.7,80,2023-03-21 14:26:15
6928,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,5,0.0,118.901967,25.071292,134.7,80,2023-03-21 14:18:29
6934,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.4,118.102548,21.269947,35.7,80,2023-03-21 14:17:49
6951,0,,YUAN XIANG YOU 77,412329230,0,9.4,117.4701,23.531482,52.2,80,2023-03-21 14:18:26
6952,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.1,121.226275,25.356665,256.3,80,2023-03-21 14:26:59
6967,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300408,22.581753,284.2,80,2023-03-21 14:25:42
7062,,,M IDA S             ,457410000,15,0.4,119.020573,22.854717,274.4,80,2023-03-21 14:15:48
7072,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.4,120.907992,20.314103,7.9,80,2023-03-21 14:27:00
7106,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717778,26.446168,169.8,80,2023-03-21 14:16:09
7109,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,10.7,119.200172,18.340607,181.7,80,2023-03-21 14:26:50
7113,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.4,122.61674,22.825127,195.1,80,2023-03-21 14:24:51
7125,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,5.3,119.901477,26.468943,216.7,80,2023-03-21 14:27:05
7149,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019937,25.056633,180.8,80,2023-03-21 14:26:44
7185,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,11.7,119.702732,19.766553,216.0,80,2023-03-21 14:27:04
7214,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.8,122.699117,24.237133,10.0,80,2023-03-21 14:27:01
7232,9938987,MLLH9  ,PENINSULA XI        ,232041841,0,13.2,115.3533,19.045833,140.2,80,2023-03-21 14:22:39
7245,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485037,26.0182,0.0,80,2023-03-21 14:18:48
7362,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,0.2,119.01608,25.044207,315.2,80,2023-03-21 14:16:23
7370,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,120.920673,27.02363,212.4,80,2023-03-21 14:15:34
7377,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280795,24.416593,322.2,80,2023-03-21 14:24:17
7379,9428982,C6GG8  ,SKS DOURO           ,311001243,0,10.5,121.183177,22.073887,215.6,80,2023-03-21 14:27:01
7380,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.9,119.001508,22.721225,248.3,80,2023-03-21 14:26:52
7383,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,12.2,117.59684,23.268558,234.0,80,2023-03-21 14:16:35
7387,9259367,3E2674 ,JESSICA D           ,352001441,0,12.6,122.183245,24.019448,23.3,80,2023-03-21 14:26:59
7429,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.2,120.414572,24.26265,64.0,80,2023-03-21 14:27:01
7450,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.5,119.059012,18.916455,220.5,80,2023-03-21 14:26:57
7544,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.7,122.052028,21.410392,196.9,80,2023-03-21 14:26:56
7644,9682552,V8V3147,AMADI               ,508111182,0,15.5,121.4076,19.828445,56.5,80,2023-03-21 14:27:00
7690,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.179968,25.142092,292.6,80,2023-03-21 14:26:12
7712,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.0,119.577668,24.776765,221.4,80,2023-03-21 14:27:04
7722,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27479,22.61255,9.0,80,2023-03-21 14:26:56
7725,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.3,120.518562,20.507332,33.6,80,2023-03-21 14:26:58
7728,0,BIMD,YUAN XIN 6,412373240,0,10.5,119.284125,25.030962,73.6,80,2023-03-21 14:27:03
7806,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182067,23.799072,331.1,80,2023-03-21 14:27:01
7822,9365764,3E3779 ,AYDEN               ,352002097,0,11.0,120.06771,19.923022,55.0,80,2023-03-21 14:27:06
7870,9911111,5LEU7  ,AYAME               ,636021610,0,2.3,121.738353,25.188505,192.3,80,2023-03-21 14:27:03
7898,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,10.2,121.938403,23.351728,199.0,80,2023-03-21 14:27:00
7917,9428358,V4AX5  ,MASTIC              ,341967000,0,13.5,119.513383,19.04575,40.0,80,2023-03-21 14:26:50
7929,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.0,120.956517,20.732778,137.3,80,2023-03-21 14:26:51
7930,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.5,120.171085,18.216013,193.8,80,2023-03-21 14:26:09
7932,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.127187,23.741332,173.9,80,2023-03-21 14:26:07
7955,9635987,BOVT2  ,LING YU             ,413316440,0,9.6,119.778025,24.791518,231.6,80,2023-03-21 14:26:52
7980,9827944,5LJE2  ,GALL                ,636022515,0,13.3,120.787253,26.062147,32.9,80,2023-03-21 14:27:01
7996,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.6,118.423285,18.135043,38.4,80,2023-03-21 14:26:58
