fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3508,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.9,119.881105,23.465297,4.9,80,2023-03-21 23:27:09
3562,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70574,26.803532,70.5,80,2023-03-21 23:25:17
3563,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.249657,22.575745,360.0,80,2023-03-21 23:26:48
3728,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.3,122.356783,25.279283,202.0,80,2023-03-21 23:27:03
3801,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.9,118.60572,24.30601,46.0,80,2023-03-21 23:27:10
3803,9247986,3E3919 ,CRESTED             ,352986167,0,13.9,119.191423,19.64984,221.8,80,2023-03-21 23:25:01
3842,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.6,119.8738,25.431707,204.2,80,2023-03-21 23:23:53
3937,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626295,23.978128,69.5,80,2023-03-21 23:26:34
3943,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.4,121.435023,21.04225,46.1,80,2023-03-21 23:27:00
4025,9871074,9V6099 ,THERESA II          ,563083200,0,10.0,119.50909300000001,22.180642,3.0,80,2023-03-21 23:25:04
4067,0,BOZM8  ,YIDING6             ,413443590,0,10.2,120.06192,26.454982,218.8,80,2023-03-21 23:27:07
4068,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212042,22.661433,201.7,80,2023-03-21 23:25:08
4069,0,BKRM5,DAQING 761,412401940,0,9.9,119.834888,25.3356,24.9,80,2023-03-21 23:26:24
4077,0,BKMU   ,ZHE XING 169        ,413441170,0,10.4,120.358292,26.333812,195.8,80,2023-03-21 23:27:06
4151,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035013,24.427978,360.0,80,2023-03-21 23:25:25
4175,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.2,121.25535,27.478417,28.5,80,2023-03-21 23:20:15
4176,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.5,118.799772,18.722877,34.3,80,2023-03-21 23:22:13
4249,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037757,24.462137,138.5,80,2023-03-21 23:26:12
4277,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179218,23.796842,227.3,80,2023-03-21 23:23:46
4299,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.597327,23.658258,0.8,80,2023-03-21 23:24:30
4313,,BVHK8  ,,413697960,15,0.0,118.189492,24.565592,132.0,80,2023-03-21 23:25:21
4320,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430877,24.644075,0.0,80,2023-03-21 23:15:07
4381,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452738,328.7,80,2023-03-21 23:26:07
4383,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,119.668535,23.558982,247.3,80,2023-03-21 23:23:12
4400,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201222,22.811915,199.0,80,2023-03-21 23:22:03
4402,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.4,119.72528,25.194588,69.5,80,2023-03-21 23:26:28
4548,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.8,119.924858,23.95616,219.9,80,2023-03-21 23:27:02
4549,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.4,116.83335,22.73135,234.0,80,2023-03-21 23:20:51
4563,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098265,24.968352,134.2,80,2023-03-21 23:22:15
4600,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,10.9,120.941118,26.352553,7.9,80,2023-03-21 23:27:01
4604,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.9,119.292743,24.910618,46.8,80,2023-03-21 23:27:04
4606,9040118,J2JJ   ,G SPRING            ,621819052,0,11.0,119.242052,24.349063,46.0,80,2023-03-21 23:27:01
4612,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.9,120.3914,25.53185,44.0,80,2023-03-21 23:26:32
4661,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,10.2,122.753865,25.541837,17.5,80,2023-03-21 23:27:01
4675,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297133,22.5801,226.8,80,2023-03-21 23:27:06
4680,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584233,23.73874,76.8,80,2023-03-21 23:15:36
4707,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286668,39.3,80,2023-03-21 23:26:18
4731,,,TONG HAI YOU 9      ,413699030,15,0.1,118.038882,24.425858,341.2,80,2023-03-21 23:25:57
4771,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519143,24.286642,34.2,80,2023-03-21 23:26:17
4782,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751528,25.154412,211.5,80,2023-03-21 23:25:29
4794,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.2,121.681927,22.812998,194.9,80,2023-03-21 23:27:06
4798,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,11.9,118.294748,18.347072,42.0,80,2023-03-21 23:25:58
4805,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.8,117.632327,19.266283,33.8,80,2023-03-21 23:22:54
4819,9208239,3E3943,GODAVARI GAS,352986202,0,14.5,118.575343,20.774608,215.6,80,2023-03-21 23:26:47
4827,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.8,117.283107,23.308833,226.8,80,2023-03-21 23:26:45
4865,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.8,122.657743,24.980988,25.3,80,2023-03-21 23:27:04
4913,0,,HENG TAI            ,413311380,0,10.9,119.858905,25.383928,29.9,80,2023-03-21 23:26:57
4925,9000883,TJMC902,SEA OPERA           ,613490000,0,10.2,122.581092,24.8766,188.4,80,2023-03-21 23:27:08
4961,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.7,120.699425,25.100403,210.7,80,2023-03-21 23:26:49
4984,9163271,3E4023,MONARCH NO.1,352001278,0,3.8,119.46658,22.238457,200.2,80,2023-03-21 23:27:07
5005,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.3,122.766712,23.41098,20.3,80,2023-03-21 23:27:00
5014,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2821,22.603583,248.0,80,2023-03-21 23:27:01
5023,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.1,122.665307,24.57788,193.9,80,2023-03-21 23:27:06
5034,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.9,122.63165,23.24945,201.6,80,2023-03-21 23:26:59
5095,,BVIC5  ,,413697310,15,0.0,118.92076,24.877288,0.0,80,2023-03-21 23:25:46
5119,9484728,HZHL   ,GHINAH              ,403638000,0,13.0,121.902152,21.401775,226.9,80,2023-03-21 23:27:05
5134,9231212,3E3356 ,MERMAR              ,352978243,0,9.4,121.01397,21.716813,204.5,80,2023-03-21 23:27:03
5152,9584528,BRRA   ,HUA NAN 2           ,412476310,0,11.8,118.665837,24.491457,222.2,80,2023-03-21 23:26:46
5177,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.7,120.300488,19.225547,56.3,80,2023-03-21 23:27:10
5182,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761935,25.15171,225.9,80,2023-03-21 23:27:05
5195,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.2,122.150397,24.475602,3.5,80,2023-03-21 23:27:02
5259,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.0,119.216782,25.013052,253.0,80,2023-03-21 23:27:03
5279,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.5,118.204978,21.31412,227.6,80,2023-03-21 23:26:57
5280,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.50578,24.265527,210.1,80,2023-03-21 23:26:39
5289,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508543,24.274542,232.6,80,2023-03-21 23:24:47
5300,9324291,9V2880 ,PM CROWN            ,564977000,0,13.4,121.19253,20.60827,33.7,80,2023-03-21 23:27:01
5320,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127832,23.567365,357.0,80,2023-03-21 23:24:39
5325,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.52679,24.284032,357.2,80,2023-03-21 23:26:53
5332,,       ,,413697520,15,0.0,118.037593,24.465307,238.9,80,2023-03-21 23:19:26
5346,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.2,120.41821,25.484947,40.2,80,2023-03-21 23:26:56
5349,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.6,119.418632,24.611513,232.2,80,2023-03-21 23:27:08
5370,,       ,,413509140,15,0.1,119.802918,26.20043,357.3,80,2023-03-21 23:25:59
5578,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.7,121.67453,20.302573,229.6,80,2023-03-21 23:27:01
5622,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,14.0,119.214042,18.208818,55.2,80,2023-03-21 23:27:07
5652,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507745,24.271393,339.9,80,2023-03-21 23:27:06
5661,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.08799,24.537842,16.3,80,2023-03-21 23:25:03
5675,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.4,120.648543,27.139805,212.2,80,2023-03-21 23:17:58
5729,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.7,122.75535,24.847617,9.0,80,2023-03-21 23:25:14
5790,9779812,HZBG   ,MAHARAH             ,403532000,0,11.8,122.1538,21.775097,199.5,80,2023-03-21 23:26:53
5840,9814117,7KBW   ,GEN-EI              ,431877000,0,12.0,121.289963,20.987923,235.9,80,2023-03-21 23:27:04
5889,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.0,122.3677,22.437882,187.6,80,2023-03-21 23:27:09
5995,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,119.894045,22.545578,350.4,80,2023-03-21 23:26:52
5997,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.2,117.009413,23.376832,311.2,80,2023-03-21 23:17:39
6033,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099435,24.546358,0.0,80,2023-03-21 23:27:04
6108,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.719415,26.445022,154.2,80,2023-03-21 23:23:58
6142,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.3,119.869903,25.40048,34.6,80,2023-03-21 23:24:24
6144,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.7,121.054417,27.599767,215.5,80,2023-03-21 23:18:50
6155,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.8,119.529022,22.894325,41.4,80,2023-03-21 23:27:07
6161,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.4,118.428213,18.305305,219.2,80,2023-03-21 23:18:50
6172,0,,YUAN XIANG YOU 77,412329230,0,10.1,118.750837,24.555555,42.8,80,2023-03-21 23:18:46
6173,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.5,121.200665,25.3623,62.4,80,2023-03-21 23:27:10
6230,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484992,26.018182,0.0,80,2023-03-21 23:21:48
6241,9314765,H3WM   ,STOLT RINDO         ,352258000,0,9.6,118.453533,23.818647,50.4,80,2023-03-21 23:26:56
6275,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019905,25.0566,183.5,80,2023-03-21 23:26:44
6294,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.654917,23.682633,171.0,80,2023-03-21 23:27:07
6305,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.4,121.691337,21.397993,245.1,80,2023-03-21 23:26:50
6324,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,15.5,121.511318,22.32644,31.0,80,2023-03-21 23:27:06
6331,9868118,BOCT5  ,BEI HAI FENG HUANG  ,412379000,0,12.3,115.725912,19.994202,208.2,80,2023-03-21 23:25:35
6439,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300402,22.581773,198.0,80,2023-03-21 23:26:54
6586,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.0,120.40625,20.35416,236.8,80,2023-03-21 23:26:24
6659,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507368,24.271967,186.2,80,2023-03-21 23:25:15
6740,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261963,25.427378,219.1,80,2023-03-21 23:16:50
6781,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.0,120.140867,25.815883,194.4,80,2023-03-21 23:26:53
6788,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280807,24.416652,34.7,80,2023-03-21 23:24:22
6789,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.6,119.306298,21.629267,262.4,80,2023-03-21 23:27:07
6790,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.3,117.360815,22.230953,272.3,80,2023-03-21 23:21:11
6794,9259367,3E2674 ,JESSICA D           ,352001441,0,10.6,122.822532,25.666032,27.6,80,2023-03-21 23:27:09
6809,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182033,23.799158,133.9,80,2023-03-21 23:26:59
6881,9428358,V4AX5  ,MASTIC              ,341967000,0,12.9,120.882117,20.4945,39.0,80,2023-03-21 23:27:05
6889,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.8,117.74925,23.72925,49.0,80,2023-03-21 23:26:34
6934,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.179943,25.142245,219.3,80,2023-03-21 23:26:10
6947,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.732288,25.189068,36.7,80,2023-03-21 23:24:28
6958,9365764,3E3779 ,AYDEN               ,352002097,0,11.7,121.407755,20.975743,53.0,80,2023-03-21 23:27:06
6978,9635987,BOVT2  ,LING YU             ,413316440,0,11.1,118.614803,23.83661,230.7,80,2023-03-21 23:27:01
7053,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171128,23.776798,275.4,80,2023-03-21 23:24:26
7058,,,LU HAI XING 67,413699550,15,0.0,118.038595,24.463245,185.4,80,2023-03-21 23:27:09
7060,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.1,122.538442,23.657467,38.2,80,2023-03-21 23:26:53
7076,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.0,119.452878,19.35554,38.9,80,2023-03-21 23:27:09
7093,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.1,118.119817,23.479165,225.5,80,2023-03-21 23:23:54
7103,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274712,22.612533,9.0,80,2023-03-21 23:27:02
7104,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.8,121.687788,22.059375,11.6,80,2023-03-21 23:27:09
7107,0,BIMD,YUAN XIN 6,412373240,0,10.3,120.295008,26.229445,27.8,80,2023-03-21 23:27:01
7160,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.4,121.316237,22.155173,213.9,80,2023-03-21 23:27:02
