fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1353,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.183753,24.357755,343.5,80,2023-03-21 09:09:21
1404,9416628,BPFA   ,XIN PU YANG         ,413176000,0,15.7,122.636047,25.205888,198.0,80,2023-03-21 09:12:02
1412,0,BAMJ   ,YA HANG 009         ,414403770,0,9.1,119.655153,26.122158,123.2,80,2023-03-21 09:12:01
1413,0,____   ,BAI TONG 9          ,414405380,0,9.5,118.24328,24.114832,230.5,80,2023-03-21 09:11:57
1528,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519103,24.286645,18.8,80,2023-03-21 09:11:42
1547,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,1,0.1,118.112317,24.406103,252.8,80,2023-03-21 09:08:13
1548,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.0,120.53397,26.566897,34.1,80,2023-03-21 09:12:03
1549,0,BKVS5,HUA GUANG 8         ,413443270,0,10.1,118.661512,24.455067,48.3,80,2023-03-21 09:12:00
1550,9622033,BLFC4  ,KUN LUN YOU 202     ,413444510,0,13.1,117.032635,23.052993,235.9,80,2023-03-21 09:11:17
1552,0,BKTI5,KAI FENG 17,413445240,0,10.2,119.450302,25.038205,241.1,80,2023-03-21 09:10:54
1553,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.000668,24.634007,216.7,80,2023-03-21 09:08:43
1555,0,BKPH6,YI DA 7,413447410,5,0.0,119.015883,25.04416,275.1,80,2023-03-21 09:11:16
1567,0,,SHAN QING 5 ,413470870,0,0.0,117.108857,23.559903,46.7,80,2023-03-21 09:09:29
1613,9591789,BEHO,MING XIANG,412570860,0,11.0,120.095155,25.816985,220.1,80,2023-03-21 09:11:57
1751,0,_      ,HUA GUANG 95        ,413466770,0,10.8,118.82308,24.475705,54.6,80,2023-03-21 09:07:38
1798,,BIBI9  ,,413377790,15,0.0,119.792407,26.264712,66.8,80,2023-03-21 09:11:09
1801,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,9.2,119.862773,26.483268,312.7,80,2023-03-21 09:10:44
1809,9542130,3FFE6  ,WINDSOR             ,352480000,0,12.5,117.377583,18.1501,229.0,80,2023-03-21 09:11:47
1812,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.2,120.45123,24.463342,174.8,80,2023-03-21 09:11:55
1814,0,BVFR8,HAIDA988,412705360,1,0.1,118.038318,24.423438,159.7,80,2023-03-21 09:11:13
1850,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572773,26.134888,359.2,80,2023-03-21 09:10:43
1904,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.2,118.03749,24.462562,75.6,80,2023-03-21 09:06:12
1905,,,HENG YU 9           ,413698760,15,0.0,118.390937,24.530618,300.5,80,2023-03-21 09:11:49
1907,,,LU HAI XING 67,413699550,15,0.0,118.03826,24.463138,244.7,80,2023-03-21 09:11:59
1971,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285948,22.597495,360.0,80,2023-03-21 09:11:20
2013,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.2,120.174027,26.022738,201.0,80,2023-03-21 09:12:04
2052,9534808,9KBQ   ,AL RIQQA            ,447143000,0,15.9,118.144908,18.481047,223.3,80,2023-03-21 09:11:51
2059,0,,YONGFENGDA18,413417630,1,0.0,118.041667,24.426267,0.0,80,2023-03-21 09:11:47
2065,9354313,D5MC6  ,ZALIV AMURSKIY      ,636017658,0,13.4,118.635213,18.736985,227.0,80,2023-03-21 09:11:59
2125,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.0,120.511273,24.281302,233.7,80,2023-03-21 09:10:44
2294,0,9LU2642,WO SHUN,667001839,0,0.1,119.184453,22.876967,113.7,80,2023-03-21 09:11:50
2361,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.8,121.722613,25.873743,300.5,80,2023-03-21 09:11:56
2581,,BR3218 ,,416001858,15,0.0,120.300337,22.583927,66.9,80,2023-03-21 09:11:17
2699,9247986,3E3919 ,CRESTED             ,352986167,0,11.5,121.184197,21.897505,206.3,80,2023-03-21 09:12:03
2705,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.4,120.373073,25.747507,60.4,80,2023-03-21 09:11:58
2757,,,JIN HAI SHUN 9,413694720,1,0.0,118.0392,24.4294,31.7,80,2023-03-21 09:09:17
2945,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.291993,22.592617,14.8,80,2023-03-21 09:12:03
2946,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140308,360.0,80,2023-03-21 09:12:01
2947,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.746987,25.140588,211.9,80,2023-03-21 09:11:57
2984,9489065,V7T08,NCC MASAFI,538003848,1,0.0,118.34495,24.208667,219.0,80,2023-03-21 09:11:17
3246,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626265,23.978147,232.7,80,2023-03-21 09:11:36
3316,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.6,118.587615,23.750553,231.1,80,2023-03-21 09:11:57
3317,9663843,D5SU2  ,KYO-EI              ,636019067,0,15.6,121.140663,21.439425,33.3,80,2023-03-21 09:11:58
3318,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.0,120.659912,20.03408,222.9,80,2023-03-21 09:11:14
3338,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034733,24.427715,360.0,80,2023-03-21 09:07:23
3451,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.597465,23.658235,228.7,80,2023-03-21 09:09:32
3491,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.803467,261.0,80,2023-03-21 09:09:53
3492,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.25027,22.576253,360.0,80,2023-03-21 09:11:47
3510,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212883,22.663747,220.0,80,2023-03-21 09:10:02
3631,9209984,9LU2806,XIN JI CHENG        ,667001215,1,0.30000000000000004,121.50317,25.835208,292.3,80,2023-03-21 09:07:02
3642,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565558,144.9,80,2023-03-21 09:11:29
3650,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171337,23.79609,264.2,80,2023-03-21 09:10:54
3651,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.5,118.799795,20.648457,27.2,80,2023-03-21 09:11:57
3673,0,,MING RI GUANG 6 HAO ,413242850,0,10.7,119.439267,25.0477,50.9,80,2023-03-21 09:11:31
3702,,,HUA DONG YOU 666,413312350,15,0.1,119.13738,25.099632,76.1,80,2023-03-21 09:06:52
3728,,,MIN XIA MEN YOU 0099,413698930,15,8.7,118.210193,24.525502,326.3,80,2023-03-21 09:11:13
3790,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.8,122.47025,23.598483,35.0,80,2023-03-21 09:11:52
3916,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,12.4,118.892218,24.236663,49.2,80,2023-03-21 09:11:53
3926,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.3,121.775967,22.874415,15.0,80,2023-03-21 09:12:04
3977,9208239,3E3943,GODAVARI GAS,352986202,0,8.9,119.818262,23.605717,172.3,80,2023-03-21 09:12:01
3981,9925291,BOSY6  ,HONGFU 32           ,413295260,0,10.5,119.368788,24.881718,249.8,80,2023-03-21 09:11:51
4004,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751528,25.154377,133.4,80,2023-03-21 09:09:13
4018,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519165,24.286583,34.2,80,2023-03-21 09:11:13
4029,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519903,24.28662,39.3,80,2023-03-21 09:11:16
4054,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,8.3,121.067033,20.417133,126.0,80,2023-03-21 09:11:58
4176,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.1,122.455612,24.76641,203.8,80,2023-03-21 09:11:48
4191,9060613,BKAO   ,NEW ENERGY          ,416195000,0,3.6,119.672277,23.552808,356.2,80,2023-03-21 09:11:55
4211,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.0,121.562403,26.012235,208.6,80,2023-03-21 09:12:02
4214,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.6,118.851133,24.345567,215.0,80,2023-03-21 09:12:02
4228,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297083,22.580067,226.2,80,2023-03-21 09:11:43
4250,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,14.0,118.723763,23.935513,46.2,80,2023-03-21 09:12:02
4280,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.7,117.092693,23.368922,247.3,80,2023-03-21 09:10:13
4286,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.5,119.916807,25.507565,18.3,80,2023-03-21 09:11:56
4289,9014339,BDHA,KANG YUN,416149000,1,0.0,120.25506,22.567358,38.3,80,2023-03-21 09:09:28
4298,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.4,122.970368,25.851253,195.2,80,2023-03-21 09:11:59
4314,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.5,120.9783,20.74656,51.9,80,2023-03-21 09:11:57
4329,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28215,22.603583,86.0,80,2023-03-21 09:11:46
4390,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.50851,24.274495,238.3,80,2023-03-21 09:09:46
4397,9324291,9V2880 ,HAFNIA COLUMBIA     ,564977000,0,11.9,118.756023,18.679343,57.1,80,2023-03-21 09:11:31
4403,9262481,VRFD5  ,WEI CHI             ,477217800,0,11.6,122.581217,22.905633,25.0,80,2023-03-21 09:11:47
4407,9232321,V3EH2  ,ST HARMONY          ,312760000,2,9.2,120.70966,25.965473,208.4,80,2023-03-21 09:11:56
4520,9231212,3E3356 ,MERMAR              ,352978243,0,10.4,122.069363,23.66334,198.8,80,2023-03-21 09:11:55
4631,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761948,25.151678,45.6,80,2023-03-21 09:10:50
4637,0,       ,FU ZHEN             ,413620730,0,11.7,120.144742,25.76586,11.3,80,2023-03-21 09:12:04
4640,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.8,120.777085,21.526998,43.8,80,2023-03-21 09:12:03
4649,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.8,119.648865,26.745342,103.0,80,2023-03-21 09:06:54
4666,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.1,121.142687,21.34933,15.2,80,2023-03-21 09:11:59
4686,9645736,7JQG   ,LNG VENUS           ,432994000,8,16.0,121.777313,19.841158,274.3,80,2023-03-21 09:10:26
4699,9346043,D8SV   ,NEW SILVER          ,440622000,0,14.7,117.754118,23.223108,54.8,80,2023-03-21 09:07:54
4719,9584528,BRRA   ,HUA NAN 2           ,412476310,0,9.3,119.674542,26.107478,128.0,80,2023-03-21 09:11:58
4731,9163271,3E4023,MONARCH NO.1,352001278,2,1.2,119.616668,22.14288,4.9,80,2023-03-21 09:10:26
4791,,S6BB4  ,,565756000,0,0.9,117.209485,23.442205,216.6,80,2023-03-21 09:05:53
4795,9837793,H3VH   ,MORNING DIANA       ,356990000,0,18.3,119.866788,23.782135,0.5,80,2023-03-21 09:11:49
4803,,       ,,413509140,15,7.7,120.007075,25.908793,84.5,80,2023-03-21 09:11:36
4854,9368924,5LFS9  ,DL SALVIA           ,636021799,5,0.0,120.167133,22.970665,237.8,80,2023-03-21 09:10:16
4855,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.50576,24.265483,210.1,80,2023-03-21 09:11:57
5009,9779812,HZBG   ,MAHARAH             ,403532000,0,10.3,122.679882,24.24688,175.8,80,2023-03-21 09:11:59
5011,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.7,120.535797,24.58396,43.4,80,2023-03-21 09:11:58
5058,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271357,0.2,80,2023-03-21 09:11:56
5116,0,BVIS5  ,XING TONG 9         ,413697790,0,6.9,118.066902,24.491417,15.6,80,2023-03-21 09:08:32
5117,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.888973,22.526052,342.0,80,2023-03-21 09:12:02
5120,9392042,V7RZ5  ,GAS EXELERO         ,538003606,1,0.0,120.134942,23.751382,254.9,80,2023-03-21 09:11:10
5205,9790799,BPCA   ,BEI HAI FEN JIN     ,414790000,0,11.1,117.950177,23.613907,204.3,80,2023-03-21 09:07:22
5223,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.2,120.114917,19.944167,226.0,80,2023-03-21 09:12:03
5409,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,7.8,122.889883,25.647367,181.0,80,2023-03-21 09:11:08
5486,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.5,120.677133,26.380207,293.6,80,2023-03-21 09:11:55
5490,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,13.0,121.550587,25.619287,263.1,80,2023-03-21 09:11:49
5509,0,,ZHE ZHOU YOU 469,414400650,0,8.2,118.173333,24.0496,236.9,80,2023-03-21 09:10:39
5556,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300397,22.581793,160.6,80,2023-03-21 09:07:42
5585,,,HAI RUN YOU1,414352730,15,0.0,119.262017,25.17685,316.6,80,2023-03-21 09:10:33
5640,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.5,120.517917,20.511282,232.4,80,2023-03-21 09:11:44
5648,,,M IDA S             ,457410000,15,2.5,119.07472,23.001992,347.5,80,2023-03-21 09:11:09
5654,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.0,120.707997,19.228112,20.6,80,2023-03-21 09:12:00
5699,0,BVHY8  ,FAN AO 16           ,412704090,0,0.0,117.86682,24.418027,0.0,80,2023-03-21 09:10:02
5753,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.5,122.449217,22.849133,6.0,80,2023-03-21 09:12:01
5765,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.6,120.530947,26.544687,59.2,80,2023-03-21 09:11:57
5828,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,14.3,120.376298,25.65624,212.8,80,2023-03-21 09:11:21
5866,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.6,120.543883,25.813967,41.0,80,2023-03-21 09:11:51
5956,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.612507,9.0,80,2023-03-21 09:12:00
5958,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.1,119.72276,19.615457,46.5,80,2023-03-21 09:09:15
5991,9682552,V8V3147,AMADI               ,508111182,0,15.8,120.416423,19.0014,44.5,80,2023-03-21 09:12:02
6098,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,10.6,122.285842,24.15333,209.8,80,2023-03-21 09:12:00
6125,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280768,24.41654,322.2,80,2023-03-21 09:09:15
6126,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.3,121.716207,22.951818,197.3,80,2023-03-21 09:12:01
6127,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,8.8,119.800253,23.195437,212.1,80,2023-03-21 09:12:03
6131,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.6,118.444543,24.022593,230.8,80,2023-03-21 09:11:58
6137,9259367,3E2674 ,JESSICA D           ,352001441,0,12.2,121.811163,22.978647,16.6,80,2023-03-21 09:11:57
6151,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182043,23.799115,164.9,80,2023-03-21 09:12:01
6167,9916329,3E3375 ,HARVEST 62          ,352978275,0,13.2,119.881798,23.667002,2.0,80,2023-03-21 09:12:01
6191,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,11.0,119.766245,19.716777,222.6,80,2023-03-21 09:11:47
6207,9635987,BOVT2  ,LING YU             ,413316440,0,11.6,120.569713,25.351195,227.1,80,2023-03-21 09:09:11
6250,9911111,5LEU7  ,AYAME               ,636021610,0,14.1,120.622328,24.85296,39.6,80,2023-03-21 09:12:01
6296,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.0,122.454887,22.363643,202.6,80,2023-03-21 09:11:56
6319,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,121.149688,25.186053,87.0,80,2023-03-21 09:12:00
6392,9293430,5LAH6  ,PAZIFIK             ,636020705,0,14.4,120.286363,21.728867,163.1,80,2023-03-21 09:12:04
6393,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.9,120.501675,19.245862,195.5,80,2023-03-21 09:11:56
6394,9589982,BHDA   ,DER YUN             ,416460000,0,9.9,119.902093,23.935155,192.7,80,2023-03-21 09:11:57
