fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2876,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.4,122.231222,24.286168,11.7,80,2023-03-24 00:17:13
2877,9166857,D8VG   ,ARAHAN              ,440501000,0,9.0,121.35161,25.783637,223.7,80,2023-03-24 00:17:00
2883,0,BALD   ,HAIDEYOU9           ,412208550,0,10.8,119.734135,25.102627,232.7,80,2023-03-24 00:16:51
2956,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.9,121.571113,22.48483,28.4,80,2023-03-24 00:17:14
2961,,,JIN HAI SHUN 9,413694720,0,0.0,118.04025,24.429783,167.4,80,2023-03-24 00:17:10
2993,9171175,UENV ,CILICIA,273436640,0,0.1,120.46473,24.466687,114.1,80,2023-03-24 00:17:12
3033,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.7,120.215815,25.556463,214.5,80,2023-03-24 00:16:47
3079,,,WO SHUN,667001839,15,0.1,119.185437,22.87669,105.4,80,2023-03-24 00:15:16
3386,0,BCER   ,RI  YOU  6          ,413326190,0,9.8,118.388933,24.147168,47.9,80,2023-03-24 00:17:15
3469,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.585015,8.0,80,2023-03-24 00:17:17
3470,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140305,360.0,80,2023-03-24 00:17:09
3471,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140195,221.9,80,2023-03-24 00:17:19
3618,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.3,120.403525,20.085558,116.5,80,2023-03-24 00:17:16
3621,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.1,120.975053,26.216208,32.9,80,2023-03-24 00:17:04
3630,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251067,22.584283,324.4,80,2023-03-24 00:17:19
3633,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705827,26.803532,116.1,80,2023-03-24 00:13:55
3634,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250353,22.574142,360.0,80,2023-03-24 00:14:48
3636,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,120.011067,22.035095,27.9,80,2023-03-24 00:17:09
3637,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.2,120.243072,22.590082,85.0,80,2023-03-24 00:14:57
3682,9566356,BHFC   ,TONG YUN            ,416450000,0,12.4,122.685788,25.008155,83.2,80,2023-03-24 00:17:08
3863,9882891,V7A4495,SASANQUA            ,538009241,0,12.5,120.869807,25.349517,35.1,80,2023-03-24 00:17:14
3958,9063811,TRAE5  ,ATHENA              ,626173000,1,6.3,120.398255,26.246252,256.8,80,2023-03-24 00:16:43
3962,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.6,119.66732,24.034937,319.4,80,2023-03-24 00:16:44
3966,9783693,D5JL2  ,AMAD                ,636017129,0,11.8,120.036042,20.129237,53.0,80,2023-03-24 00:16:33
4027,0,BLMX,ZHOUHAIYOU79,413448190,0,9.0,118.666235,24.433382,60.6,80,2023-03-24 00:16:12
4049,9489065,V7T08,NCC MASAFI,538003848,0,13.7,119.436967,24.496867,47.5,80,2023-03-24 00:17:15
4052,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.2,121.712885,21.259417,236.0,80,2023-03-24 00:17:15
4054,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,14.2,120.148963,21.96405,142.0,80,2023-03-24 00:17:17
4055,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.6,121.427552,20.978202,42.1,80,2023-03-24 00:16:51
4100,0,BLTD7,YU SHUN 78,412427630,5,0.2,119.113467,24.679867,300.2,80,2023-03-24 00:16:38
4109,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.0,119.894983,25.332883,210.8,80,2023-03-24 00:09:12
4156,,,YISHUN261=?A1=?A1=?,413446960,15,7.0,119.72539,25.221488,57.9,80,2023-03-24 00:12:46
4203,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578272,23.7385,173.5,80,2023-03-24 00:06:41
4274,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.18951,24.56558,76.6,80,2023-03-24 00:16:13
4281,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034813,24.428,360.0,80,2023-03-24 00:16:34
4311,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.8,121.185925,22.029312,215.0,80,2023-03-24 00:17:10
4406,9831701,D5RC5  ,FPMC 32             ,636018724,0,13.7,120.287178,24.341218,30.8,80,2023-03-24 00:17:10
4437,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172615,22.970973,213.8,80,2023-03-24 00:16:48
4450,,0,,413312350,15,0.1,119.137193,25.099688,315.8,80,2023-03-24 00:15:27
4515,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.286603,253.5,80,2023-03-24 00:15:43
4521,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.9,122.013085,23.588575,20.3,80,2023-03-24 00:17:11
4536,,       ,,413694390,15,0.0,118.037192,24.46529,205.6,80,2023-03-24 00:14:58
4612,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.3,121.31258,22.744938,34.3,80,2023-03-24 00:17:18
4627,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.122128,23.77866,237.9,80,2023-03-24 00:11:58
4661,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.4,119.941058,25.393562,217.0,80,2023-03-24 00:14:13
4663,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.7,120.581408,26.613153,25.3,80,2023-03-24 00:17:14
4666,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584172,23.737642,334.6,80,2023-03-24 00:16:57
4672,9892834,9HA5399,SEAMAID             ,215971000,0,11.2,119.556292,19.876725,57.3,80,2023-03-24 00:09:38
4698,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.992133,24.722917,216.0,80,2023-03-24 00:16:50
4702,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,212.0,80,2023-03-24 00:15:36
4704,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.3,120.42703,20.008698,45.6,80,2023-03-24 00:17:15
4741,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.04794,23.766088,175.4,80,2023-03-24 00:14:57
4759,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039638,24.42689,211.9,80,2023-03-24 00:16:44
4884,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.50572,24.265642,212.0,80,2023-03-24 00:16:05
4983,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.8,121.180197,25.139265,23.2,80,2023-03-24 00:16:14
5000,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,15.4,121.80766,21.233828,228.5,80,2023-03-24 00:17:16
5084,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519953,24.2866,67.9,80,2023-03-24 00:16:34
5149,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.336807,22.541165,212.3,80,2023-03-24 00:16:07
5162,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.15169,307.2,80,2023-03-24 00:15:51
5272,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17122,23.796123,293.8,80,2023-03-24 00:16:49
5287,9607526,VRQK8  ,YU RU               ,477850800,0,10.0,120.027925,25.50658,20.5,80,2023-03-24 00:17:00
5321,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.3,120.52845,26.516298,52.8,80,2023-03-24 00:17:17
5362,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603566999999998,225.0,80,2023-03-24 00:17:15
5408,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.9,119.87273,26.296237,228.6,80,2023-03-24 00:15:07
5434,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.6,120.289847,26.176865,197.0,80,2023-03-24 00:17:19
5475,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.8,120.432562,26.463085,219.5,80,2023-03-24 00:17:13
5484,9163271,3E4023,MONARCH NO.1,352001278,0,10.5,119.947712,21.771638,195.2,80,2023-03-24 00:05:09
5539,0,BOXO8  ,WANHENG10           ,413337940,0,11.1,120.00268,26.399732,199.4,80,2023-03-24 00:17:16
5555,,       ,,413697520,0,0.0,118.037227,24.46539,0.0,80,2023-03-24 00:14:06
5562,,       ,,413509140,15,0.0,119.454557,25.97108,121.3,80,2023-03-24 00:11:18
5592,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.08651,22.456035,22.5,80,2023-03-24 00:17:10
5595,0,BOAW6  ,YI ZHOU 256         ,413214930,0,10.3,118.720707,24.514182,49.9,80,2023-03-24 00:17:15
5615,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.1,119.798165,25.293222,23.0,80,2023-03-24 00:14:41
5661,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.4,119.205562,23.829162,83.9,80,2023-03-24 00:17:16
5728,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948387,26.456048,119.6,80,2023-03-24 00:10:58
5739,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271377,253.1,80,2023-03-24 00:17:17
5767,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.3,121.969213,25.979672,169.3,80,2023-03-24 00:16:30
5796,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.5,122.714487,23.131348,202.3,80,2023-03-24 00:16:53
5847,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.2,118.857355,24.213183,45.9,80,2023-03-24 00:17:19
5853,0,BVIS5  ,XING TONG 9         ,413697790,0,10.8,118.678932,24.503485,233.3,80,2023-03-24 00:10:40
5865,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085162,23.505697,13.3,80,2023-03-24 00:06:30
5924,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.1,120.956933,19.890533,25.0,80,2023-03-24 00:17:00
5928,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.3,121.605553,21.2734,221.3,80,2023-03-24 00:17:17
5964,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,5,0.0,120.300582,22.581692,60.5,80,2023-03-24 00:16:33
6011,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594767,265.0,80,2023-03-24 00:16:27
6105,9174660,5IM808 ,LA PEARL            ,677070800,0,11.1,119.578465,19.304502,46.7,80,2023-03-24 00:16:25
6113,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099478,24.546263,0.0,80,2023-03-24 00:15:33
6191,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.7178,26.446502,311.1,80,2023-03-24 00:12:51
6243,0,,YUAN XIANG YOU 77,412329230,0,8.8,118.258572,24.158635,230.5,80,2023-03-24 00:15:25
6247,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.745942,25.139987,67.7,80,2023-03-24 00:14:26
6248,9294551,9HA3454,HYDRA               ,229618000,0,13.1,119.419777,21.753737,23.1,80,2023-03-24 00:17:13
6300,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127823,23.567245,304.8,80,2023-03-24 00:15:56
6332,,,TIAN SHUN HAI 258,413445450,0,8.4,120.583267,27.205817,217.8,80,2023-03-24 00:14:04
6357,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.4,120.57041,20.488563,234.0,80,2023-03-24 00:17:17
6413,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,10.9,119.819372,23.487888,172.0,80,2023-03-24 00:17:15
6491,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.2,119.49661,19.690117,214.7,80,2023-03-24 00:16:36
6555,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.4,120.153147,25.812073,20.6,80,2023-03-24 00:17:10
6600,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584517,23.756723,60.8,80,2023-03-24 00:13:10
6771,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945892,26.425525,347.0,80,2023-03-24 00:14:56
6817,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27473,22.612525,9.0,80,2023-03-24 00:17:17
6820,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,13.0,121.148402,21.989245,217.0,80,2023-03-24 00:17:09
6867,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.9,121.6847,22.631467,29.0,80,2023-03-24 00:17:13
7024,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.0,122.74657,25.459277,201.5,80,2023-03-24 00:15:32
7054,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.30000000000000004,120.918118,25.385183,119.6,80,2023-03-24 00:17:16
7061,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393645,25.15768,126.3,80,2023-03-24 00:15:44
7080,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.5,119.178242,22.833733,16.2,80,2023-03-24 00:16:36
7134,,,LU HAI XING 67,413699550,15,0.0,118.038408,24.46324,144.1,80,2023-03-24 00:16:43
7170,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751652,25.154347,207.2,80,2023-03-24 00:17:12
7190,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284262,22.610658,2.3,80,2023-03-24 00:16:06
7192,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.6,117.549067,23.248555,47.4,80,2023-03-24 00:15:06
7204,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.5,119.470867,24.268977,231.6,80,2023-03-24 00:17:18
7207,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178345,23.799237,5.2,80,2023-03-24 00:17:11
