fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1535,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037005,24.462582,263.9,80,2023-03-24 22:44:43
1536,,,HENG YU 9           ,413698760,15,0.0,118.365858,24.515833,65.4,80,2023-03-24 22:51:56
1627,0,,HUA SHENG366        ,414403440,1,0.1,119.109545,24.969693,289.7,80,2023-03-24 22:42:10
1628,0,____   ,BAI TONG 9          ,414405380,0,10.9,118.686987,24.520838,43.4,80,2023-03-24 22:52:16
1668,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794093,26.264535,128.3,80,2023-03-24 22:51:47
1717,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292103,22.592988,183.8,80,2023-03-24 22:52:22
1742,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.1,121.789128,22.777222,32.7,80,2023-03-24 22:52:23
1761,0,,YONGFENGDA18,413417630,5,0.2,118.029867,24.542538,58.9,80,2023-03-24 22:51:29
1787,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.2,122.28048,23.997597,21.3,80,2023-03-24 22:52:24
1789,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488138,26.020328,216.6,80,2023-03-24 22:43:44
1807,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03695,24.462775,350.9,80,2023-03-24 22:45:15
1839,9149251,3EHQ4  ,SHINING             ,374133000,0,12.0,119.213032,24.44568,226.0,80,2023-03-24 22:50:33
1854,,BNCB,,416124900,0,0.0,120.285948,22.597488,360.0,80,2023-03-24 22:52:25
1908,0,BKWF3,DA QING 739,413404390,1,0.0,118.531867,24.529902,26.3,80,2023-03-24 22:50:23
1953,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510375,24.279152,211.6,80,2023-03-24 22:41:38
1977,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.4,119.432458,24.884558,225.5,80,2023-03-24 22:52:21
1987,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799078,26.220602,139.4,80,2023-03-24 22:47:05
1999,0,BCER   ,RI  YOU  6          ,413326190,0,5.6,120.548813,26.579073,36.0,80,2023-03-24 22:52:25
2023,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.9,121.697823,21.277608,48.4,80,2023-03-24 22:52:04
2051,,,JIN HAI SHUN 9,413694720,1,0.0,118.040283,24.4285,94.6,80,2023-03-24 22:50:32
2064,9171175,UENV ,CILICIA,273436640,5,0.0,120.511208,24.281038,360.0,80,2023-03-24 22:51:03
2145,0,9LU2642,WO SHUN,667001839,15,0.6000000000000001,119.184467,22.87589,230.2,80,2023-03-24 22:52:03
2262,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.2,120.975693,25.252958,229.6,80,2023-03-24 22:49:33
2280,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.11584,24.40114,360.0,80,2023-03-24 22:50:28
2300,9607875,7KBT   ,HORAISAN            ,431756000,0,13.0,119.500337,19.466052,230.2,80,2023-03-24 22:50:19
2305,,,LUHAIXING66,413699970,15,0.0,118.038233,24.4631,98.4,80,2023-03-24 22:50:46
2311,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894567,24.8694,328.8,80,2023-03-24 22:41:28
2312,0,BKPJ6  ,YONGXINYOU8         ,412423310,0,0.6000000000000001,120.688475,27.699035,192.2,80,2023-03-24 22:43:01
2465,9604079,V7A4705,MAXIM               ,538009417,0,12.2,121.816853,21.43952,37.1,80,2023-03-24 22:51:45
2557,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301698,22.584943,355.6,80,2023-03-24 22:52:20
2558,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140275,360.0,80,2023-03-24 22:52:20
2559,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140173,291.0,80,2023-03-24 22:52:09
2597,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251378,22.585337,164.1,80,2023-03-24 22:52:21
2600,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705718,26.803465,285.4,80,2023-03-24 22:44:32
2601,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251023,22.575685,360.0,80,2023-03-24 22:50:50
2603,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258187,22.580025,360.0,80,2023-03-24 22:52:19
2604,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701315,26.797025,232.5,80,2023-03-24 22:44:14
2605,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288202,22.594285,155.0,80,2023-03-24 22:51:33
2712,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.727063,25.204638,97.8,80,2023-03-24 22:51:26
2766,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168263,23.793347,303.4,80,2023-03-24 22:49:40
2767,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.5,122.32128,22.096858,29.5,80,2023-03-24 22:52:12
2772,9783693,D5JL2  ,AMAD                ,636017129,0,11.5,122.425273,23.60659,6.4,80,2023-03-24 22:52:15
2796,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034867,24.428088,360.0,80,2023-03-24 22:52:25
3061,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,7.4,119.826167,23.513867,181.0,80,2023-03-24 22:52:18
3132,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.6,119.812177,24.324147,231.6,80,2023-03-24 22:51:41
3144,0,BJUF   ,XU  YANG7           ,412415960,0,10.6,120.05332,25.537988,196.1,80,2023-03-24 22:52:17
3150,,BVHK8  ,,413697960,15,0.0,118.189475,24.565533,307.1,80,2023-03-24 22:49:14
3162,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631193,23.985287,66.4,80,2023-03-24 22:52:18
3185,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52212,24.53527,5.1,80,2023-03-24 22:48:29
3197,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530985,24.287557,190.1,80,2023-03-24 22:50:51
3230,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.4,122.326037,24.269697,185.0,80,2023-03-24 22:52:04
3232,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.4,119.871278,24.984143,51.1,80,2023-03-24 22:52:07
3263,0,BOAY8,HUAGUANG157,413408710,0,9.1,118.599317,24.415583,54.0,80,2023-03-24 22:52:16
3266,9892834,9HA5399,SEAMAID             ,215971000,0,13.2,122.609065,22.768193,20.3,80,2023-03-24 22:50:39
3343,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,12.3,121.368303,21.133455,66.7,80,2023-03-24 22:51:30
3344,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.993733,24.723883,250.0,80,2023-03-24 22:46:49
3358,9786645,PBTE,BIT HERO,244150081,0,10.5,121.151983,25.877017,40.0,80,2023-03-24 22:52:02
3421,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03742,24.461747,52.1,80,2023-03-24 22:46:16
3443,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.83165,25.621567,180.0,80,2023-03-24 22:52:10
3517,9466532,V7A4914,SH SARAH            ,538009578,0,8.5,119.873368,23.874063,181.7,80,2023-03-24 22:52:17
3542,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519122,24.286557,253.5,80,2023-03-24 22:51:51
3551,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.0,120.557932,26.603738,213.1,80,2023-03-24 22:52:16
3595,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122088,23.779962,171.6,80,2023-03-24 22:51:07
3598,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51991,24.28659,8.2,80,2023-03-24 22:49:25
3609,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,1.6,120.046887,23.76504,230.1,80,2023-03-24 22:52:07
3616,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-24 22:52:12
3695,9645736,7JQG   ,LNG VENUS           ,432994000,0,10.2,120.557787,20.847393,140.4,80,2023-03-24 22:51:54
3711,,       ,,413694390,15,0.0,118.037038,24.465152,205.6,80,2023-03-24 22:42:38
3747,0,BKXK3,DA DONG FANG 8,413406970,0,11.6,120.074117,26.469617,224.2,80,2023-03-24 22:52:19
3749,9014339,BDHA,KANG YUN,416149000,0,11.4,119.923128,23.263995,359.6,80,2023-03-24 22:52:18
3772,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.6,122.747318,24.704097,205.3,80,2023-03-24 22:52:22
3785,,,TONG HAI YOU 9      ,413699030,15,0.4,118.040112,24.425547,279.0,80,2023-03-24 22:50:10
3792,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798858,26.383632,288.2,80,2023-03-24 22:49:41
3793,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,120.296542,24.446968,216.0,80,2023-03-24 22:52:14
3891,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603517,207.0,80,2023-03-24 22:52:18
3908,9566344,BHFB   ,HUA YUN             ,416449000,1,0.4,120.260863,22.558838,16.1,80,2023-03-24 22:49:39
3928,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948097,26.456523,347.3,80,2023-03-24 22:49:36
3958,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.8,122.699917,26.232283,184.0,80,2023-03-24 22:52:21
3976,9787754,3FYC   ,TENMA               ,356999000,0,11.1,121.347293,20.964905,51.5,80,2023-03-24 22:49:58
3981,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.7,118.670753,24.327588,260.1,80,2023-03-24 22:52:23
3986,,       ,,413509140,15,0.1,119.454512,25.97101,130.6,80,2023-03-24 22:50:16
3998,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761965,25.151652,45.0,80,2023-03-24 22:50:07
4050,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.9,118.440228,24.338883,95.1,80,2023-03-24 22:52:23
4052,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,8.8,121.51282,27.321072,31.9,80,2023-03-24 22:50:10
4061,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171192,23.796067,293.8,80,2023-03-24 22:49:57
4099,0,BHXZ,HONGYUNYOU2,412352810,0,10.5,119.894517,25.337417,213.8,80,2023-03-24 22:49:48
4173,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.2,119.435683,21.61855,32.0,80,2023-03-24 22:52:15
4202,0,BKPR6  ,LIAN HAI 101        ,413448520,0,9.9,117.399168,23.409695,231.2,80,2023-03-24 22:44:48
4238,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507727,24.271338,308.1,80,2023-03-24 22:52:14
4307,0,BOXO8  ,WANHENG10           ,413337940,0,9.1,117.480865,23.455737,222.5,80,2023-03-24 22:50:39
4315,,       ,,413697520,0,0.0,118.036933,24.465242,0.0,80,2023-03-24 22:48:39
4329,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.018115,22.325652,261.4,80,2023-03-24 22:52:20
4332,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.1,120.989787,27.52621,41.0,80,2023-03-24 22:48:16
4340,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.6,120.011773,23.983243,35.4,80,2023-03-24 22:52:24
4351,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195847,24.350382,243.4,80,2023-03-24 22:50:04
4354,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.2,120.188583,25.942055,203.0,80,2023-03-24 22:52:17
4357,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12786,23.567235,335.0,80,2023-03-24 22:41:12
4389,9174660,5IM808 ,LA PEARL            ,677070800,0,10.6,122.280537,22.101713,18.6,80,2023-03-24 22:50:46
4516,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.7115,26.438798,215.8,80,2023-03-24 22:41:50
4536,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.6,122.593133,24.183717,358.0,80,2023-03-24 22:52:12
4597,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.6,121.908075,25.770295,230.4,80,2023-03-24 22:52:20
4607,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.875488,26.304962,220.2,80,2023-03-24 22:50:18
4644,9294551,9HA3454,HYDRA               ,229618000,0,11.9,121.571973,26.325523,37.6,80,2023-03-24 22:50:23
4709,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.8,122.129355,21.94975,9.7,80,2023-03-24 22:51:20
4732,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099448,24.546323,0.0,80,2023-03-24 22:49:21
4741,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.2,120.427422,25.58793,38.9,80,2023-03-24 22:52:23
4761,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.4,117.813668,23.795807,228.6,80,2023-03-24 22:43:47
4875,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.0,119.748667,19.978333,49.0,80,2023-03-24 22:52:20
4890,,,M IDA S             ,457410000,15,0.0,119.422773,23.041145,216.5,80,2023-03-24 22:51:36
4900,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,121.020213,27.16473,214.3,80,2023-03-24 22:48:24
4921,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274723,22.612525,9.0,80,2023-03-24 22:52:06
4928,0,BIMD,YUAN XIN 6,412373240,0,9.8,121.057138,27.741265,62.8,80,2023-03-24 22:40:34
4931,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.4,120.405493,26.446722,216.5,80,2023-03-24 22:52:22
4950,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836307,23.267398,106.4,80,2023-03-24 22:49:44
5002,0,,HUA YOU 158         ,413235070,0,7.9,119.708437,25.16984,57.3,80,2023-03-24 22:50:57
5026,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.0,119.470688,20.404495,52.9,80,2023-03-24 22:52:06
5027,9529293,V7A5813,VILAMOURA           ,538010255,0,11.7,121.725437,22.61614,222.0,80,2023-03-24 22:52:15
5034,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.4,119.094788,24.591297,40.7,80,2023-03-24 22:51:59
5036,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284247,22.610637,24.8,80,2023-03-24 22:49:59
5037,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,9.4,121.04089,26.403312,37.7,80,2023-03-24 22:52:10
5118,9911111,5LEU7  ,AYAME               ,636021610,0,16.1,121.069827,25.285303,242.8,80,2023-03-24 22:52:20
5203,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.9,120.045517,25.54485,21.0,80,2023-03-24 22:52:21
5239,9589982,BHDA   ,DER YUN             ,416460000,0,12.1,120.865362,25.001243,224.2,80,2023-03-24 22:52:05
5268,0,BKPU6,LI HUA 16           ,413447260,0,10.7,119.846008,26.150157,184.5,80,2023-03-24 22:52:22
5297,0,,LU HAI XING 67,413699550,1,0.0,118.038168,24.463073,144.1,80,2023-03-24 22:52:09
5323,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.4,120.831705,25.40593,271.3,80,2023-03-24 22:52:15
5349,0,ACDF   ,DA  FENG  5         ,413379020,0,9.0,117.221027,23.421355,59.3,80,2023-03-24 22:48:23
5365,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182015,23.79908,272.2,80,2023-03-24 22:52:20
5389,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717837,26.44648,198.4,80,2023-03-24 22:48:04
5395,7374448,V4ZR3  ,YONG FENG           ,341307000,2,6.8,119.275012,22.861332,114.9,80,2023-03-24 22:52:09
