fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1207,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036733,24.46367,244.0,80,2023-03-24 21:06:43
1211,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.3,118.708727,24.569888,44.3,80,2023-03-24 21:07:03
1215,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037217,24.462927,80.6,80,2023-03-24 21:01:20
1216,,,HENG YU 9           ,413698760,15,0.0,118.366942,24.516235,65.4,80,2023-03-24 21:06:06
1271,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.3,120.030067,25.729135,207.5,80,2023-03-24 21:07:01
1273,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.999823,24.63415,292.7,80,2023-03-24 21:05:44
1275,0,BKPH6,YI DA 7,413447410,0,10.7,119.910442,25.519063,201.8,80,2023-03-24 21:07:08
1286,0,,SHAN QING 5 ,413470870,0,0.0,117.108388,23.559732,360.0,80,2023-03-24 21:05:52
1328,0,BFJD   ,CHIXUN 169          ,413303450,0,9.6,118.395503,24.169602,234.1,80,2023-03-24 21:06:58
1345,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,9.5,117.941215,23.604818,227.2,80,2023-03-24 21:05:18
1370,,BIBI9  ,,413377790,15,0.2,119.79251,26.264562,51.0,80,2023-03-24 21:07:10
1371,,BIBJ2  ,,413377810,15,0.1,119.79158,26.266847,120.7,80,2023-03-24 21:05:58
1374,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.71848,26.445302,62.1,80,2023-03-24 21:03:21
1375,0,BOBV7,SHUN KAI 83,413407960,5,0.1,117.584167,23.73715,0.0,80,2023-03-24 21:02:40
1379,0,       ,YONGFENGDA98,413427230,0,5.4,119.887002,26.027567,345.6,80,2023-03-24 21:07:08
1399,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519135,24.286643,241.9,80,2023-03-24 21:06:23
1453,0,BVFR8,HAIDA988,412705360,1,0.0,118.07939,24.515965,68.7,80,2023-03-24 20:59:14
1454,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,11.6,122.340213,23.850597,186.7,80,2023-03-24 21:07:09
1474,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043603,24.452277,356.6,80,2023-03-24 20:58:40
1499,0,TEST   ,JIN HANG YOU 68     ,413570990,0,12.0,118.763467,24.518612,50.3,80,2023-03-24 21:07:08
1519,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.9,119.768413,25.250042,227.9,80,2023-03-24 21:06:25
1522,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,116.858267,23.262813,360.0,80,2023-03-24 21:01:38
1525,,,,413700790,15,0.0,118.037107,24.464252,184.3,80,2023-03-24 21:05:39
1531,9149251,3EHQ4  ,SHINING             ,374133000,0,11.3,119.4863,24.665807,230.3,80,2023-03-24 21:06:22
1539,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.6,121.659035,21.276445,38.4,80,2023-03-24 21:07:03
1580,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.2,121.435878,21.04067,46.5,80,2023-03-24 21:06:45
1586,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285935,22.597483,360.0,80,2023-03-24 21:06:52
1639,0,____   ,BAI TONG 9          ,414405380,0,11.7,118.43368,24.276335,46.0,80,2023-03-24 21:07:07
1682,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79404,26.264568,73.8,80,2023-03-24 21:02:58
1693,0,BKWF3,DA QING 739,413404390,1,0.1,118.531487,24.529155,68.1,80,2023-03-24 21:05:23
1771,9259185,3EYZ8  ,HEBE                ,370449000,0,14.6,121.530067,20.90335,223.0,80,2023-03-24 21:02:15
1783,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29205,22.592897,183.8,80,2023-03-24 21:06:31
1809,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037357,24.462812,36.5,80,2023-03-24 21:03:10
1849,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.1,122.112123,23.613063,23.0,80,2023-03-24 21:07:08
1948,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799218,26.22076,115.7,80,2023-03-24 21:06:36
2015,9171175,UENV ,CILICIA,273436640,5,0.0,120.511225,24.28106,360.0,80,2023-03-24 21:07:05
2050,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.1,121.035768,25.293432,242.1,80,2023-03-24 21:04:31
2060,,,WO SHUN,667001839,15,0.0,119.183957,22.875445,36.5,80,2023-03-24 21:06:39
2091,,,JIN HAI SHUN 9,413694720,15,0.0,118.04118,24.428658,94.6,80,2023-03-24 20:56:41
2115,9604079,V7A4705,MAXIM               ,538009417,0,12.1,121.530527,21.189042,47.9,80,2023-03-24 21:06:46
2149,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.116783,24.401072,333.2,80,2023-03-24 21:05:28
2234,9607875,7KBT   ,HORAISAN            ,431756000,0,14.3,119.797048,19.732618,224.9,80,2023-03-24 21:06:19
2242,,,LUHAIXING66,413699970,15,0.0,118.03824,24.463115,224.6,80,2023-03-24 21:01:44
2265,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.5,121.617713,22.451318,35.0,80,2023-03-24 21:07:03
2280,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.2,119.699143,25.114787,226.5,80,2023-03-24 21:05:33
2287,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510387,24.279137,190.3,80,2023-03-24 21:05:38
2420,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301702,22.584943,355.6,80,2023-03-24 21:07:09
2421,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140317,360.0,80,2023-03-24 21:07:00
2422,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140198,268.1,80,2023-03-24 21:07:09
2505,0,BCER   ,RI  YOU  6          ,413326190,0,6.8,120.42292,26.428842,41.5,80,2023-03-24 21:07:04
2624,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.6,122.433687,24.569458,216.5,80,2023-03-24 21:07:03
2677,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,8.3,119.829183,23.719233,186.0,80,2023-03-24 21:07:08
2776,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.727138,25.204818,305.7,80,2023-03-24 21:06:29
2873,0,BLTD7,YU SHUN 78,412427630,1,0.0,118.894533,24.869567,0.0,80,2023-03-24 21:02:26
2896,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928207,26.463518,360.0,80,2023-03-24 21:00:00
2899,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168222,23.793325,303.4,80,2023-03-24 21:04:41
2906,9783693,D5JL2  ,AMAD                ,636017129,0,10.9,122.354913,23.294797,17.2,80,2023-03-24 21:07:04
2928,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251443,22.584137,269.0,80,2023-03-24 21:07:06
2931,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.803513,228.6,80,2023-03-24 21:05:29
2932,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25092,22.574177,360.0,80,2023-03-24 21:05:47
2934,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258147,22.578785,360.0,80,2023-03-24 21:07:10
2935,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288222,22.594252,86.4,80,2023-03-24 21:06:33
3033,0,BJUF   ,XU  YANG7           ,412415960,0,9.8,120.163627,25.82489,199.3,80,2023-03-24 21:07:08
3041,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189483,24.565527,96.3,80,2023-03-24 21:04:14
3052,9252759,VREL6  ,SC VENUS            ,477136400,0,11.2,120.767122,27.07194,343.5,80,2023-03-24 21:02:30
3079,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522133,24.534987,5.1,80,2023-03-24 21:06:27
3089,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531018,24.28754,122.9,80,2023-03-24 21:05:52
3145,9786645,PBTE,BIT HERO,244150081,0,11.2,120.921267,25.623617,38.4,80,2023-03-24 21:06:11
3232,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.035227,24.428508,360.0,80,2023-03-24 21:04:39
3243,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.8,120.080478,24.522415,229.3,80,2023-03-24 21:05:59
3285,0,BOOD3  ,HAI DA 569          ,413269050,1,0.4,118.043187,24.428655,266.7,80,2023-03-24 21:04:46
3286,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.8,119.574948,24.748982,55.7,80,2023-03-24 21:06:41
3376,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037407,24.461912,265.1,80,2023-03-24 20:58:32
3405,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63114,23.98528,66.4,80,2023-03-24 21:04:20
3487,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.4,122.856617,25.941733,185.0,80,2023-03-24 21:07:10
3532,0,BOAY8,HUAGUANG157,413408710,0,10.0,118.376317,24.216217,46.8,80,2023-03-24 21:07:09
3536,9892834,9HA5399,SEAMAID             ,215971000,0,12.4,122.445552,22.416318,24.7,80,2023-03-24 21:01:39
3549,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519165,24.286592,253.5,80,2023-03-24 21:06:45
3558,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,120.771215,26.863838,211.1,80,2023-03-24 21:07:04
3565,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.04675,23.76576,345.8,80,2023-03-24 21:04:16
3654,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121528,23.78044,315.9,80,2023-03-24 21:06:06
3660,9799159,VRSH7  ,NEW HONOR           ,477237400,0,13.3,122.926987,25.041055,206.5,80,2023-03-24 21:06:41
3734,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041283,24.425563,272.5,80,2023-03-24 21:04:38
3737,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.603517,248.0,80,2023-03-24 21:07:10
3758,0,BKXK3,DA DONG FANG 8,413406970,0,11.4,120.309067,26.7278,218.2,80,2023-03-24 21:06:39
3788,9566344,BHFB   ,HUA YUN             ,416449000,0,0.0,120.336818,22.541075,252.4,80,2023-03-24 21:07:03
3842,8419765,6YRT6,WISELY,339300890,0,10.8,119.608563,24.937845,285.2,80,2023-03-24 21:05:36
3843,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286588,8.2,80,2023-03-24 21:04:24
3856,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.6082,68.0,80,2023-03-24 21:07:09
3891,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171202,23.79609,293.8,80,2023-03-24 21:04:57
3952,9645736,7JQG   ,LNG VENUS           ,432994000,0,11.0,120.373897,21.076043,156.3,80,2023-03-24 21:07:06
3986,0,BOXO8  ,WANHENG10           ,413337940,0,9.5,117.705695,23.639508,226.9,80,2023-03-24 21:03:41
4075,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761927,25.151653,348.6,80,2023-03-24 21:05:07
4118,9014339,BDHA,KANG YUN,416149000,0,10.6,119.969388,22.947907,325.0,80,2023-03-24 21:07:08
4157,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.7,118.08108,24.414482,122.5,80,2023-03-24 21:07:06
4159,,       ,,413334820,15,0.2,120.38124,27.197068,0.0,80,2023-03-24 20:56:18
4182,9466532,V7A4914,SH SARAH            ,538009578,0,8.7,120.019925,24.07798,215.2,80,2023-03-24 21:06:55
4190,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.79896,26.384095,356.9,80,2023-03-24 21:04:35
4193,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.1,120.522,24.729062,216.5,80,2023-03-24 21:06:56
4203,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.208317,21.3555,30.0,80,2023-03-24 21:07:05
4211,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.6,118.949817,24.530583,231.2,80,2023-03-24 21:04:07
4216,,       ,,413509140,15,0.2,119.454653,25.971185,294.6,80,2023-03-24 20:59:18
4231,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.025125,22.326995,194.7,80,2023-03-24 21:07:10
4234,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.2,120.79444,27.312757,31.4,80,2023-03-24 21:02:24
4241,,       ,,413697520,0,0.0,118.036987,24.46532,0.0,80,2023-03-24 21:07:03
4251,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271323,136.2,80,2023-03-24 21:07:05
4280,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127855,23.567245,335.0,80,2023-03-24 21:05:17
4307,0,BHXZ,HONGYUNYOU2,412352810,0,9.7,120.02825,25.592883,202.0,80,2023-03-24 21:07:01
4383,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.0,122.5871,23.791267,0.0,80,2023-03-24 21:06:41
4393,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.9,121.952365,25.784765,247.3,80,2023-03-24 21:07:06
4402,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.875533,26.304737,96.3,80,2023-03-24 21:05:19
4516,9174660,5IM808 ,LA PEARL            ,677070800,0,9.6,122.169717,21.836768,24.4,80,2023-03-24 21:06:44
4542,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.948298,26.456082,345.0,80,2023-03-24 21:04:37
4553,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.196883,24.34986,281.6,80,2023-03-24 21:05:00
4556,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.1,120.310857,26.277923,200.1,80,2023-03-24 21:06:57
4574,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099427,24.546335,0.0,80,2023-03-24 21:04:23
4814,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717815,26.446467,80.0,80,2023-03-24 21:06:23
4830,,V7A5787,,538010236,0,14.1,119.12013,20.107738,38.3,80,2023-03-24 21:02:06
4831,9529293,V7A5813,VILAMOURA           ,538010255,0,11.5,121.863942,22.914653,199.7,80,2023-03-24 21:07:04
4887,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.0,119.9224,25.354517,41.0,80,2023-03-24 21:07:01
4947,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28424,22.61062,24.8,80,2023-03-24 21:04:54
4949,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,116.981227,23.297828,48.7,80,2023-03-24 21:06:15
4957,,,M IDA S             ,457410000,15,0.5,119.421827,23.040362,26.2,80,2023-03-24 21:07:08
4968,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,121.285333,27.500713,214.4,80,2023-03-24 21:02:11
5017,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,14.0,119.93948,23.599627,0.2,80,2023-03-24 21:07:10
5033,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.711587,26.43902,258.5,80,2023-03-24 20:59:50
5052,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.9,118.878878,24.356982,41.4,80,2023-03-24 21:06:58
5075,9294551,9HA3454,HYDRA               ,229618000,0,7.5,121.343328,26.058927,39.9,80,2023-03-24 21:06:53
5130,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,13.3,117.60684,19.428565,214.2,80,2023-03-24 20:59:38
5136,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.8,119.517167,19.761833,47.0,80,2023-03-24 21:07:00
5152,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.1,120.873183,26.152062,27.6,80,2023-03-24 21:06:59
5161,0,BIMD,YUAN XIN 6,412373240,0,9.6,120.794872,27.638715,113.6,80,2023-03-24 21:02:05
5164,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.7,120.646587,26.726905,211.0,80,2023-03-24 21:07:02
5242,9589982,BHDA   ,DER YUN             ,416460000,0,9.9,120.868787,25.009992,46.6,80,2023-03-24 21:07:07
5254,0,,HUA YOU 158         ,413235070,0,9.7,119.469552,25.032343,69.1,80,2023-03-24 21:06:57
5260,0,BKPU6,LI HUA 16           ,413447260,1,0.0,119.876373,26.301188,16.5,80,2023-03-24 21:06:12
5267,9911111,5LEU7  ,AYAME               ,636021610,0,17.0,121.574227,25.356018,298.0,80,2023-03-24 21:07:08
5280,7374448,V4ZR3  ,YONG FENG           ,341307000,2,2.3,119.27666,22.848285,309.4,80,2023-03-24 21:06:15
5362,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.6125,9.0,80,2023-03-24 21:07:03
5386,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.18203,23.799052,248.5,80,2023-03-24 21:07:10
5444,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.4,120.911127,25.405253,278.6,80,2023-03-24 21:07:07
5503,0,,LU HAI XING 67,413699550,15,0.0,118.038227,24.46314,144.1,80,2023-03-24 21:06:44
