fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1277,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036755,24.463658,244.0,80,2023-03-24 20:52:58
1281,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.4,118.683542,24.544942,40.6,80,2023-03-24 20:57:15
1285,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037163,24.462902,239.6,80,2023-03-24 20:49:17
1286,,,HENG YU 9           ,413698760,15,0.0,118.367038,24.516315,65.4,80,2023-03-24 20:57:06
1318,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.44989,25.240552,135.5,80,2023-03-24 20:47:36
1319,0,BXQQ   ,FU LI518            ,412469620,0,6.5,117.034202,23.327235,69.6,80,2023-03-24 20:49:28
1326,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498107,23.757455,157.3,80,2023-03-24 20:49:04
1350,0,TEST   ,JIN HANG YOU 68     ,413570990,0,12.1,118.73448,24.497185,52.6,80,2023-03-24 20:56:58
1388,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.2,120.043762,25.75459,203.4,80,2023-03-24 20:57:16
1389,9646479,BKNM6,HUITONG78,413445560,1,0.2,119.000265,24.63391,126.8,80,2023-03-24 20:47:44
1391,0,BKPH6,YI DA 7,413447410,0,10.8,119.922198,25.546973,200.5,80,2023-03-24 20:57:08
1401,0,,SHAN QING 5 ,413470870,0,0.0,117.108373,23.559732,87.5,80,2023-03-24 20:55:32
1413,0,____   ,BAI TONG 9          ,414405380,0,11.7,118.408093,24.253667,45.8,80,2023-03-24 20:57:07
1474,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.2,122.095848,23.577217,23.2,80,2023-03-24 20:57:13
1484,0,BFJD   ,CHIXUN 169          ,413303450,0,9.5,118.417852,24.185942,225.5,80,2023-03-24 20:57:08
1526,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043597,24.452293,356.6,80,2023-03-24 20:46:38
1528,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29206,22.592977,183.8,80,2023-03-24 20:57:12
1569,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.4,121.634202,21.247372,38.1,80,2023-03-24 20:57:13
1629,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794027,26.264673,92.4,80,2023-03-24 20:54:00
1632,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.858267,23.262697,360.0,80,2023-03-24 20:46:38
1635,,,,413700790,15,0.0,118.03712,24.464227,114.9,80,2023-03-24 20:49:55
1641,9149251,3EHQ4  ,SHINING             ,374133000,0,11.2,119.511062,24.68492,229.1,80,2023-03-24 20:56:52
1728,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,11.9,122.34509,23.883097,190.0,80,2023-03-24 20:57:09
1742,0,BKWF3,DA QING 739,413404390,1,0.1,118.531383,24.529103,254.1,80,2023-03-24 20:56:24
1835,,,JIN HAI SHUN 9,413694720,15,0.0,118.04118,24.428658,94.6,80,2023-03-24 20:56:41
1859,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037373,24.462808,38.2,80,2023-03-24 20:53:14
1879,0,,YONGFENGDA18,413417630,5,0.0,118.02982,24.542452,90.4,80,2023-03-24 20:51:21
1893,,,WO SHUN,667001839,15,0.6000000000000001,119.183917,22.875373,213.6,80,2023-03-24 20:56:23
1903,0,       ,YONGFENGDA98,413427230,0,4.9,119.887767,26.01409,0.7000000000000001,80,2023-03-24 20:57:15
1915,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.8,119.793178,25.269887,230.2,80,2023-03-24 20:56:25
1968,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.4,121.412525,21.019452,46.5,80,2023-03-24 20:57:05
2040,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.5,121.596253,22.423033,34.8,80,2023-03-24 20:57:14
2049,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.2,121.040502,25.296462,226.9,80,2023-03-24 20:55:31
2065,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.11712,24.40055,360.0,80,2023-03-24 20:56:27
2082,,BNCB,,416124900,0,0.0,120.28594,22.597478,360.0,80,2023-03-24 20:57:14
2122,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,119.729157,25.14037,225.5,80,2023-03-24 20:53:46
2129,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510372,24.279155,186.5,80,2023-03-24 20:53:38
2132,0,BCER   ,RI  YOU  6          ,413326190,0,6.6,120.410893,26.414233,33.3,80,2023-03-24 20:57:15
2142,9259185,3EYZ8  ,HEBE                ,370449000,0,14.5,121.545333,20.918433,222.0,80,2023-03-24 20:57:09
2186,9171175,UENV ,CILICIA,273436640,5,0.0,120.51121,24.281057,360.0,80,2023-03-24 20:57:00
2206,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170523,23.77659,332.1,80,2023-03-24 20:50:15
2295,9604079,V7A4705,MAXIM               ,538009417,0,12.3,121.50425,21.167453,45.9,80,2023-03-24 20:57:15
2326,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799243,26.220797,189.9,80,2023-03-24 20:53:22
2474,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301675,22.584905,355.6,80,2023-03-24 20:57:17
2475,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140328,360.0,80,2023-03-24 20:57:10
2476,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140195,238.9,80,2023-03-24 20:56:59
2504,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.2,122.456323,24.594825,219.4,80,2023-03-24 20:57:13
2563,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,8.9,119.834267,23.74275,191.0,80,2023-03-24 20:57:09
2613,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251482,22.584153,51.6,80,2023-03-24 20:57:07
2616,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70572,26.803487,228.6,80,2023-03-24 20:53:29
2617,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25094,22.574183,360.0,80,2023-03-24 20:56:48
2619,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258093,22.578768,5.2,80,2023-03-24 20:57:09
2620,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701187,26.797005,237.3,80,2023-03-24 20:53:11
2621,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288197,22.594222,88.9,80,2023-03-24 20:54:34
2670,9063811,TRAE5  ,ATHENA              ,626173000,1,0.30000000000000004,119.92826,26.463465,360.0,80,2023-03-24 20:49:54
2673,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168255,23.79329,303.4,80,2023-03-24 20:55:39
2679,9783693,D5JL2  ,AMAD                ,636017129,0,10.8,122.345252,23.266833,17.1,80,2023-03-24 20:57:16
2871,9607875,7KBT   ,HORAISAN            ,431756000,0,14.3,119.832648,19.76698,224.8,80,2023-03-24 20:54:07
2881,,,LUHAIXING66,413699970,15,0.2,118.038183,24.46305,59.6,80,2023-03-24 20:55:35
3047,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.8,119.544433,24.72978,55.5,80,2023-03-24 20:57:10
3103,9786645,PBTE,BIT HERO,244150081,0,11.4,120.901167,25.601417,38.8,80,2023-03-24 20:57:03
3159,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52204,24.534892,5.1,80,2023-03-24 20:51:27
3172,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.72725,25.204868,108.9,80,2023-03-24 20:54:30
3243,9708150,V7MC3  ,STI LOMBARD         ,538006344,0,12.7,116.99539,22.161045,184.1,80,2023-03-24 20:53:51
3277,0,BOOD3  ,HAI DA 569          ,413269050,1,0.2,118.043987,24.428438,323.4,80,2023-03-24 20:55:47
3279,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631062,23.985368,66.4,80,2023-03-24 20:55:19
3323,,,HUA DONG YOU 666,413312350,15,0.0,119.11699,25.093668,85.1,80,2023-03-24 20:51:14
3358,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.7,120.102427,24.539317,226.1,80,2023-03-24 20:57:11
3368,0,BJUF   ,XU  YANG7           ,412415960,0,9.6,120.1718,25.851063,193.0,80,2023-03-24 20:57:07
3376,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18948,24.56553,172.5,80,2023-03-24 20:56:51
3470,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037425,24.461908,265.1,80,2023-03-24 20:50:34
3495,,       ,,413694390,15,0.0,118.037143,24.465207,205.6,80,2023-03-24 20:45:35
3516,9799159,VRSH7  ,NEW HONOR           ,477237400,0,13.2,122.94422,25.072855,206.4,80,2023-03-24 20:57:02
3537,0,BOAY8,HUAGUANG157,413408710,0,10.2,118.356217,24.194167,36.4,80,2023-03-24 20:57:00
3541,9892834,9HA5399,SEAMAID             ,215971000,0,12.3,122.436275,22.39737,23.7,80,2023-03-24 20:55:39
3573,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,14.9,120.983692,20.842423,48.5,80,2023-03-24 20:48:53
3574,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.996667,24.723983,344.0,80,2023-03-24 20:54:14
3622,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-24 20:55:09
3640,9466532,V7A4914,SH SARAH            ,538009578,0,8.8,120.037177,24.099347,217.2,80,2023-03-24 20:56:06
3650,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531013,24.28755,187.7,80,2023-03-24 20:56:52
3667,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.4,122.859267,25.970683,183.0,80,2023-03-24 20:57:09
3686,,,TONG HAI YOU 9      ,413699030,15,0.30000000000000004,118.041833,24.425227,333.9,80,2023-03-24 20:56:08
3689,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282133,22.6035,248.0,80,2023-03-24 20:57:10
3707,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121535,23.780445,315.9,80,2023-03-24 20:57:03
3765,9566344,BHFB   ,HUA YUN             ,416449000,0,0.0,120.3368,22.541032,269.4,80,2023-03-24 20:57:12
3781,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,120.793157,26.890578,216.5,80,2023-03-24 20:56:05
3824,8419765,6YRT6,WISELY,339300890,0,10.3,119.635823,24.934062,274.0,80,2023-03-24 20:56:56
3825,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286593,8.2,80,2023-03-24 20:55:28
3835,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.046757,23.765593,322.9,80,2023-03-24 20:56:57
3870,0,BKXK3,DA DONG FANG 8,413406970,0,11.0,120.328267,26.753567,214.3,80,2023-03-24 20:56:40
3873,9014339,BDHA,KANG YUN,416149000,0,10.4,119.98628,22.923047,328.5,80,2023-03-24 20:57:09
3885,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286577,253.5,80,2023-03-24 20:54:48
3925,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.798953,26.384178,42.6,80,2023-03-24 20:55:35
3928,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.3,120.543902,24.75616,216.3,80,2023-03-24 20:57:07
3954,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17121,23.796083,293.8,80,2023-03-24 20:55:57
3974,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.3,119.191467,21.3284,30.0,80,2023-03-24 20:57:16
4081,,       ,,413697520,15,0.0,118.036827,24.465108,299.2,80,2023-03-24 20:50:54
4112,0,BHXZ,HONGYUNYOU2,412352810,0,9.4,120.039067,25.617867,200.3,80,2023-03-24 20:57:02
4128,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.15168,111.9,80,2023-03-24 20:56:07
4151,9787754,3FYC   ,TENMA               ,356999000,0,13.0,121.008407,20.716217,50.9,80,2023-03-24 20:50:58
4158,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.6,118.977057,24.550553,236.1,80,2023-03-24 20:53:24
4197,9645736,7JQG   ,LNG VENUS           ,432994000,0,11.3,120.361255,21.104637,156.9,80,2023-03-24 20:57:14
4229,0,BKPR6  ,LIAN HAI 101        ,413448520,0,10.4,117.660098,23.608535,231.6,80,2023-03-24 20:54:24
4250,0,BOXO8  ,WANHENG10           ,413337940,0,9.7,117.73795,23.66709,227.0,80,2023-03-24 20:48:37
4262,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948392,26.455938,133.8,80,2023-03-24 20:55:36
4382,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507727,24.271328,97.6,80,2023-03-24 20:57:05
4411,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.3,121.956005,25.785915,249.6,80,2023-03-24 20:56:32
4435,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.8,122.586733,23.756483,0.0,80,2023-03-24 20:57:11
4491,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.9,118.053718,24.429563,104.9,80,2023-03-24 20:57:16
4493,,       ,,413334820,15,0.2,120.38124,27.197068,0.0,80,2023-03-24 20:56:18
4499,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,14.1,119.93947,23.560477,0.9,80,2023-03-24 20:57:15
4507,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.875533,26.30472,151.9,80,2023-03-24 20:56:19
4611,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.196838,24.349997,286.7,80,2023-03-24 20:56:00
4613,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.025512,22.328158,197.7,80,2023-03-24 20:57:09
4617,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.3,120.78536,27.301197,33.0,80,2023-03-24 20:56:55
4665,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.3,120.325525,26.308238,206.8,80,2023-03-24 20:57:16
4668,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127847,23.567253,335.0,80,2023-03-24 20:53:11
4693,9174660,5IM808 ,LA PEARL            ,677070800,0,9.7,122.157995,21.812792,24.9,80,2023-03-24 20:56:55
4761,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099455,24.546315,0.0,80,2023-03-24 20:49:21
4819,,,M IDA S             ,457410000,15,0.0,119.421787,23.040308,176.4,80,2023-03-24 20:56:51
4831,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.0,121.299467,27.519308,213.6,80,2023-03-24 20:56:30
4948,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.5,119.050587,25.030482,347.3,80,2023-03-24 20:51:13
4949,9529293,V7A5813,VILAMOURA           ,538010255,0,11.5,121.874377,22.944167,198.8,80,2023-03-24 20:57:15
5013,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284248,22.61062,24.8,80,2023-03-24 20:55:53
5020,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835758,23.266713,100.3,80,2023-03-24 20:52:50
5048,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.9,119.493767,19.741483,47.0,80,2023-03-24 20:57:11
5090,9294551,9HA3454,HYDRA               ,229618000,0,11.7,121.322468,26.033952,37.0,80,2023-03-24 20:57:14
5103,0,BKSI5  ,HONG ZHI 16         ,412764280,0,11.0,118.85701,24.334383,41.8,80,2023-03-24 20:57:09
5114,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274718,22.612518,9.0,80,2023-03-24 20:57:11
5132,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,13.0,120.936017,20.597798,216.5,80,2023-03-24 20:49:09
5167,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.3,120.86055,26.12632,22.5,80,2023-03-24 20:57:11
5217,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.3,119.90585,25.337433,41.0,80,2023-03-24 20:57:01
5237,0,BKPU6,LI HUA 16           ,413447260,1,0.0,119.876312,26.301277,311.2,80,2023-03-24 20:57:11
5284,0,BIMD,YUAN XIN 6,412373240,0,9.5,120.761963,27.654142,120.2,80,2023-03-24 20:49:45
5288,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.5,120.6668,26.753023,215.0,80,2023-03-24 20:57:14
5306,9589982,BHDA   ,DER YUN             ,416460000,0,10.2,120.847147,24.989048,48.6,80,2023-03-24 20:56:57
5335,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,116.950427,23.274077,51.2,80,2023-03-24 20:50:03
5350,0,,HUA YOU 158         ,413235070,0,10.2,119.442513,25.021692,66.0,80,2023-03-24 20:57:15
5356,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18203,23.799032,166.9,80,2023-03-24 20:57:11
5365,9911111,5LEU7  ,AYAME               ,636021610,0,17.0,121.619895,25.33314,299.8,80,2023-03-24 20:57:14
5421,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.1,120.918522,25.404305,277.6,80,2023-03-24 20:57:06
5464,7374448,V4ZR3  ,YONG FENG           ,341307000,2,3.0,119.282468,22.84594,296.1,80,2023-03-24 20:56:49
5598,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178377,23.79932,299.5,80,2023-03-24 20:46:08
5600,,,LU HAI XING 67,413699550,1,0.0,118.038207,24.463092,144.1,80,2023-03-24 20:54:23
