fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1856,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29207,22.59301,183.8,80,2023-03-24 19:28:32
1892,9259185,3EYZ8  ,HEBE                ,370449000,0,13.4,121.78835,21.164967,232.0,80,2023-03-24 19:28:29
1932,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,13.3,121.157557,20.822037,50.9,80,2023-03-24 19:28:05
1939,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285947,22.597515,360.0,80,2023-03-24 19:28:36
1978,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037535,24.462613,12.4,80,2023-03-24 19:17:19
2020,,9LU2642,,667001839,15,0.6000000000000001,119.183712,22.873992,308.8,80,2023-03-24 19:28:14
2027,9149251,3EHQ4  ,SHINING             ,374133000,0,11.3,119.708902,24.892275,232.3,80,2023-03-24 19:27:52
2064,9166962,3EVT9  ,JM ARIES            ,374974000,0,0.8,121.072383,25.318238,232.5,80,2023-03-24 19:28:33
2083,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.11718,24.39974,260.5,80,2023-03-24 19:26:37
2087,0,BKWF3,DA QING 739,413404390,1,0.0,118.533333,24.527615,269.7,80,2023-03-24 19:26:23
2187,,,JIN HAI SHUN 9,413694720,15,0.0,118.041067,24.428867,94.6,80,2023-03-24 19:26:32
2237,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.17055,23.776542,332.1,80,2023-03-24 19:26:16
2243,0,BCER   ,RI  YOU  6          ,413326190,0,8.3,120.329293,26.249562,24.4,80,2023-03-24 19:28:36
2276,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.1,119.910907,25.343463,206.4,80,2023-03-24 19:26:12
2287,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79935,26.220765,111.4,80,2023-03-24 19:28:36
2309,,,LUHAIXING66,413699970,15,0.2,118.03868,24.463002,210.9,80,2023-03-24 19:25:44
2331,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020328,216.6,80,2023-03-24 19:19:43
2352,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.2,121.35225,22.198152,48.3,80,2023-03-24 19:28:35
2369,0,,YONGFENGDA18,413417630,5,0.0,118.029812,24.542432,45.3,80,2023-03-24 19:27:33
2388,9171175,UENV ,CILICIA,273436640,0,0.8,120.511912,24.279758,313.1,80,2023-03-24 19:28:30
2431,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.5104,24.279178,103.3,80,2023-03-24 19:26:38
2733,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301717,22.584958,355.6,80,2023-03-24 19:28:37
2734,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.1403,360.0,80,2023-03-24 19:28:31
2735,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.14021,126.0,80,2023-03-24 19:28:30
2813,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168263,23.793362,303.4,80,2023-03-24 19:25:45
2824,9604079,V7A4705,MAXIM               ,538009417,0,13.7,121.255178,20.96304,48.9,80,2023-03-24 19:27:35
2831,0,BALD   ,HAIDEYOU9           ,412208550,0,10.0,117.076043,23.086645,250.9,80,2023-03-24 19:26:32
2979,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251488,22.584145,309.8,80,2023-03-24 19:28:35
2982,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705722,26.803442,228.6,80,2023-03-24 19:26:26
2983,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250953,22.574153,360.0,80,2023-03-24 19:26:48
2985,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258147,22.57874,360.0,80,2023-03-24 19:28:30
2986,9175731,9LU2775,CYNTHIA             ,667001972,1,0.30000000000000004,119.7012,26.795535,343.4,80,2023-03-24 19:26:11
2987,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288213,22.594223,99.7,80,2023-03-24 19:24:34
3031,9252759,VREL6  ,SC VENUS            ,477136400,0,10.2,120.762027,26.831008,34.8,80,2023-03-24 19:28:16
3032,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.3,122.552633,24.867508,198.0,80,2023-03-24 19:28:33
3034,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.1,119.268323,24.52709,38.2,80,2023-03-24 19:28:28
3143,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.727735,25.204073,71.6,80,2023-03-24 19:27:28
3309,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,9.8,119.912667,23.961133,215.0,80,2023-03-24 19:28:29
3341,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036627,24.428292,360.0,80,2023-03-24 19:16:26
3355,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.6,120.32942,24.720403,230.3,80,2023-03-24 19:24:19
3381,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.523587,24.53385,106.0,80,2023-03-24 19:27:28
3392,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530982,24.287487,2.6,80,2023-03-24 19:23:52
3437,9708150,V7MC3  ,STI LOMBARD         ,538006344,0,13.6,117.110787,22.459878,210.9,80,2023-03-24 19:25:51
3475,,3,,413694290,15,0.0,118.07932,24.515715,0.0,80,2023-03-24 19:27:36
3476,,       ,,413694390,15,0.0,118.03716,24.465018,205.6,80,2023-03-24 19:18:29
3483,9783693,D5JL2  ,AMAD                ,636017129,0,10.6,122.284255,23.007283,8.1,80,2023-03-24 19:28:36
3514,9786645,PBTE,BIT HERO,244150081,0,12.8,120.679633,25.3687,54.0,80,2023-03-24 19:25:23
3532,0,BOOD3  ,HAI DA 569          ,413269050,1,0.2,118.044427,24.427857,81.6,80,2023-03-24 19:25:46
3534,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631215,23.985307,66.4,80,2023-03-24 19:28:21
3634,9892834,9HA5399,SEAMAID             ,215971000,0,11.5,122.316177,22.132915,20.9,80,2023-03-24 19:28:08
3648,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286608,253.5,80,2023-03-24 19:27:55
3656,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,3.4,120.519202,24.283053,39.9,80,2023-03-24 19:28:35
3663,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037797,24.46194,67.4,80,2023-03-24 19:26:35
3672,0,BJUF   ,XU  YANG7           ,412415960,0,9.8,120.24964,26.079705,209.2,80,2023-03-24 19:28:37
3679,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189473,24.565538,35.0,80,2023-03-24 19:28:14
3709,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,13.7,122.256992,19.626337,318.9,80,2023-03-24 19:23:23
3714,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.4,120.709328,20.606018,50.1,80,2023-03-24 19:20:03
3715,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.996767,24.724217,320.0,80,2023-03-24 19:21:55
3878,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.30000000000000004,120.046858,23.76251,48.2,80,2023-03-24 19:26:57
3907,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.3,122.8856,26.235,174.0,80,2023-03-24 19:28:33
3928,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,11.7,118.667147,21.459612,212.6,80,2023-03-24 19:21:43
4008,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761957,25.15167,218.8,80,2023-03-24 19:26:07
4024,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608217,68.0,80,2023-03-24 19:25:07
4043,9466532,V7A4914,SH SARAH            ,538009578,0,9.7,120.159047,24.286883,218.1,80,2023-03-24 19:27:24
4067,9645736,7JQG   ,LNG VENUS           ,432994000,0,10.0,120.237858,21.345812,159.1,80,2023-03-24 19:28:35
4174,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171218,23.796105,293.8,80,2023-03-24 19:25:56
4199,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.122188,23.779657,335.4,80,2023-03-24 19:27:05
4260,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041988,24.42474,105.1,80,2023-03-24 19:25:39
4263,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603483,212.0,80,2023-03-24 19:28:32
4299,0,BOXO8  ,WANHENG10           ,413337940,0,10.8,117.942808,23.842402,225.6,80,2023-03-24 19:18:28
4327,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.336847,22.54105,164.6,80,2023-03-24 19:25:42
4368,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.4,117.899512,23.78304,234.2,80,2023-03-24 19:22:13
4378,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799298,26.384430000000002,239.6,80,2023-03-24 19:28:36
4380,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,120.737777,24.999158,197.2,80,2023-03-24 19:28:05
4382,0,BKXK3,DA DONG FANG 8,413406970,0,10.2,120.502933,26.965917,215.3,80,2023-03-24 19:28:28
4385,9014339,BDHA,KANG YUN,416149000,0,9.5,120.119185,22.711677,330.2,80,2023-03-24 19:28:28
4414,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.5,119.183182,24.711442,220.9,80,2023-03-24 19:28:11
4434,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.5,119.035933,21.071783,26.0,80,2023-03-24 19:28:24
4461,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.949008,26.455898,283.1,80,2023-03-24 19:25:38
4522,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271347,298.2,80,2023-03-24 19:28:35
4558,9787754,3FYC   ,TENMA               ,356999000,0,12.8,120.739912,20.507982,54.0,80,2023-03-24 19:22:08
4567,,       ,,413697520,0,0.1,118.037547,24.465335,0.0,80,2023-03-24 19:24:59
4596,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.8,122.641783,23.462183,318.0,80,2023-03-24 19:28:31
4642,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1279,23.567217,335.0,80,2023-03-24 19:17:18
4728,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.876107,26.304817,246.8,80,2023-03-24 19:26:15
4740,0,BHXZ,HONGYUNYOU2,412352810,0,9.0,120.1351,25.830183,200.4,80,2023-03-24 19:28:20
4754,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.6,121.632207,21.252883,55.0,80,2023-03-24 19:28:37
4779,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.4,119.944822,23.232027,357.9,80,2023-03-24 19:28:28
4826,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.02992,22.340675,196.3,80,2023-03-24 19:28:30
4829,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.7,120.633707,27.10363,31.7,80,2023-03-24 19:24:37
4853,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.197028,24.349068,192.6,80,2023-03-24 19:26:02
4857,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.6,120.512625,26.55208,214.6,80,2023-03-24 19:28:36
4871,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.8,121.98705,25.794707,256.3,80,2023-03-24 19:26:32
5036,,BVGR5,,413696020,15,0.0,118.95584,25.15715,0.0,80,2023-03-24 19:28:03
5172,,,M IDA S             ,457410000,15,6.7,119.33408,23.041802,75.5,80,2023-03-24 19:28:34
5224,9314765,H3WM   ,STOLT RINDO         ,352258000,0,12.3,120.009243,25.11282,80.3,80,2023-03-24 19:28:02
5325,9529293,V7A5813,VILAMOURA           ,538010255,0,11.5,121.97722,23.20425,205.7,80,2023-03-24 19:28:35
5373,9294551,9HA3454,HYDRA               ,229618000,0,12.8,121.11647,25.794491999999998,37.2,80,2023-03-24 19:27:49
5408,0,BKTQ4  ,DAI YOU 69          ,413401340,0,8.6,118.18259,24.082977,224.1,80,2023-03-24 19:24:56
5431,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.6,119.71545,25.192217,51.0,80,2023-03-24 19:23:22
5448,7374448,V4ZR3  ,YONG FENG           ,341307000,0,7.5,119.26885300000001,22.685438,5.9,80,2023-03-24 19:28:29
5495,0,,HUA YOU 158         ,413235070,0,11.3,119.2188,24.852077,52.8,80,2023-03-24 19:28:37
5529,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.8,120.853067,26.981478,214.6,80,2023-03-24 19:28:23
5539,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,14.6,121.153185,20.84386,235.1,80,2023-03-24 19:25:07
5548,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.181982,23.799022,180.2,80,2023-03-24 19:28:31
5565,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.3,120.970055,25.395225,300.7,80,2023-03-24 19:28:37
5569,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,118.660167,24.137743,44.1,80,2023-03-24 19:28:29
5613,0,BKPU6,LI HUA 16           ,413447260,1,0.0,119.876328,26.301288,340.5,80,2023-03-24 19:27:13
5661,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.5,120.722937,25.898662,48.3,80,2023-03-24 19:28:30
5760,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28426,22.610598,24.8,80,2023-03-24 19:25:50
5762,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274747,22.612535,9.0,80,2023-03-24 19:28:29
5797,9589982,BHDA   ,DER YUN             ,416460000,0,11.1,120.96798,25.10955,221.2,80,2023-03-24 19:28:26
5883,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178377,23.799335,299.5,80,2023-03-24 19:22:08
5885,,,LU HAI XING 67,413699550,15,0.0,118.03855,24.462905,144.1,80,2023-03-24 19:27:00
5924,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751625,25.154293,334.6,80,2023-03-24 19:28:31
