fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
401,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.034347,24.430315,360.0,80,2023-03-24 00:56:36
402,9058684,9LU2698,AN SHUEN            ,667001895,2,0.4,120.292093,22.15013,167.8,80,2023-03-24 00:57:27
659,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,9.4,121.547695,20.048932,117.3,80,2023-03-24 00:57:09
727,9547520,H3UD   ,AKANE               ,353172000,0,12.2,120.7069,25.388133,223.0,80,2023-03-24 00:57:21
914,,BVFG 8 ,,413699880,15,0.0,118.037922,24.466822,236.4,80,2023-03-24 00:54:19
920,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,121.861757,24.594135,222.9,80,2023-03-24 00:54:43
1014,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.3,117.735387,23.373218,19.4,80,2023-03-24 00:54:02
1388,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.043933,25.022383,155.2,80,2023-03-24 00:56:21
1595,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498115,23.757497,157.3,80,2023-03-24 00:55:07
1729,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018552,0.0,80,2023-03-24 00:55:02
1819,9627734,BICH9  ,JIU LONG 7          ,412380880,0,11.1,120.114583,26.114515,3.3,80,2023-03-24 00:57:24
1905,0,BKTI5,KAI FENG 17,413445240,0,9.6,118.448617,24.590627,135.4,80,2023-03-24 00:56:34
1906,9646479,BKNM6,HUITONG78,413445560,1,0.0,118.999172,24.63294,90.1,80,2023-03-24 00:47:42
1908,0,BKPH6,YI DA 7,413447410,5,0.0,119.502382,26.02611,0.0,80,2023-03-24 00:47:14
1935,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.8,120.130067,25.90011,31.2,80,2023-03-24 00:57:20
1978,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.8,119.734603,25.135248,227.3,80,2023-03-24 00:57:14
1988,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037933,24.466813,0.0,80,2023-03-24 00:56:05
1992,,,,413695530,0,0.0,118.0376,24.464468,360.0,80,2023-03-24 00:47:03
1998,,,HAIMINGHUA168       ,413695950,15,0.0,118.036543,24.469647,153.8,80,2023-03-24 00:54:25
1999,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-24 00:55:38
2001,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036878,24.463635,244.0,80,2023-03-24 00:53:33
2008,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087742,24.537145,0.0,80,2023-03-24 00:48:08
2013,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037383,24.462903,125.4,80,2023-03-24 00:46:52
2014,,,HENG YU 9           ,413698760,15,0.0,117.867053,24.417868,298.2,80,2023-03-24 00:51:18
2051,,BIBI9  ,,413377790,15,0.1,119.793132,26.264262,51.0,80,2023-03-24 00:56:50
2057,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7068,26.45265,87.4,80,2023-03-24 00:57:00
2058,0,BLJJ   ,HUA CHEN 66         ,413409950,5,0.0,119.26416,25.426258,168.0,80,2023-03-24 00:51:45
2061,0,       ,YONGFENGDA98,413427230,0,6.1,118.643397,24.447918,50.9,80,2023-03-24 00:57:24
2085,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519123,24.286652,241.9,80,2023-03-24 00:57:13
2104,0,,SHAN QING 5 ,413470870,0,0.0,117.108753,23.5598,96.4,80,2023-03-24 00:55:39
2148,0,BVJD5,XINGTONG103,413698480,1,0.0,118.95586,25.156918,360.0,80,2023-03-24 00:46:13
2156,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.7492,26.386463,306.7,80,2023-03-24 00:47:11
2223,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,12.2,119.904312,22.708783,338.8,80,2023-03-24 00:57:07
2233,0,BFJD   ,CHIXUN 169          ,413303450,0,11.3,120.818613,26.92079,207.6,80,2023-03-24 00:56:17
2252,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.5,120.624015,26.135965,209.3,80,2023-03-24 00:57:17
2263,0,BVFR8,HAIDA988,412705360,1,0.0,118.039668,24.422703,22.4,80,2023-03-24 00:56:13
2265,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,14.3,122.136527,24.075315,18.5,80,2023-03-24 00:57:22
2294,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324577,22.573768,0.0,80,2023-03-24 00:57:19
2308,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,11.6,118.65868,24.469283,244.0,80,2023-03-24 00:56:51
2315,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29204,22.59302,138.0,80,2023-03-24 00:57:10
2324,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.7,122.159475,21.872603,19.0,80,2023-03-24 00:56:34
2388,9788394,C6DH5  ,ARISTARCHOS         ,311000676,0,14.0,119.886503,19.199502,39.8,80,2023-03-24 00:48:36
2409,9611668,BPGG   ,XIU CHI             ,414734000,0,14.2,118.158118,23.42763,44.9,80,2023-03-24 00:54:41
2420,0,_      ,HUA GUANG 95        ,413466770,0,8.5,117.614613,23.625493,224.8,80,2023-03-24 00:46:59
2498,0,BKWF3,DA QING 739,413404390,1,0.0,118.532087,24.529002,110.4,80,2023-03-24 00:50:23
2506,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285933,22.597497,360.0,80,2023-03-24 00:57:23
2524,0,BUID   ,HUASHUN 298         ,413593680,0,10.2,120.050843,25.706022,24.7,80,2023-03-24 00:57:24
2557,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.7,119.2298,21.182533,37.0,80,2023-03-24 00:54:23
2596,0,BOAO6  ,XIN FU YUAN 11      ,413215630,0,12.3,120.656383,26.72653,215.1,80,2023-03-24 00:57:07
2658,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.4,119.387408,19.763877,39.4,80,2023-03-24 00:57:07
2662,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48816,26.020392,216.6,80,2023-03-24 00:49:38
2684,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037532,24.462688,190.5,80,2023-03-24 00:54:02
2700,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507377,24.271967,206.9,80,2023-03-24 00:53:48
2723,9259185,3EYZ8  ,HEBE                ,370449000,0,12.0,122.649267,24.316817,183.0,80,2023-03-24 00:57:17
2852,0,,YONGFENGDA18,413417630,1,0.1,118.041717,24.425967,0.0,80,2023-03-24 00:57:19
2875,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.114867,24.400652,360.0,80,2023-03-24 00:56:28
3050,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.6,122.283065,24.442288,14.9,80,2023-03-24 00:57:25
3051,9166857,D8VG   ,ARAHAN              ,440501000,0,5.3,121.282187,25.72643,220.9,80,2023-03-24 00:57:21
3059,0,BALD   ,HAIDEYOU9           ,412208550,0,10.6,119.635283,25.021482,227.0,80,2023-03-24 00:57:26
3083,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170527,23.776643,332.1,80,2023-03-24 00:53:08
3116,,,LUHAIXING66,413699970,15,0.0,118.0386,24.463078,143.3,80,2023-03-24 00:56:35
3151,9171175,UENV ,CILICIA,273436640,0,0.4,120.467795,24.465463,123.4,80,2023-03-24 00:57:21
3164,9882891,V7A4495,SASANQUA            ,538009241,0,13.0,120.959352,25.46322,36.3,80,2023-03-24 00:56:20
3193,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.7,121.637432,22.590242,27.2,80,2023-03-24 00:57:25
3198,,,JIN HAI SHUN 9,413694720,0,0.0,118.040483,24.430267,167.4,80,2023-03-24 00:54:01
3224,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.7,120.123397,25.439453,223.0,80,2023-03-24 00:57:06
3315,9397353,V7QH3,ONAIZA,538003363,0,14.7,121.599782,21.141903,49.6,80,2023-03-24 00:57:01
3340,0,BCER   ,RI  YOU  6          ,413326190,0,9.2,118.468987,24.22566,34.3,80,2023-03-24 00:57:25
3511,0,9LU2642,WO SHUN,667001839,0,0.0,119.185793,22.876127,144.3,80,2023-03-24 00:57:05
3736,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584952,8.0,80,2023-03-24 00:57:26
3737,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.1403,360.0,80,2023-03-24 00:57:21
3738,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140198,139.5,80,2023-03-24 00:57:20
3777,9063811,TRAE5  ,ATHENA              ,626173000,1,4.7,120.329552,26.239513,284.9,80,2023-03-24 00:57:20
3781,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.2,119.65439,24.045635,304.2,80,2023-03-24 00:55:38
3784,9783693,D5JL2  ,AMAD                ,636017129,0,11.6,120.149688,20.21215,52.3,80,2023-03-24 00:57:14
3830,9446257,VREB4  ,CHEMITEC            ,477081300,0,12.6,119.799983,25.18625,213.4,80,2023-03-24 00:56:23
3870,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,17.1,120.583348,20.021532,104.4,80,2023-03-24 00:57:23
3873,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.3,121.060925,26.329127,37.5,80,2023-03-24 00:57:14
3881,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.250683,22.584495,301.0,80,2023-03-24 00:57:19
3884,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705727,26.803498,269.7,80,2023-03-24 00:55:55
3885,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.249683,22.574682,360.0,80,2023-03-24 00:56:47
3887,9102813,9LU2732,EVER GLORY          ,667001929,0,7.8,120.05188,22.112587,25.8,80,2023-03-24 00:57:10
3888,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.0,120.242668,22.590381999999998,51.4,80,2023-03-24 00:53:57
4030,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03484,24.428048,360.0,80,2023-03-24 00:55:24
4143,0,BLMX,ZHOUHAIYOU79,413448190,0,8.4,118.753073,24.483223,61.2,80,2023-03-24 00:55:12
4175,9566356,BHFC   ,TONG YUN            ,416450000,0,10.5,122.63874,25.03278,287.0,80,2023-03-24 00:57:27
4348,9489065,V7T08,NCC MASAFI,538003848,0,13.6,119.55515,24.60265,44.2,80,2023-03-24 00:57:15
4352,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.6,121.587708,21.175123,230.2,80,2023-03-24 00:55:54
4354,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,14.2,120.253492,21.83643,143.5,80,2023-03-24 00:57:22
4355,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.4,121.531518,21.077585,44.5,80,2023-03-24 00:57:11
4402,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172518,22.971043,176.0,80,2023-03-24 00:55:48
4478,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.2,121.10228,21.912702,211.3,80,2023-03-24 00:57:21
4573,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.565568,176.2,80,2023-03-24 00:56:26
4584,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.1,121.383378,22.844193,24.5,80,2023-03-24 00:57:17
4609,,,YISHUN261=?A1=?A1=?,413446960,15,7.6,119.789413,25.287725000000002,28.3,80,2023-03-24 00:56:21
4648,,       ,,413694390,15,0.0,118.037367,24.46524,205.6,80,2023-03-24 00:54:00
4684,,,HUA DONG YOU 666,413312350,15,0.1,119.137197,25.099883,92.4,80,2023-03-24 00:56:09
4712,9831701,D5RC5  ,FPMC 32             ,636018724,0,13.9,120.361035,24.477862,25.0,80,2023-03-24 00:57:19
4742,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.9,120.668392,26.717753,38.7,80,2023-03-24 00:57:24
4745,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584153,23.737615,12.2,80,2023-03-24 00:46:58
4751,9892834,9HA5399,SEAMAID             ,215971000,0,10.8,119.679822,19.932503,45.7,80,2023-03-24 00:57:07
4759,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.12103,23.77846,252.6,80,2023-03-24 00:57:05
4766,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.991867,24.7208,173.0,80,2023-03-24 00:52:50
4768,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,8.3,120.500053,24.292242,295.6,80,2023-03-24 00:57:22
4851,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.5,119.832975,25.273185,219.8,80,2023-03-24 00:55:43
4856,9157739,D7SO   ,SK SUPREME          ,441768000,0,18.2,120.572977,20.152097,42.0,80,2023-03-24 00:56:22
4960,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519153,24.286608,253.5,80,2023-03-24 00:54:48
4976,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.01866,25.049103,278.9,80,2023-03-24 00:51:01
5028,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286585,67.9,80,2023-03-24 00:55:36
5050,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608217,212.0,80,2023-03-24 00:54:37
5167,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.2,120.04615,23.763245,271.9,80,2023-03-24 00:56:57
5198,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.7,122.05533,23.694037,13.6,80,2023-03-24 00:57:21
5259,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603583,231.0,80,2023-03-24 00:57:20
5270,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.179972,25.142215,330.4,80,2023-03-24 00:55:07
5299,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.0,121.69617,21.144395,229.4,80,2023-03-24 00:48:47
5319,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039647,24.426968,202.2,80,2023-03-24 00:55:44
5352,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171215,23.796102,293.8,80,2023-03-24 00:55:51
5376,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.336652,22.541118,191.1,80,2023-03-24 00:55:12
5418,0,BOXO8  ,WANHENG10           ,413337940,0,11.5,119.931473,26.29072,215.2,80,2023-03-24 00:57:27
5467,9607526,VRQK8  ,YU RU               ,477850800,0,10.1,120.073558,25.611585,19.6,80,2023-03-24 00:57:19
5515,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761943,25.151692,212.1,80,2023-03-24 00:54:50
5536,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.5,119.845742,25.3779,23.0,80,2023-03-24 00:56:27
5540,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.1,119.33047,23.838882,83.6,80,2023-03-24 00:57:26
5639,,       ,,413697520,0,0.0,118.037573,24.465218,0.0,80,2023-03-24 00:50:05
5675,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.7,120.584785,26.593723,38.3,80,2023-03-24 00:57:17
5681,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.2,120.265,26.064187,191.6,80,2023-03-24 00:57:19
5701,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50774,24.271372,32.8,80,2023-03-24 00:57:16
5721,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.7,121.00845,19.986717,26.0,80,2023-03-24 00:48:59
5723,9163271,3E4023,MONARCH NO.1,352001278,0,11.3,119.903775,21.619855,193.8,80,2023-03-24 00:56:57
5787,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,119.873667,26.294942,129.3,80,2023-03-24 00:57:13
5857,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.1,120.357862,26.347645,203.4,80,2023-03-24 00:57:14
5861,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,10.6,118.956607,24.291155,53.3,80,2023-03-24 00:56:59
5862,,       ,,413334820,15,0.0,120.381812,27.195935,0.0,80,2023-03-24 00:47:11
5866,0,BVIS5  ,XING TONG 9         ,413697790,0,10.9,118.550743,24.420937,239.6,80,2023-03-24 00:57:21
5895,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.084727,23.505813,13.3,80,2023-03-24 00:48:28
5939,0,BONT3  ,GANG SHUN           ,413266610,0,10.1,117.38708,23.399748,232.0,80,2023-03-24 00:52:02
5997,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.1,122.640723,22.961488,202.3,80,2023-03-24 00:57:05
6036,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.949563,26.45576,119.6,80,2023-03-24 00:55:57
6065,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,5,0.0,120.300567,22.581698,60.5,80,2023-03-24 00:55:33
6096,,       ,,413509140,15,0.1,119.454477,25.971113,310.3,80,2023-03-24 00:47:19
6112,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.087528,22.456093,136.7,80,2023-03-24 00:57:20
6115,0,BOAW6  ,YI ZHOU 256         ,413214930,0,10.6,118.821147,24.588070000000002,52.5,80,2023-03-24 00:57:25
6269,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.1,121.970313,25.968512,165.1,80,2023-03-24 00:52:30
6309,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099498,24.546285,0.0,80,2023-03-24 00:51:31
6386,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.0,121.49092,21.154003,221.8,80,2023-03-24 00:57:22
6497,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127823,23.567232,304.8,80,2023-03-24 00:54:55
6534,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.59475,164.0,80,2023-03-24 00:55:22
6538,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.9,120.19812,25.924512,18.7,80,2023-03-24 00:57:19
6585,0,,YUAN XIANG YOU 77,412329230,0,9.2,118.179152,24.095998,223.9,80,2023-03-24 00:53:27
6644,,,M IDA S             ,457410000,15,0.1,119.020893,22.856022,179.0,80,2023-03-24 00:53:52
6717,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.0,119.399265,19.547297,208.9,80,2023-03-24 00:56:42
6727,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284243,22.610695,2.3,80,2023-03-24 00:55:10
6744,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716622,26.446532,232.5,80,2023-03-24 00:53:09
6761,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717828,26.446492,326.8,80,2023-03-24 00:48:50
6766,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.746035,25.140045,226.3,80,2023-03-24 00:56:26
6767,9294551,9HA3454,HYDRA               ,229618000,0,12.9,119.493313,21.883683,24.7,80,2023-03-24 00:57:23
6839,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.61252,9.0,80,2023-03-24 00:57:14
6841,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.5,121.054207,21.874718,219.8,80,2023-03-24 00:57:18
6866,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.0,120.456117,20.40901,232.2,80,2023-03-24 00:55:11
6919,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.9,119.18682,22.845822,37.0,80,2023-03-24 00:55:36
6927,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.58451,23.756725,60.8,80,2023-03-24 00:49:06
6942,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900883,25.072283,287.0,80,2023-03-24 00:45:40
6966,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,14.2,122.690882,25.29494,185.9,80,2023-03-24 00:57:26
7027,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,13.9,117.67928,23.367522,42.9,80,2023-03-24 00:57:13
7079,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.2,119.946273,26.425132,255.0,80,2023-03-24 00:53:56
7090,9773997,9V3638 ,MAREX SARA          ,566763000,0,13.2,119.354497,24.171797,226.4,80,2023-03-24 00:57:27
7107,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.0,119.819333,23.35355,180.0,80,2023-03-24 00:57:24
7134,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.9,121.753867,22.774067,19.0,80,2023-03-24 00:57:21
7146,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178343,23.799318,157.3,80,2023-03-24 00:57:21
7300,,,LU HAI XING 67,413699550,15,0.0,118.038543,24.463162,144.1,80,2023-03-24 00:57:11
7320,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.925723,25.384013,87.2,80,2023-03-24 00:57:27
7370,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393618,25.15768,126.3,80,2023-03-24 00:54:49
7418,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751632,25.154312,207.2,80,2023-03-24 00:57:22
7419,9787792,3FIH4  ,BRIGHT CREST        ,354479000,0,12.9,120.450705,19.263372,41.8,80,2023-03-24 00:57:21
