fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1626,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.7,122.337612,24.128282,20.5,80,2023-03-24 23:27:18
1629,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020315,216.6,80,2023-03-24 23:25:46
1644,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.0,121.798568,21.341015,56.6,80,2023-03-24 23:26:25
1695,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794027,26.264555,149.0,80,2023-03-24 23:24:50
1720,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612243,23.740497,146.3,80,2023-03-24 23:26:20
1791,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.9,121.850292,22.89043,21.4,80,2023-03-24 23:27:14
1823,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.11572,24.401092,360.0,80,2023-03-24 23:23:27
1845,9149251,3EHQ4  ,SHINING             ,374133000,0,12.2,119.112122,24.363402,221.6,80,2023-03-24 23:27:10
1891,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.6,119.335187,24.817113,230.9,80,2023-03-24 23:27:13
1898,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510405,24.279138,197.7,80,2023-03-24 23:23:38
2003,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799037,26.220638,112.1,80,2023-03-24 23:26:21
2014,0,BCER   ,RI  YOU  6          ,413326190,0,6.1,120.58636,26.626107,34.4,80,2023-03-24 23:27:14
2040,0,,YONGFENGDA18,413417630,5,0.30000000000000004,118.029812,24.542505,286.4,80,2023-03-24 23:23:33
2052,,,JIN HAI SHUN 9,413694720,1,0.0,118.040233,24.4287,94.6,80,2023-03-24 23:23:02
2096,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.0,120.95751,25.239168,228.3,80,2023-03-24 23:25:35
2112,,,WO SHUN,667001839,15,0.2,119.18449,22.87602,43.2,80,2023-03-24 23:27:08
2192,9171175,UENV ,CILICIA,273436640,5,0.0,120.51121,24.28104,360.0,80,2023-03-24 23:25:01
2214,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,9.6,122.621765,22.861627,199.5,80,2023-03-24 23:27:08
2254,9607875,7KBT   ,HORAISAN            ,431756000,0,12.9,119.399623,19.392105,234.6,80,2023-03-24 23:23:50
2260,,,LUHAIXING66,413699970,15,0.0,118.038167,24.463,128.7,80,2023-03-24 23:23:45
2468,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584932,355.6,80,2023-03-24 23:27:21
2469,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140297,360.0,80,2023-03-24 23:27:21
2470,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140182,40.5,80,2023-03-24 23:27:19
2561,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.9,122.294433,24.169498,195.4,80,2023-03-24 23:27:12
2563,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.9,119.942555,25.053687,43.1,80,2023-03-24 23:22:40
2595,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.2,118.931682,21.240985,33.7,80,2023-03-24 23:26:38
2599,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168242,23.793313,303.4,80,2023-03-24 23:25:40
2600,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.7,122.371147,22.18297,26.1,80,2023-03-24 23:17:53
2605,9783693,D5JL2  ,AMAD                ,636017129,0,12.0,122.452303,23.718752,16.8,80,2023-03-24 23:27:16
2631,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.251373,22.585367,324.0,80,2023-03-24 23:27:21
2634,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705742,26.803497,285.4,80,2023-03-24 23:23:33
2635,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251108,22.575547,360.0,80,2023-03-24 23:26:50
2637,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.25812,22.580018,329.4,80,2023-03-24 23:27:18
2638,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701447,26.797093,265.9,80,2023-03-24 23:26:09
2639,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288243,22.59423,336.5,80,2023-03-24 23:24:34
2722,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.727948,25.204172,102.9,80,2023-03-24 23:24:29
2875,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.894567,24.8694,166.0,80,2023-03-24 23:23:25
2876,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.68774,27.698677,0.0,80,2023-03-24 23:25:57
3036,9786645,PBTE,BIT HERO,244150081,0,11.0,121.214283,25.9455,39.0,80,2023-03-24 23:21:12
3056,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,7.9,119.825733,23.439467,177.0,80,2023-03-24 23:27:20
3131,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037508,24.46174,71.2,80,2023-03-24 23:20:31
3138,0,BJUF   ,XU  YANG7           ,412415960,0,11.3,120.0148,25.447303,228.8,80,2023-03-24 23:24:37
3144,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189473,24.565535,335.4,80,2023-03-24 23:25:13
3163,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286573,253.5,80,2023-03-24 23:24:49
3166,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034853,24.428073,360.0,80,2023-03-24 23:16:33
3211,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631193,23.985275,66.4,80,2023-03-24 23:25:15
3225,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.121348,23.77815,249.1,80,2023-03-24 23:24:09
3235,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.9,119.721422,24.26117,239.4,80,2023-03-24 23:26:41
3305,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.5224,24.535422,5.1,80,2023-03-24 23:18:27
3315,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530997,24.287543,190.9,80,2023-03-24 23:26:51
3434,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.7,122.828683,25.539983,182.0,80,2023-03-24 23:18:01
3470,,       ,,413694390,15,0.0,118.037057,24.465197,205.6,80,2023-03-24 23:15:43
3534,9892834,9HA5399,SEAMAID             ,215971000,0,13.3,122.665457,22.894948,22.9,80,2023-03-24 23:27:09
3550,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286595,8.2,80,2023-03-24 23:25:27
3555,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,122.690018,24.597592,206.5,80,2023-03-24 23:27:03
3567,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039937,24.425517,31.9,80,2023-03-24 23:25:48
3585,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,14.4,121.396103,19.922902,287.2,80,2023-03-24 23:21:32
3589,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.4,121.489923,21.190632,63.1,80,2023-03-24 23:27:19
3611,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608167,68.0,80,2023-03-24 23:25:13
3639,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171195,23.796083,293.8,80,2023-03-24 23:26:01
3642,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761917,25.15164,148.8,80,2023-03-24 23:26:07
3651,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.2,120.489512,26.514938,212.5,80,2023-03-24 23:27:17
3670,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2822,22.60355,226.0,80,2023-03-24 23:27:16
3712,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,4.0,120.085703,23.756032,108.4,80,2023-03-24 23:26:18
3783,9466532,V7A4914,SH SARAH            ,538009578,0,7.9,119.871947,23.791757,175.6,80,2023-03-24 23:27:17
3792,0,BKXK3,DA DONG FANG 8,413406970,0,10.5,120.00465,26.3793,193.9,80,2023-03-24 23:27:20
3794,9014339,BDHA,KANG YUN,416149000,0,11.5,119.921442,23.377543,359.9,80,2023-03-24 23:27:19
3816,,       ,,413697520,0,0.0,118.036867,24.465165,0.0,80,2023-03-24 23:24:45
3848,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798785,26.383893,328.4,80,2023-03-24 23:19:39
3849,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.0,120.22087,24.351937,216.2,80,2023-03-24 23:27:15
3877,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.948155,26.456572,343.5,80,2023-03-24 23:25:34
3913,0,BOXO8  ,WANHENG10           ,413337940,0,9.2,117.414828,23.396112,231.0,80,2023-03-24 23:24:09
3990,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507715,24.271347,208.2,80,2023-03-24 23:27:14
4008,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.7,122.683933,26.121317,181.0,80,2023-03-24 23:27:12
4029,9787754,3FYC   ,TENMA               ,356999000,0,11.6,121.437837,21.046633,38.8,80,2023-03-24 23:27:07
4035,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.7,118.546423,24.32423,267.5,80,2023-03-24 23:27:20
4070,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.7,119.499317,21.718033,30.0,80,2023-03-24 23:26:15
4117,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.9,122.59315,24.317783,359.0,80,2023-03-24 23:27:21
4119,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,121.5031,26.5264,220.0,80,2023-03-24 23:26:44
4126,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260265,22.560833,254.6,80,2023-03-24 23:25:38
4169,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.2,120.142247,25.830645,202.0,80,2023-03-24 23:27:16
4216,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.4,122.15897,22.108343,10.1,80,2023-03-24 23:27:13
4305,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.7,118.55168,24.391572,56.7,80,2023-03-24 23:27:16
4322,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127867,23.567253,335.0,80,2023-03-24 23:17:18
4365,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.6000000000000001,121.898223,25.76294,224.2,80,2023-03-24 23:27:16
4373,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.875565,26.304643,24.3,80,2023-03-24 23:26:20
4383,9174660,5IM808 ,LA PEARL            ,677070800,0,10.5,122.321218,22.198642,22.8,80,2023-03-24 23:25:26
4425,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195412,24.35026,283.4,80,2023-03-24 23:26:02
4427,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.015313,22.32634,264.5,80,2023-03-24 23:27:20
4431,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.8,121.067453,27.596518,43.9,80,2023-03-24 23:25:51
4463,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09946,24.546252,0.0,80,2023-03-24 23:25:28
4466,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.711388,26.43845,24.1,80,2023-03-24 23:17:51
4546,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,12.1,122.546253,22.291122,220.7,80,2023-03-24 23:18:05
4655,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.9,120.089593,24.078025,36.7,80,2023-03-24 23:26:53
4684,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.6,120.498653,25.66334,35.7,80,2023-03-24 23:27:13
4739,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836252,23.267398,299.3,80,2023-03-24 23:19:45
4790,,,M IDA S             ,457410000,15,0.0,119.423067,23.041108,94.9,80,2023-03-24 23:26:52
4801,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,120.923587,27.043368,218.6,80,2023-03-24 23:26:57
4870,9529293,V7A5813,VILAMOURA           ,538010255,0,12.2,121.650865,22.517053,216.8,80,2023-03-24 23:27:15
4877,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.5,119.157613,24.656143,42.6,80,2023-03-24 23:26:54
4888,7374448,V4ZR3  ,YONG FENG           ,341307000,2,7.2,119.307608,22.801023,156.1,80,2023-03-24 23:27:21
4936,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.6,120.34348,26.343287,198.1,80,2023-03-24 23:27:11
5012,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.4,120.072917,25.606433,23.0,80,2023-03-24 23:27:21
5013,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,9.6,121.102913,26.477183,33.8,80,2023-03-24 23:27:19
5110,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18202,23.79907,291.9,80,2023-03-24 23:27:20
5141,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.3,119.826333,20.0385,48.0,80,2023-03-24 23:25:49
5164,0,ACDF   ,DA  FENG  5         ,413379020,0,9.2,117.293627,23.463177,64.4,80,2023-03-24 23:19:04
5177,0,BKPU6,LI HUA 16           ,413447260,0,9.2,119.850838,26.055118,171.5,80,2023-03-24 23:27:12
5273,0,,HUA YOU 158         ,413235070,0,8.0,119.765598,25.225035,27.1,80,2023-03-24 23:26:26
5286,9911111,5LEU7  ,AYAME               ,636021610,0,15.2,120.951627,25.180182,229.9,80,2023-03-24 23:27:20
5295,,,LU HAI XING 67,413699550,15,0.0,118.038157,24.46302,144.1,80,2023-03-24 23:26:01
5306,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284257,22.610688,24.8,80,2023-03-24 23:26:01
5308,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274738,22.612485,9.0,80,2023-03-24 23:27:18
5340,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,120.807948,25.40573,273.0,80,2023-03-24 23:26:45
5349,9589982,BHDA   ,DER YUN             ,416460000,0,12.0,120.780058,24.912538,221.3,80,2023-03-24 23:27:17
