fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2830,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.14021,168.2,80,2023-03-24 18:16:19
2886,9171175,UENV ,CILICIA,273436640,0,11.6,120.42967,24.394502,188.1,80,2023-03-24 18:16:19
2964,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.251487,22.584162,245.4,80,2023-03-24 18:16:22
2967,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705713,26.803502,273.4,80,2023-03-24 18:11:24
2968,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251052,22.574238,360.0,80,2023-03-24 18:14:49
2970,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25808,22.5787,360.0,80,2023-03-24 18:16:19
2971,9789363,9LU2775,CYNTHIA             ,667001972,1,0.0,119.70322,26.794428,303.4,80,2023-03-24 18:14:08
2972,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288197,22.594265,137.7,80,2023-03-24 18:09:33
3147,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168248,23.793383,303.4,80,2023-03-24 18:04:36
3148,9489039,A8XL9  ,LIWA-V              ,636014929,0,12.6,121.761025,21.320417,51.6,80,2023-03-24 18:15:51
3154,9783693,D5JL2  ,AMAD                ,636017129,0,11.1,122.243668,22.791132,10.6,80,2023-03-24 18:16:25
3188,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.729717,25.203958,93.8,80,2023-03-24 18:15:27
3223,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036613,24.427918,360.0,80,2023-03-24 18:10:35
3312,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.895983,24.86925,0.0,80,2023-03-24 18:08:37
3328,9252759,VREL6  ,SC VENUS            ,477136400,0,11.0,120.61977,26.663545,33.4,80,2023-03-24 18:16:16
3329,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.8,122.633058,25.073762,199.7,80,2023-03-24 18:16:14
3331,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.1,119.110207,24.30357,29.5,80,2023-03-24 18:16:00
3410,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.4,120.509448,24.848673,230.4,80,2023-03-24 18:13:22
3425,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.9,120.052783,24.130017,216.0,80,2023-03-24 18:16:20
3475,9258519,VRSY6  ,DREAM V             ,477401400,0,12.1,121.230535,20.901012,237.1,80,2023-03-24 18:05:42
3504,0,BKRC2  ,DA QING 737         ,412419920,0,7.5,118.5454,24.515243,333.7,80,2023-03-24 18:05:02
3516,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531015,24.28758,134.3,80,2023-03-24 18:14:52
3586,,3,,413694290,15,0.8,118.079147,24.515052,21.4,80,2023-03-24 18:04:29
3665,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037798,24.46193,269.5,80,2023-03-24 18:14:34
3762,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.483838,24.233313,215.9,80,2023-03-24 18:15:31
3785,0,BJUF   ,XU  YANG7           ,412415960,0,9.3,120.320573,26.261447,204.2,80,2023-03-24 18:16:26
3793,,BVHK8  ,,413697960,15,0.0,118.189493,24.565548,186.7,80,2023-03-24 18:16:15
3803,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044293,24.427735,260.9,80,2023-03-24 18:13:47
3805,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631155,23.985342,66.4,80,2023-03-24 18:16:21
3819,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.12077,23.77759,28.8,80,2023-03-24 18:15:05
3885,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.2,120.045833,23.761555,162.2,80,2023-03-24 18:14:57
3898,,,TONG HAI YOU 9      ,413699030,15,0.30000000000000004,118.041907,24.42466,10.3,80,2023-03-24 18:10:40
3933,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,11.3,118.791573,21.650175,210.9,80,2023-03-24 18:12:12
3997,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.995233,24.719317,86.0,80,2023-03-24 18:09:58
4040,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519193,24.286645,253.5,80,2023-03-24 18:15:47
4068,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799713,26.384035,145.4,80,2023-03-24 18:13:39
4073,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.1,120.910687,25.142888,267.2,80,2023-03-24 18:16:14
4089,9466532,V7A4914,SH SARAH            ,538009578,0,10.3,120.287303,24.447747,214.4,80,2023-03-24 18:15:55
4116,9645736,7JQG   ,LNG VENUS           ,432994000,0,12.2,120.160752,21.564268,157.9,80,2023-03-24 18:16:26
4169,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336805,22.54109,80.9,80,2023-03-24 18:13:41
4178,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.151692,43.4,80,2023-03-24 18:14:07
4210,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289167,22.607717,212.0,80,2023-03-24 18:16:05
4251,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171213,23.79611,293.8,80,2023-03-24 18:13:57
4265,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28215,22.603566999999998,194.0,80,2023-03-24 18:16:25
4297,9378618,9V7166 ,PIONEER BAY         ,563134800,0,13.0,118.88935,20.849233,33.0,80,2023-03-24 18:16:24
4386,0,BKXK3,DA DONG FANG 8,413406970,0,9.8,120.63845,27.14965,216.6,80,2023-03-24 18:11:02
4389,9014339,BDHA,KANG YUN,416149000,0,9.3,120.217073,22.552207,300.5,80,2023-03-24 18:16:18
4530,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271348,243.7,80,2023-03-24 18:16:24
4560,0,BOXO8  ,WANHENG10           ,413337940,0,11.4,118.10034,23.983897,226.6,80,2023-03-24 18:11:59
4570,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.0,119.359848,24.852977,230.1,80,2023-03-24 18:16:19
4575,,       ,,413509140,15,0.0,119.45543,25.971708,51.5,80,2023-03-24 18:11:17
4590,0,BHXZ,HONGYUNYOU2,412352810,0,8.9,120.208117,25.995683,203.3,80,2023-03-24 18:16:20
4635,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951397,26.456025,204.3,80,2023-03-24 18:04:38
4663,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.3,121.348272,21.060575,47.7,80,2023-03-24 18:16:12
4680,9787754,3FYC   ,TENMA               ,356999000,0,13.5,120.516462,20.332755,45.9,80,2023-03-24 18:06:56
4689,,       ,,413697520,0,0.0,118.03712,24.464702,0.0,80,2023-03-24 18:07:02
4710,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.1,120.034455,22.356707,197.5,80,2023-03-24 18:16:21
4713,0,BOAW6  ,YI ZHOU 256         ,413214930,0,10.3,120.503693,26.956972,43.8,80,2023-03-24 18:16:16
4757,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.4,121.997913,25.798562,154.5,80,2023-03-24 18:14:12
4768,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.876397,26.304507,331.4,80,2023-03-24 18:14:19
4798,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,10.3,121.125475,26.682268,29.0,80,2023-03-24 18:05:28
4799,,       ,,413334820,15,0.1,120.380903,27.196642,0.0,80,2023-03-24 18:11:18
4801,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.196945,24.348797,216.2,80,2023-03-24 18:11:04
4805,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.0,120.659038,26.738437,214.6,80,2023-03-24 18:16:16
4862,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.1,119.952708,22.998185,337.0,80,2023-03-24 18:16:18
4916,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12789,23.56726,335.0,80,2023-03-24 18:11:13
5033,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.7,118.091235,23.911888,234.5,80,2023-03-24 18:14:58
5069,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71664,26.446518,57.2,80,2023-03-24 18:14:06
5086,,,M IDA S             ,457410000,5,6.8,119.189167,23.016283,82.0,80,2023-03-24 18:16:23
5092,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.9,122.82005,23.257067,323.0,80,2023-03-24 18:16:01
5172,9294551,9HA3454,HYDRA               ,229618000,0,10.1,120.94726,25.576262,33.8,80,2023-03-24 18:16:21
5211,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099477,24.546327,0.0,80,2023-03-24 18:10:22
5244,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.1,118.321272,24.196123,216.0,80,2023-03-24 18:16:16
5271,9314765,H3WM   ,STOLT RINDO         ,352258000,0,12.5,119.728765,25.06352,78.7,80,2023-03-24 18:13:03
5325,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.612552,9.0,80,2023-03-24 18:16:16
5379,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.1,118.49205,24.000538,53.5,80,2023-03-24 18:16:18
5381,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284228,22.610613,116.4,80,2023-03-24 18:13:48
5382,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.6,120.591233,25.707023,31.7,80,2023-03-24 18:16:19
5502,9468047,BQTQ   ,JIA SHUN            ,413380880,0,10.5,119.547883,25.0825,60.0,80,2023-03-24 18:15:10
5535,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.0,118.799627,24.657308,42.2,80,2023-03-24 18:13:25
5536,9529293,V7A5813,VILAMOURA           ,538010255,0,10.9,122.055543,23.419703,200.1,80,2023-03-24 18:16:26
5607,0,,HUA YOU 158         ,413235070,0,11.1,119.02783,24.706747,48.5,80,2023-03-24 18:16:26
5686,9589982,BHDA   ,DER YUN             ,416460000,0,10.7,121.180938,25.215323,244.3,80,2023-03-24 18:16:17
5763,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.5,121.399835,21.075005,221.3,80,2023-03-24 18:08:06
5789,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,3.0,121.010945,25.379043,270.1,80,2023-03-24 18:16:26
5823,0,BIMD,YUAN XIN 6,412373240,5,0.0,120.687678,27.698768,89.2,80,2023-03-24 18:05:03
5827,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.1,121.00788,27.165028,213.8,80,2023-03-24 18:12:56
5861,,,LU HAI XING 67,413699550,1,0.0,118.038527,24.462622,144.1,80,2023-03-24 18:16:21
5877,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.9,119.296173,22.693633,218.5,80,2023-03-24 18:11:07
5882,0,BKPU6,LI HUA 16           ,413447260,1,0.2,119.878433,26.30136,243.2,80,2023-03-24 18:15:13
5938,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182137,23.799042,226.5,80,2023-03-24 18:16:22
5956,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178397,23.799365,299.5,80,2023-03-24 18:16:07
5983,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751618,25.154303,334.6,80,2023-03-24 18:16:22
