fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5098,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716647,26.446517,69.9,80,2023-03-24 19:47:05
5205,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.9,120.06652,25.133945,42.1,80,2023-03-24 19:45:25
5253,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.8,118.70511,24.181012,43.0,80,2023-03-24 19:48:39
5255,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284248,22.610607,24.8,80,2023-03-24 19:46:51
5256,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.7,120.759763,25.94811,27.1,80,2023-03-24 19:48:40
5357,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.3,119.779617,25.217183,49.0,80,2023-03-24 19:48:41
5400,7374448,V4ZR3  ,YONG FENG           ,341307000,0,8.8,119.25624,22.725765,317.1,80,2023-03-24 19:48:39
5481,0,BKPU6,LI HUA 16           ,413447260,1,0.0,119.87632,26.301292,340.5,80,2023-03-24 19:48:15
5559,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.7000000000000002,120.961612,25.398713,287.5,80,2023-03-24 19:48:37
5575,,,LU HAI XING 67,413699550,1,0.0,118.038415,24.463135,144.1,80,2023-03-24 19:48:09
5621,9589982,BHDA   ,DER YUN             ,416460000,0,11.1,120.923595,25.061267,219.3,80,2023-03-24 19:48:38
5648,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274733,22.612553,9.0,80,2023-03-24 19:48:40
5654,0,BIMD,YUAN XIN 6,412373240,5,0.0,120.687685,27.69874,146.0,80,2023-03-24 19:38:01
5658,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.2,120.811613,26.931605,212.2,80,2023-03-24 19:48:22
5665,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182013,23.799132,315.3,80,2023-03-24 19:48:42
5682,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178385,23.79937,299.5,80,2023-03-24 19:46:07
5696,0,,HUA YOU 158         ,413235070,0,11.0,119.268462,24.894843,43.2,80,2023-03-24 19:48:37
5753,0,ACDF   ,DA  FENG  5         ,413379020,0,7.2,116.84704,23.181348,48.0,80,2023-03-24 19:48:23
5797,9911111,5LEU7  ,AYAME               ,636021610,0,2.2,121.755235,25.151097,163.4,80,2023-03-24 19:48:41
