fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1379,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.6,119.88964,25.464335,214.7,80,2023-03-24 22:45:32
1382,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998327,24.632167,213.8,80,2023-03-24 22:41:45
1393,0,,SHAN QING 5 ,413470870,0,0.0,117.108378,23.559785,227.7,80,2023-03-24 22:37:51
1394,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-24 22:35:34
1399,0,BSQZ ,YUN DA YOU 7,413492330,0,9.3,116.78368,23.296793,137.5,80,2023-03-24 22:42:54
1403,0,BVFR8,HAIDA988,412705360,1,0.0,118.079472,24.516053,68.7,80,2023-03-24 22:38:15
1404,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.4,122.274695,23.512185,192.2,80,2023-03-24 22:47:10
1450,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.6,119.013853,24.705798,50.5,80,2023-03-24 22:39:29
1458,9611668,BPGG   ,XIU CHI             ,414734000,0,11.5,121.607218,27.007947,33.3,80,2023-03-24 22:35:39
1466,,,,413700790,15,0.2,118.037057,24.46406,159.1,80,2023-03-24 22:39:42
1471,9149251,3EHQ4  ,SHINING             ,374133000,0,11.6,119.225587,24.457602,216.1,80,2023-03-24 22:45:33
1489,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519143,24.286613,241.9,80,2023-03-24 22:45:22
1545,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79408,26.264482,142.0,80,2023-03-24 22:42:49
1564,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043625,24.452282,356.6,80,2023-03-24 22:37:47
1567,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292073,22.592958,183.8,80,2023-03-24 22:47:12
1592,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.0,121.680148,21.263518,52.0,80,2023-03-24 22:45:34
1606,9739501,D5JF9  ,ANDAMAN             ,636017088,0,12.4,121.881975,21.546298,9.1,80,2023-03-24 22:40:47
1640,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.1,121.779502,22.760703,26.6,80,2023-03-24 22:47:13
1711,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.3,120.977255,25.254195,228.9,80,2023-03-24 22:46:32
1717,,BIBI9  ,,413377790,15,0.30000000000000004,119.792573,26.26446,51.0,80,2023-03-24 22:46:17
1724,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.71848,26.445285,62.1,80,2023-03-24 22:45:30
1728,0,       ,YONGFENGDA98,413427230,0,4.9,119.895998,26.179977,22.0,80,2023-03-24 22:47:09
1740,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,11.7,119.448455,25.325065,300.3,80,2023-03-24 22:40:25
1751,0,BKWF3,DA QING 739,413404390,1,0.1,118.53178,24.529943,357.8,80,2023-03-24 22:41:22
1797,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03695,24.462775,350.9,80,2023-03-24 22:45:15
1893,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799078,26.220602,139.4,80,2023-03-24 22:47:05
1912,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.1,122.27239,23.978497,21.4,80,2023-03-24 22:47:12
1914,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488138,26.020328,216.6,80,2023-03-24 22:43:44
1940,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,119.445337,24.89572,225.9,80,2023-03-24 22:47:12
1960,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285938,22.597483,360.0,80,2023-03-24 22:47:14
2014,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510375,24.279152,211.6,80,2023-03-24 22:41:38
2086,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115893,24.401172,360.0,80,2023-03-24 22:44:27
2171,,9LU2642,,667001839,15,0.9,119.184417,22.875913,49.9,80,2023-03-24 22:46:40
2189,9607875,7KBT   ,HORAISAN            ,431756000,0,12.9,119.524212,19.484675,230.1,80,2023-03-24 22:42:09
2208,0,BCER   ,RI  YOU  6          ,413326190,0,5.6,120.542627,26.57177,37.9,80,2023-03-24 22:47:06
2269,,,JIN HAI SHUN 9,413694720,1,0.0,118.04025,24.4286,94.6,80,2023-03-24 22:46:22
2448,9604079,V7A4705,MAXIM               ,538009417,0,12.3,121.80673,21.42737,37.2,80,2023-03-24 22:47:14
2496,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.727195,25.204682,245.4,80,2023-03-24 22:45:27
2522,9171175,UENV ,CILICIA,273436640,5,0.0,120.511203,24.281042,360.0,80,2023-03-24 22:42:59
2539,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894567,24.8694,328.8,80,2023-03-24 22:41:28
2540,0,BKPJ6  ,YONGXINYOU8         ,412423310,0,0.6000000000000001,120.688475,27.699035,192.2,80,2023-03-24 22:43:01
2557,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.4,118.837338,21.099007,39.3,80,2023-03-24 22:37:37
2560,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168242,23.793335,303.4,80,2023-03-24 22:46:44
2561,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.2,122.299552,22.058343,26.9,80,2023-03-24 22:40:37
2575,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301698,22.584968,355.6,80,2023-03-24 22:47:16
2576,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140275,360.0,80,2023-03-24 22:47:09
2577,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140182,58.6,80,2023-03-24 22:47:10
2629,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.251365,22.585363,282.7,80,2023-03-24 22:47:10
2632,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705718,26.803465,285.4,80,2023-03-24 22:44:32
2633,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251015,22.575702,360.0,80,2023-03-24 22:44:47
2635,9102813,9LU2732,EVER GLORY          ,667001929,0,0.5,120.2582,22.579985,360.0,80,2023-03-24 22:47:09
2636,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701315,26.797025,232.5,80,2023-03-24 22:44:14
2637,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288183,22.594223,229.1,80,2023-03-24 22:45:34
2913,9786645,PBTE,BIT HERO,244150081,0,11.1,121.138783,25.86265,39.1,80,2023-03-24 22:45:52
2972,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03742,24.461747,52.1,80,2023-03-24 22:46:16
3045,9783693,D5JL2  ,AMAD                ,636017129,0,11.4,122.423432,23.590702,6.5,80,2023-03-24 22:47:15
3068,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034787,24.428073,360.0,80,2023-03-24 22:40:35
3097,0,BOAY8,HUAGUANG157,413408710,0,9.3,118.587983,24.408167,53.9,80,2023-03-24 22:47:17
3132,0,BJUF   ,XU  YANG7           ,412415960,0,10.7,120.06104,25.558403,200.3,80,2023-03-24 22:45:06
3138,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189467,24.565532,149.3,80,2023-03-24 22:47:03
3151,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631237,23.985317,66.4,80,2023-03-24 22:46:19
3222,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519132,24.286568,253.5,80,2023-03-24 22:45:51
3246,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52212,24.535267,5.1,80,2023-03-24 22:45:29
3257,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53105,24.287615,45.5,80,2023-03-24 22:44:51
3283,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,7.1,119.826133,23.524283,174.0,80,2023-03-24 22:47:08
3290,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.3,122.328252,24.283572,190.3,80,2023-03-24 22:47:13
3292,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.4,119.856995,24.973255,48.9,80,2023-03-24 22:46:48
3339,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.831517,25.640967,178.0,80,2023-03-24 22:45:49
3431,,       ,,413694390,15,0.0,118.037038,24.465152,205.6,80,2023-03-24 22:42:38
3464,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.993733,24.723883,250.0,80,2023-03-24 22:46:49
3507,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.6000000000000001,120.798873,26.383672,114.7,80,2023-03-24 22:46:35
3508,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,120.30723,24.460467,216.0,80,2023-03-24 22:47:14
3510,0,BKXK3,DA DONG FANG 8,413406970,0,11.6,120.087083,26.481467,222.5,80,2023-03-24 22:47:09
3512,9014339,BDHA,KANG YUN,416149000,0,11.1,119.923468,23.247797,358.9,80,2023-03-24 22:47:08
3528,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-24 22:46:12
3573,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.151635,45.0,80,2023-03-24 22:47:07
3606,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.5,122.756538,24.721305,207.6,80,2023-03-24 22:46:52
3622,9466532,V7A4914,SH SARAH            ,538009578,0,8.5,119.874855,23.885772,198.1,80,2023-03-24 22:47:16
3642,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.12184,23.780208000000002,200.8,80,2023-03-24 22:45:06
3689,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.0,122.70055,26.249483,175.0,80,2023-03-24 22:47:11
3701,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519902,24.286593,8.2,80,2023-03-24 22:46:27
3729,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.6035,198.0,80,2023-03-24 22:47:08
3761,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.1,120.5683,26.61673,213.7,80,2023-03-24 22:47:06
3767,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.8,120.04735,23.765257,76.6,80,2023-03-24 22:46:16
3778,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040435,24.425447,287.8,80,2023-03-24 22:46:38
3791,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260807,22.558547,1.2,80,2023-03-24 22:46:40
3894,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171202,23.79606,293.8,80,2023-03-24 22:46:56
3960,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948122,26.456557,347.3,80,2023-03-24 22:46:34
3963,0,BKPR6  ,LIAN HAI 101        ,413448520,0,9.9,117.399168,23.409695,231.2,80,2023-03-24 22:44:48
3971,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195862,24.35043,218.0,80,2023-03-24 22:46:56
3986,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.8,122.125938,21.931918,9.9,80,2023-03-24 22:47:13
4023,,       ,,413509140,15,0.1,119.454453,25.971075,307.5,80,2023-03-24 22:38:17
4028,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.0,118.420932,24.340477,96.1,80,2023-03-24 22:47:06
4030,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,8.4,121.505628,27.310487,30.0,80,2023-03-24 22:45:04
4061,0,BOXO8  ,WANHENG10           ,413337940,0,9.2,117.510777,23.481972,226.3,80,2023-03-24 22:35:38
4092,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.905917,25.352733,212.9,80,2023-03-24 22:43:29
4173,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.6,121.910263,25.771202,241.8,80,2023-03-24 22:47:16
4184,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.0,119.426067,21.60445,31.0,80,2023-03-24 22:47:14
4217,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.2,120.195708,25.957902,202.5,80,2023-03-24 22:47:16
4232,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.9,118.685047,24.336552,231.4,80,2023-03-24 22:47:09
4241,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271315,261.2,80,2023-03-24 22:47:04
4270,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.6,122.5934,24.164767,359.0,80,2023-03-24 22:47:11
4283,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.875488,26.304933,75.4,80,2023-03-24 22:47:15
4299,9787754,3FYC   ,TENMA               ,356999000,0,11.1,121.332322,20.9543,56.2,80,2023-03-24 22:44:18
4331,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12786,23.567235,335.0,80,2023-03-24 22:41:12
4543,9174660,5IM808 ,LA PEARL            ,677070800,0,10.3,122.265985,22.062525,16.9,80,2023-03-24 22:36:47
4576,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.3,120.41687,25.575837,35.8,80,2023-03-24 22:47:03
4584,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.4,117.813668,23.795807,228.6,80,2023-03-24 22:43:47
4608,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.018517,22.325555,302.8,80,2023-03-24 22:47:11
4611,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.0,120.98076,27.517587,43.0,80,2023-03-24 22:43:37
4619,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.0,119.999752,23.968187,35.8,80,2023-03-24 22:47:13
4629,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546288,0.0,80,2023-03-24 22:46:24
4631,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.7115,26.438798,215.8,80,2023-03-24 22:41:50
4690,9294551,9HA3454,HYDRA               ,229618000,0,12.0,121.558443,26.30962,37.9,80,2023-03-24 22:44:23
4741,,,M IDA S             ,457410000,15,0.1,119.422733,23.041133,222.6,80,2023-03-24 22:47:10
4820,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.9,119.422863,20.368917,51.7,80,2023-03-24 22:38:24
4821,9529293,V7A5813,VILAMOURA           ,538010255,0,11.7,121.736703,22.628205,221.2,80,2023-03-24 22:47:15
4841,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717835,26.446477,139.4,80,2023-03-24 22:36:04
4890,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.836157,23.267303,51.6,80,2023-03-24 22:37:42
4915,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,119.085038,24.580818,41.1,80,2023-03-24 22:46:48
4928,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.1,120.041667,25.535217,18.0,80,2023-03-24 22:47:11
4976,0,ACDF   ,DA  FENG  5         ,413379020,0,9.6,117.191187,23.410267,69.0,80,2023-03-24 22:36:53
4996,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182023,23.799073,191.2,80,2023-03-24 22:47:12
5023,0,,HUA YOU 158         ,413235070,0,8.1,119.69823,25.163895,57.3,80,2023-03-24 22:45:56
5127,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.1,119.737333,19.9685,47.0,80,2023-03-24 22:47:10
5189,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274702,22.612518,9.0,80,2023-03-24 22:47:06
5225,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.3,120.835333,25.405868,271.0,80,2023-03-24 22:47:15
5248,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284235,22.61065,24.8,80,2023-03-24 22:43:58
5249,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,9.5,121.032085,26.392755,31.4,80,2023-03-24 22:47:10
5259,0,BIMD,YUAN XIN 6,412373240,0,9.8,121.057138,27.741265,62.8,80,2023-03-24 22:40:34
5263,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.4,120.417373,26.460995,215.8,80,2023-03-24 22:47:13
5290,9589982,BHDA   ,DER YUN             ,416460000,0,12.2,120.87817,25.01334,224.0,80,2023-03-24 22:47:06
5294,,,LU HAI XING 67,413699550,15,0.0,118.038142,24.463025,144.1,80,2023-03-24 22:46:18
5325,7374448,V4ZR3  ,YONG FENG           ,341307000,2,6.5,119.266032,22.865478,116.5,80,2023-03-24 22:47:10
5338,0,BKPU6,LI HUA 16           ,413447260,0,10.7,119.848672,26.165473,193.5,80,2023-03-24 22:47:13
5369,9911111,5LEU7  ,AYAME               ,636021610,0,16.2,121.092153,25.295872,242.5,80,2023-03-24 22:47:14
