fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1702,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.9,121.712213,21.289205,50.6,80,2023-03-24 22:57:25
1770,0,,YONGFENGDA18,413417630,5,0.2,118.029867,24.542538,58.9,80,2023-03-24 22:51:29
1790,0,BKWF3,DA QING 739,413404390,1,0.0,118.531897,24.52995,336.5,80,2023-03-24 22:56:23
1854,9876414,D5XU7  ,BAGHDAD             ,636020128,4,14.3,122.28902,24.017152,22.2,80,2023-03-24 22:57:42
1862,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285958,22.597477,360.0,80,2023-03-24 22:57:27
1929,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.9,121.799942,22.793025,29.8,80,2023-03-24 22:57:33
1983,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.036987,24.462837,79.8,80,2023-03-24 22:54:57
1995,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.2,120.972473,25.250627,233.3,80,2023-03-24 22:55:33
2007,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510372,24.279165,257.3,80,2023-03-24 22:56:38
2050,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.5,119.418705,24.873152,231.7,80,2023-03-24 22:57:42
2131,9604079,V7A4705,MAXIM               ,538009417,0,12.1,121.821315,21.444892,37.7,80,2023-03-24 22:53:45
2167,,,JIN HAI SHUN 9,413694720,15,0.0,118.04023,24.428697,94.6,80,2023-03-24 22:56:30
2221,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799065,26.220632,145.7,80,2023-03-24 22:55:59
2233,0,BCER   ,RI  YOU  6          ,413326190,0,6.1,120.555093,26.586362,39.4,80,2023-03-24 22:57:45
2274,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11572,24.401078,360.0,80,2023-03-24 22:56:28
2299,9171175,UENV ,CILICIA,273436640,5,0.0,120.511208,24.281038,360.0,80,2023-03-24 22:51:03
2389,0,9LU2642,WO SHUN,667001839,0,0.8,119.184482,22.875878,50.7,80,2023-03-24 22:56:12
2408,9607875,7KBT   ,HORAISAN            ,431756000,0,13.0,119.500337,19.466052,230.2,80,2023-03-24 22:50:19
2415,,,LUHAIXING66,413699970,15,0.0,118.038233,24.4631,98.4,80,2023-03-24 22:50:46
2566,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,7.4,119.825617,23.502817,178.0,80,2023-03-24 22:57:39
2604,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894583,24.8694,0.0,80,2023-03-24 22:53:25
2605,0,BKPJ6  ,YONGXINYOU8         ,412423310,0,0.30000000000000004,120.687935,27.698655,230.3,80,2023-03-24 22:54:42
2623,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168225,23.79333,303.4,80,2023-03-24 22:55:37
2624,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.5,122.332092,22.114968,28.9,80,2023-03-24 22:57:43
2641,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.584925,355.6,80,2023-03-24 22:57:44
2642,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743333,25.140288,360.0,80,2023-03-24 22:57:30
2643,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.14017,254.4,80,2023-03-24 22:57:39
2727,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251483,22.585287,117.2,80,2023-03-24 22:57:41
2730,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251072,22.575647,360.0,80,2023-03-24 22:56:49
2732,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258187,22.579985,360.0,80,2023-03-24 22:57:39
2733,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288143,22.59434,159.0,80,2023-03-24 22:54:34
2826,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.727307,25.204517,117.8,80,2023-03-24 22:57:27
2963,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034867,24.428088,360.0,80,2023-03-24 22:52:25
2988,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03742,24.461747,52.1,80,2023-03-24 22:46:16
3084,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52212,24.53527,5.1,80,2023-03-24 22:48:29
3094,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53101,24.28753,190.1,80,2023-03-24 22:56:51
3149,9786645,PBTE,BIT HERO,244150081,0,11.0,121.163533,25.889867,39.1,80,2023-03-24 22:57:32
3193,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.9,119.798953,24.31621,238.8,80,2023-03-24 22:56:31
3205,0,BJUF   ,XU  YANG7           ,412415960,0,10.7,120.04776,25.523447,198.1,80,2023-03-24 22:57:28
3211,,BVHK8  ,,413697960,15,0.0,118.189475,24.565537,215.2,80,2023-03-24 22:55:14
3223,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631182,23.985318,66.4,80,2023-03-24 22:55:22
3234,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.3,122.322653,24.253522,193.5,80,2023-03-24 22:57:44
3236,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.3,119.879343,24.990897,45.2,80,2023-03-24 22:55:20
3350,9783693,D5JL2  ,AMAD                ,636017129,0,11.6,122.428248,23.623047,13.2,80,2023-03-24 22:57:26
3421,0,BOAY8,HUAGUANG157,413408710,0,9.0,118.61135,24.423383,54.9,80,2023-03-24 22:57:36
3425,9892834,9HA5399,SEAMAID             ,215971000,0,13.3,122.613022,22.778057,20.0,80,2023-03-24 22:53:29
3498,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.1,122.831617,25.609283,181.0,80,2023-03-24 22:56:09
3527,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.603533,207.0,80,2023-03-24 22:57:39
3594,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519117,24.286558,253.5,80,2023-03-24 22:54:49
3603,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.9,120.547358,26.590472,213.1,80,2023-03-24 22:57:37
3623,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-24 22:55:11
3669,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,122.738945,24.687917,205.2,80,2023-03-24 22:57:32
3706,9645736,7JQG   ,LNG VENUS           ,432994000,0,10.2,120.557787,20.847393,140.4,80,2023-03-24 22:51:54
3729,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122088,23.779962,171.6,80,2023-03-24 22:51:07
3732,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,12.3,121.382735,21.1395,66.4,80,2023-03-24 22:55:50
3733,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.993733,24.723883,250.0,80,2023-03-24 22:46:49
3780,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519892,24.286582,8.2,80,2023-03-24 22:55:24
3790,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,3.1,120.048072,23.762455,110.6,80,2023-03-24 22:57:27
3800,,,TONG HAI YOU 9      ,413699030,15,0.2,118.04,24.425565,202.9,80,2023-03-24 22:56:10
3834,9466532,V7A4914,SH SARAH            ,538009578,0,8.4,119.873253,23.86148,182.6,80,2023-03-24 22:57:35
3860,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.6,122.696917,26.215267,188.0,80,2023-03-24 22:57:41
3909,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798807,26.383782,202.5,80,2023-03-24 22:55:41
3910,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.0,120.285038,24.432483,216.3,80,2023-03-24 22:57:35
3912,0,BKXK3,DA DONG FANG 8,413406970,0,11.4,120.063017,26.4565,214.4,80,2023-03-24 22:57:29
3915,9014339,BDHA,KANG YUN,416149000,0,11.6,119.922995,23.281145,359.5,80,2023-03-24 22:57:38
3933,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.3,118.652812,24.327653,268.2,80,2023-03-24 22:57:40
3952,9566344,BHFB   ,HUA YUN             ,416449000,1,0.5,120.261122,22.55948,18.6,80,2023-03-24 22:55:38
3959,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761935,25.15162,323.9,80,2023-03-24 22:56:07
4081,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.2,119.445417,21.632817,32.0,80,2023-03-24 22:57:15
4102,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948128,26.45635,188.0,80,2023-03-24 22:55:35
4120,0,BHXZ,HONGYUNYOU2,412352810,0,10.5,119.894517,25.337417,213.8,80,2023-03-24 22:49:48
4130,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171203,23.796088,293.8,80,2023-03-24 22:52:58
4148,9787754,3FYC   ,TENMA               ,356999000,0,11.2,121.364042,20.97677,53.7,80,2023-03-24 22:56:17
4154,,       ,,413697520,15,0.1,118.036905,24.465183,24.4,80,2023-03-24 22:55:08
4159,,       ,,413509140,15,0.1,119.454512,25.97101,130.6,80,2023-03-24 22:50:16
4268,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.27134,338.2,80,2023-03-24 22:57:35
4288,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.7,122.131815,21.962833,10.5,80,2023-03-24 22:54:20
4300,0,BOXO8  ,WANHENG10           ,413337940,0,9.1,117.480865,23.455737,222.5,80,2023-03-24 22:50:39
4342,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.7,122.592783,24.204683,359.0,80,2023-03-24 22:57:40
4403,9174660,5IM808 ,LA PEARL            ,677070800,0,10.8,122.284125,22.11122,20.3,80,2023-03-24 22:54:17
4420,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.1,118.457175,24.3448,55.0,80,2023-03-24 22:57:36
4422,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,8.8,121.51282,27.321072,31.9,80,2023-03-24 22:50:10
4425,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195747,24.350375,266.0,80,2023-03-24 22:55:56
4429,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.2,120.180965,25.925213,200.8,80,2023-03-24 22:57:36
4432,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567212,335.0,80,2023-03-24 22:53:13
4541,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.01775,22.325787,294.7,80,2023-03-24 22:57:40
4545,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.3,121.000413,27.536593,42.5,80,2023-03-24 22:53:47
4602,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.7000000000000001,121.906258,25.769177,237.7,80,2023-03-24 22:57:42
4612,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.87545,26.30488,161.6,80,2023-03-24 22:56:14
4649,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836307,23.267398,106.4,80,2023-03-24 22:49:44
4727,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.6,120.023998,23.99856,35.2,80,2023-03-24 22:57:44
4748,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099448,24.546323,0.0,80,2023-03-24 22:49:21
4752,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.711437,26.438652,356.3,80,2023-03-24 22:53:51
4769,,,M IDA S             ,457410000,15,0.0,119.42284,23.041138,259.3,80,2023-03-24 22:57:27
4889,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.9,119.484202,20.414037,53.4,80,2023-03-24 22:55:54
4890,9529293,V7A5813,VILAMOURA           ,538010255,0,12.1,121.712913,22.602157,222.7,80,2023-03-24 22:57:45
4905,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.4,120.438445,25.599427,42.6,80,2023-03-24 22:57:44
4930,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274722,22.61252,9.0,80,2023-03-24 22:57:36
4938,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.0,120.393213,26.431752,208.7,80,2023-03-24 22:57:45
4962,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717837,26.44648,198.4,80,2023-03-24 22:48:04
4973,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.0,119.755833,19.984,48.0,80,2023-03-24 22:55:29
4997,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.0,120.04935,25.5538,21.0,80,2023-03-24 22:57:12
5065,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,120.827948,25.405978,269.6,80,2023-03-24 22:57:35
5128,9294551,9HA3454,HYDRA               ,229618000,0,11.9,121.571973,26.325523,37.6,80,2023-03-24 22:50:23
5167,0,ACDF   ,DA  FENG  5         ,413379020,0,9.0,117.221027,23.421355,59.3,80,2023-03-24 22:48:23
5194,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.8,121.00296,27.141728,213.4,80,2023-03-24 22:55:34
5231,7374448,V4ZR3  ,YONG FENG           ,341307000,2,7.3,119.28545,22.856133,124.1,80,2023-03-24 22:57:40
5237,0,BKPU6,LI HUA 16           ,413447260,0,10.6,119.84452,26.134237,182.0,80,2023-03-24 22:57:41
5269,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.4,119.094788,24.591297,40.7,80,2023-03-24 22:51:59
5271,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284233,22.610645,24.8,80,2023-03-24 22:55:59
5272,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,9.4,121.050853,26.414568,38.1,80,2023-03-24 22:57:39
5293,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182018,23.799082,221.4,80,2023-03-24 22:57:40
5338,0,,HUA YOU 158         ,413235070,0,7.9,119.720938,25.177785,54.4,80,2023-03-24 22:57:15
5460,9589982,BHDA   ,DER YUN             ,416460000,0,11.8,120.851803,24.987437,222.1,80,2023-03-24 22:57:35
5483,9911111,5LEU7  ,AYAME               ,636021610,0,15.6,121.048052,25.27222,226.1,80,2023-03-24 22:57:44
5486,,,LU HAI XING 67,413699550,15,0.0,118.038175,24.463083,144.1,80,2023-03-24 22:53:40
