fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2957,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.30000000000000004,121.758107,25.843735,360.0,80,2023-03-19 20:21:04
3040,0,BHYS3  ,SHENG JIANG 66      ,413363880,0,9.1,120.956307,27.06008,37.4,80,2023-03-19 20:21:15
3094,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037412,24.461902,65.2,80,2023-03-19 20:12:40
3122,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.2,120.213292,22.660698,241.4,80,2023-03-19 20:18:48
3123,9409247,D5ZS7  ,EUROVICTORY         ,636020554,0,11.7,122.57635,22.901167,19.0,80,2023-03-19 20:20:54
3127,0,BKRM5,DAQING 761,412401940,5,0.0,118.43072,24.64279,183.3,80,2023-03-19 20:20:21
3145,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.5,118.880733,24.62457,241.0,80,2023-03-19 20:19:27
3193,9708148,V7MB8  ,STI SPIGA           ,538006343,0,11.6,121.384057,21.15367,214.5,80,2023-03-19 20:21:13
3198,0,,HAI  JIE  17        ,413441940,5,0.0,117.866867,24.417917,360.0,80,2023-03-19 20:16:23
3227,,       ,,413694390,15,0.0,118.037128,24.465332,269.3,80,2023-03-19 20:19:47
3277,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.523742,24.528072,308.8,80,2023-03-19 20:21:03
3282,9888742,9HA5407,ANWAAR BENGHAZI     ,215990000,0,13.2,121.794275,22.92585,198.2,80,2023-03-19 20:21:15
3319,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03276,24.428517,360.0,80,2023-03-19 20:20:50
3351,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,12.9,120.46594,24.692095,213.4,80,2023-03-19 20:20:29
3373,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189527,24.565583,102.4,80,2023-03-19 20:19:26
3385,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.042267,24.42747,192.7,80,2023-03-19 20:19:51
3386,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.8,121.32517,22.89474,213.3,80,2023-03-19 20:21:15
3398,0,,DONG FANG 58,413503470,1,0.2,117.067295,23.50286,284.7,80,2023-03-19 20:17:35
3485,0,,HANG HAI JIA 369    ,413335470,0,9.2,121.110307,27.250277,35.3,80,2023-03-19 20:20:34
3510,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51996,24.286582,356.6,80,2023-03-19 20:18:10
3583,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2822,22.6035,141.0,80,2023-03-19 20:21:11
3599,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.5,121.0705,26.19065,34.0,80,2023-03-19 20:21:13
3628,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.29045,22.595467,38.8,80,2023-03-19 20:21:13
3662,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519188,24.286658,34.2,80,2023-03-19 20:20:06
3678,9134323,9MCN8  ,AMAN SENDAI         ,533209000,0,14.4,120.867097,19.914414999999998,25.9,80,2023-03-19 20:20:57
3679,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,13.1,122.697753,23.513298,4.0,80,2023-03-19 20:20:08
3693,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03904,24.42568,84.4,80,2023-03-19 20:21:10
3725,9253997,D7CA,109HYODONG CHEMI,440351000,0,8.1,121.223708,25.598732,36.3,80,2023-03-19 20:21:07
3726,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,0.1,120.219867,22.59085,192.0,80,2023-03-19 20:21:07
3766,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.50855,24.274513,319.2,80,2023-03-19 20:18:50
3776,9909807,3E2391 ,GRAND AMBITION      ,352978157,5,0.0,120.284648,22.491588,298.5,80,2023-03-19 20:19:21
3780,9248502,9MGF7  ,PUTERI FIRUS SATU   ,533808000,0,17.5,121.706732,21.112472,33.9,80,2023-03-19 20:21:10
3899,9380104,9HA5124,MITERA              ,215470000,1,0.0,120.3523,26.4684,1.0,80,2023-03-19 20:17:56
3906,9532018,BFAB5  ,HONG SUI            ,413303250,0,10.4,118.024417,23.9437,227.0,80,2023-03-19 20:20:06
3918,9737022,BIBL   ,SHENG YUN           ,416019000,0,11.1,120.346665,24.394558,42.1,80,2023-03-19 20:21:10
3938,9800788,VRSA9  ,TIGER PERSEVERANCE  ,477233500,0,12.2,120.46691,25.880885,217.3,80,2023-03-19 20:21:06
3955,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,0.30000000000000004,119.0162,25.043132,268.2,80,2023-03-19 20:19:13
3960,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.30000000000000004,117.552325,23.713012,0.7000000000000001,80,2023-03-19 20:13:13
3964,9014339,BDHA,KANG YUN,416149000,1,0.0,120.256302,22.563055,281.7,80,2023-03-19 20:20:29
3969,9166950,HOA4697,PRINCE CHARMING,352001221,2,9.2,121.451655,25.653315,318.7,80,2023-03-19 20:17:43
3970,9163271,3E4023,MONARCH NO.1,352001278,0,8.0,120.148123,21.768745,358.5,80,2023-03-19 20:21:10
3974,9841093,D7TX   ,YN GWANGYANG        ,441025000,0,11.9,120.681348,25.750953,224.1,80,2023-03-19 20:21:13
3982,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,120.300223,22.583517,27.6,80,2023-03-19 20:20:58
4211,0,BOUA9  ,MIN YOU 301         ,413306770,0,0.1,119.941978,26.426575,46.5,80,2023-03-19 20:17:36
4225,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470152,24.267145,103.0,80,2023-03-19 20:19:42
4234,9274020,S6AP2  ,ACCORD              ,563901000,0,13.1,122.634568,24.97602,9.0,80,2023-03-19 20:21:13
4259,0,BOKX8  ,DONG CHENG YOU 616  ,413234570,0,10.2,120.904403,26.999887,52.9,80,2023-03-19 20:17:51
4274,0,BOWB6  ,GANG SHENG 7        ,413446890,0,9.0,120.761667,27.241842,38.2,80,2023-03-19 20:20:45
4360,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,9.3,119.93795,22.482692,35.3,80,2023-03-19 20:21:08
4362,9392042,V7RZ5  ,GAS EXELERO         ,538003606,5,0.0,120.522532,24.273182,155.1,80,2023-03-19 20:20:23
4432,9537177,V3LDS  ,VENUS               ,312818000,0,10.0,120.49339,26.94489,215.6,80,2023-03-19 20:10:45
4435,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,5,0.0,120.33967,22.541977,333.3,80,2023-03-19 20:20:54
4515,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.30000000000000004,118.982933,25.16832,360.0,80,2023-03-19 20:20:39
4530,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,5,0.0,120.498353,24.251577,138.0,80,2023-03-19 20:18:32
4572,9958420,BPAT2  ,RUI GAO GE JU       ,413385020,0,8.3,120.019178,25.514967,24.7,80,2023-03-19 20:20:01
4589,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099453,24.546377,0.0,80,2023-03-19 20:20:51
4609,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507745,24.27145,181.6,80,2023-03-19 20:21:05
4693,9534781,9KEL   ,UMM AL AISH         ,447025000,0,11.6,120.963147,21.740533,218.8,80,2023-03-19 20:21:08
4714,9623257,BOLC9  ,YONG LE             ,414469000,0,13.1,120.333647,20.255895,233.3,80,2023-03-19 20:20:07
4732,0,BKQG3  ,DAI YOU 7           ,412436820,0,0.0,118.124347,24.395842,32.9,80,2023-03-19 20:16:45
4747,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,11.0,118.241562,24.120542,46.9,80,2023-03-19 20:21:10
4864,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,13.2,119.536808,24.009587,311.2,80,2023-03-19 20:21:13
4962,,BIBQ   ,,416250800,8,8.8,119.568973,23.022073,302.5,80,2023-03-19 20:21:06
4963,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,5,0.0,120.173917,23.798275,47.6,80,2023-03-19 20:15:55
4981,,,M IDA S             ,457410000,15,0.0,119.013053,23.004027,283.9,80,2023-03-19 20:15:59
5007,9257149,SZHJ   ,ELIZABETH I.A.      ,240165000,0,12.5,122.315533,24.069133,16.0,80,2023-03-19 20:21:14
5042,0,BKTQ4  ,DAI YOU 69          ,413401340,0,10.8,119.495892,25.082845,255.9,80,2023-03-19 20:20:23
5066,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.7,121.414213,25.916843,27.8,80,2023-03-19 20:14:13
5097,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,11.8,121.958252,25.80671,228.3,80,2023-03-19 20:20:57
5129,0,BHJK,XINSHENG 36,412354740,0,6.7,119.817712,25.311178,23.9,80,2023-03-19 20:13:17
5185,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274775,22.612518,278.4,80,2023-03-19 20:21:07
5265,9293430,5LAH6  ,PAZIFIK             ,636020705,5,0.0,120.50577,24.26517,258.3,80,2023-03-19 20:18:21
5273,0,,YUAN XIANG YOU 8    ,413398570,0,10.4,118.751068,24.384455,229.6,80,2023-03-19 20:20:50
5331,0,,GUO HONG 19         ,413385670,0,12.8,118.81633,24.627698,181.5,80,2023-03-19 20:20:35
5334,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.336802,22.54102,136.0,80,2023-03-19 20:19:25
5418,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863483,24.594515,179.1,80,2023-03-19 20:19:37
5424,9289491,3E3873 ,LEONOR              ,352002412,0,11.8,121.50735,21.219833,58.0,80,2023-03-19 20:20:43
5441,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182053,23.79907,190.8,80,2023-03-19 20:21:09
5490,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,121.024448,25.159487,192.6,80,2023-03-19 20:21:11
