fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1280,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037,24.466185,0.0,80,2023-03-26 08:34:39
1283,,,,413695530,15,0.0,118.037187,24.4637,171.4,80,2023-03-26 08:37:18
1288,,,JINHAISHUN3         ,413695940,15,0.0,118.039748,24.466698,74.7,80,2023-03-26 08:26:55
1289,,,HAIMINGHUA168       ,413695950,15,0.0,118.036218,24.469235,36.8,80,2023-03-26 08:37:41
1292,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 08:25:03
1293,,BVBL6,,413697070,15,0.1,117.58068,23.772817,0.0,80,2023-03-26 08:29:35
1323,,BIBJ2  ,,413377810,15,0.0,119.791578,26.266815,120.7,80,2023-03-26 08:37:01
1331,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134922,0.0,80,2023-03-26 08:37:43
1416,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036513,24.463260000000002,249.6,80,2023-03-26 08:36:40
1420,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.172138,24.363803,305.8,80,2023-03-26 08:35:20
1426,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037017,24.462512,288.6,80,2023-03-26 08:29:11
1427,,,HENG YU 9           ,413698760,15,0.0,117.996657,24.449308,282.9,80,2023-03-26 08:37:42
1487,0,,SHAN QING 5 ,413470870,0,0.0,117.10862,23.559418,120.0,80,2023-03-26 08:31:41
1488,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 08:27:44
1493,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987322,24.451318,282.9,80,2023-03-26 08:35:28
1499,9611656,BPGF   ,GUI CHI             ,414732000,0,12.8,119.615095,24.60787,35.5,80,2023-03-26 08:37:51
1508,0,_      ,HUA GUANG 95        ,413466770,0,6.6,116.761067,23.319272,313.8,80,2023-03-26 08:33:33
1509,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.7,119.161965,25.003695,91.8,80,2023-03-26 08:37:27
1541,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794013,26.264682,49.2,80,2023-03-26 08:35:15
1561,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043618,24.452325,356.6,80,2023-03-26 08:34:42
1634,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.3,121.531998,22.488802,208.8,80,2023-03-26 08:37:58
1637,0,BKWF3,DA QING 739,413404390,1,0.1,118.532325,24.527513,275.9,80,2023-03-26 08:36:27
1640,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.2859,22.597458,360.0,80,2023-03-26 08:37:54
1701,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505515,24.264857,274.9,80,2023-03-26 08:35:05
1720,0,BOYU6,YIJIA1HAO,413357930,0,9.1,118.254733,24.137085,227.1,80,2023-03-26 08:37:51
1728,0,BVFR8,HAIDA988,412705360,1,0.0,118.04472,24.42554,198.0,80,2023-03-26 08:35:26
1776,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519128,24.28665,241.9,80,2023-03-26 08:36:39
1796,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488148,26.020372,216.6,80,2023-03-26 08:37:51
1808,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03696,24.462692,240.2,80,2023-03-26 08:34:13
1846,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.2,121.931807,23.267328,202.4,80,2023-03-26 08:37:52
1948,0,9LU2642,WO SHUN,667001839,0,0.5,119.266938,22.921898,332.4,80,2023-03-26 08:37:48
1960,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.2,121.342755,25.705927,218.6,80,2023-03-26 08:37:51
1961,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.2,120.899132,25.98002,227.0,80,2023-03-26 08:37:52
1995,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.794723,26.21815,343.1,80,2023-03-26 08:37:23
2013,,,JINSHI87,413593760,15,6.6,119.843767,26.5089,136.5,80,2023-03-26 08:37:54
2041,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.5,120.102417,23.758393,290.8,80,2023-03-26 08:37:51
2059,0,BKRE6  ,RUN JI 9,413450890,0,9.4,119.420367,24.891352,235.5,80,2023-03-26 08:37:55
2079,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.0,122.110757,21.765618,17.2,80,2023-03-26 08:33:58
2085,0,,YONGFENGDA18,413417630,0,6.4,119.7943,25.9396,48.6,80,2023-03-26 08:37:28
2101,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117607,24.39979,333.7,80,2023-03-26 08:35:25
2296,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584943,67.7,80,2023-03-26 08:37:56
2297,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140218,360.0,80,2023-03-26 08:37:59
2298,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140288,340.6,80,2023-03-26 08:37:59
2338,9171175,UENV ,CILICIA,273436640,0,11.3,120.78229,24.962075,28.2,80,2023-03-26 08:37:53
2367,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894967,24.869,0.0,80,2023-03-26 08:29:32
2426,9566356,BHFC   ,TONG YUN            ,416450000,5,0.1,121.751452,25.154313,51.5,80,2023-03-26 08:35:12
2450,,,LUHAIXING66,413699970,15,0.0,118.038147,24.462868,346.9,80,2023-03-26 08:33:09
2479,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,10.9,121.690453,21.275903,49.2,80,2023-03-26 08:37:56
2487,9235270,DSRP5,LADY GAS,440387000,0,11.7,122.86626,25.890067,207.0,80,2023-03-26 08:37:55
2488,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.9,119.979018,22.76547,211.0,80,2023-03-26 08:37:51
2490,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928277,26.463687,360.0,80,2023-03-26 08:36:22
2493,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168223,23.793355,303.4,80,2023-03-26 08:37:47
2538,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.25058,22.583605,10.1,80,2023-03-26 08:37:53
2542,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803477,280.9,80,2023-03-26 08:36:27
2543,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.249843,22.57391,360.0,80,2023-03-26 08:35:50
2545,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25772,22.577747,360.0,80,2023-03-26 08:37:53
2546,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700692,26.797495,91.3,80,2023-03-26 08:26:01
2599,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.1,122.043373,21.957173,8.6,80,2023-03-26 08:30:03
2684,9166857,D8VG   ,ARAHAN              ,440501000,0,3.2,120.307993,22.537023,141.5,80,2023-03-26 08:37:52
2722,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.0,121.40077,22.175317,40.1,80,2023-03-26 08:37:55
2810,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,14.7,120.610955,21.311712,222.5,80,2023-03-26 08:37:56
2817,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.6,121.887145,26.150765,43.6,80,2023-03-26 08:30:48
2965,,,TIANSHUNHAI716      ,412435650,15,7.8,120.07426,26.49867,204.8,80,2023-03-26 08:37:49
2970,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878187,26.301137,191.6,80,2023-03-26 08:30:48
2973,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,122.186467,23.16552,19.0,80,2023-03-26 08:37:52
2988,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03664,24.427788,360.0,80,2023-03-26 08:34:23
3008,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037507,24.461717,322.5,80,2023-03-26 08:26:47
3158,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.099955,24.968925,346.1,80,2023-03-26 08:37:22
3172,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430173,24.638657,129.3,80,2023-03-26 08:32:45
3180,9871074,9V6099 ,THERESA II          ,563083200,1,0.2,119.114753,24.979993,173.3,80,2023-03-26 08:29:32
3196,0,,DONG FANG 58,413503470,0,5.5,118.42924,24.350747,55.9,80,2023-03-26 08:37:43
3202,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286583,8.2,80,2023-03-26 08:37:34
3211,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285167,22.604433,101.6,80,2023-03-26 08:37:04
3219,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04492,24.427368,26.9,80,2023-03-26 08:37:52
3221,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.4,120.270755,22.36303,341.3,80,2023-03-26 08:37:54
3229,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120105,23.779043,48.8,80,2023-03-26 08:36:12
3239,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.7,120.596828,24.682773,226.0,80,2023-03-26 08:37:58
3245,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.5,121.109313,25.597762,36.4,80,2023-03-26 08:37:55
3276,,BVHK8  ,,413697960,15,0.0,118.189502,24.565563,176.6,80,2023-03-26 08:37:10
3284,,       ,,413694390,15,0.0,118.036935,24.46498,205.6,80,2023-03-26 08:34:53
3377,9194660,BFMT   ,HONG GUI            ,413303240,0,8.5,118.433898,24.2328,214.0,80,2023-03-26 08:37:53
3378,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.2,119.063117,24.880017,43.0,80,2023-03-26 08:36:16
3392,0,BAGZ   ,HAI FU              ,413200690,0,9.5,120.047237,25.748828,208.1,80,2023-03-26 08:37:49
3454,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519135,24.28658,46.1,80,2023-03-26 08:33:25
3491,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.281983,22.6035,310.0,80,2023-03-26 08:37:59
3498,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180117,24.349933,48.5,80,2023-03-26 08:32:17
3501,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39378,25.157228,152.7,80,2023-03-26 08:35:09
3536,9566344,BHFB   ,HUA YUN             ,416449000,0,1.2,121.89969,24.553305,225.6,80,2023-03-26 08:37:58
3539,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76194,25.151697,312.7,80,2023-03-26 08:37:38
3557,0,SSD,WAN RONG 16,413312830,0,11.4,117.649017,23.678603,225.7,80,2023-03-26 08:29:33
3569,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.3,120.014498,20.848945,218.4,80,2023-03-26 08:37:41
3581,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.173025,23.777528,276.4,80,2023-03-26 08:35:32
3593,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042068,24.424818,212.1,80,2023-03-26 08:36:37
3600,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.798753,26.383743,262.3,80,2023-03-26 08:37:47
3603,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28597,22.491188,275.4,80,2023-03-26 08:37:02
3619,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.0,118.47014,24.190527,230.1,80,2023-03-26 08:37:59
3651,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301723,22.580272,85.3,80,2023-03-26 08:31:53
3653,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246097,22.520787,80.7,80,2023-03-26 08:36:41
3695,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.7,119.807193,21.083232,185.1,80,2023-03-26 08:26:23
3739,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725235,26.36256,118.2,80,2023-03-26 08:26:47
3763,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.08516,24.989157,293.5,80,2023-03-26 08:25:09
3778,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.1,122.914498,23.46097,27.7,80,2023-03-26 08:37:55
3786,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.449717,59.8,80,2023-03-26 08:34:38
3817,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.2,120.905787,20.643973,61.2,80,2023-03-26 08:29:59
3820,,,,413557650,15,0.9,120.842983,26.161363,178.7,80,2023-03-26 08:35:01
3841,9397456,9HA5514,ALITHINI II         ,229492000,0,8.3,120.694933,26.48785,266.0,80,2023-03-26 08:37:57
3842,,       ,,413509140,15,0.1,119.45555,25.971948,301.1,80,2023-03-26 08:31:37
3851,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.6,121.616922,22.525472,216.2,80,2023-03-26 08:37:52
3852,0,BKTS3  ,DA DONG FANG 19     ,412750010,0,9.3,121.05072,27.940422,276.0,80,2023-03-26 08:36:53
3901,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.0,119.979383,24.039432,211.0,80,2023-03-26 08:37:37
3902,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507728,24.271323,215.1,80,2023-03-26 08:37:57
3914,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127873,23.567263,318.8,80,2023-03-26 08:26:26
3950,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.8,120.949747,25.152917,227.8,80,2023-03-26 08:37:56
3951,9378618,9V7166 ,PIONEER BAY         ,563134800,0,9.5,120.047133,23.710867,229.0,80,2023-03-26 08:37:51
3984,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.8,121.76786,25.684557,270.8,80,2023-03-26 08:37:55
3988,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21851,24.340995,36.6,80,2023-03-26 08:37:18
4058,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425743,26.322812,318.7,80,2023-03-26 08:37:13
4093,0,,YUAN XIANG YOU 788  ,413348580,0,2.7,119.878453,26.305172,25.0,80,2023-03-26 08:37:56
4106,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195313,24.348503,326.6,80,2023-03-26 08:35:32
4128,9701554,OZLE2  ,TORM KIARA          ,219029411,0,9.8,119.35968,24.864282,275.6,80,2023-03-26 08:37:55
4145,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.1,121.215755,27.420158,215.1,80,2023-03-26 08:27:32
4148,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,120.003613,26.471013,56.0,80,2023-03-26 08:31:47
4164,,       ,,413697520,0,4.4,118.0368,24.46526,39.5,80,2023-03-26 08:34:23
4183,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.7000000000000002,119.659862,22.095177,186.4,80,2023-03-26 08:37:41
4301,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099442,24.546317,0.0,80,2023-03-26 08:25:33
4328,,,M IDA S             ,457410000,15,0.9,119.033893,22.971538,152.0,80,2023-03-26 08:36:44
4499,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836228,23.266165,324.0,80,2023-03-26 08:37:45
4552,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.5,121.4665,27.32225,207.0,80,2023-03-26 08:34:26
4564,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.9,118.438413,24.164315,226.5,80,2023-03-26 08:37:59
4583,9396672,V7BJ4  ,PIKE                ,538005150,0,13.2,122.817825,23.12158,20.2,80,2023-03-26 08:37:41
4591,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.7,117.908293,23.876433,50.5,80,2023-03-26 08:35:50
4664,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343013,22.539338,215.2,80,2023-03-26 08:36:05
4667,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.612518,140.8,80,2023-03-26 08:37:57
4690,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339297,22.541973,304.0,80,2023-03-26 08:34:21
4720,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,119.89296,26.097343,4.1,80,2023-03-26 08:37:52
4767,9611682,BPGI   ,HE CHI              ,414746000,0,12.8,118.593112,23.79713,51.8,80,2023-03-26 08:37:56
4839,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.3,120.101003,22.628938,86.5,80,2023-03-26 08:37:53
4847,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.174057,24.355902,302.5,80,2023-03-26 08:36:13
4927,,,,413699550,15,0.0,118.038105,24.462782,87.7,80,2023-03-26 08:36:56
4950,9205794,T8A4183,IDA                 ,511100963,8,12.9,118.14823,23.762022,230.2,80,2023-03-26 08:30:30
4954,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,11.7,119.85968,22.859565,180.8,80,2023-03-26 08:37:56
4982,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,122.097183,23.307417,17.0,80,2023-03-26 08:37:51
5015,9589982,BHDA   ,DER YUN             ,416460000,0,11.0,120.019317,22.832255,145.8,80,2023-03-26 08:37:42
5041,0,,YUAN XIANG YOU 8    ,413398570,0,9.5,118.497857,24.203053,50.2,80,2023-03-26 08:37:53
5061,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182043,23.799007,201.0,80,2023-03-26 08:37:50
