fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
325,0,BOZC5  ,HENG  FA  16        ,413368610,0,10.1,120.228027,26.028373,198.5,80,2023-03-26 18:56:58
361,9335094,C6VO4  ,GULF ESPRIT         ,308231000,5,0.0,121.74885,25.141733,131.0,80,2023-03-26 18:55:56
368,,BVFG 8 ,,413699880,15,0.0,118.03697,24.466477,296.4,80,2023-03-26 18:54:50
375,9238129,BIAJ3,ZHONG RAN ZHI XING,413376420,1,0.4,119.046673,25.015357,283.0,80,2023-03-26 18:56:31
425,1400704,BPCR9  ,BG TOU YOU 8      ,412303310,15,0.0,119.44994,25.240537,141.6,80,2023-03-26 18:56:24
483,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.178,23.797233,144.0,80,2023-03-26 18:56:42
755,0,BKUC4,YUAN XIANG 157,412401340,0,9.9,118.378517,24.209617,224.8,80,2023-03-26 18:56:49
1037,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.8,119.370627,25.053585,72.9,80,2023-03-26 18:56:52
1076,0,BINB   ,HU YOU 8            ,412373510,1,0.0,118.5358,24.524017,245.2,80,2023-03-26 18:55:17
1079,9796224,BTTP   ,DING HENG 15        ,412380870,0,10.4,121.27623,27.499938,222.4,80,2023-03-26 18:51:46
1082,0,BXQQ   ,FU LI518            ,412469620,0,8.1,117.246337,23.441065,242.7,80,2023-03-26 18:55:03
1108,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.2,120.187555,25.887817,14.8,80,2023-03-26 18:56:50
1167,0,BOCI6,SHUN YANG 77,413438050,0,7.5,118.703062,24.511655,238.2,80,2023-03-26 18:56:38
1173,0,BKPH6,YI DA 7,413447410,0,4.8,117.89703,23.877143,45.5,80,2023-03-26 18:53:18
1176,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.964467,27.72623,12.6,80,2023-03-26 18:54:03
1208,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037027,24.466328,0.0,80,2023-03-26 18:56:01
1209,,,MIN XIA MEN YOU 0042,413694420,15,0.0,118.07726,24.509998,88.0,80,2023-03-26 18:55:22
1218,,,JINHAISHUN3         ,413695940,15,0.0,118.0398,24.466683,74.7,80,2023-03-26 18:53:56
1219,,,HAIMINGHUA168       ,413695950,15,0.0,118.036202,24.469337,36.8,80,2023-03-26 18:56:41
1220,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 18:56:35
1221,,BVBL6,,413697070,15,0.1,117.580653,23.77274,0.0,80,2023-03-26 18:53:42
1224,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03652,24.463357,249.6,80,2023-03-26 18:53:02
1227,,BVHC8,,413697550,15,0.0,118.037252,24.466568,284.1,80,2023-03-26 18:52:40
1231,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.125737,24.390603,193.8,80,2023-03-26 18:54:24
1235,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037058,24.462573,143.8,80,2023-03-26 18:56:41
1236,,,HENG YU 9           ,413698760,15,0.0,118.21705,24.513247,223.8,80,2023-03-26 18:54:45
1403,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,12.4,121.42149,27.232917,207.5,80,2023-03-26 18:51:46
1412,0,,HUA SHENG366        ,414403440,1,0.0,119.109647,24.969555,308.4,80,2023-03-26 18:54:19
1413,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.0898,24.972108,333.2,80,2023-03-26 18:56:34
1422,,BIBI9  ,,413377790,15,0.1,119.79332,26.264365,51.0,80,2023-03-26 18:54:59
1423,,BIBJ2  ,,413377810,15,0.30000000000000004,119.823845,26.231638,137.4,80,2023-03-26 18:55:52
1428,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79696,26.263143,254.7,80,2023-03-26 18:51:40
1493,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.1,118.147008,24.037638,229.5,80,2023-03-26 18:49:06
1506,0,BOYU6,YIJIA1HAO,413357930,0,10.2,116.845827,23.176178,227.8,80,2023-03-26 18:53:50
1528,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79524,26.264352,59.9,80,2023-03-26 18:56:17
1530,,,XING HANG 98        ,412439810,15,0.0,120.63605,27.494642,291.2,80,2023-03-26 18:48:04
1532,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488217,26.020382,216.6,80,2023-03-26 18:46:53
1542,9611656,BPGF   ,GUI CHI             ,414732000,0,13.0,121.21456,26.194635,44.2,80,2023-03-26 18:56:52
1544,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.4,120.699055,26.029398,27.3,80,2023-03-26 18:56:58
1550,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.2,120.188257,25.925417,33.1,80,2023-03-26 18:56:57
1634,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.1,121.325517,25.430317,200.0,80,2023-03-26 18:56:56
1679,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,7.7,121.211062,22.042595,214.8,80,2023-03-26 18:56:53
1699,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.0,120.437298,24.844402,256.3,80,2023-03-26 18:56:21
1700,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.5,119.283908,24.514822,231.0,80,2023-03-26 18:56:42
1701,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.0,122.398195,22.677848,199.6,80,2023-03-26 18:54:38
1725,0,,SHAN QING 5 ,413470870,0,0.1,117.108493,23.559513,133.5,80,2023-03-26 18:55:44
1726,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891207,24.87468,108.6,80,2023-03-26 18:52:24
1730,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987355,24.451395,282.9,80,2023-03-26 18:53:36
1740,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,15.9,119.968163,20.513043,231.8,80,2023-03-26 18:45:34
1744,0,BKWF3,DA QING 739,413404390,5,0.0,118.430312,24.641538,222.8,80,2023-03-26 18:56:42
1809,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036973,24.462695,304.9,80,2023-03-26 18:45:45
1836,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.51146,24.281383,350.0,80,2023-03-26 18:54:37
1895,9166857,D8VG   ,ARAHAN              ,440501000,5,0.2,120.308105,22.534942,168.4,80,2023-03-26 18:56:55
1902,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505505,24.264912,274.9,80,2023-03-26 18:56:03
1907,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.3,122.53422,23.920502,11.9,80,2023-03-26 18:56:59
1914,0,,YONGFENGDA18,413417630,0,8.3,120.393967,27.039717,52.4,80,2023-03-26 18:52:41
1931,0,BHOW,JIXIANG6,413444190,1,0.0,118.117373,24.399593,360.0,80,2023-03-26 18:56:15
1995,,,WO SHUN,667001839,15,0.8,119.267618,22.921042,296.5,80,2023-03-26 18:56:28
2015,0,BKNO6,GUO YANG 118,413445930,0,9.9,120.041748,26.41959,36.3,80,2023-03-26 18:56:29
2102,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.804675,26.209462,143.9,80,2023-03-26 18:56:17
2231,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.1,122.457913,24.521712,201.9,80,2023-03-26 18:56:52
2260,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,122.640195,23.031422,17.8,80,2023-03-26 18:54:04
2296,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301727,22.584905,67.7,80,2023-03-26 18:56:55
2297,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140133,360.0,80,2023-03-26 18:57:00
2298,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140292,235.6,80,2023-03-26 18:57:00
2334,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751562,25.154332,15.2,80,2023-03-26 18:56:13
2338,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.5,122.370287,23.872587,10.3,80,2023-03-26 18:56:53
2396,,BVCA8,,413694720,15,0.0,118.04105,24.429443,44.9,80,2023-03-26 18:56:20
2438,9235270,DSRP5,LADY GAS,440387000,0,9.4,122.198902,24.231693,202.1,80,2023-03-26 18:56:55
2466,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.89485,24.869083,48.0,80,2023-03-26 18:47:25
2491,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.6,122.359447,23.938268,18.6,80,2023-03-26 18:56:56
2589,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251255,22.583747,118.3,80,2023-03-26 18:56:55
2593,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705773,26.803593,225.1,80,2023-03-26 18:54:44
2594,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250547,22.573927,360.0,80,2023-03-26 18:56:46
2596,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25832,22.577665,245.1,80,2023-03-26 18:56:56
2597,9175731,9LU2775,CYNTHIA             ,667001972,1,0.30000000000000004,119.702103,26.795415,95.1,80,2023-03-26 18:56:03
2618,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.4,119.10001,24.968818,24.2,80,2023-03-26 18:55:22
2630,,,LUHAIXING66,413699970,15,0.1,118.038167,24.462783,241.1,80,2023-03-26 18:48:39
2665,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.8,122.64761,24.31849,171.0,80,2023-03-26 18:56:57
2688,9804887,V7A2912,OPERA               ,538008923,0,12.1,120.824928,25.393853,226.3,80,2023-03-26 18:56:42
2693,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,122.858433,25.246607,17.0,80,2023-03-26 18:56:42
2748,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930352,26.463102,360.0,80,2023-03-26 18:56:42
2750,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,7.6,119.921443,22.442405,177.9,80,2023-03-26 18:56:55
2789,,,YISHUN261=?A1=?A1=?,413446960,15,7.3,119.17755,25.053583,37.5,80,2023-03-26 18:56:56
2871,0,BKMU   ,ZHE XING 169        ,413441170,0,7.9,117.616872,23.569455,48.2,80,2023-03-26 18:56:23
2933,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.2,118.0364,24.42791,339.6,80,2023-03-26 18:53:48
2966,,BVHK8  ,,413697960,15,0.0,118.189505,24.565615,120.7,80,2023-03-26 18:55:06
3066,,,TIANSHUNHAI716      ,412435650,15,6.8,119.541733,25.302298,249.9,80,2023-03-26 18:55:12
3071,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.880267,26.301563,332.7,80,2023-03-26 18:54:41
3123,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.115317,24.979723,132.9,80,2023-03-26 18:56:26
3183,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044307,24.427498,273.7,80,2023-03-26 18:53:04
3185,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34144,22.540747,6.1,80,2023-03-26 18:55:48
3190,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.119903,23.776593,142.2,80,2023-03-26 18:54:18
3251,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176063,23.783098,17.0,80,2023-03-26 18:53:23
3304,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.487148,24.230618,82.3,80,2023-03-26 18:56:52
3320,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041998,24.4249,29.8,80,2023-03-26 18:54:52
3323,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.7,122.664633,24.36505,175.5,80,2023-03-26 18:56:41
3363,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.217047,22.641567,276.1,80,2023-03-26 18:54:05
3365,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.247155,22.520827,79.0,80,2023-03-26 18:54:43
3386,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181367,24.3494,192.2,80,2023-03-26 18:56:16
3390,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393835,25.157252,152.7,80,2023-03-26 18:56:25
3436,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799235,26.383597,86.4,80,2023-03-26 18:55:51
3441,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.8,119.72886,21.77622,215.2,80,2023-03-26 18:55:38
3458,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,5,0.1,120.179228,23.796818,165.4,80,2023-03-26 18:56:57
3459,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.337,22.541117,159.0,80,2023-03-26 18:56:24
3461,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519187,24.286748,65.1,80,2023-03-26 18:55:26
3518,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.3,122.375333,22.311672,24.1,80,2023-03-26 18:56:47
3522,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.604417,101.6,80,2023-03-26 18:55:20
3552,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863507,24.594707,347.9,80,2023-03-26 18:56:10
3556,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762005,25.151718,217.5,80,2023-03-26 18:56:53
3587,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.60345,39.0,80,2023-03-26 18:56:54
3626,,,,413557650,15,0.30000000000000004,120.422167,26.319298,320.1,80,2023-03-26 18:56:58
3657,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.0,121.08636,26.297793,218.7,80,2023-03-26 18:56:57
3682,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.052422,25.043463,348.5,80,2023-03-26 18:54:50
3693,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725275,26.362653,118.2,80,2023-03-26 18:50:46
3697,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507763,24.271393,285.1,80,2023-03-26 18:56:55
3713,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.9,119.033547,24.902302,30.0,80,2023-03-26 18:56:41
3737,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.4,118.218373,24.34094,352.4,80,2023-03-26 18:55:06
3740,,       ,,413509140,15,0.0,119.455697,25.972015,143.8,80,2023-03-26 18:55:35
3801,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.3,119.628483,22.235198,205.2,80,2023-03-26 18:53:20
3827,0,,GUO YANG 16,412468810,5,0.1,119.547357,26.11937,129.3,80,2023-03-26 18:56:39
3838,,       ,,413697520,15,0.0,118.036863,24.464873,191.5,80,2023-03-26 18:45:42
3893,9173202,3EZB9  ,CHUANG LI           ,370401000,1,3.8,120.675995,26.336985,144.8,80,2023-03-26 18:56:57
3925,9329679,9MFE7  ,SERI AYU            ,533942000,0,16.8,121.794108,21.289402,42.2,80,2023-03-26 18:56:43
3976,0,BHXZ,HONGYUNYOU2,412352810,0,9.8,118.052867,24.430667,111.0,80,2023-03-26 18:56:52
3995,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.3,119.979187,25.445563,209.0,80,2023-03-26 18:56:39
4017,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.196518,24.348387,229.1,80,2023-03-26 18:56:40
4056,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.5,120.03648,22.539943,175.8,80,2023-03-26 18:57:00
4193,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,7.7,121.44144,25.533755,229.1,80,2023-03-26 18:56:56
4212,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878907,26.306812,238.0,80,2023-03-26 18:56:38
4233,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.4,122.438302,22.5216,23.2,80,2023-03-26 18:50:57
4257,,BKLW   ,,413447730,0,9.5,120.882853,27.657052,272.4,80,2023-03-26 18:56:51
4259,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099433,24.54639,0.0,80,2023-03-26 18:49:32
4288,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.5,118.20178,24.229597,40.8,80,2023-03-26 18:56:55
4358,0,BOBY8  ,HUA GUANG 6,412470720,0,6.9,117.419,23.531517,63.7,80,2023-03-26 18:54:57
4373,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.9,122.355798,22.176335,207.8,80,2023-03-26 18:56:47
4408,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.8,118.37604,24.230798,232.1,80,2023-03-26 18:56:52
4444,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.1,118.788387,24.618685,39.8,80,2023-03-26 18:56:59
4497,,,M IDA S             ,457410000,15,0.0,119.034587,22.970785,341.0,80,2023-03-26 18:56:55
4516,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.4,120.078883,25.541833,210.0,80,2023-03-26 18:56:44
4529,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717983,26.44659,360.0,80,2023-03-26 18:56:53
4548,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.6,122.641833,25.090733,20.0,80,2023-03-26 18:56:51
4581,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,119.78041,25.16563,44.7,80,2023-03-26 18:55:47
4582,0,BPEU4,YONG CHENG 669,413398720,0,10.7,120.134555,25.963598,197.7,80,2023-03-26 18:56:59
4601,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,11.8,121.102895,26.699522,197.3,80,2023-03-26 18:56:36
4622,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274757,22.612523,140.8,80,2023-03-26 18:56:59
4625,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.1,119.956477,23.933905,37.0,80,2023-03-26 18:56:44
4692,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296992,22.580502,0.0,80,2023-03-26 18:55:40
4783,9611682,BPGI   ,HE CHI              ,414746000,0,13.1,120.279373,25.2626,40.6,80,2023-03-26 18:55:26
4798,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.0,122.039328,22.343633,11.4,80,2023-03-26 18:56:30
4853,9254288,SSD,TONG YEA NO.7,416250800,5,7.1,119.842388,22.82031,313.9,80,2023-03-26 18:56:36
4874,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.798988,176.0,80,2023-03-26 18:56:51
4919,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.2337,22.57304,353.2,80,2023-03-26 18:54:59
4940,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,120.283263,22.492943,177.4,80,2023-03-26 18:56:21
4968,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,120.718933,27.223552,38.2,80,2023-03-26 18:50:45
5032,,,LU HAI XING 67,413699550,1,0.0,118.03818,24.462742,100.4,80,2023-03-26 18:56:35
5033,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.4,122.991237,23.615783,205.4,80,2023-03-26 18:56:46
5095,0,BKPU6,LI HUA 16           ,413447260,1,0.6000000000000001,118.174782,24.355947,295.2,80,2023-03-26 18:54:12
5104,9911111,5LEU7  ,AYAME               ,636021610,0,9.1,120.294397,22.548795,265.2,80,2023-03-26 18:57:00
