fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2084,0,,HUA SHENG366        ,414403440,1,0.1,119.109295,24.969932,159.2,80,2023-03-26 10:57:25
2087,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089,24.972958,72.8,80,2023-03-26 10:56:35
2144,0,9LU2642,WO SHUN,667001839,0,0.0,119.267603,22.924095,110.1,80,2023-03-26 10:57:49
2205,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.0,120.066215,24.07253,35.0,80,2023-03-26 10:57:43
2295,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115417,24.400403,355.1,80,2023-03-26 10:56:25
2357,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.79469,26.218185,188.5,80,2023-03-26 10:53:25
2400,,,JINSHI87,413593760,0,6.8,120.1207,26.612283,47.5,80,2023-03-26 10:56:28
2433,9171175,UENV ,CILICIA,273436640,0,10.0,121.016145,25.299235,37.5,80,2023-03-26 10:57:56
2471,,BVCA8,,413694720,15,0.30000000000000004,118.04123,24.42906,28.4,80,2023-03-26 10:57:37
2523,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308122,22.534957,283.2,80,2023-03-26 10:56:57
2530,,,LUHAIXING66,413699970,15,0.0,118.03815,24.463083,288.6,80,2023-03-26 10:51:26
2717,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301733,22.58496,67.7,80,2023-03-26 10:57:59
2718,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.14021,360.0,80,2023-03-26 10:58:00
2719,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140312,201.0,80,2023-03-26 10:57:59
2774,0,BKRE6  ,RUN JI 9,413450890,0,8.9,119.087835,24.703932000000002,249.7,80,2023-03-26 10:57:56
2776,0,BKNO6,GUO YANG 118,413445930,0,7.2,119.83296,25.341052,30.4,80,2023-03-26 10:53:59
2786,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894533,24.869467,0.0,80,2023-03-26 10:53:26
2797,9235270,DSRP5,LADY GAS,440387000,0,11.5,122.681998,25.509238,204.5,80,2023-03-26 10:55:03
2798,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.2,119.700328,22.316453,213.3,80,2023-03-26 10:57:42
2800,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.6,120.216082,20.925713000000002,223.5,80,2023-03-26 10:52:58
2809,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.9,122.254653,26.49416,39.1,80,2023-03-26 10:56:28
2849,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751475,25.154372,233.2,80,2023-03-26 10:56:10
2854,9776456,9V5427 ,MTM KOBE            ,563054200,0,10.9,122.119002,22.410437,7.0,80,2023-03-26 10:57:53
2879,9804887,V7A2912,OPERA               ,538008923,0,12.4,122.128097,26.535332,228.1,80,2023-03-26 10:50:03
2885,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,122.343417,23.633383,14.6,80,2023-03-26 10:57:50
3015,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.4,121.709995,22.500518,32.4,80,2023-03-26 10:57:56
3072,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034947,24.427963,360.0,80,2023-03-26 10:52:23
3136,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168213,23.79339,303.4,80,2023-03-26 10:52:50
3198,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251142,22.58379,88.2,80,2023-03-26 10:57:57
3202,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705693,26.803542,145.7,80,2023-03-26 10:51:31
3203,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250387,22.57398,360.0,80,2023-03-26 10:56:47
3205,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258227,22.577885,282.5,80,2023-03-26 10:57:56
3206,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700873,26.797893,273.8,80,2023-03-26 10:53:04
3264,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.099607,24.969388,321.6,80,2023-03-26 10:55:23
3276,0,BKRC2  ,DA QING 737         ,412419920,0,5.9,118.433013,24.633057,162.3,80,2023-03-26 10:57:51
3285,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114377,24.980783,302.4,80,2023-03-26 10:56:27
3346,,,TIANSHUNHAI716      ,412435650,15,8.8,119.904315,26.216247,211.8,80,2023-03-26 10:57:56
3444,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.526142,24.273557,85.9,80,2023-03-26 10:57:31
3487,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03752,24.461737,272.8,80,2023-03-26 10:56:24
3514,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122853,23.77858,262.6,80,2023-03-26 10:57:10
3542,,,HUA DONG YOU 666,413312350,15,0.1,119.116957,25.09372,222.7,80,2023-03-26 10:57:50
3552,0,BAGZ   ,HAI FU              ,413200690,0,10.7,119.851768,25.400318,204.2,80,2023-03-26 10:57:11
3615,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.000013,24.445993,323.7,80,2023-03-26 10:57:18
3617,9060613,BKAO   ,NEW ENERGY          ,416195000,0,1.0,120.341877,22.541785,133.5,80,2023-03-26 10:58:00
3650,,,YISHUN261=?A1=?A1=?,413446960,0,10.5,118.9815,25.166517,337.8,80,2023-03-26 10:57:40
3705,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282033,22.603583,291.0,80,2023-03-26 10:57:50
3710,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189452,24.565602,312.5,80,2023-03-26 10:55:21
3733,0,,DONG FANG 58,413503470,0,4.9,118.546378,24.428397,28.3,80,2023-03-26 10:57:57
3746,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.9,120.248818,24.359955,211.3,80,2023-03-26 10:57:58
3757,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285133,22.604467,101.6,80,2023-03-26 10:55:08
3780,8419765,6YRT6,WISELY,339300890,0,3.1,119.63424,25.113843,60.1,80,2023-03-26 10:56:20
3785,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,6.2,120.48691,24.231937,202.8,80,2023-03-26 10:57:59
3792,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.1,121.357942,25.907737,35.9,80,2023-03-26 10:52:16
3820,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798617,26.38401,117.0,80,2023-03-26 10:52:50
3824,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.287257,22.491375,70.8,80,2023-03-26 10:55:05
3830,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878147,26.301013,145.5,80,2023-03-26 10:57:46
3885,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180433,24.351483,182.4,80,2023-03-26 10:56:14
3891,9194660,BFMT   ,HONG GUI            ,413303240,0,8.3,118.15699,24.016532,237.4,80,2023-03-26 10:57:52
3892,9532018,BFAB5  ,HONG SUI            ,413303250,0,6.4,119.281217,25.132633,59.0,80,2023-03-26 10:57:53
3941,,BVIC5  ,,413697310,15,0.0,118.920712,24.877263,0.0,80,2023-03-26 10:55:25
3978,9566344,BHFB   ,HUA YUN             ,416449000,0,0.1,121.863435,24.594717,287.0,80,2023-03-26 10:57:57
3988,0,SSD,WAN RONG 16,413312830,0,10.8,117.258102,23.45131,250.9,80,2023-03-26 10:51:04
3990,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670223,26.882022,0.0,80,2023-03-26 10:57:33
4013,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217147,22.641745,256.6,80,2023-03-26 10:57:11
4015,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246867,22.520862,69.6,80,2023-03-26 10:57:41
4064,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393757,25.157305,152.7,80,2023-03-26 10:56:13
4066,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761903,25.151713,230.3,80,2023-03-26 10:56:53
4094,,,,413557650,15,0.5,120.843067,26.161183,124.7,80,2023-03-26 10:45:03
4117,9397456,9HA5514,ALITHINI II         ,229492000,0,7.7,120.326333,26.454417,259.0,80,2023-03-26 10:57:57
4144,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040542,24.425117,2.3,80,2023-03-26 10:54:38
4167,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216903,24.343475,319.5,80,2023-03-26 10:55:04
4217,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725202,26.36261,118.2,80,2023-03-26 10:47:45
4228,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195892,24.350365,161.1,80,2023-03-26 10:56:38
4266,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.2,118.104985,23.918867,234.5,80,2023-03-26 10:53:12
4280,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.425672,26.32292,305.7,80,2023-03-26 10:55:17
4297,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.0,121.327318,22.1597,215.3,80,2023-03-26 10:57:52
4325,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.5,120.588572,24.728338,211.7,80,2023-03-26 10:57:58
4326,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.3,119.929417,23.3558,179.0,80,2023-03-26 10:57:59
4332,0,BOUA9  ,MIN YOU 301         ,413306770,1,9.0,119.055977,25.005773,342.0,80,2023-03-26 10:57:49
4353,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994733,24.44975,248.5,80,2023-03-26 10:52:27
4363,,       ,,413697520,0,0.0,118.07044,24.453468,0.0,80,2023-03-26 10:46:08
4367,,       ,,413509140,15,0.0,119.45436,25.971078,132.6,80,2023-03-26 10:55:36
4375,,       ,,413334820,15,0.0,120.381265,27.197002,0.0,80,2023-03-26 10:47:42
4401,9701554,OZLE2  ,TORM KIARA          ,219029411,0,9.1,119.062658,24.971417,349.0,80,2023-03-26 10:56:46
4477,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.5,121.352028,20.94176,49.3,80,2023-03-26 10:57:48
4494,9322449,VRBO3  ,FEI CHI             ,477089300,0,9.4,119.818712,23.680562,178.7,80,2023-03-26 10:58:00
4495,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507698,24.271425,293.6,80,2023-03-26 10:57:55
4517,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,3.3,121.65024,25.656258,263.8,80,2023-03-26 10:57:54
4533,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87636,26.30595,238.0,80,2023-03-26 10:57:25
4543,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127847,23.567297,318.8,80,2023-03-26 10:50:27
4597,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.637695,22.0423,219.2,80,2023-03-26 10:52:59
4667,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.5,119.503685,24.583433,221.6,80,2023-03-26 10:57:58
4685,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.4,120.873317,26.978062,218.3,80,2023-03-26 10:52:28
4715,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.8,121.276062,20.497533,36.1,80,2023-03-26 10:54:03
4749,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.5,119.852027,26.49959,292.9,80,2023-03-26 10:53:59
4822,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717817,26.44648,259.3,80,2023-03-26 10:52:26
4887,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.0,118.178453,24.08475,48.9,80,2023-03-26 10:57:59
4905,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099423,24.546342,0.0,80,2023-03-26 10:52:22
5025,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,118.91915,25.05722,198.9,80,2023-03-26 10:57:02
5045,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.1,118.12968,23.942335,232.7,80,2023-03-26 10:56:17
5053,0,ACDF   ,DA  FENG  5         ,413379020,0,7.4,120.013827,26.371017,33.1,80,2023-03-26 10:57:53
5076,,JVYJ7  ,,457410000,15,0.0,119.0352,22.972807,14.0,80,2023-03-26 10:56:23
5126,7374448,V4ZR3  ,YONG FENG           ,341307000,8,0.4,120.297033,22.580678,195.2,80,2023-03-26 10:57:57
5139,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.8,121.1837,26.927317,213.0,80,2023-03-26 10:46:07
5167,0,,YUAN XIANG YOU 8    ,413398570,0,9.2,118.807213,24.425002,51.5,80,2023-03-26 10:57:54
5168,0,BPEU4,YONG CHENG 669,413398720,0,11.9,121.013132,27.174297,223.8,80,2023-03-26 10:57:47
5201,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513685,23.75179,3.5,80,2023-03-26 10:48:57
5209,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.1,122.2285,23.707933,13.0,80,2023-03-26 10:57:52
5287,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343035,22.539395,215.2,80,2023-03-26 10:57:12
5306,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18204,23.799013,311.2,80,2023-03-26 10:57:49
5358,9205794,T8A4183,IDA                 ,511100963,8,12.1,117.720338,23.497517,237.3,80,2023-03-26 10:47:50
5362,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,9.6,120.122492,22.529163,143.5,80,2023-03-26 10:57:57
5416,,,LU HAI XING 67,413699550,1,0.0,118.038092,24.463043,87.7,80,2023-03-26 10:54:27
5429,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274712,22.612563,140.8,80,2023-03-26 10:57:59
5430,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.5,118.857723,22.68457,61.7,80,2023-03-26 10:57:42
5460,9589982,BHDA   ,DER YUN             ,416460000,0,0.4,120.232255,22.573215,94.2,80,2023-03-26 10:57:53
5470,9611682,BPGI   ,HE CHI              ,414746000,0,12.7,119.01526,24.119235,39.3,80,2023-03-26 10:57:57
5486,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.3,121.354035,21.107052,41.2,80,2023-03-26 10:54:10
5490,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.172813,24.35841,65.2,80,2023-03-26 10:57:33
5535,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339277,22.542027,304.0,80,2023-03-26 10:55:21
