fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
363,0,BLBZ   ,HAI XIN YOU 602     ,413400630,5,0.0,118.087933,24.537717,157.6,80,2023-03-26 06:37:22
364,0,BPDX9  ,XIANGSHUNYOU9   ,413400670,1,0.4,117.549813,23.711543,302.2,80,2023-03-26 06:29:41
454,9821706,D5TW2  ,ELANDRA SOUND       ,636019297,0,11.2,117.86593,23.424308,68.2,80,2023-03-26 06:35:56
476,0,BKUC4,YUAN XIANG 157,412401340,0,9.4,120.01845,25.69715,207.4,80,2023-03-26 06:37:25
486,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,0.5,119.993217,23.765733,306.0,80,2023-03-26 06:37:24
1035,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.432715,360.0,80,2023-03-26 06:29:24
1041,,0000000,,412592650,15,0.0,117.453853,23.657505,294.7,80,2023-03-26 06:33:39
1093,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.7,120.421693,26.423243,33.5,80,2023-03-26 06:37:32
1148,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037093,24.466133,0.0,80,2023-03-26 06:31:58
1151,,,,413695530,0,0.0,118.037197,24.4637,360.0,80,2023-03-26 06:29:44
1156,,,JINHAISHUN3         ,413695940,15,0.0,118.039927,24.466522,74.7,80,2023-03-26 06:29:43
1157,,,HAIMINGHUA168       ,413695950,15,0.0,118.036355,24.469103,36.8,80,2023-03-26 06:37:16
1159,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 06:36:59
1160,,BVBL6,,413697070,15,0.30000000000000004,117.580653,23.77275,0.0,80,2023-03-26 06:35:49
1165,,BVHC8,,413697550,15,0.0,118.037237,24.466415,182.5,80,2023-03-26 06:26:28
1168,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.172317,24.363633,136.2,80,2023-03-26 06:32:55
1170,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924773,25.05248,360.0,80,2023-03-26 06:37:12
1171,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036978,24.462573,269.3,80,2023-03-26 06:37:11
1172,,,HENG YU 9           ,413698760,15,0.0,118.036328,24.430122,83.2,80,2023-03-26 06:34:22
1191,0,BINB   ,HU YOU 8            ,412373510,0,8.5,119.87304,25.441748,201.3,80,2023-03-26 06:36:30
1196,0,BXQQ   ,FU LI518            ,412469620,0,7.3,118.050738,24.463555,197.9,80,2023-03-26 06:37:28
1221,,BIBI9  ,,413377790,15,0.2,119.792692,26.264542,51.0,80,2023-03-26 06:36:37
1222,,BIBJ2  ,,413377810,15,0.1,119.791878,26.266452,120.7,80,2023-03-26 06:36:54
1228,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134908,355.9,80,2023-03-26 06:37:31
1276,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.4,120.097562,25.711593,199.2,80,2023-03-26 06:37:26
1286,0,BOYU6,YIJIA1HAO,413357930,0,10.3,118.509793,24.361472,229.1,80,2023-03-26 06:37:27
1331,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,10.5,122.077863,23.585193,204.6,80,2023-03-26 06:37:22
1400,9611656,BPGF   ,GUI CHI             ,414732000,0,12.0,119.318357,24.301998,54.8,80,2023-03-26 06:37:21
1403,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.6,118.875913,24.228313,54.9,80,2023-03-26 06:37:19
1410,,_      ,,413466770,1,0.2,116.859147,23.26176,302.6,80,2023-03-26 06:32:00
1435,0,BOCI6,SHUN YANG 77,413438050,0,1.2,119.92156,25.554628,276.4,80,2023-03-26 06:37:27
1442,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.998713,24.631143,271.1,80,2023-03-26 06:35:45
1454,0,,SHAN QING 5 ,413470870,0,0.1,117.108452,23.559837,339.4,80,2023-03-26 06:28:56
1455,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 06:27:29
1459,0,BMEO   ,DONG FANG 67,413494360,0,7.1,118.035993,24.437147,282.5,80,2023-03-26 06:37:25
1471,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262617,25.426883,254.7,80,2023-03-26 06:26:00
1507,0,,HUA SHENG366        ,414403440,1,0.0,119.109913,24.969302,328.2,80,2023-03-26 06:30:22
1558,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794253,26.264335,129.8,80,2023-03-26 06:32:13
1582,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505503,24.264872,274.9,80,2023-03-26 06:35:03
1590,0,,YONGFENGDA18,413417630,0,7.4,119.6543,25.74655,8.8,80,2023-03-26 06:36:54
1624,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488133,26.020342,216.6,80,2023-03-26 06:34:51
1635,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036985,24.462723,275.0,80,2023-03-26 06:35:59
1659,0,BVFR8,HAIDA988,412705360,1,0.1,118.044723,24.425825,316.9,80,2023-03-26 06:26:12
1746,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285867,22.597443,360.0,80,2023-03-26 06:37:26
1761,,,JINSHI87,413593760,15,11.5,119.690417,26.8122,172.2,80,2023-03-26 06:29:17
1781,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.7,121.737723,22.883927,198.6,80,2023-03-26 06:37:24
1785,0,BKWF3,DA QING 739,413404390,1,0.1,118.533428,24.527723,262.0,80,2023-03-26 06:36:20
1822,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.1,122.01604,26.149198,30.0,80,2023-03-26 06:37:27
1899,9166857,D8VG   ,ARAHAN              ,440501000,0,1.0,120.257527,22.556932,304.0,80,2023-03-26 06:37:32
1948,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795595,26.218652,38.3,80,2023-03-26 06:36:36
1963,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.4,121.652592,26.030982,211.7,80,2023-03-26 06:37:31
1964,9233973,D5NC9  ,MERMAID T           ,636017876,0,10.9,121.204542,26.245325,221.0,80,2023-03-26 06:37:23
1989,,BVCA8,,413694720,15,0.0,118.042458,24.429198,28.4,80,2023-03-26 06:33:18
2035,9171175,UENV ,CILICIA,273436640,0,11.9,120.580905,24.616143,29.7,80,2023-03-26 06:37:25
2084,0,9LU2642,WO SHUN,667001839,15,0.0,119.267413,22.921473,254.2,80,2023-03-26 06:36:48
2099,,,LUHAIXING66,413699970,15,0.1,118.03835,24.462583,298.8,80,2023-03-26 06:28:36
2161,0,BKRE6  ,RUN JI 9,413450890,0,9.6,119.685087,25.121822,221.2,80,2023-03-26 06:33:53
2163,0,BKNO6,GUO YANG 118,413445930,0,9.1,119.319253,24.96899,62.4,80,2023-03-26 06:37:29
2212,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117453,24.399895,360.0,80,2023-03-26 06:36:45
2258,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.4,121.397555,21.018845,41.5,80,2023-03-26 06:37:25
2320,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301715,22.584915,67.7,80,2023-03-26 06:37:32
2321,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140215,360.0,80,2023-03-26 06:37:29
2322,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140305,171.6,80,2023-03-26 06:37:29
2382,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167178,22.970565,246.8,80,2023-03-26 06:35:16
2383,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.9,121.095297,21.86235,42.4,80,2023-03-26 06:37:26
2385,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.6,120.071622,21.283137,186.2,80,2023-03-26 06:37:27
2415,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.89485,24.869083,183.6,80,2023-03-26 06:26:29
2437,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.250928,22.583633,73.1,80,2023-03-26 06:37:30
2441,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70574,26.803488,112.7,80,2023-03-26 06:27:24
2442,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250228,22.573827,360.0,80,2023-03-26 06:35:47
2444,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.258053,22.577787999999998,360.0,80,2023-03-26 06:37:23
2524,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930352,26.462953,360.0,80,2023-03-26 06:36:48
2526,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168225,23.793347,303.4,80,2023-03-26 06:34:50
2610,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,122.06738,22.746475,17.9,80,2023-03-26 06:37:31
2655,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036627,24.427882,360.0,80,2023-03-26 06:37:24
2678,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037697,24.461675,152.7,80,2023-03-26 06:35:58
2697,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.2,120.964663,21.642978,225.4,80,2023-03-26 06:37:26
2704,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.0,121.58274,25.893128,51.8,80,2023-03-26 06:37:27
2815,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751545,25.154303,8.7,80,2023-03-26 06:35:12
2919,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565543,148.6,80,2023-03-26 06:37:23
2944,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.10032,24.968577,18.1,80,2023-03-26 06:25:25
2987,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.70233,26.795643,128.5,80,2023-03-26 06:35:01
2988,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288133,22.594175,118.9,80,2023-03-26 06:34:44
3013,,,HAI DA 968,413697210,15,0.0,118.0421,24.425033,168.1,80,2023-03-26 06:35:55
3023,0,BAGZ   ,HAI FU              ,413200690,0,10.0,120.205298,26.041768,197.9,80,2023-03-26 06:37:30
3039,0,,DONG FANG 58,413503470,0,4.9,118.320672,24.200418,35.5,80,2023-03-26 06:37:22
3044,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286588,8.2,80,2023-03-26 06:34:36
3071,,,TIANSHUNHAI716      ,412435650,15,7.2,120.205635,26.71999,213.2,80,2023-03-26 06:33:25
3076,0,,HANG HAI JIA 369    ,413335470,0,0.0,119.880027,26.302047,294.5,80,2023-03-26 06:37:23
3087,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519132,24.286592,46.1,80,2023-03-26 06:36:30
3108,,       ,,413694390,15,0.0,118.037083,24.464842,205.6,80,2023-03-26 06:25:42
3136,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.2,120.855485,25.293385,33.0,80,2023-03-26 06:37:25
3223,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301722,22.58026,85.3,80,2023-03-26 06:34:50
3225,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246705,22.520715,77.6,80,2023-03-26 06:36:35
3280,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799272,26.383342,237.5,80,2023-03-26 06:34:50
3282,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286482,22.491202,275.4,80,2023-03-26 06:37:01
3301,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.8,120.459785,21.193263,230.7,80,2023-03-26 06:35:18
3325,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282,22.60345,114.0,80,2023-03-26 06:37:25
3333,9194660,BFMT   ,HONG GUI            ,413303240,0,9.8,118.682415,24.446237,229.0,80,2023-03-26 06:37:25
3334,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.0,118.8199,24.660667,45.0,80,2023-03-26 06:33:34
3339,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.181833,24.34985,70.7,80,2023-03-26 06:35:16
3342,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393783,25.15721,152.7,80,2023-03-26 06:35:06
3350,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.8,120.485447,22.08831,318.1,80,2023-03-26 06:37:24
3357,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120382,23.776785,294.7,80,2023-03-26 06:36:09
3368,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.9,120.862223,24.978457,217.9,80,2023-03-26 06:37:19
3411,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2852,22.604433,101.6,80,2023-03-26 06:37:00
3453,,,,413557650,15,0.6000000000000001,120.8448,26.1613,198.8,80,2023-03-26 06:35:09
3502,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.3,121.304012,25.463733,238.4,80,2023-03-26 06:37:29
3503,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171383,23.795967,173.0,80,2023-03-26 06:35:44
3592,9566344,BHFB   ,HUA YUN             ,416449000,0,11.1,121.909175,24.34318,12.4,80,2023-03-26 06:37:27
3595,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761957,25.151663,45.9,80,2023-03-26 06:34:38
3612,0,SSD,WAN RONG 16,413312830,0,12.0,117.993253,23.91711,234.4,80,2023-03-26 06:28:44
3616,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.9,118.797535,24.497743,225.2,80,2023-03-26 06:35:01
3624,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.218633,24.340892,11.5,80,2023-03-26 06:37:01
3627,,       ,,413509140,15,0.0,119.455492,25.97203,313.6,80,2023-03-26 06:34:37
3664,0,,GUO YANG 16,412468810,1,0.0,119.858125,26.199383,99.4,80,2023-03-26 06:34:34
3687,9397456,9HA5514,ALITHINI II         ,229492000,0,8.7,120.994867,26.5179,263.0,80,2023-03-26 06:37:17
3693,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.8,120.20726,24.361405,209.6,80,2023-03-26 06:37:18
3694,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50774,24.271348,242.7,80,2023-03-26 06:37:26
3709,,BVIC5  ,,413697310,0,0.0,118.920733,24.877228,0.0,80,2023-03-26 06:28:45
3717,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.2,121.127562,27.652237,47.5,80,2023-03-26 06:31:47
3735,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725247,26.362553,118.2,80,2023-03-26 06:35:48
3742,0,BVIS5  ,XING TONG 9         ,413697790,1,0.9,118.196755,24.34829,89.9,80,2023-03-26 06:35:35
3762,,,TONG HAI YOU 9      ,413699030,15,0.1,118.042108,24.424938,18.9,80,2023-03-26 06:36:46
3840,,       ,,413697520,15,0.0,118.03687,24.46489,49.8,80,2023-03-26 06:29:56
3865,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.6,121.834873,25.709158,270.3,80,2023-03-26 06:37:30
3879,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.4,122.769633,23.087407,16.3,80,2023-03-26 06:35:55
3886,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.449717,324.5,80,2023-03-26 06:28:29
3938,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.426222,26.3223,280.7,80,2023-03-26 06:37:10
3945,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.4,120.503435,19.403432,28.7,80,2023-03-26 06:35:03
4011,,       ,,413334820,15,0.1,120.381705,27.196368,0.0,80,2023-03-26 06:26:36
4015,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.1,121.79647,22.83494,201.6,80,2023-03-26 06:37:31
4018,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.2,119.64921,22.148025,161.6,80,2023-03-26 06:37:22
4068,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.3,119.816452,24.940332,241.6,80,2023-03-26 06:36:29
4131,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,12.4,121.087787,25.779825,221.9,80,2023-03-26 06:35:25
4133,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127843,23.56723,318.8,80,2023-03-26 06:32:29
4205,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717827,26.446473,334.3,80,2023-03-26 06:37:26
4218,,,M IDA S             ,457410000,15,0.1,119.0346,22.97085,102.0,80,2023-03-26 06:36:56
4259,0,,YUAN XIANG YOU 77,412329230,1,0.30000000000000004,116.837067,23.265722,105.7,80,2023-03-26 06:31:44
4275,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.7,117.683547,23.70175,46.7,80,2023-03-26 06:29:43
4355,0,,YUAN XIANG YOU 788  ,413348580,0,10.7,120.140853,26.444422,253.0,80,2023-03-26 06:37:25
4471,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51373,23.751752,14.8,80,2023-03-26 06:30:57
4512,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.8,118.712467,24.404375,224.4,80,2023-03-26 06:37:28
4518,0,ACDF   ,DA  FENG  5         ,413379020,0,8.3,119.918107,25.823667,348.8,80,2023-03-26 06:37:22
4624,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27475,22.612508,140.8,80,2023-03-26 06:37:29
4629,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.4,117.822552,22.303937,73.7,80,2023-03-26 06:36:19
4633,7374448,V4ZR3  ,YONG FENG           ,341307000,8,6.7,119.84919,22.648845,93.8,80,2023-03-26 06:36:18
4670,9396672,V7BJ4  ,PIKE                ,538005150,0,12.0,122.620613,22.730167,24.6,80,2023-03-26 06:33:41
4683,9254288,SSD,TONG YEA NO.7,416250800,15,0.1,120.270742,22.518907,69.3,80,2023-03-26 06:36:59
4699,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.175057,24.356332,123.2,80,2023-03-26 06:36:12
4716,9611682,BPGI   ,HE CHI              ,414746000,0,12.1,118.238877,23.518093,44.7,80,2023-03-26 06:37:25
4736,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182062,23.798982,141.4,80,2023-03-26 06:37:19
4747,9205794,T8A4183,IDA                 ,511100963,8,13.6,118.495273,24.035867,226.7,80,2023-03-26 06:37:29
4751,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.4,119.86712,23.279265,179.5,80,2023-03-26 06:37:25
4767,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.2,122.027833,23.059,88.0,80,2023-03-26 06:35:23
4851,0,,YUAN XIANG YOU 8    ,413398570,0,9.2,118.22667,24.006633,51.4,80,2023-03-26 06:37:13
4876,9589982,BHDA   ,DER YUN             ,416460000,0,12.7,119.90392,23.194888,180.2,80,2023-03-26 06:37:22
4979,0,,LU HAI XING 67,413699550,1,0.0,118.038352,24.462538,87.7,80,2023-03-26 06:36:44
4988,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339228,22.542,250.7,80,2023-03-26 06:31:21
