fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1910,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03722,24.4624,138.8,80,2023-03-26 04:42:06
1921,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612242,23.740493,22.0,80,2023-03-26 04:47:11
1961,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505487,24.264858,274.9,80,2023-03-26 04:47:04
1966,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.4,121.546128,21.277463,70.0,80,2023-03-26 04:47:08
1974,0,,YONGFENGDA18,413417630,0,8.1,119.663617,25.473367,347.3,80,2023-03-26 04:38:13
1988,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.9,118.149075,23.527342,226.6,80,2023-03-26 04:46:47
2000,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262617,25.42691,230.3,80,2023-03-26 04:37:59
2006,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.5,121.86332,23.281722,200.7,80,2023-03-26 04:47:17
2010,0,BKWF3,DA QING 739,413404390,1,0.0,118.533495,24.52782,248.0,80,2023-03-26 04:45:21
2014,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285898,22.597477,360.0,80,2023-03-26 04:47:02
2102,0,,HUA SHENG366        ,414403440,1,0.0,119.110033,24.969203,121.7,80,2023-03-26 04:45:22
2104,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089787,24.972027,163.7,80,2023-03-26 04:44:37
2118,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48816,26.020338,216.6,80,2023-03-26 04:40:54
2172,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.1,121.493998,26.495067,226.7,80,2023-03-26 04:39:33
2203,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117287,24.399513,27.5,80,2023-03-26 04:44:28
2303,0,BMNY   ,FA XING YOU 168,413508450,0,0.5,119.795928,26.218568,337.4,80,2023-03-26 04:46:40
2395,0,BKRE6  ,RUN JI 9,413450890,0,9.7,119.88545,25.332167,217.1,80,2023-03-26 04:46:18
2397,0,BKNO6,GUO YANG 118,413445930,0,8.4,119.105963,24.777758,39.8,80,2023-03-26 04:44:12
2422,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.0,121.82293,25.890857,38.0,80,2023-03-26 04:47:16
2440,9171175,UENV ,CILICIA,273436640,0,11.5,120.494128,24.2936,286.3,80,2023-03-26 04:47:14
2539,,BVCA8,,413694720,15,0.0,118.042158,24.429082,28.4,80,2023-03-26 04:45:18
2589,9166857,D8VG   ,ARAHAN              ,440501000,1,0.0,120.259152,22.555583,69.6,80,2023-03-26 04:45:11
2708,,,WO SHUN,667001839,15,0.0,119.268247,22.921215,252.9,80,2023-03-26 04:47:16
2754,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.8948,24.869083,231.3,80,2023-03-26 04:41:24
2763,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.0,120.822355,21.571855,46.5,80,2023-03-26 04:47:15
2799,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.2,121.204483,21.94131,216.0,80,2023-03-26 04:47:17
2808,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.5,121.279178,25.619695,48.6,80,2023-03-26 04:47:12
2969,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.58496,67.7,80,2023-03-26 04:47:16
2970,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140207,360.0,80,2023-03-26 04:47:11
2971,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140305,27.0,80,2023-03-26 04:47:10
2993,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.5,121.702515,21.41573,86.9,80,2023-03-26 04:47:11
3030,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751495,25.154303,161.0,80,2023-03-26 04:47:13
3037,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.7,121.943695,22.394335,15.6,80,2023-03-26 04:47:10
3077,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036427,24.427768,360.0,80,2023-03-26 04:43:23
3131,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167187,22.970583,246.8,80,2023-03-26 04:47:15
3134,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.93061,26.46315,360.0,80,2023-03-26 04:46:09
3137,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16825,23.79335,303.4,80,2023-03-26 04:46:50
3170,,,YISHUN261=?A1=?A1=?,413446960,0,0.0,119.052217,25.0458,79.9,80,2023-03-26 04:46:35
3189,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250672,22.583593,230.2,80,2023-03-26 04:47:17
3193,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705752,26.803492,282.5,80,2023-03-26 04:39:21
3194,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250137,22.573832,360.0,80,2023-03-26 04:44:49
3196,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.257813,22.577752,256.7,80,2023-03-26 04:47:14
3197,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701912,26.795837,20.4,80,2023-03-26 04:41:00
3198,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288132,22.594168,97.5,80,2023-03-26 04:46:43
3216,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.100172,24.968647,2.5,80,2023-03-26 04:46:23
3235,9871074,9V6099 ,THERESA II          ,563083200,1,0.30000000000000004,119.115677,24.979315,118.0,80,2023-03-26 04:44:26
3297,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18948,24.565542,200.0,80,2023-03-26 04:47:10
3396,,,TIANSHUNHAI716      ,412435650,15,7.1,120.278308,26.941945,210.2,80,2023-03-26 04:35:43
3403,0,,HANG HAI JIA 369    ,413335470,0,10.2,119.97376,26.348608,215.0,80,2023-03-26 04:47:13
3422,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286605,8.2,80,2023-03-26 04:46:38
3442,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037787,24.46181,326.7,80,2023-03-26 04:41:57
3481,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.6,120.821412,21.52151,229.4,80,2023-03-26 04:47:17
3522,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.1,122.780803,25.790018,20.4,80,2023-03-26 04:47:17
3534,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.0,120.615718,24.980745,34.7,80,2023-03-26 04:45:25
3548,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.0,120.096828,21.704107,182.3,80,2023-03-26 04:44:29
3610,0,BAGZ   ,HAI FU              ,413200690,0,9.7,120.33352,26.304558,212.0,80,2023-03-26 04:47:10
3631,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.286575,46.1,80,2023-03-26 04:45:25
3689,,       ,,413694390,15,0.0,118.037157,24.464832,205.6,80,2023-03-26 04:40:39
3719,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28515,22.604433,101.6,80,2023-03-26 04:45:57
3767,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301758,22.580243,85.3,80,2023-03-26 04:46:51
3769,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246163,22.520635,52.4,80,2023-03-26 04:45:37
3789,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.6,120.69515,21.864023,319.2,80,2023-03-26 04:47:14
3795,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120687,23.776683,106.2,80,2023-03-26 04:45:11
3812,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.2,121.091813,25.207683,248.3,80,2023-03-26 04:47:08
3833,9194660,BFMT   ,HONG GUI            ,413303240,0,10.2,118.934853,24.651788,227.6,80,2023-03-26 04:46:29
3834,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.7,118.626667,24.4691,40.0,80,2023-03-26 04:47:14
3876,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76196,25.15166,48.4,80,2023-03-26 04:46:38
3895,0,SSD,WAN RONG 16,413312830,0,12.7,118.287642,24.143728,225.9,80,2023-03-26 04:47:16
3900,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.5,119.095475,24.783782,225.1,80,2023-03-26 04:47:09
3928,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.0,119.788587,22.161887,166.5,80,2023-03-26 04:45:49
3981,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041835,24.424892,20.6,80,2023-03-26 04:42:45
3991,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180883,24.349367,169.6,80,2023-03-26 04:47:16
3994,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157222,152.7,80,2023-03-26 04:47:03
4008,,BVIC5  ,,413697310,0,0.0,118.920733,24.877237,0.0,80,2023-03-26 04:40:58
4034,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.8,120.799827,26.383155,11.7,80,2023-03-26 04:46:48
4036,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286068,22.491193,275.4,80,2023-03-26 04:46:03
4054,,,,413557650,15,1.0,120.846672,26.161295,242.6,80,2023-03-26 04:46:59
4083,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.281983,22.60345,99.0,80,2023-03-26 04:47:16
4137,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271348,318.7,80,2023-03-26 04:47:05
4145,9566344,BHFB   ,HUA YUN             ,416449000,0,11.5,121.812035,23.999682,17.6,80,2023-03-26 04:47:07
4191,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.427575,26.321785,353.6,80,2023-03-26 04:46:08
4232,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.6,121.669492,25.653722,239.4,80,2023-03-26 04:47:09
4233,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.796,101.0,80,2023-03-26 04:44:44
4256,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.1,120.38853,24.672643,209.1,80,2023-03-26 04:47:00
4276,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.085487,24.988963,304.0,80,2023-03-26 04:43:10
4317,0,,GUO YANG 16,412468810,1,0.2,119.859113,26.199587,100.9,80,2023-03-26 04:46:34
4329,,       ,,413697520,0,0.0,118.037173,24.464687,0.0,80,2023-03-26 04:46:37
4347,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.195992,24.348185,35.4,80,2023-03-26 04:44:31
4354,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567225,318.8,80,2023-03-26 04:38:25
4379,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.9,122.603387,22.741308,21.7,80,2023-03-26 04:41:43
4440,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.217387,24.340643,93.2,80,2023-03-26 04:46:06
4448,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.2,120.192515,18.89452,31.1,80,2023-03-26 04:37:55
4469,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.6,121.86995,25.739767,257.4,80,2023-03-26 04:47:17
4485,0,,YUAN XIANG YOU 788  ,413348580,0,11.5,120.43128,26.641033,223.0,80,2023-03-26 04:47:14
4497,,       ,,413334820,15,0.0,120.381553,27.195992,0.0,80,2023-03-26 04:44:37
4509,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,121.949945,23.141333,204.0,80,2023-03-26 04:47:12
4581,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.2,120.155977,25.111488,239.2,80,2023-03-26 04:46:39
4679,9397456,9HA5514,ALITHINI II         ,229492000,0,9.6,121.273267,26.54075,265.0,80,2023-03-26 04:47:06
4856,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099435,24.54633,0.0,80,2023-03-26 04:37:33
4934,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513673,23.751767,44.9,80,2023-03-26 04:42:59
4942,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.1,122.026667,23.058833,54.0,80,2023-03-26 04:44:18
4991,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.5,117.50368,23.553,51.4,80,2023-03-26 04:36:46
5022,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.9,118.978,24.637062,227.6,80,2023-03-26 04:47:08
5058,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.83616,23.266442,131.8,80,2023-03-26 04:37:46
5085,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.612537,172.5,80,2023-03-26 04:47:16
5099,,,M IDA S             ,457410000,15,0.1,119.03516,22.970747,129.0,80,2023-03-26 04:45:08
5194,9254288,SSD,TONG YEA NO.7,416250800,5,0.4,120.270593,22.5189,254.3,80,2023-03-26 04:46:33
5221,0,,YUAN XIANG YOU 8    ,413398570,0,8.5,117.988373,23.833028,53.2,80,2023-03-26 04:45:21
5263,0,,GUO HONG 19         ,413385670,0,12.0,120.63102,26.649127,36.0,80,2023-03-26 04:47:11
5268,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339318,22.541983,250.7,80,2023-03-26 04:46:21
5325,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.174057,24.356167,324.8,80,2023-03-26 04:45:13
5461,0,ACDF   ,DA  FENG  5         ,413379020,0,7.0,119.95628,25.589955,24.6,80,2023-03-26 04:47:14
5479,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.798992,133.4,80,2023-03-26 04:47:10
5496,0,,LU HAI XING 67,413699550,1,0.0,118.038528,24.462532,255.9,80,2023-03-26 04:46:52
5546,9589982,BHDA   ,DER YUN             ,416460000,0,12.9,119.904022,23.589803,181.4,80,2023-03-26 04:47:12
5626,9205794,T8A4183,IDA                 ,511100963,8,13.8,118.845625,24.31541,230.9,80,2023-03-26 04:46:55
5629,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.3,119.85547,23.698753,162.3,80,2023-03-26 04:47:16
