fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1200,0,BKQK3  ,YI ZHOU 7           ,412437640,0,0.1,120.883813,27.59555,0.0,80,2023-03-26 08:46:45
1201,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.0436,25.021567,106.2,80,2023-03-26 08:44:58
1203,,0000000,,412592650,15,0.0,117.453833,23.657502,252.3,80,2023-03-26 08:47:08
1231,0,BOCI6,SHUN YANG 77,413438050,0,8.0,119.848875,25.396865,194.9,80,2023-03-26 08:47:28
1360,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037133,24.466063,0.0,80,2023-03-26 08:46:24
1363,,,,413695530,15,0.0,118.037187,24.4637,171.4,80,2023-03-26 08:37:18
1368,,,JINHAISHUN3         ,413695940,15,0.0,118.039738,24.466688,74.7,80,2023-03-26 08:41:56
1369,,,HAIMINGHUA168       ,413695950,15,0.0,118.036215,24.469222,36.8,80,2023-03-26 08:46:19
1372,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 08:44:24
1374,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036555,24.46323,249.6,80,2023-03-26 08:46:36
1377,,BVHC8,,413697550,15,0.0,118.037315,24.466333,137.9,80,2023-03-26 08:39:22
1381,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.172115,24.36357,165.9,80,2023-03-26 08:47:19
1389,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037085,24.462435,136.4,80,2023-03-26 08:40:42
1390,,,HENG YU 9           ,413698760,15,0.0,117.996657,24.449308,282.9,80,2023-03-26 08:37:42
1454,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.7,119.928028,25.334852,222.6,80,2023-03-26 08:44:46
1467,0,BOYU6,YIJIA1HAO,413357930,0,9.2,118.235485,24.12066,228.2,80,2023-03-26 08:47:06
1482,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134925,0.0,80,2023-03-26 08:47:02
1514,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794013,26.264707,5.8,80,2023-03-26 08:47:16
1569,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.2,121.922683,23.246667,201.9,80,2023-03-26 08:47:33
1628,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262642,25.426902,289.2,80,2023-03-26 08:47:00
1631,0,_      ,HUA GUANG 95        ,413466770,0,6.5,116.747347,23.330315,302.0,80,2023-03-26 08:42:43
1632,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.5,119.190912,25.007037,80.3,80,2023-03-26 08:47:26
1696,0,,HUA SHENG366        ,414403440,1,0.0,119.10927,24.9699,332.5,80,2023-03-26 08:45:21
1697,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089267,24.972417,278.4,80,2023-03-26 08:47:35
1733,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.9,120.653747,26.697295,38.2,80,2023-03-26 08:47:30
1735,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.30000000000000004,119.684522,25.220842,229.4,80,2023-03-26 08:44:28
1755,0,BVFR8,HAIDA988,412705360,1,0.0,118.04472,24.42554,198.0,80,2023-03-26 08:35:26
1769,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488148,26.020372,216.6,80,2023-03-26 08:37:51
1779,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.044473,25.012498,0.0,80,2023-03-26 08:42:27
1780,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.998415,24.63141,305.6,80,2023-03-26 08:44:44
1781,0,BKPH6,YI DA 7,413447410,5,0.0,117.584243,23.737258,38.1,80,2023-03-26 08:41:24
1797,0,,SHAN QING 5 ,413470870,0,0.0,117.10864,23.559408,102.8,80,2023-03-26 08:41:51
1798,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 08:39:53
1802,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987322,24.451318,282.9,80,2023-03-26 08:35:28
1809,9611656,BPGF   ,GUI CHI             ,414732000,0,12.6,119.637658,24.635273,39.1,80,2023-03-26 08:47:33
1811,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.4,119.22071,24.519035,52.0,80,2023-03-26 08:47:28
1863,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.2,121.317745,25.67815,219.6,80,2023-03-26 08:47:31
1864,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.1,120.872622,25.95758,226.1,80,2023-03-26 08:47:32
1910,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51917,24.286647,241.9,80,2023-03-26 08:45:39
1927,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.4,121.511693,22.455697,209.1,80,2023-03-26 08:47:28
1932,0,BKWF3,DA QING 739,413404390,1,0.1,118.532057,24.527443,241.1,80,2023-03-26 08:45:26
1934,,BNCB,,416124900,0,0.0,120.285883,22.59746,360.0,80,2023-03-26 08:47:28
1943,,,JINSHI87,413593760,15,7.4,119.865167,26.5013,110.5,80,2023-03-26 08:47:30
2017,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.794663,26.218205,355.9,80,2023-03-26 08:45:53
2040,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037045,24.462567,328.3,80,2023-03-26 08:42:37
2074,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.5,120.071058,23.769815,290.6,80,2023-03-26 08:47:34
2088,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.1,122.118475,21.786982,19.2,80,2023-03-26 08:40:37
2093,0,,YONGFENGDA18,413417630,0,6.2,119.805183,25.952683,35.6,80,2023-03-26 08:47:17
2108,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11752,24.39974,360.0,80,2023-03-26 08:47:16
2169,,9LU2642,,667001839,15,0.8,119.26689,22.921983,329.1,80,2023-03-26 08:46:14
2212,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505495,24.264867,274.9,80,2023-03-26 08:47:02
2244,9171175,UENV ,CILICIA,273436640,0,11.1,120.792513,24.990463,14.8,80,2023-03-26 08:47:24
2291,9166857,D8VG   ,ARAHAN              ,440501000,5,0.8,120.30836,22.535057,285.5,80,2023-03-26 08:45:42
2442,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751477,25.154337,352.1,80,2023-03-26 08:47:10
2477,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301728,22.584933,67.7,80,2023-03-26 08:47:33
2478,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140235,360.0,80,2023-03-26 08:47:19
2479,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.14028,344.7,80,2023-03-26 08:47:30
2510,0,BKRE6  ,RUN JI 9,413450890,0,9.6,119.398277,24.875685,235.2,80,2023-03-26 08:47:34
2512,0,BKNO6,GUO YANG 118,413445930,0,8.8,119.639365,25.128182,57.6,80,2023-03-26 08:47:33
2786,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,14.4,120.582745,21.282637,223.4,80,2023-03-26 08:47:32
2793,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.5,121.922348,26.18514,43.1,80,2023-03-26 08:45:18
2817,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,10.7,121.71305,21.295135,48.4,80,2023-03-26 08:47:26
2827,9235270,DSRP5,LADY GAS,440387000,0,11.3,122.849945,25.863712,207.9,80,2023-03-26 08:47:35
2828,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.1,119.959827,22.735598,210.3,80,2023-03-26 08:47:31
2830,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.92826,26.463812,360.0,80,2023-03-26 08:43:33
2832,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168248,23.793325,303.4,80,2023-03-26 08:46:50
2862,,,YISHUN261=?A1=?A1=?,413446960,15,0.5,119.051367,25.04605,332.7,80,2023-03-26 08:47:06
2940,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250798,22.58365,176.7,80,2023-03-26 08:47:24
2944,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803477,280.9,80,2023-03-26 08:36:27
2945,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250088,22.573912,360.0,80,2023-03-26 08:44:49
2947,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.25788,22.577735,360.0,80,2023-03-26 08:47:35
2948,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700755,26.79773,266.8,80,2023-03-26 08:46:59
2960,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.09973,24.96905,175.1,80,2023-03-26 08:46:24
2974,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430147,24.638672,129.3,80,2023-03-26 08:41:48
2999,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894717,24.869183,0.0,80,2023-03-26 08:44:27
3005,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.0,121.423097,22.199808,40.9,80,2023-03-26 08:47:26
3089,,,TIANSHUNHAI716      ,412435650,15,8.0,120.06445,26.47983,212.4,80,2023-03-26 08:47:20
3095,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878173,26.301103,191.6,80,2023-03-26 08:42:47
3119,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036693,24.427817,360.0,80,2023-03-26 08:46:24
3140,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037523,24.4617,322.5,80,2023-03-26 08:38:24
3208,,BVHK8  ,,413697960,15,0.0,118.189502,24.565565,142.2,80,2023-03-26 08:46:10
3226,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,122.198187,23.197918,18.0,80,2023-03-26 08:47:31
3322,0,BOOD3  ,HAI DA 569          ,413269050,1,0.6000000000000001,118.044427,24.42763,314.7,80,2023-03-26 08:46:50
3324,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,120.261512,22.388537,335.4,80,2023-03-26 08:47:34
3336,0,,DONG FANG 58,413503470,0,6.1,118.442192,24.360167,58.8,80,2023-03-26 08:47:31
3343,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519913,24.286578,8.2,80,2023-03-26 08:46:37
3346,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.11446,24.980497,345.9,80,2023-03-26 08:47:26
3347,,,HAI DA 968,413697210,15,0.0,118.042067,24.424883,345.8,80,2023-03-26 08:44:05
3364,0,BAGZ   ,HAI FU              ,413200690,0,9.7,120.033452,25.726032,211.4,80,2023-03-26 08:47:31
3477,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.121487,23.779587,72.6,80,2023-03-26 08:45:09
3484,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.7,120.571918,24.661352,227.4,80,2023-03-26 08:47:29
3490,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.6,121.127492,25.620435,36.2,80,2023-03-26 08:47:24
3511,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28515,22.604433,101.6,80,2023-03-26 08:46:05
3567,9466532,V7A4914,SH SARAH            ,538009578,0,4.5,120.299265,22.581367,310.2,80,2023-03-26 08:47:26
3569,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246472,22.520867,78.5,80,2023-03-26 08:45:42
3631,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603483,311.0,80,2023-03-26 08:47:27
3654,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51915,24.286582,46.1,80,2023-03-26 08:42:27
3680,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.79866,26.383917,147.3,80,2023-03-26 08:46:49
3683,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.286193,22.491218,275.4,80,2023-03-26 08:46:03
3699,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.9,120.920198,25.12748,224.0,80,2023-03-26 08:47:32
3701,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.6,119.997995,20.830185,220.5,80,2023-03-26 08:43:18
3715,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.172932,23.777523,276.4,80,2023-03-26 08:47:32
3727,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042072,24.424833,212.1,80,2023-03-26 08:42:37
3738,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.180017,24.350117,81.3,80,2023-03-26 08:44:17
3741,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393787,25.157207,152.7,80,2023-03-26 08:47:09
3831,9566344,BHFB   ,HUA YUN             ,416449000,0,0.9,121.89685,24.550925,230.5,80,2023-03-26 08:47:28
3834,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761913,25.15172,156.9,80,2023-03-26 08:46:38
3852,0,SSD,WAN RONG 16,413312830,0,11.1,117.612443,23.645703,230.5,80,2023-03-26 08:44:38
3856,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.1,118.4433,24.170033,230.3,80,2023-03-26 08:47:30
3926,9397456,9HA5514,ALITHINI II         ,229492000,0,7.1,120.6728,26.487467,268.0,80,2023-03-26 08:47:27
3935,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.2,122.926968,23.483937,27.0,80,2023-03-26 08:46:14
4014,9194660,BFMT   ,HONG GUI            ,413303240,0,8.2,118.419787,24.21359,216.4,80,2023-03-26 08:47:34
4015,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.6,119.083533,24.8997,43.0,80,2023-03-26 08:47:33
4039,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.085015,24.989275,47.0,80,2023-03-26 08:43:10
4051,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271385,232.3,80,2023-03-26 08:47:26
4094,,       ,,413697520,15,8.1,118.046282,24.469917,94.9,80,2023-03-26 08:38:58
4113,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218795,24.341338,37.2,80,2023-03-26 08:46:06
4116,,       ,,413509140,15,0.0,119.45554,25.971947,301.1,80,2023-03-26 08:43:37
4121,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.3,120.862925,19.950898,36.0,80,2023-03-26 08:44:08
4128,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.5,121.598625,22.49938,211.5,80,2023-03-26 08:47:33
4129,0,BKTS3  ,DA DONG FANG 19     ,412750010,0,10.6,121.017547,27.941302,271.5,80,2023-03-26 08:47:13
4172,9378618,9V7166 ,PIONEER BAY         ,563134800,0,9.8,120.028133,23.691883,222.0,80,2023-03-26 08:47:30
4199,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.8,119.964842,24.016737,209.6,80,2023-03-26 08:46:18
4231,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425725,26.322877,326.1,80,2023-03-26 08:46:14
4244,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195068,24.34882,316.3,80,2023-03-26 08:44:43
4250,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127852,23.567242,318.8,80,2023-03-26 08:38:24
4328,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.6,119.802658,24.841793,224.3,80,2023-03-26 08:47:28
4367,9701554,OZLE2  ,TORM KIARA          ,219029411,0,9.2,119.333028,24.866667,274.6,80,2023-03-26 08:47:25
4434,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.9,121.76073,25.682892,261.2,80,2023-03-26 08:47:25
4442,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264793,25.426025,167.6,80,2023-03-26 08:40:17
4450,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87644,26.30551,239.0,80,2023-03-26 08:47:26
4468,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.8,119.659667,22.093133,186.0,80,2023-03-26 08:41:41
4529,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.1,121.170455,27.36082,210.5,80,2023-03-26 08:47:07
4565,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71785,26.446478,95.8,80,2023-03-26 08:46:26
4576,9396672,V7BJ4  ,PIKE                ,538005150,0,13.3,122.82989,23.152003,18.7,80,2023-03-26 08:46:21
4583,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.7,117.908293,23.876433,50.5,80,2023-03-26 08:35:50
4607,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,120.003613,26.470965,154.0,80,2023-03-26 08:46:46
4656,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.546315,0.0,80,2023-03-26 08:40:23
4690,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51372,23.751763,10.6,80,2023-03-26 08:42:55
4699,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.8,122.106317,23.3351,16.0,80,2023-03-26 08:47:32
4826,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836228,23.266165,324.0,80,2023-03-26 08:37:45
4841,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.5,121.44445,27.283933,207.0,80,2023-03-26 08:46:45
4872,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,118.519585,24.21904,51.8,80,2023-03-26 08:47:33
4910,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.34306,22.53938,215.2,80,2023-03-26 08:42:04
4966,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.0,118.41808,24.146335,227.5,80,2023-03-26 08:47:19
5012,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27476,22.61252,140.8,80,2023-03-26 08:47:24
5048,9205794,T8A4183,IDA                 ,511100963,8,12.9,118.102462,23.727175,230.8,80,2023-03-26 08:45:48
5052,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,11.3,119.85948,22.829082,180.0,80,2023-03-26 08:47:23
5096,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.4,120.116258,22.628303,97.8,80,2023-03-26 08:47:22
5108,9589982,BHDA   ,DER YUN             ,416460000,0,10.7,120.037817,22.807698,145.1,80,2023-03-26 08:47:32
5172,,,LU HAI XING 67,413699550,15,0.0,118.038122,24.46275,87.7,80,2023-03-26 08:47:13
5196,0,ACDF   ,DA  FENG  5         ,413379020,0,8.7,119.893427,26.120077,2.5,80,2023-03-26 08:47:33
5213,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.17421,24.355887,298.5,80,2023-03-26 08:45:11
5259,9611682,BPGI   ,HE CHI              ,414746000,0,13.1,118.622465,23.818463,52.2,80,2023-03-26 08:47:25
5313,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18206,23.798998,182.7,80,2023-03-26 08:47:29
5349,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339312,22.541972,304.0,80,2023-03-26 08:46:21
