fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1928,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285955,22.597368,360.0,80,2023-03-26 14:25:57
1969,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987338,24.45139,282.9,80,2023-03-26 14:17:37
1974,9611656,BPGF   ,GUI CHI             ,414732000,0,12.2,120.503625,25.437172,44.3,80,2023-03-26 14:26:42
1976,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.1,120.1041,25.249125,22.2,80,2023-03-26 14:22:18
2005,9830795,D5RM5  ,AMPHION             ,636018811,0,11.9,121.304317,20.987155,53.1,80,2023-03-26 14:26:44
2038,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03714,24.46253,261.4,80,2023-03-26 14:18:17
2066,0,9LU2642,WO SHUN,667001839,0,0.2,119.268062,22.921245,207.9,80,2023-03-26 14:27:00
2113,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.114973,24.400392,360.0,80,2023-03-26 14:24:52
2132,0,BKRE6  ,RUN JI 9,413450890,0,10.3,118.6752,24.408527,238.5,80,2023-03-26 14:26:56
2134,0,BKNO6,GUO YANG 118,413445930,0,8.2,119.918557,25.753475,345.0,80,2023-03-26 14:27:01
2146,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794805,26.218175,112.3,80,2023-03-26 14:26:38
2226,9363869,3ETR3  ,BAY YASU            ,370646000,0,0.0,120.511503,24.281447,350.0,80,2023-03-26 14:26:53
2242,,,LUHAIXING66,413699970,15,0.0,118.03855,24.46315,34.5,80,2023-03-26 14:20:41
2412,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.58493,67.7,80,2023-03-26 14:26:59
2413,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140223,360.0,80,2023-03-26 14:27:00
2414,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743507,25.140337,90.8,80,2023-03-26 14:26:58
2440,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.6,122.226898,23.03622,8.7,80,2023-03-26 14:26:44
2504,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308143,22.534917,159.9,80,2023-03-26 14:26:57
2545,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751557,25.154397,172.4,80,2023-03-26 14:23:09
2548,9804887,V7A2912,OPERA               ,538008923,0,11.9,121.525827,26.000257,226.2,80,2023-03-26 14:26:51
2554,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.7,122.56949,24.327427,18.6,80,2023-03-26 14:27:01
2662,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,122.316928,22.16165,20.3,80,2023-03-26 14:26:34
2669,9235270,DSRP5,LADY GAS,440387000,0,10.3,122.454572,24.9199,196.8,80,2023-03-26 14:26:54
2670,9189964,D7LS   ,DB SUNRISE          ,441867000,0,10.9,121.576817,26.002267,202.6,80,2023-03-26 14:23:19
2709,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894583,24.869467,25.1,80,2023-03-26 14:26:25
2724,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.3,122.032647,23.062635,17.5,80,2023-03-26 14:26:56
2750,9171175,UENV ,CILICIA,273436640,0,11.6,121.3826,25.8317,42.0,80,2023-03-26 14:26:54
2782,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,13.7,119.926217,23.525,195.4,80,2023-03-26 14:26:57
2794,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.4,119.099712,24.969153,148.5,80,2023-03-26 14:25:23
2862,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.9,122.889575,25.22074,195.4,80,2023-03-26 14:26:35
2863,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.0437,24.45235,21.0,80,2023-03-26 14:26:04
2870,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251143,22.583655,106.6,80,2023-03-26 14:26:57
2874,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705775,26.803607,163.6,80,2023-03-26 14:18:37
2875,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250313,22.573903,360.0,80,2023-03-26 14:26:50
2876,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.258053,22.577662,360.0,80,2023-03-26 14:26:55
2877,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701927,26.796067,21.2,80,2023-03-26 14:23:02
2912,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03778,24.46172,152.1,80,2023-03-26 14:26:23
3004,0,BKRC2  ,DA QING 737         ,412419920,0,4.5,118.705173,24.585918,44.0,80,2023-03-26 14:18:44
3013,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114878,24.979972,122.6,80,2023-03-26 14:23:26
3036,9515319,BOMU8  ,XING TONG 719       ,413260520,0,10.9,117.799143,23.762225,53.9,80,2023-03-26 14:18:11
3037,0,BAGZ   ,HAI FU              ,413200690,0,9.5,119.362708,25.369253,294.8,80,2023-03-26 14:24:41
3053,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034453,24.428012,360.0,80,2023-03-26 14:26:49
3143,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001467,24.448012,325.1,80,2023-03-26 14:25:26
3145,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341468,22.540693,6.1,80,2023-03-26 14:25:51
3203,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.120427,23.7764,94.7,80,2023-03-26 14:21:12
3216,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.6,119.936297,23.8353,127.5,80,2023-03-26 14:26:59
3313,,,TIANSHUNHAI716      ,412435650,15,7.5,119.65818,25.7608,192.1,80,2023-03-26 14:26:36
3319,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878213,26.301013,339.4,80,2023-03-26 14:24:47
3332,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519192,24.286762,65.1,80,2023-03-26 14:25:21
3353,0,BKMU   ,ZHE XING 169        ,413441170,0,10.3,117.0505,23.140973,60.3,80,2023-03-26 14:20:40
3414,0,,DONG FANG 58,413503470,0,3.4,118.703812,24.582967,34.4,80,2023-03-26 14:24:48
3417,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480545,24.225307,197.8,80,2023-03-26 14:24:08
3455,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.216967,22.641592,236.7,80,2023-03-26 14:24:08
3457,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246123,22.520815,277.8,80,2023-03-26 14:24:42
3469,,BVHK8  ,,413697960,15,0.0,118.189542,24.565582,277.1,80,2023-03-26 14:25:10
3492,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.030067,25.04425,229.0,80,2023-03-26 14:20:44
3515,9194660,BFMT   ,HONG GUI            ,413303240,0,9.0,117.77378,23.68354,230.4,80,2023-03-26 14:22:17
3516,9532018,BFAB5  ,HONG SUI            ,413303250,0,5.9,119.299983,25.398133,308.0,80,2023-03-26 14:21:43
3522,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,121.803228,26.392233,34.5,80,2023-03-26 14:25:56
3632,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.179783,24.350717,210.3,80,2023-03-26 14:26:15
3635,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393847,25.157302,152.7,80,2023-03-26 14:26:18
3637,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761988,25.151765,189.1,80,2023-03-26 14:26:53
3654,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799643,26.383325,85.3,80,2023-03-26 14:25:51
3659,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,6.1,120.265212,22.480536999999998,255.3,80,2023-03-26 14:27:00
3711,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03996,24.425393,219.1,80,2023-03-26 14:26:38
3755,,,,413557650,15,8.7,120.664567,26.167933,331.1,80,2023-03-26 14:23:23
3776,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604417,101.6,80,2023-03-26 14:25:11
3794,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863513,24.594747,82.2,80,2023-03-26 14:26:12
3811,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.1,117.528043,23.499817,238.0,80,2023-03-26 14:25:01
3834,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.1,118.571543,24.392947,43.9,80,2023-03-26 14:27:01
3888,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.60345,249.0,80,2023-03-26 14:26:50
3893,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.4,122.84141,25.221108,196.6,80,2023-03-26 14:26:41
3912,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.6,120.05658,24.134958,211.9,80,2023-03-26 14:25:48
3913,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.6,120.027767,22.721367,130.0,80,2023-03-26 14:27:01
3925,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725283,26.362687,118.2,80,2023-03-26 14:20:43
3966,9344148,VRDK9  ,CSC PEACE           ,477985100,0,5.8,117.580077,23.599112,10.9,80,2023-03-26 14:24:38
3971,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.426713,26.322088,15.8,80,2023-03-26 14:25:22
4026,,       ,,413697520,15,0.0,118.037492,24.464722,121.6,80,2023-03-26 14:18:37
4032,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.5,121.882975,21.29256,34.3,80,2023-03-26 14:15:45
4037,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.194862,24.349572,198.1,80,2023-03-26 14:26:35
4075,,BVIC5  ,,413697310,15,0.0,118.920748,24.877285,0.0,80,2023-03-26 14:16:23
4080,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.1,121.924283,21.430208,49.9,80,2023-03-26 14:26:47
4088,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216077,24.342154999999998,180.4,80,2023-03-26 14:25:09
4107,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.0,119.864543,22.369,36.8,80,2023-03-26 14:27:00
4137,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.4,120.885705,21.620377,212.5,80,2023-03-26 14:27:01
4172,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.052315,25.043552,357.0,80,2023-03-26 14:24:48
4191,9397456,9HA5514,ALITHINI II         ,229492000,0,11.5,119.7921,26.414333,230.0,80,2023-03-26 14:22:37
4198,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.6,119.816395,23.101602,179.1,80,2023-03-26 14:26:59
4229,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876453,26.30586,238.0,80,2023-03-26 14:24:23
4266,0,BOBY8  ,HUA GUANG 6,412470720,0,9.7,116.898367,23.215133,46.0,80,2023-03-26 14:21:28
4286,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.9,122.807128,23.22697,200.4,80,2023-03-26 14:26:54
4297,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507818,24.271375,41.6,80,2023-03-26 14:26:56
4378,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.7,118.997988,24.129843,223.8,80,2023-03-26 14:26:59
4423,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.2,120.350277,26.323005,198.1,80,2023-03-26 14:26:58
4438,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099425,24.54638,0.0,80,2023-03-26 14:25:21
4517,,,M IDA S             ,457410000,15,0.30000000000000004,119.035107,22.970758,18.3,80,2023-03-26 14:26:35
4725,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.6,120.6671,26.2814,214.0,80,2023-03-26 14:26:57
4756,0,,YUAN XIANG YOU 8    ,413398570,0,8.6,119.230355,24.7393,53.9,80,2023-03-26 14:26:53
4757,0,BPEU4,YONG CHENG 669,413398720,0,11.4,120.697073,26.553132,195.9,80,2023-03-26 14:27:00
4777,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717805,26.446482,324.7,80,2023-03-26 14:25:25
4783,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.7,117.842818,23.937007,40.6,80,2023-03-26 14:23:11
4791,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,122.398033,24.269833,8.0,80,2023-03-26 14:26:51
4817,9611682,BPGI   ,HE CHI              ,414746000,0,11.5,119.55074,24.599397,55.7,80,2023-03-26 14:26:46
4826,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.4,121.507268,25.58148,222.3,80,2023-03-26 14:26:55
4833,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264823,25.426098,50.0,80,2023-03-26 14:16:17
4870,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.34306,22.539328,74.3,80,2023-03-26 14:24:21
4886,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.8,118.46432,24.326552,42.5,80,2023-03-26 14:26:58
4940,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296998,22.580487,0.0,80,2023-03-26 14:25:29
5032,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.798965,124.6,80,2023-03-26 14:26:59
5049,9205794,T8A4183,IDA                 ,511100963,8,12.7,117.264848,22.940822,205.0,80,2023-03-26 14:18:29
5052,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.8,120.236642,22.497288,86.8,80,2023-03-26 14:26:54
5059,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233135,22.572907999999998,349.6,80,2023-03-26 14:24:55
5083,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.612508,140.8,80,2023-03-26 14:26:46
5087,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.3,119.68628,23.094852,58.3,80,2023-03-26 14:27:00
5205,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.8,121.791723,21.54772,45.2,80,2023-03-26 14:17:49
5209,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172387,24.357847,310.0,80,2023-03-26 14:24:14
5249,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,120.299173,26.6976,37.2,80,2023-03-26 14:26:43
5291,,,LU HAI XING 67,413699550,15,0.0,118.038453,24.463188,87.7,80,2023-03-26 14:24:32
5315,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339368,22.541958,304.0,80,2023-03-26 14:25:21
