fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
595,0,BPEC,JING WEI YOU 1,412423130,0,11.3,118.508292,24.325582,238.5,80,2023-03-26 04:17:54
621,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,2.9,119.994417,23.75795,41.0,80,2023-03-26 04:17:54
683,9335109,C6VP7  ,GULF ELAN           ,309833000,0,13.9,120.910117,26.09615,44.0,80,2023-03-26 04:17:56
826,0,BKUC4,YUAN XIANG 157,412401340,0,10.4,120.19055,26.0399,202.6,80,2023-03-26 04:17:54
858,0,BXQQ   ,FU LI518            ,412469620,5,0.0,118.073447,24.502232,0.0,80,2023-03-26 04:16:13
1186,0,BKQK3  ,YI ZHOU 7           ,412437640,0,2.9,120.88596,27.594967,255.8,80,2023-03-26 04:14:47
1187,0,BPCO8,ZHENYANG18,412438370,1,0.2,119.044417,25.020933,123.3,80,2023-03-26 04:08:59
1188,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880813,24.432732,360.0,80,2023-03-26 04:11:25
1357,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.2,120.279502,26.126245,195.6,80,2023-03-26 04:17:47
1391,,0000000,,412592650,15,0.0,117.453845,23.657498,96.3,80,2023-03-26 04:15:35
1416,0,BOCI6,SHUN YANG 77,413438050,0,7.9,119.907048,25.810173,165.1,80,2023-03-26 04:17:58
1420,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.103303,24.961252,0.0,80,2023-03-26 04:09:14
1421,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998625,24.631163,188.2,80,2023-03-26 04:14:46
1422,0,BKPH6,YI DA 7,413447410,5,0.0,117.584238,23.737232,8.3,80,2023-03-26 04:17:24
1538,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03728,24.465962,0.0,80,2023-03-26 04:17:40
1541,,,,413695530,0,0.0,118.037665,24.463628,360.0,80,2023-03-26 04:06:46
1547,,,JINHAISHUN3         ,413695940,15,0.0,118.040012,24.46663,74.7,80,2023-03-26 04:11:50
1548,,,HAIMINGHUA168       ,413695950,15,0.0,118.036587,24.46892,36.8,80,2023-03-26 04:17:24
1550,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 04:17:20
1551,,BVBL6,,413697070,15,0.1,117.58068,23.772648,0.0,80,2023-03-26 04:17:35
1554,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036903,24.463093,244.0,80,2023-03-26 04:13:23
1616,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.9,122.260202,23.99189,203.6,80,2023-03-26 04:18:02
1648,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.1,120.27552,26.07048,23.3,80,2023-03-26 04:18:01
1650,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.2,119.685923,25.220368,188.8,80,2023-03-26 04:17:28
1708,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.1,118.60147,24.25512,53.2,80,2023-03-26 04:18:01
1719,,BIBI9  ,,413377790,15,0.2,119.793563,26.26489,51.0,80,2023-03-26 04:15:30
1720,,BIBJ2  ,,413377810,15,0.1,119.792762,26.266702,120.7,80,2023-03-26 04:09:50
1725,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134900000000002,355.9,80,2023-03-26 04:18:01
1734,0,BVFR8,HAIDA988,412705360,1,0.4,118.044505,24.425958,179.7,80,2023-03-26 04:17:11
1739,,BVHC8,,413697550,15,0.0,118.037313,24.466278,240.0,80,2023-03-26 04:16:23
1743,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.170558,24.363198,28.8,80,2023-03-26 04:17:29
1748,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037365,24.462453,201.0,80,2023-03-26 04:17:30
1749,,,HENG YU 9           ,413698760,15,0.0,118.03562,24.430285,83.2,80,2023-03-26 04:16:26
1799,0,BOYU6,YIJIA1HAO,413357930,0,10.8,118.857253,24.624207,231.7,80,2023-03-26 04:14:38
1829,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79512,26.26443,83.9,80,2023-03-26 04:14:17
1831,,_      ,,413466770,1,0.0,116.8584,23.262423,360.0,80,2023-03-26 04:16:02
1871,0,,HUA SHENG366        ,414403440,1,0.0,119.109893,24.969292,321.9,80,2023-03-26 04:15:16
1873,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089707,24.97205,319.7,80,2023-03-26 04:17:33
1893,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043615,24.4523,356.6,80,2023-03-26 04:13:50
1927,0,,SHAN QING 5 ,413470870,0,0.0,117.108505,23.559525,49.0,80,2023-03-26 04:15:12
1933,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.120595,24.398218,262.0,80,2023-03-26 04:17:28
1939,9611656,BPGF   ,GUI CHI             ,414732000,0,12.2,118.929318,24.012132,49.9,80,2023-03-26 04:17:42
1941,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.3,118.511482,23.938918,51.2,80,2023-03-26 04:17:59
1963,,BNCB,,416124900,0,0.0,120.285867,22.597465,360.0,80,2023-03-26 04:17:45
2028,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505502,24.264863,274.9,80,2023-03-26 04:14:10
2033,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.0,121.444437,21.238973,66.7,80,2023-03-26 04:17:56
2103,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.8,118.234938,23.601475,230.3,80,2023-03-26 04:16:27
2119,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.0,121.89976,23.386545,195.0,80,2023-03-26 04:17:58
2122,0,BKWF3,DA QING 739,413404390,1,0.1,118.533385,24.527805,58.3,80,2023-03-26 04:15:20
2211,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.3,121.190298,20.595618,225.5,80,2023-03-26 04:15:59
2267,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.810842,26.201382,40.3,80,2023-03-26 04:14:07
2293,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48815,26.020358,216.6,80,2023-03-26 04:07:47
2309,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037255,24.462393,256.5,80,2023-03-26 04:12:04
2339,9171175,UENV ,CILICIA,273436640,5,0.0,120.511207,24.281055,360.0,80,2023-03-26 04:16:05
2384,,,WO SHUN,667001839,15,0.0,119.26841,22.921235,192.9,80,2023-03-26 04:17:52
2410,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.3,121.766778,25.82584,33.3,80,2023-03-26 04:17:57
2473,,BVCA8,,413694720,15,0.2,118.042073,24.42917,201.1,80,2023-03-26 04:15:18
2543,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259243,22.555583,223.1,80,2023-03-26 04:15:12
2558,0,BKRE6  ,RUN JI 9,413450890,0,10.1,119.941092,25.392908,221.1,80,2023-03-26 04:17:27
2560,0,BKNO6,GUO YANG 118,413445930,0,8.3,119.05772,24.729652,37.1,80,2023-03-26 04:16:12
2589,0,,YONGFENGDA18,413417630,0,7.2,119.682867,25.422883,350.5,80,2023-03-26 04:12:47
2615,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.11696,24.399382,360.0,80,2023-03-26 04:17:52
2634,,,LUHAIXING66,413699970,15,0.1,118.03845,24.462583,314.0,80,2023-03-26 04:17:14
2644,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894683,24.869217,0.0,80,2023-03-26 04:17:27
2701,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.8,121.002598,20.668613,47.2,80,2023-03-26 04:11:34
2858,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.8,121.26836,22.019702,218.8,80,2023-03-26 04:17:56
2868,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.6,121.191362,25.543222,43.3,80,2023-03-26 04:17:53
2892,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.584977,67.7,80,2023-03-26 04:18:02
2893,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.14021,360.0,80,2023-03-26 04:17:59
2894,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140283,158.6,80,2023-03-26 04:17:58
2973,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251,22.58368,281.5,80,2023-03-26 04:17:47
2977,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705712,26.803488,74.4,80,2023-03-26 04:12:19
2978,8688717,9LU2373,MAGIC STAR,667001570,1,0.8,120.250202,22.573838,96.6,80,2023-03-26 04:17:48
2980,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258147,22.577775,360.0,80,2023-03-26 04:17:54
2981,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701873,26.795848,0.0,80,2023-03-26 04:13:57
2982,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288125,22.594215,169.2,80,2023-03-26 04:16:43
3001,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.10011,24.968655,14.8,80,2023-03-26 04:16:24
3045,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.9,121.602223,21.409082,86.9,80,2023-03-26 04:17:52
3076,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.0,120.754612,21.496063,38.6,80,2023-03-26 04:17:55
3078,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.4,120.105213,21.810805,183.0,80,2023-03-26 04:15:09
3108,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.30000000000000004,118.03628,24.427597,12.5,80,2023-03-26 04:16:33
3229,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.2,121.91339,22.300673,16.7,80,2023-03-26 04:17:58
3256,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751452,25.154372,139.9,80,2023-03-26 04:17:10
3295,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03778,24.461815,13.9,80,2023-03-26 04:14:23
3378,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167198,22.970568,246.8,80,2023-03-26 04:17:18
3381,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930557,26.463158,360.0,80,2023-03-26 04:11:33
3384,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168277,23.793328,303.4,80,2023-03-26 04:16:46
3407,,,YISHUN261=?A1=?A1=?,413446960,15,0.0,119.052,25.045867,79.9,80,2023-03-26 04:14:27
3517,,0,,413312350,15,0.0,119.116957,25.093723,333.5,80,2023-03-26 04:14:43
3521,0,BAGZ   ,HAI FU              ,413200690,0,9.9,120.369377,26.375462,213.0,80,2023-03-26 04:18:01
3548,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.4,117.01342,23.095543,239.8,80,2023-03-26 04:14:58
3584,,,TIANSHUNHAI716      ,412435650,15,6.8,120.304932,26.972652,221.1,80,2023-03-26 04:15:09
3591,0,,HANG HAI JIA 369    ,413335470,0,10.0,120.03956,26.40925,229.7,80,2023-03-26 04:17:54
3622,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.6,120.776963,21.857423,269.9,80,2023-03-26 04:17:53
3633,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120457,23.776742,308.2,80,2023-03-26 04:15:13
3683,,BVHK8  ,,413697960,0,0.0,118.189507,24.565523,169.0,80,2023-03-26 04:16:30
3711,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519952,24.286608,8.2,80,2023-03-26 04:16:37
3722,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.173015,23.777595,262.0,80,2023-03-26 04:11:33
3739,9337975,C6WF6  ,DUHAIL              ,309599000,0,13.8,122.735717,25.675028,18.6,80,2023-03-26 04:18:03
3759,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.0,121.171548,25.244443,234.9,80,2023-03-26 04:17:59
3767,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.0,120.552293,24.897472,35.5,80,2023-03-26 04:15:17
3805,9871074,9V6099 ,THERESA II          ,563083200,0,3.6,119.116595,24.971088,356.9,80,2023-03-26 04:17:47
3816,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.8,120.915467,21.597992,225.8,80,2023-03-26 04:17:59
3845,9194660,BFMT   ,HONG GUI            ,413303240,0,10.2,119.001588,24.707035,227.9,80,2023-03-26 04:17:44
3846,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.0,118.573967,24.4185,45.0,80,2023-03-26 04:17:53
3855,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519168,24.286573,46.1,80,2023-03-26 04:15:20
3883,9276456,BR3192,BAO SHAN NO.3,416362000,0,1.1,120.28355,22.60465,156.8,80,2023-03-26 04:17:57
3940,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799832,26.383115,152.7,80,2023-03-26 04:16:49
3942,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.286353,22.49117,275.4,80,2023-03-26 04:15:57
3944,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.18045,24.349433,46.5,80,2023-03-26 04:17:16
3947,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39377,25.157207,152.7,80,2023-03-26 04:17:02
3977,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041758,24.42486,227.1,80,2023-03-26 04:17:37
3984,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301737,22.580248,85.3,80,2023-03-26 04:16:52
3986,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246325,22.52066,237.8,80,2023-03-26 04:15:37
4007,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76194,25.151682,136.8,80,2023-03-26 04:16:38
4053,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.2,119.763332,22.291053,170.7,80,2023-03-26 04:17:41
4097,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282,22.603467,82.0,80,2023-03-26 04:17:56
4118,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.4,121.770183,25.702585,241.4,80,2023-03-26 04:17:59
4119,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171317,23.796067,198.0,80,2023-03-26 04:17:42
4185,,,,413557650,15,1.3,120.84625,26.16085,67.5,80,2023-03-26 04:17:01
4206,9397456,9HA5514,ALITHINI II         ,229492000,0,9.5,121.358733,26.555383,258.0,80,2023-03-26 04:17:57
4251,0,,GUO YANG 16,412468810,1,0.2,119.858857,26.199393,86.3,80,2023-03-26 04:16:34
4259,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21689,24.340778,154.8,80,2023-03-26 04:16:02
4279,0,SSD,WAN RONG 16,413312830,0,12.5,118.369283,24.214248,233.1,80,2023-03-26 04:18:00
4287,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.085342,24.989015,177.0,80,2023-03-26 04:16:11
4312,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.2,120.434567,24.753610000000002,208.8,80,2023-03-26 04:17:40
4330,9566344,BHFB   ,HUA YUN             ,416449000,0,11.4,121.785252,23.910593,15.0,80,2023-03-26 04:17:58
4341,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.5,119.185505,24.857575,225.3,80,2023-03-26 04:17:59
4352,,       ,,413697520,15,0.0,118.037215,24.46467,199.3,80,2023-03-26 04:09:05
4361,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.427857,26.32194,340.9,80,2023-03-26 04:16:07
4366,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507715,24.271352,337.0,80,2023-03-26 04:17:57
4409,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.8,120.13236,18.797968,30.9,80,2023-03-26 04:15:31
4440,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.0,120.202128,20.027912,50.1,80,2023-03-26 04:16:36
4463,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.621872,22.188292,137.3,80,2023-03-26 04:17:49
4508,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.72522,26.36256,118.2,80,2023-03-26 04:11:50
4514,,       ,,413334820,15,0.0,120.38144,27.19597,0.0,80,2023-03-26 04:05:33
4518,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195655,24.348265,119.4,80,2023-03-26 04:17:36
4524,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127882,23.567238,313.9,80,2023-03-26 04:08:26
4569,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.2,121.990377,23.224547,204.3,80,2023-03-26 04:18:01
4613,0,,YUAN XIANG YOU 788  ,413348580,0,11.2,120.501773,26.708452,224.0,80,2023-03-26 04:17:56
4638,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,3.1,121.867765,25.733597,338.2,80,2023-03-26 04:17:58
4757,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449717,119.8,80,2023-03-26 04:13:29
4803,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.0,120.247752,25.159138,240.6,80,2023-03-26 04:17:41
4960,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.6,117.45432,23.521452,61.1,80,2023-03-26 04:10:22
5102,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.54632,0.0,80,2023-03-26 04:13:22
5121,0,,YUAN XIANG YOU 77,412329230,1,0.4,116.836095,23.266635,106.5,80,2023-03-26 04:16:43
5125,9396672,V7BJ4  ,PIKE                ,538005150,0,13.1,122.421057,22.288132,23.7,80,2023-03-26 04:14:59
5146,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.0,119.051173,24.69734,227.2,80,2023-03-26 04:17:58
5167,,,M IDA S             ,457410000,15,0.2,119.03516,22.970782,9.3,80,2023-03-26 04:17:14
5185,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.2,122.024833,23.059167,103.0,80,2023-03-26 04:17:24
5202,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274748,22.61251,172.5,80,2023-03-26 04:17:57
5240,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513695,23.751742,0.0,80,2023-03-26 04:07:21
5320,0,ACDF   ,DA  FENG  5         ,413379020,0,6.0,119.93212,25.541118,26.7,80,2023-03-26 04:18:02
5379,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.7,119.581793,22.650937,104.3,80,2023-03-26 04:17:55
5407,0,,YUAN XIANG YOU 8    ,413398570,0,8.7,117.923683,23.787745,52.8,80,2023-03-26 04:14:24
5491,0,,GUO HONG 19         ,413385670,0,12.1,120.55442,26.581652,41.8,80,2023-03-26 04:17:53
5497,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339293,22.541998,250.7,80,2023-03-26 04:16:21
5528,,BIBQ   ,,416250800,15,0.8,120.270553,22.518892,101.1,80,2023-03-26 04:15:54
5566,9589982,BHDA   ,DER YUN             ,416460000,0,12.2,119.948875,23.67141,232.3,80,2023-03-26 04:18:02
5570,0,,LU HAI XING 67,413699550,1,0.0,118.038515,24.46253,255.9,80,2023-03-26 04:16:58
5629,9205794,T8A4183,IDA                 ,511100963,8,13.8,118.938103,24.389102,228.5,80,2023-03-26 04:17:58
5632,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,12.1,119.822147,23.800142,162.5,80,2023-03-26 04:17:56
5685,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.173523,24.35625,293.5,80,2023-03-26 04:15:14
5736,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182053,23.799013,139.3,80,2023-03-26 04:17:59
