fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
380,,,QUAN YI YOU 02      ,413697460,15,0.0,118.715017,24.816498,157.2,80,2023-03-26 21:26:30
384,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300773,22.5845,21.8,80,2023-03-26 21:36:37
617,0,0      ,DONG  FANG  59      ,413358250,0,6.2,120.735467,27.436292,39.1,80,2023-03-26 21:33:47
630,0,BTJG2  ,NING YANG YOU 8     ,414403270,0,10.9,120.840103,26.95126,217.4,80,2023-03-26 21:36:27
638,9821706,D5TW2  ,ELANDRA SOUND       ,636019297,0,10.8,120.213022,25.243563,40.8,80,2023-03-26 21:35:18
658,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.1,120.178017,23.7973,207.0,80,2023-03-26 21:35:42
660,0,BXQQ   ,FU LI518            ,412469620,0,7.1,116.942923,23.259025,230.0,80,2023-03-26 21:33:47
740,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.449913,25.240555,35.9,80,2023-03-26 21:35:22
854,0,BKQK3  ,YI ZHOU 7           ,412437640,0,5.1,120.69232,27.699585,93.6,80,2023-03-26 21:30:17
859,,0000000,,412592650,15,0.0,117.453853,23.65757,140.4,80,2023-03-26 21:27:40
928,0,BINB   ,HU YOU 8            ,412373510,1,0.2,118.53404,24.524085,17.5,80,2023-03-26 21:37:20
931,9796224,BTTP   ,DING HENG 15        ,412380870,0,10.6,120.981148,27.129625,210.2,80,2023-03-26 21:29:53
1031,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.6,120.324967,26.310035,8.2,80,2023-03-26 21:37:30
1043,,BIBJ2  ,,413377810,15,0.2,119.822712,26.231162,137.4,80,2023-03-26 21:31:56
1050,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.795627,26.263135,328.5,80,2023-03-26 21:36:39
1075,0,BKXI5,XIN KE 12,412764980,0,9.7,120.535443,26.907485,197.7,80,2023-03-26 21:37:00
1079,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037053,24.466203,0.0,80,2023-03-26 21:34:38
1088,,,JINHAISHUN3         ,413695940,15,0.0,118.039768,24.466697,74.7,80,2023-03-26 21:29:55
1089,,,HAIMINGHUA168       ,413695950,15,0.0,118.036313,24.469088,36.8,80,2023-03-26 21:37:37
1090,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 21:37:28
1091,,BVBL6,,413697070,15,0.0,117.58064,23.772793,0.0,80,2023-03-26 21:35:45
1094,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03654,24.463268,249.6,80,2023-03-26 21:25:24
1099,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.12578,24.390618,329.2,80,2023-03-26 21:36:29
1103,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037022,24.462582,85.3,80,2023-03-26 21:36:42
1104,,,HENG YU 9           ,413698760,15,0.0,118.216763,24.513195,223.8,80,2023-03-26 21:36:55
1163,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,13.2,121.051088,26.744785,233.0,80,2023-03-26 21:37:14
1280,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.1,120.999463,26.499125,15.0,80,2023-03-26 21:37:27
1286,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.9,120.360098,26.308785,24.6,80,2023-03-26 21:37:37
1318,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043597,24.452385,356.6,80,2023-03-26 21:28:58
1367,0,BOCI6,SHUN YANG 77,413438050,0,6.5,118.423988,24.34896,237.7,80,2023-03-26 21:37:38
1370,0,BKPH6,YI DA 7,413447410,0,5.5,118.09941,24.045562,52.5,80,2023-03-26 21:37:09
1382,0,,SHAN QING 5 ,413470870,0,0.0,117.108405,23.559633,356.8,80,2023-03-26 21:27:53
1383,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891232,24.874607,108.6,80,2023-03-26 21:37:36
1387,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987322,24.451407,282.9,80,2023-03-26 21:26:29
1390,0,BVFR8,HAIDA988,412705360,1,0.0,118.006977,24.447073,137.0,80,2023-03-26 21:32:24
1469,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285955,22.597532,360.0,80,2023-03-26 21:37:20
1485,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.7,120.91874,21.664185,217.5,80,2023-03-26 21:37:34
1506,9572185,VRGU7  ,SC CHENGDU          ,477779200,5,0.0,121.39545,25.160033,207.0,80,2023-03-26 21:36:06
1576,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505448,24.264923,274.9,80,2023-03-26 21:35:15
1580,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.4,122.649972,24.501568,9.6,80,2023-03-26 21:37:38
1593,0,____   ,BAI TONG 9          ,414405380,1,0.6000000000000001,119.08908,24.972275,147.8,80,2023-03-26 21:35:35
1624,9367437,V7PL9  ,ROYAL DIAMOND 7     ,538003255,0,10.5,119.205367,21.82255,32.2,80,2023-03-26 21:35:47
1625,9233973,D5NC9  ,MERMAID T           ,636017876,0,10.9,118.93021,24.119983,216.1,80,2023-03-26 21:37:33
1626,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.2,122.172183,22.172473,205.0,80,2023-03-26 21:37:38
1630,9441180,V7RO4  ,CAPE TEES           ,538003549,0,10.9,118.39521,23.845993,51.4,80,2023-03-26 21:29:37
1670,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794107,26.264682,163.0,80,2023-03-26 21:35:14
1672,,,XING HANG 98        ,412439810,15,0.0,120.636067,27.494522,234.7,80,2023-03-26 21:30:20
1756,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511373,24.281443,350.0,80,2023-03-26 21:36:43
1799,9166857,D8VG   ,ARAHAN              ,440501000,5,0.4,120.308032,22.534993,288.8,80,2023-03-26 21:32:57
1808,0,BKRE6  ,RUN JI 9,413450890,0,8.8,117.692443,23.644042,228.1,80,2023-03-26 21:30:37
1810,0,BKNO6,GUO YANG 118,413445930,0,8.9,120.328597,26.7462,35.4,80,2023-03-26 21:35:15
1833,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036932,24.462728,346.2,80,2023-03-26 21:36:29
1851,0,BMNY   ,FA XING YOU 168,413508450,0,7.3,119.67025,26.110635,309.8,80,2023-03-26 21:30:00
1969,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.4,122.261747,23.986065,211.7,80,2023-03-26 21:37:33
1996,0,BOYS3,XU YANG 9           ,412436270,0,7.0,116.987548,23.122787,59.4,80,2023-03-26 21:26:26
1998,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.8947,24.869217,282.5,80,2023-03-26 21:35:25
2026,0,9LU2642,WO SHUN,667001839,15,2.3,119.26656,22.921837,310.6,80,2023-03-26 21:37:28
2041,,,LUHAIXING66,413699970,15,0.1,118.038167,24.462815,181.6,80,2023-03-26 21:37:33
2079,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117213,24.399508,360.0,80,2023-03-26 21:37:34
2125,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.6,122.723245,23.566165,359.3,80,2023-03-26 21:37:35
2133,9804887,V7A2912,OPERA               ,538008923,0,12.7,120.39058,25.01032,226.8,80,2023-03-26 21:35:51
2203,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.344723,22.538475,210.4,80,2023-03-26 21:37:38
2204,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743333,25.140252,360.0,80,2023-03-26 21:37:30
2205,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74332,25.140328,230.6,80,2023-03-26 21:37:32
2296,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751523,25.154398,127.5,80,2023-03-26 21:35:13
2299,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928298,26.463588,360.0,80,2023-03-26 21:35:41
2302,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.4,119.936117,22.323083,177.6,80,2023-03-26 21:35:45
2332,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,13.0,122.701385,23.764392,179.4,80,2023-03-26 21:37:37
2333,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043637,24.452395,320.2,80,2023-03-26 21:36:37
2340,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251542,22.584328,196.2,80,2023-03-26 21:37:30
2344,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705742,26.803597,184.1,80,2023-03-26 21:30:48
2345,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251107,22.574823,360.0,80,2023-03-26 21:35:50
2347,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258627,22.578605,360.0,80,2023-03-26 21:37:35
2348,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.70069,26.797728,242.3,80,2023-03-26 21:32:05
2367,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.099707,24.969123,28.8,80,2023-03-26 21:28:24
2463,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.9,122.55832,24.471828,16.0,80,2023-03-26 21:37:37
2554,9235270,DSRP5,LADY GAS,440387000,0,9.1,122.055703,23.846198,192.0,80,2023-03-26 21:37:34
2558,9776456,9V5427 ,MTM KOBE            ,563054200,0,10.8,122.47125,24.384835,13.1,80,2023-03-26 21:37:33
2590,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037558,24.461723,130.8,80,2023-03-26 21:35:28
2602,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18948,24.565597,85.3,80,2023-03-26 21:37:38
2682,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03644,24.428158,360.0,80,2023-03-26 21:35:58
2694,0,BKMU   ,ZHE XING 169        ,413441170,0,8.0,117.924655,23.79382,51.5,80,2023-03-26 21:29:05
2731,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,120.964092,26.613917,203.8,80,2023-03-26 21:37:28
2753,0,,HAI  JIE  17        ,413441940,0,8.0,120.895053,27.6365,216.5,80,2023-03-26 21:32:51
2789,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.121413,23.776177,54.6,80,2023-03-26 21:33:15
2809,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114577,24.980292,118.5,80,2023-03-26 21:29:26
2894,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.17602,23.783092,17.0,80,2023-03-26 21:29:23
2954,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604483,101.6,80,2023-03-26 21:37:25
2988,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878147,26.30142,344.2,80,2023-03-26 21:36:45
3021,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.217152,22.641735,56.2,80,2023-03-26 21:36:08
3023,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.247003,22.521022,123.0,80,2023-03-26 21:36:43
3060,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282,22.60355,81.0,80,2023-03-26 21:37:38
3063,9859210,9V6387 ,HARRISBURG          ,563113400,0,12.7,122.697532,23.834622,176.9,80,2023-03-26 21:37:31
3089,9735737,VRQK6  ,COSRISING LAKE      ,477850600,0,11.4,122.789883,24.752102,226.9,80,2023-03-26 21:37:25
3098,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519135,24.286747,65.1,80,2023-03-26 21:37:25
3121,9555606,VRGL9  ,ANGEL NO.3          ,477733100,0,4.4,120.858105,26.334727,129.9,80,2023-03-26 21:37:38
3145,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.336967,22.541167,119.0,80,2023-03-26 21:36:54
3153,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04432,24.42782,106.3,80,2023-03-26 21:35:03
3155,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341398,22.540837,6.1,80,2023-03-26 21:34:48
3210,8419765,6YRT6,WISELY,339300890,0,4.4,120.247212,25.599697,28.5,80,2023-03-26 21:37:38
3212,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,4.6,120.51813,24.283902,32.9,80,2023-03-26 21:37:33
3239,9532018,BFAB5  ,HONG SUI            ,413303250,5,0.2,119.2571,25.429483,194.0,80,2023-03-26 21:33:28
3248,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863467,24.594747,89.9,80,2023-03-26 21:35:12
3251,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.9,120.741383,25.883128,215.0,80,2023-03-26 21:37:29
3252,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,10.1,120.903157,26.61836,177.9,80,2023-03-26 21:37:17
3267,,       ,,413509140,15,0.0,119.45565,25.971987,164.6,80,2023-03-26 21:31:34
3306,,       ,,413697520,15,0.0,118.036917,24.464838,355.0,80,2023-03-26 21:36:41
3309,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579675,23.737683,200.2,80,2023-03-26 21:36:28
3314,9173202,3EZB9  ,CHUANG LI           ,370401000,0,6.3,120.954158,26.48051,53.8,80,2023-03-26 21:36:38
3358,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.216755,24.340972,299.2,80,2023-03-26 21:37:11
3400,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042058,24.42496,19.4,80,2023-03-26 21:36:45
3409,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.18085,24.3491,76.2,80,2023-03-26 21:35:15
3413,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157317,152.7,80,2023-03-26 21:35:29
3456,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761955,25.15178,58.6,80,2023-03-26 21:35:54
3534,0,BHXZ,HONGYUNYOU2,412352810,0,8.5,118.493233,24.391033,68.6,80,2023-03-26 21:37:38
3566,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.7,122.614618,22.860255,31.2,80,2023-03-26 21:36:48
3585,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.72335,26.429867,242.0,80,2023-03-26 21:36:14
3591,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725242,26.362618,118.2,80,2023-03-26 21:35:39
3601,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.194938,24.348792,19.3,80,2023-03-26 21:35:44
3604,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,0.7000000000000001,120.03481,22.487993,183.7,80,2023-03-26 21:37:29
3632,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507677,24.271398,0.9,80,2023-03-26 21:37:35
3654,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,9.5,121.094725,25.323725,237.4,80,2023-03-26 21:37:35
3668,9939058,3E2715 ,GOLDEN VOYAGER      ,352001695,0,14.1,121.465938,26.014177,219.1,80,2023-03-26 21:37:36
3678,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.9,122.090548,21.5841,208.8,80,2023-03-26 21:32:17
3716,0,BOBY8  ,HUA GUANG 6,412470720,0,7.1,117.668183,23.696133,49.6,80,2023-03-26 21:28:38
3824,,BKLW   ,,413447730,0,0.1,120.858613,27.652817,0.0,80,2023-03-26 21:35:09
3825,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099472,24.546372,0.0,80,2023-03-26 21:34:25
3851,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.7,118.461067,24.390497,72.5,80,2023-03-26 21:37:34
3873,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.8766,26.306382,238.0,80,2023-03-26 21:35:41
3946,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.4,120.751513,26.265298,219.6,80,2023-03-26 21:37:35
3987,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.0,119.595208,25.019072,228.9,80,2023-03-26 21:37:40
4008,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.5,119.010213,24.863265,30.3,80,2023-03-26 21:36:49
4144,0,ACDF   ,DA  FENG  5         ,413379020,0,7.1,120.970773,27.510682,46.6,80,2023-03-26 21:26:13
4180,,,M IDA S             ,457410000,15,2.5,119.03336,22.972688,15.7,80,2023-03-26 21:37:29
4250,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296928,22.580547,0.0,80,2023-03-26 21:31:44
4285,0,,YUAN XIANG YOU 8    ,413398570,0,9.1,120.034378,25.528002,20.7,80,2023-03-26 21:37:33
4286,0,BPEU4,YONG CHENG 669,413398720,0,11.1,119.920218,25.518367,200.5,80,2023-03-26 21:37:38
4300,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.2,122.176438,22.799007,17.5,80,2023-03-26 21:29:29
4358,9254288,SSD,TONG YEA NO.7,416250800,5,9.5,119.53753,23.056862,312.3,80,2023-03-26 21:37:39
4362,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.274732,22.612572,251.8,80,2023-03-26 21:37:35
4363,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.8,120.334342,24.444882,32.4,80,2023-03-26 21:37:37
4388,9589982,BHDA   ,DER YUN             ,416460000,1,0.2,120.233985,22.574362999999998,48.3,80,2023-03-26 21:36:58
4427,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584693,23.756592,143.5,80,2023-03-26 21:35:22
4441,9611682,BPGI   ,HE CHI              ,414746000,0,12.0,120.661698,25.716658,36.2,80,2023-03-26 21:37:37
4456,0,BKPU6,LI HUA 16           ,413447260,1,0.6000000000000001,118.174095,24.355652,39.2,80,2023-03-26 21:36:13
4510,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.284283,22.491797,115.0,80,2023-03-26 21:35:21
4522,0,,LU HAI XING 67,413699550,1,0.0,118.03813,24.462758,100.4,80,2023-03-26 21:37:39
4523,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,10.9,122.742405,23.155698,206.1,80,2023-03-26 21:37:38
4562,9911111,5LEU7  ,AYAME               ,636021610,0,10.4,120.289295,22.13866,163.8,80,2023-03-26 21:37:38
4590,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182057,23.798982,203.6,80,2023-03-26 21:37:28
