fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1507,,,,413695530,15,0.0,118.03716,24.46411,297.4,80,2023-03-26 01:49:07
1513,,,JINHAISHUN3         ,413695940,15,0.0,118.040243,24.466867,74.7,80,2023-03-26 01:47:50
1514,,,HAIMINGHUA168       ,413695950,15,0.0,118.03665,24.46909,36.8,80,2023-03-26 01:57:18
1516,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 01:56:26
1518,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036848,24.46317,244.0,80,2023-03-26 01:54:22
1524,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.1,118.227358,24.350252,289.2,80,2023-03-26 01:57:05
1529,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037158,24.462575,178.9,80,2023-03-26 01:50:22
1530,,,HENG YU 9           ,413698760,15,0.0,118.035287,24.430165,83.2,80,2023-03-26 01:49:16
1560,0,BXQQ   ,FU LI518            ,412469620,5,0.0,118.073462,24.502268,0.0,80,2023-03-26 01:52:14
1585,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.2,118.273655,24.035395,52.6,80,2023-03-26 01:57:11
1593,,BIBI9  ,,413377790,15,0.2,119.792883,26.264293,51.0,80,2023-03-26 01:57:24
1594,,BIBJ2  ,,413377810,15,0.1,119.792477,26.266402,120.7,80,2023-03-26 01:48:45
1600,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134917,355.9,80,2023-03-26 01:56:40
1629,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.1,120.501558,26.546845,216.2,80,2023-03-26 01:57:27
1641,0,BOYU6,YIJIA1HAO,413357930,0,10.7,119.211857,24.875173,231.8,80,2023-03-26 01:56:52
1697,0,BOCI6,SHUN YANG 77,413438050,0,8.1,119.89452,26.115642,176.4,80,2023-03-26 01:57:08
1703,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102962,24.961570000000002,0.0,80,2023-03-26 01:53:56
1704,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998748,24.631083,209.5,80,2023-03-26 01:50:42
1705,0,BKPH6,YI DA 7,413447410,5,0.0,117.58427,23.737233,357.3,80,2023-03-26 01:47:22
1722,0,,SHAN QING 5 ,413470870,0,0.1,117.108462,23.559703,232.2,80,2023-03-26 01:53:01
1728,0,BMEO   ,DONG FANG 67,413494360,1,0.1,118.119908,24.399085,4.0,80,2023-03-26 01:56:25
1734,9611656,BPGF   ,GUI CHI             ,414732000,0,12.5,118.517343,23.727217,51.7,80,2023-03-26 01:57:03
1804,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.4,120.11976,25.746798,21.4,80,2023-03-26 01:57:22
1806,9856476,BOGI3  ,KUN SHUN            ,413233410,0,14.0,119.745113,25.216578,266.8,80,2023-03-26 01:57:24
1829,0,,HUA SHENG366        ,414403440,1,0.1,119.10946,24.96972,157.0,80,2023-03-26 01:57:14
1830,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.08928,24.972547,139.5,80,2023-03-26 01:53:35
1864,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.2,122.460268,24.408822,202.4,80,2023-03-26 01:57:12
1899,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.8,122.094758,23.848968,209.0,80,2023-03-26 01:57:28
1902,0,BKWF3,DA QING 739,413404390,1,0.1,118.532292,24.529922,304.5,80,2023-03-26 01:57:19
1915,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.6,118.11261,23.620693,41.9,80,2023-03-26 01:51:19
1954,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037295,24.462795,132.2,80,2023-03-26 01:45:30
2021,0,,YONGFENGDA18,413417630,0,3.0,119.710867,25.19255,45.1,80,2023-03-26 01:48:17
2049,0,BVFR8,HAIDA988,412705360,1,0.0,118.042155,24.42587,230.1,80,2023-03-26 01:56:12
2070,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,5.3,120.481405,24.286715,57.9,80,2023-03-26 01:57:15
2150,0,9LU2642,WO SHUN,667001839,0,2.3,119.26759,22.922662,185.5,80,2023-03-26 01:57:27
2170,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.2,118.602738,23.937683,223.7,80,2023-03-26 01:57:20
2179,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262645,25.42695,245.5,80,2023-03-26 01:55:59
2181,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.8,120.394425,21.069452,218.8,80,2023-03-26 01:56:43
2183,,_      ,,413466770,1,0.30000000000000004,116.859573,23.263628,360.0,80,2023-03-26 01:49:04
2236,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.79436,26.264303,131.8,80,2023-03-26 01:56:17
2247,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285902,22.597482,360.0,80,2023-03-26 01:57:15
2273,,BVCA8,,413694720,15,0.0,118.040553,24.42945,356.3,80,2023-03-26 01:57:18
2295,9166962,3EVT9  ,JM ARIES            ,374974000,0,9.9,121.480715,25.525225,46.7,80,2023-03-26 01:57:27
2318,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.17818,23.797267,163.1,80,2023-03-26 01:56:08
2336,0,BKRE6  ,RUN JI 9,413450890,0,10.1,120.11477,25.751248,205.2,80,2023-03-26 01:57:15
2361,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11552,24.400635,360.0,80,2023-03-26 01:55:48
2387,9171175,UENV ,CILICIA,273436640,5,0.0,120.511205,24.281062,360.0,80,2023-03-26 01:57:05
2432,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259418,22.557223,133.0,80,2023-03-26 01:57:12
2544,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.6,121.496827,20.984598,209.5,80,2023-03-26 01:56:45
2589,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799182,26.220482,319.1,80,2023-03-26 01:56:47
2715,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301715,22.584962,67.7,80,2023-03-26 01:57:28
2716,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140218,360.0,80,2023-03-26 01:57:19
2717,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140283,257.2,80,2023-03-26 01:57:20
2739,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.8,121.597173,22.400638,217.4,80,2023-03-26 01:57:25
2750,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.2,120.801547,25.184642,45.0,80,2023-03-26 01:57:20
2752,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.5,119.575645,22.206092,194.1,80,2023-03-26 01:57:25
2755,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251097,22.58372,175.4,80,2023-03-26 01:57:21
2759,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705742,26.803495,113.2,80,2023-03-26 01:57:15
2760,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.25051,22.573967,250.9,80,2023-03-26 01:56:48
2762,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.258227,22.578037,220.0,80,2023-03-26 01:57:24
2769,,,LUHAIXING66,413699970,15,0.1,118.038453,24.463153,223.5,80,2023-03-26 01:56:26
2902,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167165,22.970608,246.8,80,2023-03-26 01:56:16
2981,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.9,120.113327,22.32341,178.9,80,2023-03-26 01:57:22
3036,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928437,26.463295,360.0,80,2023-03-26 01:54:18
3038,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168242,23.793357,303.4,80,2023-03-26 01:55:49
3074,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894633,24.8694,67.0,80,2023-03-26 01:56:24
3079,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.8,121.085583,21.429235,93.7,80,2023-03-26 01:57:22
3180,,,TIANSHUNHAI716      ,412435650,15,7.3,120.539718,27.15756,217.4,80,2023-03-26 01:56:01
3193,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751485,25.154322,184.3,80,2023-03-26 01:56:11
3200,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,121.761433,21.815567,16.6,80,2023-03-26 01:55:50
3238,0,BOAY8,HUAGUANG157,413408710,0,8.8,120.671933,27.1563,31.5,80,2023-03-26 01:52:15
3296,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565545,178.0,80,2023-03-26 01:55:41
3304,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.70201,26.797435,153.9,80,2023-03-26 01:47:03
3305,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288135,22.59423,148.8,80,2023-03-26 01:55:44
3363,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286593,46.1,80,2023-03-26 01:57:25
3365,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.099815,24.969013,191.7,80,2023-03-26 01:55:23
3389,9871074,9V6099 ,THERESA II          ,563083200,0,9.1,119.250488,24.816092,295.7,80,2023-03-26 01:57:26
3406,0,BAGZ   ,HAI FU              ,413200690,0,10.1,120.62695,26.683955,214.4,80,2023-03-26 01:57:21
3430,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034573,24.428117,360.0,80,2023-03-26 01:55:24
3456,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037887,24.461823,0.30000000000000004,80,2023-03-26 01:50:24
3513,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.4,122.523913,25.069645,17.1,80,2023-03-26 01:57:22
3521,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.029967,25.044217,46.0,80,2023-03-26 01:57:23
3523,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.8,120.347628,24.509643,22.0,80,2023-03-26 01:57:26
3578,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.8,120.965588,22.105193,190.1,80,2023-03-26 01:57:28
3588,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.121042,23.777537,263.3,80,2023-03-26 01:57:10
3605,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,357.0,80,2023-03-26 01:55:54
3609,0,,HANG HAI JIA 369    ,413335470,0,11.2,120.445707,26.58606,234.5,80,2023-03-26 01:57:24
3635,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.7,121.512098,25.518742,200.7,80,2023-03-26 01:57:19
3672,,,YISHUN261=?A1=?A1=?,413446960,15,0.1,119.051568,25.045952,281.6,80,2023-03-26 01:57:10
3725,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799832,26.38314,358.4,80,2023-03-26 01:55:45
3727,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287028,22.491307,247.6,80,2023-03-26 01:55:01
3735,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.0,117.337693,23.360282,229.6,80,2023-03-26 01:47:18
3750,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.6035,60.0,80,2023-03-26 01:57:26
3757,9194660,BFMT   ,HONG GUI            ,413303240,0,10.7,119.343638,24.975195,230.8,80,2023-03-26 01:57:24
3758,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.4,118.323517,24.1737,36.0,80,2023-03-26 01:57:22
3767,9566344,BHFB   ,HUA YUN             ,416449000,0,11.1,121.657292,23.51975,22.3,80,2023-03-26 01:57:27
3768,9434541,VRTN7  ,MAGDALENA           ,477625200,0,12.3,121.490783,26.538717,222.0,80,2023-03-26 01:56:27
3771,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76197,25.151705,190.8,80,2023-03-26 01:55:38
3788,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.3,121.244392,22.049788,208.3,80,2023-03-26 01:57:28
3810,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040448,24.425437,8.2,80,2023-03-26 01:56:46
3834,9789283,V7A5217,MORNING HOPE        ,538009825,0,15.4,121.492472,21.150062,235.0,80,2023-03-26 01:53:04
3842,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,11.9,122.239913,25.89969,256.3,80,2023-03-26 01:57:18
3843,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.2,120.1714,23.79605,116.0,80,2023-03-26 01:56:44
3859,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286618,8.2,80,2023-03-26 01:55:34
3895,0,SSD,WAN RONG 16,413312830,0,12.1,118.79002,24.517933,228.5,80,2023-03-26 01:55:58
3926,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.4,119.811115,22.974645,176.4,80,2023-03-26 01:57:24
3966,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301752,22.580268,85.3,80,2023-03-26 01:55:51
3968,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245962,22.52085,262.5,80,2023-03-26 01:54:38
3985,0,BKXK3,DA DONG FANG 8,413406970,0,11.0,118.485867,24.347833,262.0,80,2023-03-26 01:57:23
3988,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157223,152.7,80,2023-03-26 01:55:58
4046,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.1,120.83365,21.474033,223.0,80,2023-03-26 01:57:22
4063,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.0,119.811385,19.657233,37.8,80,2023-03-26 01:52:07
4066,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.8,120.622028,27.09439,37.5,80,2023-03-26 01:56:04
4102,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.8,119.675848,25.147077,229.1,80,2023-03-26 01:57:20
4111,,,,413557650,15,0.2,120.84435,26.160433,235.7,80,2023-03-26 01:55:50
4134,,       ,,413334820,15,0.0,120.381438,27.19611,0.0,80,2023-03-26 01:50:32
4164,9344148,VRDK9  ,CSC PEACE           ,477985100,0,11.9,118.304237,21.8684,308.3,80,2023-03-26 01:57:09
4169,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.6000000000000001,120.426678,26.321993,54.1,80,2023-03-26 01:55:03
4227,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.3,120.667278,25.13402,211.0,80,2023-03-26 01:57:17
4228,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271377,293.3,80,2023-03-26 01:57:17
4259,,       ,,413697520,15,0.0,118.037335,24.465332,36.2,80,2023-03-26 01:53:54
4268,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.5,119.735423,18.166087,31.5,80,2023-03-26 01:52:38
4283,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.5,122.162043,23.611483,202.5,80,2023-03-26 01:57:22
4316,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.084945,24.989597,136.0,80,2023-03-26 01:55:07
4344,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449717,131.1,80,2023-03-26 01:55:26
4391,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127882,23.567278,325.1,80,2023-03-26 01:53:29
4468,9701554,OZLE2  ,TORM KIARA          ,219029411,0,9.6,120.596678,25.490387,225.1,80,2023-03-26 01:57:00
4495,0,,GUO YANG 16,412468810,1,0.1,119.858028,26.199462,147.6,80,2023-03-26 01:55:35
4503,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216567,24.342888,302.0,80,2023-03-26 01:55:02
4519,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195465,24.35,30.3,80,2023-03-26 01:56:47
4522,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,119.611507,22.19637,205.8,80,2023-03-26 01:57:22
4529,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.1,120.74867,25.7293,219.5,80,2023-03-26 01:57:27
4581,0,,YUAN XIANG YOU 788  ,413348580,0,12.0,120.88044,27.013612,215.0,80,2023-03-26 01:55:47
4658,,,M IDA S             ,457410000,15,0.0,119.03516,22.971153,95.0,80,2023-03-26 01:56:47
4746,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.837227,23.267427,338.9,80,2023-03-26 01:52:44
4827,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717842,26.446467,17.5,80,2023-03-26 01:51:04
4851,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,120.0036,26.470505,330.8,80,2023-03-26 01:52:46
4885,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513708,23.751735,11.3,80,2023-03-26 01:48:57
4947,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274742,22.61254,172.5,80,2023-03-26 01:57:21
4969,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.7,121.8414,25.608562,47.2,80,2023-03-26 01:57:18
5077,9952177,9V7742 ,BOW LION            ,563180300,0,14.4,118.112982,23.719892,224.8,80,2023-03-26 01:54:06
5103,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.9,119.400933,25.011667,227.5,80,2023-03-26 01:57:20
5120,0,,YUAN XIANG YOU 8    ,413398570,0,10.8,117.596793,23.550245,50.6,80,2023-03-26 01:55:03
5175,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.7000000000000001,122.003333,23.055833,93.0,80,2023-03-26 01:56:19
5208,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,10.1,117.132893,23.384535,60.7,80,2023-03-26 01:56:06
5249,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.3,119.460582,22.772658,61.5,80,2023-03-26 01:57:25
5258,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172867,24.358507,304.5,80,2023-03-26 01:57:12
5260,0,,GUO HONG 19         ,413385670,0,11.3,120.3143,26.18773,16.2,80,2023-03-26 01:57:22
5265,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.3393,22.542,250.7,80,2023-03-26 01:55:19
5287,,BIBQ   ,,416250800,5,0.0,120.270697,22.518982,152.5,80,2023-03-26 01:55:26
5289,0,ACDF   ,DA  FENG  5         ,413379020,0,5.8,119.818507,25.323117,29.4,80,2023-03-26 01:54:53
5317,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171122,23.776767,320.7,80,2023-03-26 01:55:16
5338,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.4,119.807705,22.56303,192.7,80,2023-03-26 01:56:57
5394,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.18204,23.799038,252.3,80,2023-03-26 01:57:20
5518,9205794,T8A4183,IDA                 ,511100963,8,13.1,119.366717,24.735867,230.4,80,2023-03-26 01:57:27
5520,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.5,120.127378,24.238812,211.3,80,2023-03-26 01:57:25
5538,,,LU HAI XING 67,413699550,15,0.0,118.038283,24.463117,255.9,80,2023-03-26 01:57:00
