fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2314,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.4,122.338785,23.648845,2.7,80,2023-03-26 17:46:43
2354,9235270,DSRP5,LADY GAS,440387000,0,10.0,122.273127,24.406313,198.5,80,2023-03-26 17:46:54
2360,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,14.4,119.93592,22.701743,180.3,80,2023-03-26 17:46:49
2411,8801759,9LU2185,SJMARINER 1,667001382,0,0.7000000000000001,120.251062,22.583758,75.3,80,2023-03-26 17:46:51
2415,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705773,26.80361,192.5,80,2023-03-26 17:45:42
2416,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250743,22.574005,293.0,80,2023-03-26 17:44:47
2418,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.258373,22.577792,360.0,80,2023-03-26 17:46:45
2419,9175731,9LU2775,CYNTHIA             ,667001972,1,0.6000000000000001,119.702235,26.795647,264.9,80,2023-03-26 17:38:02
2442,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.5,122.27016,23.706312,17.4,80,2023-03-26 17:46:25
2597,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75151,25.154378,65.3,80,2023-03-26 17:44:11
2599,9804887,V7A2912,OPERA               ,538008923,0,11.6,121.008705,25.555043,229.1,80,2023-03-26 17:46:51
2604,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.1,122.789223,25.004508,15.9,80,2023-03-26 17:46:49
2622,,,LUHAIXING66,413699970,15,0.1,118.038413,24.462625,319.0,80,2023-03-26 17:45:05
2642,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.3,122.69494,24.551523,195.9,80,2023-03-26 17:46:47
2655,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.6000000000000001,119.10019,24.968622,47.0,80,2023-03-26 17:46:25
2687,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036267,24.428048,360.0,80,2023-03-26 17:44:51
2709,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03782,24.461875,97.3,80,2023-03-26 17:44:21
2731,0,BAGZ   ,HAI FU              ,413200690,5,0.0,119.260638,25.428013,150.5,80,2023-03-26 17:43:52
2834,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.115208,24.979738,318.4,80,2023-03-26 17:44:26
2906,,,TIANSHUNHAI716      ,412435650,15,7.0,119.66007,25.343237,200.8,80,2023-03-26 17:46:45
2912,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.88036,26.301982,332.7,80,2023-03-26 17:45:44
2923,0,BKMU   ,ZHE XING 169        ,413441170,0,8.1,117.47294,23.461097,46.3,80,2023-03-26 17:39:27
2940,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189528,24.565568,262.5,80,2023-03-26 17:46:07
2952,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04436,24.427747,93.0,80,2023-03-26 17:46:04
2954,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341437,22.540743,6.1,80,2023-03-26 17:46:51
3091,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480462,24.225273,197.8,80,2023-03-26 17:45:09
3104,,       ,,413694390,15,0.0,118.036992,24.46493,205.6,80,2023-03-26 17:41:20
3212,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604483,101.6,80,2023-03-26 17:46:18
3232,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.3,121.456855,27.307088,211.1,80,2023-03-26 17:39:51
3272,9194660,BFMT   ,HONG GUI            ,413303240,0,10.4,117.310347,23.331085,222.7,80,2023-03-26 17:42:09
3273,9532018,BFAB5  ,HONG SUI            ,413303250,5,0.0,119.257133,25.429533,133.0,80,2023-03-26 17:42:27
3332,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863485,24.594793,127.6,80,2023-03-26 17:44:13
3356,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.217062,22.641618,252.2,80,2023-03-26 17:45:03
3358,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246568,22.520885,79.0,80,2023-03-26 17:45:43
3404,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519242,24.28676,65.1,80,2023-03-26 17:46:21
3407,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120188,23.776452,294.5,80,2023-03-26 17:45:16
3419,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176082,23.783078,17.0,80,2023-03-26 17:38:16
3432,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041908,24.424818,199.0,80,2023-03-26 17:44:37
3436,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.6,122.655472,24.590312,193.5,80,2023-03-26 17:46:52
3460,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282133,22.60355,74.0,80,2023-03-26 17:46:50
3487,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762015,25.151777,190.1,80,2023-03-26 17:44:54
3509,0,,GUO YANG 16,412468810,5,0.1,119.547412,26.119573,44.1,80,2023-03-26 17:44:37
3528,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.6000000000000001,120.799687,26.383365,35.5,80,2023-03-26 17:46:51
3532,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.3,119.868915,21.962105,214.4,80,2023-03-26 17:46:38
3565,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.217912,24.340695,12.9,80,2023-03-26 17:46:06
3572,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.5,122.330817,22.22254,12.4,80,2023-03-26 17:46:26
3580,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181483,24.349417,77.2,80,2023-03-26 17:44:14
3584,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393852,25.157283,152.7,80,2023-03-26 17:44:24
3598,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,7.7,120.090568,23.756005,84.4,80,2023-03-26 17:45:06
3599,9378618,9V7166 ,PIONEER BAY         ,563134800,0,7.6,120.28415,22.546017,79.0,80,2023-03-26 17:46:50
3604,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.052833,25.0434,238.0,80,2023-03-26 17:42:55
3649,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.4,122.26989,22.06178,22.1,80,2023-03-26 17:43:57
3670,,       ,,413697520,0,0.0,118.036853,24.465198,0.0,80,2023-03-26 17:45:45
3745,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.196282,24.348275,117.8,80,2023-03-26 17:44:37
3748,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,120.03246,22.565188,164.0,80,2023-03-26 17:46:49
3762,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.3,121.232042,26.470393,216.6,80,2023-03-26 17:46:48
3774,,0,,413557650,15,1.2,120.430617,26.321648,88.1,80,2023-03-26 17:46:16
3826,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,119.734377,22.435842,206.0,80,2023-03-26 17:46:17
3875,9173202,3EZB9  ,CHUANG LI           ,370401000,1,6.2,120.67398,26.346505,57.8,80,2023-03-26 17:46:48
3880,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507765,24.271432,151.0,80,2023-03-26 17:46:45
3886,9329679,9MFE7  ,SERI AYU            ,533942000,0,18.0,121.534425,21.014865,42.0,80,2023-03-26 17:40:01
3915,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.2,120.090228,25.662395,201.5,80,2023-03-26 17:46:49
3925,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.4,118.902748,24.741275,41.9,80,2023-03-26 17:40:43
3949,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725257,26.362708,118.2,80,2023-03-26 17:44:43
3962,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.7,120.4665,21.115325,218.5,80,2023-03-26 17:43:51
3970,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264832,25.426088,331.7,80,2023-03-26 17:43:28
4026,0,BOBY8  ,HUA GUANG 6,412470720,0,7.3,117.287033,23.46965,60.2,80,2023-03-26 17:42:27
4042,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.1,122.45633,22.451283,203.6,80,2023-03-26 17:45:17
4066,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,3.1,121.531832,25.578493,326.3,80,2023-03-26 17:46:44
4087,,BKLW   ,,413447730,0,9.6,121.064827,27.748601999999998,235.2,80,2023-03-26 17:46:20
4088,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09946,24.546443,0.0,80,2023-03-26 17:40:23
4186,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878973,26.306992,238.0,80,2023-03-26 17:44:42
4222,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.9,118.704267,24.534417,45.0,80,2023-03-26 17:46:48
4274,,0,,414352730,15,0.2,119.263093,25.175248,241.8,80,2023-03-26 17:45:42
4279,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.8,118.10757,24.149205,48.0,80,2023-03-26 17:46:43
4306,,JVYJ7  ,,457410000,15,1.1,119.03504,22.970697,78.3,80,2023-03-26 17:45:20
4396,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.4,118.52304,24.3702,227.2,80,2023-03-26 17:46:54
4420,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.0,120.227533,25.738867,215.0,80,2023-03-26 17:46:47
4437,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.30000000000000004,117.5846,23.756438,143.5,80,2023-03-26 17:35:24
4457,0,,YUAN XIANG YOU 8    ,413398570,0,8.5,119.640717,25.042453,48.5,80,2023-03-26 17:45:14
4458,0,BPEU4,YONG CHENG 669,413398720,0,10.6,120.244617,26.146307,210.4,80,2023-03-26 17:46:49
4512,9254288,SSD,TONG YEA NO.7,416250800,15,7.3,119.960565,22.732647,305.7,80,2023-03-26 17:46:37
4626,9611682,BPGI   ,HE CHI              ,414746000,0,12.9,120.098128,25.073778,40.7,80,2023-03-26 17:46:37
4674,0,ACDF   ,DA  FENG  5         ,413379020,0,9.0,120.613827,27.09225,34.9,80,2023-03-26 17:46:52
4687,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.0,121.99554,22.13505,9.2,80,2023-03-26 17:46:50
4701,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.3,122.565517,24.881017,19.0,80,2023-03-26 17:46:51
4766,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.17485,24.35613,1.5,80,2023-03-26 17:45:14
4788,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233307,22.572992,80.8,80,2023-03-26 17:45:57
4811,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296942,22.580532,0.0,80,2023-03-26 17:43:37
4883,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,120.283913,22.496762,165.2,80,2023-03-26 17:44:21
4913,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182023,23.798977999999998,50.1,80,2023-03-26 17:46:51
4930,0,,LU HAI XING 67,413699550,15,0.0,118.03844,24.462573,100.4,80,2023-03-26 17:45:30
4972,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339315,22.54199,166.1,80,2023-03-26 17:46:21
4990,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.61255,140.8,80,2023-03-26 17:46:45
4992,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,12.2,119.926587,23.69726,358.2,80,2023-03-26 17:46:47
