fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
393,0,BVG08  ,HAI GONG 169        ,412704030,1,0.1,118.037613,24.430392,360.0,80,2023-03-26 02:57:16
427,,BVGH8  ,,413696450,15,0.1,118.432985,24.63577,284.5,80,2023-03-26 02:54:49
580,0,BPEC,JING WEI YOU 1,412423130,0,11.2,118.719303,24.493235,222.4,80,2023-03-26 02:56:44
699,9335109,C6VP7  ,GULF ELAN           ,309833000,0,13.5,120.7085,25.85145,30.0,80,2023-03-26 02:57:16
719,,BPCR9  ,,412303310,0,0.1,119.449933,25.240502,174.9,80,2023-03-26 02:55:08
817,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,2.0,119.964367,23.730467,217.0,80,2023-03-26 02:57:14
1025,0,BINB   ,HU YOU 8            ,412373510,0,9.7,119.85212,25.976967,174.7,80,2023-03-26 02:57:20
1131,0,BKQK3  ,YI ZHOU 7           ,412437640,0,8.2,121.01548,27.721818,234.7,80,2023-03-26 02:54:09
1132,0,BPCO8,ZHENYANG18,412438370,1,0.2,119.043817,25.021683,108.3,80,2023-03-26 02:57:01
1197,0,BKUC4,YUAN XIANG 157,412401340,0,10.0,120.3075,26.248433,201.3,80,2023-03-26 02:57:15
1459,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037813,24.466115,0.0,80,2023-03-26 02:57:20
1462,,,,413695530,0,0.0,118.037967,24.463798,360.0,80,2023-03-26 02:56:50
1469,,BVHL8  ,,413695950,15,0.0,118.036712,24.469027,36.8,80,2023-03-26 02:54:53
1472,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 02:53:19
1473,,BVBL6,,413697070,15,0.0,117.58072,23.772737,0.0,80,2023-03-26 02:53:34
1476,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.037012,24.463183,244.0,80,2023-03-26 02:54:27
1479,,BVHC8,,413697550,15,0.0,118.03765,24.46631,241.4,80,2023-03-26 02:55:00
1483,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.169482,24.36424,107.0,80,2023-03-26 02:56:28
1488,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.1,118.037552,24.462533,286.1,80,2023-03-26 02:57:22
1526,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.5,120.178333,25.880522,11.6,80,2023-03-26 02:57:21
1528,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.1,119.68489,25.2206,138.4,80,2023-03-26 02:47:28
1570,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.3,118.415913,24.132957,53.3,80,2023-03-26 02:57:10
1586,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134917,355.9,80,2023-03-26 02:55:42
1612,,,HENG YU 9           ,413698760,15,0.0,118.035193,24.430192,83.2,80,2023-03-26 02:52:21
1659,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043657,24.45231,356.6,80,2023-03-26 02:49:47
1664,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.1,120.208923,22.608815,98.3,80,2023-03-26 02:57:22
1721,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.5,122.372918,24.236017,204.2,80,2023-03-26 02:57:22
1736,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.2,120.37529,26.380432,197.9,80,2023-03-26 02:57:06
1747,0,BOYU6,YIJIA1HAO,413357930,0,10.6,119.05568,24.767442,235.0,80,2023-03-26 02:56:28
1753,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.2,118.450527,23.791212,223.2,80,2023-03-26 02:57:20
1763,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.26265,25.42691,253.4,80,2023-03-26 02:52:59
1806,0,BOCI6,SHUN YANG 77,413438050,0,7.6,119.888288,25.98256,158.5,80,2023-03-26 02:57:21
1810,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.102998,24.961515,0.0,80,2023-03-26 02:54:01
1811,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998277,24.631638,334.1,80,2023-03-26 02:50:45
1830,0,,SHAN QING 5 ,413470870,0,0.2,117.108475,23.559665,249.0,80,2023-03-26 02:54:22
1835,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.119967,24.398968,5.3,80,2023-03-26 02:56:35
1839,0,BVFR8,HAIDA988,412705360,1,0.0,118.042125,24.425732,350.5,80,2023-03-26 02:56:11
1927,9611656,BPGF   ,GUI CHI             ,414732000,0,12.4,118.706298,23.830065,45.7,80,2023-03-26 02:57:23
1929,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.0,118.295115,23.76984,49.1,80,2023-03-26 02:57:19
1970,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037415,24.462427,255.5,80,2023-03-26 02:54:32
1976,0,,HUA SHENG366        ,414403440,1,0.1,119.109563,24.96959,345.2,80,2023-03-26 02:57:16
1977,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089413,24.97229,357.1,80,2023-03-26 02:56:34
2009,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.9,121.976455,23.666412,210.8,80,2023-03-26 02:57:18
2012,0,BKWF3,DA QING 739,413404390,1,0.1,118.532308,24.529643,168.6,80,2023-03-26 02:51:20
2033,,,WO SHUN,667001839,15,0.5,119.268337,22.921353,97.6,80,2023-03-26 02:57:01
2042,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794907,26.264153,85.8,80,2023-03-26 02:53:16
2139,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.1,121.61318,25.642563,37.0,80,2023-03-26 02:57:17
2153,9166857,D8VG   ,ARAHAN              ,440501000,1,0.0,120.259002,22.556717,254.7,80,2023-03-26 02:57:12
2185,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505513,24.264892,274.9,80,2023-03-26 02:56:09
2214,,BVCA8,,413694720,15,0.0,118.04022,24.429307,356.3,80,2023-03-26 02:51:18
2239,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.8,121.167903,21.054423,50.2,80,2023-03-26 02:56:01
2246,0,,YONGFENGDA18,413417630,0,7.2,119.668983,25.28295,315.3,80,2023-03-26 02:55:18
2268,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115387,24.400265,360.0,80,2023-03-26 02:56:57
2287,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285945,22.597495,360.0,80,2023-03-26 02:56:40
2381,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799255,26.220457,153.9,80,2023-03-26 02:57:17
2430,0,BKRE6  ,RUN JI 9,413450890,0,10.2,120.047417,25.59536,207.1,80,2023-03-26 02:57:08
2432,0,BKNO6,GUO YANG 118,413445930,0,7.9,118.931428,24.586407,40.7,80,2023-03-26 02:56:01
2675,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584935,67.7,80,2023-03-26 02:57:22
2676,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140202,360.0,80,2023-03-26 02:57:20
2677,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.1403,272.6,80,2023-03-26 02:57:20
2713,9171175,UENV ,CILICIA,273436640,5,0.0,120.511212,24.281063,360.0,80,2023-03-26 02:55:05
2758,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928963,26.462845,360.0,80,2023-03-26 02:45:08
2760,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168267,23.793358,303.4,80,2023-03-26 02:55:48
2801,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,120.805008,20.49475,46.0,80,2023-03-26 02:50:34
2834,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751513,25.154313,190.3,80,2023-03-26 02:56:11
2836,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.5,121.310898,21.426922,92.0,80,2023-03-26 02:57:21
2914,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.8,121.453048,22.23305,219.5,80,2023-03-26 02:57:15
2923,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.9,120.965857,25.329533,46.6,80,2023-03-26 02:57:22
2925,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.1,119.49286,22.006172,207.0,80,2023-03-26 02:57:04
2952,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178203,23.797267,163.1,80,2023-03-26 02:50:03
2965,,,LUHAIXING66,413699970,15,0.0,118.0387,24.4627,276.7,80,2023-03-26 02:54:14
2978,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894583,24.869583,0.0,80,2023-03-26 02:47:32
2985,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167168,22.97062,246.8,80,2023-03-26 02:56:18
2988,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251185,22.583762,57.2,80,2023-03-26 02:57:13
2992,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705777,26.803467,305.7,80,2023-03-26 02:57:18
2993,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250357,22.573908,360.0,80,2023-03-26 02:56:47
2995,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25804,22.577857,360.0,80,2023-03-26 02:57:14
2996,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701777,26.796028,355.7,80,2023-03-26 02:52:54
2997,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288197,22.594245,220.1,80,2023-03-26 02:55:44
3097,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.10001,24.968817,160.9,80,2023-03-26 02:55:23
3133,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.9,120.555853,21.290045,43.7,80,2023-03-26 02:57:14
3134,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.2,120.113217,22.103242,180.8,80,2023-03-26 02:57:20
3174,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037852,24.461893,213.7,80,2023-03-26 02:56:52
3186,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034547,24.428243,360.0,80,2023-03-26 02:55:22
3245,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.0,121.83266,22.025595,17.2,80,2023-03-26 02:57:20
3290,,,TIANSHUNHAI716      ,412435650,15,7.5,120.445667,27.078867,228.1,80,2023-03-26 02:51:35
3296,0,,HANG HAI JIA 369    ,413335470,0,10.3,120.263387,26.50103,244.9,80,2023-03-26 02:57:22
3339,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189533,24.565548,301.5,80,2023-03-26 02:56:53
3355,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.9,120.9281,21.941942,193.6,80,2023-03-26 02:57:13
3378,,       ,,413694390,15,0.0,118.03739,24.465102,205.6,80,2023-03-26 02:52:37
3399,9337975,C6WF6  ,DUHAIL              ,309599000,0,13.3,122.607603,25.330328,18.9,80,2023-03-26 02:57:22
3449,9871074,9V6099 ,THERESA II          ,563083200,0,9.7,119.095188,24.874605,257.3,80,2023-03-26 02:57:16
3514,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120658,23.7774,278.3,80,2023-03-26 02:54:12
3529,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.1,121.36413,25.392922,235.3,80,2023-03-26 02:57:19
3536,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.1,120.432362,24.674628,34.2,80,2023-03-26 02:57:16
3566,0,BAGZ   ,HAI FU              ,413200690,0,9.7,120.514847,26.550895,218.1,80,2023-03-26 02:57:20
3585,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519145,24.286585,46.1,80,2023-03-26 02:54:25
3618,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,0,0.1,119.051417,25.046,136.4,80,2023-03-26 02:56:41
3663,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.6035,26.0,80,2023-03-26 02:57:13
3759,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301747,22.58029,85.3,80,2023-03-26 02:55:54
3761,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245743,22.520853,81.4,80,2023-03-26 02:54:34
3784,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.8,120.722383,21.3584,221.0,80,2023-03-26 02:45:30
3800,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608217,357.0,80,2023-03-26 02:55:57
3827,9566344,BHFB   ,HUA YUN             ,416449000,0,10.0,121.720953,23.685543,18.2,80,2023-03-26 02:57:18
3831,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76195799999999,25.15168,347.0,80,2023-03-26 02:55:38
3855,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519935,24.286603,8.2,80,2023-03-26 02:55:35
3873,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04024,24.425502,3.1,80,2023-03-26 02:56:37
3885,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799593,26.38318,201.8,80,2023-03-26 02:55:50
3887,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286682,22.491233,247.6,80,2023-03-26 02:55:02
3909,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.2,121.107942,21.843863,208.3,80,2023-03-26 02:57:22
3990,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.5,122.038043,25.82524,240.2,80,2023-03-26 02:57:08
3991,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.796067,250.0,80,2023-03-26 02:56:44
3995,,0,,413557650,15,0.2,120.844857,26.160378,92.7,80,2023-03-26 02:54:46
4021,9397456,9HA5514,ALITHINI II         ,229492000,0,9.6,121.59705,26.6023,257.0,80,2023-03-26 02:55:47
4043,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.5,119.813588,22.677738,180.3,80,2023-03-26 02:57:19
4073,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.084915,24.989543,241.0,80,2023-03-26 02:55:07
4094,0,SSD,WAN RONG 16,413312830,0,12.5,118.616853,24.375625,228.7,80,2023-03-26 02:57:23
4118,0,,GUO YANG 16,412468810,1,0.0,119.858337,26.199333,297.0,80,2023-03-26 02:55:37
4149,0,BKXK3,DA DONG FANG 8,413406970,0,11.2,118.282933,24.329233,273.7,80,2023-03-26 02:57:22
4152,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39381,25.157247,152.7,80,2023-03-26 02:55:59
4172,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.8,119.455907,25.03984,244.6,80,2023-03-26 02:57:16
4196,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.44975,118.4,80,2023-03-26 02:55:29
4203,9194660,BFMT   ,HONG GUI            ,413303240,0,10.5,119.194247,24.862713,229.5,80,2023-03-26 02:57:04
4204,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.9,118.424567,24.287617,48.0,80,2023-03-26 02:57:22
4222,,BVIC5  ,,413697310,15,0.0,118.92074,24.87724,0.0,80,2023-03-26 02:49:29
4245,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.2,120.562248,24.973942,210.6,80,2023-03-26 02:57:18
4246,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271377,15.3,80,2023-03-26 02:57:16
4258,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.0,120.717628,27.214392,30.7,80,2023-03-26 02:55:27
4271,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.4,119.896385,18.438508,31.5,80,2023-03-26 02:53:19
4296,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127905,23.567265,310.5,80,2023-03-26 02:53:24
4323,,       ,,413334820,15,0.0,120.381515,27.195998,0.0,80,2023-03-26 02:47:35
4327,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.19535,24.349565,159.0,80,2023-03-26 02:56:44
4352,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.2,120.451235,25.359132,224.5,80,2023-03-26 02:56:40
4390,,       ,,413697520,0,0.0,118.037493,24.464743,0.0,80,2023-03-26 02:46:45
4415,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.7,120.621062,25.593115,220.1,80,2023-03-26 02:56:28
4439,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.427217,26.321837,166.9,80,2023-03-26 02:55:05
4458,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.4,122.08799,23.451858,201.5,80,2023-03-26 02:57:22
4495,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216477,24.342368,254.0,80,2023-03-26 02:54:59
4544,0,,YUAN XIANG YOU 788  ,413348580,0,11.7,120.717933,26.871468,225.0,80,2023-03-26 02:57:15
4558,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725212,26.362597,118.2,80,2023-03-26 02:47:48
4569,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,119.611813,22.19557,135.3,80,2023-03-26 02:57:22
4622,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.54631,0.0,80,2023-03-26 02:49:22
4655,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717823,26.446482,71.5,80,2023-03-26 02:45:04
4743,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.4,121.852233,25.66896,52.0,80,2023-03-26 02:57:19
4781,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.8,117.271973,23.443998,67.9,80,2023-03-26 02:49:42
4932,,,M IDA S             ,457410000,15,0.0,119.035107,22.970915,255.0,80,2023-03-26 02:56:22
4958,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,118.919212,25.057195,219.9,80,2023-03-26 02:57:02
5002,9396672,V7BJ4  ,PIKE                ,538005150,0,13.1,122.28778,22.006985,24.9,80,2023-03-26 02:52:49
5011,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.4,122.0145,23.057333,86.0,80,2023-03-26 02:53:23
5025,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.4,119.248453,24.87675,226.0,80,2023-03-26 02:57:21
5086,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274733,22.612515,172.5,80,2023-03-26 02:57:04
5135,9952177,9V7742 ,BOW LION            ,563180300,0,15.0,117.94758,23.568457,225.5,80,2023-03-26 02:46:46
5207,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513758,23.751757,13.8,80,2023-03-26 02:48:56
5280,0,,YUAN XIANG YOU 8    ,413398570,0,10.0,117.747428,23.662383,50.4,80,2023-03-26 02:56:25
5333,9589982,BHDA   ,DER YUN             ,416460000,0,2.3,120.170795,23.778018,330.6,80,2023-03-26 02:57:18
5367,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182028,23.79905,270.3,80,2023-03-26 02:57:00
5406,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.7,119.531738,22.76458,181.5,80,2023-03-26 02:56:35
5414,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172523,24.357818,296.8,80,2023-03-26 02:57:13
5436,,,LU HAI XING 67,413699550,1,0.0,118.038753,24.462725,255.9,80,2023-03-26 02:56:25
5454,0,,GUO HONG 19         ,413385670,0,11.3,120.386245,26.368012,19.2,80,2023-03-26 02:57:23
5460,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339315,22.541992,250.7,80,2023-03-26 02:55:21
5515,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.6,119.69482,22.439108,223.5,80,2023-03-26 02:48:16
5538,9205794,T8A4183,IDA                 ,511100963,8,13.4,119.190803,24.587335,228.6,80,2023-03-26 02:57:16
5542,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.5,119.997188,24.04642,214.7,80,2023-03-26 02:57:15
5574,,BIBQ   ,,416250800,15,0.4,120.270508,22.518968,305.1,80,2023-03-26 02:54:51
5576,0,ACDF   ,DA  FENG  5         ,413379020,0,5.6,119.871427,25.41416,30.5,80,2023-03-26 02:57:23
