fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1284,,,HAIMINGHUA168       ,413695950,15,0.0,118.036257,24.469263,36.8,80,2023-03-26 19:26:13
1285,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 19:25:25
1287,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036522,24.463333,249.6,80,2023-03-26 19:25:20
1294,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.125998,24.39082,169.8,80,2023-03-26 19:27:27
1339,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.2,120.21241,25.971737,12.6,80,2023-03-26 19:27:11
1350,,BIBI9  ,,413377790,15,0.2,119.792908,26.264388,51.0,80,2023-03-26 19:25:03
1351,,BIBJ2  ,,413377810,15,0.30000000000000004,119.823333,26.231188,137.4,80,2023-03-26 19:25:54
1356,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79628,26.262757,263.8,80,2023-03-26 19:21:38
1381,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.0444,25.020767,214.2,80,2023-03-26 19:24:08
1390,0,BOCI6,SHUN YANG 77,413438050,0,7.0,118.649813,24.481427,240.5,80,2023-03-26 19:25:39
1396,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998388,24.631335,131.3,80,2023-03-26 19:26:43
1397,0,BKPH6,YI DA 7,413447410,0,5.2,117.93681,23.909785,47.5,80,2023-03-26 19:26:18
1401,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.964493,27.72645,131.2,80,2023-03-26 19:21:04
1411,0,,SHAN QING 5 ,413470870,0,0.1,117.108545,23.559463,131.7,80,2023-03-26 19:25:53
1412,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891207,24.87468,108.6,80,2023-03-26 19:22:29
1417,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.98736,24.451397,282.9,80,2023-03-26 19:20:27
1421,9611656,BPGF   ,GUI CHI             ,414732000,0,12.8,121.299368,26.254127,65.4,80,2023-03-26 19:24:12
1424,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.4,120.773343,26.106388,57.2,80,2023-03-26 19:27:18
1429,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.0,119.4488,25.07575,68.6,80,2023-03-26 19:27:22
1442,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,13.2,121.355472,27.126082,209.6,80,2023-03-26 19:25:36
1462,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.79448,26.26434,126.8,80,2023-03-26 19:26:16
1463,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.6,120.233128,25.996547,28.0,80,2023-03-26 19:27:17
1533,,,XING HANG 98        ,412439810,15,0.0,120.636063,27.494618,291.2,80,2023-03-26 19:18:05
1537,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488178,26.020482,216.6,80,2023-03-26 19:26:03
1545,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037243,24.462493,75.0,80,2023-03-26 19:25:40
1546,,,HENG YU 9           ,413698760,15,0.0,118.217,24.51324,223.8,80,2023-03-26 19:24:46
1592,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.6,121.291233,25.339583,199.0,80,2023-03-26 19:27:26
1679,9856476,BOGI3  ,KUN SHUN            ,413233410,5,0.1,119.253998,25.438655,63.2,80,2023-03-26 19:15:05
1701,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,7.6,121.174877,21.98817,208.7,80,2023-03-26 19:27:24
1714,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,15.0,119.850575,20.39104,221.4,80,2023-03-26 19:24:05
1717,0,BKWF3,DA QING 739,413404390,5,0.0,118.430305,24.641483,293.5,80,2023-03-26 19:23:40
1721,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285905,22.597365,360.0,80,2023-03-26 19:27:16
1751,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036997,24.462632,122.2,80,2023-03-26 19:24:27
1757,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.3,122.557572,24.022627,12.2,80,2023-03-26 19:27:09
1763,0,,YONGFENGDA18,413417630,0,8.1,120.45975,27.08355,52.6,80,2023-03-26 19:25:22
1781,0,BHOW,JIXIANG6,413444190,1,0.1,118.117333,24.399613,360.0,80,2023-03-26 19:26:13
1823,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.0,120.420877,24.839135,249.4,80,2023-03-26 19:27:02
1824,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.1,122.35785,22.579967,204.6,80,2023-03-26 19:25:38
1860,0,,HUA SHENG366        ,414403440,1,0.0,119.109548,24.969677,284.8,80,2023-03-26 19:27:23
1862,0,____   ,BAI TONG 9          ,414405380,1,0.4,119.089907,24.972083,107.8,80,2023-03-26 19:23:37
1945,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.7,122.416268,24.423102,200.5,80,2023-03-26 19:27:23
1966,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.5055,24.264928,274.9,80,2023-03-26 19:26:01
2011,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.804257,26.20932,202.5,80,2023-03-26 19:25:54
2048,,,WO SHUN,667001839,15,0.2,119.267308,22.921182,48.0,80,2023-03-26 19:27:22
2249,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308102,22.534935,141.1,80,2023-03-26 19:23:57
2260,0,BKNO6,GUO YANG 118,413445930,0,10.3,120.10024,26.487548,28.5,80,2023-03-26 19:27:21
2293,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584872,67.7,80,2023-03-26 19:27:25
2294,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140207,360.0,80,2023-03-26 19:27:11
2295,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140288,208.6,80,2023-03-26 19:27:26
2333,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511438,24.281435,350.0,80,2023-03-26 19:24:49
2428,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.2,122.674572,23.131363,18.3,80,2023-03-26 19:24:24
2437,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.4,122.385903,23.971743,4.1,80,2023-03-26 19:27:23
2463,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894683,24.869183,0.0,80,2023-03-26 19:20:28
2482,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.8,122.662848,24.219677,171.6,80,2023-03-26 19:27:07
2483,9489065,V7T08,NCC MASAFI,538003848,5,0.30000000000000004,118.043692,24.452287,313.5,80,2023-03-26 19:16:30
2512,,,LUHAIXING66,413699970,15,0.1,118.038217,24.46275,342.5,80,2023-03-26 19:20:09
2547,9804887,V7A2912,OPERA               ,538008923,0,12.1,120.745403,25.323307,225.2,80,2023-03-26 19:26:10
2598,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.25124,22.583733,132.6,80,2023-03-26 19:27:25
2602,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705768,26.803593,190.7,80,2023-03-26 19:18:45
2603,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.25058,22.573938,360.0,80,2023-03-26 19:23:48
2605,9102813,9LU2732,EVER GLORY          ,667001929,0,0.6000000000000001,120.25812,22.57765,360.0,80,2023-03-26 19:27:26
2606,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702318,26.795552999999998,144.3,80,2023-03-26 19:26:04
2723,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036373,24.42793,360.0,80,2023-03-26 19:26:56
2738,0,BKMU   ,ZHE XING 169        ,413441170,0,8.4,117.673808,23.613223,54.5,80,2023-03-26 19:26:27
2834,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751542,25.154405,184.1,80,2023-03-26 19:26:11
2869,9235270,DSRP5,LADY GAS,440387000,0,9.8,122.167397,24.156517,195.7,80,2023-03-26 19:27:24
2874,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.929565,26.462923,360.0,80,2023-03-26 19:25:39
2877,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,3.7,119.9213,22.396043,184.5,80,2023-03-26 19:27:25
2909,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,15,7.0,119.227833,25.085717,53.3,80,2023-03-26 19:25:20
2932,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.3,122.397507,24.0389,18.8,80,2023-03-26 19:27:25
2945,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.5,119.100065,24.968868,14.1,80,2023-03-26 19:25:25
2971,,,TIANSHUNHAI716      ,412435650,15,7.3,119.492315,25.281267,246.1,80,2023-03-26 19:22:54
2977,0,,HANG HAI JIA 369    ,413335470,1,0.2,119.879627,26.300502,260.5,80,2023-03-26 19:24:43
3034,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04432,24.427543,48.3,80,2023-03-26 19:23:03
3036,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341467,22.540728,6.1,80,2023-03-26 19:25:52
3129,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037613,24.461868,182.9,80,2023-03-26 19:26:20
3202,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176058,23.783072,17.0,80,2023-03-26 19:20:20
3231,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.115362,24.979753,150.8,80,2023-03-26 19:26:26
3252,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51919,24.286758,65.1,80,2023-03-26 19:25:21
3258,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.5,121.257687,27.02331,214.5,80,2023-03-26 19:17:09
3286,9194660,BFMT   ,HONG GUI            ,413303240,0,10.3,117.04814,23.147898,234.4,80,2023-03-26 19:26:45
3300,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.9,120.120187,23.77646,299.4,80,2023-03-26 19:24:17
3312,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.604417,101.6,80,2023-03-26 19:25:22
3355,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.48715,24.230652,82.3,80,2023-03-26 19:26:20
3378,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042003,24.424897,29.8,80,2023-03-26 19:24:53
3384,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.216825,22.64155,254.4,80,2023-03-26 19:27:09
3386,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246313,22.52082,290.5,80,2023-03-26 19:21:41
3462,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863505,24.594677,162.1,80,2023-03-26 19:26:12
3493,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282017,22.60345,298.0,80,2023-03-26 19:27:22
3497,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.3,122.673397,24.267755,176.7,80,2023-03-26 19:27:11
3532,,BVHK8  ,,413697960,15,0.0,118.189493,24.565592,0.5,80,2023-03-26 19:25:06
3541,,       ,,413694390,15,0.0,118.036943,24.464973,205.6,80,2023-03-26 19:23:15
3610,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799108,26.383655,188.8,80,2023-03-26 19:25:51
3635,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.3,122.418508,22.39981,25.6,80,2023-03-26 19:22:47
3664,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181483,24.349217,183.8,80,2023-03-26 19:26:25
3668,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393823,25.157295,152.7,80,2023-03-26 19:26:26
3726,,,,413557650,15,9.8,120.406423,26.356345,305.3,80,2023-03-26 19:27:21
3757,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.8,119.062035,24.977842,349.8,80,2023-03-26 19:26:41
3788,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052292,25.043497,233.0,80,2023-03-26 19:24:51
3799,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725292,26.36269,118.2,80,2023-03-26 19:23:49
3809,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.196495,24.348435,303.0,80,2023-03-26 19:23:44
3834,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.6,121.021782,26.223537,218.6,80,2023-03-26 19:27:07
3846,0,,GUO YANG 16,412468810,5,0.1,119.547303,26.119363,136.7,80,2023-03-26 19:23:38
3909,0,BHXZ,HONGYUNYOU2,412352810,0,11.2,118.12985,24.371117,140.1,80,2023-03-26 19:27:20
3924,,9MFE7  ,,533942000,0,16.9,121.860632,21.359643,41.1,80,2023-03-26 19:16:37
3943,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.336967,22.541133,168.0,80,2023-03-26 19:23:23
3996,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761988,25.151763,72.3,80,2023-03-26 19:23:54
4023,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218522,24.340957,19.1,80,2023-03-26 19:25:18
4033,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.4,122.508037,22.677663,30.1,80,2023-03-26 19:25:44
4071,,       ,,413697520,15,0.0,118.036965,24.464747,253.8,80,2023-03-26 19:21:42
4079,9173202,3EZB9  ,CHUANG LI           ,370401000,1,7.0,120.72979,26.361935,57.1,80,2023-03-26 19:27:18
4083,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507762,24.271393,189.6,80,2023-03-26 19:27:15
4107,0,BOBY8  ,HUA GUANG 6,412470720,0,6.2,117.472867,23.555267,56.1,80,2023-03-26 19:25:35
4170,,BKLW   ,,413447730,0,0.1,120.858707,27.653032,0.0,80,2023-03-26 19:23:12
4171,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099445,24.546255,0.0,80,2023-03-26 19:25:24
4183,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,8.6,121.402122,25.481197,202.4,80,2023-03-26 19:27:24
4201,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878213,26.30619,238.0,80,2023-03-26 19:23:47
4235,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.3,120.036983,22.528313,179.2,80,2023-03-26 19:27:19
4264,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.9,122.285385,22.06648,210.4,80,2023-03-26 19:27:11
4286,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.4,118.244153,24.267015,50.8,80,2023-03-26 19:27:23
4341,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.6,118.824293,24.653817,43.9,80,2023-03-26 19:23:59
4443,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717917,26.446548,360.0,80,2023-03-26 19:20:52
4448,,,M IDA S             ,457410000,15,0.1,119.034387,22.970867,329.0,80,2023-03-26 19:27:04
4530,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.0,119.922575,25.360077,212.7,80,2023-03-26 19:26:19
4585,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.58464,23.756478,143.5,80,2023-03-26 19:17:21
4608,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,11.8,121.057963,26.607392,214.9,80,2023-03-26 19:27:15
4613,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.5,122.680383,25.182567,22.0,80,2023-03-26 19:27:22
4725,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.274762,22.612532,355.8,80,2023-03-26 19:27:20
4726,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.5,120.027848,24.027492,35.0,80,2023-03-26 19:27:26
4743,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.9,122.062075,22.434905,13.7,80,2023-03-26 19:27:18
4769,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.3,120.02035,25.45565,213.0,80,2023-03-26 19:25:56
4779,9254288,SSD,TONG YEA NO.7,416250800,5,8.3,119.788583,22.858022,304.5,80,2023-03-26 19:27:17
4781,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,120.773,27.286407,37.7,80,2023-03-26 19:22:42
4838,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.9,118.326253,24.185678,220.3,80,2023-03-26 19:20:23
4916,9611682,BPGI   ,HE CHI              ,414746000,0,13.0,120.35684,25.346338,40.0,80,2023-03-26 19:25:27
4931,0,BKPU6,LI HUA 16           ,413447260,1,0.9,118.174462,24.355782,275.2,80,2023-03-26 19:27:14
4964,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,119.837058,25.230008,32.9,80,2023-03-26 19:26:53
4965,0,BPEU4,YONG CHENG 669,413398720,0,10.7,120.098585,25.87776,191.4,80,2023-03-26 19:27:19
4978,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182038,23.798988,145.1,80,2023-03-26 19:27:20
4994,,,LU HAI XING 67,413699550,15,0.0,118.038228,24.462668,100.4,80,2023-03-26 19:27:07
4995,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.5,122.938352,23.530715,210.7,80,2023-03-26 19:27:19
5014,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.29697,22.5805,0.0,80,2023-03-26 19:25:40
5107,9911111,5LEU7  ,AYAME               ,636021610,0,11.2,120.196798,22.529242,226.4,80,2023-03-26 19:27:19
5157,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233395,22.572987,28.5,80,2023-03-26 19:25:00
5170,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.28374,22.492207,158.2,80,2023-03-26 19:20:21
