fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1165,,BIBI9  ,,413377790,15,0.1,119.793273,26.264323,51.0,80,2023-03-26 17:24:58
1166,,BIBJ2  ,,413377810,15,0.1,119.823798,26.231865,137.4,80,2023-03-26 17:22:46
1172,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.796933,26.263155,215.3,80,2023-03-26 17:24:38
1184,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037067,24.466252,0.0,80,2023-03-26 17:23:08
1185,,,MIN XIA MEN YOU 0042,413694420,15,0.0,118.077292,24.509983,88.0,80,2023-03-26 17:24:19
1192,,,JINHAISHUN3         ,413695940,15,0.0,118.039885,24.46662,74.7,80,2023-03-26 17:20:54
1193,,,HAIMINGHUA168       ,413695950,15,0.0,118.03627,24.469272,36.8,80,2023-03-26 17:22:32
1194,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 17:23:34
1198,,BVHC8,,413697550,15,0.0,118.037297,24.466522,8.4,80,2023-03-26 17:25:20
1202,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.126008,24.391057,1.0,80,2023-03-26 17:24:28
1207,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037265,24.462455,151.5,80,2023-03-26 17:22:19
1208,,,HENG YU 9           ,413698760,15,0.0,118.21678,24.513217,223.8,80,2023-03-26 17:24:44
1267,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.4,118.373652,24.230568,223.7,80,2023-03-26 17:27:07
1282,0,BOYU6,YIJIA1HAO,413357930,0,10.8,117.082272,23.364572,243.7,80,2023-03-26 17:16:30
1421,,0000000,,412592650,15,0.0,117.453857,23.657532,55.7,80,2023-03-26 17:17:08
1493,0,BOCI6,SHUN YANG 77,413438050,0,7.8,118.893277,24.617887,231.9,80,2023-03-26 17:16:59
1499,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.045363,25.012028,0.0,80,2023-03-26 17:15:27
1500,0,BKPH6,YI DA 7,413447410,0,4.5,117.796137,23.80115,56.9,80,2023-03-26 17:21:00
1514,0,,SHAN QING 5 ,413470870,0,0.2,117.108515,23.559627,124.0,80,2023-03-26 17:24:02
1515,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 17:16:22
1520,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987387,24.451387,282.9,80,2023-03-26 17:17:26
1525,9611656,BPGF   ,GUI CHI             ,414732000,0,13.5,120.99664,25.930503,40.7,80,2023-03-26 17:27:02
1528,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.9,120.482647,25.776517,33.3,80,2023-03-26 17:27:08
1553,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.5,121.434167,25.69575,198.0,80,2023-03-26 17:27:05
1554,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.4,120.085562,25.716435,23.8,80,2023-03-26 17:27:06
1598,0,,HUA SHENG366        ,414403440,1,0.1,119.109933,24.969307,214.4,80,2023-03-26 17:21:22
1600,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.08972,24.972112,314.1,80,2023-03-26 17:23:37
1617,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.04364,24.452382,356.6,80,2023-03-26 17:23:03
1650,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505577,24.264923,274.9,80,2023-03-26 17:23:25
1665,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.0,121.334242,22.208402,213.7,80,2023-03-26 17:27:04
1697,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037157,24.462558,326.3,80,2023-03-26 17:24:23
1704,9830795,D5RM5  ,AMPHION             ,636018811,0,11.2,121.808818,21.351488,52.0,80,2023-03-26 17:25:04
1727,,,XING HANG 98        ,412439810,15,0.0,120.636055,27.494568,134.5,80,2023-03-26 17:26:30
1730,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488157,26.020502,216.6,80,2023-03-26 17:22:51
1808,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.6,120.481562,24.855997,255.1,80,2023-03-26 17:25:30
1809,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.2,119.516128,24.701340000000002,218.4,80,2023-03-26 17:27:03
1856,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285887,22.597415,360.0,80,2023-03-26 17:27:05
1891,0,BMNY   ,FA XING YOU 168,413508450,0,4.1,119.795607,26.217753,141.0,80,2023-03-26 17:26:56
1912,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794907,26.264226999999998,130.5,80,2023-03-26 17:26:22
1914,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.9,120.197423,20.76141,200.7,80,2023-03-26 17:27:10
1918,0,BKWF3,DA QING 739,413404390,5,0.0,118.43034,24.641538,306.1,80,2023-03-26 17:23:42
1925,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.5,122.465587,23.611337,9.8,80,2023-03-26 17:27:08
1943,,BVCA8,,413694720,15,0.0,118.041025,24.429423,271.2,80,2023-03-26 17:23:20
2044,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117293,24.399883,360.0,80,2023-03-26 17:27:12
2099,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308097,22.534937,126.5,80,2023-03-26 17:23:55
2142,,,WO SHUN,667001839,0,1.0,119.268252,22.920863,280.6,80,2023-03-26 17:27:10
2162,0,BKRE6  ,RUN JI 9,413450890,0,10.3,118.2324,24.084287,231.4,80,2023-03-26 17:27:02
2164,0,BKNO6,GUO YANG 118,413445930,0,10.2,119.888828,26.207697,23.3,80,2023-03-26 17:27:12
2337,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.51144,24.28146,350.0,80,2023-03-26 17:24:52
2351,,,LUHAIXING66,413699970,15,0.0,118.038453,24.462667,41.9,80,2023-03-26 17:21:07
2396,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.6,122.587228,24.814153,202.2,80,2023-03-26 17:27:02
2415,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.894733,24.8692,167.4,80,2023-03-26 17:23:26
2435,9235270,DSRP5,LADY GAS,440387000,0,9.7,122.29257,24.457285,199.7,80,2023-03-26 17:27:04
2441,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,15.2,119.935775,22.783192,181.1,80,2023-03-26 17:27:08
2489,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251282,22.583802,233.9,80,2023-03-26 17:27:09
2493,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705768,26.803582,192.5,80,2023-03-26 17:21:41
2494,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250613,22.573900000000002,360.0,80,2023-03-26 17:23:47
2496,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.258347,22.577803,82.2,80,2023-03-26 17:27:06
2497,9175731,9LU2775,CYNTHIA             ,667001972,1,0.30000000000000004,119.701967,26.795512,231.4,80,2023-03-26 17:23:11
2554,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.5,122.715793,24.617368,198.5,80,2023-03-26 17:27:07
2628,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301708,22.584932,67.7,80,2023-03-26 17:27:12
2629,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.5,121.743293,25.140235,360.0,80,2023-03-26 17:27:10
2630,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743413,25.140357,38.8,80,2023-03-26 17:27:06
2653,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.5,122.331578,23.58837,4.8,80,2023-03-26 17:27:12
2676,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036187,24.428032,360.0,80,2023-03-26 17:23:49
2698,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751552,25.154375,101.7,80,2023-03-26 17:23:12
2728,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.5,119.100228,24.968638,36.9,80,2023-03-26 17:22:25
2876,9804887,V7A2912,OPERA               ,538008923,0,11.4,121.06382,25.593328,239.1,80,2023-03-26 17:27:10
2881,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.3,122.768273,24.93495,14.2,80,2023-03-26 17:27:10
2882,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.3,122.247625,23.642055,17.7,80,2023-03-26 17:27:06
2908,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037912,24.461828,156.9,80,2023-03-26 17:26:21
2964,,BVHK8  ,,413697960,0,0.0,118.189533,24.565615,231.9,80,2023-03-26 17:26:42
3021,,,TIANSHUNHAI716      ,412435650,8,6.9,119.679667,25.378297,205.7,80,2023-03-26 17:25:30
3028,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.880347,26.302068,332.7,80,2023-03-26 17:24:44
3057,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.115102,24.979768,50.0,80,2023-03-26 17:23:26
3077,0,BAGZ   ,HAI FU              ,413200690,5,0.0,119.260615,25.427995,9.9,80,2023-03-26 17:19:49
3157,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,121.498428,27.367192,212.0,80,2023-03-26 17:19:20
3175,0,BKMU   ,ZHE XING 169        ,413441170,0,8.3,117.445003,23.437627,48.3,80,2023-03-26 17:24:28
3233,,       ,,413694390,15,0.0,118.037028,24.464882,205.6,80,2023-03-26 17:17:16
3268,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176072,23.783087,17.0,80,2023-03-26 17:20:26
3291,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.120863,23.776182,309.8,80,2023-03-26 17:24:10
3328,9466532,V7A4914,SH SARAH            ,538009578,1,0.2,120.217308,22.641648,210.2,80,2023-03-26 17:27:07
3330,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.247607,22.520922,91.2,80,2023-03-26 17:24:43
3373,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28525,22.604483,101.6,80,2023-03-26 17:25:18
3389,9194660,BFMT   ,HONG GUI            ,413303240,0,10.3,117.364552,23.385315,222.3,80,2023-03-26 17:16:46
3390,9532018,BFAB5  ,HONG SUI            ,413303250,5,0.1,119.257133,25.429517,109.0,80,2023-03-26 17:18:25
3400,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863485,24.594728,146.5,80,2023-03-26 17:23:12
3427,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04436,24.427653,207.5,80,2023-03-26 17:23:03
3429,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341457,22.540807,6.1,80,2023-03-26 17:22:51
3454,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.80014,26.38316,192.4,80,2023-03-26 17:16:51
3462,0,,DONG FANG 58,413503470,0,6.3,118.850172,24.748128,58.1,80,2023-03-26 17:18:25
3465,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480518,24.225413,197.8,80,2023-03-26 17:27:07
3541,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28215,22.60355,80.0,80,2023-03-26 17:27:11
3581,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519255,24.286752,65.1,80,2023-03-26 17:25:27
3601,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04188,24.424863,33.7,80,2023-03-26 17:23:37
3671,0,BKXK3,DA DONG FANG 8,413406970,1,0.2,118.18125,24.349367,341.3,80,2023-03-26 17:23:15
3675,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393832,25.157302,152.7,80,2023-03-26 17:23:23
3718,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.8,122.671207,24.653252,202.1,80,2023-03-26 17:27:11
3736,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.7,121.273938,26.521713,216.9,80,2023-03-26 17:26:59
3762,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.151772,206.1,80,2023-03-26 17:23:53
3778,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670878,26.882182,0.0,80,2023-03-26 17:27:10
3808,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.725833,26.427833,148.0,80,2023-03-26 17:18:03
3827,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.2,118.872617,24.709618,27.8,80,2023-03-26 17:24:30
3861,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.8,119.763482,22.491918,205.4,80,2023-03-26 17:26:58
3862,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507762,24.271428,16.1,80,2023-03-26 17:27:06
3868,0,BVIS5  ,XING TONG 9         ,413697790,1,1.8,118.196213,24.348322,104.9,80,2023-03-26 17:23:40
3890,0,,GUO YANG 16,412468810,0,0.0,119.547373,26.119478,359.4,80,2023-03-26 17:27:12
3924,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.031428,22.569717,163.1,80,2023-03-26 17:27:09
3933,9701554,OZLE2  ,TORM KIARA          ,219029411,5,0.0,118.983777,25.16867,164.7,80,2023-03-26 17:26:29
3943,,BVIC5  ,,413697310,15,0.0,118.920752,24.877297,0.0,80,2023-03-26 17:25:21
3947,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.5,122.24168,21.997378,22.7,80,2023-03-26 17:25:29
3970,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9947,24.44975,261.3,80,2023-03-26 17:19:29
3984,9329679,9MFE7  ,SERI AYU            ,533942000,0,17.7,121.473833,20.936855,33.9,80,2023-03-26 17:20:26
4036,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.5,116.955137,23.291815,221.6,80,2023-03-26 17:20:13
4057,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.2,116.97122,23.110222,237.2,80,2023-03-26 17:26:43
4063,,,,413557650,15,0.2,120.430867,26.321633,85.5,80,2023-03-26 17:27:01
4073,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217787,24.340688,26.9,80,2023-03-26 17:25:06
4105,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,5.0,121.55596,25.586725,233.1,80,2023-03-26 17:27:04
4119,9173202,3EZB9  ,CHUANG LI           ,370401000,1,3.0,120.681585,26.340422,0.9,80,2023-03-26 17:27:11
4123,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.5,122.293227,22.118912,22.3,80,2023-03-26 17:23:56
4176,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,7.9,120.040752,23.756757,106.2,80,2023-03-26 17:23:28
4177,9378618,9V7166 ,PIONEER BAY         ,563134800,0,0.8,120.260617,22.543067,281.0,80,2023-03-26 17:27:10
4190,,       ,,413697520,15,0.0,118.037022,24.46477,191.5,80,2023-03-26 17:15:40
4350,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.6,118.08115,24.12968,49.3,80,2023-03-26 17:27:04
4410,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.1,118.67984,24.51255,44.5,80,2023-03-26 17:27:09
4426,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.0,122.490342,22.522135,201.7,80,2023-03-26 17:26:54
4473,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.1,120.117788,25.724245,203.0,80,2023-03-26 17:27:08
4501,,,M IDA S             ,457410000,15,2.2,119.035027,22.970678,143.3,80,2023-03-26 17:25:20
4581,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.3,122.539833,24.817,18.0,80,2023-03-26 17:25:31
4596,0,BOBY8  ,HUA GUANG 6,412470720,0,7.0,117.237167,23.440433,49.8,80,2023-03-26 17:15:03
4605,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878467,26.306552,238.0,80,2023-03-26 17:23:41
4626,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717913,26.446643,360.0,80,2023-03-26 17:25:09
4654,,,HAI RUN YOU1,414352730,15,0.2,119.263093,25.175278,203.5,80,2023-03-26 17:18:42
4722,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099413,24.546447,0.0,80,2023-03-26 17:22:46
4741,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.5,118.564573,24.412565,217.1,80,2023-03-26 17:27:04
4764,9611682,BPGI   ,HE CHI              ,414746000,0,13.1,120.043593,25.016777,41.5,80,2023-03-26 17:25:38
4818,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.29696,22.580537,0.0,80,2023-03-26 17:22:34
4849,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.9,120.269883,25.792767,219.0,80,2023-03-26 17:26:56
4867,0,ACDF   ,DA  FENG  5         ,413379020,0,9.0,120.58332,27.051253,34.4,80,2023-03-26 17:27:03
4879,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182063,23.799042,279.1,80,2023-03-26 17:27:09
4898,,BIBQ   ,,416250800,5,7.6,119.99618,22.70721,307.6,80,2023-03-26 17:27:04
4901,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612505,140.8,80,2023-03-26 17:27:04
4905,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,12.2,119.928903,23.629568,358.4,80,2023-03-26 17:27:07
4931,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.284442,22.496448,181.5,80,2023-03-26 17:26:21
5007,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233532,22.57301,251.7,80,2023-03-26 17:24:57
5025,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.174323,24.355772,292.0,80,2023-03-26 17:27:13
5049,,,LU HAI XING 67,413699550,15,0.0,118.038472,24.462582,100.4,80,2023-03-26 17:26:30
5073,0,,YUAN XIANG YOU 8    ,413398570,0,8.8,119.604453,25.013843,48.4,80,2023-03-26 17:27:03
5074,0,BPEU4,YONG CHENG 669,413398720,0,11.5,120.270098,26.198845,185.1,80,2023-03-26 17:27:08
5142,9932402,3E3775 ,YOKOSUKA SPIRIT     ,352002093,0,11.6,120.516825,19.243345,22.5,80,2023-03-26 17:20:11
5182,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339342,22.541983,166.1,80,2023-03-26 17:22:21
