fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1021,0,BQ3019,CHUNG YU NO1,416000120,15,0.1,119.612277,23.74058,209.2,80,2023-03-26 21:47:08
1083,0,____   ,BAI TONG 9          ,414405380,1,0.30000000000000004,119.088973,24.972388,341.5,80,2023-03-26 21:44:36
1106,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.17795,23.79725,63.0,80,2023-03-26 21:44:44
1151,0,BKQK3  ,YI ZHOU 7           ,412437640,0,7.1,120.70876,27.691602,130.8,80,2023-03-26 21:39:36
1160,0,BVFR8,HAIDA988,412705360,1,0.2,118.007232,24.446625,171.5,80,2023-03-26 21:47:12
1172,,BIBJ2  ,,413377810,15,0.2,119.822748,26.231182,137.4,80,2023-03-26 21:46:57
1179,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.795613,26.263152,170.4,80,2023-03-26 21:42:41
1202,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79408,26.26458,8.8,80,2023-03-26 21:47:17
1252,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,13.3,121.018612,26.720483,226.8,80,2023-03-26 21:47:24
1257,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,12.1,120.898472,21.638025,215.0,80,2023-03-26 21:47:24
1263,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.0,121.008007,26.531952,16.4,80,2023-03-26 21:47:27
1269,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.0,120.371912,26.330998,25.0,80,2023-03-26 21:47:27
1270,,,,413700790,15,0.0,118.037143,24.46383,184.5,80,2023-03-26 21:47:19
1293,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037107,24.466157,0.0,80,2023-03-26 21:46:54
1302,,,HAIMINGHUA168       ,413695950,15,0.0,118.036308,24.469087,36.8,80,2023-03-26 21:47:12
1303,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 21:44:36
1304,,BVBL6,,413697070,15,0.0,117.58064,23.772793,0.0,80,2023-03-26 21:35:45
1306,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03653,24.463262,249.6,80,2023-03-26 21:38:21
1310,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.125667,24.390608,315.0,80,2023-03-26 21:42:29
1314,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03698,24.462583,153.4,80,2023-03-26 21:42:19
1315,,,HENG YU 9           ,413698760,15,0.0,118.216678,24.513227,223.8,80,2023-03-26 21:45:45
1389,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036922,24.462737,41.6,80,2023-03-26 21:45:47
1423,0,BPBW9  ,MIN YOU 101         ,412459770,0,7.3,119.738853,25.214018,52.1,80,2023-03-26 21:38:54
1429,0,BOCI6,SHUN YANG 77,413438050,0,6.6,118.405967,24.340065,234.1,80,2023-03-26 21:47:25
1433,0,BKPH6,YI DA 7,413447410,0,5.4,118.11269,24.054828,49.1,80,2023-03-26 21:47:09
1436,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.964507,27.726428,166.8,80,2023-03-26 21:39:05
1445,0,,SHAN QING 5 ,413470870,0,0.0,117.108388,23.55967,325.2,80,2023-03-26 21:38:02
1446,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891232,24.874607,108.6,80,2023-03-26 21:37:36
1449,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987307,24.45141,282.9,80,2023-03-26 21:41:28
1451,,,XING HANG 98        ,412439810,15,0.0,120.636068,27.494562,81.0,80,2023-03-26 21:42:20
1527,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.51136,24.281445,350.0,80,2023-03-26 21:45:48
1566,,,WO SHUN,667001839,15,2.4,119.266513,22.921857,322.3,80,2023-03-26 21:47:02
1636,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.7,122.23958,23.95785,213.3,80,2023-03-26 21:47:24
1668,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505478,24.264935,274.9,80,2023-03-26 21:47:10
1670,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.4,122.657257,24.537212,12.1,80,2023-03-26 21:47:17
1766,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.8947,24.869217,282.5,80,2023-03-26 21:35:25
1771,9572185,VRGU7  ,SC CHENGDU          ,477779200,5,0.0,121.395467,25.160033,316.0,80,2023-03-26 21:45:02
1772,9367437,V7PL9  ,ROYAL DIAMOND 7     ,538003255,0,10.5,119.219467,21.844108,33.4,80,2023-03-26 21:44:27
1773,9795115,9V5370 ,EAGLE LYON          ,563027100,0,7.1,120.387147,24.841107,80.3,80,2023-03-26 21:41:23
1774,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.1,118.909442,24.09638,220.2,80,2023-03-26 21:47:23
1775,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.7,122.157605,22.14183,204.2,80,2023-03-26 21:47:18
1776,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.5,122.317925,22.421662,200.4,80,2023-03-26 21:46:34
1780,9441180,V7RO4  ,CAPE TEES           ,538003549,0,11.1,118.44319,23.877605,52.8,80,2023-03-26 21:47:08
1786,,BNCB,,416124900,0,0.0,120.285943,22.597557,360.0,80,2023-03-26 21:47:22
1807,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308098,22.53496,245.1,80,2023-03-26 21:44:57
1813,,,LUHAIXING66,413699970,15,0.1,118.038167,24.462815,181.6,80,2023-03-26 21:37:33
1832,0,BKWF3,DA QING 739,413404390,5,0.0,118.430298,24.641548,245.7,80,2023-03-26 21:44:41
1960,0,BKRE6  ,RUN JI 9,413450890,0,8.7,117.660545,23.619893,231.0,80,2023-03-26 21:45:56
1962,0,BKNO6,GUO YANG 118,413445930,0,8.8,120.34464,26.766621999999998,36.7,80,2023-03-26 21:45:14
1985,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.6,122.723052,23.600747,359.2,80,2023-03-26 21:47:24
1993,9235270,DSRP5,LADY GAS,440387000,0,9.6,122.047242,23.82243,206.4,80,2023-03-26 21:47:23
1996,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928253,26.463612,360.0,80,2023-03-26 21:38:39
1998,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.4,119.93623,22.319115,178.4,80,2023-03-26 21:44:44
2039,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.251532,22.584395,20.3,80,2023-03-26 21:47:17
2043,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70569,26.803503,189.9,80,2023-03-26 21:42:49
2044,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25109,22.57494,360.0,80,2023-03-26 21:44:45
2046,,9LU2732,,667001929,0,0.30000000000000004,120.258693,22.578613,360.0,80,2023-03-26 21:47:18
2206,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751495,25.15439,144.4,80,2023-03-26 21:47:12
2210,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.7,122.47987,24.415435,18.8,80,2023-03-26 21:47:23
2231,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.0364,24.428227,360.0,80,2023-03-26 21:44:49
2274,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.9,122.70018,23.72952,185.1,80,2023-03-26 21:47:16
2275,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043637,24.452395,320.2,80,2023-03-26 21:36:37
2315,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.344702,22.53846,210.4,80,2023-03-26 21:47:28
2316,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140232,360.0,80,2023-03-26 21:47:20
2317,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140312,146.3,80,2023-03-26 21:47:22
2336,9804887,V7A2912,OPERA               ,538008923,0,12.7,120.373058,24.995425,228.0,80,2023-03-26 21:42:01
2406,0,,HAI  JIE  17        ,413441940,0,8.3,120.881013,27.620435,220.0,80,2023-03-26 21:41:42
2443,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.7,122.569798,24.50544,19.2,80,2023-03-26 21:47:24
2473,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114377,24.980542,207.8,80,2023-03-26 21:44:27
2535,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519152,24.286772,65.1,80,2023-03-26 21:46:22
2542,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,120.948533,26.582767,203.8,80,2023-03-26 21:47:20
2574,,BVHK8  ,,413697960,15,0.0,118.189475,24.565598,329.6,80,2023-03-26 21:46:15
2608,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037558,24.461723,130.8,80,2023-03-26 21:35:28
2694,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120673,23.776628,251.7,80,2023-03-26 21:45:19
2714,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2852,22.604483,101.6,80,2023-03-26 21:46:25
2774,9859210,9V6387 ,HARRISBURG          ,563113400,0,12.6,122.699735,23.801748,180.0,80,2023-03-26 21:46:50
2812,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04428,24.427902,225.4,80,2023-03-26 21:47:03
2814,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341408,22.54079,6.1,80,2023-03-26 21:46:49
2837,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042052,24.424968,19.4,80,2023-03-26 21:44:36
2842,9555606,VRGL9  ,ANGEL NO.3          ,477733100,0,4.2,120.866513,26.32706,137.2,80,2023-03-26 21:47:08
2873,8419765,6YRT6,WISELY,339300890,0,4.5,120.253275,25.610577,21.5,80,2023-03-26 21:47:18
2875,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.1,120.519865,24.286583,67.5,80,2023-03-26 21:47:07
2913,0,       ,TIANSHUNHAI716      ,412435650,15,7.5,119.251632,25.076883,218.7,80,2023-03-26 21:45:46
2917,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878133,26.301348,344.2,80,2023-03-26 21:45:42
2988,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603566999999998,200.0,80,2023-03-26 21:47:16
3075,0,BHXZ,HONGYUNYOU2,412352810,0,7.5,118.515033,24.40115,59.3,80,2023-03-26 21:47:27
3084,9735737,VRQK6  ,COSRISING LAKE      ,477850600,0,11.5,122.764337,24.7304,224.2,80,2023-03-26 21:47:23
3092,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.7,122.614618,22.860255,31.2,80,2023-03-26 21:36:48
3109,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.72335,26.429867,242.0,80,2023-03-26 21:36:14
3151,9566344,BHFB   ,HUA YUN             ,416449000,5,0.2,121.863388,24.594702,212.2,80,2023-03-26 21:47:12
3154,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,12.1,120.72068,25.856638,215.3,80,2023-03-26 21:47:08
3155,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,10.1,120.904378,26.590162,183.8,80,2023-03-26 21:47:26
3180,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579675,23.737683,200.2,80,2023-03-26 21:36:28
3185,9173202,3EZB9  ,CHUANG LI           ,370401000,0,6.0,120.969703,26.491615,53.7,80,2023-03-26 21:47:07
3203,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217198,22.641753,56.2,80,2023-03-26 21:45:11
3205,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.2471,22.521178,123.0,80,2023-03-26 21:45:39
3224,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761917,25.151772,48.0,80,2023-03-26 21:44:53
3263,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.180783,24.349117,194.4,80,2023-03-26 21:47:14
3267,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157303,152.7,80,2023-03-26 21:44:30
3300,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.194817,24.34895,302.7,80,2023-03-26 21:44:38
3357,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.036933,24.464833,0.0,80,2023-03-26 21:39:20
3399,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.33695,22.541167,279.0,80,2023-03-26 21:45:52
3411,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725242,26.362618,118.2,80,2023-03-26 21:35:39
3414,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507668,24.271447,327.8,80,2023-03-26 21:47:25
3461,0,BOBY8  ,HUA GUANG 6,412470720,0,7.6,117.696017,23.7167,52.2,80,2023-03-26 21:44:57
3473,9939058,3E2715 ,GOLDEN VOYAGER      ,352001695,0,14.1,121.439327,25.983957,218.6,80,2023-03-26 21:47:25
3503,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.21624,24.341543,329.1,80,2023-03-26 21:46:11
3523,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,0.7000000000000001,120.034687,22.48582,180.8,80,2023-03-26 21:47:22
3545,,BKLW   ,,413447730,0,0.2,120.858613,27.652783,0.0,80,2023-03-26 21:47:27
3569,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.2,119.566245,24.995915,228.2,80,2023-03-26 21:47:10
3652,,,M IDA S             ,457410000,15,3.2,119.033493,22.972902,200.0,80,2023-03-26 21:47:26
3724,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.3,120.72867,26.239323,216.3,80,2023-03-26 21:47:14
3775,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.1,118.480092,24.395518,70.6,80,2023-03-26 21:47:25
3794,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,9.5,121.069057,25.3117,248.6,80,2023-03-26 21:47:24
3849,0,,YUAN XIANG YOU 8    ,413398570,0,9.3,120.044662,25.551103,23.1,80,2023-03-26 21:47:23
3850,0,BPEU4,YONG CHENG 669,413398720,0,10.9,119.907825,25.49074,202.1,80,2023-03-26 21:47:19
3853,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.8766,26.306352,238.0,80,2023-03-26 21:44:41
3905,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296928,22.580552,0.0,80,2023-03-26 21:46:43
3932,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.6,119.022013,24.880098,33.0,80,2023-03-26 21:45:08
3948,,BIBQ   ,,416250800,15,9.0,119.511857,23.074507,312.6,80,2023-03-26 21:47:28
4005,9611682,BPGI   ,HE CHI              ,414746000,0,11.8,120.682828,25.743335,34.6,80,2023-03-26 21:47:18
4062,9911111,5LEU7  ,AYAME               ,636021610,0,10.1,120.297793,22.112112,164.2,80,2023-03-26 21:47:19
4095,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584693,23.756592,143.5,80,2023-03-26 21:35:22
4105,0,ACDF   ,DA  FENG  5         ,413379020,0,7.3,121.002253,27.540463,41.9,80,2023-03-26 21:46:03
4142,9932402,3E3775 ,YOKOSUKA SPIRIT     ,352002093,0,12.3,120.986932,19.971395,34.0,80,2023-03-26 21:37:52
4144,,,LU HAI XING 67,413699550,15,0.0,118.038127,24.462757,100.4,80,2023-03-26 21:46:51
4168,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274713,22.612595,220.4,80,2023-03-26 21:47:26
4169,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.7,120.355612,24.476722,31.3,80,2023-03-26 21:47:19
4179,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.4,122.190585,22.847483,18.0,80,2023-03-26 21:46:49
4182,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.798977999999998,239.2,80,2023-03-26 21:47:20
4235,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.285177,22.491463,119.0,80,2023-03-26 21:47:21
4321,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.1,122.728472,23.129452,206.0,80,2023-03-26 21:47:08
4327,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.174293,24.355645,52.5,80,2023-03-26 21:45:13
4332,9589982,BHDA   ,DER YUN             ,416460000,1,0.2,120.23407,22.574372,140.6,80,2023-03-26 21:45:57
