fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1345,0,BOCI6,SHUN YANG 77,413438050,0,8.1,118.91285,24.63208,215.8,80,2023-03-26 17:06:28
1352,9646479,BKNM6,HUITONG78,413445560,1,0.6000000000000001,118.998787,24.631148,278.4,80,2023-03-26 17:02:46
1353,0,BKPH6,YI DA 7,413447410,0,3.8,117.778607,23.788882,52.8,80,2023-03-26 17:04:58
1380,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.8,119.09768,24.999183,94.0,80,2023-03-26 17:07:12
1390,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037133,24.466127,0.0,80,2023-03-26 16:58:11
1391,,,MIN XIA MEN YOU 0042,413694420,15,0.0,118.077297,24.510002,114.7,80,2023-03-26 17:03:48
1393,,,,413695530,15,0.0,118.0376,24.463695,87.8,80,2023-03-26 16:57:23
1399,,,HAIMINGHUA168       ,413695950,15,0.0,118.036312,24.469218,36.8,80,2023-03-26 17:07:11
1401,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 17:05:34
1402,,BVBL6,,413697070,15,0.0,117.580693,23.772757,0.0,80,2023-03-26 17:05:42
1405,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036858,24.463172,249.6,80,2023-03-26 16:56:02
1408,,BVHC8,,413697550,15,0.0,118.037313,24.466407,8.4,80,2023-03-26 17:01:10
1412,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.6000000000000001,118.125702,24.390785,108.1,80,2023-03-26 17:06:24
1418,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037413,24.462503,194.0,80,2023-03-26 17:01:38
1519,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043572,24.452348,356.6,80,2023-03-26 17:04:56
1546,,BIBI9  ,,413377790,15,0.1,119.793413,26.264453,51.0,80,2023-03-26 17:06:58
1547,,BIBJ2  ,,413377810,15,0.30000000000000004,119.823908,26.23183,137.4,80,2023-03-26 17:01:47
1553,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.797093,26.263482,183.2,80,2023-03-26 17:06:38
1579,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955828,25.156953,360.0,80,2023-03-26 17:01:32
1584,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.795267,26.264303,196.7,80,2023-03-26 17:05:16
1585,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.5,120.062675,25.673208,37.2,80,2023-03-26 17:07:06
1597,,,HENG YU 9           ,413698760,15,0.0,118.216713,24.513213,223.8,80,2023-03-26 17:06:43
1629,,,XING HANG 98        ,412439810,15,0.0,120.636087,27.49457,61.3,80,2023-03-26 16:59:57
1635,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48815,26.02046,216.6,80,2023-03-26 16:56:21
1664,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.5,118.426265,24.279212,226.0,80,2023-03-26 17:07:07
1680,0,BOYU6,YIJIA1HAO,413357930,0,11.1,117.131197,23.384862,245.1,80,2023-03-26 17:00:30
1698,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262688,25.426997,99.5,80,2023-03-26 16:56:27
1704,0,BKWF3,DA QING 739,413404390,5,0.0,118.430363,24.641567,348.0,80,2023-03-26 17:05:42
1731,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987393,24.451383,282.9,80,2023-03-26 17:02:29
1736,9611656,BPGF   ,GUI CHI             ,414732000,0,13.6,120.94203,25.87401,42.5,80,2023-03-26 17:07:13
1740,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.9,120.438912,25.715645,33.0,80,2023-03-26 17:06:59
1769,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037313,24.462498,277.1,80,2023-03-26 17:06:23
1799,0,,HUA SHENG366        ,414403440,1,0.30000000000000004,119.109923,24.969392,115.6,80,2023-03-26 17:06:21
1800,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089747,24.972108,327.0,80,2023-03-26 17:05:36
1815,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.2,121.45985,25.754233,201.0,80,2023-03-26 17:07:15
1817,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.6,120.494383,24.85817,253.6,80,2023-03-26 16:59:11
1818,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.2,119.561482,24.747248,226.2,80,2023-03-26 17:07:13
1841,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.4,121.360328,22.24654,214.1,80,2023-03-26 17:07:13
1893,,BVCA8,,413694720,15,0.0,118.041118,24.429485,271.2,80,2023-03-26 17:05:20
1916,8910639,BNCB   ,TONG YEA NO.3       ,416124900,15,0.30000000000000004,120.28604,22.597515,261.4,80,2023-03-26 17:06:52
1950,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.9,122.624822,24.875272,217.0,80,2023-03-26 17:07:13
2054,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511472,24.28146,350.0,80,2023-03-26 17:06:41
2097,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505567,24.264915,274.9,80,2023-03-26 17:05:06
2103,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.6,122.452585,23.542335,9.6,80,2023-03-26 17:07:18
2120,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117293,24.399788,360.0,80,2023-03-26 17:06:22
2282,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308112,22.534928,141.9,80,2023-03-26 17:05:55
2291,,,LUHAIXING66,413699970,15,0.0,118.038583,24.462633,128.2,80,2023-03-26 17:00:03
2321,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.3,122.505275,22.687067,19.6,80,2023-03-26 17:07:14
2395,9171175,UENV ,CILICIA,273436640,0,10.9,121.697215,26.20274,30.4,80,2023-03-26 16:57:45
2451,9830795,D5RM5  ,AMPHION             ,636018811,0,11.3,121.761812,21.316727,51.9,80,2023-03-26 17:07:14
2465,,,WO SHUN,667001839,15,1.3,119.268317,22.92086,151.6,80,2023-03-26 17:06:57
2488,0,BKRE6  ,RUN JI 9,413450890,0,10.4,118.279843,24.12203,229.3,80,2023-03-26 17:07:11
2490,0,BKNO6,GUO YANG 118,413445930,0,9.7,119.874643,26.154438,2.8,80,2023-03-26 17:07:17
2503,9235270,DSRP5,LADY GAS,440387000,0,10.0,122.312285,24.508725,200.0,80,2023-03-26 17:07:14
2506,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795762,26.218812,234.8,80,2023-03-26 17:06:44
2564,9804887,V7A2912,OPERA               ,538008923,0,11.7,121.11354,25.638955,215.0,80,2023-03-26 17:07:12
2630,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.9,122.736753,24.84677,28.2,80,2023-03-26 17:01:40
2692,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301688,22.584938,67.7,80,2023-03-26 17:07:19
2693,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140272,360.0,80,2023-03-26 17:07:10
2694,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.7434,25.140333,38.3,80,2023-03-26 17:07:16
2722,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,120.25131,22.583837,78.8,80,2023-03-26 17:07:09
2726,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705808,26.803625,163.6,80,2023-03-26 17:00:41
2727,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250813,22.573998,233.7,80,2023-03-26 17:05:50
2729,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258307,22.577803,154.4,80,2023-03-26 17:07:15
2736,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100248,24.96867,77.8,80,2023-03-26 17:01:25
2767,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.5,122.224235,23.576497,18.2,80,2023-03-26 17:07:14
2812,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.5,122.320407,23.52728,13.5,80,2023-03-26 17:07:14
2834,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036213,24.427955,360.0,80,2023-03-26 17:05:49
2864,0,BLTD7,YU SHUN 78,412427630,1,0.5,118.8948,24.86915,183.0,80,2023-03-26 16:59:24
2938,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.7515,25.154432,193.7,80,2023-03-26 17:05:11
2944,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,15.1,119.937105,22.86776,180.5,80,2023-03-26 17:07:19
2969,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037835,24.461945,262.7,80,2023-03-26 17:02:52
2993,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.5,122.739748,24.683905,201.3,80,2023-03-26 17:07:07
2994,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043655,24.452317999999998,99.2,80,2023-03-26 17:01:57
3060,0,BKRC2  ,DA QING 737         ,412419920,0,6.1,118.917267,24.768083,40.7,80,2023-03-26 16:58:35
3069,9871074,9V6099 ,THERESA II          ,563083200,1,0.2,119.115063,24.97971,323.3,80,2023-03-26 17:05:26
3089,0,BAGZ   ,HAI FU              ,413200690,5,0.0,119.260608,25.427963,38.3,80,2023-03-26 16:56:27
3126,,,TIANSHUNHAI716      ,412435650,15,8.5,119.677213,25.438103,163.2,80,2023-03-26 16:58:37
3133,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.880307,26.302055,332.7,80,2023-03-26 17:06:43
3143,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120912,23.776232,312.4,80,2023-03-26 17:06:16
3167,,,YISHUN261=?A1=?A1=?,413446960,15,10.2,118.99805,25.134933,156.6,80,2023-03-26 17:03:08
3190,,       ,,413694390,15,0.0,118.037048,24.464883,205.6,80,2023-03-26 17:05:18
3260,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.04436,24.427605,39.5,80,2023-03-26 17:05:05
3262,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341477,22.540747,6.1,80,2023-03-26 17:01:49
3274,0,,DONG FANG 58,413503470,0,5.7,118.82832,24.726498,59.9,80,2023-03-26 17:00:36
3309,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519242,24.286773,65.1,80,2023-03-26 17:01:24
3315,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,121.5254,27.405675,211.9,80,2023-03-26 17:06:09
3335,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604467,101.6,80,2023-03-26 17:07:18
3373,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480593,24.225413,197.8,80,2023-03-26 17:06:06
3401,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.800312,26.383164999999998,160.3,80,2023-03-26 17:01:50
3416,,BVHK8  ,,413697960,15,0.0,118.189578,24.565617,132.5,80,2023-03-26 17:07:07
3451,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28225,22.6036,303.0,80,2023-03-26 17:07:17
3454,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.7,122.70104,24.720965,197.7,80,2023-03-26 17:05:21
3467,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.7,122.04965,26.827043,19.3,80,2023-03-26 17:05:16
3505,9466532,V7A4914,SH SARAH            ,538009578,1,0.30000000000000004,120.217287,22.64164,245.0,80,2023-03-26 17:06:06
3507,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.5,120.24657,22.520877,103.7,80,2023-03-26 17:06:43
3551,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041807,24.4249,201.4,80,2023-03-26 17:06:43
3564,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.18095,24.3497,192.0,80,2023-03-26 17:05:25
3568,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39382,25.157307,152.7,80,2023-03-26 17:05:23
3617,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863467,24.594732,107.6,80,2023-03-26 17:05:13
3621,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762008,25.151762,110.6,80,2023-03-26 17:05:53
3639,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.3,117.040808,23.148177,240.7,80,2023-03-26 17:06:29
3644,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176095,23.783092,17.0,80,2023-03-26 17:05:23
3704,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.1,119.942722,22.064267,214.1,80,2023-03-26 17:06:59
3725,,BVIC5  ,,413697310,15,0.0,118.920753,24.877305,0.0,80,2023-03-26 16:55:22
3730,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.7,122.207685,21.921102,22.6,80,2023-03-26 17:03:46
3734,,,,413557650,15,0.9,120.431083,26.32175,77.7,80,2023-03-26 17:06:19
3786,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,7.2,120.004195,23.76645,116.5,80,2023-03-26 17:07:07
3787,9378618,9V7166 ,PIONEER BAY         ,563134800,0,4.0,120.253717,22.539483,84.0,80,2023-03-26 17:07:11
3847,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.3,118.848818,24.66384,45.6,80,2023-03-26 17:03:41
3865,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.052827,25.043402,297.0,80,2023-03-26 17:06:49
3927,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725272,26.362697,118.2,80,2023-03-26 16:59:44
3934,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,119.793295,22.551093,201.1,80,2023-03-26 17:07:00
3942,9194660,BFMT   ,HONG GUI            ,413303240,0,10.2,117.386963,23.407775,222.8,80,2023-03-26 17:06:08
3943,9532018,BFAB5  ,HONG SUI            ,413303250,5,0.0,119.257167,25.429517,129.0,80,2023-03-26 17:06:27
3960,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.8,121.317387,26.574883,219.6,80,2023-03-26 17:06:39
3969,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.5,118.217562,24.340613,203.4,80,2023-03-26 17:07:07
3976,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.6,122.259763,22.041162,21.5,80,2023-03-26 17:06:50
3987,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.3,120.5661,21.222663,220.7,80,2023-03-26 17:02:49
3998,0,,GUO YANG 16,412468810,0,0.2,119.547547,26.119415,314.5,80,2023-03-26 17:06:52
4010,,       ,,413697520,15,0.0,118.036948,24.464813,250.7,80,2023-03-26 16:57:39
4082,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.028685,22.571668,99.6,80,2023-03-26 17:07:09
4092,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,12.4,118.597068,23.775847,226.2,80,2023-03-26 16:58:08
4114,9173202,3EZB9  ,CHUANG LI           ,370401000,1,4.5,120.655025,26.33769,98.0,80,2023-03-26 17:07:11
4160,0,BOBY8  ,HUA GUANG 6,412470720,0,7.0,117.215483,23.4237,51.0,80,2023-03-26 17:01:50
4171,9939058,3E2715 ,GOLDEN VOYAGER      ,352001695,0,13.5,122.154432,26.822,221.0,80,2023-03-26 17:03:44
4236,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507762,24.271428,185.8,80,2023-03-26 17:07:16
4242,0,BVIS5  ,XING TONG 9         ,413697790,1,0.9,118.196037,24.348307,90.1,80,2023-03-26 17:02:44
4260,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.5,121.574857,25.597792,80.2,80,2023-03-26 17:07:15
4267,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264847,25.426098,331.7,80,2023-03-26 16:55:17
4292,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.72585,26.427817,138.0,80,2023-03-26 17:06:03
4313,9329679,9MFE7  ,SERI AYU            ,533942000,0,18.0,121.437707,20.880712,29.1,80,2023-03-26 17:07:14
4453,,,M IDA S             ,457410000,15,1.0,119.035093,22.970718,266.7,80,2023-03-26 17:06:54
4500,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.0,120.144305,25.786345,199.7,80,2023-03-26 17:07:16
4556,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.1,122.526167,22.60054,204.6,80,2023-03-26 17:06:28
4597,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878173,26.3061,238.0,80,2023-03-26 17:05:45
4627,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.8,118.65524,24.489467,46.3,80,2023-03-26 17:07:18
4676,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.3,122.520267,24.7625,18.0,80,2023-03-26 17:07:10
4735,,,HAI RUN YOU1,414352730,15,0.1,119.262983,25.175248,236.9,80,2023-03-26 17:06:14
4741,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.2,118.055988,24.107103,47.8,80,2023-03-26 17:07:14
4805,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274765,22.612522,140.8,80,2023-03-26 17:07:15
4809,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,12.3,119.931317,23.561802,358.9,80,2023-03-26 17:07:16
4861,,BIBQ   ,,416250800,5,8.0,120.03472,22.678687,308.6,80,2023-03-26 17:07:12
4892,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.8,120.312683,25.844883,214.0,80,2023-03-26 17:07:16
4926,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296963,22.580513,0.0,80,2023-03-26 17:01:33
4977,0,,YUAN XIANG YOU 8    ,413398570,0,9.1,119.561935,24.981168,50.1,80,2023-03-26 17:07:13
4978,0,BPEU4,YONG CHENG 669,413398720,0,10.9,120.288915,26.25497,214.3,80,2023-03-26 17:07:20
4991,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.0,121.9692,22.016163,13.5,80,2023-03-26 17:07:09
5039,9611682,BPGI   ,HE CHI              ,414746000,0,13.0,119.994728,24.966918,42.7,80,2023-03-26 17:07:17
5056,0,BKPU6,LI HUA 16           ,413447260,1,0.5,118.173813,24.356115,187.2,80,2023-03-26 17:06:12
5092,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.23359,22.573017,162.1,80,2023-03-26 17:00:53
5146,0,ACDF   ,DA  FENG  5         ,413379020,0,8.6,120.553133,27.010015,35.3,80,2023-03-26 17:07:03
5163,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.798957,225.1,80,2023-03-26 17:07:09
5194,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339338,22.541997,304.0,80,2023-03-26 17:01:21
5199,,,LU HAI XING 67,413699550,15,0.0,118.038603,24.462585,100.4,80,2023-03-26 17:06:35
5242,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.284115,22.496835,127.8,80,2023-03-26 17:05:21
5255,9932402,3E3775 ,YOKOSUKA SPIRIT     ,352002093,0,11.6,120.482973,19.169905,23.4,80,2023-03-26 16:55:41
