fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1740,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.0,119.250253,24.750328,48.8,80,2023-03-26 09:17:01
1752,,BIBI9  ,,413377790,15,0.1,119.792402,26.26472,51.0,80,2023-03-26 09:15:42
1753,,BIBJ2  ,,413377810,15,0.1,119.791582,26.266913,120.7,80,2023-03-26 09:13:05
1760,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.134868,0.0,80,2023-03-26 09:16:31
1768,0,BVFR8,HAIDA988,412705360,1,0.0,118.044742,24.425757,5.5,80,2023-03-26 09:11:12
1780,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48815,26.02037,216.6,80,2023-03-26 09:13:51
1795,9611656,BPGF   ,GUI CHI             ,414732000,0,12.7,119.716187,24.711183,45.7,80,2023-03-26 09:17:03
1797,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.4,119.308192,24.580818,52.3,80,2023-03-26 09:16:49
1807,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.6,119.277562,25.019482,81.2,80,2023-03-26 09:17:06
1898,,BNCB,,416124900,0,0.0,120.285902,22.597462,360.0,80,2023-03-26 09:16:59
1906,,,JINSHI87,413593760,15,7.7,119.934567,26.5058,69.3,80,2023-03-26 09:16:09
1920,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.04359,24.452292,356.6,80,2023-03-26 09:10:51
1984,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262655,25.426868,240.2,80,2023-03-26 09:14:00
1989,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.6,121.448605,22.35171,209.7,80,2023-03-26 09:17:05
1993,0,BKWF3,DA QING 739,413404390,1,0.2,118.531527,24.527708,306.0,80,2023-03-26 09:15:26
2039,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51915,24.286653,241.9,80,2023-03-26 09:15:40
2099,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037012,24.462738,238.7,80,2023-03-26 09:15:47
2132,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794637,26.21827,109.5,80,2023-03-26 09:14:48
2157,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.5055,24.264867,274.9,80,2023-03-26 09:17:04
2160,9426295,9V8599 ,PIS POLARIS         ,563270000,0,11.9,122.146523,21.902403,9.9,80,2023-03-26 09:16:10
2167,0,,YONGFENGDA18,413417630,0,5.6,119.837067,25.988933,33.9,80,2023-03-26 09:17:06
2288,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117293,24.399512,360.0,80,2023-03-26 09:16:22
2331,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,10.4,121.790707,21.341032,62.2,80,2023-03-26 09:16:55
2344,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.7,119.981488,23.81218,304.3,80,2023-03-26 09:16:33
2362,0,BKRE6  ,RUN JI 9,413450890,0,9.3,119.330653,24.828092,233.3,80,2023-03-26 09:17:04
2421,,BVCA8,,413694720,15,0.1,118.042098,24.42948,28.4,80,2023-03-26 09:15:17
2434,9171175,UENV ,CILICIA,273436640,0,10.1,120.832328,25.070423,47.8,80,2023-03-26 09:17:04
2461,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308102,22.534968,197.8,80,2023-03-26 09:14:57
2594,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301708,22.584943,67.7,80,2023-03-26 09:17:03
2595,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140207,360.0,80,2023-03-26 09:17:00
2596,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140283,335.5,80,2023-03-26 09:16:59
2627,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.9,120.494767,21.199602,226.2,80,2023-03-26 09:16:47
2640,,9LU2642,,667001839,15,0.0,119.266562,22.922615,155.9,80,2023-03-26 09:16:23
2670,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.894633,24.869267,350.2,80,2023-03-26 09:14:25
2768,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75151,25.154325,172.2,80,2023-03-26 09:14:10
2772,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.0,122.070593,22.1006,7.1,80,2023-03-26 09:17:02
2859,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,122.234682,23.295398,18.2,80,2023-03-26 09:16:51
2901,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.2,121.496965,22.269106999999998,47.8,80,2023-03-26 09:17:07
2924,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036587,24.428012,360.0,80,2023-03-26 09:16:36
2969,9235270,DSRP5,LADY GAS,440387000,0,11.1,122.806905,25.788122,208.8,80,2023-03-26 09:15:24
2970,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.1,119.903158,22.6405,206.3,80,2023-03-26 09:16:52
2972,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.92823,26.463753,360.0,80,2023-03-26 09:14:32
2975,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168223,23.793338,303.4,80,2023-03-26 09:16:51
2989,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251078,22.583735,69.9,80,2023-03-26 09:17:06
2993,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705752,26.803478,33.0,80,2023-03-26 09:15:27
2994,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250478,22.573905,360.0,80,2023-03-26 09:14:47
2996,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258173,22.577862,132.9,80,2023-03-26 09:17:03
2997,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700703,26.797718,201.7,80,2023-03-26 09:10:57
3010,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100052,24.968663,185.7,80,2023-03-26 09:16:24
3028,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.43012,24.638648,129.3,80,2023-03-26 09:14:45
3039,9871074,9V6099 ,THERESA II          ,563083200,1,0.2,119.114642,24.980192,153.0,80,2023-03-26 09:14:26
3040,,,HAI DA 968,413697210,15,0.1,118.0421,24.424967,307.0,80,2023-03-26 09:09:46
3102,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565555,137.3,80,2023-03-26 09:16:39
3174,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.6,121.974445,26.232193,46.1,80,2023-03-26 09:05:57
3215,,,TIANSHUNHAI716      ,412435650,15,8.2,120.028653,26.421283,213.3,80,2023-03-26 09:16:50
3222,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878133,26.301157,191.6,80,2023-03-26 09:12:50
3285,,       ,,413694390,15,0.0,118.03691,24.464975,205.6,80,2023-03-26 09:13:54
3384,0,BAGZ   ,HAI FU              ,413200690,0,9.6,119.988552,25.65619,193.4,80,2023-03-26 09:17:00
3401,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286583,46.1,80,2023-03-26 09:12:21
3407,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519932,24.286613,8.2,80,2023-03-26 09:16:36
3445,,,YISHUN261=?A1=?A1=?,413446960,15,0.4,119.051533,25.0461,123.6,80,2023-03-26 09:16:40
3466,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122047,23.779482,108.8,80,2023-03-26 09:15:10
3594,0,BOOD3  ,HAI DA 569          ,413269050,1,0.30000000000000004,118.0038,24.44627,281.9,80,2023-03-26 09:16:57
3596,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.1,120.242053,22.461508,348.6,80,2023-03-26 09:17:04
3629,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.03,25.044133,52.0,80,2023-03-26 09:12:21
3637,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285167,22.604433,101.6,80,2023-03-26 09:16:04
3658,0,,DONG FANG 58,413503470,0,5.9,118.484818,24.383428,61.7,80,2023-03-26 09:17:02
3685,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042107,24.424927,17.5,80,2023-03-26 09:14:38
3715,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.8,120.49776,24.59263,203.8,80,2023-03-26 09:16:59
3721,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.3,121.184218,25.69104,36.9,80,2023-03-26 09:17:07
3776,9466532,V7A4914,SH SARAH            ,538009578,0,7.6,120.260787,22.618182,288.9,80,2023-03-26 09:17:06
3778,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246895,22.520858,75.5,80,2023-03-26 09:15:38
3804,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.15168,220.8,80,2023-03-26 09:16:38
3862,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.603467,236.0,80,2023-03-26 09:17:01
3872,9566344,BHFB   ,HUA YUN             ,416449000,0,3.2,121.889922,24.552268,16.3,80,2023-03-26 09:16:58
3909,9194660,BFMT   ,HONG GUI            ,413303240,0,8.7,118.359313,24.171503,239.2,80,2023-03-26 09:16:54
3910,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.6,119.1322,24.95365,17.0,80,2023-03-26 09:17:03
3954,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.798822,26.383932,99.1,80,2023-03-26 09:16:45
3957,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.2,120.287127,22.491395,70.8,80,2023-03-26 09:15:58
3960,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180167,24.349633,206.4,80,2023-03-26 09:14:14
3963,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393787,25.157208,152.7,80,2023-03-26 09:14:10
3984,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,14.0,120.841607,25.039902,216.1,80,2023-03-26 09:17:02
3985,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.0,119.971,23.629483,211.0,80,2023-03-26 09:17:01
3988,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.4,118.371968,24.09927,221.5,80,2023-03-26 09:17:00
4011,0,SSD,WAN RONG 16,413312830,0,11.0,117.547795,23.596098,231.2,80,2023-03-26 09:09:51
4022,,,,413557650,15,0.30000000000000004,120.843033,26.161267,330.2,80,2023-03-26 09:13:10
4048,9397456,9HA5514,ALITHINI II         ,229492000,0,7.3,120.606583,26.484333,265.0,80,2023-03-26 09:16:58
4109,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.1,120.42566,26.322878,130.4,80,2023-03-26 09:16:15
4115,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50774,24.271337,214.8,80,2023-03-26 09:17:07
4137,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.084915,24.989395,224.5,80,2023-03-26 09:16:09
4157,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.4,122.973747,23.569347,25.8,80,2023-03-26 09:16:44
4209,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218998,24.341622,206.5,80,2023-03-26 09:16:02
4220,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.4,119.920138,23.958723,220.6,80,2023-03-26 09:10:18
4263,,       ,,413697520,15,0.0,118.072508,24.451343,336.4,80,2023-03-26 09:13:35
4282,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.1,121.540208,22.418893,217.4,80,2023-03-26 09:17:01
4295,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.3,119.736747,24.781303,223.2,80,2023-03-26 09:16:49
4327,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194893,24.349085,333.7,80,2023-03-26 09:14:37
4338,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.3,119.24422,24.874067,265.5,80,2023-03-26 09:17:04
4378,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127897,23.567202,318.8,80,2023-03-26 09:05:25
4453,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,3.4,121.738098,25.676727,272.7,80,2023-03-26 09:17:04
4469,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876373,26.30575,238.0,80,2023-03-26 09:15:21
4549,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.3,121.104848,27.27496,216.6,80,2023-03-26 09:15:17
4674,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099413,24.546343,0.0,80,2023-03-26 09:10:24
4826,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.9,121.39005,27.194983,214.0,80,2023-03-26 09:15:25
4855,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,120.003667,26.470802,152.2,80,2023-03-26 09:16:45
4908,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717835,26.446485,261.5,80,2023-03-26 09:13:25
4912,,,M IDA S             ,457410000,15,0.5,119.03412,22.972683,39.0,80,2023-03-26 09:16:24
4967,9396672,V7BJ4  ,PIKE                ,538005150,0,12.9,122.858083,23.236055,18.3,80,2023-03-26 09:10:11
4978,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.2,117.981893,23.940784999999998,49.4,80,2023-03-26 09:16:57
5004,0,ACDF   ,DA  FENG  5         ,413379020,0,7.5,119.89544,26.188998,20.0,80,2023-03-26 09:17:03
5063,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,12.2,119.88198,22.742232,122.9,80,2023-03-26 09:17:06
5095,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274733,22.612503,140.8,80,2023-03-26 09:16:48
5099,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.4,118.452313,22.488898,53.7,80,2023-03-26 09:12:12
5130,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.3,118.356027,24.092587,239.7,80,2023-03-26 09:16:58
5149,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,118.585755,24.268255,50.4,80,2023-03-26 09:17:03
5150,0,BPEU4,YONG CHENG 669,413398720,0,11.9,121.227633,27.451565,226.5,80,2023-03-26 09:16:07
5220,9611682,BPGI   ,HE CHI              ,414746000,0,13.2,118.713773,23.886433,50.9,80,2023-03-26 09:16:56
5239,0,BKPU6,LI HUA 16           ,413447260,1,0.4,118.174468,24.356025,131.5,80,2023-03-26 09:15:12
5319,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.9,120.166425,22.626498,87.8,80,2023-03-26 09:17:05
5333,9589982,BHDA   ,DER YUN             ,416460000,0,11.5,120.09266,22.73156,149.1,80,2023-03-26 09:17:00
5363,,,LU HAI XING 67,413699550,15,0.0,118.038102,24.462857,87.7,80,2023-03-26 09:15:52
5377,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,122.134617,23.420467,17.0,80,2023-03-26 09:17:01
5383,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343068,22.5394,215.2,80,2023-03-26 09:15:10
5402,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182028,23.799003,250.1,80,2023-03-26 09:16:59
5437,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339317,22.54198,304.0,80,2023-03-26 09:13:19
