fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3704,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799127,26.38353,2.7,80,2023-03-26 07:25:51
3706,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28643,22.491173,275.4,80,2023-03-26 07:25:01
3723,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.5,121.163472,25.335487,223.9,80,2023-03-26 07:27:40
3724,9378618,9V7166 ,PIONEER BAY         ,563134800,5,1.3,120.17245,23.796183,62.0,80,2023-03-26 07:26:45
3727,,,,413557650,15,0.2,120.843833,26.16065,150.0,80,2023-03-26 07:27:20
3758,,BVIC5  ,,413697310,15,0.0,118.92074,24.877235,0.0,80,2023-03-26 07:22:27
3786,9397456,9HA5514,ALITHINI II         ,229492000,0,9.1,120.855117,26.50695,270.0,80,2023-03-26 07:27:37
3816,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218525,24.341047,159.6,80,2023-03-26 07:25:03
3819,,       ,,413509140,15,0.0,119.455452,25.972123,301.1,80,2023-03-26 07:22:37
3902,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.0,122.824802,23.25715,13.9,80,2023-03-26 07:27:35
3909,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.449717,253.5,80,2023-03-26 07:22:39
3934,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425928,26.322643,6.2,80,2023-03-26 07:25:12
3967,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.7,119.644378,24.880263,250.0,80,2023-03-26 07:26:31
4011,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507752,24.271367,348.1,80,2023-03-26 07:27:35
4024,0,BLEB   ,DONG HAI 215        ,413453410,0,6.2,121.13115,27.94098,227.2,80,2023-03-26 07:23:14
4052,,       ,,413697520,0,0.0,118.036853,24.464973,0.0,80,2023-03-26 07:22:18
4072,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.3,121.738658,22.702652,210.1,80,2023-03-26 07:27:42
4108,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.6,120.111807,24.222112,213.3,80,2023-03-26 07:27:38
4128,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.2,121.812308,25.696545,231.0,80,2023-03-26 07:27:34
4142,0,,YUAN XIANG YOU 788  ,413348580,0,11.6,119.99672,26.368372,222.0,80,2023-03-26 07:27:25
4166,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.19645,24.34819,177.6,80,2023-03-26 07:26:37
4170,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.4,119.65797,22.125267,169.2,80,2023-03-26 07:27:42
4173,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127927,23.56721,318.8,80,2023-03-26 07:23:27
4242,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099423,24.546318,0.0,80,2023-03-26 07:19:39
4440,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717813,26.446477,212.5,80,2023-03-26 07:25:26
4448,9396672,V7BJ4  ,PIKE                ,538005150,0,12.1,122.706672,22.888612,28.8,80,2023-03-26 07:25:41
4498,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.7,117.76852,23.769165,48.8,80,2023-03-26 07:18:37
4558,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.837022,23.265812,335.1,80,2023-03-26 07:22:45
4570,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.9,121.602983,27.5464,209.0,80,2023-03-26 07:22:06
4606,7374448,V4ZR3  ,YONG FENG           ,341307000,8,8.0,119.956975,22.640667,107.8,80,2023-03-26 07:27:40
4631,9205794,T8A4183,IDA                 ,511100963,8,13.7,118.340462,23.910105,229.8,80,2023-03-26 07:27:40
4635,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,12.6,119.863528,23.097277,185.5,80,2023-03-26 07:27:35
4643,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513717,23.751753,0.0,80,2023-03-26 07:25:01
4689,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.17434,24.356037,168.8,80,2023-03-26 07:27:12
4710,,JVYJ7  ,,457410000,15,0.30000000000000004,119.034413,22.970938,271.4,80,2023-03-26 07:26:08
4726,9237618,3E3542 ,GULF KNOT           ,352980809,0,9.2,122.043,23.108167,10.0,80,2023-03-26 07:27:42
4780,0,ACDF   ,DA  FENG  5         ,413379020,0,8.6,119.896427,25.936683,353.1,80,2023-03-26 07:27:33
4814,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339295,22.542013,250.7,80,2023-03-26 07:25:21
4846,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,119.903773,23.024788,176.9,80,2023-03-26 07:27:32
4884,9611682,BPGI   ,HE CHI              ,414746000,0,12.9,118.368862,23.638993,52.9,80,2023-03-26 07:25:45
4918,,,LU HAI XING 67,413699550,15,0.0,118.038122,24.462728,87.7,80,2023-03-26 07:27:19
4948,,BIBQ   ,,416250800,5,1.0,120.270468,22.517943,14.3,80,2023-03-26 07:25:41
4985,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.6,118.59256,24.302548,222.5,80,2023-03-26 07:27:39
5001,0,,YUAN XIANG YOU 8    ,413398570,0,9.1,118.337653,24.087063,55.8,80,2023-03-26 07:27:33
5052,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274715,22.612548,140.8,80,2023-03-26 07:27:33
5054,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.3,118.010235,22.362653,76.4,80,2023-03-26 07:22:35
5065,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18203,23.799007,201.4,80,2023-03-26 07:27:40
