fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2915,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189507,24.565542,232.6,80,2023-03-26 07:46:10
3018,,,TIANSHUNHAI716      ,412435650,15,7.8,120.120085,26.601885,199.5,80,2023-03-26 07:45:50
3023,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878253,26.300998,191.6,80,2023-03-26 07:45:52
3032,0,,DONG FANG 58,413503470,0,4.9,118.368357,24.294192,13.0,80,2023-03-26 07:47:11
3039,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286595,8.2,80,2023-03-26 07:46:41
3077,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.4,120.345332,22.234003,316.9,80,2023-03-26 07:47:14
3086,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120283,23.77687,296.0,80,2023-03-26 07:45:14
3098,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.5,120.72383,24.798527,224.7,80,2023-03-26 07:47:19
3164,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036707,24.427865,360.0,80,2023-03-26 07:46:22
3181,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03749,24.461715,287.1,80,2023-03-26 07:44:14
3202,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519137,24.286597,46.1,80,2023-03-26 07:42:23
3222,,       ,,413694390,15,0.0,118.036977,24.464967,205.6,80,2023-03-26 07:46:58
3249,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.2,121.00876,25.472565,34.9,80,2023-03-26 07:47:17
3287,0,BAGZ   ,HAI FU              ,413200690,0,9.7,120.107858,25.872988,206.3,80,2023-03-26 07:47:10
3352,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285167,22.604433,101.6,80,2023-03-26 07:46:02
3374,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,18.7,119.828058,21.280282,182.1,80,2023-03-26 07:47:17
3440,9194660,BFMT   ,HONG GUI            ,413303240,0,9.3,118.526613,24.325513,223.8,80,2023-03-26 07:47:14
3441,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.6,118.9628,24.794917,42.0,80,2023-03-26 07:44:43
3471,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.60345,251.0,80,2023-03-26 07:47:13
3491,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151702,53.6,80,2023-03-26 07:46:38
3512,0,SSD,WAN RONG 16,413312830,0,11.7,117.767822,23.776337,227.1,80,2023-03-26 07:44:22
3516,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.5,118.604978,24.310178,223.3,80,2023-03-26 07:47:20
3557,9566344,BHFB   ,HUA YUN             ,416449000,0,8.3,121.91051,24.54937,356.2,80,2023-03-26 07:47:18
3576,,,,413557650,15,0.2,120.84365,26.16075,29.2,80,2023-03-26 07:45:43
3584,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,16.1,120.198303,21.00179,231.9,80,2023-03-26 07:45:28
3605,,,TONG HAI YOU 9      ,413699030,15,0.1,118.042077,24.424858,212.1,80,2023-03-26 07:44:38
3612,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799093,26.383517,169.9,80,2023-03-26 07:43:44
3615,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286415,22.491208,275.4,80,2023-03-26 07:46:07
3649,0,BKXK3,DA DONG FANG 8,413406970,1,0.5,118.180633,24.349617,151.0,80,2023-03-26 07:47:16
3652,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157225,152.7,80,2023-03-26 07:47:07
3668,,BVIC5  ,,413697310,0,0.0,118.920733,24.877232,0.0,80,2023-03-26 07:46:34
3678,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.4,119.085167,24.989162,149.5,80,2023-03-26 07:46:10
3714,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301748,22.580257,85.3,80,2023-03-26 07:46:56
3716,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.24628,22.520782,277.4,80,2023-03-26 07:45:39
3744,,       ,,413697520,0,0.0,118.036867,24.464935,0.0,80,2023-03-26 07:40:26
3796,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425948,26.32257,279.3,80,2023-03-26 07:46:12
3804,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.1,122.84059,23.317502,22.0,80,2023-03-26 07:46:44
3849,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.4,120.073457,24.169872,215.4,80,2023-03-26 07:47:19
3850,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50787,24.27134,13.8,80,2023-03-26 07:47:16
3872,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.6,121.106392,25.283217,224.1,80,2023-03-26 07:47:19
3873,9378618,9V7166 ,PIONEER BAY         ,563134800,5,6.8,120.158917,23.78255,231.0,80,2023-03-26 07:47:11
3874,0,,GUO YANG 16,412468810,1,0.1,119.857493,26.200247,336.4,80,2023-03-26 07:46:33
3881,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.218548,24.341055,187.6,80,2023-03-26 07:46:18
3884,,       ,,413509140,15,0.0,119.45554,25.972033,301.1,80,2023-03-26 07:37:37
3966,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,13.1,120.942803,25.57582,211.7,80,2023-03-26 07:44:45
3974,9701554,OZLE2  ,TORM KIARA          ,219029411,0,14.0,119.560252,24.857548,254.2,80,2023-03-26 07:47:15
4006,9397456,9HA5514,ALITHINI II         ,229492000,0,6.8,120.803567,26.5042,263.0,80,2023-03-26 07:47:18
4020,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.6,119.660193,22.116817,167.9,80,2023-03-26 07:47:10
4056,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.4,121.707622,22.654495,210.9,80,2023-03-26 07:47:12
4109,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994783,24.449717,123.6,80,2023-03-26 07:40:35
4127,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.1,121.801338,25.693257,262.8,80,2023-03-26 07:47:14
4142,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.6,121.316535,27.550732,212.6,80,2023-03-26 07:44:50
4151,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099457,24.546318,0.0,80,2023-03-26 07:37:32
4226,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717828,26.446482,329.9,80,2023-03-26 07:43:25
4234,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.196968,24.348658,73.3,80,2023-03-26 07:44:38
4243,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127908,23.567243,318.8,80,2023-03-26 07:35:27
4366,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264793,25.426023,167.6,80,2023-03-26 07:43:23
4374,0,,YUAN XIANG YOU 788  ,413348580,0,10.9,119.9572,26.3193,212.0,80,2023-03-26 07:47:15
4395,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.8369,23.26582,198.4,80,2023-03-26 07:40:45
4490,9396672,V7BJ4  ,PIKE                ,538005150,0,12.2,122.740315,22.950512,25.7,80,2023-03-26 07:46:10
4523,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.1,118.549227,24.261158000000002,222.2,80,2023-03-26 07:47:18
4559,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.7,121.555117,27.46865,209.0,80,2023-03-26 07:47:05
4581,9611682,BPGI   ,HE CHI              ,414746000,0,13.0,118.433697,23.684188,53.6,80,2023-03-26 07:46:26
4644,,,M IDA S             ,457410000,15,0.5,119.03436,22.97096,130.1,80,2023-03-26 07:46:35
4683,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612525,140.8,80,2023-03-26 07:47:12
4723,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.4,122.055167,23.161833,11.0,80,2023-03-26 07:47:11
4728,9254288,SSD,TONG YEA NO.7,416250800,5,8.9,120.2846,22.545552,75.2,80,2023-03-26 07:47:12
4775,0,,YUAN XIANG YOU 8    ,413398570,0,9.7,118.383385,24.117772,51.5,80,2023-03-26 07:47:12
4797,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182053,23.79896,244.4,80,2023-03-26 07:47:10
4807,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.33928,22.541995,304.0,80,2023-03-26 07:46:22
4883,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.174385,24.356038,247.2,80,2023-03-26 07:45:12
4942,9205794,T8A4183,IDA                 ,511100963,8,13.3,118.280202,23.863092,229.4,80,2023-03-26 07:46:59
4945,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,12.3,119.857242,23.029487,186.8,80,2023-03-26 07:47:15
4951,9589982,BHDA   ,DER YUN             ,416460000,0,11.5,119.924458,22.96602,149.1,80,2023-03-26 07:47:13
5003,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51371,23.751768,9.8,80,2023-03-26 07:43:07
5022,0,ACDF   ,DA  FENG  5         ,413379020,0,7.9,119.892667,25.982627,5.2,80,2023-03-26 07:47:12
5052,0,,LU HAI XING 67,413699550,15,0.0,118.038133,24.462728,87.7,80,2023-03-26 07:45:33
5072,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.5,120.001097,22.637412,100.6,80,2023-03-26 07:47:11
