fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
921,0,BKUC4,YUAN XIANG 157,412401340,0,10.7,118.884333,24.60585,229.2,80,2023-03-26 15:32:10
1064,0,BINB   ,HU YOU 8            ,412373510,0,10.0,118.713213,24.549768,237.2,80,2023-03-26 15:34:11
1068,0,BXQQ   ,FU LI518            ,412469620,0,8.0,117.652595,23.697207,225.1,80,2023-03-26 15:36:11
1160,0,BOCI6,SHUN YANG 77,413438050,0,8.6,119.083415,24.767322,234.3,80,2023-03-26 15:36:28
1165,0,BKPH6,YI DA 7,413447410,0,6.2,117.648527,23.731932,72.2,80,2023-03-26 15:33:16
1168,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.966573,27.725643,305.0,80,2023-03-26 15:30:04
1229,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037253,24.466118,0.0,80,2023-03-26 15:37:20
1232,,,,413695530,15,0.0,118.037653,24.463695,87.8,80,2023-03-26 15:36:22
1320,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.0,118.982893,25.160718,0.0,80,2023-03-26 15:32:29
1330,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.4,119.95522,25.37325,36.8,80,2023-03-26 15:25:51
1339,,BIBI9  ,,413377790,15,0.1,119.793527,26.264653,51.0,80,2023-03-26 15:36:57
1340,,BIBJ2  ,,413377810,15,0.30000000000000004,119.822897,26.230975,137.4,80,2023-03-26 15:31:45
1348,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.797053,26.263375,46.1,80,2023-03-26 15:36:37
1360,,,JINHAISHUN3         ,413695940,15,0.0,118.040158,24.466632,74.7,80,2023-03-26 15:27:03
1361,,,HAIMINGHUA168       ,413695950,15,0.0,118.036538,24.469023,36.8,80,2023-03-26 15:37:11
1363,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 15:32:32
1364,,BVBL6,,413697070,15,0.0,117.580787,23.77275,0.0,80,2023-03-26 15:29:55
1367,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036848,24.463203,249.6,80,2023-03-26 15:36:58
1370,,BVHC8,,413697550,15,0.0,118.03732,24.466387,307.9,80,2023-03-26 15:27:25
1374,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.123227,24.39127,88.7,80,2023-03-26 15:36:25
1381,,,HENG YU 9           ,413698760,15,7.8,118.223265,24.511708,284.3,80,2023-03-26 15:37:12
1455,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.5,121.486568,22.425677,211.5,80,2023-03-26 15:37:13
1469,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043653,24.452355,356.6,80,2023-03-26 15:32:03
1493,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.1,121.336667,27.534852,36.5,80,2023-03-26 15:32:37
1588,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.8,120.559215,21.137987,213.2,80,2023-03-26 15:25:28
1592,0,BKWF3,DA QING 739,413404390,5,0.0,118.430293,24.641592,269.6,80,2023-03-26 15:35:41
1603,0,,SHAN QING 5 ,413470870,0,0.1,117.108495,23.55963,205.1,80,2023-03-26 15:32:01
1604,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 15:25:20
1613,9611656,BPGF   ,GUI CHI             ,414732000,0,13.3,120.688288,25.624107,39.7,80,2023-03-26 15:37:11
1615,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.0,120.236043,25.458177,38.3,80,2023-03-26 15:37:18
1624,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.9,119.919643,25.511733,32.4,80,2023-03-26 15:37:16
1626,,,,413700790,15,0.1,118.037618,24.46367,142.9,80,2023-03-26 15:36:28
1667,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.8,118.670767,24.503473,224.2,80,2023-03-26 15:37:06
1680,0,BOYU6,YIJIA1HAO,413357930,0,10.0,117.372783,23.499817,233.3,80,2023-03-26 15:33:57
1702,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.795,26.264417,206.5,80,2023-03-26 15:32:13
1706,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488202,26.02047,216.6,80,2023-03-26 15:25:50
1731,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.520283,24.286668,39.0,80,2023-03-26 15:36:43
1771,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505522,24.264977,274.9,80,2023-03-26 15:32:00
1785,0,,HUA SHENG366        ,414403440,1,0.1,119.109968,24.969347,149.0,80,2023-03-26 15:36:23
1788,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089613,24.972303,273.1,80,2023-03-26 15:35:37
1816,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.7000000000000002,120.539275,24.866793,256.8,80,2023-03-26 15:33:09
1817,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.6,119.777887,24.951367,220.0,80,2023-03-26 15:37:13
1818,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.5,122.71882,23.263255,199.9,80,2023-03-26 15:37:18
1819,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,13.5,122.928848,23.606815,207.0,80,2023-03-26 15:37:15
1828,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.4,122.391085,23.230967,10.9,80,2023-03-26 15:37:17
1833,0,,YONGFENGDA18,413417630,0,8.2,120.159233,26.645217,39.0,80,2023-03-26 15:34:07
1841,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.8,121.551817,26.030417,198.0,80,2023-03-26 15:37:15
1857,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285943,22.597482,360.0,80,2023-03-26 15:37:12
1867,,,JINSHI87,413593760,15,9.5,120.504933,27.123483,52.8,80,2023-03-26 15:35:36
1943,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.51148,24.281423,350.0,80,2023-03-26 15:36:42
1967,9830795,D5RM5  ,AMPHION             ,636018811,0,12.2,121.509103,21.135873,50.8,80,2023-03-26 15:36:44
1992,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795337,26.217998,47.2,80,2023-03-26 15:35:37
2038,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03724,24.462497,304.4,80,2023-03-26 15:33:40
2068,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308153,22.534885,114.3,80,2023-03-26 15:35:57
2114,0,9LU2642,WO SHUN,667001839,0,0.1,119.268355,22.921252,77.9,80,2023-03-26 15:37:12
2132,,,LUHAIXING66,413699970,15,0.1,118.038483,24.462633,58.0,80,2023-03-26 15:28:16
2153,0,BHOW,JIXIANG6,413444190,1,0.1,118.115253,24.399898,360.0,80,2023-03-26 15:31:38
2228,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.3,122.808683,25.162533,196.4,80,2023-03-26 15:37:13
2354,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584913,67.7,80,2023-03-26 15:37:19
2355,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140108,360.0,80,2023-03-26 15:37:19
2356,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140325,128.8,80,2023-03-26 15:37:17
2411,9171175,UENV ,CILICIA,273436640,0,10.7,121.547955,26.000033,38.6,80,2023-03-26 15:37:15
2500,0,BKRE6  ,RUN JI 9,413450890,0,10.3,118.49681,24.284347,230.1,80,2023-03-26 15:37:21
2502,0,BKNO6,GUO YANG 118,413445930,0,9.0,119.890755,25.924178,345.0,80,2023-03-26 15:37:11
2555,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,14.8,119.9167,23.243365,176.1,80,2023-03-26 15:37:20
2604,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751502,25.154405,160.4,80,2023-03-26 15:32:13
2608,9804887,V7A2912,OPERA               ,538008923,0,11.7,121.343787,25.845852,230.8,80,2023-03-26 15:37:00
2613,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,122.649505,24.565288,17.2,80,2023-03-26 15:37:10
2650,9776456,9V5427 ,MTM KOBE            ,563054200,0,10.6,122.261628,23.248998,9.6,80,2023-03-26 15:37:14
2678,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.5,122.830148,25.004863,196.2,80,2023-03-26 15:30:46
2821,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.5,122.398602,22.380817,19.1,80,2023-03-26 15:33:54
2829,9235270,DSRP5,LADY GAS,440387000,0,9.5,122.39183,24.731123,196.2,80,2023-03-26 15:37:13
2831,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.2,122.103498,23.285667,20.6,80,2023-03-26 15:37:05
2879,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034547,24.427637,360.0,80,2023-03-26 15:35:48
2905,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037822,24.461845,256.4,80,2023-03-26 15:33:14
2915,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189522,24.565628,239.0,80,2023-03-26 15:37:07
2932,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.100013,24.968702,283.7,80,2023-03-26 15:37:22
2985,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250995,22.583735,102.5,80,2023-03-26 15:37:18
2989,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70581,26.803613,163.6,80,2023-03-26 15:33:39
2990,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250133,22.573923,360.0,80,2023-03-26 15:35:48
2992,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.257773,22.577825,360.0,80,2023-03-26 15:37:15
3074,0,BKRC2  ,DA QING 737         ,412419920,0,6.1,118.790747,24.661992,50.0,80,2023-03-26 15:31:11
3086,9871074,9V6099 ,THERESA II          ,563083200,1,0.2,119.11494,24.979938,142.7,80,2023-03-26 15:32:26
3087,,,HAI DA 968,413697210,1,0.1,118.0404,24.424733,138.6,80,2023-03-26 15:35:54
3097,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.00148,24.448018,128.5,80,2023-03-26 15:25:25
3196,,,TIANSHUNHAI716      ,412435650,15,8.0,119.628003,25.616567,181.2,80,2023-03-26 15:35:38
3202,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.879213,26.300437,339.4,80,2023-03-26 15:36:43
3216,0,,DONG FANG 58,413503470,0,3.9,118.74919,24.633693,41.3,80,2023-03-26 15:27:35
3245,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.7,121.71412,27.668733,211.3,80,2023-03-26 15:37:18
3276,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603483,251.0,80,2023-03-26 15:37:20
3299,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519208,24.286758,65.1,80,2023-03-26 15:37:20
3337,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.216893,22.641618,260.4,80,2023-03-26 15:36:09
3339,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341448,22.54083,6.1,80,2023-03-26 15:31:50
3345,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120915,23.776243,142.5,80,2023-03-26 15:36:14
3357,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,8.8,120.123708,23.76267,79.5,80,2023-03-26 15:37:17
3362,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.2,121.924102,26.565912,27.3,80,2023-03-26 15:32:26
3385,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2852,22.6044,101.6,80,2023-03-26 15:34:16
3414,,       ,,413694390,15,0.0,118.037122,24.46496,205.6,80,2023-03-26 15:32:05
3518,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863457,24.594687,144.6,80,2023-03-26 15:32:12
3522,0,BAGZ   ,HAI FU              ,413200690,0,0.1,119.260508,25.42803,157.2,80,2023-03-26 15:29:11
3563,0,BOKM2  ,TIAN YI 737,413246210,1,0.1,121.127955,27.940355,186.1,80,2023-03-26 15:36:33
3568,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040432,24.424767,105.3,80,2023-03-26 15:36:51
3623,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761962,25.151765,189.9,80,2023-03-26 15:35:53
3649,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480478,24.225343,197.8,80,2023-03-26 15:36:23
3668,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799832,26.383272,107.2,80,2023-03-26 15:25:50
3673,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.4,120.120417,22.302348,226.0,80,2023-03-26 15:37:20
3676,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.17995,24.350267,92.1,80,2023-03-26 15:32:16
3679,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393832,25.157295,152.7,80,2023-03-26 15:32:20
3694,,BVIC5  ,,413697310,15,0.0,118.920758,24.877302,0.0,80,2023-03-26 15:31:23
3698,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.7,122.776595,24.999295,195.4,80,2023-03-26 15:36:50
3815,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246048,22.521002,279.6,80,2023-03-26 15:36:40
3834,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.1,118.690427,24.510027,42.9,80,2023-03-26 15:36:40
3868,9397456,9HA5514,ALITHINI II         ,229492000,0,2.6,119.721833,26.431067,131.0,80,2023-03-26 15:35:47
3874,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50779,24.271412,336.2,80,2023-03-26 15:37:16
3947,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,10.0,119.915905,23.936112,206.8,80,2023-03-26 15:36:26
3948,9378618,9V7166 ,PIONEER BAY         ,563134800,0,4.4,120.176683,22.5901,163.0,80,2023-03-26 15:37:20
3954,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.052413,25.043552,14.5,80,2023-03-26 15:33:48
3966,9322449,VRBO3  ,FEI CHI             ,477089300,0,13.1,119.817382,22.854992,179.0,80,2023-03-26 15:37:19
3969,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.9,120.7491,21.442178,216.5,80,2023-03-26 15:37:21
3982,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,12.0,118.81272,23.966268,225.1,80,2023-03-26 15:37:20
4000,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.7,117.347775,23.353952,227.5,80,2023-03-26 15:30:10
4004,0,,GUO YANG 16,412468810,0,7.9,119.681668,26.103103,307.2,80,2023-03-26 15:37:13
4014,,       ,,413697520,0,0.0,118.03712,24.464722,0.0,80,2023-03-26 15:33:50
4018,9344148,VRDK9  ,CSC PEACE           ,477985100,0,3.6,117.579878,23.699735,345.3,80,2023-03-26 15:25:38
4023,9173202,3EZB9  ,CHUANG LI           ,370401000,1,6.1,120.471427,26.324893,84.4,80,2023-03-26 15:37:20
4037,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,7.4,119.95294,22.501305,23.8,80,2023-03-26 15:37:20
4055,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.216462,24.341327,105.2,80,2023-03-26 15:37:03
4095,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.6,121.502712,25.575375,67.1,80,2023-03-26 15:37:15
4138,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.8,117.145265,23.524682,160.7,80,2023-03-26 15:32:23
4176,,,,413557650,15,8.2,120.510267,26.271565,303.8,80,2023-03-26 15:37:09
4185,,       ,,413509140,15,0.5,119.45447,25.971498,72.0,80,2023-03-26 15:25:38
4196,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.195023,24.349037,153.4,80,2023-03-26 15:35:39
4269,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.8766,26.305778,238.0,80,2023-03-26 15:35:41
4391,,,M IDA S             ,457410000,15,0.8,119.035307,22.97075,260.3,80,2023-03-26 15:37:09
4452,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.6,118.541493,24.398018,47.2,80,2023-03-26 15:37:19
4526,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.5,122.70127,22.954072,203.5,80,2023-03-26 15:36:47
4551,,,HAI RUN YOU1,414352730,15,0.0,119.26276,25.175317,272.5,80,2023-03-26 15:36:42
4616,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.8,117.941802,24.022872,52.4,80,2023-03-26 15:36:53
4676,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.2,121.465333,27.308253,209.8,80,2023-03-26 15:30:37
4681,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.4,122.4294,24.487633,9.0,80,2023-03-26 15:37:20
4710,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.4,120.25784,26.081348,198.8,80,2023-03-26 15:37:18
4738,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.0,120.517967,26.079983,218.0,80,2023-03-26 15:37:17
4759,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296987,22.580517,0.0,80,2023-03-26 15:31:31
4800,0,ACDF   ,DA  FENG  5         ,413379020,0,8.7,120.41076,26.82852,35.5,80,2023-03-26 15:37:12
4838,0,BOQR9  ,DONG GUI 177        ,413284470,0,0.1,117.58456,23.756527,350.2,80,2023-03-26 15:36:58
4901,0,,YUAN XIANG YOU 8    ,413398570,0,8.7,119.376068,24.844697,52.8,80,2023-03-26 15:37:12
4902,0,BPEU4,YONG CHENG 669,413398720,0,10.8,120.49417,26.449912,233.1,80,2023-03-26 15:37:20
4958,9611682,BPGI   ,HE CHI              ,414746000,0,12.3,119.734367,24.756133,52.7,80,2023-03-26 15:37:16
5067,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.5,120.282597,22.49746,90.7,80,2023-03-26 15:32:21
5074,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.232985,22.572965,21.6,80,2023-03-26 15:36:57
5077,0,,LU HAI XING 67,413699550,1,0.0,118.038523,24.462588,100.4,80,2023-03-26 15:37:16
5120,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.79897,157.1,80,2023-03-26 15:37:09
5132,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339365,22.54197,304.0,80,2023-03-26 15:28:21
5144,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.5,118.801827,24.657178,224.2,80,2023-03-26 15:33:59
5151,,BIBQ   ,,416250800,5,10.0,120.228515,22.547237,271.2,80,2023-03-26 15:37:18
5154,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274767,22.612522,140.8,80,2023-03-26 15:37:10
5156,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,12.4,119.932005,23.244425,25.9,80,2023-03-26 15:37:16
5170,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.17244,24.35709,211.5,80,2023-03-26 15:36:12
