fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1812,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.0,121.573345,22.557878,208.6,80,2023-03-26 08:17:58
1814,0,BKWF3,DA QING 739,413404390,1,0.1,118.532888,24.52753,260.7,80,2023-03-26 08:12:25
1865,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.5,121.951132,23.310602,203.1,80,2023-03-26 08:17:52
1877,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.0,121.392708,25.763128,219.4,80,2023-03-26 08:18:00
1878,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.7,120.953497,26.025222,226.8,80,2023-03-26 08:17:52
1887,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285858,22.597442,360.0,80,2023-03-26 08:17:51
1935,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117467,24.399805,360.0,80,2023-03-26 08:16:42
2110,9363869,3ETR3  ,BAY YASU            ,370646000,0,9.3,120.159763,23.783207,232.0,80,2023-03-26 08:17:53
2127,0,BKRE6  ,RUN JI 9,413450890,0,9.5,119.46617,24.92413,228.9,80,2023-03-26 08:17:55
2129,0,BKNO6,GUO YANG 118,413445930,0,9.1,119.568508,25.090152,61.6,80,2023-03-26 08:17:43
2176,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794913,26.218048,255.1,80,2023-03-26 08:17:36
2204,,,LUHAIXING66,413699970,15,0.0,118.03815,24.462783,280.5,80,2023-03-26 08:13:34
2275,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036958,24.462638,317.9,80,2023-03-26 08:12:10
2282,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.1,122.094138,21.710107,15.5,80,2023-03-26 08:16:57
2290,0,,YONGFENGDA18,413417630,0,6.9,119.7713,25.910317,30.9,80,2023-03-26 08:18:02
2300,,,WO SHUN,667001839,15,1.3,119.267035,22.921778,309.7,80,2023-03-26 08:17:35
2439,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584907,67.7,80,2023-03-26 08:18:00
2440,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140218,360.0,80,2023-03-26 08:17:59
2441,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140283,276.6,80,2023-03-26 08:17:58
2567,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.25054,22.583597,110.0,80,2023-03-26 08:17:54
2571,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70578,26.803502,98.9,80,2023-03-26 08:09:27
2593,9166857,D8VG   ,ARAHAN              ,440501000,0,6.7,120.279153,22.544628,70.4,80,2023-03-26 08:17:54
2630,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168283,23.793388,303.4,80,2023-03-26 08:16:50
2632,9171175,UENV ,CILICIA,273436640,0,11.7,120.749223,24.905832,28.8,80,2023-03-26 08:17:53
2662,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.89495,24.869,0.0,80,2023-03-26 08:17:35
2666,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,15.3,120.67084,21.374635,222.8,80,2023-03-26 08:18:02
2673,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.7,121.855518,26.120443,43.0,80,2023-03-26 08:17:57
2674,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.2,121.353758,22.123642,39.6,80,2023-03-26 08:17:57
2676,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.0,120.091422,20.943207,173.8,80,2023-03-26 08:15:18
2693,9235270,DSRP5,LADY GAS,440387000,0,11.1,122.904527,25.956465,209.0,80,2023-03-26 08:14:04
2694,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.3,120.019883,22.827442,211.3,80,2023-03-26 08:17:53
2752,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.3,121.63794,21.23238,49.9,80,2023-03-26 08:16:54
2766,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751478,25.154283,351.8,80,2023-03-26 08:17:10
2768,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.5,122.035705,21.919718,4.6,80,2023-03-26 08:17:43
2849,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,122.162593,23.09892,19.1,80,2023-03-26 08:18:01
2988,,,TIANSHUNHAI716      ,412435650,15,7.8,120.08893,26.538098,195.4,80,2023-03-26 08:17:47
3043,0,BAGZ   ,HAI FU              ,413200690,0,9.4,120.068727,25.797895,206.8,80,2023-03-26 08:18:01
3073,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036693,24.427763,360.0,80,2023-03-26 08:16:24
3111,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.249835,22.573877,360.0,80,2023-03-26 08:17:47
3113,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.257507,22.577665,360.0,80,2023-03-26 08:17:54
3134,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.43016,24.638652,129.3,80,2023-03-26 08:11:46
3146,,,HAI DA 968,413697210,1,0.0,118.042083,24.424933,200.5,80,2023-03-26 08:15:53
3213,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.5,120.293315,22.308763,330.5,80,2023-03-26 08:17:54
3224,0,,DONG FANG 58,413503470,0,6.1,118.404117,24.331633,57.1,80,2023-03-26 08:17:52
3254,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037543,24.461665,244.9,80,2023-03-26 08:08:23
3316,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,121.070298,25.548983,35.8,80,2023-03-26 08:17:57
3337,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285183,22.604433,101.6,80,2023-03-26 08:16:03
3350,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301728,22.580255,85.3,80,2023-03-26 08:16:55
3354,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.87828,26.301002,191.6,80,2023-03-26 08:12:49
3372,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51916,24.286587,46.1,80,2023-03-26 08:12:25
3422,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565552,351.6,80,2023-03-26 08:15:25
3463,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282,22.603467,260.0,80,2023-03-26 08:17:52
3469,9194660,BFMT   ,HONG GUI            ,413303240,0,8.6,118.470572,24.266472,220.7,80,2023-03-26 08:17:55
3483,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.9,120.09449,20.922002,228.6,80,2023-03-26 08:13:36
3558,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.6,120.647417,24.728367,224.6,80,2023-03-26 08:17:59
3610,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120232,23.77699,301.7,80,2023-03-26 08:15:16
3632,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.1,120.798748,26.383807,243.2,80,2023-03-26 08:16:53
3635,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.285928,22.491202,275.4,80,2023-03-26 08:16:05
3637,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.180167,24.349833,210.3,80,2023-03-26 08:17:14
3640,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393792,25.157215,152.7,80,2023-03-26 08:17:08
3648,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286592,8.2,80,2023-03-26 08:16:33
3669,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042085,24.424843,212.1,80,2023-03-26 08:17:38
3687,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761905,25.151722,284.1,80,2023-03-26 08:16:38
3748,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.7,121.012225,25.203617,228.2,80,2023-03-26 08:17:59
3749,9378618,9V7166 ,PIONEER BAY         ,563134800,0,9.3,120.09295,23.74195,234.0,80,2023-03-26 08:18:00
3816,9397456,9HA5514,ALITHINI II         ,229492000,0,7.8,120.752833,26.492583,265.0,80,2023-03-26 08:17:57
3824,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245883,22.520858,293.6,80,2023-03-26 08:15:36
3837,9566344,BHFB   ,HUA YUN             ,416449000,0,1.3,121.905645,24.559735,212.2,80,2023-03-26 08:17:58
3899,,BVIC5  ,,413697310,0,0.0,118.920733,24.877233,0.0,80,2023-03-26 08:16:29
3911,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218413,24.341032,194.7,80,2023-03-26 08:16:01
3919,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425858,26.322775,263.7,80,2023-03-26 08:16:13
3956,,       ,,413697520,0,0.0,118.03688,24.464878,0.0,80,2023-03-26 08:16:22
3966,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.1,120.015182,24.090143,214.2,80,2023-03-26 08:17:57
3970,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.3,122.883478,23.40514,26.5,80,2023-03-26 08:17:45
3978,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.99475,24.449717,293.4,80,2023-03-26 08:13:37
4042,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.4,119.660403,22.104275,185.7,80,2023-03-26 08:18:02
4045,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127878,23.567253,318.8,80,2023-03-26 08:14:25
4057,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.1,119.0231,24.84925,55.0,80,2023-03-26 08:15:47
4073,0,SSD,WAN RONG 16,413312830,0,11.5,117.687647,23.711805,225.3,80,2023-03-26 08:14:26
4077,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.1,118.525588,24.234123,228.3,80,2023-03-26 08:18:01
4143,0,BVIS5  ,XING TONG 9         ,413697790,1,1.8,118.196152,24.348143,283.8,80,2023-03-26 08:17:34
4160,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,13.1,120.871667,25.474872,213.6,80,2023-03-26 08:17:44
4164,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.4,121.781715,25.688022,234.6,80,2023-03-26 08:17:55
4174,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725292,26.362572,118.2,80,2023-03-26 08:14:46
4185,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.9,121.653383,22.57752,212.6,80,2023-03-26 08:18:02
4213,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.9,119.428858,24.858513,275.1,80,2023-03-26 08:17:57
4244,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507757,24.271375,234.9,80,2023-03-26 08:17:56
4313,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.2,121.241038,27.451332999999998,214.7,80,2023-03-26 08:17:04
4525,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.5,121.4991,27.37745,207.0,80,2023-03-26 08:16:35
4627,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,122.078667,23.250833,16.0,80,2023-03-26 08:18:01
4651,0,,YUAN XIANG YOU 788  ,413348580,0,9.6,119.880013,26.280188,350.0,80,2023-03-26 08:17:55
4683,9396672,V7BJ4  ,PIKE                ,538005150,0,12.9,122.79005,23.053702,22.2,80,2023-03-26 08:18:00
4722,,,M IDA S             ,457410000,15,0.1,119.034067,22.971233,145.0,80,2023-03-26 08:17:36
4741,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.7,117.871867,23.848402,49.5,80,2023-03-26 08:15:29
4779,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717825,26.446487,111.8,80,2023-03-26 08:10:25
4783,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836417,23.266003,300.3,80,2023-03-26 08:13:45
4858,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.0,118.4836,24.20118,233.8,80,2023-03-26 08:17:58
4870,9611682,BPGI   ,HE CHI              ,414746000,0,12.9,118.531252,23.752742,52.4,80,2023-03-26 08:17:57
4873,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.7,120.0678,22.630002,85.4,80,2023-03-26 08:17:52
4898,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,118.452483,24.1695,51.9,80,2023-03-26 08:18:02
4914,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182045,23.799003,257.3,80,2023-03-26 08:17:49
4962,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27473,22.612518,140.8,80,2023-03-26 08:17:56
5006,9254288,SSD,TONG YEA NO.7,416250800,5,0.4,120.343468,22.540647,99.4,80,2023-03-26 08:17:56
5007,0,ACDF   ,DA  FENG  5         ,413379020,0,8.3,119.892853,26.051165,359.2,80,2023-03-26 08:17:54
5057,9589982,BHDA   ,DER YUN             ,416460000,0,11.1,119.981928,22.883960000000002,145.9,80,2023-03-26 08:17:41
5061,,,LU HAI XING 67,413699550,1,0.0,118.038113,24.462733,87.7,80,2023-03-26 08:16:19
5092,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339313,22.541977,304.0,80,2023-03-26 08:16:21
5187,9205794,T8A4183,IDA                 ,511100963,8,13.2,118.200972,23.802012,230.6,80,2023-03-26 08:13:08
5190,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,12.0,119.859863,22.926525,177.7,80,2023-03-26 08:17:55
5228,0,BKPU6,LI HUA 16           ,413447260,1,0.4,118.174072,24.355933,174.5,80,2023-03-26 08:15:12
