fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1466,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.172168,24.363812,5.5,80,2023-03-26 05:32:21
1471,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924745,25.052503,360.0,80,2023-03-26 05:30:25
1473,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037218,24.462382,181.2,80,2023-03-26 05:29:07
1474,,,HENG YU 9           ,413698760,15,0.0,118.036143,24.430095,83.2,80,2023-03-26 05:34:22
1502,0,BOCI6,SHUN YANG 77,413438050,0,7.3,119.946437,25.648318,156.8,80,2023-03-26 05:37:17
1508,0,BKTI5,KAI FENG 17,413445240,1,0.6000000000000001,119.103292,24.961248,186.4,80,2023-03-26 05:33:25
1509,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998492,24.631282,247.9,80,2023-03-26 05:29:43
1510,0,BKPH6,YI DA 7,413447410,5,0.0,117.584232,23.737235,0.7000000000000001,80,2023-03-26 05:29:23
1525,0,,SHAN QING 5 ,413470870,0,0.0,117.108602,23.559432,246.0,80,2023-03-26 05:26:42
1526,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 05:33:27
1533,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.121487,24.398367,78.8,80,2023-03-26 05:32:26
1604,0,,HUA SHENG366        ,414403440,1,0.0,119.110038,24.969228,312.1,80,2023-03-26 05:30:18
1605,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089853,24.972042,309.2,80,2023-03-26 05:32:36
1656,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.5,120.1655,25.889517,198.3,80,2023-03-26 05:37:08
1667,0,BOYU6,YIJIA1HAO,413357930,0,10.0,118.658678,24.470047,226.3,80,2023-03-26 05:36:21
1707,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.2,122.167718,23.750142,205.2,80,2023-03-26 05:37:13
1725,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043645,24.452288,356.6,80,2023-03-26 05:25:50
1741,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.6,118.766593,24.375982,51.0,80,2023-03-26 05:36:00
1749,,BIBJ2  ,,413377810,15,0.1,119.79212,26.26634,120.7,80,2023-03-26 05:36:53
1756,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134900000000002,355.9,80,2023-03-26 05:37:01
1766,0,BVFR8,HAIDA988,412705360,1,0.1,118.044455,24.425298,220.2,80,2023-03-26 05:29:12
1780,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020333,216.6,80,2023-03-26 05:31:51
1851,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037138,24.462485,302.4,80,2023-03-26 05:35:58
1863,9611656,BPGF   ,GUI CHI             ,414732000,0,11.7,119.145848,24.174495,52.5,80,2023-03-26 05:35:52
1866,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.4,118.715277,24.104032,48.1,80,2023-03-26 05:37:19
1877,,,,413700790,15,0.1,118.037482,24.463623,247.1,80,2023-03-26 05:30:55
1952,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.3,121.782802,23.106815,193.0,80,2023-03-26 05:37:13
1955,0,BKWF3,DA QING 739,413404390,1,0.0,118.533582,24.527952,277.1,80,2023-03-26 05:36:20
1959,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.2,120.285883,22.597447,65.6,80,2023-03-26 05:36:59
1984,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794747,26.264112,117.9,80,2023-03-26 05:35:15
2017,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.2,121.914588,26.003453,36.8,80,2023-03-26 05:37:06
2031,0,9LU2642,WO SHUN,667001839,15,0.1,119.267907,22.921278,39.4,80,2023-03-26 05:36:48
2055,9426295,9V8599 ,PIS POLARIS         ,563270000,0,11.7,121.712028,21.341275,66.5,80,2023-03-26 05:37:07
2061,0,,YONGFENGDA18,413417630,0,9.5,119.628217,25.60845,355.8,80,2023-03-26 05:36:35
2084,0,BHOW,JIXIANG6,413444190,1,0.0,118.117373,24.399802,360.0,80,2023-03-26 05:34:54
2099,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.0,118.007483,23.423848,233.3,80,2023-03-26 05:33:09
2180,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.4,121.791715,26.198883,217.2,80,2023-03-26 05:37:12
2181,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.0,121.351847,26.370785,225.7,80,2023-03-26 05:37:02
2208,,BVCA8,,413694720,15,0.1,118.042955,24.428938,28.4,80,2023-03-26 05:33:17
2276,0,BKRE6  ,RUN JI 9,413450890,0,9.0,119.789845,25.23477,221.8,80,2023-03-26 05:36:44
2278,0,BKNO6,GUO YANG 118,413445930,0,8.7,119.197037,24.870558,43.6,80,2023-03-26 05:37:11
2316,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795747,26.218755,352.4,80,2023-03-26 05:35:19
2433,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505493,24.264858,274.9,80,2023-03-26 05:35:00
2449,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259277,22.555572,44.4,80,2023-03-26 05:36:12
2628,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30173,22.584943,67.7,80,2023-03-26 05:37:18
2629,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74328,25.140227,360.0,80,2023-03-26 05:37:10
2630,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140297,164.2,80,2023-03-26 05:37:08
2695,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,120.250822,22.583597,77.6,80,2023-03-26 05:37:07
2699,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705702,26.803478,112.2,80,2023-03-26 05:33:23
2700,8688717,9LU2373,MAGIC STAR,667001570,1,0.5,120.250058,22.573768,118.9,80,2023-03-26 05:35:48
2752,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167152,22.970592,246.8,80,2023-03-26 05:35:14
2754,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.93071,26.463333,360.0,80,2023-03-26 05:25:40
2757,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168245,23.793332,303.4,80,2023-03-26 05:34:49
2790,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751512,25.154287,21.3,80,2023-03-26 05:35:13
2797,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.9,121.998317,22.549212,19.2,80,2023-03-26 05:37:08
2856,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.7,121.219542,20.860315,45.6,80,2023-03-26 05:32:04
2886,9171175,UENV ,CILICIA,273436640,0,12.2,120.485333,24.435303,19.0,80,2023-03-26 05:37:15
2905,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.89495,24.868967,0.0,80,2023-03-26 05:32:25
2915,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.6,120.950858,21.697188,39.3,80,2023-03-26 05:37:17
2973,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.3,121.86438,21.439098,42.8,80,2023-03-26 05:36:41
3122,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189502,24.565548,51.4,80,2023-03-26 05:37:10
3135,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.6,121.103248,21.804138,212.9,80,2023-03-26 05:37:14
3141,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.7,121.431342,25.740485,45.0,80,2023-03-26 05:37:18
3151,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100193,24.968638,223.5,80,2023-03-26 05:34:23
3175,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.11523,24.97955,201.3,80,2023-03-26 05:32:26
3176,,,HAI DA 968,413697210,1,0.0,118.042017,24.4248,42.0,80,2023-03-26 05:34:31
3184,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257827,22.577687,360.0,80,2023-03-26 05:37:15
3185,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.702022,26.795707,242.0,80,2023-03-26 05:26:00
3186,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288112,22.594227,200.8,80,2023-03-26 05:34:43
3340,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03782,24.461812,121.7,80,2023-03-26 05:26:24
3351,,0,,413312350,15,0.0,119.116958,25.093705,216.2,80,2023-03-26 05:28:41
3355,0,BAGZ   ,HAI FU              ,413200690,0,9.5,120.279063,26.181552,209.3,80,2023-03-26 05:37:10
3405,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.5,120.600817,21.96784,318.1,80,2023-03-26 05:37:12
3425,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.4,122.864125,26.003072,19.5,80,2023-03-26 05:37:16
3429,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036693,24.42778,360.0,80,2023-03-26 05:34:31
3487,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,15,0.1,119.0522,25.045767,79.9,80,2023-03-26 05:32:18
3528,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.7,120.65238,21.374725,211.6,80,2023-03-26 05:37:18
3568,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.28659,46.1,80,2023-03-26 05:36:22
3582,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.173033,23.777535,136.5,80,2023-03-26 05:35:33
3594,,,TONG HAI YOU 9      ,413699030,15,0.4,118.042022,24.424858,8.8,80,2023-03-26 05:36:48
3603,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301758,22.580253,85.3,80,2023-03-26 05:34:54
3649,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285167,22.604433,101.6,80,2023-03-26 05:36:59
3666,0,,HANG HAI JIA 369    ,413335470,0,5.9,119.877627,26.290357,25.8,80,2023-03-26 05:37:13
3679,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120593,23.776605,128.1,80,2023-03-26 05:36:14
3687,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519947,24.286595,8.2,80,2023-03-26 05:34:38
3741,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.3,120.718513,25.129647,39.7,80,2023-03-26 05:37:16
3835,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799533,26.383318,351.5,80,2023-03-26 05:34:52
3837,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286415,22.49119,275.4,80,2023-03-26 05:37:03
3838,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181133,24.349583,20.7,80,2023-03-26 05:35:14
3841,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393795,25.15722,152.7,80,2023-03-26 05:35:04
3853,0,,DONG FANG 58,413503470,0,5.8,118.249322,24.137898,44.8,80,2023-03-26 05:37:11
3871,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.4,120.960178,25.132425,210.7,80,2023-03-26 05:37:17
3918,9194660,BFMT   ,HONG GUI            ,413303240,0,9.9,118.818988,24.556555,228.1,80,2023-03-26 05:37:14
3919,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.9,118.7222,24.552017,50.0,80,2023-03-26 05:37:04
3928,9566344,BHFB   ,HUA YUN             ,416449000,0,11.6,121.859202,24.154385,19.6,80,2023-03-26 05:37:18
3956,,,,413557650,15,1.6,120.846713,26.161627,221.2,80,2023-03-26 05:34:53
4023,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246398,22.52063,52.4,80,2023-03-26 05:36:39
4038,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.4,119.837362,21.977662,168.4,80,2023-03-26 05:25:46
4061,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.1,118.963432,24.661388,222.5,80,2023-03-26 05:33:20
4066,0,,GUO YANG 16,412468810,1,0.2,119.859027,26.199648,104.5,80,2023-03-26 05:34:33
4105,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.603483,71.0,80,2023-03-26 05:37:17
4126,,BVIC5  ,,413697310,0,0.0,118.920733,24.87723,0.0,80,2023-03-26 05:28:50
4136,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.218012,24.34077,22.8,80,2023-03-26 05:37:03
4155,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761955,25.151615,352.7,80,2023-03-26 05:34:38
4174,0,SSD,WAN RONG 16,413312830,0,12.7,118.163185,24.042368,233.7,80,2023-03-26 05:30:14
4219,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.426705,26.321953,5.9,80,2023-03-26 05:37:09
4231,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.9,122.686032,22.899913,29.8,80,2023-03-26 05:35:12
4315,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.9,119.997503,25.02907,240.4,80,2023-03-26 05:36:43
4329,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.7,121.49968,25.566853,236.8,80,2023-03-26 05:37:19
4330,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.796,137.0,80,2023-03-26 05:35:42
4336,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.6000000000000001,119.085907,24.988798,268.0,80,2023-03-26 05:28:04
4348,,       ,,413697520,15,0.1,118.037245,24.464655,318.1,80,2023-03-26 05:36:05
4365,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.2,119.638767,22.168032,150.9,80,2023-03-26 05:34:21
4444,9397456,9HA5514,ALITHINI II         ,229492000,0,6.7,121.11505,26.5304,267.0,80,2023-03-26 05:37:16
4454,,       ,,413334820,15,0.0,120.38154,27.196012,0.0,80,2023-03-26 05:32:35
4464,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.4,121.877288,23.000305,206.1,80,2023-03-26 05:37:12
4524,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.6,121.852233,25.725232,249.0,80,2023-03-26 05:37:18
4560,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.196457,24.34833,102.4,80,2023-03-26 05:35:36
4726,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836547,23.265943,207.6,80,2023-03-26 05:28:46
4740,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.5,120.306865,24.533862,206.7,80,2023-03-26 05:36:58
4741,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507728,24.271328,335.8,80,2023-03-26 05:37:16
4768,0,,YUAN XIANG YOU 788  ,413348580,0,10.4,120.31748,26.53027,230.0,80,2023-03-26 05:37:06
4830,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099445,24.546323,0.0,80,2023-03-26 05:31:23
4996,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.1,122.02645,23.0598,309.0,80,2023-03-26 05:35:21
5111,,,M IDA S             ,457410000,15,0.1,119.034973,22.970753,165.0,80,2023-03-26 05:35:51
5134,9254288,SSD,TONG YEA NO.7,416250800,15,0.5,120.270605,22.518878,36.2,80,2023-03-26 05:36:57
5137,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27473,22.61252,172.5,80,2023-03-26 05:37:11
5197,9611682,BPGI   ,HE CHI              ,414746000,0,12.0,118.044607,23.358388,53.6,80,2023-03-26 05:25:25
5214,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182037,23.799008,114.4,80,2023-03-26 05:37:10
5224,9396672,V7BJ4  ,PIKE                ,538005150,0,12.2,122.542178,22.545333,22.5,80,2023-03-26 05:34:38
5238,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.9,118.85804,24.53173,226.7,80,2023-03-26 05:36:59
5249,0,ACDF   ,DA  FENG  5         ,413379020,0,8.0,119.944333,25.690137,346.6,80,2023-03-26 05:37:12
5273,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.17482,24.356415,318.5,80,2023-03-26 05:36:13
5317,7374448,V4ZR3  ,YONG FENG           ,341307000,8,6.3,119.737415,22.644792,94.0,80,2023-03-26 05:36:46
5338,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717828,26.446487,185.6,80,2023-03-26 05:28:26
5358,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.0,117.588933,23.6273,48.3,80,2023-03-26 05:31:51
5512,9589982,BHDA   ,DER YUN             ,416460000,0,13.0,119.906422,23.409252,179.9,80,2023-03-26 05:37:13
5561,9205794,T8A4183,IDA                 ,511100963,8,14.0,118.682892,24.189208,227.5,80,2023-03-26 05:37:18
5565,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.9,119.868605,23.509303,181.5,80,2023-03-26 05:37:16
5602,,,LU HAI XING 67,413699550,15,0.0,118.038558,24.462522,87.7,80,2023-03-26 05:36:55
5631,0,,GUO HONG 19         ,413385670,0,11.9,120.737977,26.788712,35.0,80,2023-03-26 05:36:52
5636,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339282,22.541988,250.7,80,2023-03-26 05:31:21
