fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1260,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036517,24.463347,249.6,80,2023-03-26 19:01:22
1263,,BVHC8,,413697550,15,0.0,118.03724,24.466545,284.1,80,2023-03-26 19:01:51
1267,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.125757,24.390642,206.6,80,2023-03-26 19:06:25
1273,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037037,24.462582,168.7,80,2023-03-26 19:05:41
1274,,,HENG YU 9           ,413698760,15,0.0,118.217042,24.513243,223.8,80,2023-03-26 19:06:47
1394,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,12.8,121.401898,27.200012,206.6,80,2023-03-26 19:02:20
1399,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,7.6,121.198057,22.022803,212.8,80,2023-03-26 19:07:53
1469,0,,HUA SHENG366        ,414403440,1,0.0,119.109683,24.969622,172.1,80,2023-03-26 19:06:22
1471,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089813,24.97214,278.9,80,2023-03-26 19:05:37
1507,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.3,120.19736,25.91817,17.2,80,2023-03-26 19:07:52
1516,,BIBJ2  ,,413377810,15,0.6000000000000001,119.823747,26.23166,137.4,80,2023-03-26 19:07:52
1523,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.796987,26.26316,254.7,80,2023-03-26 19:03:40
1571,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.3,120.206273,25.94994,33.0,80,2023-03-26 19:07:57
1629,9611656,BPGF   ,GUI CHI             ,414732000,0,13.0,121.24571,26.223022,47.6,80,2023-03-26 19:07:52
1631,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.7,120.718598,26.063827,27.4,80,2023-03-26 19:07:57
1652,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.7000000000000002,120.432322,24.843068,250.1,80,2023-03-26 19:05:28
1653,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.5,119.256607,24.49446,230.2,80,2023-03-26 19:06:41
1654,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.3,122.383683,22.641018,199.6,80,2023-03-26 19:06:08
1697,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.1,121.312533,25.39855,199.0,80,2023-03-26 19:07:55
1700,0,BKWF3,DA QING 739,413404390,5,0.0,118.430312,24.641513,225.8,80,2023-03-26 19:05:41
1706,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285847,22.59736,360.0,80,2023-03-26 19:07:55
1727,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.04364,24.45234,356.6,80,2023-03-26 18:58:58
1758,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03697,24.462708,136.2,80,2023-03-26 19:00:45
1822,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.50552,24.26491,274.9,80,2023-03-26 19:05:03
1845,0,,SHAN QING 5 ,413470870,0,0.0,117.1085,23.559553,69.1,80,2023-03-26 19:05:51
1901,0,BHOW,JIXIANG6,413444190,1,0.2,118.117553,24.399845,135.1,80,2023-03-26 19:05:27
1944,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.804573,26.209375,226.8,80,2023-03-26 19:06:46
2006,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511447,24.281408,350.0,80,2023-03-26 19:06:42
2016,,,LUHAIXING66,413699970,15,0.2,118.038173,24.46281,200.6,80,2023-03-26 19:03:05
2027,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.5,122.542495,23.957262,12.1,80,2023-03-26 19:07:49
2033,0,,YONGFENGDA18,413417630,0,8.2,120.415533,27.056933,61.5,80,2023-03-26 19:04:00
2043,,9LU2642,,667001839,15,0.5,119.26756,22.921047,149.3,80,2023-03-26 19:07:49
2221,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.4,122.442893,24.486915,201.2,80,2023-03-26 19:07:52
2233,0,BKRE6  ,RUN JI 9,413450890,0,10.0,118.029277,23.90558,226.9,80,2023-03-26 18:57:58
2235,0,BKNO6,GUO YANG 118,413445930,0,10.2,120.065917,26.442967,46.9,80,2023-03-26 19:07:56
2267,,BVCA8,,413694720,15,0.1,118.041165,24.429908,44.9,80,2023-03-26 19:05:19
2302,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894767,24.869167,336.3,80,2023-03-26 19:02:25
2324,9235270,DSRP5,LADY GAS,440387000,0,9.6,122.185608,24.205188,197.6,80,2023-03-26 19:07:54
2382,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.5,122.37311,23.974762,19.0,80,2023-03-26 19:07:54
2387,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.795173,26.26436,106.3,80,2023-03-26 19:05:16
2389,,,XING HANG 98        ,412439810,15,0.0,120.636055,27.494628,291.2,80,2023-03-26 19:06:00
2422,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308112,22.534953,166.4,80,2023-03-26 19:05:57
2482,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,122.650785,23.06242,18.1,80,2023-03-26 19:03:25
2507,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.930175,26.462997,360.0,80,2023-03-26 19:02:38
2510,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,6.1,119.9219,22.422413,179.4,80,2023-03-26 19:07:53
2584,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301695,22.584898,67.7,80,2023-03-26 19:07:58
2585,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140218,360.0,80,2023-03-26 19:07:50
2586,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140252,328.0,80,2023-03-26 19:06:37
2695,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75153,25.15441,147.7,80,2023-03-26 19:05:11
2697,9804887,V7A2912,OPERA               ,538008923,0,12.4,120.803765,25.375115,226.7,80,2023-03-26 19:04:31
2702,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,122.858433,25.246607,17.0,80,2023-03-26 18:56:42
2726,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.100038,24.968847,203.6,80,2023-03-26 19:07:41
2769,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.8,122.653162,24.283002,171.9,80,2023-03-26 19:07:47
2770,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043737,24.45231,208.1,80,2023-03-26 19:03:52
2777,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.25117,22.583755,71.0,80,2023-03-26 19:07:52
2781,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.70576,26.80358,187.1,80,2023-03-26 19:06:48
2782,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.25043,22.573892,360.0,80,2023-03-26 19:05:50
2784,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258107,22.577718,171.1,80,2023-03-26 19:07:56
2785,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.702138,26.795518,254.6,80,2023-03-26 19:05:02
2813,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.3,122.376133,23.908034999999998,6.2,80,2023-03-26 19:07:53
2839,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03632,24.427755,360.0,80,2023-03-26 19:06:01
2894,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.115305,24.979777,305.4,80,2023-03-26 19:05:26
2959,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,0,7.0,119.196483,25.065833,61.5,80,2023-03-26 19:07:39
3007,0,BKMU   ,ZHE XING 169        ,413441170,0,7.9,117.616872,23.569455,48.2,80,2023-03-26 18:56:23
3129,,,TIANSHUNHAI716      ,412435650,8,5.9,119.520053,25.293493,244.5,80,2023-03-26 19:07:19
3134,0,,HANG HAI JIA 369    ,413335470,1,0.2,119.880027,26.301225,243.3,80,2023-03-26 19:06:42
3150,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519187,24.286753,65.1,80,2023-03-26 19:04:23
3187,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.120613,23.776265,300.9,80,2023-03-26 19:00:15
3221,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.28205,22.603467,264.0,80,2023-03-26 19:07:52
3296,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.1,120.48714,24.230605,82.3,80,2023-03-26 18:57:12
3344,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.217047,22.641592,276.1,80,2023-03-26 19:06:07
3370,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176043,23.783085,17.0,80,2023-03-26 19:05:24
3386,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.6044,101.6,80,2023-03-26 19:04:21
3399,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.5,122.667293,24.32883,175.2,80,2023-03-26 19:07:52
3445,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042,24.424908,29.8,80,2023-03-26 19:06:44
3450,9194660,BFMT   ,HONG GUI            ,413303240,0,10.2,117.105245,23.17674,240.7,80,2023-03-26 19:05:48
3470,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.56562,237.9,80,2023-03-26 19:04:40
3481,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.044333,24.427633,209.7,80,2023-03-26 19:05:05
3483,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34146,22.54076,6.1,80,2023-03-26 19:07:45
3507,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863512,24.594732,135.0,80,2023-03-26 19:05:12
3511,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761978,25.15176,227.8,80,2023-03-26 19:05:53
3585,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.2,120.246513,22.520708,284.0,80,2023-03-26 19:06:41
3633,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052368,25.043495,279.0,80,2023-03-26 18:57:53
3638,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.21836,24.3409,8.1,80,2023-03-26 19:04:09
3666,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.9,119.050745,24.929027,30.2,80,2023-03-26 19:07:40
3685,,,,413557650,15,0.6000000000000001,120.422157,26.319315,112.3,80,2023-03-26 19:06:37
3697,,       ,,413697520,15,0.0,118.036857,24.464865,342.8,80,2023-03-26 19:06:38
3702,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579703,23.737685,200.2,80,2023-03-26 19:06:30
3733,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,5,0.1,120.179228,23.796818,165.4,80,2023-03-26 18:56:57
3734,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.336983,22.541117,148.0,80,2023-03-26 19:05:26
3761,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725283,26.362648,118.2,80,2023-03-26 19:02:43
3781,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.1,121.063213,26.271555,218.0,80,2023-03-26 19:07:48
3818,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50774,24.271403,111.5,80,2023-03-26 19:07:56
3839,0,,GUO YANG 16,412468810,5,0.2,119.547325,26.119415,161.7,80,2023-03-26 19:05:38
3876,0,BVIS5  ,XING TONG 9         ,413697790,1,0.9,118.196388,24.348383,98.7,80,2023-03-26 19:05:42
3883,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799035,26.383673,118.1,80,2023-03-26 19:07:52
3888,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.8,119.72886,21.77622,215.2,80,2023-03-26 18:55:38
3890,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181533,24.349417,167.8,80,2023-03-26 19:05:13
3894,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393822,25.157303,152.7,80,2023-03-26 19:05:26
3912,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.3,122.389512,22.34096,24.2,80,2023-03-26 19:05:27
3997,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.0,119.960508,25.416435,210.5,80,2023-03-26 19:06:39
4021,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.4,120.036768,22.535695,173.2,80,2023-03-26 19:07:50
4063,,       ,,413509140,15,0.0,119.455708,25.972002,143.8,80,2023-03-26 19:07:35
4133,0,BHXZ,HONGYUNYOU2,412352810,0,11.0,118.082967,24.414233,126.7,80,2023-03-26 19:07:51
4174,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.2,122.331548,22.13575,210.3,80,2023-03-26 19:07:47
4189,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,8.1,121.423263,25.521175,217.4,80,2023-03-26 19:07:54
4238,9173202,3EZB9  ,CHUANG LI           ,370401000,1,6.9,120.689813,26.341793,62.2,80,2023-03-26 19:06:38
4259,,9MFE7  ,,533942000,0,16.6,121.831622,21.32831,41.7,80,2023-03-26 19:07:43
4281,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878867,26.30667,238.0,80,2023-03-26 19:05:41
4424,,BKLW   ,,413447730,0,7.0,120.86156,27.657903,253.6,80,2023-03-26 19:04:28
4426,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099455,24.546408,0.0,80,2023-03-26 19:07:31
4450,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717983,26.44659,360.0,80,2023-03-26 18:56:53
4461,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,11.9,121.09038,26.663973,196.6,80,2023-03-26 19:07:55
4466,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.8,118.35176,24.211378,223.6,80,2023-03-26 19:07:42
4504,,,M IDA S             ,457410000,15,0.7000000000000001,119.034507,22.97081,314.1,80,2023-03-26 19:07:57
4549,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.1,118.799613,24.630282,41.7,80,2023-03-26 19:05:58
4608,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.9,118.216873,24.243888,46.6,80,2023-03-26 19:07:55
4645,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584653,23.756357,143.5,80,2023-03-26 18:59:37
4678,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.5,120.056967,25.50805,209.0,80,2023-03-26 19:07:57
4691,9254288,SSD,TONG YEA NO.7,416250800,5,7.3,119.822188,22.834408,307.8,80,2023-03-26 19:07:56
4757,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,120.74812,27.25702,38.9,80,2023-03-26 19:07:53
4815,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.283438,22.49264,125.2,80,2023-03-26 19:05:22
4850,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,119.805038,25.188847,40.8,80,2023-03-26 19:07:54
4851,0,BPEU4,YONG CHENG 669,413398720,0,10.6,120.122632,25.932512,199.7,80,2023-03-26 19:07:49
4897,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.5,122.65545,25.124067,20.0,80,2023-03-26 19:07:51
4970,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274757,22.612543,2.0,80,2023-03-26 19:07:47
4974,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.2,119.978747,23.962813,35.3,80,2023-03-26 19:06:25
4993,0,BKPU6,LI HUA 16           ,413447260,1,0.4,118.174652,24.355897,20.0,80,2023-03-26 19:06:12
4998,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233633,22.573038,322.1,80,2023-03-26 19:00:58
5002,,,LU HAI XING 67,413699550,15,0.0,118.038167,24.462732,100.4,80,2023-03-26 19:06:33
5003,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.6,122.972593,23.58448,209.8,80,2023-03-26 19:07:49
5059,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.798963,159.1,80,2023-03-26 19:07:52
5068,9911111,5LEU7  ,AYAME               ,636021610,0,11.0,120.262295,22.546398,264.2,80,2023-03-26 19:07:49
5090,9611682,BPGI   ,HE CHI              ,414746000,0,13.2,120.307903,25.293373,40.2,80,2023-03-26 19:06:27
5098,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296985,22.580525,0.0,80,2023-03-26 19:07:39
5143,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.0,122.047013,22.376605,12.8,80,2023-03-26 19:07:40
