fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1513,,,HENG YU 9           ,413698785,15,83.3,118.10964,24.414225,112.6,80,2023-03-26 13:53:35
1591,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.2,121.622802,22.621153,208.3,80,2023-03-26 13:57:33
1604,0,BKTI5,KAI FENG 17,413445240,1,0.0,119.044472,25.012713,0.0,80,2023-03-26 13:45:29
1605,9646479,BKNM6,HUITONG78,413445560,1,0.6000000000000001,118.998358,24.631453,163.4,80,2023-03-26 13:50:44
1606,,,ZHE PU YOU 16,413448750,15,5.7,118.846187,24.76846,80.3,80,2023-03-26 13:53:39
1610,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.966573,27.725728,94.8,80,2023-03-26 13:54:02
1626,0,,SHAN QING 5 ,413470870,0,0.1,117.108497,23.559558,20.9,80,2023-03-26 13:49:22
1634,0,BVFR8,HAIDA988,412705360,1,0.1,118.042197,24.426087,51.4,80,2023-03-26 13:56:14
1655,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043657,24.45235,356.6,80,2023-03-26 13:52:49
1695,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262682,25.426938,256.4,80,2023-03-26 13:47:00
1697,9594688,BYFU   ,FENG HAI 23         ,413466780,0,6.6,119.821727,25.316055,26.5,80,2023-03-26 13:56:37
1700,,,,413700790,15,0.0,118.03782,24.463758,56.7,80,2023-03-26 13:52:48
1742,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.4,118.94703,24.744418,226.4,80,2023-03-26 13:57:27
1769,9611656,BPGF   ,GUI CHI             ,414732000,0,11.5,120.405297,25.340018,40.8,80,2023-03-26 13:46:54
1833,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48819,26.020433,216.6,80,2023-03-26 13:55:51
1845,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.795587,26.263103,151.3,80,2023-03-26 13:54:40
1873,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.794333,26.26451,137.8,80,2023-03-26 13:56:14
1910,0,,HUA SHENG366        ,414403440,1,0.4,119.109682,24.969528,134.1,80,2023-03-26 13:57:21
1913,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089387,24.972360000000002,166.1,80,2023-03-26 13:56:37
1939,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.3,120.787667,21.413222,208.4,80,2023-03-26 13:57:28
1943,0,BKWF3,DA QING 739,413404390,5,0.0,118.43029,24.641543,329.8,80,2023-03-26 13:56:41
1947,,BNCB,,416124900,0,0.0,120.285958,22.597375,360.0,80,2023-03-26 13:57:25
1985,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.5,120.600083,24.879922,247.0,80,2023-03-26 13:56:32
1986,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.9,120.027222,25.209848,220.9,80,2023-03-26 13:56:24
2082,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.794883,26.218073,332.0,80,2023-03-26 13:57:19
2123,0,9LU2642,WO SHUN,667001839,15,0.0,119.26775,22.921378,62.4,80,2023-03-26 13:57:16
2188,9363869,3ETR3  ,BAY YASU            ,370646000,0,10.3,120.49655,24.292035,78.5,80,2023-03-26 13:57:33
2204,0,BKRE6  ,RUN JI 9,413450890,0,10.0,118.751232,24.455783,231.4,80,2023-03-26 13:57:26
2222,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03716,24.462568,190.4,80,2023-03-26 13:56:16
2265,9171175,UENV ,CILICIA,273436640,0,11.9,121.319328,25.757592,47.2,80,2023-03-26 13:57:24
2299,,BVCA8,,413694720,15,0.0,118.080505,24.520647,240.5,80,2023-03-26 13:56:20
2352,0,BHOW,JIXIANG6,413444190,1,0.0,118.115053,24.400852,360.0,80,2023-03-26 13:57:23
2397,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505532,24.264882,274.9,80,2023-03-26 13:56:03
2402,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.0,122.324852,22.875955,7.0,80,2023-03-26 13:56:57
2407,0,,YONGFENGDA18,413417630,0,7.3,120.06045,26.456767,28.6,80,2023-03-26 13:57:31
2422,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.30814,22.534887,324.9,80,2023-03-26 13:56:55
2454,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.9,122.90248,25.513418,203.1,80,2023-03-26 13:57:25
2613,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30171,22.58492,67.7,80,2023-03-26 13:57:31
2614,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140195,360.0,80,2023-03-26 13:57:31
2615,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743427,25.140317,0.6000000000000001,80,2023-03-26 13:57:25
2698,,,LUHAIXING66,413699970,15,0.1,118.038467,24.463167,229.9,80,2023-03-26 13:51:54
2726,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751517,25.154397,222.8,80,2023-03-26 13:56:11
2740,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251043,22.58365,89.3,80,2023-03-26 13:57:24
2744,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705748,26.803558,139.8,80,2023-03-26 13:48:36
2745,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.25003,22.573823,293.1,80,2023-03-26 13:56:49
2747,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.257787,22.57765,314.7,80,2023-03-26 13:57:24
2748,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.702522,26.796723,187.1,80,2023-03-26 13:56:03
2770,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043708,24.452408,264.8,80,2023-03-26 13:46:41
2871,0,BKNO6,GUO YANG 118,413445930,0,8.2,119.93513,25.687458,342.6,80,2023-03-26 13:57:29
2906,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,122.279437,22.061077,18.5,80,2023-03-26 13:56:15
2912,9235270,DSRP5,LADY GAS,440387000,0,9.7,122.485463,25.002068,198.7,80,2023-03-26 13:57:22
2913,9189964,D7LS   ,DB SUNRISE          ,441867000,0,10.6,121.622617,26.096,203.5,80,2023-03-26 13:49:49
2914,9804887,V7A2912,OPERA               ,538008923,0,12.0,121.601643,26.069455,222.1,80,2023-03-26 13:57:33
2920,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.4,122.536545,24.228543,16.6,80,2023-03-26 13:57:31
2937,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,12.3,119.956617,23.628707,195.6,80,2023-03-26 13:57:28
3001,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.8946,24.86945,0.0,80,2023-03-26 13:53:29
3015,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.5,122.00172,22.972822999999998,19.6,80,2023-03-26 13:57:26
3037,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.0,119.099815,24.968993,325.8,80,2023-03-26 13:55:24
3122,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.9,122.215995,22.941728,3.8,80,2023-03-26 13:57:24
3189,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03452,24.428183,360.0,80,2023-03-26 13:53:51
3274,,BVHK8  ,,413697960,15,0.0,118.189508,24.565583,299.6,80,2023-03-26 13:55:08
3312,0,BKMU   ,ZHE XING 169        ,413441170,0,10.6,116.990247,23.099663,56.7,80,2023-03-26 13:57:00
3331,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341483,22.540747,6.1,80,2023-03-26 13:55:50
3376,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037655,24.46179,167.3,80,2023-03-26 13:47:52
3411,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51922,24.286747,65.1,80,2023-03-26 13:56:09
3482,,,TIANSHUNHAI716      ,412435650,15,8.5,119.690318,25.817923,214.7,80,2023-03-26 13:57:34
3490,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878173,26.301143,339.4,80,2023-03-26 13:54:44
3533,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.3,119.881627,23.896218,210.7,80,2023-03-26 13:57:33
3536,0,BKRC2  ,DA QING 737         ,412419920,0,4.8,118.680453,24.565845,46.9,80,2023-03-26 13:55:10
3539,0,BVTU7  ,MIN NING DE YOU666  ,413701130,5,0.0,119.648463,26.912342,360.0,80,2023-03-26 13:55:48
3545,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114673,24.980185,298.6,80,2023-03-26 13:56:26
3628,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120858,23.7762,299.3,80,2023-03-26 13:57:19
3643,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604433,101.6,80,2023-03-26 13:55:13
3658,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,121.722647,26.29822,40.8,80,2023-03-26 13:46:45
3694,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040058,24.425592,39.4,80,2023-03-26 13:50:38
3716,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.7,117.714883,23.705983,39.8,80,2023-03-26 13:47:50
3717,0,BAGZ   ,HAI FU              ,413200690,0,9.2,119.435828,25.328728,304.9,80,2023-03-26 13:53:52
3771,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.179817,24.35105,161.0,80,2023-03-26 13:56:14
3804,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603433,269.0,80,2023-03-26 13:57:22
3829,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76199,25.151753,153.9,80,2023-03-26 13:56:53
3860,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799513,26.383348,66.9,80,2023-03-26 13:55:47
3863,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,1.2,120.288098,22.491522,191.2,80,2023-03-26 13:57:30
3889,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.8,117.60802,23.55572,226.5,80,2023-03-26 13:57:30
3900,9194660,BFMT   ,HONG GUI            ,413303240,0,8.9,117.826292,23.740692,218.9,80,2023-03-26 13:51:51
3901,9532018,BFAB5  ,HONG SUI            ,413303250,0,5.5,119.34555,25.375283,291.0,80,2023-03-26 13:48:13
3956,0,,DONG FANG 58,413503470,0,2.4,118.684425,24.56011,23.9,80,2023-03-26 13:52:57
3961,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480555,24.225315,197.8,80,2023-03-26 13:57:06
4001,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052048,25.043782,121.0,80,2023-03-26 13:48:55
4046,,BVIC5  ,,413697310,15,0.0,118.92075,24.877283,0.0,80,2023-03-26 13:55:24
4051,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.6,121.837873,21.359987,47.9,80,2023-03-26 13:56:58
4102,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.8,118.519033,24.340818,48.4,80,2023-03-26 13:57:21
4124,,       ,,413697520,15,0.0,118.03748,24.46477,180.7,80,2023-03-26 13:54:28
4131,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.216905,22.641567,270.7,80,2023-03-26 13:57:09
4133,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246533,22.520672,293.7,80,2023-03-26 13:54:43
4147,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863505,24.594722,222.8,80,2023-03-26 13:52:23
4188,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393852,25.157297,152.7,80,2023-03-26 13:56:18
4204,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.8,120.115143,24.226725,213.8,80,2023-03-26 13:55:36
4205,9378618,9V7166 ,PIONEER BAY         ,563134800,0,13.1,119.958167,22.79875,170.0,80,2023-03-26 13:57:30
4215,9344148,VRDK9  ,CSC PEACE           ,477985100,0,8.4,117.568503,23.536007,8.6,80,2023-03-26 13:54:00
4220,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.6000000000000001,120.426527,26.322158,210.4,80,2023-03-26 13:55:22
4231,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.194885,24.34985,344.3,80,2023-03-26 13:56:37
4247,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216088,24.342548,214.4,80,2023-03-26 13:55:03
4251,,       ,,413509140,15,0.0,119.454457,25.971035,306.6,80,2023-03-26 13:49:35
4262,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.1,119.816652,23.195837,180.3,80,2023-03-26 13:57:20
4271,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.44975,240.1,80,2023-03-26 13:55:26
4301,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.4,121.517812,25.592295,223.3,80,2023-03-26 13:57:34
4321,,,,413557650,15,8.7,120.718583,26.128633,299.7,80,2023-03-26 13:56:54
4373,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.0,121.823393,21.217213,39.5,80,2023-03-26 13:57:15
4386,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.9,120.94322,21.693025,223.9,80,2023-03-26 13:57:32
4409,0,BOBY8  ,HUA GUANG 6,412470720,0,9.8,116.832133,23.163617,43.7,80,2023-03-26 13:51:42
4441,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.3,119.820298,22.31493,35.1,80,2023-03-26 13:57:29
4445,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127945,23.567287,318.8,80,2023-03-26 13:56:26
4486,9397456,9HA5514,ALITHINI II         ,229492000,0,8.4,119.856833,26.441983,252.0,80,2023-03-26 13:57:28
4533,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.5,120.407082,26.42122,213.3,80,2023-03-26 13:57:30
4572,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.7,119.070412,24.202107,221.3,80,2023-03-26 13:57:18
4598,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.4,122.860792,23.339682,207.1,80,2023-03-26 13:57:30
4600,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.54636,0.0,80,2023-03-26 13:55:32
4664,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507785,24.271375,172.0,80,2023-03-26 13:57:06
4675,9329679,9MFE7  ,SERI AYU            ,533942000,0,17.8,120.923762,20.007257,33.0,80,2023-03-26 13:52:13
4805,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717812,26.446462,97.3,80,2023-03-26 13:55:26
4827,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.4,117.792,23.903135,61.2,80,2023-03-26 13:52:34
4860,,JVYJ7  ,,457410000,15,0.4,119.034987,22.970768,187.8,80,2023-03-26 13:57:12
4953,0,BOQR9  ,DONG GUI 177        ,413284470,0,8.2,117.699467,23.723128,237.2,80,2023-03-26 13:49:37
4969,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876387,26.305942,238.0,80,2023-03-26 13:57:21
5010,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343053,22.539345,74.3,80,2023-03-26 13:57:19
5092,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.7,118.42852,24.29493,53.7,80,2023-03-26 13:57:28
5111,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.8,120.733917,26.36725,215.0,80,2023-03-26 13:57:27
5156,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,122.3578,24.197233,37.0,80,2023-03-26 13:57:32
5193,9611682,BPGI   ,HE CHI              ,414746000,0,11.6,119.465365,24.540555,57.4,80,2023-03-26 13:56:26
5216,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274773,22.612505,140.8,80,2023-03-26 13:57:28
5220,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.6,119.574242,23.035652,66.9,80,2023-03-26 13:57:31
5229,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296998,22.58044,0.0,80,2023-03-26 13:55:28
5252,9205794,T8A4183,IDA                 ,511100963,8,12.5,117.307158,23.032987,200.8,80,2023-03-26 13:49:59
5255,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.2,120.229897,22.496257,298.2,80,2023-03-26 13:57:23
5312,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339372,22.541975,304.0,80,2023-03-26 13:55:21
5338,0,,YUAN XIANG YOU 8    ,413398570,0,8.5,119.17009,24.696627,51.8,80,2023-03-26 13:57:33
5339,0,BPEU4,YONG CHENG 669,413398720,0,11.5,120.729295,26.643805,199.9,80,2023-03-26 13:57:29
5352,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.8,121.746812,21.504537,43.5,80,2023-03-26 13:57:30
5355,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.798987,248.4,80,2023-03-26 13:57:29
5394,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.23324,22.572895,19.4,80,2023-03-26 13:54:52
5397,,,,413699550,15,0.0,118.038412,24.463215,87.7,80,2023-03-26 13:56:06
5471,0,ACDF   ,DA  FENG  5         ,413379020,0,8.0,120.264413,26.641957,27.6,80,2023-03-26 13:57:24
5494,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172517,24.358247,177.5,80,2023-03-26 13:57:22
