fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3880,,,M IDA S             ,457410000,15,3.1,119.0334,22.972822999999998,28.7,80,2023-03-26 21:57:42
3916,9939058,3E2715 ,GOLDEN VOYAGER      ,352001695,0,14.1,121.410982,25.952988,220.1,80,2023-03-26 21:57:30
3986,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.6,119.036427,24.905852,26.8,80,2023-03-26 21:57:09
4022,0,,YUAN XIANG YOU 8    ,413398570,0,8.9,120.055352,25.576035,20.6,80,2023-03-26 21:57:43
4023,0,BPEU4,YONG CHENG 669,413398720,0,11.5,119.894523,25.465142,200.2,80,2023-03-26 21:56:18
4061,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584653,23.7566,143.5,80,2023-03-26 21:53:20
4077,9611682,BPGI   ,HE CHI              ,414746000,0,12.1,120.705118,25.771813,34.4,80,2023-03-26 21:57:37
4113,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.4,118.497417,24.399182,78.8,80,2023-03-26 21:57:44
4131,9254288,SSD,TONG YEA NO.7,416250800,5,9.8,119.487498,23.090975,309.5,80,2023-03-26 21:57:47
4184,0,ACDF   ,DA  FENG  5         ,413379020,0,7.3,121.007413,27.545452,41.0,80,2023-03-26 21:49:24
4195,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182058,23.798965,195.9,80,2023-03-26 21:57:41
4208,,BKLW   ,,413447730,0,0.1,120.858587,27.652718,0.0,80,2023-03-26 21:56:10
4209,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099455,24.546413,0.0,80,2023-03-26 21:49:23
4309,9589982,BHDA   ,DER YUN             ,416460000,1,0.2,120.233818,22.574535,281.5,80,2023-03-26 21:54:57
4323,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,120.285997,22.491357999999998,88.5,80,2023-03-26 21:56:21
4354,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296918,22.5806,0.0,80,2023-03-26 21:55:46
4358,0,BKPU6,LI HUA 16           ,413447260,1,0.6000000000000001,118.173782,24.355628,298.5,80,2023-03-26 21:57:11
4376,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.7,120.37739,24.511074999999998,29.5,80,2023-03-26 21:57:36
4411,,,LU HAI XING 67,413699550,15,0.0,118.038135,24.462755,100.4,80,2023-03-26 21:57:08
4412,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.1,122.713177,23.102223,207.7,80,2023-03-26 21:57:18
4474,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.5,122.193288,22.856327,17.0,80,2023-03-26 21:49:59
4488,9911111,5LEU7  ,AYAME               ,636021610,0,10.2,120.306793,22.083812,161.7,80,2023-03-26 21:57:40
