fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1787,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.8,122.144937,22.044598,206.0,80,2023-03-26 23:47:24
1790,9441180,V7RO4  ,CAPE TEES           ,538003549,0,11.1,118.758702,24.123195,49.0,80,2023-03-26 23:47:57
1825,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.6,122.027248,23.593003,197.8,80,2023-03-26 23:47:53
1832,,,LUHAIXING66,413699970,15,0.1,118.038133,24.4629,296.5,80,2023-03-26 23:38:41
1850,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285888,22.597498,360.0,80,2023-03-26 23:47:47
1877,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.45451,25.970993,296.2,80,2023-03-26 23:38:35
1926,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.51141,24.281425,350.0,80,2023-03-26 23:45:51
2035,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.3081,22.534937,212.9,80,2023-03-26 23:47:55
2049,0,BKNO6,GUO YANG 118,413445930,0,8.2,120.554557,26.994778,41.9,80,2023-03-26 23:47:55
2127,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894567,24.8694,0.0,80,2023-03-26 23:47:25
2171,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.3017,22.584983,88.9,80,2023-03-26 23:48:02
2172,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140255,360.0,80,2023-03-26 23:48:00
2173,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140312,256.2,80,2023-03-26 23:48:01
2197,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251148,22.583905,216.1,80,2023-03-26 23:47:52
2211,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.7,122.728558,24.875008,19.3,80,2023-03-26 23:39:05
2284,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751505,25.154383,182.3,80,2023-03-26 23:47:10
2288,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.4,122.581665,24.787483,13.2,80,2023-03-26 23:47:52
2376,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03444,24.427775,360.0,80,2023-03-26 23:41:50
2400,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,13.2,122.695405,24.033827,357.3,80,2023-03-26 23:47:54
2407,9235270,DSRP5,LADY GAS,440387000,0,9.9,121.934827,23.524968,204.6,80,2023-03-26 23:47:53
2435,0,BKMU   ,ZHE XING 169        ,413441170,0,9.2,118.222645,24.013097,55.3,80,2023-03-26 23:47:57
2457,9804887,V7A2912,OPERA               ,538008923,0,13.0,120.2325,24.571405,198.1,80,2023-03-26 23:47:51
2523,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,13.4,122.707473,23.289123,169.8,80,2023-03-26 23:47:36
2527,9727558,V7GX9  ,HAFNIA ARAGONITE    ,538005783,0,11.1,121.796453,21.193212,36.9,80,2023-03-26 23:47:36
2561,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705668,26.803575,157.1,80,2023-03-26 23:36:52
2562,,9LU2373,,667001570,1,0.2,120.250648,22.574023,360.0,80,2023-03-26 23:47:50
2564,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258373,22.577967,360.0,80,2023-03-26 23:47:58
2565,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700978,26.797752,29.5,80,2023-03-26 23:47:03
2579,0,BKVA5  ,YU SHUN 29          ,413445010,0,5.7,116.846698,23.186712,46.5,80,2023-03-26 23:47:17
2635,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,0.8,119.935882,22.286603,174.8,80,2023-03-26 23:47:40
2664,,,YISHUN261=?A1=?A1=?,413446960,0,6.1,119.678867,25.37625,30.7,80,2023-03-26 23:39:50
2694,0,BLMX   ,ZHOUHAIYOU79,413448190,0,6.4,119.038178,25.047843,325.0,80,2023-03-26 23:42:09
2726,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.87824,26.301092,339.5,80,2023-03-26 23:45:39
2757,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037622,24.461725,355.2,80,2023-03-26 23:44:21
2780,9060613,BKAO   ,NEW ENERGY          ,416195000,0,1.5,120.287608,22.598762999999998,348.9,80,2023-03-26 23:47:57
2853,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.12089,23.776315,99.4,80,2023-03-26 23:45:21
2917,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.603533,77.0,80,2023-03-26 23:48:01
2920,9859210,9V6387 ,HARRISBURG          ,563113400,0,12.9,122.715587,23.384075,175.3,80,2023-03-26 23:46:30
2933,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519153,24.286752,65.1,80,2023-03-26 23:46:24
2983,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.1143,24.980882,17.6,80,2023-03-26 23:38:27
3027,9559731,3FTH3  ,BUENA LUNA          ,356600000,0,9.2,121.783113,21.347345,23.6,80,2023-03-26 23:47:18
3039,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,12.5,120.502717,25.50121,214.1,80,2023-03-26 23:47:38
3043,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176027,23.783102,17.0,80,2023-03-26 23:47:27
3078,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.216758,22.641645,64.5,80,2023-03-26 23:45:09
3080,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.24713,22.520915,245.6,80,2023-03-26 23:45:42
3091,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761938,25.151735,156.2,80,2023-03-26 23:47:53
3120,8419765,6YRT6,WISELY,339300890,0,4.0,120.333527,25.741763,31.4,80,2023-03-26 23:48:00
3122,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.519852,24.286575,67.5,80,2023-03-26 23:47:52
3142,9555606,VRGL9  ,ANGEL NO.3          ,477733100,0,6.3,120.984528,26.220152,117.6,80,2023-03-26 23:47:58
3166,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285167,22.6045,101.6,80,2023-03-26 23:46:28
3238,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.8,120.715227,26.215813,215.9,80,2023-03-26 23:47:59
3260,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,121.863483,24.594703,174.0,80,2023-03-26 23:47:10
3296,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04042,24.425213,185.1,80,2023-03-26 23:47:34
3304,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.1804,24.351417,103.3,80,2023-03-26 23:47:16
3308,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39378,25.1573,152.7,80,2023-03-26 23:47:34
3319,9735737,VRQK6  ,COSRISING LAKE      ,477850600,0,12.0,122.475427,24.446578,203.8,80,2023-03-26 23:47:53
3323,0,BVIC5  ,XING TONG 109       ,413697310,15,0.0,118.920727,24.8773,0.0,80,2023-03-26 23:40:20
3327,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.0,122.821573,23.277214999999998,18.0,80,2023-03-26 23:46:06
3385,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.57967,23.73771,200.2,80,2023-03-26 23:42:26
3389,9173202,3EZB9  ,CHUANG LI           ,370401000,0,5.9,121.143818,26.575892,57.7,80,2023-03-26 23:42:57
3408,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216108,24.342847,285.1,80,2023-03-26 23:46:16
3411,,       ,,413509140,15,0.0,119.454535,25.970953,133.4,80,2023-03-26 23:43:34
3457,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,5,0.0,120.179212,23.796825,278.3,80,2023-03-26 23:38:05
3458,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.336967,22.541183,281.0,80,2023-03-26 23:45:53
3510,9939058,3E2715 ,GOLDEN VOYAGER      ,352001695,0,14.8,121.10844,25.597362,215.5,80,2023-03-26 23:47:48
3525,9823572,V7A5390,MARLIN LOME         ,538009957,0,11.5,122.842437,25.219145,202.3,80,2023-03-26 23:47:37
3569,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,10.2,120.95049,26.265762,179.2,80,2023-03-26 23:47:57
3584,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.036893,24.464875,0.0,80,2023-03-26 23:45:04
3598,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,0.5,120.028908,22.467228,208.2,80,2023-03-26 23:47:51
3621,9756389,9MYD8  ,SERI CEMARA         ,533130753,0,12.6,122.883033,23.332085,197.4,80,2023-03-26 23:47:25
3669,0,BOBY8  ,HUA GUANG 6,412470720,0,6.6,117.871617,23.846167,56.8,80,2023-03-26 23:36:53
3701,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50773,24.271437,316.9,80,2023-03-26 23:47:56
3737,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87656,26.30645,238.0,80,2023-03-26 23:47:40
3752,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.19477,24.350142,37.2,80,2023-03-26 23:47:41
3797,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717932,26.446537,360.0,80,2023-03-26 23:38:52
3817,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725238,26.362612,118.2,80,2023-03-26 23:44:39
3824,0,BHXZ,HONGYUNYOU2,412352810,0,7.2,118.72775,24.56995,38.1,80,2023-03-26 23:47:57
3843,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.7,119.208603,24.728227,231.3,80,2023-03-26 23:43:23
3865,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,9.7,120.845815,25.099688,213.3,80,2023-03-26 23:47:55
3921,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.3,119.397967,24.766317,259.0,80,2023-03-26 23:47:06
3932,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,16.0,121.655608,21.127673,227.7,80,2023-03-26 23:47:11
3977,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,122.992017,25.886683,17.0,80,2023-03-26 23:46:21
3982,0,BKLW   ,XING  HANG  12      ,413447730,0,0.30000000000000004,120.688453,27.700383,316.2,80,2023-03-26 23:46:27
3983,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099472,24.546325,0.0,80,2023-03-26 23:43:32
3996,,,M IDA S             ,457410000,15,2.1,119.034227,22.973303,25.5,80,2023-03-26 23:47:56
4010,0,BSMA   ,HAI XIONG YOU 5     ,412477650,1,0.1,119.044547,25.010687,77.6,80,2023-03-26 23:37:20
4091,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296952,22.580565,0.0,80,2023-03-26 23:46:48
4137,0,,YUAN XIANG YOU 8    ,413398570,0,8.8,120.158813,25.832673,21.7,80,2023-03-26 23:47:53
4138,0,BPEU4,YONG CHENG 669,413398720,0,12.6,119.662535,25.18092,240.1,80,2023-03-26 23:47:10
4199,9254288,SSD,TONG YEA NO.7,416250800,5,9.7,119.261675,23.325275,308.7,80,2023-03-26 23:47:57
4211,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182035,23.798995,153.4,80,2023-03-26 23:47:51
4237,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.7,120.446505,25.900823,217.4,80,2023-03-26 23:47:56
4270,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.172097,24.359073,184.0,80,2023-03-26 23:45:14
4284,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584653,23.756592,143.5,80,2023-03-26 23:47:23
4316,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.3,122.294612,23.20124,13.9,80,2023-03-26 23:47:29
4342,0,BKTQ4  ,DAI YOU 69          ,413401340,0,4.1,118.62876,24.483745,54.6,80,2023-03-26 23:47:35
4348,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,8.2,117.77404,23.766675,241.9,80,2023-03-26 23:43:49
4369,9611682,BPGI   ,HE CHI              ,414746000,0,11.8,120.9469,26.071378,36.0,80,2023-03-26 23:47:55
4399,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.28939,22.493435,196.5,80,2023-03-26 23:47:21
4405,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233917,22.573335,225.2,80,2023-03-26 23:45:57
4417,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.274738,22.612542,13.7,80,2023-03-26 23:47:52
4419,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.5,120.598805,24.87646,28.1,80,2023-03-26 23:47:28
4502,9911111,5LEU7  ,AYAME               ,636021610,0,10.7,120.547888,21.871903,120.2,80,2023-03-26 23:47:59
4508,,,,413699550,1,0.0,118.038092,24.462862,100.4,80,2023-03-26 23:46:44
4509,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,10.9,122.557192,22.801075,211.6,80,2023-03-26 23:47:30
