fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1833,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.4,122.029085,26.169803,30.0,80,2023-03-26 06:45:45
1894,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.795617,26.218718,22.7,80,2023-03-26 06:38:09
1926,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285862,22.597437,360.0,80,2023-03-26 06:47:37
1941,,,JINSHI87,413593760,15,12.1,119.71475,26.779382,147.8,80,2023-03-26 06:41:02
2039,,BVCA8,,413694720,15,0.0,118.042335,24.429185,28.4,80,2023-03-26 06:45:28
2057,9171175,UENV ,CILICIA,273436640,0,11.8,120.599705,24.646445,27.0,80,2023-03-26 06:47:56
2087,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.0,121.421643,21.041025,47.4,80,2023-03-26 06:47:25
2114,0,BKRE6  ,RUN JI 9,413450890,0,9.5,119.662153,25.096633,223.0,80,2023-03-26 06:46:13
2116,0,BKNO6,GUO YANG 118,413445930,0,9.3,119.345285,24.981883,63.1,80,2023-03-26 06:48:00
2179,9166857,D8VG   ,ARAHAN              ,440501000,0,3.6,120.260935,22.554365,168.9,80,2023-03-26 06:47:53
2226,0,9LU2642,WO SHUN,667001839,0,0.30000000000000004,119.267403,22.921517,235.1,80,2023-03-26 06:47:50
2249,,,LUHAIXING66,413699970,15,0.1,118.03828,24.462632,139.2,80,2023-03-26 06:39:12
2337,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117493,24.399878,360.0,80,2023-03-26 06:42:44
2387,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.895067,24.868967,313.9,80,2023-03-26 06:44:27
2429,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.4,120.934695,21.615867,227.1,80,2023-03-26 06:47:56
2436,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.0,121.61318,25.91495,50.8,80,2023-03-26 06:47:58
2473,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301695,22.584908,67.7,80,2023-03-26 06:48:01
2474,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74328,25.140207,360.0,80,2023-03-26 06:47:51
2475,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140305,79.4,80,2023-03-26 06:47:59
2552,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751465,25.154325,357.8,80,2023-03-26 06:47:10
2669,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.25106,22.58367,68.2,80,2023-03-26 06:48:00
2673,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705737,26.803467,112.7,80,2023-03-26 06:39:28
2674,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.2505,22.57391,360.0,80,2023-03-26 06:47:45
2676,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257853,22.577702,237.8,80,2023-03-26 06:47:53
2677,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288113,22.59418,119.5,80,2023-03-26 06:46:44
2731,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.2,122.079095,22.782923,14.3,80,2023-03-26 06:48:00
2817,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036627,24.427828,360.0,80,2023-03-26 06:46:25
2882,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167178,22.970583,246.8,80,2023-03-26 06:47:16
2884,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930352,26.462953,360.0,80,2023-03-26 06:36:48
2887,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168248,23.793325,303.4,80,2023-03-26 06:46:49
2968,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037673,24.461687,152.7,80,2023-03-26 06:44:21
3017,,,HAI DA 968,413697210,1,0.0,118.0421,24.424983,168.1,80,2023-03-26 06:47:52
3029,0,BAGZ   ,HAI FU              ,413200690,0,9.8,120.193565,26.014708,206.6,80,2023-03-26 06:47:59
3053,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519167,24.286607,46.1,80,2023-03-26 06:42:30
3058,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,13.0,121.122972,21.890008,43.7,80,2023-03-26 06:47:56
3060,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.1,120.068813,21.247067,183.7,80,2023-03-26 06:47:59
3111,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.9,120.41224,21.158253,231.3,80,2023-03-26 06:47:58
3195,,,TIANSHUNHAI716      ,412435650,15,7.1,120.194157,26.698865,219.5,80,2023-03-26 06:45:26
3201,0,,HANG HAI JIA 369    ,413335470,0,0.2,119.879573,26.302165,259.2,80,2023-03-26 06:47:51
3210,0,,DONG FANG 58,413503470,0,4.7,118.331798,24.210288,61.6,80,2023-03-26 06:47:53
3216,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519928,24.286612,8.2,80,2023-03-26 06:46:37
3242,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,120.464902,22.110343,317.6,80,2023-03-26 06:47:54
3249,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120582,23.776653,117.5,80,2023-03-26 06:45:14
3260,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.1,120.840303,24.952888,219.4,80,2023-03-26 06:47:48
3266,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.0,120.876768,25.323167,33.4,80,2023-03-26 06:47:56
3300,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565543,173.3,80,2023-03-26 06:43:31
3308,,       ,,413694390,15,0.0,118.03706,24.464875,205.6,80,2023-03-26 06:40:44
3339,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2852,22.604433,101.6,80,2023-03-26 06:46:01
3391,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301733,22.580247,85.3,80,2023-03-26 06:46:54
3393,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.24641,22.520737,276.0,80,2023-03-26 06:45:39
3459,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799033,26.383582,123.2,80,2023-03-26 06:46:50
3461,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286657,22.491223,275.4,80,2023-03-26 06:46:00
3493,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.6,119.85999,21.611762,184.6,80,2023-03-26 06:41:43
3604,9566344,BHFB   ,HUA YUN             ,416449000,0,10.4,121.917102,24.374222,355.1,80,2023-03-26 06:47:58
3607,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761955,25.151667,128.9,80,2023-03-26 06:46:38
3630,0,SSD,WAN RONG 16,413312830,0,12.0,117.947685,23.887945,237.8,80,2023-03-26 06:43:53
3634,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.9,118.761652,24.464193,225.3,80,2023-03-26 06:48:00
3665,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.281967,22.603467,253.0,80,2023-03-26 06:47:55
3672,9194660,BFMT   ,HONG GUI            ,413303240,0,9.8,118.658168,24.428048,231.1,80,2023-03-26 06:47:55
3673,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.2,118.84025,24.679717,45.0,80,2023-03-26 06:43:54
3704,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725247,26.362553,118.2,80,2023-03-26 06:35:48
3744,0,,GUO YANG 16,412468810,1,0.2,119.857608,26.199867,334.4,80,2023-03-26 06:46:34
3755,,       ,,413697520,15,0.0,118.036855,24.464952,49.8,80,2023-03-26 06:45:06
3762,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.4,120.503435,19.403432,28.7,80,2023-03-26 06:35:03
3769,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042077,24.424868,18.9,80,2023-03-26 06:47:46
3778,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.181733,24.349717,173.6,80,2023-03-26 06:47:17
3781,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393768,25.157222,152.7,80,2023-03-26 06:47:06
3793,,0,,413557650,15,0.6000000000000001,120.84357,26.161203,17.6,80,2023-03-26 06:47:19
3840,9397456,9HA5514,ALITHINI II         ,229492000,0,8.8,120.96575,26.51525,263.0,80,2023-03-26 06:47:57
3851,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.3,122.782838,23.126537,18.3,80,2023-03-26 06:47:45
3859,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.449717,344.0,80,2023-03-26 06:46:37
3875,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,12.0,121.060087,25.749033,210.3,80,2023-03-26 06:47:06
3877,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567232,318.8,80,2023-03-26 06:47:30
3895,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.9,121.276585,25.436588,224.5,80,2023-03-26 06:47:59
3896,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.17135,23.796,191.0,80,2023-03-26 06:47:43
3900,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.1,121.155568,27.671347,53.4,80,2023-03-26 06:44:07
3922,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,120.189338,24.330645,207.3,80,2023-03-26 06:47:57
4013,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.426033,26.322525,121.3,80,2023-03-26 06:46:11
4026,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.5,119.650673,22.144053,157.7,80,2023-03-26 06:47:42
4063,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.218743,24.341107,352.8,80,2023-03-26 06:46:03
4078,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.196838,24.348392,140.7,80,2023-03-26 06:44:39
4092,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.3,119.781448,24.923633,242.6,80,2023-03-26 06:47:59
4187,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.2,121.784813,22.807838,201.0,80,2023-03-26 06:47:51
4200,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.2,120.08713,25.094563,224.6,80,2023-03-26 06:46:59
4228,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546318,0.0,80,2023-03-26 06:43:32
4240,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507752,24.271353,10.4,80,2023-03-26 06:47:57
4392,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717827,26.446473,334.3,80,2023-03-26 06:37:26
4458,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.6,117.714067,23.72795,49.0,80,2023-03-26 06:47:53
4555,,,M IDA S             ,457410000,15,0.0,119.03468,22.97082,84.0,80,2023-03-26 06:47:57
4597,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.0,121.83085,25.706478,222.0,80,2023-03-26 06:48:00
4612,0,,YUAN XIANG YOU 788  ,413348580,0,10.9,120.106907,26.435512,253.0,80,2023-03-26 06:47:54
4650,0,ACDF   ,DA  FENG  5         ,413379020,0,8.3,119.914133,25.847148,340.2,80,2023-03-26 06:47:52
4664,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.1,122.0285,23.0585,149.0,80,2023-03-26 06:47:20
4722,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.83701,23.265732,139.4,80,2023-03-26 06:46:45
4755,9611682,BPGI   ,HE CHI              ,414746000,0,12.3,118.266317,23.543457,45.0,80,2023-03-26 06:47:55
4773,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.175042,24.356388,164.8,80,2023-03-26 06:45:12
4798,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27474,22.612505,140.8,80,2023-03-26 06:47:50
4802,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.4,117.842738,22.309507,73.7,80,2023-03-26 06:41:12
4825,9205794,T8A4183,IDA                 ,511100963,8,13.5,118.464097,24.009047,228.6,80,2023-03-26 06:47:58
4828,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.2,119.865697,23.240358,182.8,80,2023-03-26 06:47:56
4840,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.9,118.687213,24.382472,228.1,80,2023-03-26 06:47:59
4856,0,,YUAN XIANG YOU 8    ,413398570,0,9.1,118.250207,24.023977,51.9,80,2023-03-26 06:47:53
4909,9589982,BHDA   ,DER YUN             ,416460000,0,12.3,119.903722,23.158247,179.9,80,2023-03-26 06:47:52
4927,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.0,119.872492,22.646538,95.4,80,2023-03-26 06:47:59
5007,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182058,23.799003,152.5,80,2023-03-26 06:47:59
5023,,,LU HAI XING 67,413699550,15,0.0,118.038265,24.46258,87.7,80,2023-03-26 06:47:26
5035,9254288,SSD,TONG YEA NO.7,416250800,15,0.30000000000000004,120.270768,22.518925,207.4,80,2023-03-26 06:45:59
5117,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339293,22.541992,250.7,80,2023-03-26 06:46:19
