fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1129,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.0444,25.022767,113.6,80,2023-03-26 00:44:58
1260,0,BPEC,JING WEI YOU 1,412423130,0,10.3,119.060937,24.75945,220.4,80,2023-03-26 00:39:44
1294,,0000000,,412592650,15,0.0,117.45384,23.65753,150.4,80,2023-03-26 00:35:09
1377,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037867,24.466363,0.0,80,2023-03-26 00:43:04
1381,,,,413695530,15,0.0,118.037133,24.463827,297.4,80,2023-03-26 00:37:09
1386,,,JINHAISHUN3         ,413695940,15,0.0,118.040282,24.466848,74.7,80,2023-03-26 00:41:50
1387,,,HAIMINGHUA168       ,413695950,15,0.0,118.036717,24.469037,36.8,80,2023-03-26 00:46:47
1389,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 00:47:18
1390,,BVBL6,,413697070,15,0.0,117.58068,23.772785,0.0,80,2023-03-26 00:41:35
1392,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036645,24.463207,244.0,80,2023-03-26 00:37:18
1395,,BVHC8,,413697550,15,0.0,118.03749,24.466253,134.4,80,2023-03-26 00:39:09
1399,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.5,118.478358,24.338792,264.2,80,2023-03-26 00:47:24
1404,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924782,25.052485,360.0,80,2023-03-26 00:46:37
1406,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037485,24.462467,86.7,80,2023-03-26 00:42:41
1407,,,HENG YU 9           ,413698760,15,0.0,118.035362,24.430018,83.2,80,2023-03-26 00:40:16
1489,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.4,122.531278,24.610708,205.9,80,2023-03-26 00:47:23
1548,0,,HUA SHENG366        ,414403440,1,0.0,119.109317,24.970055,155.1,80,2023-03-26 00:42:17
1550,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089267,24.972742,160.6,80,2023-03-26 00:44:37
1586,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.5,120.665038,26.739133,217.6,80,2023-03-26 00:47:27
1596,0,BOYU6,YIJIA1HAO,413357930,0,11.2,119.39665,25.001742,233.7,80,2023-03-26 00:46:10
1649,0,0      ,MING RI GUANG 10 HAO,413232120,0,7.4,120.056827,25.603292,22.4,80,2023-03-26 00:47:32
1651,9856476,BOGI3  ,KUN SHUN            ,413233410,0,4.4,120.019448,25.221487,256.0,80,2023-03-26 00:47:06
1708,,BIBI9  ,,413377790,15,0.2,119.79264,26.264377,51.0,80,2023-03-26 00:45:18
1714,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134917,355.9,80,2023-03-26 00:47:32
1723,0,BVFR8,HAIDA988,412705360,1,0.0,118.04218,24.42585,198.4,80,2023-03-26 00:44:11
1725,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.4,120.3431,18.148003,208.1,80,2023-03-26 00:42:37
1743,0,BOCI6,SHUN YANG 77,413438050,0,8.8,119.940685,26.273142,208.2,80,2023-03-26 00:47:29
1749,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.102787,24.961875,0.0,80,2023-03-26 00:35:55
1750,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998545,24.631438,129.7,80,2023-03-26 00:41:45
1767,0,,SHAN QING 5 ,413470870,0,0.0,117.108793,23.560047,148.6,80,2023-03-26 00:40:41
1772,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.120033,24.399513,209.8,80,2023-03-26 00:47:27
1776,9611656,BPGF   ,GUI CHI             ,414732000,0,13.3,118.292168,23.564885,51.4,80,2023-03-26 00:43:41
1778,9283277,BPAC   ,YU LIN WAN          ,413120000,0,13.5,117.916647,23.484755,77.4,80,2023-03-26 00:47:01
1785,,,,413700790,15,0.0,118.037102,24.463892,303.3,80,2023-03-26 00:35:54
1804,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612288,23.740518,234.1,80,2023-03-26 00:47:11
1834,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043667,24.452312,356.6,80,2023-03-26 00:43:55
1977,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,11.5,118.785785,24.094297,223.4,80,2023-03-26 00:47:19
1989,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.26267,25.426898,297.7,80,2023-03-26 00:46:59
1991,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.3,120.5934,21.281257,217.7,80,2023-03-26 00:47:33
1999,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,122.233353,24.080027,205.9,80,2023-03-26 00:47:28
2001,0,BKWF3,DA QING 739,413404390,1,0.0,118.532325,24.529897,239.4,80,2023-03-26 00:44:23
2006,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285912,22.597517,360.0,80,2023-03-26 00:47:31
2059,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.8,120.478423,24.434193,200.1,80,2023-03-26 00:47:15
2064,9426295,9V8599 ,PIS POLARIS         ,563270000,0,14.4,120.725395,20.711415,51.3,80,2023-03-26 00:36:32
2070,0,,YONGFENGDA18,413417630,0,4.1,119.6485,25.1497,43.8,80,2023-03-26 00:39:28
2149,0,9LU2642,WO SHUN,667001839,0,0.8,119.267842,22.924792,249.1,80,2023-03-26 00:47:16
2171,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794307,26.264298,197.5,80,2023-03-26 00:47:16
2182,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.4882,26.020377,216.6,80,2023-03-26 00:43:47
2195,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037213,24.462492,33.0,80,2023-03-26 00:45:49
2210,9166962,3EVT9  ,JM ARIES            ,374974000,0,8.9,121.332618,25.397513,44.9,80,2023-03-26 00:47:27
2275,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799115,26.22059,70.6,80,2023-03-26 00:46:33
2367,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.6,121.64945,21.222903,214.3,80,2023-03-26 00:45:26
2413,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178227,23.797278,163.1,80,2023-03-26 00:47:04
2466,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.258283,22.558548,58.7,80,2023-03-26 00:45:12
2477,0,BKRE6  ,RUN JI 9,413450890,0,10.1,120.190657,25.932622,194.2,80,2023-03-26 00:47:32
2479,0,BKNO6,GUO YANG 118,413445930,0,8.7,118.70243,24.380483,43.6,80,2023-03-26 00:47:28
2564,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751507,25.154312,191.9,80,2023-03-26 00:47:13
2591,9171175,UENV ,CILICIA,273436640,5,0.0,120.511222,24.281063,360.0,80,2023-03-26 00:46:04
2621,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.8,120.463525,20.209057,51.1,80,2023-03-26 00:47:03
2627,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.3,121.749543,22.594973,211.5,80,2023-03-26 00:47:26
2636,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.8,120.620393,25.015673,39.6,80,2023-03-26 00:46:22
2638,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.9,119.688992,22.4217,206.1,80,2023-03-26 00:47:25
2690,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.7,121.695153,21.594742,19.1,80,2023-03-26 00:47:30
2691,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.8,120.16397,22.543468,200.2,80,2023-03-26 00:47:23
2735,0,BLTD7,YU SHUN 78,412427630,1,0.0,118.894583,24.869533,41.6,80,2023-03-26 00:41:24
2736,0,BKPJ6  ,YONGXINYOU8         ,412423310,0,8.7,121.148203,27.665727,58.1,80,2023-03-26 00:35:20
2743,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167173,22.970552,246.8,80,2023-03-26 00:47:16
2745,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.3,120.820435,21.448108,101.8,80,2023-03-26 00:47:24
2808,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584948,67.7,80,2023-03-26 00:47:30
2809,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140215,360.0,80,2023-03-26 00:47:20
2810,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.14032,208.4,80,2023-03-26 00:47:28
2824,,,LUHAIXING66,413699970,15,8.6,118.100627,24.410332,304.9,80,2023-03-26 00:46:31
2869,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928337,26.46348,360.0,80,2023-03-26 00:44:36
2872,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168278,23.793355,303.4,80,2023-03-26 00:46:47
2993,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.099695,24.96935,64.1,80,2023-03-26 00:46:23
3061,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.25116,22.583863,167.7,80,2023-03-26 00:47:29
3065,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705833,26.803447,273.9,80,2023-03-26 00:42:15
3066,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250898,22.574357,360.0,80,2023-03-26 00:44:48
3068,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.258347,22.57815,22.3,80,2023-03-26 00:47:23
3069,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.700842,26.798087,246.1,80,2023-03-26 00:44:02
3070,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288207,22.59426,210.7,80,2023-03-26 00:46:44
3116,,,YISHUN261=?A1=?A1=?,413446960,15,10.3,119.19085,25.01385,259.1,80,2023-03-26 00:47:13
3140,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.0346,24.428068,360.0,80,2023-03-26 00:46:38
3174,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037637,24.461732,316.4,80,2023-03-26 00:44:59
3249,9871074,9V6099 ,THERESA II          ,563083200,0,9.4,119.45253,24.742897,293.7,80,2023-03-26 00:47:26
3260,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189523,24.565578,104.7,80,2023-03-26 00:46:11
3280,0,BAGZ   ,HAI FU              ,413200690,0,10.4,120.75612,26.848043,215.4,80,2023-03-26 00:47:10
3321,0,BOAY8,HUAGUANG157,413408710,0,8.4,120.564267,27.031433,43.3,80,2023-03-26 00:46:21
3358,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.2,122.42276,24.754550000000002,13.1,80,2023-03-26 00:47:29
3420,0,BAIX   ,LONG XING YOU 998   ,413202970,0,8.4,117.474858,23.466213,229.9,80,2023-03-26 00:39:45
3445,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.5,121.00677,22.290343,195.7,80,2023-03-26 00:47:24
3459,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519153,24.286603,46.1,80,2023-03-26 00:45:23
3462,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.12149,23.777738,252.3,80,2023-03-26 00:45:13
3469,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519923,24.286588,8.2,80,2023-03-26 00:46:37
3507,,       ,,413694390,15,0.0,118.037107,24.465257,205.6,80,2023-03-26 00:37:39
3519,0,,DONG FANG 58,413503470,0,9.2,117.791383,23.781425,54.5,80,2023-03-26 00:38:13
3525,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.0,121.388437,22.291358,203.4,80,2023-03-26 00:47:28
3534,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.3,120.237673,24.31868,27.0,80,2023-03-26 00:47:17
3550,,,TIANSHUNHAI716      ,412435650,15,8.6,120.637478,27.294783,216.8,80,2023-03-26 00:45:29
3556,0,,HANG HAI JIA 369    ,413335470,0,11.5,120.637627,26.722742,227.4,80,2023-03-26 00:47:24
3562,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,12.9,121.43665,20.99305,220.0,80,2023-03-26 00:46:58
3582,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.2,121.605145,25.741215,200.3,80,2023-03-26 00:47:29
3591,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.173032,23.777608,324.8,80,2023-03-26 00:35:33
3647,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301758,22.580302,85.3,80,2023-03-26 00:46:53
3649,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246405,22.520918,254.8,80,2023-03-26 00:45:34
3739,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608233,357.0,80,2023-03-26 00:46:52
3764,9566344,BHFB   ,HUA YUN             ,416449000,0,12.4,121.580403,23.313638,26.5,80,2023-03-26 00:47:28
3794,9194660,BFMT   ,HONG GUI            ,413303240,0,10.6,119.539978,25.089225,237.5,80,2023-03-26 00:47:24
3795,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.7,118.181117,24.061217,50.0,80,2023-03-26 00:46:54
3799,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.5,118.20175,22.532633,197.0,80,2023-03-26 00:35:06
3804,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.3,119.798652,23.296312,178.2,80,2023-03-26 00:47:30
3841,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040477,24.42554,8.2,80,2023-03-26 00:41:38
3846,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28205,22.603517,231.0,80,2023-03-26 00:47:25
3886,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.0,120.514762,26.964778,29.9,80,2023-03-26 00:47:25
3910,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.2,120.96795,21.638517,222.0,80,2023-03-26 00:47:32
3951,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.0,118.505588,21.716335,312.1,80,2023-03-26 00:46:40
3970,0,BKXK3,DA DONG FANG 8,413406970,0,10.3,118.66115,24.459433,231.0,80,2023-03-26 00:47:32
3973,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393828,25.157222,152.7,80,2023-03-26 00:46:56
3987,,0,,413557650,15,0.4,120.843808,26.160667,115.1,80,2023-03-26 00:43:14
4025,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.79943,26.383257,117.8,80,2023-03-26 00:46:49
4027,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.288427,22.491953,46.1,80,2023-03-26 00:45:57
4036,0,BOTI2  ,SHENG YOU 239       ,413296060,0,14.0,119.900907,25.320878,213.3,80,2023-03-26 00:46:36
4045,,       ,,413697520,15,0.0,118.037125,24.465332,36.2,80,2023-03-26 00:42:03
4069,9789283,V7A5217,MORNING HOPE        ,538009825,0,15.0,121.728302,21.317983,230.2,80,2023-03-26 00:47:28
4070,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.5,119.14616,21.96978,211.9,80,2023-03-26 00:47:01
4072,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761985,25.151683,187.5,80,2023-03-26 00:46:38
4099,0,,GUO YANG 16,412468810,1,0.0,119.857785,26.199663,10.0,80,2023-03-26 00:46:35
4118,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507743,24.271385,333.0,80,2023-03-26 00:47:26
4148,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,11.9,122.486785,25.95801,248.7,80,2023-03-26 00:47:28
4149,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171333,23.79605,164.0,80,2023-03-26 00:44:46
4155,0,BOUA9  ,MIN YOU 301         ,413306770,0,11.2,119.204163,25.010687,257.0,80,2023-03-26 00:47:15
4188,0,SSD,WAN RONG 16,413312830,0,11.4,118.978957,24.661632,229.8,80,2023-03-26 00:47:30
4216,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.1,120.79973,25.32897,211.0,80,2023-03-26 00:47:19
4256,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994833,24.449733,347.1,80,2023-03-26 00:46:28
4312,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216897,24.342835,280.1,80,2023-03-26 00:46:15
4316,,       ,,413509140,15,0.0,119.454397,25.971043,319.5,80,2023-03-26 00:37:42
4333,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.4,122.259607,23.80833,201.1,80,2023-03-26 00:47:31
4365,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,120.003547,26.470618,338.0,80,2023-03-26 00:46:43
4369,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.1,120.426207,26.322247,175.4,80,2023-03-26 00:46:01
4378,,       ,,413334820,15,0.1,120.381655,27.196615,0.0,80,2023-03-26 00:41:32
4381,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195862,24.35042,203.8,80,2023-03-26 00:47:32
4385,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.618687,22.199722,256.0,80,2023-03-26 00:47:30
4461,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264817,25.426032,167.6,80,2023-03-26 00:37:28
4470,0,,YUAN XIANG YOU 788  ,413348580,0,12.2,121.03544,27.2049,213.0,80,2023-03-26 00:46:53
4551,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.7,120.904268,25.89897,220.2,80,2023-03-26 00:47:28
4580,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.546317,0.0,80,2023-03-26 00:43:33
4639,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717823,26.446465,201.9,80,2023-03-26 00:36:14
4675,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,4.3,121.80801,25.532042,19.5,80,2023-03-26 00:47:29
4695,,,M IDA S             ,457410000,15,0.2,119.035093,22.973177,130.2,80,2023-03-26 00:46:55
4765,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,10.3,116.941947,23.297885,41.3,80,2023-03-26 00:47:03
4785,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.4,120.765988,25.663417,220.6,80,2023-03-26 00:47:10
4894,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27477,22.612552,172.5,80,2023-03-26 00:47:29
4899,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.8,116.300818,21.924308,73.5,80,2023-03-26 00:40:06
4932,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.9,121.986333,23.051667,78.0,80,2023-03-26 00:44:21
5012,7374448,V4ZR3  ,YONG FENG           ,341307000,8,6.8,119.385075,22.775033,95.0,80,2023-03-26 00:47:23
5043,0,ACDF   ,DA  FENG  5         ,413379020,0,5.1,119.763547,25.227128,34.0,80,2023-03-26 00:43:14
5059,9952177,9V7742 ,BOW LION            ,563180300,0,13.9,118.331163,23.892948,229.0,80,2023-03-26 00:47:32
5212,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.5,119.612547,25.135385,235.2,80,2023-03-26 00:47:30
5224,9611682,BPGI   ,HE CHI              ,414746000,0,14.0,117.1524,22.741722,57.9,80,2023-03-26 00:36:02
5244,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.173698,24.358797,26.0,80,2023-03-26 00:45:13
5310,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171142,23.776767,320.7,80,2023-03-26 00:43:16
5326,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182035,23.799037,204.9,80,2023-03-26 00:47:30
5356,0,,GUO HONG 19         ,413385670,0,10.7,120.226715,25.99328,26.6,80,2023-03-26 00:47:31
5360,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339355,22.541987,250.7,80,2023-03-26 00:46:21
5373,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.7,119.83716,22.783033,195.9,80,2023-03-26 00:47:19
5374,,,LU HAI XING 67,413699550,15,0.0,118.038137,24.462918,220.2,80,2023-03-26 00:45:30
5417,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.271017,22.519103,105.8,80,2023-03-26 00:46:21
5445,9205794,T8A4183,IDA                 ,511100963,8,13.5,119.58831,24.896018,227.8,80,2023-03-26 00:47:28
5448,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.3,120.28273,24.45933,211.3,80,2023-03-26 00:47:25
