fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1077,0,BKQK3  ,YI ZHOU 7           ,412437640,0,0.1,120.885453,27.595133,8.3,80,2023-03-26 06:01:07
1078,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.8808,24.432712,360.0,80,2023-03-26 05:59:22
1082,,0000000,,412592650,15,0.0,117.45387,23.657477,134.8,80,2023-03-26 05:57:40
1160,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03708,24.466223,0.0,80,2023-03-26 06:05:32
1163,,,,413695530,15,0.0,118.037413,24.463628,171.4,80,2023-03-26 06:07:17
1167,,,JINHAISHUN3         ,413695940,15,0.0,118.039915,24.466535,74.7,80,2023-03-26 06:05:43
1168,,BVHL8  ,,413695950,15,0.0,118.036415,24.469067,36.8,80,2023-03-26 06:07:02
1169,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 06:06:59
1174,0,BINB   ,HU YOU 8            ,412373510,0,8.7,119.90096,25.502418,203.3,80,2023-03-26 06:07:50
1180,0,BXQQ   ,FU LI518            ,412469620,5,0.0,118.073468,24.502235,0.0,80,2023-03-26 06:07:15
1221,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.1,120.12878,25.799308,193.1,80,2023-03-26 06:07:47
1328,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.0,120.376013,26.350985,16.3,80,2023-03-26 06:07:51
1330,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.1,119.686717,25.220397,204.1,80,2023-03-26 05:59:28
1383,0,BOCI6,SHUN YANG 77,413438050,0,7.6,119.940805,25.587073,197.9,80,2023-03-26 06:07:48
1386,0,BKPH6,YI DA 7,413447410,5,0.0,117.584228,23.737248,2.9,80,2023-03-26 06:05:26
1401,0,,SHAN QING 5 ,413470870,0,0.0,117.108475,23.55967,46.6,80,2023-03-26 05:57:51
1402,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 06:00:48
1407,0,BMEO   ,DONG FANG 67,413494360,0,7.2,118.09667,24.408732,304.1,80,2023-03-26 06:07:07
1412,9611656,BPGF   ,GUI CHI             ,414732000,0,11.9,119.235412,24.239225,51.1,80,2023-03-26 06:07:43
1414,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.6,118.793568,24.169835,48.1,80,2023-03-26 06:07:48
1416,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036732,24.463113,244.0,80,2023-03-26 06:06:35
1419,,BVHC8,,413697550,15,0.0,118.037288,24.466332,182.5,80,2023-03-26 05:56:14
1421,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.172278,24.363725,166.4,80,2023-03-26 06:05:18
1424,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036987,24.462555,166.4,80,2023-03-26 06:04:54
1425,,,HENG YU 9           ,413698760,15,0.0,118.03627,24.430125,83.2,80,2023-03-26 06:07:32
1513,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043572,24.452308,356.6,80,2023-03-26 05:58:57
1544,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.8,118.813083,24.411745,49.6,80,2023-03-26 05:58:44
1553,,BIBI9  ,,413377790,15,0.2,119.792932,26.264372,51.0,80,2023-03-26 06:06:36
1554,,BIBJ2  ,,413377810,15,0.1,119.792022,26.266383,120.7,80,2023-03-26 06:06:53
1560,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134900000000002,355.9,80,2023-03-26 06:07:30
1568,0,BVFR8,HAIDA988,412705360,1,0.1,118.04472,24.425762,4.3,80,2023-03-26 06:02:22
1575,,_      ,,413466770,1,0.4,116.85912,23.26183,360.0,80,2023-03-26 06:07:03
1577,,,,413700790,15,0.1,118.037398,24.463615,115.1,80,2023-03-26 05:58:16
1625,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.9,117.91276,23.358227,232.5,80,2023-03-26 06:03:29
1644,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.1,121.763302,22.99142,188.1,80,2023-03-26 06:07:49
1647,0,BKWF3,DA QING 739,413404390,1,0.0,118.533505,24.52788,203.1,80,2023-03-26 06:03:19
1650,,BNCB,,416124900,0,0.0,120.285918,22.597463,360.0,80,2023-03-26 06:07:44
1657,0,BOYU6,YIJIA1HAO,413357930,0,10.0,118.584273,24.414577,231.2,80,2023-03-26 06:06:58
1687,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794573,26.26412,14.1,80,2023-03-26 06:05:16
1781,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.1,122.117203,23.666632,208.7,80,2023-03-26 06:07:53
1805,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.5,121.719797,26.114272,217.6,80,2023-03-26 06:07:51
1806,9233973,D5NC9  ,MERMAID T           ,636017876,0,10.9,121.278793,26.304923,227.0,80,2023-03-26 06:07:52
1862,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505482,24.264873,274.9,80,2023-03-26 06:05:05
1864,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.0,121.808035,21.389233,55.2,80,2023-03-26 06:07:28
1872,0,,YONGFENGDA18,413417630,0,8.5,119.636217,25.684767,58.0,80,2023-03-26 06:06:35
1887,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117387,24.399878,360.0,80,2023-03-26 06:07:52
1905,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488163,26.020333,216.6,80,2023-03-26 05:55:55
1938,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.1,121.969192,26.07582,31.7,80,2023-03-26 06:07:47
2028,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037017,24.462583,341.8,80,2023-03-26 05:59:59
2056,0,9LU2642,WO SHUN,667001839,0,0.0,119.26767,22.921362,179.2,80,2023-03-26 06:07:23
2112,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.7957,26.218743,195.3,80,2023-03-26 06:06:48
2142,,,LUHAIXING66,413699970,15,0.0,118.03844,24.46257,100.1,80,2023-03-26 06:00:09
2206,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259247,22.555593000000002,223.0,80,2023-03-26 06:06:11
2275,0,BKRE6  ,RUN JI 9,413450890,0,9.3,119.737618,25.18158,220.0,80,2023-03-26 06:04:44
2277,0,BKNO6,GUO YANG 118,413445930,0,8.7,119.254742,24.92354,42.5,80,2023-03-26 06:07:45
2362,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301692,22.58494,67.7,80,2023-03-26 06:07:52
2363,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140227,360.0,80,2023-03-26 06:07:40
2364,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140308,91.4,80,2023-03-26 06:07:50
2441,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751485,25.154307,161.5,80,2023-03-26 06:05:12
2453,9171175,UENV ,CILICIA,273436640,0,11.7,120.527362,24.531867,29.0,80,2023-03-26 06:07:54
2481,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.9,121.304482,20.935627,47.5,80,2023-03-26 06:02:42
2490,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.16716,22.970588,246.8,80,2023-03-26 06:05:16
2492,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930465,26.463023,360.0,80,2023-03-26 06:03:58
2495,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168277,23.79332,303.4,80,2023-03-26 06:07:48
2507,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.4,121.037962,21.721273,218.5,80,2023-03-26 06:07:46
2514,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.2,121.512603,25.817092,32.8,80,2023-03-26 06:07:48
2652,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894733,24.869167,35.1,80,2023-03-26 05:59:26
2663,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.7,121.023207,21.782027,38.0,80,2023-03-26 06:07:45
2665,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.5,120.08216,21.39176,183.7,80,2023-03-26 06:07:47
2699,8801759,9LU2185,SJMARINER 1,667001382,0,0.7000000000000001,120.251012,22.583652999999998,264.9,80,2023-03-26 06:07:50
2703,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705732,26.80348,112.7,80,2023-03-26 05:57:23
2704,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250257,22.573808,360.0,80,2023-03-26 06:05:49
2706,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.25804,22.577797,360.0,80,2023-03-26 06:07:53
2707,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.70197,26.795547,137.4,80,2023-03-26 05:56:01
2708,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288103,22.59418,260.0,80,2023-03-26 06:01:45
2738,,,YISHUN261=?A1=?A1=?,413446960,15,0.1,119.051883,25.045648,79.9,80,2023-03-26 05:56:32
2764,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.3,122.031235,22.647745,17.1,80,2023-03-26 06:07:50
2883,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03664,24.428068,360.0,80,2023-03-26 06:01:23
2902,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037792,24.461682,152.7,80,2023-03-26 06:02:22
2980,0,,HANG HAI JIA 369    ,413335470,0,0.0,119.880067,26.301933,294.5,80,2023-03-26 06:07:52
3009,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189505,24.565547,298.5,80,2023-03-26 06:07:10
3020,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.6,120.540437,22.02708,321.8,80,2023-03-26 06:07:53
3127,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120672,23.776582,88.7,80,2023-03-26 06:06:17
3186,0,BOAY8,HUAGUANG157,413408710,0,9.6,121.131017,27.6549,48.8,80,2023-03-26 06:00:54
3199,0,,DONG FANG 58,413503470,0,5.8,118.286445,24.170662,50.0,80,2023-03-26 06:07:51
3203,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,16.0,120.561447,21.27021,229.0,80,2023-03-26 06:07:52
3237,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.3,122.91773,26.137313,20.1,80,2023-03-26 06:07:53
3248,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.7,120.91132,25.054737,205.8,80,2023-03-26 06:07:49
3253,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.3,120.79201,25.210625,38.4,80,2023-03-26 06:07:48
3271,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.60445,101.6,80,2023-03-26 06:07:00
3296,,,HAI DA 968,413697210,1,0.0,118.042083,24.424983,168.1,80,2023-03-26 06:00:13
3310,0,BAGZ   ,HAI FU              ,413200690,0,8.8,120.256513,26.101207,224.9,80,2023-03-26 06:07:54
3401,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519163,24.286595,46.1,80,2023-03-26 06:06:27
3436,9194660,BFMT   ,HONG GUI            ,413303240,0,9.9,118.771438,24.517927,228.3,80,2023-03-26 05:58:18
3437,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.1,118.7738,24.6107,35.0,80,2023-03-26 06:07:43
3455,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.6,121.402057,25.512975,236.3,80,2023-03-26 06:07:49
3456,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.796,137.0,80,2023-03-26 06:05:44
3459,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286593,8.2,80,2023-03-26 06:07:36
3478,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042095,24.424887,18.9,80,2023-03-26 06:05:37
3487,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799055,26.383675,19.4,80,2023-03-26 06:07:48
3489,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286527,22.491192,275.4,80,2023-03-26 06:06:58
3495,9566344,BHFB   ,HUA YUN             ,416449000,0,11.6,121.887,24.250695,10.6,80,2023-03-26 06:07:48
3539,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151653,24.8,80,2023-03-26 06:07:38
3560,0,SSD,WAN RONG 16,413312830,0,12.3,118.079422,23.982645,224.4,80,2023-03-26 05:58:15
3591,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301733,22.580255,85.3,80,2023-03-26 06:07:53
3593,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246238,22.5207,268.5,80,2023-03-26 06:06:37
3626,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.0,118.871297,24.569209999999998,223.1,80,2023-03-26 06:07:39
3689,9397456,9HA5514,ALITHINI II         ,229492000,0,5.6,121.0618,26.526133,262.0,80,2023-03-26 06:07:47
3707,,BVIC5  ,,413697310,15,0.0,118.92073,24.877228,0.0,80,2023-03-26 06:07:29
3713,,0,,413557650,15,0.30000000000000004,120.846297,26.161427,222.6,80,2023-03-26 06:02:07
3756,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282,22.603467,334.0,80,2023-03-26 06:07:46
3762,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181467,24.3495,122.9,80,2023-03-26 06:05:13
3765,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393803,25.15721,152.7,80,2023-03-26 06:05:05
3790,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.2182,24.34072,8.7,80,2023-03-26 06:07:02
3810,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,121.833308,22.915127,205.7,80,2023-03-26 06:07:51
3848,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.0,122.734692,22.992975,21.9,80,2023-03-26 06:06:34
3854,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.4497,99.7,80,2023-03-26 06:04:35
3919,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.1,119.904382,24.982627,241.2,80,2023-03-26 06:07:38
3942,9344148,VRDK9  ,CSC PEACE           ,477985100,0,11.1,117.711737,22.431757,349.0,80,2023-03-26 06:06:50
3946,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.42615,26.322393,266.6,80,2023-03-26 06:07:10
3957,0,BVIS5  ,XING TONG 9         ,413697790,1,0.9,118.196625,24.348305,304.2,80,2023-03-26 06:05:36
3961,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.3,119.644563,22.158212,152.9,80,2023-03-26 06:07:52
3986,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099408,24.546343,0.0,80,2023-03-26 06:01:24
3993,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.5,119.085655,24.98886,295.0,80,2023-03-26 06:04:17
4005,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507728,24.271345,229.7,80,2023-03-26 06:07:46
4056,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127878,23.567242,318.8,80,2023-03-26 06:05:26
4108,0,,GUO YANG 16,412468810,1,0.2,119.858737,26.199492,104.8,80,2023-03-26 06:07:34
4119,,       ,,413697520,0,0.0,118.037,24.46474,0.0,80,2023-03-26 05:58:31
4169,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.6,120.256512,24.446702,208.9,80,2023-03-26 06:07:39
4190,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.2,121.844748,25.716858,252.5,80,2023-03-26 06:07:49
4204,0,,YUAN XIANG YOU 788  ,413348580,0,10.7,120.23412,26.475062,247.0,80,2023-03-26 06:07:54
4224,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836917,23.265777,114.7,80,2023-03-26 06:04:47
4471,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.1,122.026733,23.059967,139.0,80,2023-03-26 06:05:23
4504,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274722,22.612517,140.8,80,2023-03-26 06:07:49
4607,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.9,118.78384,24.466135,228.4,80,2023-03-26 06:07:49
4625,0,,YUAN XIANG YOU 8    ,413398570,0,9.3,118.161942,23.95872,52.3,80,2023-03-26 06:07:54
4684,,BIBQ   ,,416250800,15,0.7000000000000001,120.270603,22.518898,250.1,80,2023-03-26 06:06:58
4721,,,M IDA S             ,457410000,15,0.1,119.034853,22.97077,170.0,80,2023-03-26 06:07:31
4793,9611682,BPGI   ,HE CHI              ,414746000,0,11.9,118.161732,23.448733,46.1,80,2023-03-26 06:07:44
4837,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,119.931187,25.75754,348.5,80,2023-03-26 06:07:53
4892,7374448,V4ZR3  ,YONG FENG           ,341307000,8,6.7,119.79369,22.648503,79.7,80,2023-03-26 06:07:18
4908,9589982,BHDA   ,DER YUN             ,416460000,0,12.6,119.904653,23.298933,180.7,80,2023-03-26 06:07:53
4990,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182052,23.798987,140.3,80,2023-03-26 06:07:50
5004,,,,413699550,1,0.0,118.038463,24.462513,87.7,80,2023-03-26 06:07:18
5017,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.175225,24.356683,238.5,80,2023-03-26 06:06:12
5032,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339277,22.541982,250.7,80,2023-03-26 06:04:21
5069,9205794,T8A4183,IDA                 ,511100963,8,13.8,118.584233,24.113262,232.9,80,2023-03-26 06:07:48
5072,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.7,119.865898,23.391688,181.3,80,2023-03-26 06:07:45
