fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2181,9063811,TRAE5  ,ATHENA              ,626173000,1,0.5,119.928223,26.463627,360.0,80,2023-03-26 20:59:40
2183,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.6,119.933538,22.337368,165.1,80,2023-03-26 21:05:44
2232,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251582,22.584545,135.5,80,2023-03-26 21:07:08
2236,8688717,9LU2373,MAGIC STAR,667001570,1,0.5,120.251127,22.57529,327.1,80,2023-03-26 21:05:45
2238,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258733,22.57852,360.0,80,2023-03-26 21:07:16
2394,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.1,122.722123,23.460735,0.7000000000000001,80,2023-03-26 21:07:14
2402,9235270,DSRP5,LADY GAS,440387000,0,8.7,122.081327,23.916482,194.2,80,2023-03-26 21:07:34
2437,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.7,122.444232,24.290505,12.2,80,2023-03-26 21:07:14
2521,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114567,24.980294999999998,224.7,80,2023-03-26 21:05:26
2522,,,HAI DA 968,413697210,1,0.0,118.042067,24.425,42.5,80,2023-03-26 21:05:55
2563,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751515,25.154398,203.9,80,2023-03-26 21:05:13
2565,9804887,V7A2912,OPERA               ,538008923,0,12.3,120.471632,25.081362,222.3,80,2023-03-26 21:06:22
2630,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.0364,24.428057,360.0,80,2023-03-26 21:05:50
2641,0,BKMU   ,ZHE XING 169        ,413441170,0,8.6,117.860368,23.748903,53.7,80,2023-03-26 20:58:25
2722,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878187,26.301233,344.2,80,2023-03-26 21:06:52
2761,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044333,24.427775,337.4,80,2023-03-26 21:05:05
2763,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34144,22.540828,6.1,80,2023-03-26 21:04:48
2768,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.121143,23.776208,1.5,80,2023-03-26 21:06:14
2820,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037645,24.461747,205.6,80,2023-03-26 20:56:31
2850,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604467,101.6,80,2023-03-26 21:04:24
2892,8419765,6YRT6,WISELY,339300890,0,4.4,120.227425,25.56467,28.7,80,2023-03-26 21:06:59
2894,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,4.9,120.48574,24.231915,21.9,80,2023-03-26 21:07:13
2922,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286773,65.1,80,2023-03-26 21:04:22
2957,9859210,9V6387 ,HARRISBURG          ,563113400,0,12.3,122.692357,23.941348,177.7,80,2023-03-26 21:07:10
2979,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.56559,155.6,80,2023-03-26 21:07:04
3018,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042063,24.424912,19.4,80,2023-03-26 21:06:45
3024,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181017,24.349067,71.1,80,2023-03-26 21:05:17
3028,9014339,BDHA,KANG YUN,416149000,5,0.0,121.3938,25.15728,152.7,80,2023-03-26 21:05:29
3046,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176023,23.7831,17.0,80,2023-03-26 21:05:20
3087,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863508,24.594722,155.1,80,2023-03-26 21:05:10
3090,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761972,25.151807,7.2,80,2023-03-26 21:05:53
3118,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.60355,251.0,80,2023-03-26 21:07:09
3166,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.6,121.022152,26.704712,220.8,80,2023-03-26 21:06:58
3188,9555606,VRGL9  ,ANGEL NO.3          ,477733100,0,4.3,120.827657,26.360212,132.6,80,2023-03-26 21:07:07
3205,9735737,VRQK6  ,COSRISING LAKE      ,477850600,0,11.5,122.866373,24.819162,224.8,80,2023-03-26 21:07:04
3240,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.8,120.809013,25.963415,218.3,80,2023-03-26 21:07:08
3241,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,10.1,120.897722,26.704822,179.7,80,2023-03-26 21:06:58
3268,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217997,24.340787,214.5,80,2023-03-26 21:07:11
3304,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.723217,26.429783,56.0,80,2023-03-26 21:06:04
3318,0,BHXZ,HONGYUNYOU2,412352810,0,8.9,118.4183,24.365533,72.2,80,2023-03-26 21:07:16
3330,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217115,22.641693,56.2,80,2023-03-26 21:06:07
3332,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245698,22.521165,296.0,80,2023-03-26 21:06:44
3367,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579685,23.737697,200.2,80,2023-03-26 21:00:22
3372,9173202,3EZB9  ,CHUANG LI           ,370401000,0,6.3,120.908165,26.447208,50.5,80,2023-03-26 21:06:57
3384,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.194855,24.348885,277.4,80,2023-03-26 21:05:43
3467,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.336983,22.541150000000002,253.0,80,2023-03-26 21:06:53
3482,,       ,,413509140,15,0.0,119.455675,25.972025,164.6,80,2023-03-26 21:01:34
3519,,       ,,413697520,0,0.0,118.036893,24.464852,0.0,80,2023-03-26 20:57:33
3567,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.1,122.562828,22.763223,14.3,80,2023-03-26 21:06:28
3580,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.6,122.758808,23.07413,35.5,80,2023-03-26 21:00:50
3679,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,0.9,120.034882,22.496438,197.3,80,2023-03-26 21:07:10
3694,0,BOBY8  ,HUA GUANG 6,412470720,0,6.9,117.621267,23.659367,49.7,80,2023-03-26 20:58:19
3714,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.9,122.137335,21.685453,194.1,80,2023-03-26 21:07:06
3823,,BKLW   ,,413447730,0,0.1,120.858667,27.652935,0.0,80,2023-03-26 21:04:17
3824,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099473,24.546343,0.0,80,2023-03-26 21:04:30
3850,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.8,118.400277,24.386167,71.0,80,2023-03-26 21:07:14
3865,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507713,24.271475,202.8,80,2023-03-26 21:07:16
3891,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.8,119.685067,25.09238,228.2,80,2023-03-26 21:07:01
3918,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,9.3,121.169393,25.366417,246.1,80,2023-03-26 21:07:15
3999,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717945,26.446598,360.0,80,2023-03-26 20:56:53
4003,,,M IDA S             ,457410000,15,2.1,119.03336,22.971897,327.0,80,2023-03-26 21:07:01
4038,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876613,26.306368,238.0,80,2023-03-26 21:05:43
4090,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584733,23.756642,143.5,80,2023-03-26 20:59:27
4121,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.8,118.97268,24.803350000000002,37.2,80,2023-03-26 21:05:40
4138,9254288,SSD,TONG YEA NO.7,416250800,5,9.2,119.607993,23.00771,310.7,80,2023-03-26 21:07:09
4167,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.1,120.827147,26.344803,222.5,80,2023-03-26 21:07:16
4187,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274723,22.612553,271.4,80,2023-03-26 21:07:12
4189,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.8,120.267347,24.344665,29.1,80,2023-03-26 21:07:15
4203,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182045,23.798972,117.1,80,2023-03-26 21:07:00
4217,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.8,119.835367,25.175067,210.0,80,2023-03-26 21:00:57
4311,0,BKPU6,LI HUA 16           ,413447260,1,0.4,118.173912,24.355637,100.8,80,2023-03-26 21:06:14
4348,0,,YUAN XIANG YOU 8    ,413398570,0,9.5,119.999413,25.454845,26.3,80,2023-03-26 21:07:14
4349,0,BPEU4,YONG CHENG 669,413398720,0,11.1,119.961503,25.602375,205.3,80,2023-03-26 21:07:08
4365,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.4,122.156387,22.729613,21.2,80,2023-03-26 21:04:18
4384,,,LU HAI XING 67,413699550,15,0.0,118.038162,24.462723,100.4,80,2023-03-26 21:07:09
4385,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.5,122.78748,23.24142,207.7,80,2023-03-26 21:07:09
4397,0,ACDF   ,DA  FENG  5         ,413379020,0,8.0,120.932147,27.475672,41.1,80,2023-03-26 21:03:03
4418,9589982,BHDA   ,DER YUN             ,416460000,1,0.4,120.23415,22.574015,25.3,80,2023-03-26 21:07:02
4453,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.283232,22.492745,163.2,80,2023-03-26 21:05:21
4498,9611682,BPGI   ,HE CHI              ,414746000,0,12.6,120.59074,25.62845,35.6,80,2023-03-26 21:06:16
4507,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296953,22.580537,0.0,80,2023-03-26 21:04:44
4580,9911111,5LEU7  ,AYAME               ,636021610,0,11.2,120.251532,22.221787,176.1,80,2023-03-26 21:07:10
