fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1240,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03654,24.463268,249.6,80,2023-03-26 21:25:24
1244,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.125808,24.390592,257.4,80,2023-03-26 21:27:24
1248,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037068,24.462592,215.0,80,2023-03-26 21:25:25
1249,,,HENG YU 9           ,413698760,15,0.0,118.216873,24.513177,223.8,80,2023-03-26 21:24:44
1299,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.6,120.320177,26.283595,9.1,80,2023-03-26 21:27:32
1308,,BIBJ2  ,,413377810,15,0.1,119.822723,26.231118,137.4,80,2023-03-26 21:25:56
1316,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.795627,26.263222,150.2,80,2023-03-26 21:27:38
1339,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794093,26.264812,123.3,80,2023-03-26 21:26:17
1340,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.2,120.349387,26.285453,21.4,80,2023-03-26 21:27:36
1429,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.2,120.989668,26.467065,16.5,80,2023-03-26 21:27:38
1478,0,BKXI5,XIN KE 12,412764980,0,9.5,120.544545,26.931717,200.8,80,2023-03-26 21:27:31
1491,,,XING HANG 98        ,412439810,15,0.0,120.636062,27.494573,88.8,80,2023-03-26 21:18:16
1493,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020472,216.6,80,2023-03-26 21:19:54
1558,9795115,9V5370 ,EAGLE LYON          ,563027100,0,3.8,120.346387,24.831517,351.5,80,2023-03-26 21:18:41
1559,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.0,118.950313,24.14493,216.0,80,2023-03-26 21:27:31
1560,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,12.3,122.186638,22.205137,200.7,80,2023-03-26 21:27:19
1561,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.0,122.356653,22.505582,200.0,80,2023-03-26 21:19:44
1565,9441180,V7RO4  ,CAPE TEES           ,538003549,0,11.0,118.39003,23.842167,51.5,80,2023-03-26 21:27:37
1593,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,12.0,120.941505,21.689943,219.5,80,2023-03-26 21:27:34
1632,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285985,22.59753,360.0,80,2023-03-26 21:27:29
1644,,BVCA8,,413694720,15,0.0,118.041205,24.429362,199.0,80,2023-03-26 21:26:20
1654,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,0.4,121.3955,25.160017,67.0,80,2023-03-26 21:27:35
1669,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505468,24.264942,274.9,80,2023-03-26 21:26:01
1672,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.6,122.642933,24.463328,9.7,80,2023-03-26 21:27:28
1704,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.5,122.272145,24.019107,187.6,80,2023-03-26 21:27:32
1754,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511428,24.281433,350.0,80,2023-03-26 21:24:41
1768,0,BKRE6  ,RUN JI 9,413450890,0,9.1,117.724403,23.668825,234.9,80,2023-03-26 21:15:15
1770,0,BKNO6,GUO YANG 118,413445930,0,9.0,120.31029,26.720798,31.4,80,2023-03-26 21:23:21
1777,0,,SHAN QING 5 ,413470870,0,0.0,117.108452,23.559627,98.0,80,2023-03-26 21:17:42
1778,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891215,24.874618,108.6,80,2023-03-26 21:22:36
1780,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987322,24.451407,282.9,80,2023-03-26 21:26:29
1791,0,BKWF3,DA QING 739,413404390,5,0.0,118.430317,24.641567,228.8,80,2023-03-26 21:23:41
1817,9166857,D8VG   ,ARAHAN              ,440501000,5,0.2,120.308137,22.534943,116.4,80,2023-03-26 21:26:55
1865,0,BMNY   ,FA XING YOU 168,413508450,0,7.6,119.677513,26.105702,309.8,80,2023-03-26 21:26:04
1978,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117393,24.399538,247.1,80,2023-03-26 21:26:28
2062,0,BOYS3,XU YANG 9           ,412436270,0,7.0,116.987548,23.122787,59.4,80,2023-03-26 21:26:26
2064,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.89455,24.869483,0.0,80,2023-03-26 21:17:28
2096,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.344755,22.538497,210.4,80,2023-03-26 21:27:37
2097,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140252,360.0,80,2023-03-26 21:27:30
2098,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140317,52.3,80,2023-03-26 21:27:31
2125,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.7000000000000002,119.935655,22.327227,171.8,80,2023-03-26 21:26:43
2178,9235270,DSRP5,LADY GAS,440387000,0,8.5,122.063888,23.870102,197.9,80,2023-03-26 21:27:35
2180,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.9,122.546628,24.437305,17.7,80,2023-03-26 21:27:35
2197,,,WO SHUN,667001839,15,0.0,119.266588,22.921782,143.5,80,2023-03-26 21:27:08
2212,,,LUHAIXING66,413699970,15,0.1,118.038183,24.4628,83.2,80,2023-03-26 21:20:02
2238,9804887,V7A2912,OPERA               ,538008923,0,12.3,120.427142,25.041113,219.7,80,2023-03-26 21:22:52
2254,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,13.1,122.701272,23.801093,180.4,80,2023-03-26 21:27:36
2261,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251668,22.584528,176.9,80,2023-03-26 21:27:27
2265,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705733,26.803605,184.1,80,2023-03-26 21:15:48
2266,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.251212,22.575078,360.0,80,2023-03-26 21:23:47
2268,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.25876,22.578748,360.0,80,2023-03-26 21:27:36
2269,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.700842,26.797752,354.9,80,2023-03-26 21:20:04
2342,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.6,122.723882,23.531062,359.4,80,2023-03-26 21:27:33
2488,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037575,24.461715,130.8,80,2023-03-26 21:26:19
2519,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751488,25.154405,304.3,80,2023-03-26 21:26:12
2523,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.8,122.462577,24.353547,15.8,80,2023-03-26 21:27:34
2591,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.0364,24.428065,360.0,80,2023-03-26 21:17:57
2652,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878173,26.301323,344.2,80,2023-03-26 21:24:44
2666,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519133,24.286748,65.1,80,2023-03-26 21:25:22
2795,,,,413446960,0,8.2,119.429733,25.254083,36.9,80,2023-03-26 21:17:30
2830,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,120.979612,26.645907,203.7,80,2023-03-26 21:27:19
2867,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044333,24.427796999999998,106.3,80,2023-03-26 21:23:04
2869,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341393,22.540767,6.1,80,2023-03-26 21:25:52
2875,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120265,23.776467,237.4,80,2023-03-26 21:18:18
2889,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.175973,23.783093,17.0,80,2023-03-26 21:17:23
2911,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28525,22.6045,101.6,80,2023-03-26 21:25:24
2962,8419765,6YRT6,WISELY,339300890,0,4.5,120.240933,25.588402,27.1,80,2023-03-26 21:27:30
2964,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,9.0,120.504985,24.261633,20.5,80,2023-03-26 21:27:34
3100,,,TONG HAI YOU 9      ,413699030,15,0.1,118.042057,24.424965,19.4,80,2023-03-26 21:26:36
3104,9859210,9V6387 ,HARRISBURG          ,563113400,0,12.7,122.695545,23.872383,177.1,80,2023-03-26 21:26:52
3120,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180967,24.349067,187.4,80,2023-03-26 21:26:14
3124,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39378,25.157307,152.7,80,2023-03-26 21:26:29
3135,9735737,VRQK6  ,COSRISING LAKE      ,477850600,0,11.3,122.815398,24.773878,227.9,80,2023-03-26 21:27:23
3143,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.7,122.58609,22.814362,30.2,80,2023-03-26 21:21:57
3207,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.217398,24.340833,245.1,80,2023-03-26 21:25:11
3230,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863485,24.594753,220.8,80,2023-03-26 21:26:13
3233,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761945,25.151805,265.9,80,2023-03-26 21:26:53
3293,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.8,120.764115,25.910878,218.9,80,2023-03-26 21:27:09
3294,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,10.2,120.90108,26.647425,176.0,80,2023-03-26 21:27:07
3312,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579672,23.73769,200.2,80,2023-03-26 21:18:25
3317,9173202,3EZB9  ,CHUANG LI           ,370401000,0,6.4,120.940087,26.470517,51.0,80,2023-03-26 21:27:27
3334,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.603617,153.0,80,2023-03-26 21:27:38
3387,9555606,VRGL9  ,ANGEL NO.3          ,477733100,0,4.2,120.848187,26.343182,132.5,80,2023-03-26 21:27:38
3413,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.336967,22.541167,130.0,80,2023-03-26 21:24:53
3455,9397456,9HA5514,ALITHINI II         ,229492000,1,0.0,119.723267,26.429867,85.0,80,2023-03-26 21:24:04
3472,0,BHXZ,HONGYUNYOU2,412352810,0,8.6,118.468767,24.3827,69.2,80,2023-03-26 21:27:37
3507,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217308,22.64179,56.2,80,2023-03-26 21:27:10
3509,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246582,22.521262,117.0,80,2023-03-26 21:24:44
3542,,       ,,413697520,15,0.0,118.036912,24.464838,95.7,80,2023-03-26 21:15:31
3554,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194855,24.348912,97.4,80,2023-03-26 21:26:39
3563,,       ,,413509140,15,0.0,119.455663,25.971995,164.6,80,2023-03-26 21:25:33
3576,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.3,119.975948,20.55842,218.5,80,2023-03-26 21:17:31
3615,,BKLW   ,,413447730,0,0.1,120.85864,27.652885,0.0,80,2023-03-26 21:24:27
3616,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099512,24.546382,0.0,80,2023-03-26 21:22:31
3656,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.0,120.034938,22.490525,182.6,80,2023-03-26 21:27:31
3683,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725262,26.362678,118.2,80,2023-03-26 21:20:41
3688,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507702,24.271412,255.3,80,2023-03-26 21:27:36
3729,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.8766,26.30641,238.0,80,2023-03-26 21:26:41
3809,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,9.6,121.116817,25.341195,230.6,80,2023-03-26 21:27:35
3851,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717967,26.44651,360.0,80,2023-03-26 21:23:53
3866,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.8,119.626987,25.044868,228.4,80,2023-03-26 21:27:00
3912,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.9,118.9982,24.843852,28.0,80,2023-03-26 21:26:50
3984,,,M IDA S             ,457410000,15,2.0,119.033293,22.972473,178.1,80,2023-03-26 21:27:34
4033,0,,YUAN XIANG YOU 8    ,413398570,0,9.4,120.023637,25.50419,23.4,80,2023-03-26 21:27:33
4113,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584707,23.756588,143.5,80,2023-03-26 21:17:24
4127,9611682,BPGI   ,HE CHI              ,414746000,0,12.4,120.639095,25.689193,36.6,80,2023-03-26 21:27:36
4192,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.2747,22.612577,150.0,80,2023-03-26 21:27:34
4193,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.8,120.311822,24.41151,32.0,80,2023-03-26 21:27:28
4223,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.4,120.7761,26.291857,220.3,80,2023-03-26 21:27:35
4260,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.173935,24.355620000000002,66.8,80,2023-03-26 21:27:14
4284,0,ACDF   ,DA  FENG  5         ,413379020,0,7.1,120.970773,27.510682,46.6,80,2023-03-26 21:26:13
4303,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.283847,22.492153,137.9,80,2023-03-26 21:26:21
4355,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296935,22.580557,0.0,80,2023-03-26 21:25:44
4374,9589982,BHDA   ,DER YUN             ,416460000,1,0.4,120.233852,22.57445,239.7,80,2023-03-26 21:24:56
4405,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.8,118.442252,24.388475,87.3,80,2023-03-26 21:27:34
4416,9254288,SSD,TONG YEA NO.7,416250800,5,9.9,119.561507,23.040455,306.7,80,2023-03-26 21:27:30
4427,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.4,122.173888,22.789787,13.7,80,2023-03-26 21:26:09
4453,0,,LU HAI XING 67,413699550,1,0.0,118.038143,24.462744999999998,100.4,80,2023-03-26 21:26:58
4454,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.3,122.756525,23.184572,204.5,80,2023-03-26 21:27:18
4460,0,BPEU4,YONG CHENG 669,413398720,0,11.0,119.933478,25.546253,211.6,80,2023-03-26 21:27:38
4476,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182073,23.798988,171.3,80,2023-03-26 21:27:31
4541,9911111,5LEU7  ,AYAME               ,636021610,0,10.5,120.280482,22.16684,165.4,80,2023-03-26 21:27:38
