fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2665,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250952,22.583605,71.7,80,2023-03-26 06:57:21
2669,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70574,26.803467,112.7,80,2023-03-26 06:51:24
2670,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250277,22.573898,360.0,80,2023-03-26 06:56:49
2672,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257827,22.577702,85.7,80,2023-03-26 06:57:13
2673,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.70233,26.79559,229.7,80,2023-03-26 06:56:03
2674,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288095,22.594197,134.1,80,2023-03-26 06:55:45
2700,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301708,22.584923,67.7,80,2023-03-26 06:57:21
2701,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140207,360.0,80,2023-03-26 06:57:10
2702,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.1403,35.2,80,2023-03-26 06:57:20
2819,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.1,121.43615,21.053067,48.2,80,2023-03-26 06:53:15
2826,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167173,22.970587,246.8,80,2023-03-26 06:56:18
2827,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,13.1,121.148472,21.914322,44.8,80,2023-03-26 06:57:15
2829,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.0,120.067962,21.215753,179.8,80,2023-03-26 06:57:18
2977,,,TIANSHUNHAI716      ,412435650,8,6.8,120.18828,26.690748,208.6,80,2023-03-26 06:50:32
2983,0,,HANG HAI JIA 369    ,413335470,0,0.1,119.87924,26.30234,300.9,80,2023-03-26 06:57:13
3007,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.30000000000000004,118.036627,24.427848,360.0,80,2023-03-26 06:52:26
3025,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037478,24.46177,302.6,80,2023-03-26 06:54:02
3042,,       ,,413694390,15,0.0,118.037043,24.464895,205.6,80,2023-03-26 06:55:45
3046,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120373,23.77678,96.8,80,2023-03-26 06:57:14
3055,,,HAI DA 968,413697210,15,0.1,118.04208,24.424932,168.1,80,2023-03-26 06:55:58
3067,0,BAGZ   ,HAI FU              ,413200690,0,9.8,120.178155,25.993125,208.3,80,2023-03-26 06:57:19
3103,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.2,120.82034,24.929708,219.0,80,2023-03-26 06:57:18
3154,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286592,46.1,80,2023-03-26 06:54:30
3200,0,,DONG FANG 58,413503470,0,4.3,118.342017,24.218958,53.4,80,2023-03-26 06:57:03
3204,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.9,120.378002,21.132628,232.1,80,2023-03-26 06:57:12
3281,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2852,22.604433,101.6,80,2023-03-26 06:55:03
3304,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189467,24.565563,183.1,80,2023-03-26 06:55:46
3327,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286607,8.2,80,2023-03-26 06:55:33
3350,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,120.446795,22.129615,318.4,80,2023-03-26 06:57:15
3381,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.9,120.897288,25.348037,39.4,80,2023-03-26 06:57:16
3446,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181667,24.3497,193.8,80,2023-03-26 06:53:40
3449,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393788,25.157222,152.7,80,2023-03-26 06:56:06
3480,,,TONG HAI YOU 9      ,413699030,15,0.1,118.042053,24.424822,212.1,80,2023-03-26 06:56:38
3539,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.281983,22.60345,77.0,80,2023-03-26 06:57:19
3572,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.8,121.251407,25.412127,222.6,80,2023-03-26 06:57:20
3573,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.795983,176.0,80,2023-03-26 06:53:45
3579,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.5,119.085457,24.988953,51.5,80,2023-03-26 06:49:15
3596,9194660,BFMT   ,HONG GUI            ,413303240,0,9.8,118.636787,24.412198,230.1,80,2023-03-26 06:57:13
3597,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.2,118.8605,24.698583,45.0,80,2023-03-26 06:54:04
3614,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761913,25.151653,128.9,80,2023-03-26 06:55:38
3709,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301718,22.580272,85.3,80,2023-03-26 06:55:51
3711,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246438,22.520692,276.0,80,2023-03-26 06:54:41
3727,9566344,BHFB   ,HUA YUN             ,416449000,0,10.8,121.915688,24.401912,356.9,80,2023-03-26 06:57:18
3735,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.8,118.736767,24.439587,222.0,80,2023-03-26 06:57:20
3739,0,,GUO YANG 16,412468810,1,0.1,119.857455,26.20055,18.1,80,2023-03-26 06:55:34
3746,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218728,24.340968,199.5,80,2023-03-26 06:55:03
3749,,       ,,413509140,15,0.1,119.455423,25.971892,161.5,80,2023-03-26 06:52:36
3755,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,19.0,120.56113,19.499703,30.5,80,2023-03-26 06:56:03
3763,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.79919,26.383435,253.7,80,2023-03-26 06:55:50
3765,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.2865,22.491188,275.4,80,2023-03-26 06:55:03
3782,,BVIC5  ,,413697310,15,0.0,118.92073,24.877225,0.0,80,2023-03-26 06:55:30
3788,,,,413557650,15,0.4,120.8432,26.16115,238.6,80,2023-03-26 06:57:11
3807,9397456,9HA5514,ALITHINI II         ,229492000,0,9.0,120.939933,26.513283,264.0,80,2023-03-26 06:57:17
3814,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.8,120.171898,24.304527,212.2,80,2023-03-26 06:57:18
3858,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725253,26.362563,118.2,80,2023-03-26 06:56:47
3888,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.426115,26.322427,327.3,80,2023-03-26 06:55:11
3900,0,BVIS5  ,XING TONG 9         ,413697790,1,0.8,118.19677,24.348373,273.4,80,2023-03-26 06:56:35
3907,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567232,318.8,80,2023-03-26 06:47:30
3941,,       ,,413697520,15,0.0,118.036855,24.464952,49.8,80,2023-03-26 06:45:06
3968,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,12.5,121.043035,25.722777999999998,210.5,80,2023-03-26 06:55:58
3975,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.2,119.755695,24.914055,253.0,80,2023-03-26 06:56:10
4017,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.8,119.652512,22.140012,158.7,80,2023-03-26 06:57:22
4025,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.2,120.08713,25.094563,224.6,80,2023-03-26 06:46:59
4056,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.3,121.77448,22.782455,200.7,80,2023-03-26 06:57:22
4124,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271362,334.8,80,2023-03-26 06:57:16
4142,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.0,121.827575,25.70395,230.7,80,2023-03-26 06:57:21
4171,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.4,122.793962,23.156955,18.2,80,2023-03-26 06:57:04
4179,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.449717,344.0,80,2023-03-26 06:46:37
4248,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264793,25.426017,167.6,80,2023-03-26 06:55:32
4255,0,,YUAN XIANG YOU 788  ,413348580,0,11.1,120.07644,26.42734,253.0,80,2023-03-26 06:57:14
4284,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.6,117.714067,23.72795,49.0,80,2023-03-26 06:47:53
4380,,,M IDA S             ,457410000,15,0.1,119.034613,22.970858,282.0,80,2023-03-26 06:56:44
4544,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513712,23.751763,14.6,80,2023-03-26 06:48:59
4629,9237618,3E3542 ,GULF KNOT           ,352980809,2,1.4,122.030667,23.058333,77.0,80,2023-03-26 06:56:20
4657,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.83701,23.265732,139.4,80,2023-03-26 06:46:45
4683,9611682,BPGI   ,HE CHI              ,414746000,0,12.7,118.290928,23.566724999999998,44.3,80,2023-03-26 06:57:16
4747,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182053,23.799008,144.3,80,2023-03-26 06:57:20
4759,,,LU HAI XING 67,413699550,15,0.0,118.038202,24.462628,87.7,80,2023-03-26 06:54:57
4828,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,119.909853,25.868117,357.0,80,2023-03-26 06:57:13
4880,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27476,22.612543,140.8,80,2023-03-26 06:57:11
4883,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.4,117.90322,22.33154,63.7,80,2023-03-26 06:56:19
4906,9205794,T8A4183,IDA                 ,511100963,8,13.6,118.435728,23.985565,228.0,80,2023-03-26 06:57:19
4909,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.2,119.863612,23.205855,183.6,80,2023-03-26 06:57:16
4918,9589982,BHDA   ,DER YUN             ,416460000,0,12.2,119.903392,23.126052,180.9,80,2023-03-26 06:57:13
4928,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.0,119.891315,22.646508,100.3,80,2023-03-26 06:57:19
4937,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.175027,24.356425,132.8,80,2023-03-26 06:57:15
4968,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.8,118.66496,24.363457,223.6,80,2023-03-26 06:57:18
5016,0,,YUAN XIANG YOU 8    ,413398570,0,9.3,118.270988,24.039017,51.6,80,2023-03-26 06:57:13
5056,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339293,22.541978,250.7,80,2023-03-26 06:52:22
