fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1733,9611656,BPGF   ,GUI CHI             ,414732000,0,12.0,118.956018,24.032585,50.7,80,2023-03-26 04:27:13
1735,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.3,118.535902,23.957082,51.9,80,2023-03-26 04:27:09
1742,0,BOYU6,YIJIA1HAO,413357930,0,10.4,118.828075,24.601322,227.9,80,2023-03-26 04:26:35
1765,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612255,23.740502,22.0,80,2023-03-26 04:26:11
1796,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 04:26:20
1797,,BVBL6,,413697070,15,0.1,117.58068,23.772648,0.0,80,2023-03-26 04:17:35
1799,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036885,24.463088,244.0,80,2023-03-26 04:24:19
1802,,BVHC8,,413697550,15,0.0,118.037288,24.466295,240.0,80,2023-03-26 04:25:38
1806,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.170675,24.363203,48.6,80,2023-03-26 04:26:19
1811,,,HENG YU 9           ,413698760,15,0.0,118.035678,24.430265,83.2,80,2023-03-26 04:22:16
1838,,_      ,,413466770,1,0.0,116.8584,23.262423,360.0,80,2023-03-26 04:16:02
1894,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.795147,26.264397,97.1,80,2023-03-26 04:26:15
2067,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.5,121.889513,23.353442,196.4,80,2023-03-26 04:27:18
2071,0,BKWF3,DA QING 739,413404390,1,0.0,118.533422,24.527777,192.3,80,2023-03-26 04:24:21
2076,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285883,22.597473,360.0,80,2023-03-26 04:27:11
2106,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.7,122.250225,23.963293,193.9,80,2023-03-26 04:27:13
2113,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.8,118.234938,23.601475,230.3,80,2023-03-26 04:16:27
2162,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.120727,24.398197,106.9,80,2023-03-26 04:26:26
2166,0,BVFR8,HAIDA988,412705360,1,0.2,118.04456,24.425708,329.7,80,2023-03-26 04:26:23
2183,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488145,26.020355,216.6,80,2023-03-26 04:25:47
2188,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.1,121.540182,26.531372,229.7,80,2023-03-26 04:21:42
2250,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037238,24.462393,294.3,80,2023-03-26 04:21:41
2267,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.1,121.784257,25.846762,37.0,80,2023-03-26 04:27:16
2280,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.811032,26.2015,48.6,80,2023-03-26 04:23:21
2351,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505488,24.264863,274.9,80,2023-03-26 04:26:09
2355,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.6,121.476567,21.251715,67.0,80,2023-03-26 04:26:57
2362,0,,YONGFENGDA18,413417630,0,7.4,119.672967,25.450367,329.5,80,2023-03-26 04:26:48
2382,0,9LU2642,WO SHUN,667001839,15,0.0,119.268465,22.921213,95.2,80,2023-03-26 04:26:43
2423,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117147,24.399432,360.0,80,2023-03-26 04:27:08
2488,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.3,121.190298,20.595618,225.5,80,2023-03-26 04:15:59
2500,9171175,UENV ,CILICIA,273436640,0,0.0,120.511205,24.281045,360.0,80,2023-03-26 04:27:14
2543,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.25921,22.555582,121.8,80,2023-03-26 04:27:12
2616,,,LUHAIXING66,413699970,15,0.1,118.03844,24.462583,121.2,80,2023-03-26 04:27:01
2769,,BVCA8,,413694720,15,0.30000000000000004,118.042062,24.42939,28.4,80,2023-03-26 04:27:18
2846,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.0,121.247687,21.995142,217.9,80,2023-03-26 04:27:16
2855,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.5,121.218068,25.568647,44.0,80,2023-03-26 04:27:13
2896,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751493,25.1543,147.3,80,2023-03-26 04:26:13
2898,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.4,121.633922,21.412312,84.7,80,2023-03-26 04:27:10
2967,0,BKRE6  ,RUN JI 9,413450890,0,10.1,119.92258,25.37349,218.2,80,2023-03-26 04:26:38
2969,0,BKNO6,GUO YANG 118,413445930,0,8.3,119.072437,24.745567,46.9,80,2023-03-26 04:25:11
2981,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894717,24.86925,38.3,80,2023-03-26 04:20:26
3045,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.1,121.922947,22.329778,17.3,80,2023-03-26 04:26:59
3090,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930633,26.463212,360.0,80,2023-03-26 04:20:44
3093,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168245,23.793323,303.4,80,2023-03-26 04:25:51
3118,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036267,24.427743,360.0,80,2023-03-26 04:25:22
3194,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584978,67.7,80,2023-03-26 04:27:18
3195,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.14021,360.0,80,2023-03-26 04:27:09
3196,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140292,48.3,80,2023-03-26 04:27:19
3260,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167205,22.970622,246.8,80,2023-03-26 04:26:11
3261,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.1,120.775475,21.520785,38.1,80,2023-03-26 04:27:15
3263,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.0,120.10354,21.787483,183.9,80,2023-03-26 04:21:30
3285,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100305,24.968572,221.1,80,2023-03-26 04:25:26
3309,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037792,24.4618,326.7,80,2023-03-26 04:26:14
3338,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.250953,22.583647,287.3,80,2023-03-26 04:27:17
3342,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705858,26.803457,87.6,80,2023-03-26 04:24:21
3343,8688717,9LU2373,MAGIC STAR,667001570,1,0.5,120.250063,22.57382,73.2,80,2023-03-26 04:26:47
3345,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.25788,22.577723,20.7,80,2023-03-26 04:27:13
3346,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288082,22.594212,96.4,80,2023-03-26 04:25:45
3426,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.3,122.749307,25.710385,19.9,80,2023-03-26 04:27:16
3467,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.8,120.749782,21.856778,267.1,80,2023-03-26 04:27:14
3503,9871074,9V6099 ,THERESA II          ,563083200,0,2.1,119.11537,24.978725,340.1,80,2023-03-26 04:27:17
3523,0,BAGZ   ,HAI FU              ,413200690,0,9.5,120.354285,26.355085,214.6,80,2023-03-26 04:27:11
3545,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286572,46.1,80,2023-03-26 04:24:25
3589,,BVHK8  ,,413697960,15,0.0,118.189497,24.565525,141.3,80,2023-03-26 04:25:11
3602,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120692,23.776642,80.4,80,2023-03-26 04:27:12
3611,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.1,120.573683,24.925017,34.8,80,2023-03-26 04:25:17
3620,,,TIANSHUNHAI716      ,412435650,15,6.7,120.288193,26.955787,212.8,80,2023-03-26 04:27:11
3626,0,,HANG HAI JIA 369    ,413335470,0,10.3,120.017747,26.391782,222.1,80,2023-03-26 04:27:12
3680,,,YISHUN261=?A1=?A1=?,413446960,0,0.0,119.052067,25.045933,79.9,80,2023-03-26 04:26:59
3764,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.1,120.886332,21.573498,228.9,80,2023-03-26 04:27:16
3837,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.8,119.769198,22.249725,172.7,80,2023-03-26 04:26:30
3876,,       ,,413694390,15,0.0,118.037185,24.464843,205.6,80,2023-03-26 04:22:39
3890,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.4,116.982525,23.077223,240.2,80,2023-03-26 04:26:40
3912,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.28659,8.2,80,2023-03-26 04:25:35
3945,9566344,BHFB   ,HUA YUN             ,416449000,0,11.3,121.79349,23.93893,16.2,80,2023-03-26 04:27:17
3948,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.151663,330.4,80,2023-03-26 04:25:38
3985,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,9.9,121.147117,25.231232,243.8,80,2023-03-26 04:27:19
4001,9276456,BR3192,BAO SHAN NO.3,416362000,0,0.2,120.285083,22.604467,101.6,80,2023-03-26 04:27:18
4047,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.281983,22.603467,224.0,80,2023-03-26 04:27:17
4110,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301735,22.580265,85.3,80,2023-03-26 04:25:53
4112,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246028,22.520688,255.1,80,2023-03-26 04:24:42
4139,,BVIC5  ,,413697310,15,0.0,118.920723,24.877237,0.0,80,2023-03-26 04:19:28
4143,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.0,120.217935,20.04022,50.7,80,2023-03-26 04:21:55
4152,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041775,24.424915,5.7,80,2023-03-26 04:26:37
4162,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799808,26.38316,329.2,80,2023-03-26 04:25:48
4164,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286058,22.491193,275.4,80,2023-03-26 04:24:59
4188,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.085373,24.989012,346.5,80,2023-03-26 04:25:10
4210,9194660,BFMT   ,HONG GUI            ,413303240,0,10.2,118.979592,24.688723,227.7,80,2023-03-26 04:27:14
4211,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.3,118.59135,24.433733,48.0,80,2023-03-26 04:27:13
4217,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.18065,24.349417,108.7,80,2023-03-26 04:26:13
4220,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393787,25.15721,152.7,80,2023-03-26 04:26:02
4240,0,SSD,WAN RONG 16,413312830,0,12.4,118.342917,24.193178,226.5,80,2023-03-26 04:27:18
4246,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.6,119.156063,24.834713,230.2,80,2023-03-26 04:27:19
4251,0,,GUO YANG 16,412468810,1,0.1,119.858975,26.199408,159.8,80,2023-03-26 04:25:34
4295,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725223,26.362557,118.2,80,2023-03-26 04:26:48
4304,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.19577,24.348213,337.1,80,2023-03-26 04:26:34
4325,,,,413557650,15,1.3,120.846367,26.161033,62.0,80,2023-03-26 04:25:48
4390,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.4,121.738105,25.687223,242.9,80,2023-03-26 04:27:19
4391,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171333,23.796083,45.0,80,2023-03-26 04:26:43
4403,,       ,,413697520,15,0.0,118.037102,24.464707,199.3,80,2023-03-26 04:27:04
4423,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,121.977752,23.19817,203.8,80,2023-03-26 04:27:12
4425,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.1,119.622758,22.18737,137.9,80,2023-03-26 04:21:29
4435,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.0,120.217778,25.143757,239.8,80,2023-03-26 04:27:09
4452,9397456,9HA5514,ALITHINI II         ,229492000,0,9.6,121.331633,26.550167,258.0,80,2023-03-26 04:27:16
4517,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.8,120.427887,26.321983,334.2,80,2023-03-26 04:25:07
4525,,       ,,413334820,15,0.1,120.381483,27.195978,0.0,80,2023-03-26 04:20:35
4552,0,,YUAN XIANG YOU 788  ,413348580,0,11.2,120.479773,26.68774,222.0,80,2023-03-26 04:27:06
4565,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.2,120.420392,24.72892,206.6,80,2023-03-26 04:26:39
4577,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994783,24.449717,111.2,80,2023-03-26 04:25:40
4597,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,3.7,121.87352,25.739695,64.4,80,2023-03-26 04:27:19
4625,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217013,24.340722,145.8,80,2023-03-26 04:25:11
4633,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.8,120.13236,18.797968,30.9,80,2023-03-26 04:15:31
4686,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.27135,261.3,80,2023-03-26 04:27:15
4786,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717837,26.446485,55.9,80,2023-03-26 04:21:04
4820,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099433,24.54635,0.0,80,2023-03-26 04:25:22
4914,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51369,23.75172,28.2,80,2023-03-26 04:24:57
4980,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127865,23.567268,318.8,80,2023-03-26 04:26:21
5018,,,M IDA S             ,457410000,15,0.0,119.035187,22.970772,89.0,80,2023-03-26 04:26:45
5037,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.30000000000000004,122.025733,23.05905,110.0,80,2023-03-26 04:26:21
5122,0,,YUAN XIANG YOU 77,412329230,1,0.4,116.836095,23.266635,106.5,80,2023-03-26 04:16:43
5163,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.6,117.485253,23.539433,56.9,80,2023-03-26 04:26:03
5195,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274715,22.61254,172.5,80,2023-03-26 04:27:18
5259,,BIBQ   ,,416250800,5,0.2,120.270683,22.5189,81.9,80,2023-03-26 04:25:32
5260,0,ACDF   ,DA  FENG  5         ,413379020,0,6.6,119.940053,25.556133,25.5,80,2023-03-26 04:27:13
5335,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182062,23.798988,164.5,80,2023-03-26 04:27:11
5396,9589982,BHDA   ,DER YUN             ,416460000,0,11.9,119.921545,23.65323,233.8,80,2023-03-26 04:27:13
5508,0,,GUO HONG 19         ,413385670,0,12.0,120.577987,26.605013,45.5,80,2023-03-26 04:27:13
5513,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339287,22.541987,250.7,80,2023-03-26 04:25:21
5528,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.1,119.02804,24.678472,228.4,80,2023-03-26 04:27:08
5550,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.1,119.582568,22.650875,99.6,80,2023-03-26 04:18:16
5560,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.173843,24.356245,300.8,80,2023-03-26 04:27:11
5691,,,LU HAI XING 67,413699550,15,0.0,118.038512,24.462528,255.9,80,2023-03-26 04:26:55
5706,9205794,T8A4183,IDA                 ,511100963,8,13.9,118.908635,24.365168,228.9,80,2023-03-26 04:27:18
5709,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,12.8,119.832483,23.769048,162.8,80,2023-03-26 04:27:14
