fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
330,9263227,HOZX   ,COSBRIGHT LAKE      ,351165000,0,11.9,122.890298,25.423687,17.4,80,2023-03-26 20:10:18
362,,BVGH8  ,,413696450,15,0.0,118.433265,24.635542,84.6,80,2023-03-26 20:12:48
420,0,BKUC4,YUAN XIANG 157,412401340,0,9.8,118.19975,24.066383,228.9,80,2023-03-26 20:14:28
436,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,5,0.0,120.178017,23.797183,144.0,80,2023-03-26 20:11:42
511,,0000000,,413592460,15,0.0,119.547665,26.12096,183.1,80,2023-03-26 20:14:28
513,9588445,A8WZ6  ,NORDIC BREEZE       ,636014868,0,12.1,122.649098,24.2143,179.9,80,2023-03-26 20:15:14
533,1400704,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.449938,25.240495,346.9,80,2023-03-26 20:14:23
659,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044317,25.020817,44.7,80,2023-03-26 20:06:07
833,0,BXQQ   ,FU LI518            ,412469620,0,7.8,117.079175,23.362468,232.6,80,2023-03-26 20:13:25
912,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.3,119.562227,25.119165,65.9,80,2023-03-26 20:14:12
919,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.8,120.25258,26.099352,27.2,80,2023-03-26 20:15:40
1044,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,12.6,121.252053,27.009023,209.0,80,2023-03-26 20:07:56
1058,0,BINB   ,HU YOU 8            ,412373510,1,0.0,118.5356,24.523833,89.0,80,2023-03-26 20:13:16
1061,9796224,BTTP   ,DING HENG 15        ,412380870,0,10.4,121.108677,27.312317,214.6,80,2023-03-26 20:15:22
1086,0,BOCI6,SHUN YANG 77,413438050,0,6.7,118.560028,24.4328,237.0,80,2023-03-26 20:15:37
1088,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.99849,24.631218,127.3,80,2023-03-26 20:08:44
1091,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.964587,27.726527,230.8,80,2023-03-26 20:09:03
1100,0,,SHAN QING 5 ,413470870,0,0.0,117.10849,23.559532,124.9,80,2023-03-26 20:06:32
1101,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.89118,24.87465,108.6,80,2023-03-26 20:13:29
1103,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.98736,24.451358,282.9,80,2023-03-26 20:11:27
1106,0,BVFR8,HAIDA988,412705360,1,0.0,118.00685,24.447045,243.8,80,2023-03-26 20:11:13
1168,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037133,24.466188,0.0,80,2023-03-26 20:15:39
1174,,,JINHAISHUN3         ,413695940,15,0.0,118.039775,24.466665,74.7,80,2023-03-26 20:08:55
1175,,,HAIMINGHUA168       ,413695950,15,0.0,118.03626,24.469183,36.8,80,2023-03-26 20:13:36
1177,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 20:13:26
1178,,BVBL6,,413697070,15,0.0,117.580627,23.772747,0.0,80,2023-03-26 20:05:46
1180,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036542,24.463273,249.6,80,2023-03-26 20:13:26
1185,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.30000000000000004,118.125727,24.390442,243.0,80,2023-03-26 20:15:24
1188,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03704,24.462585,147.2,80,2023-03-26 20:15:27
1189,,,HENG YU 9           ,413698760,15,0.0,118.217045,24.513192,223.8,80,2023-03-26 20:12:45
1268,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794173,26.264588,320.4,80,2023-03-26 20:14:16
1323,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,10.8,121.089463,21.875248,214.6,80,2023-03-26 20:15:43
1354,,BIBI9  ,,413377790,15,0.1,119.792588,26.26449,51.0,80,2023-03-26 20:13:01
1355,,BIBJ2  ,,413377810,15,0.1,119.822795,26.231067,137.4,80,2023-03-26 20:13:55
1362,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.795773,26.26307,144.4,80,2023-03-26 20:15:41
1372,9611656,BPGF   ,GUI CHI             ,414732000,0,12.4,121.41446,26.368805,37.3,80,2023-03-26 20:09:13
1374,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.6,120.877255,26.242113,26.8,80,2023-03-26 20:15:28
1381,,,XING HANG 98        ,412439810,15,0.0,120.636035,27.494582,119.2,80,2023-03-26 20:12:11
1384,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488217,26.020407,216.6,80,2023-03-26 20:13:54
1399,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03698,24.462625,22.7,80,2023-03-26 20:06:21
1443,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,10.0,121.289783,25.200567,140.0,80,2023-03-26 20:15:35
1445,9367437,V7PL9  ,ROYAL DIAMOND 7     ,538003255,0,10.8,119.052748,21.60494,36.5,80,2023-03-26 20:07:37
1446,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.1,120.39197,24.829947,250.6,80,2023-03-26 20:15:40
1517,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117547,24.39963,360.0,80,2023-03-26 20:11:13
1539,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.0,120.28423,26.108427,15.3,80,2023-03-26 20:15:37
1541,,,,413700790,15,0.0,118.03719,24.463755,171.3,80,2023-03-26 20:13:04
1559,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28594,22.597307999999998,360.0,80,2023-03-26 20:15:22
1616,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505522,24.264915,274.9,80,2023-03-26 20:14:04
1618,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.3,122.592932,24.1931,8.8,80,2023-03-26 20:15:39
1624,0,,YONGFENGDA18,413417630,0,7.8,120.5381,27.152933,43.9,80,2023-03-26 20:10:38
1632,0,9LU2642,WO SHUN,667001839,15,2.3,119.267027,22.921368,131.4,80,2023-03-26 20:15:22
1665,0,BKWF3,DA QING 739,413404390,5,0.0,118.430293,24.641522,349.4,80,2023-03-26 20:05:41
1688,0,BMNY   ,FA XING YOU 168,413508450,0,8.3,119.81296,26.121465,179.2,80,2023-03-26 20:15:01
1745,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308118,22.534942,202.3,80,2023-03-26 20:05:57
1771,0,BKNO6,GUO YANG 118,413445930,0,10.0,120.213445,26.562305,28.5,80,2023-03-26 20:15:32
1831,,BVCA8,,413694720,15,0.0,118.041098,24.4293,44.9,80,2023-03-26 20:14:20
1915,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.2,122.342207,24.259907,202.8,80,2023-03-26 20:15:32
1970,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.51147,24.281417,350.0,80,2023-03-26 20:12:40
1982,,,LUHAIXING66,413699970,15,0.1,118.0382,24.4627,190.4,80,2023-03-26 20:08:02
2044,9820063,SSD,CHUNG YU16,416005473,15,5.0,120.299832,22.584148,223.2,80,2023-03-26 20:15:41
2045,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140158,360.0,80,2023-03-26 20:15:40
2046,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743373,25.140247,60.9,80,2023-03-26 20:15:37
2088,0,BLTD7,YU SHUN 78,412427630,1,0.8,118.894917,24.868983,129.2,80,2023-03-26 20:05:27
2113,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,1.9,119.924377,22.364432,163.6,80,2023-03-26 20:11:44
2203,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751555,25.154352,328.2,80,2023-03-26 20:14:10
2207,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.7,122.404842,24.127098,10.5,80,2023-03-26 20:15:32
2270,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.250857,22.583677,224.9,80,2023-03-26 20:15:35
2274,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705755,26.803562,184.1,80,2023-03-26 20:12:49
2275,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.249888,22.57401,360.0,80,2023-03-26 20:11:48
2277,9102813,9LU2732,EVER GLORY          ,667001929,0,0.7000000000000001,120.258,22.57767,281.4,80,2023-03-26 20:15:37
2278,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702012,26.795707,1.1,80,2023-03-26 20:14:04
2348,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03644,24.427972,360.0,80,2023-03-26 20:05:51
2396,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.3,122.721707,23.289557,15.0,80,2023-03-26 20:14:15
2403,9235270,DSRP5,LADY GAS,440387000,0,8.7,122.130357,24.034253,208.7,80,2023-03-26 20:15:33
2405,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.4,122.456208,24.197305,18.1,80,2023-03-26 20:15:36
2424,0,BKMU   ,ZHE XING 169        ,413441170,0,8.3,117.764042,23.68175,50.7,80,2023-03-26 20:12:25
2437,9804887,V7A2912,OPERA               ,538008923,0,12.4,120.616937,25.21023,228.6,80,2023-03-26 20:13:12
2494,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.4,122.688708,24.05935,171.6,80,2023-03-26 20:15:38
2539,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.878293,26.30114,344.2,80,2023-03-26 20:12:41
2599,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519188,24.286755,65.1,80,2023-03-26 20:13:24
2634,,BVHK8  ,,413697960,15,0.0,118.189493,24.565582,198.7,80,2023-03-26 20:10:05
2720,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.5,121.157925,26.879403,211.9,80,2023-03-26 20:06:28
2768,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120367,23.77634,277.3,80,2023-03-26 20:15:13
2779,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176043,23.7831,17.0,80,2023-03-26 20:11:22
2798,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044333,24.427608,14.8,80,2023-03-26 20:10:13
2800,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341443,22.540662,6.1,80,2023-03-26 20:13:52
2847,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.216805,22.641538,268.9,80,2023-03-26 20:15:08
2849,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037678,24.461667,288.5,80,2023-03-26 20:11:42
2900,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.4,122.684005,24.114492,177.2,80,2023-03-26 20:15:41
2946,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042015,24.424803,29.8,80,2023-03-26 20:12:45
2952,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.8,120.79999,26.384572,57.4,80,2023-03-26 20:13:53
2969,8419765,6YRT6,WISELY,339300890,0,5.7,120.19186,25.499447,27.6,80,2023-03-26 20:13:58
2971,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.487213,24.230598,82.3,80,2023-03-26 20:11:19
3044,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2821,22.603417,121.0,80,2023-03-26 20:15:39
3056,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863518,24.594663,312.2,80,2023-03-26 20:14:10
3060,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761978,25.151713,25.4,80,2023-03-26 20:11:54
3120,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.7,120.927437,26.095918,226.1,80,2023-03-26 20:15:28
3121,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,10.0,120.892785,26.857012,177.9,80,2023-03-26 20:13:48
3147,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.604383,101.6,80,2023-03-26 20:13:22
3182,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.336983,22.541117,216.0,80,2023-03-26 20:13:22
3246,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052185,25.043548,227.5,80,2023-03-26 20:06:54
3261,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507742,24.271382,263.7,80,2023-03-26 20:15:35
3281,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181133,24.349,152.8,80,2023-03-26 20:14:13
3285,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393858,25.15727,152.7,80,2023-03-26 20:14:27
3331,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.6,122.503737,22.592502,18.9,80,2023-03-26 20:17:57
3365,0,BHXZ,HONGYUNYOU2,412352810,0,10.2,118.272967,24.347567,98.2,80,2023-03-26 20:15:42
3383,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245778,22.521025,296.0,80,2023-03-26 20:15:39
3409,0,,GUO YANG 16,412468810,5,0.1,119.547182,26.11948,359.4,80,2023-03-26 20:11:37
3419,,       ,,413697520,0,0.0,118.036867,24.464875,0.0,80,2023-03-26 20:15:28
3437,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.2,120.035885,22.512147,186.4,80,2023-03-26 20:15:40
3473,9701554,OZLE2  ,TORM KIARA          ,219029411,5,0.0,118.983795,25.168643,191.5,80,2023-03-26 20:05:29
3485,0,BOBY8  ,HUA GUANG 6,412470720,0,6.7,117.544917,23.605717,50.9,80,2023-03-26 20:11:22
3507,9173202,3EZB9  ,CHUANG LI           ,370401000,0,5.9,120.818673,26.403162,83.6,80,2023-03-26 20:15:29
3517,0,BVIS5  ,XING TONG 9         ,413697790,1,0.9,118.196037,24.348213,291.3,80,2023-03-26 20:11:40
3550,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.4,122.197492,21.892658,182.1,80,2023-03-26 20:15:41
3558,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.218753,24.341092,144.9,80,2023-03-26 20:13:09
3561,,       ,,413509140,15,0.0,119.455727,25.971863,167.3,80,2023-03-26 20:13:37
3609,,BKLW   ,,413447730,0,0.1,120.858667,27.653068,0.0,80,2023-03-26 20:15:04
3610,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099458,24.546298,0.0,80,2023-03-26 20:13:32
3634,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.3,119.840603,25.242812,212.2,80,2023-03-26 20:07:31
3670,,,M IDA S             ,457410000,15,0.9,119.033973,22.97113,125.0,80,2023-03-26 20:15:30
3675,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.9,119.505363,22.011557,206.2,80,2023-03-26 20:09:19
3694,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,8.4,121.297342,25.42933,236.4,80,2023-03-26 20:15:34
3708,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876733,26.306148,238.0,80,2023-03-26 20:11:41
3731,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.2,118.896613,24.714967,41.2,80,2023-03-26 20:11:08
3895,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.3,119.941467,25.338033,211.0,80,2023-03-26 20:06:20
3950,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,12.0,120.960793,26.473748,208.0,80,2023-03-26 20:15:35
3958,9254288,SSD,TONG YEA NO.7,416250800,5,7.8,119.702058,22.926248,311.2,80,2023-03-26 20:15:37
3988,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.584627,23.756495,143.5,80,2023-03-26 20:05:26
4006,0,,YUAN XIANG YOU 8    ,413398570,0,9.7,119.915352,25.338127,31.7,80,2023-03-26 20:15:10
4007,0,BPEU4,YONG CHENG 669,413398720,0,11.0,120.048567,25.739737,211.8,80,2023-03-26 20:15:31
4051,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.7,118.310733,24.323188,52.5,80,2023-03-26 20:15:15
4057,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,122.7419,25.319183,24.0,80,2023-03-26 20:15:00
4135,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.29696,22.580477,0.0,80,2023-03-26 20:13:42
4145,9589982,BHDA   ,DER YUN             ,416460000,1,0.2,120.233442,22.573047,210.4,80,2023-03-26 20:12:55
4193,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,120.28347,22.492433,347.9,80,2023-03-26 20:11:21
4231,0,ACDF   ,DA  FENG  5         ,413379020,0,8.3,120.85376,27.385165,35.3,80,2023-03-26 20:14:06
4271,9611682,BPGI   ,HE CHI              ,414746000,0,12.4,120.490518,25.472617,33.5,80,2023-03-26 20:15:16
4286,0,BKPU6,LI HUA 16           ,413447260,1,0.30000000000000004,118.174323,24.355663,266.5,80,2023-03-26 20:15:12
4320,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.27475,22.612492,83.3,80,2023-03-26 20:15:42
4321,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.9,120.143262,24.179435,34.5,80,2023-03-26 20:15:36
4332,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182068,23.798933,265.6,80,2023-03-26 20:15:38
4344,,,LU HAI XING 67,413699550,15,0.0,118.038213,24.462692,100.4,80,2023-03-26 20:15:38
4345,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.5,122.860148,23.39442,206.2,80,2023-03-26 20:15:29
4400,9911111,5LEU7  ,AYAME               ,636021610,0,11.5,120.228483,22.38286,171.9,80,2023-03-26 20:15:40
