fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1503,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036475,24.463512,249.6,80,2023-03-26 12:10:37
1509,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.123007,24.392445,78.3,80,2023-03-26 12:15:28
1514,0,BVJE5,XINGTONG106,413698440,0,2.6,118.924653,25.053245,164.5,80,2023-03-26 12:16:01
1515,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036957,24.462778,178.9,80,2023-03-26 12:08:35
1516,,,HENG YU 9           ,413698760,15,0.0,117.996228,24.449497,256.1,80,2023-03-26 12:11:44
1561,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.0,119.632808,25.058677,48.7,80,2023-03-26 12:17:21
1573,,BIBI9  ,,413377790,15,0.2,119.792482,26.264582,51.0,80,2023-03-26 12:15:49
1574,,BIBJ2  ,,413377810,15,0.1,119.791602,26.266683,120.7,80,2023-03-26 12:16:10
1581,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,6.6,119.79608,26.171627,354.3,80,2023-03-26 12:17:22
1628,0,BOCI6,SHUN YANG 77,413438050,0,8.3,119.490283,25.067947,232.0,80,2023-03-26 12:17:27
1635,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998045,24.631865,206.6,80,2023-03-26 12:11:46
1636,0,BKPH6,YI DA 7,413447410,5,0.0,117.584222,23.737285,18.5,80,2023-03-26 12:11:23
1640,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.0,120.96444,27.726083,317.0,80,2023-03-26 12:15:04
1651,0,,SHAN QING 5 ,413470870,0,0.1,117.10849,23.559575,341.1,80,2023-03-26 12:07:41
1652,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 12:13:03
1656,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987317,24.451388,282.9,80,2023-03-26 12:14:26
1658,0,BVFR8,HAIDA988,412705360,1,0.2,118.042712,24.425942,295.3,80,2023-03-26 12:17:11
1667,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.520232,24.286685,39.0,80,2023-03-26 12:15:50
1700,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043623,24.452367,356.6,80,2023-03-26 12:10:45
1764,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794107,26.26467,10.8,80,2023-03-26 12:14:17
1789,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,7.8,121.7366,22.81576,206.5,80,2023-03-26 12:17:24
1810,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.6,121.785267,26.64815,187.0,80,2023-03-26 12:17:24
1811,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.1,119.684032,25.177725,52.7,80,2023-03-26 12:16:16
1861,0,,HUA SHENG366        ,414403440,1,0.0,119.109218,24.970135,314.4,80,2023-03-26 12:15:20
1863,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.088973,24.97295,281.2,80,2023-03-26 12:14:35
1889,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.5055,24.264925,274.9,80,2023-03-26 12:17:07
1912,9611656,BPGF   ,GUI CHI             ,414732000,0,11.2,120.186652,25.134477,42.9,80,2023-03-26 12:16:43
1914,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.2,119.784555,24.966728,49.7,80,2023-03-26 12:09:28
1984,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,15.2,121.029585,21.736048,207.7,80,2023-03-26 12:17:23
1987,0,BKWF3,DA QING 739,413404390,0,7.3,118.440197,24.59903,318.4,80,2023-03-26 12:17:27
1994,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.7,122.2575,22.526902,14.6,80,2023-03-26 12:17:18
1999,0,,YONGFENGDA18,413417630,0,6.2,119.955133,26.301017,37.2,80,2023-03-26 12:17:24
2039,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.26266,25.426913,257.9,80,2023-03-26 12:17:00
2044,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.1,120.788933,25.049057,212.7,80,2023-03-26 12:17:20
2045,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.6,120.304022,25.455972,230.6,80,2023-03-26 12:17:23
2056,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285888,22.597418,360.0,80,2023-03-26 12:17:25
2074,,BVCA8,,413694720,15,0.0,118.040305,24.429615,28.4,80,2023-03-26 12:15:17
2087,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488187,26.020452,216.6,80,2023-03-26 12:07:49
2100,,,MIN XIA MEN YOU 0060,412459660,0,0.1,118.037,24.462863,201.2,80,2023-03-26 12:12:55
2184,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.794707,26.218162,165.4,80,2023-03-26 12:16:39
2247,,,WO SHUN,667001839,15,0.4,119.268173,22.924008,154.8,80,2023-03-26 12:17:15
2314,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308177,22.534918,254.7,80,2023-03-26 12:11:57
2324,0,BKRE6  ,RUN JI 9,413450890,0,5.4,118.943073,24.60503,245.5,80,2023-03-26 12:16:06
2391,9363869,3ETR3  ,BAY YASU            ,370646000,0,9.2,120.254738,24.20466,69.4,80,2023-03-26 12:17:21
2446,0,BKNO6,GUO YANG 118,413445930,0,6.7,119.911783,25.490865,25.0,80,2023-03-26 12:17:14
2561,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.3017,22.58495,67.7,80,2023-03-26 12:17:26
2562,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743267,25.140187,360.0,80,2023-03-26 12:17:21
2563,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140272,162.1,80,2023-03-26 12:17:26
2627,9235270,DSRP5,LADY GAS,440387000,0,10.4,122.575702,25.269842,198.5,80,2023-03-26 12:17:25
2630,,,LUHAIXING66,413699970,15,0.0,118.038183,24.46315,242.0,80,2023-03-26 12:08:33
2756,9171175,UENV ,CILICIA,273436640,0,10.7,121.142553,25.493528,26.5,80,2023-03-26 12:17:24
2856,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,1.5,120.169198,23.793187,94.1,80,2023-03-26 12:16:52
2867,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.7,119.516413,22.060178,215.9,80,2023-03-26 12:17:08
2868,9189964,D7LS   ,DB SUNRISE          ,441867000,0,10.9,121.745033,26.3643,202.7,80,2023-03-26 12:15:38
3051,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.2,121.869417,22.677387,22.7,80,2023-03-26 12:17:26
3135,9804887,V7A2912,OPERA               ,538008923,0,13.1,121.88753,26.323637,225.7,80,2023-03-26 12:14:21
3142,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,122.427785,23.900487,17.2,80,2023-03-26 12:17:21
3165,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037412,24.461833,12.6,80,2023-03-26 12:14:23
3180,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751517,25.154398,331.5,80,2023-03-26 12:17:13
3183,9776456,9V5427 ,MTM KOBE            ,563054200,0,10.0,122.161053,22.63836,8.2,80,2023-03-26 12:17:23
3229,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251018,22.583742,154.5,80,2023-03-26 12:17:20
3233,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705727,26.80357,204.0,80,2023-03-26 12:09:34
3234,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25034,22.574023,360.0,80,2023-03-26 12:14:49
3236,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25796,22.577723,360.0,80,2023-03-26 12:17:25
3237,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701063,26.797875,59.5,80,2023-03-26 12:17:05
3253,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.09956,24.96935,168.6,80,2023-03-26 12:16:25
3298,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034547,24.427898,360.0,80,2023-03-26 12:13:25
3360,0,BKRC2  ,DA QING 737         ,412419920,0,7.9,118.552107,24.510303,141.6,80,2023-03-26 12:17:09
3369,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114372,24.980822,168.1,80,2023-03-26 12:17:26
3393,9515319,BOMU8  ,XING TONG 719       ,413260520,0,12.6,117.475227,23.481052,45.6,80,2023-03-26 12:15:10
3394,0,BAGZ   ,HAI FU              ,413200690,0,9.1,119.716992,25.250788,299.5,80,2023-03-26 12:15:11
3428,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341375,22.540747,6.1,80,2023-03-26 12:16:46
3434,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120737,23.776415,285.7,80,2023-03-26 12:15:13
3446,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.2,120.081947,24.156557,214.6,80,2023-03-26 12:17:26
3452,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.5,121.517538,26.106005,39.3,80,2023-03-26 12:17:06
3484,,BVHK8  ,,413697960,15,0.0,118.189472,24.565617,75.9,80,2023-03-26 12:16:08
3495,,       ,,413694390,15,0.0,118.036955,24.46529,205.6,80,2023-03-26 12:11:07
3498,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.526157,24.273588,85.9,80,2023-03-26 12:15:33
3526,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040513,24.42527,2.3,80,2023-03-26 12:12:48
3633,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285183,22.60445,101.6,80,2023-03-26 12:16:10
3714,,,TIANSHUNHAI716      ,412435650,15,8.5,119.833462,26.040498,180.4,80,2023-03-26 12:17:00
3722,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878133,26.301152,339.4,80,2023-03-26 12:15:49
3757,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.60355,2.0,80,2023-03-26 12:17:17
3813,9194660,BFMT   ,HONG GUI            ,413303240,0,8.4,118.000587,23.901657,226.3,80,2023-03-26 12:17:03
3814,9532018,BFAB5  ,HONG SUI            ,413303250,0,7.6,119.415183,25.224833,33.0,80,2023-03-26 12:17:27
3832,0,,DONG FANG 58,413503470,0,3.2,118.61255,24.487965,50.7,80,2023-03-26 12:11:18
3834,8419765,6YRT6,WISELY,339300890,0,3.7,119.708022,25.149572,60.0,80,2023-03-26 12:16:01
3837,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.484808,24.224802,10.5,80,2023-03-26 12:13:02
3879,,BVIC5  ,,413697310,15,0.0,118.920705,24.8773,0.0,80,2023-03-26 12:10:24
3951,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217205,22.641748,256.6,80,2023-03-26 12:15:09
3953,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.24537,22.521365,283.5,80,2023-03-26 12:15:40
3962,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.8635,24.594708,286.3,80,2023-03-26 12:16:20
3974,0,SSD,WAN RONG 16,413312830,0,10.3,117.042645,23.3489,240.6,80,2023-03-26 12:10:26
3992,,       ,,413697520,15,0.1,118.036935,24.465365,123.3,80,2023-03-26 12:15:36
4006,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798955,26.383687,125.6,80,2023-03-26 12:16:50
4009,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.284695,22.491525,289.8,80,2023-03-26 12:16:03
4010,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180433,24.3518,53.7,80,2023-03-26 12:17:16
4012,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393805,25.157273,152.7,80,2023-03-26 12:17:15
4028,,,,413557650,15,8.7,120.837388,26.086542,176.4,80,2023-03-26 12:16:58
4066,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151755,47.6,80,2023-03-26 12:14:53
4090,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.21686,24.343532,304.3,80,2023-03-26 12:16:08
4094,,       ,,413509140,15,0.2,119.454352,25.971172,325.7,80,2023-03-26 12:10:35
4142,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.6,120.364965,24.50484,222.5,80,2023-03-26 12:17:24
4143,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.2,119.929483,23.12455,175.0,80,2023-03-26 12:17:21
4165,9322449,VRBO3  ,FEI CHI             ,477089300,0,9.5,119.817567,23.481963,180.0,80,2023-03-26 12:17:20
4166,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507713,24.271407,287.2,80,2023-03-26 12:17:25
4195,9344148,VRDK9  ,CSC PEACE           ,477985100,0,0.30000000000000004,117.57845,23.421488,136.8,80,2023-03-26 12:07:39
4200,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.425928,26.322625,161.1,80,2023-03-26 12:16:19
4241,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.7,118.326388,24.163655,38.2,80,2023-03-26 12:17:19
4256,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.05233,25.045062,207.0,80,2023-03-26 12:15:52
4275,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195488,24.350593,31.7,80,2023-03-26 12:11:35
4294,9926685,5LFE2  ,AMORE MIO           ,636021678,0,11.8,121.56282,21.131527,49.8,80,2023-03-26 12:17:17
4318,9397456,9HA5514,ALITHINI II         ,229492000,0,7.4,120.133067,26.437483,273.0,80,2023-03-26 12:17:17
4324,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725197,26.362653,118.2,80,2023-03-26 12:15:02
4370,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.2,117.896698,23.76658,229.1,80,2023-03-26 12:10:08
4386,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994733,24.449783,330.3,80,2023-03-26 12:10:35
4407,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.9,121.580358,25.629098,234.0,80,2023-03-26 12:17:24
4416,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,16.4,121.529327,20.834703,34.9,80,2023-03-26 12:17:03
4422,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.0,121.165238,21.951253,217.5,80,2023-03-26 12:17:21
4504,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.5,120.661153,26.719762,217.0,80,2023-03-26 12:17:18
4536,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,7.9,119.686908,22.119825,32.0,80,2023-03-26 12:17:22
4653,9701554,OZLE2  ,TORM KIARA          ,219029411,0,8.1,119.002765,25.123917,352.2,80,2023-03-26 12:16:35
4679,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099392,24.5463,0.0,80,2023-03-26 12:10:23
4758,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.0,118.3112,24.183333,52.4,80,2023-03-26 12:17:28
4846,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87632,26.306002,238.0,80,2023-03-26 12:15:24
4866,0,,YUAN XIANG YOU 77,412329230,0,8.8,116.772068,23.310618,318.0,80,2023-03-26 12:16:39
4877,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,13.0,121.860675,27.89149,202.7,80,2023-03-26 12:16:34
4883,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.9,120.97165,26.658417,217.0,80,2023-03-26 12:17:26
4903,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717812,26.446493,157.6,80,2023-03-26 12:07:25
4908,,,M IDA S             ,457410000,15,0.0,119.035427,22.972677,274.5,80,2023-03-26 12:16:29
4934,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,118.919207,25.057253,286.1,80,2023-03-26 12:12:02
4961,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.4,119.739867,26.69017,291.8,80,2023-03-26 12:16:50
5009,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343015,22.539385,215.2,80,2023-03-26 12:15:16
5046,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.4,117.941947,23.82144,241.6,80,2023-03-26 12:16:58
5053,0,ACDF   ,DA  FENG  5         ,413379020,0,6.9,120.11752,26.50088,60.8,80,2023-03-26 12:17:22
5144,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.3,117.638942,23.728148,51.0,80,2023-03-26 12:05:12
5153,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.5,122.21505,23.942533,357.0,80,2023-03-26 12:17:22
5208,9611682,BPGI   ,HE CHI              ,414746000,0,12.1,119.213995,24.32507,40.4,80,2023-03-26 12:17:15
5235,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339325,22.542002,304.0,80,2023-03-26 12:16:22
5271,0,,YUAN XIANG YOU 8    ,413398570,0,8.4,118.96965,24.549605,50.6,80,2023-03-26 12:17:23
5272,0,BPEU4,YONG CHENG 669,413398720,0,11.7,120.862493,26.949232,198.8,80,2023-03-26 12:17:08
5283,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.173462,24.359005,301.5,80,2023-03-26 12:15:15
5313,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296928,22.580527,0.0,80,2023-03-26 12:16:22
5327,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.232425,22.57307,75.7,80,2023-03-26 12:15:54
5351,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,3.2,120.227938,22.49574,100.1,80,2023-03-26 12:17:25
5403,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27471,22.61254,140.8,80,2023-03-26 12:17:22
5408,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,15.2,119.167485,22.844947,60.4,80,2023-03-26 12:17:25
5453,0,,LU HAI XING 67,413699550,1,0.0,118.038118,24.46313,87.7,80,2023-03-26 12:15:00
5492,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182035,23.79897,201.7,80,2023-03-26 12:17:19
5513,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.7,121.505403,21.262947,45.3,80,2023-03-26 12:07:10
