fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1821,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043663,24.452317999999998,356.6,80,2023-03-26 02:16:54
1868,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.4,122.420042,24.322013,205.5,80,2023-03-26 02:27:11
1902,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285928,22.597498,360.0,80,2023-03-26 02:27:10
1944,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.0,118.527083,23.864922,223.6,80,2023-03-26 02:27:09
1958,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.6,120.331382,20.997462,218.4,80,2023-03-26 02:19:42
1965,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.7,122.036008,23.757517,213.3,80,2023-03-26 02:27:17
1968,0,BKWF3,DA QING 739,413404390,1,0.0,118.532168,24.529898,198.1,80,2023-03-26 02:24:21
1992,0,,HUA SHENG366        ,414403440,1,0.0,119.109583,24.969612,161.0,80,2023-03-26 02:24:18
1993,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089307,24.972417,178.5,80,2023-03-26 02:26:35
2024,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,2.0,120.506955,24.265002,245.2,80,2023-03-26 02:27:14
2097,0,BVFR8,HAIDA988,412705360,1,0.30000000000000004,118.042118,24.425727,350.3,80,2023-03-26 02:26:11
2155,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799133,26.220552,269.4,80,2023-03-26 02:25:36
2215,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.2,121.444458,20.895235,208.9,80,2023-03-26 02:24:28
2223,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037475,24.462447,268.2,80,2023-03-26 02:21:39
2254,0,9LU2642,WO SHUN,667001839,0,0.0,119.26821,22.921407,36.6,80,2023-03-26 02:26:52
2275,,,LUHAIXING66,413699970,15,0.2,118.03872,24.463045,234.1,80,2023-03-26 02:26:28
2350,0,,YONGFENGDA18,413417630,0,6.9,119.713233,25.2304,327.3,80,2023-03-26 02:21:37
2377,0,BHOW,JIXIANG6,413444190,1,0.1,118.115463,24.400417,206.5,80,2023-03-26 02:26:28
2434,9171175,UENV ,CILICIA,273436640,5,0.0,120.511203,24.281058,360.0,80,2023-03-26 02:26:05
2469,9166857,D8VG   ,ARAHAN              ,440501000,1,0.0,120.258938,22.556957,37.3,80,2023-03-26 02:27:12
2480,0,BKRE6  ,RUN JI 9,413450890,0,10.1,120.079957,25.67414,181.8,80,2023-03-26 02:27:15
2482,0,BKNO6,GUO YANG 118,413445930,0,7.9,118.879608,24.534815,45.0,80,2023-03-26 02:24:34
2639,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301698,22.584997,67.7,80,2023-03-26 02:27:18
2640,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140235,360.0,80,2023-03-26 02:27:11
2641,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140305,229.6,80,2023-03-26 02:27:10
2703,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.7,121.525303,22.316715,219.1,80,2023-03-26 02:27:15
2708,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.1,121.550027,25.581205,49.6,80,2023-03-26 02:27:17
2731,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178195,23.797278,163.1,80,2023-03-26 02:20:03
2760,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167183,22.970585,246.8,80,2023-03-26 02:26:15
2786,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,121.800158,21.920843,19.8,80,2023-03-26 02:27:11
2869,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751513,25.154333,334.7,80,2023-03-26 02:26:10
2871,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.4,121.197845,21.426993,89.3,80,2023-03-26 02:27:12
2919,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251088,22.583707,125.7,80,2023-03-26 02:27:11
2923,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70571699999999,26.803475,287.1,80,2023-03-26 02:21:17
2924,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250422,22.57389,360.0,80,2023-03-26 02:26:48
2926,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258147,22.577918,60.3,80,2023-03-26 02:27:13
2927,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.70176,26.796093,111.9,80,2023-03-26 02:22:59
2928,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288143,22.594233,199.4,80,2023-03-26 02:25:44
3046,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.099902,24.96893,184.2,80,2023-03-26 02:25:23
3133,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.4,120.880788,25.256485,45.6,80,2023-03-26 02:27:11
3134,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.1,119.543317,22.105492,205.7,80,2023-03-26 02:27:04
3187,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.89455,24.869633,0.30000000000000004,80,2023-03-26 02:20:26
3195,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.2,120.115727,22.215577,180.4,80,2023-03-26 02:27:13
3288,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037827,24.461947,174.2,80,2023-03-26 02:26:22
3307,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168257,23.79335,303.4,80,2023-03-26 02:25:51
3338,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,0,0.2,119.051633,25.04585,134.7,80,2023-03-26 02:25:29
3397,0,BOAY8,HUAGUANG157,413408710,0,9.1,120.715033,27.20685,37.1,80,2023-03-26 02:17:46
3409,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120975,23.777418,101.4,80,2023-03-26 02:24:11
3424,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.5,121.448182,25.448932,233.7,80,2023-03-26 02:27:18
3428,9871074,9V6099 ,THERESA II          ,563083200,0,9.3,119.175157,24.8497,294.7,80,2023-03-26 02:27:16
3441,,,HUA DONG YOU 666,413312350,15,0.0,119.11698,25.093738,104.1,80,2023-03-26 02:15:52
3444,0,BAGZ   ,HAI FU              ,413200690,0,9.9,120.571003,26.617022,217.4,80,2023-03-26 02:27:10
3467,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.6,121.173672,21.948907,214.4,80,2023-03-26 02:27:16
3489,,,TIANSHUNHAI716      ,412435650,8,7.8,120.492653,27.109868,228.5,80,2023-03-26 02:27:02
3495,0,,HANG HAI JIA 369    ,413335470,0,11.3,120.35468,26.540007,245.7,80,2023-03-26 02:27:13
3557,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565542,237.1,80,2023-03-26 02:26:17
3572,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.2,120.946192,22.02296,192.3,80,2023-03-26 02:27:13
3586,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519952,24.286612,8.2,80,2023-03-26 02:25:35
3618,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519168,24.286617,46.1,80,2023-03-26 02:24:23
3648,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28205,22.603517,270.0,80,2023-03-26 02:27:17
3666,,       ,,413694390,15,0.0,118.037312,24.46527,205.6,80,2023-03-26 02:16:39
3686,9337975,C6WF6  ,DUHAIL              ,309599000,0,13.6,122.566562,25.198393,14.9,80,2023-03-26 02:27:17
3708,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799685,26.383215,125.6,80,2023-03-26 02:25:43
3711,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28715,22.49136,247.6,80,2023-03-26 02:24:57
3737,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301758,22.580295,85.3,80,2023-03-26 02:25:55
3739,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.245848,22.520798,270.2,80,2023-03-26 02:24:39
3760,9566344,BHFB   ,HUA YUN             ,416449000,0,10.5,121.689648,23.603615,18.0,80,2023-03-26 02:27:07
3761,9434541,VRTN7  ,MAGDALENA           ,477625200,0,12.0,121.411817,26.4657,224.0,80,2023-03-26 02:26:35
3764,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761978,25.151705,220.0,80,2023-03-26 02:25:38
3779,0,SSD,WAN RONG 16,413312830,0,12.4,118.702367,24.446548,229.6,80,2023-03-26 02:27:17
3825,9194660,BFMT   ,HONG GUI            ,413303240,0,10.6,119.2677,24.919227,231.4,80,2023-03-26 02:27:13
3826,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.2,118.367733,24.2351,35.0,80,2023-03-26 02:27:14
3843,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.1,120.379073,24.59076,17.5,80,2023-03-26 02:25:36
3887,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.7,120.763817,21.404183,221.0,80,2023-03-26 02:27:09
3909,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608217,357.0,80,2023-03-26 02:25:56
3948,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.9,119.572928,25.077963,233.8,80,2023-03-26 02:27:15
3965,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.8,119.816435,22.827425,179.9,80,2023-03-26 02:27:13
3997,0,,GUO YANG 16,412468810,1,0.1,119.858133,26.199417,182.0,80,2023-03-26 02:25:33
4008,,       ,,413697520,15,0.0,118.037577,24.465235,36.2,80,2023-03-26 02:24:04
4060,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.426635,26.322053,353.4,80,2023-03-26 02:25:04
4074,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040413,24.425275,8.2,80,2023-03-26 02:26:37
4084,0,BKXK3,DA DONG FANG 8,413406970,0,11.0,118.385433,24.33765,268.2,80,2023-03-26 02:27:11
4087,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393805,25.157238,152.7,80,2023-03-26 02:25:59
4120,9397456,9HA5514,ALITHINI II         ,229492000,0,5.7,121.684,26.638783,232.0,80,2023-03-26 02:17:56
4130,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.9,122.426323,22.292635,18.4,80,2023-03-26 02:20:18
4156,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,11.5,122.138613,25.865273,243.9,80,2023-03-26 02:27:18
4157,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.79605,117.0,80,2023-03-26 02:26:42
4160,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.9,120.664252,27.145467,35.1,80,2023-03-26 02:21:47
4180,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.2,120.614265,25.05517,212.0,80,2023-03-26 02:26:58
4223,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127897,23.567278,316.0,80,2023-03-26 02:17:26
4262,,,,413557650,15,1.1,120.844567,26.160367,94.2,80,2023-03-26 02:26:45
4280,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.4,119.797042,18.268382,27.7,80,2023-03-26 02:15:25
4289,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,119.61081,22.196408,283.4,80,2023-03-26 02:27:12
4297,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.3,120.528033,25.42817,225.2,80,2023-03-26 02:27:01
4319,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.084962,24.989502,73.0,80,2023-03-26 02:22:12
4330,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50772,24.271357,156.8,80,2023-03-26 02:27:16
4352,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,3.9,121.85401,25.641280000000002,337.1,80,2023-03-26 02:27:18
4368,0,,YUAN XIANG YOU 788  ,413348580,0,11.8,120.801933,26.943592,226.0,80,2023-03-26 02:25:35
4376,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216483,24.342588,224.6,80,2023-03-26 02:25:05
4392,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195388,24.349843,239.1,80,2023-03-26 02:26:34
4460,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.7,120.684602,25.660992,224.3,80,2023-03-26 02:26:48
4491,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.4,122.124828,23.53232,203.8,80,2023-03-26 02:27:12
4539,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099475,24.546315,0.0,80,2023-03-26 02:19:22
4552,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994783,24.449733,354.4,80,2023-03-26 02:25:26
4744,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,120.00384,26.470325,297.1,80,2023-03-26 02:19:46
4765,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717825,26.446477,194.6,80,2023-03-26 02:18:05
4770,,,M IDA S             ,457410000,15,0.1,119.035093,22.970982,259.0,80,2023-03-26 02:26:57
4812,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.837178,23.267463,150.2,80,2023-03-26 02:16:45
4816,9396672,V7BJ4  ,PIKE                ,538005150,0,12.2,122.22635,21.886633,26.1,80,2023-03-26 02:15:18
4823,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,9.6,117.19664,23.413118,58.1,80,2023-03-26 02:20:01
4983,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.8,122.009667,23.0565,64.0,80,2023-03-26 02:26:21
5069,,BIBQ   ,,416250800,5,0.4,120.270558,22.51901,14.9,80,2023-03-26 02:25:24
5079,7374448,V4ZR3  ,YONG FENG           ,341307000,8,6.1,119.50227,22.79016,112.1,80,2023-03-26 02:27:17
5165,0,ACDF   ,DA  FENG  5         ,413379020,0,6.1,119.846027,25.371103,30.6,80,2023-03-26 02:27:14
5202,9205794,T8A4183,IDA                 ,511100963,8,13.2,119.279395,24.66217,227.3,80,2023-03-26 02:27:18
5242,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27475,22.612532,172.5,80,2023-03-26 02:27:11
5258,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182067,23.799067,115.1,80,2023-03-26 02:27:09
5264,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.5,119.3204,24.947112,222.4,80,2023-03-26 02:27:11
5281,0,,YUAN XIANG YOU 8    ,413398570,0,10.5,117.672547,23.607093,51.3,80,2023-03-26 02:25:26
5307,0,,GUO HONG 19         ,413385670,0,11.5,120.348953,26.276862,21.1,80,2023-03-26 02:27:01
5312,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339297,22.542,250.7,80,2023-03-26 02:25:21
5324,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172668,24.358187,133.5,80,2023-03-26 02:27:15
5413,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171105,23.776768,320.7,80,2023-03-26 02:25:19
5417,,,LU HAI XING 67,413699550,1,0.0,118.038647,24.463125,255.9,80,2023-03-26 02:26:58
5425,9952177,9V7742 ,BOW LION            ,563180300,0,14.7,118.044335,23.65749,224.5,80,2023-03-26 02:16:12
5464,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.3,119.744642,22.488057,224.6,80,2023-03-26 02:27:16
5467,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.5,120.06595,24.141082,210.5,80,2023-03-26 02:27:16
